# object_id x_pix y_pix cluster_number
77836 2298.61 3770.17 0
77844 1802.51 3770.45 2
77854 1957.84 3770.75 7
77856 2481.45 3770.88 5
77857 2588.22 3770.89 0
77859 3042.42 3770.9 0
77864 3065.2 3771.03 1
77867 3472.77 3771.06 2
77868 3094.26 3771.11 0
77869 3136.7 3771.12 7
77877 3492.24 3771.53 2
77887 3501.47 3771.85 2
77889 2932.01 3771.96 7
77891 3453.88 3771.97 2
77892 3085.36 3772.0 0
77896 2407.22 3772.06 7
77908 2552.2 3772.36 2
77911 944.396 3772.26 7
77914 3849.85 3772.44 3
77918 2981.18 3772.72 0
77921 3008.91 3772.79 2
77924 2603.82 3773.0 6
77926 1480.59 3772.97 2
77932 3039.16 3773.24 0
77936 3312.5 3773.44 2
77938 1548.72 3773.45 1
77946 3542.94 3773.64 5
77952 2471.14 3774.1 3
77953 3935.09 3774.09 2
77958 735.739 3774.24 0
77968 2548.48 3774.82 7
77971 3392.58 3774.83 5
77979 1672.34 3775.14 4
77987 3562.28 3775.49 7
77988 1525.76 3775.54 5
77994 3441.71 3775.71 7
77996 2963.83 3775.83 0
77998 3486.58 3775.8 7
77999 2982.88 3775.84 7
78000 3480.47 3775.8 0
78003 4535.51 3775.66 5
78008 3645.88 3775.93 2
78018 3293.67 3776.41 0
78021 1954.51 3776.55 2
78024 1907.39 3776.62 2
78025 3375.23 3776.63 3
78033 2292.69 3777.02 5
78034 2990.69 3777.06 0
78035 3107.41 3777.06 0
78039 3387.07 3777.23 5
78043 2481.09 3777.71 7
78053 3250.88 3778.22 7
78056 3494.34 3778.34 7
78057 3009.5 3778.4 2
78059 3131.78 3778.45 6
78064 3006.53 3778.73 0
78077 3725.95 3778.87 5
78089 3097.1 3779.32 0
78097 1439.01 3779.67 5
78099 2992.73 3779.84 0
78100 3458.35 3779.82 0
78101 2973.68 3779.87 0
78102 1783.52 3779.87 5
78110 1840.88 3780.17 5
78115 3037.62 3780.31 7
78116 3155.3 3780.42 5
78120 2961.16 3780.47 0
78127 3041.92 3780.66 0
78132 3114.94 3780.71 7
78136 3124.1 3780.8 0
78147 3093.18 3781.08 7
78154 3378.68 3781.35 3
78155 3001.31 3781.38 4
78160 3366.92 3781.4 7
78162 1934.54 3781.48 7
78163 3014.19 3781.49 0
78170 2983.93 3781.93 0
78171 3442.76 3781.9 2
78175 2947.14 3782.01 7
78178 1975.09 3782.14 4
78180 1454.6 3782.18 3
78181 2044.58 3782.23 2
78184 3548.05 3782.32 0
78191 3750.25 3782.47 2
78192 2996.33 3782.57 7
78200 2952.49 3782.75 0
78205 3508.39 3782.93 5
78206 1947.43 3782.97 0
78212 3588.18 3783.21 7
78213 3652.31 3783.28 7
78214 2375.48 3783.36 7
78225 1922.03 3783.84 2
78243 3149.91 3784.45 3
78253 3386.99 3784.74 7
78261 3481.26 3784.99 5
78262 3655.66 3785.02 7
78267 3028.25 3785.27 0
78269 2974.54 3785.44 7
78273 1778.21 3785.52 5
78279 3369.35 3785.78 2
78286 2981.3 3786.09 0
78288 2972.69 3786.18 0
78292 4394.23 3786.16 2
78301 2681.07 3786.7 2
78304 3015.3 3786.73 7
78305 4507.52 3786.59 4
78313 2277.04 3787.03 2
78319 2384.57 3787.24 0
78323 3536.93 3787.25 5
78327 2582.16 3787.53 5
78341 2343.13 3788.2 2
78346 3071.0 3788.39 1
78347 3138.55 3788.4 7
78355 1442.5 3789.02 3
78357 3458.12 3789.04 2
78362 2999.18 3789.22 0
78373 3012.31 3789.46 7
78374 3144.65 3789.56 5
78375 1961.69 3789.59 5
78377 3620.36 3789.6 7
78380 1461.32 3789.72 3
78384 3026.94 3789.89 0
78385 2335.89 3789.97 4
78388 3520.5 3790.0 0
78396 3589.89 3790.22 2
78398 3020.02 3790.32 0
78410 1413.28 3790.7 3
78412 2705.59 3790.78 5
78413 3651.6 3790.76 7
78414 1644.25 3790.92 5
78415 3511.7 3790.92 5
78418 1966.21 3791.03 3
78425 3470.12 3791.38 0
78427 3040.33 3791.46 0
78436 2971.1 3791.85 0
78443 1865.38 3792.15 7
78444 2676.96 3792.19 3
78448 1824.44 3792.25 2
78453 2608.16 3792.51 7
78456 2276.49 3792.6 0
78459 1810.62 3792.66 7
78460 3537.57 3792.67 0
78461 1694.51 3792.73 4
78468 3498.77 3792.84 2
78471 3028.48 3792.95 0
78472 1921.02 3793.15 7
78475 1914.44 3793.17 0
78476 3009.39 3793.19 0
78482 2309.45 3793.44 7
78484 3530.74 3793.52 7
78487 1771.63 3793.64 3
78491 3017.86 3793.74 0
78492 3019.2 3793.75 0
78494 3526.99 3793.77 7
78503 3721.46 3794.18 2
78504 2987.25 3794.26 7
78505 3003.58 3794.26 0
78507 2640.77 3794.36 7
78508 3097.67 3794.38 2
78511 1418.1 3794.51 5
78512 3627.06 3794.56 5
78518 3165.86 3795.0 3
78521 3594.97 3795.0 7
78529 2343.57 3795.29 2
78538 2950.87 3795.42 0
78567 1881.52 3796.51 5
78571 1263.82 3796.57 3
78574 2372.46 3796.78 7
78580 1691.15 3797.1 5
78585 3024.99 3797.21 0
78588 3400.53 3797.25 7
78590 3579.07 3797.25 7
78593 1843.1 3797.36 5
78598 1934.68 3797.53 5
78601 2998.35 3797.57 0
78615 3064.82 3798.24 7
78628 2995.03 3798.61 7
78629 3351.19 3798.58 7
78630 2971.94 3798.64 0
78631 2358.11 3798.66 7
78645 2985.5 3799.06 0
78650 3058.91 3799.14 7
78651 1411.84 3799.09 5
78663 1872.2 3799.43 7
78665 3584.88 3799.46 3
78668 3076.85 3799.59 0
78673 2960.77 3800.0 0
78674 2718.68 3800.03 5
78704 999.415 3801.04 2
78708 1429.15 3801.28 2
78712 3069.51 3801.41 0
78713 3105.58 3801.43 2
78717 2961.65 3801.81 0
78725 3078.49 3802.17 2
78731 2196.51 3802.34 2
78732 1838.47 3802.32 3
78738 3515.02 3802.51 2
78743 1903.86 3802.68 2
78748 2268.28 3802.85 7
78750 2357.94 3802.9 2
78751 2999.87 3802.9 0
78753 3610.1 3802.95 2
78763 3212.2 3803.46 7
78765 3518.95 3803.46 5
78767 2947.07 3803.61 0
78769 4672.15 3803.37 5
78770 2234.37 3803.71 0
78777 2955.11 3803.89 0
78783 1506.57 3804.02 2
78785 3092.6 3804.07 5
78793 3002.82 3804.41 0
78801 3661.1 3804.65 7
78804 2981.76 3804.75 0
78805 1423.76 3804.78 2
78807 2987.89 3804.89 7
78818 3476.76 3805.26 7
78820 3538.49 3805.4 7
78821 2968.88 3805.49 0
78826 3371.55 3805.71 5
78827 1402.66 3805.71 5
78836 3298.53 3806.02 7
78838 1444.52 3806.02 0
78842 1242.48 3806.12 3
78844 2999.07 3806.22 0
78850 1858.45 3806.39 5
78851 3630.55 3806.37 5
78854 3088.87 3806.65 3
78857 2329.37 3806.82 7
78858 2963.58 3806.98 0
78864 1256.89 3807.18 3
78867 1376.04 3807.32 5
78868 1440.81 3807.4 2
78870 3043.47 3807.47 0
78876 2383.34 3807.69 2
78880 3250.87 3807.79 6
78882 3734.66 3807.83 2
78891 3668.2 3808.02 0
78892 2959.27 3808.14 0
78896 3036.0 3808.23 0
78900 2832.76 3808.46 7
78901 3182.58 3808.45 7
78903 974.566 3808.57 4
78904 3012.73 3808.74 0
78907 3090.89 3808.98 2
78915 2886.95 3809.26 2
78921 845.567 3809.45 5
78922 1755.95 3809.61 3
78923 3496.47 3809.6 7
78927 2984.55 3809.72 7
78935 3535.03 3809.89 4
78939 2325.36 3810.07 2
78950 3050.48 3810.58 0
78952 1676.95 3810.58 2
78954 3028.29 3810.65 7
78957 724.604 3810.65 2
78959 4677.08 3810.64 5
78960 2981.89 3810.92 6
78961 1680.93 3810.91 4
78974 3665.64 3811.24 7
78982 2969.0 3811.53 0
78983 2656.09 3811.57 2
78999 1466.56 3812.13 5
79001 2961.76 3812.2 0
79004 3247.97 3812.3 7
79005 1693.12 3812.35 4
79007 2012.69 3812.52 6
79009 3166.36 3812.54 5
79014 2974.33 3812.62 0
79017 4428.38 3812.5 2
79024 3031.24 3812.89 7
79029 2375.94 3813.18 2
79032 3640.11 3813.14 2
79034 1666.91 3813.23 3
79043 2305.68 3813.68 7
79050 3426.54 3813.9 7
79051 3371.29 3813.93 0
79052 2967.34 3813.97 0
79055 3040.25 3814.08 0
79056 3518.18 3814.1 7
79057 3677.27 3814.17 5
79063 1657.05 3814.42 2
79066 3654.46 3814.48 2
79071 2416.02 3814.73 7
79074 3479.08 3814.75 7
79076 2987.68 3814.8 0
79080 2980.27 3815.01 0
79081 3043.69 3815.02 7
79083 3076.22 3815.06 7
79088 3453.88 3815.14 3
79093 1781.9 3815.43 5
79098 3466.55 3815.47 0
79101 2830.55 3815.64 4
79105 1690.93 3815.69 5
79107 1684.81 3815.78 3
79111 1846.91 3815.86 7
79113 2714.02 3816.04 2
79114 1455.06 3815.99 3
79118 1695.45 3816.12 3
79124 2954.16 3816.22 7
79125 1832.44 3816.21 0
79126 3572.91 3816.18 2
79131 2320.27 3816.43 0
79134 1331.82 3816.47 2
79137 3670.25 3816.57 0
79139 1686.48 3816.71 3
79140 3615.92 3816.71 7
79150 1702.14 3816.98 4
79170 1628.98 3817.65 7
79171 3006.99 3817.72 0
79178 1658.01 3818.14 5
79183 2986.23 3818.29 0
79191 3512.12 3818.59 0
79196 2968.76 3818.86 0
79205 1504.83 3819.38 2
79209 3152.68 3819.47 4
79210 1745.96 3819.48 6
79211 1488.19 3819.48 3
79213 3590.91 3819.61 0
79216 3083.15 3819.76 2
79225 1665.18 3819.98 3
79227 3507.32 3819.98 7
79228 1825.29 3820.08 2
79230 3028.27 3820.15 7
79235 3649.0 3820.21 2
79237 1953.19 3820.4 2
79240 1656.2 3820.48 5
79244 2331.54 3820.72 7
79261 2998.41 3821.39 0
79263 1846.59 3821.48 2
79266 3517.41 3821.54 7
79267 2915.42 3821.62 0
79268 1684.64 3821.62 3
79272 1613.28 3821.76 7
79273 2954.09 3821.81 3
79275 3663.49 3821.78 7
79289 2804.47 3822.4 4
79297 2458.13 3822.81 5
79313 3449.91 3823.1 2
79317 3653.64 3823.12 7
79320 2979.12 3823.32 0
79321 2932.67 3823.34 7
79327 2956.67 3823.54 0
79332 3022.66 3823.79 0
79336 2572.55 3823.96 7
79340 3056.76 3824.1 7
79350 1666.73 3824.68 3
79352 1661.23 3824.78 5
79356 2644.36 3824.92 2
79357 3531.1 3824.89 2
79358 2875.72 3824.95 2
79359 2960.17 3824.98 0
79361 1980.63 3825.03 3
79368 3459.45 3825.22 5
79376 2990.86 3825.59 0
79383 3454.96 3825.74 7
79388 2898.38 3825.96 2
79394 3157.21 3826.08 4
79401 2971.08 3826.57 0
79402 2659.5 3826.59 7
79410 3359.0 3826.84 5
79415 3590.05 3826.99 5
79428 1864.2 3827.6 0
79431 1842.24 3827.73 0
79450 2350.97 3828.34 7
79454 1677.13 3828.37 3
79459 1628.61 3828.47 2
79462 3050.23 3828.58 7
79471 3006.95 3828.78 2
79490 950.064 3829.2 2
79499 3723.1 3829.42 5
79500 3068.07 3829.5 7
79505 3514.3 3829.57 2
79520 2981.54 3830.08 7
79526 3659.21 3830.13 7
79538 1444.01 3830.52 5
79547 1632.96 3830.79 7
79551 2979.02 3831.01 0
79552 1683.52 3831.08 4
79554 1680.15 3831.11 6
79555 1700.31 3831.2 2
79556 3479.02 3831.2 2
79559 1121.56 3831.18 5
79560 3032.92 3831.3 0
79563 2996.18 3831.35 0
79566 3347.65 3831.46 0
79575 2522.35 3831.7 2
79591 3604.92 3832.01 7
79601 705.279 3832.19 2
79618 3671.16 3832.91 7
79622 3000.19 3833.26 0
79628 2910.24 3833.54 7
79637 2311.51 3833.73 7
79639 2036.92 3833.83 3
79646 2282.21 3834.1 0
79655 2358.02 3834.43 3
79665 1700.85 3834.67 4
79682 3551.46 3835.25 2
79686 1648.5 3835.43 2
79718 2981.38 3836.56 0
79720 3645.74 3836.54 7
79721 3490.35 3836.6 2
79722 1663.51 3836.63 5
79728 1481.37 3836.76 5
79743 3009.16 3837.42 0
79744 2682.7 3837.45 2
79761 4301.06 3837.77 5
79772 3447.25 3838.35 7
79781 3038.19 3838.46 7
79785 1113.53 3838.65 3
79795 1681.86 3839.12 4
79798 3026.71 3839.3 2
79809 3663.91 3839.62 7
79813 2990.06 3839.73 7
79842 3693.83 3840.56 2
79850 3514.32 3840.88 0
79855 2624.9 3841.12 5
79867 3476.9 3841.4 2
79868 3500.25 3841.42 2
79876 1349.63 3841.61 2
79881 2994.95 3841.89 2
79882 3317.46 3841.88 2
79883 3055.74 3841.93 0
79884 2879.53 3841.97 6
79897 3000.48 3842.56 0
79904 3658.65 3842.69 3
79919 2945.02 3843.14 2
79924 1410.47 3843.32 6
79925 707.625 3843.25 2
79926 2313.31 3843.53 7
79942 3661.11 3844.22 3
79944 3068.25 3844.39 7
79950 2440.49 3844.56 0
79954 2863.87 3844.77 5
79960 1862.42 3845.1 5
79965 2354.87 3845.26 5
79966 3575.48 3845.25 0
79975 2997.36 3845.51 7
79980 1630.85 3845.67 2
79982 2323.88 3845.73 4
79994 3661.69 3846.21 5
79999 3667.12 3846.25 5
80001 3489.9 3846.29 2
80005 3021.14 3846.51 0
80008 1879.79 3846.54 2
80021 1300.89 3846.94 7
80069 3006.01 3848.79 7
80075 3057.43 3848.98 7
80076 3643.89 3848.99 2
80077 3570.26 3849.03 5
80081 1610.57 3849.16 2
80083 1585.84 3849.2 3
80090 2964.2 3849.42 0
80104 1676.95 3849.98 3
80111 3443.45 3850.14 0
80112 2445.73 3850.2 2
80123 2357.02 3850.41 2
80128 3666.36 3850.5 3
80139 3501.62 3850.89 7
80141 745.246 3850.84 3
80147 3506.07 3851.32 0
80149 1636.68 3851.37 5
80151 3871.51 3851.32 4
80158 2976.16 3851.64 7
80165 4394.92 3851.82 6
80166 3104.09 3852.02 5
80168 2623.26 3852.07 2
80176 3454.57 3852.27 2
80185 3629.46 3852.52 2
80194 1591.45 3852.95 7
80196 1605.31 3852.97 7
80197 3644.71 3852.95 7
80198 1303.74 3852.95 2
80203 1648.93 3853.09 2
80206 3525.34 3853.22 0
80211 1304.59 3853.4 2
80225 1783.75 3853.96 3
80228 3123.06 3854.05 3
80234 1610.0 3854.19 7
80236 2406.18 3854.25 2
80242 1880.72 3854.32 5
80250 2213.65 3854.52 5
80258 3058.48 3854.79 0
80272 3529.83 3855.64 2
80284 1655.96 3856.12 5
80285 1108.22 3856.05 5
80289 2535.19 3856.27 6
80300 1513.87 3856.76 2
80312 2690.01 3857.1 3
80322 2964.29 3857.34 0
80339 1607.8 3858.08 5
80352 1341.08 3858.56 7
80354 1325.31 3858.82 5
80375 1565.09 3859.44 5
80385 2386.24 3860.04 7
80391 3593.22 3860.22 2
80398 3605.22 3860.57 7
80404 3436.44 3860.9 2
80415 1644.95 3861.43 5
80416 1598.32 3861.45 7
80417 3043.94 3861.51 4
80425 1941.48 3861.61 5
80448 3163.09 3862.51 4
80449 2936.49 3862.58 7
80455 1663.7 3862.72 7
80462 1628.47 3863.08 5
80485 1699.97 3863.92 3
80490 3541.55 3864.35 7
80522 1612.25 3865.28 2
80526 3139.9 3865.37 3
80528 1279.78 3865.4 5
80529 1531.98 3865.49 3
80537 1610.06 3865.88 2
80539 3534.01 3865.99 5
80549 1308.83 3866.28 2
80552 2452.18 3866.42 7
80560 3597.16 3866.56 0
80566 3462.97 3866.74 7
80568 1788.73 3866.89 3
80572 2957.09 3866.99 0
80580 3412.62 3867.26 2
80586 1461.68 3867.4 2
80587 1535.1 3867.41 4
80592 2488.32 3867.65 2
80601 1159.1 3867.77 5
80607 1460.03 3867.96 2
80612 3579.2 3868.07 7
80616 3059.03 3868.24 5
80627 1622.23 3868.54 3
80629 2416.64 3868.66 0
80631 1884.4 3868.75 2
80639 2907.47 3869.1 7
80641 1359.62 3869.06 0
80660 1467.62 3869.74 5
80661 3567.52 3869.77 0
80665 3576.41 3869.88 7
80677 1558.81 3870.48 5
80683 748.816 3870.54 5
80685 2519.03 3870.72 3
80689 3342.17 3870.81 7
80708 4731.15 3871.22 2
80714 2418.37 3871.71 7
80722 1475.36 3871.84 5
80731 1543.67 3872.14 3
80734 1601.37 3872.29 2
80735 3007.41 3872.36 2
80747 2408.04 3872.84 7
80750 2387.51 3872.88 5
80757 3388.1 3872.99 7
80759 1656.7 3873.07 2
80766 1593.67 3873.29 2
80770 1900.56 3873.46 7
80772 2998.36 3873.54 7
80774 1470.54 3873.58 5
80775 2945.24 3873.76 7
80776 2934.33 3873.78 7
80779 2965.32 3873.93 7
80780 730.257 3873.82 5
80811 2976.49 3875.07 7
80818 1484.06 3875.24 2
80821 3586.05 3875.32 5
80823 2282.81 3875.48 2
80829 3674.68 3875.6 7
80850 1654.93 3876.45 2
80862 2430.43 3876.88 0
80866 2540.51 3877.08 5
80872 1277.7 3877.26 2
80879 1388.41 3877.73 2
80881 3210.43 3877.88 0
80882 3415.65 3877.87 5
80885 3519.94 3877.92 5
80891 3435.69 3878.23 2
80892 3552.1 3878.24 7
80898 3395.97 3878.33 5
80905 1561.24 3878.64 2
80906 1514.09 3878.65 2
80908 2985.24 3878.84 7
80912 2993.79 3878.95 2
80913 1483.47 3878.91 7
80927 1885.69 3879.16 4
80933 1442.84 3879.36 2
80934 2993.03 3879.41 7
80940 3609.3 3879.72 0
80948 1479.04 3880.08 2
80949 2970.25 3880.17 7
80960 2284.96 3880.48 0
80962 2951.3 3880.54 3
80964 1499.45 3880.55 7
80965 1627.88 3880.58 7
80966 1817.92 3880.6 7
80971 3628.34 3880.61 6
80974 1238.16 3880.65 7
80977 2445.6 3880.82 2
80979 2462.95 3880.89 7
80981 2938.54 3880.93 7
80983 1589.46 3881.04 2
80999 3656.38 3881.72 0
81015 1574.88 3882.23 2
81018 2587.11 3882.35 5
81019 2457.78 3882.36 2
81048 3447.78 3883.07 7
81049 1474.38 3883.07 3
81052 3601.0 3883.28 2
81077 1327.29 3884.08 0
81079 1612.08 3884.19 2
81080 3490.92 3884.2 2
81087 1233.55 3884.48 2
81089 1888.73 3884.58 5
81094 2935.99 3884.65 7
81104 2806.29 3885.1 5
81109 2743.12 3885.34 7
81115 3613.42 3885.49 2
81120 1819.79 3885.59 5
81124 3537.4 3885.66 2
81136 2466.45 3886.19 5
81137 3641.48 3886.18 5
81142 1475.95 3886.28 5
81160 2939.5 3886.88 7
81165 2941.98 3886.94 7
81167 3412.2 3886.93 2
81168 3669.62 3886.91 2
81171 1509.37 3887.05 5
81178 3102.97 3887.4 5
81179 1274.52 3887.36 5
81188 2972.57 3887.76 0
81194 3281.97 3887.89 2
81197 2452.19 3888.11 2
81198 3681.3 3888.06 2
81214 1426.11 3888.71 2
81220 2275.63 3888.95 7
81222 1645.54 3889.0 5
81238 1255.34 3889.53 2
81239 1584.91 3889.6 7
81253 3427.73 3890.02 2
81255 2829.53 3890.15 4
81263 1554.85 3890.35 4
81264 2494.54 3890.48 2
81266 3439.65 3890.51 0
81268 1573.5 3890.61 2
81275 1236.65 3890.9 2
81284 1392.89 3891.14 3
81300 2414.92 3891.73 2
81329 1680.48 3892.48 3
81333 1326.57 3892.7 3
81339 3021.2 3892.97 2
81346 1444.88 3893.18 2
81352 1256.08 3893.31 2
81355 3525.29 3893.38 2
81366 1442.04 3893.9 2
81367 1586.51 3893.95 5
81368 2582.4 3894.0 4
81378 3303.49 3894.44 5
81386 2944.68 3894.77 2
81393 1316.78 3895.0 4
81397 1530.35 3895.19 3
81413 2356.62 3895.95 7
81418 2954.16 3896.01 7
81425 2802.81 3896.25 2
81426 1602.54 3896.24 4
81427 1690.74 3896.36 5
81428 1556.96 3896.35 4
81441 1325.4 3896.78 5
81445 3436.06 3896.94 7
81454 724.199 3897.28 5
81458 3040.81 3897.54 0
81460 3652.16 3897.6 7
81464 2806.0 3897.69 5
81470 2554.77 3897.99 7
81472 1585.66 3898.01 3
81475 2463.53 3898.09 5
81476 1696.36 3898.11 4
81484 1595.93 3898.33 2
81522 1348.56 3899.71 2
81524 3577.5 3899.82 2
81533 1297.48 3900.03 0
81536 2111.58 3900.44 2
81542 3618.25 3900.47 2
81553 1606.22 3900.93 6
81555 3483.24 3900.97 1
81563 1261.42 3901.08 2
81574 1193.39 3901.51 2
81576 2087.4 3901.64 3
81589 3662.94 3901.96 7
81591 2111.08 3902.12 0
81595 1287.66 3902.16 5
81616 2452.03 3903.2 7
81623 3555.3 3903.45 7
81626 1498.06 3903.55 7
81637 1455.61 3904.02 7
81639 1482.07 3904.11 2
81644 1196.06 3904.25 7
81645 1299.13 3904.36 2
81647 3051.1 3904.43 7
81649 2365.2 3904.46 2
81654 2138.63 3904.64 0
81664 1389.45 3905.03 3
81675 1819.29 3905.39 4
81680 1644.6 3905.49 4
81685 2487.52 3905.75 5
81694 1618.08 3905.96 1
81700 4804.71 3905.9 2
81708 1661.27 3906.45 7
81713 1594.47 3906.75 1
81723 3439.6 3907.07 2
81724 1282.06 3907.04 2
81728 2731.82 3907.2 5
81737 2719.89 3907.4 2
81743 2326.5 3907.47 7
81746 1412.77 3907.46 2
81749 3636.9 3907.52 2
81752 3226.99 3907.59 2
81755 3155.23 3907.65 2
81760 1433.36 3907.74 2
81767 3290.87 3908.0 5
81774 1575.76 3908.32 4
81786 2923.06 3908.77 5
81795 3589.63 3908.96 7
81798 1707.35 3909.19 5
81801 2471.38 3909.4 3
81803 1473.54 3909.39 2
81804 1329.77 3909.44 5
81813 2770.31 3909.97 2
81816 3455.97 3910.01 3
81820 2745.71 3910.18 5
81840 3497.37 3911.04 7
81842 1478.48 3911.06 2
81847 3421.96 3911.25 5
81860 2860.54 3911.53 4
81869 3403.4 3911.78 5
81874 3502.23 3911.9 2
81877 3180.31 3911.99 7
81878 1666.87 3912.02 2
81879 2719.28 3912.09 2
81888 3545.18 3912.31 7
81890 2746.25 3912.5 4
81894 2236.58 3912.59 7
81901 2664.83 3912.91 2
81902 2245.65 3912.91 2
81908 1547.27 3913.09 3
81927 4333.48 3913.59 5
81946 3477.9 3914.33 2
81950 2307.33 3914.5 2
81953 2154.26 3914.67 0
81956 2550.49 3914.71 7
81965 1731.18 3915.05 6
81966 1634.14 3915.05 3
81967 3494.36 3915.09 2
81975 1226.88 3915.23 7
81982 2523.93 3915.6 5
81986 1250.5 3915.63 2
81992 2310.94 3915.96 7
81994 4812.9 3915.77 5
81996 3549.04 3916.03 2
82007 1507.35 3916.36 7
82009 3546.96 3916.39 7
82010 1485.53 3916.41 2
82014 1467.38 3916.49 2
82017 4311.92 3916.61 2
82038 1342.39 3917.56 7
82039 1277.02 3917.57 3
82040 3113.36 3917.66 5
82062 3084.52 3918.82 2
82063 1289.3 3918.76 3
82086 3494.65 3919.83 5
82091 3146.72 3920.04 2
82092 4364.09 3919.9 2
82104 1308.44 3920.34 5
82109 1546.34 3920.53 5
82116 2922.53 3920.89 5
82121 3134.08 3921.01 4
82132 929.114 3921.42 7
82139 3020.95 3921.77 5
82144 4314.27 3921.83 5
82164 2856.09 3922.68 2
82166 1433.59 3922.75 7
82170 3499.54 3922.86 5
82180 2361.05 3923.34 2
82202 2270.7 3924.11 5
82207 1251.15 3924.11 7
82234 3179.79 3925.3 2
82255 915.625 3926.12 0
82256 1442.23 3926.22 2
82262 2732.74 3926.49 7
82265 3024.38 3926.53 5
82269 2874.54 3926.82 5
82274 3184.48 3927.09 2
82283 3506.1 3927.64 7
82306 2723.76 3928.44 7
82316 4347.21 3928.8 7
82325 3392.63 3929.22 2
82329 3526.07 3929.4 5
82331 1492.88 3929.49 2
82332 3145.04 3929.71 0
82336 1564.19 3929.89 5
82348 1376.37 3930.3 2
82357 3484.54 3930.64 2
82358 3119.66 3930.67 2
82361 1140.2 3930.65 5
82363 1270.22 3930.76 7
82368 1149.39 3930.96 7
82396 2729.02 3931.87 2
82431 1500.09 3932.86 2
82435 1489.16 3933.0 5
82457 2851.69 3933.63 5
82458 2752.55 3933.65 2
82469 1362.77 3934.01 3
82472 1545.53 3934.14 5
82477 1590.47 3934.22 5
82499 3583.31 3935.13 7
82502 2742.55 3935.27 7
82507 3107.49 3935.4 2
82508 3087.92 3935.41 2
82509 1712.5 3935.39 3
82510 2605.87 3935.5 2
82519 3454.21 3936.01 0
82535 2234.31 3936.68 7
82541 2372.34 3936.98 2
82549 3369.23 3937.07 0
82551 1449.16 3937.14 7
82552 3450.96 3937.17 5
82554 3094.92 3937.27 2
82555 2493.99 3937.3 2
82559 1328.82 3937.35 0
82564 2076.81 3937.51 2
82565 1731.84 3937.49 5
82567 1354.99 3937.54 2
82576 1517.39 3938.0 7
82579 1525.98 3938.04 2
82586 1302.41 3938.2 0
82588 4465.13 3938.13 2
82590 1382.15 3938.32 2
82594 2669.39 3938.7 7
82601 3424.09 3938.84 2
82607 1475.69 3939.14 5
82610 3544.09 3939.17 5
82612 2351.51 3939.29 2
82625 2660.08 3939.53 0
82631 2629.04 3939.66 2
82645 3406.4 3940.08 2
82654 1490.9 3940.52 6
82660 1427.83 3940.98 2
82673 1156.24 3941.55 2
82679 2332.3 3941.83 2
82687 1521.81 3942.0 2
82690 3413.03 3942.08 2
82696 2925.98 3942.42 4
82702 1481.54 3942.51 7
82716 770.533 3943.05 7
82737 1466.12 3943.97 5
82750 1686.42 3944.57 5
82763 1455.84 3945.01 2
82766 3591.4 3945.08 2
82767 3190.39 3945.14 2
82797 2700.0 3946.2 7
82814 913.533 3946.83 0
82816 1409.78 3946.97 2
82818 1448.84 3946.98 7
82822 3523.57 3947.11 2
82834 2667.19 3947.78 2
82837 2724.17 3947.85 2
82840 2318.43 3947.9 5
82851 3051.56 3948.1 3
82852 1420.39 3948.06 2
82863 1701.72 3948.47 2
82870 1435.53 3948.72 7
82872 1915.36 3948.8 4
82879 3444.94 3948.95 7
82882 3039.75 3949.11 2
82883 2683.27 3949.12 7
82886 2918.24 3949.26 5
82887 2730.24 3949.27 5
82919 1324.44 3950.11 7
82953 2766.25 3951.44 3
82955 1312.09 3951.44 7
82963 1165.51 3951.86 0
82974 1709.61 3952.19 2
82991 3055.51 3953.09 7
82992 1440.0 3953.07 0
82995 2692.76 3953.2 5
83006 3537.83 3953.41 7
83011 885.232 3953.53 7
83021 1717.49 3954.2 2
83022 1312.54 3954.2 5
83030 3589.06 3954.53 5
83041 1461.83 3954.92 4
83049 2212.58 3955.48 2
83054 2451.26 3955.74 2
83060 2424.08 3956.05 5
83062 923.29 3955.98 2
83084 1148.98 3956.67 0
83085 2843.51 3956.86 2
83093 2675.11 3957.1 2
83105 3456.84 3957.43 2
83108 1426.68 3957.62 2
83111 3033.39 3957.77 7
83121 2238.09 3958.08 2
83140 2541.08 3959.04 7
83146 1421.57 3959.17 5
83152 1396.31 3959.34 2
83164 2395.75 3960.17 7
83170 1639.22 3960.29 5
83186 1462.35 3960.81 2
83188 2253.15 3960.87 2
83192 2665.72 3960.96 2
83193 3055.05 3960.95 2
83196 3128.2 3961.12 5
83206 3165.7 3961.46 3
83209 3413.53 3961.54 5
83230 1729.04 3962.43 3
83236 2684.97 3962.58 2
83240 1244.71 3962.68 2
83242 2892.63 3962.78 5
83246 1691.16 3962.81 2
83252 1551.78 3963.15 3
83253 2636.36 3963.23 3
83259 2386.51 3963.44 4
83260 2709.74 3963.47 7
83262 3503.51 3963.5 2
83263 1504.29 3963.55 2
83264 1463.1 3963.76 7
83271 3546.92 3964.14 2
83275 1107.91 3964.24 5
83288 1567.1 3964.82 2
83297 4299.45 3964.93 1
83307 1653.33 3965.71 2
83318 3371.07 3966.09 5
83326 2656.82 3966.47 0
83332 1571.95 3966.7 5
83334 1422.4 3966.75 7
83338 2280.53 3967.08 4
83340 2298.79 3967.18 5
83342 3026.62 3967.45 3
83363 2697.74 3968.35 5
83364 2548.53 3968.44 2
