# object_id x_pix y_pix cluster_number
76757 3539.74 3734.41 7
76762 1882.54 3734.69 0
76763 1912.69 3734.7 0
76764 2977.41 3734.73 7
76767 2954.76 3734.81 4
76786 3520.08 3735.37 2
76791 3701.44 3735.51 7
76794 2304.89 3735.63 4
76797 3125.69 3735.78 0
76800 2577.19 3735.84 7
76803 3483.78 3735.91 2
76809 3734.16 3735.98 6
76819 3527.79 3736.17 4
76824 2010.45 3736.36 2
76827 2994.12 3736.45 7
76828 2955.56 3736.46 4
76835 1933.47 3736.71 0
76836 1938.65 3736.8 4
76837 2424.45 3736.87 0
76838 3143.23 3736.87 7
76843 3035.14 3736.99 2
76844 2316.36 3737.01 0
76845 757.237 3736.87 2
76847 1245.99 3736.98 3
76859 2931.95 3737.58 4
76866 1909.68 3737.92 4
76867 3566.17 3737.88 8
76868 2411.63 3737.97 8
76870 3010.92 3737.98 0
76878 2965.11 3738.21 0
76883 2557.34 3738.42 4
76890 3117.56 3738.81 0
76892 2472.24 3738.86 2
76894 1867.07 3738.88 2
76896 3101.88 3738.89 3
76917 3557.33 3739.72 0
76928 3041.16 3740.06 0
76929 3541.86 3740.04 7
76931 1442.72 3740.04 6
76938 2958.96 3740.43 7
76943 2490.47 3740.61 0
76946 3048.12 3740.7 7
76947 3071.3 3740.71 0
76948 4649.31 3740.52 7
76950 1484.12 3740.77 4
76952 2353.98 3740.89 0
76953 3770.32 3740.87 8
76963 2444.25 3741.3 7
76965 3039.5 3741.32 4
76969 3479.08 3741.5 7
76989 3032.09 3742.36 7
76993 3139.53 3742.54 7
76996 2988.35 3742.68 7
77004 2558.45 3742.85 0
77005 3559.48 3742.81 4
77008 2636.91 3743.1 8
77009 3544.8 3743.05 8
77016 3147.43 3743.26 3
77020 3060.16 3743.37 0
77026 1923.66 3743.53 5
77028 3412.91 3743.65 0
77030 2467.06 3743.77 4
77034 3517.04 3743.79 7
77039 2559.67 3743.98 0
77047 3144.68 3744.1 0
77051 4227.59 3744.03 2
77052 3004.09 3744.22 7
77054 3014.94 3744.37 7
77056 3076.54 3744.44 7
77057 1918.96 3744.47 4
77060 2995.48 3744.53 7
77061 3566.35 3744.5 4
77064 3044.2 3744.64 7
77065 1001.14 3744.54 4
77074 3031.72 3744.9 4
77084 2578.46 3745.17 0
77086 2392.91 3745.22 7
77089 3141.62 3745.24 0
77099 1362.07 3745.57 2
77101 3595.29 3745.61 0
77105 3131.1 3745.7 0
77106 2988.53 3745.73 7
77113 3082.4 3745.88 7
77127 2442.88 3746.48 2
77128 1695.63 3746.45 1
77129 3070.58 3746.48 0
77132 1883.8 3746.79 8
77133 3295.56 3746.79 4
77134 1947.22 3746.86 2
77137 3530.88 3746.91 1
77143 4336.41 3746.98 0
77145 1880.93 3747.26 0
77149 4611.17 3747.19 2
77150 3157.07 3747.43 0
77151 3180.54 3747.43 0
77153 4418.88 3747.33 8
77163 1917.85 3747.72 4
77166 3007.46 3747.8 7
77167 3030.84 3747.81 7
77173 2407.66 3748.09 8
77175 3023.13 3748.08 7
77187 2534.75 3748.44 6
77192 3579.77 3748.55 4
77194 2561.24 3748.69 4
77196 3070.67 3748.81 0
77210 3003.36 3749.22 0
77214 3557.12 3749.27 0
77215 1926.14 3749.35 7
77217 1839.47 3749.37 4
77221 2181.25 3749.5 8
77224 2946.38 3749.55 7
77231 2938.68 3749.71 8
77237 3060.38 3749.9 7
77245 3485.32 3750.1 2
77253 2998.28 3750.27 7
77254 3116.04 3750.31 0
77255 3592.46 3750.27 2
77259 2707.88 3750.44 3
77269 2553.05 3750.83 4
77273 3149.77 3750.99 0
77280 1843.74 3751.16 8
77282 3019.77 3751.23 7
77283 1891.06 3751.23 0
77285 3039.13 3751.27 7
77287 3045.86 3751.34 7
77288 3153.15 3751.34 4
77289 3057.43 3751.42 7
77292 1782.39 3751.46 3
77293 3405.01 3751.45 0
77296 3050.72 3751.71 7
77307 3757.51 3752.24 2
77312 2432.37 3752.39 7
77315 3415.0 3752.44 0
77324 2973.31 3752.72 7
77326 2006.65 3752.73 2
77327 3011.84 3752.83 0
77330 3056.42 3752.87 7
77331 1291.29 3752.82 2
77332 3540.25 3752.84 4
77340 3000.97 3753.31 0
77341 2960.56 3753.35 7
77345 2457.9 3753.4 2
77346 2275.99 3753.44 0
77347 3081.41 3753.44 0
77349 1892.79 3753.53 0
77350 1304.21 3753.54 7
77355 1963.16 3753.91 0
77356 1897.45 3753.94 4
77358 3117.66 3754.06 0
77366 2391.26 3754.41 0
77370 2539.99 3754.5 4
77374 3471.33 3754.56 3
77377 3031.28 3754.73 0
77379 3025.37 3754.76 7
77380 2953.85 3754.77 7
77383 3589.57 3754.82 0
77388 3392.78 3754.97 0
77392 3071.07 3755.14 7
77396 3545.89 3755.23 0
77400 3553.96 3755.33 2
77402 1452.4 3755.44 4
77404 2562.14 3755.64 7
77408 3027.99 3755.79 7
77413 3503.58 3755.96 4
77417 1541.52 3756.19 2
77420 3133.37 3756.3 4
77422 3915.97 3756.27 0
77425 3022.03 3756.53 7
77428 1877.07 3756.71 2
77436 3541.53 3756.9 4
77441 3298.17 3757.15 6
77442 3749.38 3757.11 0
77443 3035.8 3757.23 7
77448 3048.85 3757.41 7
77449 3093.43 3757.41 0
77453 1857.11 3757.52 1
77455 3508.04 3757.48 0
77459 3052.82 3757.61 7
77476 3639.41 3758.43 8
77481 2410.75 3758.64 4
77490 3401.84 3759.1 4
77491 3491.75 3759.15 2
77494 3460.96 3759.27 2
77495 3524.21 3759.29 4
77496 3012.5 3759.39 5
77500 3437.47 3759.43 2
77504 3102.4 3759.7 7
77505 3068.48 3759.73 0
77506 2959.8 3759.74 0
77508 2349.07 3759.89 4
77516 2354.42 3760.28 8
77521 1291.61 3760.3 3
77522 3130.53 3760.38 2
77523 2512.37 3760.42 2
77533 3026.42 3760.89 7
77534 3542.64 3760.85 2
77535 3518.88 3760.89 2
77542 3062.15 3761.09 7
77549 3790.43 3761.23 0
77552 3110.58 3761.49 1
77553 1383.09 3761.47 2
77558 4224.31 3761.49 2
77564 3560.99 3761.75 0
77565 1829.81 3761.79 0
77570 3151.39 3761.88 4
77574 2313.86 3761.95 2
77577 3117.3 3761.99 7
77579 3542.34 3761.98 0
77586 1918.1 3762.29 4
77587 3047.03 3762.3 0
77589 3075.15 3762.3 7
77597 2812.51 3762.47 6
77598 3087.41 3762.49 0
77602 2619.98 3762.81 0
77604 3156.74 3762.86 4
77609 2380.14 3763.08 6
77620 3139.05 3763.45 4
77621 3078.55 3763.51 0
77622 3024.64 3763.52 7
77634 3000.47 3764.15 7
77644 1297.9 3764.48 8
77648 3141.65 3764.61 0
77653 3096.42 3764.78 4
77654 2358.83 3764.81 0
77657 3442.76 3764.83 0
77672 904.819 3765.05 3
77678 3344.19 3765.23 0
77687 786.297 3765.26 2
77688 1808.66 3765.44 8
77694 2954.27 3765.77 4
77699 3025.93 3765.91 0
77700 1815.78 3765.9 2
77705 3523.89 3766.0 2
77711 2986.1 3766.22 7
77715 2594.56 3766.38 4
77717 3647.45 3766.39 8
77721 3516.8 3766.46 4
77723 3159.6 3766.52 0
77724 2059.22 3766.55 4
77725 3020.23 3766.59 7
77730 2678.21 3766.9 7
77739 1854.96 3767.11 8
77744 4250.0 3767.07 8
77745 1920.34 3767.25 0
77748 1819.82 3767.45 4
77751 2924.4 3767.53 0
77755 3577.51 3767.54 4
77769 3003.46 3768.06 7
77772 1715.02 3768.1 3
77776 3269.57 3768.2 4
77779 3734.5 3768.23 0
77783 1317.83 3768.37 2
77786 1840.16 3768.46 7
77791 3536.08 3768.5 0
77793 3554.5 3768.54 2
77795 3719.71 3768.55 4
77797 3130.69 3768.79 0
77798 1679.51 3768.8 2
77804 3561.94 3768.85 4
77806 3372.4 3768.92 7
77807 3035.57 3769.0 7
77811 3058.84 3769.26 7
77815 3030.34 3769.3 7
77819 2452.89 3769.42 3
77820 2943.54 3769.43 0
77823 3080.26 3769.56 8
77826 1860.4 3769.65 2
77828 3005.87 3769.72 0
77829 2302.0 3769.79 7
77836 2298.61 3770.17 7
77844 1802.51 3770.45 4
77854 1957.84 3770.75 4
77856 2481.45 3770.88 8
77857 2588.22 3770.89 7
77859 3042.42 3770.9 0
77864 3065.2 3771.03 5
77867 3472.77 3771.06 4
77868 3094.26 3771.11 7
77869 3136.7 3771.12 0
77877 3492.24 3771.53 4
77887 3501.47 3771.85 2
77889 2932.01 3771.96 0
77891 3453.88 3771.97 4
77892 3085.36 3772.0 7
77896 2407.22 3772.06 0
77908 2552.2 3772.36 4
77911 944.396 3772.26 4
77914 3849.85 3772.44 3
77918 2981.18 3772.72 7
77921 3008.91 3772.79 4
77924 2603.82 3773.0 1
77926 1480.59 3772.97 4
77932 3039.16 3773.24 7
77936 3312.5 3773.44 2
77938 1548.72 3773.45 1
77946 3542.94 3773.64 8
77952 2471.14 3774.1 3
77953 3935.09 3774.09 4
77958 735.739 3774.24 7
77968 2548.48 3774.82 4
77971 3392.58 3774.83 2
77979 1672.34 3775.14 6
77987 3562.28 3775.49 0
77988 1525.76 3775.54 2
77994 3441.71 3775.71 0
77996 2963.83 3775.83 7
77998 3486.58 3775.8 0
77999 2982.88 3775.84 0
78000 3480.47 3775.8 0
78003 4535.51 3775.66 8
78008 3645.88 3775.93 4
78018 3293.67 3776.41 7
78021 1954.51 3776.55 2
78024 1907.39 3776.62 2
78025 3375.23 3776.63 3
78033 2292.69 3777.02 8
78034 2990.69 3777.06 7
78035 3107.41 3777.06 7
78039 3387.07 3777.23 2
78043 2481.09 3777.71 4
78053 3250.88 3778.22 4
78056 3494.34 3778.34 0
78057 3009.5 3778.4 4
78059 3131.78 3778.45 1
78064 3006.53 3778.73 7
78077 3725.95 3778.87 2
78089 3097.1 3779.32 7
78097 1439.01 3779.67 2
78099 2992.73 3779.84 7
78100 3458.35 3779.82 7
78101 2973.68 3779.87 7
78102 1783.52 3779.87 2
78110 1840.88 3780.17 2
78115 3037.62 3780.31 0
78116 3155.3 3780.42 8
78120 2961.16 3780.47 7
78127 3041.92 3780.66 7
78132 3114.94 3780.71 0
78136 3124.1 3780.8 7
78147 3093.18 3781.08 0
78154 3378.68 3781.35 3
78155 3001.31 3781.38 6
78160 3366.92 3781.4 0
78162 1934.54 3781.48 4
78163 3014.19 3781.49 7
78170 2983.93 3781.93 7
78171 3442.76 3781.9 4
78175 2947.14 3782.01 0
78178 1975.09 3782.14 3
78180 1454.6 3782.18 8
78181 2044.58 3782.23 4
78184 3548.05 3782.32 0
78191 3750.25 3782.47 2
78192 2996.33 3782.57 0
78200 2952.49 3782.75 7
78205 3508.39 3782.93 2
78206 1947.43 3782.97 7
78212 3588.18 3783.21 4
78213 3652.31 3783.28 0
78214 2375.48 3783.36 4
78225 1922.03 3783.84 4
78243 3149.91 3784.45 8
78253 3386.99 3784.74 4
78261 3481.26 3784.99 8
78262 3655.66 3785.02 4
78267 3028.25 3785.27 7
78269 2974.54 3785.44 0
78273 1778.21 3785.52 2
78279 3369.35 3785.78 2
78286 2981.3 3786.09 7
78288 2972.69 3786.18 7
78292 4394.23 3786.16 2
78301 2681.07 3786.7 4
78304 3015.3 3786.73 0
78305 4507.52 3786.59 6
78313 2277.04 3787.03 4
78319 2384.57 3787.24 7
78323 3536.93 3787.25 8
78327 2582.16 3787.53 2
78341 2343.13 3788.2 4
78346 3071.0 3788.39 5
78347 3138.55 3788.4 4
78355 1442.5 3789.02 3
78357 3458.12 3789.04 4
78362 2999.18 3789.22 7
78373 3012.31 3789.46 0
78374 3144.65 3789.56 8
78375 1961.69 3789.59 2
78377 3620.36 3789.6 4
78380 1461.32 3789.72 3
78384 3026.94 3789.89 0
78385 2335.89 3789.97 6
78388 3520.5 3790.0 7
78396 3589.89 3790.22 4
78398 3020.02 3790.32 7
78410 1413.28 3790.7 3
78412 2705.59 3790.78 2
78413 3651.6 3790.76 0
78414 1644.25 3790.92 2
78415 3511.7 3790.92 2
78418 1966.21 3791.03 3
78425 3470.12 3791.38 7
78427 3040.33 3791.46 7
78436 2971.1 3791.85 7
78443 1865.38 3792.15 0
78444 2676.96 3792.19 3
78448 1824.44 3792.25 2
78453 2608.16 3792.51 0
78456 2276.49 3792.6 7
78459 1810.62 3792.66 0
78460 3537.57 3792.67 7
78461 1694.51 3792.73 3
78468 3498.77 3792.84 4
78471 3028.48 3792.95 7
78472 1921.02 3793.15 0
78475 1914.44 3793.17 7
78476 3009.39 3793.19 7
78482 2309.45 3793.44 4
78484 3530.74 3793.52 0
78487 1771.63 3793.64 8
78491 3017.86 3793.74 7
78492 3019.2 3793.75 7
78494 3526.99 3793.77 0
78503 3721.46 3794.18 2
78504 2987.25 3794.26 4
78505 3003.58 3794.26 7
78507 2640.77 3794.36 0
78508 3097.67 3794.38 4
78511 1418.1 3794.51 2
78512 3627.06 3794.56 2
78518 3165.86 3795.0 8
78521 3594.97 3795.0 0
78529 2343.57 3795.29 4
78538 2950.87 3795.42 7
78567 1881.52 3796.51 2
78571 1263.82 3796.57 3
78574 2372.46 3796.78 0
78580 1691.15 3797.1 8
78585 3024.99 3797.21 7
78588 3400.53 3797.25 0
78590 3579.07 3797.25 0
78593 1843.1 3797.36 8
78598 1934.68 3797.53 8
78601 2998.35 3797.57 7
78615 3064.82 3798.24 0
78628 2995.03 3798.61 0
78629 3351.19 3798.58 0
78630 2971.94 3798.64 7
78631 2358.11 3798.66 0
78645 2985.5 3799.06 0
78650 3058.91 3799.14 0
78651 1411.84 3799.09 2
78663 1872.2 3799.43 4
78665 3584.88 3799.46 8
78668 3076.85 3799.59 7
78673 2960.77 3800.0 7
78674 2718.68 3800.03 8
78704 999.415 3801.04 2
78708 1429.15 3801.28 4
78712 3069.51 3801.41 7
78713 3105.58 3801.43 4
78717 2961.65 3801.81 0
78725 3078.49 3802.17 4
78731 2196.51 3802.34 4
78732 1838.47 3802.32 8
78738 3515.02 3802.51 4
78743 1903.86 3802.68 2
78748 2268.28 3802.85 0
78750 2357.94 3802.9 4
78751 2999.87 3802.9 7
78753 3610.1 3802.95 4
78763 3212.2 3803.46 0
78765 3518.95 3803.46 2
78767 2947.07 3803.61 7
78769 4672.15 3803.37 8
78770 2234.37 3803.71 7
78777 2955.11 3803.89 0
78783 1506.57 3804.02 2
78785 3092.6 3804.07 8
78793 3002.82 3804.41 7
78801 3661.1 3804.65 0
78804 2981.76 3804.75 7
78805 1423.76 3804.78 4
78807 2987.89 3804.89 0
78818 3476.76 3805.26 0
78820 3538.49 3805.4 0
78821 2968.88 3805.49 7
78826 3371.55 3805.71 2
78827 1402.66 3805.71 2
78836 3298.53 3806.02 0
78838 1444.52 3806.02 7
78842 1242.48 3806.12 3
78844 2999.07 3806.22 7
78850 1858.45 3806.39 8
78851 3630.55 3806.37 8
78854 3088.87 3806.65 3
78857 2329.37 3806.82 0
78858 2963.58 3806.98 7
78864 1256.89 3807.18 3
78867 1376.04 3807.32 2
78868 1440.81 3807.4 4
78870 3043.47 3807.47 7
78876 2383.34 3807.69 4
78880 3250.87 3807.79 6
78882 3734.66 3807.83 2
78891 3668.2 3808.02 7
78892 2959.27 3808.14 7
78896 3036.0 3808.23 7
78900 2832.76 3808.46 0
78901 3182.58 3808.45 0
78903 974.566 3808.57 3
78904 3012.73 3808.74 7
78907 3090.89 3808.98 2
78915 2886.95 3809.26 4
78921 845.567 3809.45 2
78922 1755.95 3809.61 3
78923 3496.47 3809.6 4
78927 2984.55 3809.72 0
78935 3535.03 3809.89 3
78939 2325.36 3810.07 4
78950 3050.48 3810.58 0
78952 1676.95 3810.58 2
78954 3028.29 3810.65 0
78957 724.604 3810.65 2
78959 4677.08 3810.64 8
78960 2981.89 3810.92 1
78961 1680.93 3810.91 6
78974 3665.64 3811.24 0
78982 2969.0 3811.53 7
78983 2656.09 3811.57 4
78999 1466.56 3812.13 8
79001 2961.76 3812.2 0
79004 3247.97 3812.3 4
79005 1693.12 3812.35 3
79007 2012.69 3812.52 1
79009 3166.36 3812.54 2
79014 2974.33 3812.62 7
79017 4428.38 3812.5 4
79024 3031.24 3812.89 0
79029 2375.94 3813.18 4
79032 3640.11 3813.14 2
79034 1666.91 3813.23 8
79043 2305.68 3813.68 4
79050 3426.54 3813.9 0
79051 3371.29 3813.93 7
79052 2967.34 3813.97 7
79055 3040.25 3814.08 7
79056 3518.18 3814.1 4
79057 3677.27 3814.17 8
79063 1657.05 3814.42 2
79066 3654.46 3814.48 2
79071 2416.02 3814.73 0
79074 3479.08 3814.75 0
79076 2987.68 3814.8 7
79080 2980.27 3815.01 7
79081 3043.69 3815.02 0
79083 3076.22 3815.06 0
79088 3453.88 3815.14 3
79093 1781.9 3815.43 8
79098 3466.55 3815.47 7
79101 2830.55 3815.64 6
79105 1690.93 3815.69 8
79107 1684.81 3815.78 3
79111 1846.91 3815.86 0
79113 2714.02 3816.04 2
79114 1455.06 3815.99 3
79118 1695.45 3816.12 3
79124 2954.16 3816.22 0
79125 1832.44 3816.21 7
79126 3572.91 3816.18 2
79131 2320.27 3816.43 7
79134 1331.82 3816.47 4
79137 3670.25 3816.57 7
79139 1686.48 3816.71 3
79140 3615.92 3816.71 0
79150 1702.14 3816.98 3
79170 1628.98 3817.65 0
79171 3006.99 3817.72 7
79178 1658.01 3818.14 8
79183 2986.23 3818.29 7
79191 3512.12 3818.59 7
79196 2968.76 3818.86 0
79205 1504.83 3819.38 2
79209 3152.68 3819.47 6
79210 1745.96 3819.48 1
79211 1488.19 3819.48 8
79213 3590.91 3819.61 7
79216 3083.15 3819.76 4
79225 1665.18 3819.98 8
79227 3507.32 3819.98 0
79228 1825.29 3820.08 4
79230 3028.27 3820.15 0
79235 3649.0 3820.21 4
79237 1953.19 3820.4 2
79240 1656.2 3820.48 8
79244 2331.54 3820.72 4
79261 2998.41 3821.39 7
79263 1846.59 3821.48 4
79266 3517.41 3821.54 4
79267 2915.42 3821.62 7
79268 1684.64 3821.62 3
79272 1613.28 3821.76 4
79273 2954.09 3821.81 3
79275 3663.49 3821.78 0
79289 2804.47 3822.4 6
79297 2458.13 3822.81 2
79313 3449.91 3823.1 4
79317 3653.64 3823.12 0
79320 2979.12 3823.32 7
79321 2932.67 3823.34 0
79327 2956.67 3823.54 7
79332 3022.66 3823.79 7
79336 2572.55 3823.96 0
79340 3056.76 3824.1 0
79350 1666.73 3824.68 3
79352 1661.23 3824.78 2
79356 2644.36 3824.92 4
79357 3531.1 3824.89 4
79358 2875.72 3824.95 2
79359 2960.17 3824.98 7
79361 1980.63 3825.03 3
79368 3459.45 3825.22 2
79376 2990.86 3825.59 7
79383 3454.96 3825.74 0
79388 2898.38 3825.96 2
79394 3157.21 3826.08 6
79401 2971.08 3826.57 7
79402 2659.5 3826.59 0
79410 3359.0 3826.84 2
79415 3590.05 3826.99 2
79428 1864.2 3827.6 0
79431 1842.24 3827.73 7
79450 2350.97 3828.34 4
79454 1677.13 3828.37 3
79459 1628.61 3828.47 2
79462 3050.23 3828.58 0
79471 3006.95 3828.78 4
79490 950.064 3829.2 4
79499 3723.1 3829.42 8
79500 3068.07 3829.5 0
79505 3514.3 3829.57 4
79520 2981.54 3830.08 0
79526 3659.21 3830.13 0
79538 1444.01 3830.52 2
79547 1632.96 3830.79 0
79551 2979.02 3831.01 7
79552 1683.52 3831.08 6
79554 1680.15 3831.11 1
79555 1700.31 3831.2 2
79556 3479.02 3831.2 4
79559 1121.56 3831.18 8
79560 3032.92 3831.3 7
79563 2996.18 3831.35 7
79566 3347.65 3831.46 7
79575 2522.35 3831.7 4
79591 3604.92 3832.01 0
79601 705.279 3832.19 2
79618 3671.16 3832.91 0
79622 3000.19 3833.26 7
79628 2910.24 3833.54 4
79637 2311.51 3833.73 0
79639 2036.92 3833.83 8
79646 2282.21 3834.1 7
79655 2358.02 3834.43 3
79665 1700.85 3834.67 6
79682 3551.46 3835.25 4
79686 1648.5 3835.43 4
79718 2981.38 3836.56 7
79720 3645.74 3836.54 0
79721 3490.35 3836.6 2
79722 1663.51 3836.63 8
79728 1481.37 3836.76 2
79743 3009.16 3837.42 7
79744 2682.7 3837.45 2
79761 4301.06 3837.77 2
79772 3447.25 3838.35 0
79781 3038.19 3838.46 0
79785 1113.53 3838.65 3
79795 1681.86 3839.12 3
79798 3026.71 3839.3 2
79809 3663.91 3839.62 0
79813 2990.06 3839.73 0
79842 3693.83 3840.56 4
79850 3514.32 3840.88 7
79855 2624.9 3841.12 2
79867 3476.9 3841.4 4
79868 3500.25 3841.42 4
79876 1349.63 3841.61 4
79881 2994.95 3841.89 4
79882 3317.46 3841.88 2
79883 3055.74 3841.93 7
79884 2879.53 3841.97 6
79897 3000.48 3842.56 7
79904 3658.65 3842.69 3
79919 2945.02 3843.14 4
79924 1410.47 3843.32 1
79925 707.625 3843.25 2
79926 2313.31 3843.53 0
79942 3661.11 3844.22 3
79944 3068.25 3844.39 0
79950 2440.49 3844.56 7
79954 2863.87 3844.77 8
79960 1862.42 3845.1 2
79965 2354.87 3845.26 2
79966 3575.48 3845.25 7
79975 2997.36 3845.51 0
79980 1630.85 3845.67 4
79982 2323.88 3845.73 3
79994 3661.69 3846.21 2
79999 3667.12 3846.25 2
80001 3489.9 3846.29 2
80005 3021.14 3846.51 7
80008 1879.79 3846.54 4
80021 1300.89 3846.94 4
80069 3006.01 3848.79 0
80075 3057.43 3848.98 0
80076 3643.89 3848.99 2
80077 3570.26 3849.03 2
80081 1610.57 3849.16 2
80083 1585.84 3849.2 3
80090 2964.2 3849.42 7
80104 1676.95 3849.98 8
80111 3443.45 3850.14 7
80112 2445.73 3850.2 4
80123 2357.02 3850.41 2
80128 3666.36 3850.5 8
80139 3501.62 3850.89 0
80141 745.246 3850.84 8
80147 3506.07 3851.32 7
80149 1636.68 3851.37 8
80151 3871.51 3851.32 3
80158 2976.16 3851.64 0
80165 4394.92 3851.82 6
80166 3104.09 3852.02 2
80168 2623.26 3852.07 4
80176 3454.57 3852.27 4
80185 3629.46 3852.52 2
80194 1591.45 3852.95 0
80196 1605.31 3852.97 4
80197 3644.71 3852.95 4
80198 1303.74 3852.95 2
80203 1648.93 3853.09 4
80206 3525.34 3853.22 7
80211 1304.59 3853.4 4
80225 1783.75 3853.96 3
80228 3123.06 3854.05 3
80234 1610.0 3854.19 4
80236 2406.18 3854.25 2
80242 1880.72 3854.32 8
80250 2213.65 3854.52 2
80258 3058.48 3854.79 7
80272 3529.83 3855.64 4
80284 1655.96 3856.12 8
80285 1108.22 3856.05 8
80289 2535.19 3856.27 1
80300 1513.87 3856.76 2
80312 2690.01 3857.1 8
80322 2964.29 3857.34 7
80339 1607.8 3858.08 8
80352 1341.08 3858.56 4
80354 1325.31 3858.82 2
80375 1565.09 3859.44 8
80385 2386.24 3860.04 0
80391 3593.22 3860.22 4
80398 3605.22 3860.57 0
80404 3436.44 3860.9 2
80415 1644.95 3861.43 8
80416 1598.32 3861.45 0
80417 3043.94 3861.51 6
80425 1941.48 3861.61 8
80448 3163.09 3862.51 3
80449 2936.49 3862.58 0
80455 1663.7 3862.72 0
80462 1628.47 3863.08 2
80485 1699.97 3863.92 3
80490 3541.55 3864.35 0
80522 1612.25 3865.28 4
80526 3139.9 3865.37 8
80528 1279.78 3865.4 8
80529 1531.98 3865.49 3
80537 1610.06 3865.88 2
80539 3534.01 3865.99 2
80549 1308.83 3866.28 4
80552 2452.18 3866.42 4
80560 3597.16 3866.56 7
80566 3462.97 3866.74 0
80568 1788.73 3866.89 3
80572 2957.09 3866.99 7
80580 3412.62 3867.26 4
80586 1461.68 3867.4 2
80587 1535.1 3867.41 6
80592 2488.32 3867.65 4
80601 1159.1 3867.77 8
80607 1460.03 3867.96 4
80612 3579.2 3868.07 0
80616 3059.03 3868.24 8
80627 1622.23 3868.54 3
80629 2416.64 3868.66 7
80631 1884.4 3868.75 4
80639 2907.47 3869.1 0
80641 1359.62 3869.06 7
80660 1467.62 3869.74 2
80661 3567.52 3869.77 7
80665 3576.41 3869.88 0
80677 1558.81 3870.48 8
80683 748.816 3870.54 8
80685 2519.03 3870.72 3
80689 3342.17 3870.81 0
80708 4731.15 3871.22 2
80714 2418.37 3871.71 4
80722 1475.36 3871.84 8
80731 1543.67 3872.14 8
80734 1601.37 3872.29 4
80735 3007.41 3872.36 2
80747 2408.04 3872.84 0
80750 2387.51 3872.88 2
80757 3388.1 3872.99 4
80759 1656.7 3873.07 2
80766 1593.67 3873.29 2
80770 1900.56 3873.46 4
80772 2998.36 3873.54 0
80774 1470.54 3873.58 8
80775 2945.24 3873.76 4
80776 2934.33 3873.78 0
80779 2965.32 3873.93 0
80780 730.257 3873.82 2
80811 2976.49 3875.07 4
80818 1484.06 3875.24 4
80821 3586.05 3875.32 2
80823 2282.81 3875.48 4
80829 3674.68 3875.6 4
80850 1654.93 3876.45 4
80862 2430.43 3876.88 7
80866 2540.51 3877.08 8
80872 1277.7 3877.26 4
80879 1388.41 3877.73 4
80881 3210.43 3877.88 0
80882 3415.65 3877.87 2
80885 3519.94 3877.92 2
80891 3435.69 3878.23 4
80892 3552.1 3878.24 4
80898 3395.97 3878.33 8
80905 1561.24 3878.64 4
80906 1514.09 3878.65 4
80908 2985.24 3878.84 0
80912 2993.79 3878.95 4
80913 1483.47 3878.91 0
80927 1885.69 3879.16 6
80933 1442.84 3879.36 4
80934 2993.03 3879.41 0
80940 3609.3 3879.72 7
80948 1479.04 3880.08 4
80949 2970.25 3880.17 0
80960 2284.96 3880.48 7
80962 2951.3 3880.54 3
80964 1499.45 3880.55 0
80965 1627.88 3880.58 0
80966 1817.92 3880.6 4
80971 3628.34 3880.61 1
80974 1238.16 3880.65 0
80977 2445.6 3880.82 4
80979 2462.95 3880.89 4
80981 2938.54 3880.93 0
80983 1589.46 3881.04 2
80999 3656.38 3881.72 7
81015 1574.88 3882.23 4
81018 2587.11 3882.35 2
81019 2457.78 3882.36 4
81048 3447.78 3883.07 0
81049 1474.38 3883.07 3
81052 3601.0 3883.28 2
81077 1327.29 3884.08 7
81079 1612.08 3884.19 4
81080 3490.92 3884.2 4
81087 1233.55 3884.48 2
81089 1888.73 3884.58 2
81094 2935.99 3884.65 0
81104 2806.29 3885.1 8
81109 2743.12 3885.34 0
81115 3613.42 3885.49 4
81120 1819.79 3885.59 8
81124 3537.4 3885.66 2
81136 2466.45 3886.19 8
81137 3641.48 3886.18 2
81142 1475.95 3886.28 2
81160 2939.5 3886.88 0
81165 2941.98 3886.94 0
81167 3412.2 3886.93 4
81168 3669.62 3886.91 4
81171 1509.37 3887.05 8
81178 3102.97 3887.4 8
81179 1274.52 3887.36 8
81188 2972.57 3887.76 7
81194 3281.97 3887.89 4
81197 2452.19 3888.11 4
81198 3681.3 3888.06 4
81214 1426.11 3888.71 4
81220 2275.63 3888.95 4
81222 1645.54 3889.0 2
81238 1255.34 3889.53 4
81239 1584.91 3889.6 4
81253 3427.73 3890.02 4
81255 2829.53 3890.15 6
81263 1554.85 3890.35 3
81264 2494.54 3890.48 4
81266 3439.65 3890.51 7
81268 1573.5 3890.61 4
81275 1236.65 3890.9 4
81284 1392.89 3891.14 8
81300 2414.92 3891.73 4
81329 1680.48 3892.48 8
81333 1326.57 3892.7 8
81339 3021.2 3892.97 2
81346 1444.88 3893.18 2
81352 1256.08 3893.31 4
81355 3525.29 3893.38 4
81366 1442.04 3893.9 4
81367 1586.51 3893.95 8
81368 2582.4 3894.0 6
81378 3303.49 3894.44 8
81386 2944.68 3894.77 2
81393 1316.78 3895.0 6
81397 1530.35 3895.19 3
81413 2356.62 3895.95 0
81418 2954.16 3896.01 4
81425 2802.81 3896.25 2
81426 1602.54 3896.24 6
81427 1690.74 3896.36 2
81428 1556.96 3896.35 6
81441 1325.4 3896.78 8
81445 3436.06 3896.94 0
81454 724.199 3897.28 2
81458 3040.81 3897.54 0
