# object_id x_pix y_pix cluster_number
9448 826.858 746.113 2
9454 1619.81 746.534 3
9455 3296.5 746.554 2
9457 959.011 746.572 1
9460 1102.72 746.803 1
9465 1054.85 746.885 1
9468 3393.2 746.987 3
9476 718.162 747.347 1
9477 1302.27 747.493 3
9484 905.369 747.62 2
9487 1027.1 747.742 3
9493 3133.27 747.972 3
9500 1119.03 748.123 2
9514 1584.44 748.451 3
9516 963.035 748.402 1
9518 1313.72 748.511 1
9522 547.662 748.579 3
9535 1031.21 749.149 3
9542 1320.9 749.431 1
9556 2910.91 750.142 3
9568 913.634 750.651 1
9569 1550.56 750.757 0
9581 2912.59 751.163 3
9593 1051.92 751.29 2
9598 1489.78 751.689 3
9604 1617.87 751.996 3
9618 2910.69 752.445 3
9626 974.931 752.824 3
9627 851.956 752.825 1
9648 2790.91 753.829 1
9653 1096.68 753.975 3
9654 1061.62 753.972 2
9660 3913.34 754.148 1
9670 1518.73 754.423 3
9679 898.07 754.721 3
9692 2955.85 755.301 2
9695 2567.18 755.665 3
9746 1304.71 757.893 1
9748 1269.35 758.014 3
9750 1521.05 758.099 3
9764 1074.21 758.543 1
9766 1383.64 758.704 1
9774 3542.94 758.941 1
9787 2923.25 759.384 3
9799 865.091 759.643 1
9800 1502.74 759.745 2
9804 1086.23 759.994 3
9806 992.942 760.174 3
9807 1529.83 760.25 3
9813 4248.63 760.715 1
9825 1465.16 760.968 3
9829 2712.52 761.182 3
9832 198.939 760.94 3
9835 1094.88 761.297 3
9838 628.856 761.285 2
9852 284.345 761.946 3
9854 3927.32 762.148 3
9865 976.013 762.764 1
9871 1509.35 762.921 3
9880 1256.38 763.391 1
9881 991.872 763.376 3
9884 3303.54 763.584 3
9888 964.087 763.572 3
9909 4047.0 764.409 3
9913 1531.2 764.69 3
9916 1284.53 764.787 3
9931 2704.8 765.392 3
9943 3879.77 765.964 3
9947 2885.8 766.17 0
9948 992.383 766.057 1
9950 1553.65 766.179 1
9953 2895.73 766.32 1
9966 2714.27 766.56 3
9972 1313.49 766.726 1
9977 2986.26 766.895 3
9981 1440.84 767.036 2
9992 2957.57 767.392 3
9994 2683.84 767.464 3
9995 3820.42 767.364 2
10002 1126.6 767.616 1
10004 1483.21 767.694 3
10013 1266.08 768.004 2
10021 1552.05 768.339 1
10049 1023.6 769.224 1
10052 2045.3 769.492 3
10056 1260.04 769.55 3
10065 1316.24 770.042 1
10070 1069.93 770.165 1
10073 646.339 770.15 1
10085 1072.88 770.918 1
10086 1554.43 771.008 3
10089 1054.49 771.044 3
10091 2666.75 771.202 2
10114 2708.96 772.307 3
10121 3858.83 772.387 3
10122 1545.54 772.435 3
10123 2028.54 772.496 3
10124 1433.41 772.527 3
10131 1232.38 772.787 2
10140 3279.06 773.154 3
10144 1500.07 773.226 3
10157 2726.73 773.795 3
10163 3300.63 773.916 3
10166 1600.78 774.071 3
10169 3588.78 774.094 3
10186 858.767 774.501 3
10188 2936.3 774.66 3
10193 1502.75 774.782 1
10199 992.177 774.893 1
10203 2924.66 775.182 3
10210 1107.96 775.333 3
10212 1545.33 775.478 3
10213 1533.49 775.504 3
10220 1035.71 775.639 1
10224 1116.44 775.839 3
10237 2702.41 776.277 3
10242 933.554 776.465 3
10245 2713.15 776.697 3
10249 1359.51 776.743 3
10252 2767.76 777.076 3
10258 1227.11 777.299 2
10259 1106.92 777.325 3
10263 1270.1 777.462 3
10268 1250.07 777.597 2
10270 4211.73 777.584 1
10282 3260.61 778.175 3
10284 2930.44 778.244 3
10293 2847.17 778.62 1
10296 944.814 778.519 3
10301 2902.46 778.723 1
10303 2668.61 778.81 1
10307 958.447 778.849 1
10308 1060.6 778.877 1
10311 1498.19 779.063 3
10319 1004.66 779.188 1
10321 970.47 779.26 3
10327 4211.91 779.354 1
10332 1519.58 779.695 1
10347 1253.13 780.449 1
10350 1510.07 780.645 3
10366 992.589 781.199 3
10373 3612.34 781.642 3
10377 914.75 781.661 3
10382 1019.18 781.819 2
10384 1380.43 781.921 3
10389 3855.74 782.137 1
10393 1500.72 782.235 3
10428 997.381 783.585 1
10440 1259.51 784.059 1
10448 1247.42 784.243 2
10460 979.08 784.666 3
10462 1254.4 784.78 3
10466 864.92 784.752 2
10469 1262.15 784.94 2
10472 2925.07 785.147 3
10475 302.531 784.993 1
10478 1540.61 785.256 1
10494 2916.64 785.793 1
10499 1324.15 785.834 1
10521 1267.95 786.492 3
10525 1015.11 786.713 3
10527 1453.32 786.789 3
10529 1254.3 786.877 3
10533 956.934 787.109 3
10535 1986.9 787.241 1
10541 1024.65 787.24 3
10554 1525.86 787.819 3
10558 822.88 787.872 1
10565 1527.06 788.281 3
10566 4117.04 788.262 2
10568 3094.45 788.462 1
10570 2667.62 788.519 1
10576 4274.09 788.547 2
10581 2735.83 788.878 3
10582 1117.14 788.85 1
10590 2066.39 789.253 1
10592 2932.24 789.273 1
10596 1022.86 789.358 3
10603 894.337 789.946 3
10609 1246.29 790.27 1
10614 3526.53 790.474 1
10620 1478.67 790.768 3
10627 1452.78 791.104 3
10638 1544.63 791.306 3
10640 2668.4 791.403 3
10641 1258.12 791.371 1
10660 2655.15 792.203 3
10663 2900.9 792.51 3
10665 2657.11 792.569 3
10680 1534.17 792.819 3
10681 3305.14 792.867 1
10691 1137.45 793.297 1
10692 2643.97 793.403 3
10695 1270.64 793.453 2
10697 1274.59 793.573 1
10700 3834.61 793.594 2
10701 2679.12 793.74 3
10708 3544.88 793.875 3
10712 1060.6 793.933 1
10716 870.908 793.995 1
10722 1002.49 794.315 3
10723 1230.93 794.392 3
10736 2901.82 794.835 1
10738 2978.06 794.94 2
10750 3586.08 795.405 3
10754 3520.35 795.674 3
10757 217.29 795.532 3
10759 1492.62 795.785 3
10761 1524.76 795.804 3
10767 3641.75 795.944 1
10775 2933.55 796.213 3
10776 523.37 796.009 3
10782 708.582 796.179 1
10783 1551.77 796.328 1
10796 881.388 796.846 1
10812 2696.51 797.49 3
10813 4262.49 797.337 1
10814 1017.51 797.418 3
10818 1001.97 797.558 3
10822 303.366 797.513 1
10830 1520.91 797.964 3
10833 1015.14 797.971 1
10845 1005.92 798.441 1
10856 2853.02 799.123 1
10868 1596.19 799.482 1
10871 1447.86 799.773 1
10875 1075.66 799.76 1
10877 1068.25 800.029 3
10880 1491.5 800.234 1
10882 1475.63 800.327 3
10884 1456.43 800.365 3
10885 1501.64 800.435 3
10894 811.79 800.516 3
10898 3240.38 800.757 3
10901 1316.84 800.784 1
10908 1842.88 801.081 2
10910 1277.06 801.058 1
10921 1515.73 801.669 3
10924 2849.45 801.761 1
10927 2656.0 801.881 3
10929 968.684 801.778 1
10930 1568.44 801.906 1
10938 1243.01 802.059 2
10939 1577.89 802.247 1
10943 1527.59 802.546 3
10944 2647.54 802.676 3
10946 2653.72 802.852 3
10951 1014.4 802.999 3
10954 1319.8 803.115 1
10961 991.271 803.335 3
10962 3545.46 803.428 3
10963 1459.78 803.43 1
10965 1511.49 803.493 0
10966 1526.36 803.523 1
10972 3238.19 803.924 3
10974 3477.85 803.938 3
10986 1288.89 804.362 2
10991 1247.06 804.459 1
10994 2846.15 804.596 1
10997 1433.6 804.671 3
11000 1443.86 804.833 1
11002 1306.21 804.9 2
11019 1300.79 805.612 0
11023 1001.37 805.677 3
11028 1270.31 805.838 3
11029 1229.55 805.853 0
11030 1240.52 805.849 2
11036 4272.73 806.024 3
11045 1113.43 806.697 1
11048 3518.93 806.865 3
11060 326.225 807.176 2
11068 809.087 807.576 2
11069 3209.32 807.771 3
11080 3248.36 808.271 3
11083 1520.59 808.403 3
11091 1531.53 808.684 3
11094 1264.63 808.708 1
11095 1125.45 808.726 1
11097 800.374 808.697 3
11098 2651.87 808.885 3
11106 2849.44 809.282 2
11110 2844.52 809.316 1
11112 1249.27 809.295 2
11118 1301.84 809.446 1
11127 1039.0 809.828 1
11128 982.753 809.83 1
11129 3580.19 809.895 1
11136 1009.42 810.26 2
11141 2658.8 810.495 3
11142 2646.4 810.561 3
11147 927.323 810.564 3
11152 1524.0 810.818 3
11159 1031.79 811.009 3
11165 1298.79 811.325 2
11169 1509.84 811.498 3
11175 3610.14 811.67 2
11197 3607.34 812.523 2
11225 4260.58 813.311 3
11255 1103.29 814.346 1
11266 2690.54 814.804 3
11268 1542.03 814.761 3
11281 1545.49 815.32 3
11284 774.098 815.351 3
11293 1277.32 815.796 3
11297 1427.33 815.887 1
11298 1478.03 815.899 1
11311 943.063 816.312 1
11312 1108.74 816.348 1
11324 2089.48 817.134 2
11342 997.737 817.705 1
11343 2597.32 817.827 1
11349 2866.67 818.072 2
11350 1654.78 818.079 2
11352 1079.01 818.027 3
11358 1526.24 818.198 1
11365 1493.46 818.376 3
11367 2899.44 818.435 2
11368 1302.26 818.421 0
11370 403.422 818.29 3
11378 1006.77 818.737 3
11387 1523.88 819.047 3
11393 2848.14 819.353 1
11396 3520.01 819.453 3
11401 1531.61 819.671 3
11404 1680.29 819.75 1
11411 1029.09 819.935 3
11414 1280.23 820.058 1
11416 1240.15 820.121 0
11420 1235.6 820.242 2
11429 3191.82 820.714 3
11431 1516.15 820.731 0
11437 1152.31 820.864 3
11444 1258.91 821.08 2
11445 1544.27 821.225 3
11449 3881.86 821.344 2
11452 3354.98 821.491 1
11453 949.578 821.443 3
11454 1259.89 821.556 1
11455 1492.82 821.598 1
11459 3167.27 821.885 1
11461 1286.73 821.856 3
11462 1523.28 821.953 1
11463 1479.5 822.055 3
11471 1111.97 822.389 3
11479 1074.17 822.745 3
11486 1047.09 822.988 1
11498 1086.08 823.331 1
11499 1559.47 823.416 1
11508 4224.09 823.732 3
11510 1001.3 823.955 3
11513 947.522 824.009 3
11515 1507.35 824.168 3
11523 1528.15 824.46 1
11526 1066.4 824.444 1
11531 757.028 824.621 1
11538 1455.72 825.022 2
11544 1517.46 825.2 3
11546 1281.04 825.177 3
11547 3412.44 825.257 3
11553 2687.88 825.404 3
11564 4233.4 825.797 3
11570 1094.64 826.037 3
11575 146.208 825.944 1
11587 1282.07 826.741 3
11598 1294.94 827.013 0
11600 1525.5 827.048 3
11610 976.205 827.427 3
11615 4250.91 827.516 2
11619 1018.96 827.718 3
11621 1013.52 827.814 3
11636 958.328 828.484 3
11646 1508.54 828.897 3
11647 1278.39 828.903 3
11652 500.626 828.871 1
11657 356.681 829.104 3
11663 3184.91 829.454 3
11673 828.135 829.777 2
11675 1346.04 830.004 0
11676 1030.71 829.974 3
11683 1531.11 830.412 2
11691 2044.04 830.917 1
11697 1600.53 831.062 1
11704 1292.2 831.484 2
11707 990.142 831.507 1
11708 959.27 831.516 3
11719 1295.29 832.206 3
11726 2991.01 832.528 2
11740 1001.44 832.937 1
11755 1496.5 833.523 2
11756 863.483 833.478 1
11758 1005.87 833.534 3
11764 3433.1 833.782 3
11774 1283.88 834.133 1
11783 1697.96 834.524 2
11786 1515.28 834.668 3
11795 1144.75 834.888 3
11798 4268.77 834.954 1
11799 984.303 835.027 3
11802 1090.16 835.231 1
11807 1020.17 835.358 1
11808 1280.54 835.552 1
11815 1055.55 835.865 3
11824 2887.52 836.594 2
11830 3311.31 836.935 3
11842 149.799 837.293 1
11844 1065.29 837.556 1
11845 1662.93 837.692 2
11854 3382.98 838.04 3
11866 3607.38 838.389 1
11879 3892.38 838.784 0
11880 1284.1 838.831 1
11886 4226.45 838.961 3
11891 3462.33 839.575 3
11900 1065.01 839.734 1
11901 2758.95 839.882 1
11902 2720.82 839.884 3
11907 1576.25 839.977 3
11918 3807.27 840.375 1
11931 1080.27 840.876 3
11936 836.439 840.978 3
11949 942.779 841.44 3
11960 1090.16 842.151 1
11978 991.236 842.785 3
11982 3556.97 843.027 3
11985 1076.9 843.285 1
11987 1277.48 843.38 1
11989 3526.51 843.417 3
11991 882.543 843.42 3
12014 3505.41 844.581 3
12022 1524.29 844.839 1
12026 2891.34 845.032 0
12028 459.189 844.855 3
12031 1299.66 845.076 1
12034 2047.65 845.264 1
12035 838.801 845.142 3
12037 2830.43 845.337 1
12049 1093.72 845.588 1
12066 3329.66 846.492 1
12078 990.459 847.295 3
12084 1021.51 847.521 3
12086 3401.59 847.821 3
12088 2675.93 847.945 3
12102 1326.14 848.662 1
12112 3671.4 849.049 3
12122 3592.09 849.323 1
12127 3564.52 849.443 1
12130 847.835 849.459 1
12139 1025.3 849.684 1
12145 831.903 849.763 3
12150 2725.61 850.112 0
12158 3317.02 850.269 3
12160 1134.85 850.332 1
12161 952.024 850.406 3
12163 948.093 850.463 3
12168 429.293 850.62 3
12169 3555.29 850.815 3
12179 988.989 851.156 1
12180 263.322 851.049 1
12181 1021.89 851.206 1
12187 3889.34 851.299 1
12193 1588.48 851.491 1
12209 3602.75 852.227 2
12215 3227.5 852.407 3
12218 705.628 852.322 2
12223 1073.86 852.805 2
12225 453.688 852.94 3
12229 4257.11 853.159 1
12231 967.567 853.229 1
12234 1016.08 853.458 3
12242 3507.67 853.807 3
12264 170.988 854.581 3
12275 3491.0 855.331 3
12276 1105.36 855.336 1
12280 991.967 855.491 3
12286 962.771 855.674 3
12293 909.861 855.978 2
12296 317.123 856.025 3
12299 1340.13 856.32 2
12300 208.809 856.121 1
12304 3282.5 856.516 3
12315 1004.34 856.89 3
12329 1472.41 857.405 3
12333 257.934 857.309 3
12338 999.243 857.619 3
12341 1503.73 857.787 1
12363 914.54 858.631 3
12365 3625.91 858.733 3
12368 1556.18 858.885 1
12374 3501.25 859.073 3
12376 1079.5 859.03 3
12377 3959.48 859.107 3
12388 3552.42 859.582 3
12395 837.146 859.687 3
12403 943.859 859.905 3
12408 3353.97 860.296 2
12413 3596.56 860.512 1
12414 3305.99 860.58 1
12429 3889.37 861.024 1
12437 3469.42 861.331 3
12439 1121.11 861.35 1
12446 1502.03 861.739 3
12463 942.67 862.437 3
12464 876.31 862.45 3
12468 1121.26 862.627 1
12469 3427.16 862.814 1
12479 2808.05 863.152 3
12485 1499.78 863.234 3
12496 3498.48 863.846 3
12500 849.09 863.869 3
12515 2822.31 864.81 3
12518 974.623 864.723 1
12520 2881.68 864.9 3
12523 2727.13 865.041 3
12527 3465.44 865.152 3
12543 3300.86 865.822 1
12553 310.553 865.989 3
12561 3633.82 866.538 1
12565 3351.63 866.783 3
12572 1077.98 866.925 3
12576 1037.05 866.989 3
12578 1090.07 867.009 2
12579 1103.02 867.02 1
12584 3415.4 867.164 3
12588 331.121 867.052 3
12592 448.2 867.217 1
12614 2984.29 868.204 1
12626 1107.34 868.516 1
12630 1100.26 868.731 1
12634 1150.91 868.883 1
12639 196.901 868.899 1
12659 983.876 870.018 1
12662 3228.12 870.208 3
12680 223.605 870.805 1
12688 1066.1 871.233 1
12690 3265.89 871.377 3
12697 940.125 871.562 1
12700 1330.47 871.702 2
12705 1021.26 871.788 3
12712 2780.38 872.187 3
12718 982.892 872.259 1
12721 806.999 872.298 2
12724 955.629 872.428 3
12731 3565.04 872.667 3
12733 1345.54 872.793 2
12739 1016.38 873.027 1
12743 3511.07 873.191 1
12754 3583.47 873.571 0
12755 1040.19 873.534 2
12757 971.276 873.586 3
12786 2912.62 874.864 0
12797 3269.38 875.277 3
12802 4063.67 875.546 1
12806 1088.16 875.636 1
12810 1068.88 875.817 1
12811 3459.8 875.931 1
12831 1527.69 876.589 1
12832 2600.47 876.655 3
12841 669.189 876.839 3
12878 3605.29 878.539 1
12881 976.896 878.618 2
12884 982.88 878.682 1
12889 1019.71 878.809 1
12890 3220.05 878.903 3
12893 858.892 878.806 1
12899 1030.56 879.091 3
12903 3549.3 879.21 3
12909 1447.15 879.551 3
12911 4111.23 879.525 1
12912 967.239 879.558 1
12917 3390.07 879.93 2
12922 3252.1 880.187 3
12933 1012.16 880.813 1
12940 3437.31 881.081 3
12943 3670.02 881.312 3
12949 3459.51 881.83 3
12960 998.758 882.148 3
12963 314.359 882.32 1
12968 1007.06 882.711 3
12970 3298.57 882.839 3
12971 868.533 882.742 3
12976 3205.74 882.938 3
13001 3389.95 883.989 2
13011 1612.11 884.252 1
13024 321.175 884.322 1
13027 2635.53 884.737 3
13033 1048.24 884.873 1
13036 3273.3 885.148 3
13046 3262.65 885.339 3
13047 3681.2 885.367 3
13072 985.717 886.168 1
13079 1047.72 886.349 3
13080 3629.43 886.402 1
13091 3572.79 887.135 1
13097 3621.33 887.305 1
13098 2886.13 887.439 1
13104 1469.03 887.593 3
13105 2830.54 887.719 1
13106 3478.89 887.7 3
13114 3662.06 887.829 0
13125 1027.71 888.362 3
13144 3600.48 889.254 3
13146 3609.43 889.278 1
13149 1359.09 889.433 1
13152 432.321 889.428 3
13155 979.92 889.641 3
13162 1825.8 890.024 0
13167 1059.72 890.355 2
13169 1026.98 890.458 3
13171 872.426 890.574 3
13174 418.176 890.512 1
13177 1043.14 890.877 1
13184 2860.38 891.439 3
13188 172.461 891.316 1
13195 234.535 891.553 3
13200 1083.06 891.82 1
13206 3701.1 892.131 3
13225 1072.84 892.818 3
13231 963.995 893.036 3
13233 3791.35 893.125 3
13265 3625.77 894.705 3
13268 1266.46 894.85 2
13272 3632.02 895.057 3
13273 869.531 894.991 3
13274 1068.04 895.195 1
13277 3391.28 895.361 3
13280 3269.92 895.46 3
13284 2883.38 895.706 1
13289 3310.25 895.799 3
13293 3635.1 895.852 3
13304 3652.51 896.307 3
13313 3618.67 896.753 3
13331 3626.81 897.418 3
13332 1142.53 897.403 3
13344 871.94 897.699 1
13345 2748.6 897.889 1
13355 1071.42 897.93 3
13368 3599.9 898.558 3
13377 3461.83 898.952 3
13385 3416.87 899.576 3
13386 877.697 899.643 1
13399 878.153 900.007 1
13400 3356.2 900.195 3
13403 3536.43 900.286 3
13408 776.584 900.451 3
13410 1031.0 900.545 1
13413 828.944 900.717 3
13431 896.448 901.682 3
13437 926.286 901.888 3
13454 3616.49 902.751 3
13461 868.326 902.903 3
13462 974.345 902.92 1
13464 1175.31 903.013 3
13468 1101.15 903.141 3
13470 3625.68 903.193 3
13479 795.606 903.338 3
13480 1068.6 903.419 3
13484 955.924 903.51 3
13489 774.314 903.586 3
13491 3265.85 903.846 3
13501 3804.43 904.176 3
13503 3552.07 904.291 3
13508 861.909 904.332 3
13509 3649.46 904.481 3
13511 3702.85 904.785 3
13512 1077.81 904.768 2
13513 907.293 904.744 3
13529 3644.22 905.48 3
13549 852.974 906.405 1
13552 802.035 906.428 3
13553 3611.65 906.587 3
13554 3265.16 906.634 3
13565 1072.8 906.861 3
13567 3889.13 906.877 2
13571 901.802 906.995 3
13588 821.502 907.664 1
13599 3277.71 908.373 3
13603 1048.95 908.395 3
13612 1115.83 908.789 3
13614 302.388 908.643 3
13616 1161.28 908.834 1
13627 443.34 909.19 0
13628 3546.98 909.391 3
13629 3605.08 909.391 0
13631 1095.63 909.393 3
13632 3315.58 909.505 1
13633 1123.29 909.441 1
13637 3596.18 909.732 1
13662 1505.43 910.806 3
13666 1451.15 910.977 1
13669 349.248 910.93 1
13677 963.418 911.328 3
13706 1174.17 912.821 3
13709 933.276 912.923 3
13716 905.924 913.366 3
13718 1082.67 913.572 3
13719 1129.28 913.601 1
13720 854.778 913.62 1
13721 1093.16 913.656 1
13722 1050.03 913.705 3
13732 899.022 914.032 3
13754 1021.08 915.023 1
13757 3423.17 915.287 1
13758 860.197 915.227 3
13760 1121.96 915.45 3
13762 881.298 915.446 3
13766 1096.93 915.628 1
13774 720.859 915.838 3
13786 3487.59 916.375 3
13788 1035.62 916.35 1
13789 3585.15 916.411 3
13794 800.005 916.431 3
13796 3674.46 916.596 3
13797 3627.92 916.631 3
13805 951.833 916.738 3
13808 3638.16 916.947 2
13809 816.195 916.863 1
13822 3391.37 917.445 3
13827 189.045 917.407 1
13828 850.785 917.609 1
13832 3299.44 917.947 3
13834 1082.45 918.031 3
13838 1129.08 918.169 1
13850 1090.28 918.869 1
13857 3535.12 919.144 3
13861 841.928 919.114 1
13867 852.867 919.483 1
13869 3446.32 919.622 3
13883 643.211 920.163 1
13886 1107.73 920.359 3
13887 3368.1 920.446 1
13891 3534.26 920.45 3
13894 1138.99 920.438 3
13895 1098.23 920.444 3
13899 843.017 920.67 2
13908 1089.78 920.955 1
13912 1074.28 921.122 1
13919 810.871 921.382 3
13920 3617.11 921.479 3
13921 3471.22 921.521 3
13923 3977.75 921.493 2
13925 834.629 921.528 1
13928 1084.28 921.716 3
13941 1001.94 922.122 1
13944 3404.11 922.296 3
13958 3368.88 922.873 1
13965 3400.05 923.272 3
13966 1108.55 923.256 2
13975 532.257 923.363 1
13979 989.483 923.583 3
13984 3356.78 923.833 1
13988 804.902 923.774 3
13989 3439.31 923.897 3
13994 1782.48 924.234 1
14017 1039.55 925.119 3
14018 1087.41 925.155 1
14021 1043.56 925.314 1
14024 3399.7 925.505 3
14026 1124.19 925.541 1
14031 1062.93 925.834 1
14032 3595.23 925.896 1
14037 3425.62 926.052 3
14046 3607.3 926.44 3
14051 1033.92 926.687 1
14052 1173.86 926.751 3
14054 2846.77 926.943 2
14055 1096.87 926.865 3
14063 3833.4 927.139 2
14072 831.527 927.344 3
14081 1003.68 927.675 3
14083 817.474 927.834 3
14094 3295.96 928.445 3
14096 876.72 928.48 3
14097 2857.39 928.673 2
14107 1106.48 929.077 3
14113 366.083 929.153 3
14141 3231.04 930.816 3
14145 883.478 930.933 3
14146 1087.69 931.054 3
14167 1063.25 931.929 3
14181 1115.49 932.708 1
14184 3380.81 932.917 3
14186 3606.94 933.088 1
14189 1075.47 933.059 3
14194 1070.88 933.261 1
14198 1154.16 933.304 3
14199 3254.41 933.381 3
14202 3187.43 933.461 3
14220 1200.79 934.265 1
14231 1099.43 935.081 1
14239 3340.9 935.445 3
14245 1864.4 935.677 2
14249 3211.96 935.845 3
14254 1013.9 935.899 1
14258 3215.38 936.214 1
14261 986.57 936.159 3
14267 3279.23 936.648 3
14268 3411.89 936.649 3
14271 3353.04 936.844 3
14275 1067.27 937.052 3
14307 3391.33 938.304 3
14313 1461.53 938.483 3
14314 1100.54 938.44 1
14334 1009.69 938.87 1
14335 3606.13 938.934 3
14343 851.042 939.094 3
14346 3646.68 939.361 3
14349 3277.05 939.516 3
14350 3188.38 939.522 3
14359 1055.08 939.735 2
14360 3620.07 939.795 3
14364 2917.57 939.933 3
14370 3357.51 940.133 1
14374 1058.96 940.294 2
14396 527.107 941.231 1
14398 3449.11 941.435 3
14400 3407.5 941.441 3
14402 856.496 941.374 3
14404 3380.08 941.57 3
14434 3340.6 942.921 3
14444 1053.68 943.064 1
14450 3403.19 943.479 3
14474 3396.11 944.344 1
14477 3608.08 944.373 2
14483 820.768 944.658 1
14491 1048.25 945.108 2
14498 3268.74 945.377 3
14500 357.456 945.195 3
14507 1685.71 945.685 0
14508 3263.86 945.71 1
14517 1088.71 945.954 3
14529 3593.63 946.386 3
14532 3379.89 946.415 3
14537 663.132 946.482 2
14541 955.902 946.637 3
14544 3194.95 946.942 3
14548 1226.79 947.028 1
14549 1106.59 947.075 3
14551 1149.88 947.145 1
14553 1070.0 947.165 3
14559 1038.68 947.362 1
14567 1667.8 947.712 2
14572 1011.36 947.743 1
14593 3238.94 948.82 3
14612 1017.65 949.409 1
14620 1099.31 949.81 1
14635 3636.85 950.404 3
14638 1104.0 950.397 1
14642 957.357 950.637 1
14646 1034.92 950.716 1
14653 1258.96 950.886 1
14657 1072.1 950.966 3
14658 3356.49 951.096 3
14660 1183.98 951.189 1
14666 3207.12 951.681 3
14676 897.762 951.769 3
14677 3342.97 951.902 3
14686 3190.88 952.123 1
14687 995.963 952.079 1
14691 2859.09 952.449 2
14692 1094.05 952.406 1
14697 1487.79 952.671 3
14702 753.527 952.831 3
14720 3186.82 953.671 3
14721 1117.03 953.629 1
14729 1111.92 954.059 1
14736 3295.58 954.359 3
14739 3046.77 954.459 3
14749 1074.67 954.81 3
14752 3591.89 954.935 3
14761 3567.92 955.212 3
14764 3241.23 955.459 3
14776 3623.42 956.276 3
14799 3186.95 957.076 1
14820 3339.99 957.745 1
14822 3305.27 957.773 1
14831 1470.81 958.366 2
14833 252.101 958.168 1
14836 3305.27 958.446 1
14841 3216.08 958.59 1
14849 3332.88 958.733 1
14851 3358.47 958.794 3
14860 1378.08 959.092 1
14865 3370.5 959.292 1
14869 934.327 959.342 3
14870 1063.24 959.375 3
14878 3217.85 959.632 3
14885 3615.07 959.801 3
14886 934.886 959.77 3
14905 831.437 960.613 1
14911 1093.44 960.902 1
14912 2595.44 961.144 3
14914 3338.84 961.136 1
14929 261.203 961.825 3
14931 968.097 962.008 2
14940 3613.93 962.369 3
14947 3187.52 962.595 3
14950 3388.18 962.721 3
14952 495.127 962.656 3
14961 3271.44 963.485 3
14971 3222.1 963.946 1
14986 3217.17 964.646 3
14991 2928.91 964.889 3
14996 800.578 964.953 3
15003 1452.19 965.383 3
15007 1084.94 965.417 1
15012 3350.88 965.781 3
15031 1239.67 966.356 3
15042 1021.55 966.749 3
15044 2860.41 966.993 3
15045 3610.58 966.95 3
15068 3633.91 967.723 3
15069 3392.3 967.803 3
15101 510.091 969.043 3
15105 3227.6 969.331 3
15113 2932.78 969.497 0
15114 3460.68 969.513 3
15116 895.532 969.484 2
15119 3451.82 969.678 3
15125 3367.52 969.859 3
15129 3189.57 969.918 1
15133 833.155 969.878 2
15136 3296.09 970.209 3
15137 1043.62 970.167 1
15147 1019.3 970.559 3
15149 3385.4 970.695 2
15168 753.405 971.27 3
15169 1093.78 971.368 1
15224 3439.06 973.164 3
15225 1110.97 973.112 3
15230 3638.28 973.337 3
15234 3611.05 973.701 3
15236 984.435 973.651 3
15239 907.817 973.715 1
15253 3424.2 974.399 3
15255 3624.48 974.449 3
15268 3171.06 975.34 1
