# object_id x_pix y_pix cluster_number
67362 1127.72 3432.71 2
67365 1772.12 3432.84 4
67366 618.899 3432.73 3
67369 887.326 3432.91 1
67371 2506.82 3433.08 4
67373 3219.32 3433.06 2
67374 3781.78 3433.01 2
67379 3397.95 3433.2 1
67382 1336.67 3433.27 1
67384 791.854 3433.22 2
67390 970.068 3433.55 2
67391 2808.89 3433.7 0
67392 4045.39 3433.62 4
67394 1362.0 3433.91 2
67395 1394.09 3433.99 4
67397 1201.44 3434.07 2
67398 1471.16 3434.11 0
67400 1843.08 3434.21 4
67402 3135.69 3434.29 0
67403 3564.44 3434.26 1
67406 1029.32 3434.21 2
67408 682.494 3434.19 3
67409 2912.02 3434.37 0
67412 1473.12 3434.35 0
67413 3980.22 3434.3 3
67414 1025.41 3434.31 4
67416 1463.1 3434.55 2
67417 2091.55 3434.64 1
67419 4037.09 3434.56 3
67420 776.49 3434.53 1
67421 2205.95 3434.73 0
67422 2412.82 3434.74 0
67423 953.475 3434.66 1
67424 983.883 3434.69 4
67429 3857.17 3434.85 2
67430 3222.65 3434.93 0
67431 2701.15 3434.98 4
67433 1079.66 3434.93 0
67439 1283.07 3435.03 0
67442 1493.9 3435.09 0
67444 1607.15 3435.21 4
67445 618.086 3435.07 3
67446 1471.37 3435.22 0
67447 2858.02 3435.27 4
67448 628.379 3435.09 1
67450 1592.3 3435.28 0
67451 4111.9 3435.2 2
67453 3389.97 3435.37 0
67455 3891.25 3435.43 4
67456 1909.2 3435.57 4
67458 2701.58 3435.63 4
67461 1284.57 3435.57 2
67462 977.53 3435.57 2
67468 2574.47 3435.89 0
67469 2799.36 3435.88 0
67471 3044.27 3435.95 4
67472 2792.41 3436.01 0
67475 878.969 3435.92 4
67479 935.252 3436.07 0
67483 1384.86 3436.3 2
67485 1728.87 3436.41 0
67487 1581.16 3436.42 0
67488 1791.69 3436.45 4
67489 4227.17 3436.32 3
67494 2862.49 3436.6 1
67496 2245.49 3436.64 2
67497 3952.25 3436.54 1
67498 3568.1 3436.6 4
67503 1521.92 3436.69 3
67504 635.922 3436.59 1
67506 1608.36 3436.81 0
67508 1084.96 3436.8 0
67509 738.798 3436.75 1
67510 1528.3 3436.87 1
67516 1355.37 3437.0 3
67517 2775.77 3437.07 0
67521 1053.97 3437.01 2
67522 1571.49 3437.11 0
67523 1644.93 3437.25 1
67526 971.701 3437.23 2
67527 1379.95 3437.3 4
67530 800.944 3437.31 2
67532 703.003 3437.39 4
67533 2976.08 3437.58 0
67535 1176.3 3437.55 3
67536 1334.15 3437.59 4
67537 1293.08 3437.61 0
67538 4023.35 3437.65 1
67539 1242.13 3437.75 1
67543 2458.94 3437.94 0
67546 1435.37 3437.94 0
67547 1327.98 3437.94 2
67548 710.251 3437.85 2
67550 1558.89 3438.03 4
67555 1111.13 3438.13 0
67556 3875.88 3438.17 1
67557 630.407 3438.09 2
67559 3349.77 3438.27 3
67560 2402.17 3438.32 0
67561 1439.57 3438.28 4
67562 3116.41 3438.37 2
67563 1633.95 3438.36 4
67564 3058.5 3438.4 2
67571 1347.99 3438.55 1
67574 1227.45 3438.72 2
67575 819.621 3438.67 2
67576 1872.61 3438.83 4
67577 1284.12 3438.78 4
67578 1358.33 3438.83 1
67579 1586.57 3438.87 2
67580 3897.25 3438.86 3
67581 2808.45 3438.98 4
67583 3933.32 3438.98 2
67585 1079.01 3439.06 1
67589 1111.84 3439.1 2
67590 1625.85 3439.22 1
67591 1289.83 3439.19 4
67592 840.526 3439.13 3
67595 3701.81 3439.27 3
67596 1382.8 3439.28 0
67602 3100.06 3439.44 0
67603 1339.14 3439.39 3
67606 1569.22 3439.53 2
67607 2456.18 3439.64 4
67608 1234.47 3439.56 2
67609 981.608 3439.53 4
67610 1272.07 3439.59 1
67617 999.629 3439.73 0
67618 1098.02 3439.77 4
67619 2896.75 3439.88 4
67620 2778.14 3439.93 4
67621 2448.73 3439.95 0
67623 2568.19 3440.0 4
67624 2392.17 3440.0 0
67625 1455.24 3439.95 0
67627 2190.6 3440.04 3
67630 835.99 3440.03 1
67632 910.103 3440.1 4
67634 2972.57 3440.3 2
67635 1747.05 3440.35 2
67637 1574.19 3440.38 2
67639 3008.17 3440.45 2
67642 4283.45 3440.45 4
67646 3183.52 3440.71 4
67648 1650.15 3440.76 2
67649 1263.0 3440.72 1
67651 3059.22 3440.83 4
67654 1461.91 3440.91 2
67658 3280.4 3441.06 3
67659 1397.55 3441.05 2
67662 1514.36 3441.12 1
67663 3398.04 3441.14 2
67666 766.2 3441.22 2
67667 3907.5 3441.31 0
67668 928.151 3441.34 4
67669 1617.56 3441.44 4
67670 1427.81 3441.42 0
67671 1191.12 3441.39 1
67673 3914.86 3441.49 4
67674 1181.89 3441.51 2
67675 1467.37 3441.68 2
67677 883.131 3441.61 4
67679 898.298 3441.63 4
67680 3381.93 3441.78 1
67682 925.663 3441.79 0
67683 863.54 3441.89 1
67684 2527.53 3442.07 0
67685 963.457 3441.94 4
67687 1493.91 3442.15 3
67689 2834.88 3442.24 4
67690 2378.07 3442.27 0
67692 2436.69 3442.33 0
67697 3698.68 3442.33 2
67698 1148.17 3442.31 0
67700 868.47 3442.27 4
67701 4348.55 3442.24 4
67702 4024.68 3442.32 2
67705 1447.44 3442.46 1
67706 892.781 3442.4 1
67707 1612.99 3442.56 3
67708 2875.71 3442.64 0
67710 1751.84 3442.78 4
67711 1505.17 3442.76 2
67715 1550.1 3442.96 4
67717 2773.4 3443.08 0
67718 2910.99 3443.09 4
67719 3845.98 3443.01 4
67723 1306.8 3443.12 1
67728 2966.15 3443.26 0
67729 1282.97 3443.22 4
67730 2075.13 3443.31 2
67731 1705.18 3443.32 3
67732 3651.57 3443.29 3
67733 637.196 3443.19 4
67734 857.292 3443.23 2
67735 3684.98 3443.37 1
67736 3888.71 3443.36 4
67738 1272.69 3443.39 1
67740 1688.52 3443.48 3
67741 2792.97 3443.57 2
67742 1622.74 3443.58 0
67744 3455.75 3443.61 1
67746 2633.82 3443.68 4
67748 778.273 3443.53 2
67752 1745.7 3443.76 2
67753 978.529 3443.69 1
67758 1632.77 3443.95 1
67762 1333.36 3444.08 0
67766 1505.9 3444.24 4
67769 1370.52 3444.37 1
67771 2040.01 3444.51 4
67772 1534.0 3444.48 1
67775 1360.47 3444.58 1
67777 2454.57 3444.65 4
67778 954.437 3444.54 3
67779 1709.47 3444.72 3
67780 3090.53 3444.78 4
67781 667.457 3444.66 2
67785 2865.71 3444.92 0
67787 1614.45 3444.93 0
67789 2214.88 3445.01 2
67790 4054.23 3444.89 1
67791 2856.66 3445.04 1
67793 1420.94 3445.06 3
67794 990.559 3445.01 3
67795 784.679 3445.03 2
67797 2745.5 3445.27 3
67798 1874.26 3445.25 4
67799 795.984 3445.12 4
67801 841.171 3445.19 4
67804 4231.41 3445.22 2
67806 3134.01 3445.43 4
67807 2861.63 3445.45 3
67811 3930.49 3445.51 2
67812 1208.73 3445.57 3
67815 2681.91 3445.75 0
67818 2447.47 3445.8 3
67819 3184.38 3445.8 3
67820 3514.32 3445.77 1
67821 3503.79 3445.79 1
67824 875.579 3445.77 1
67825 1462.44 3445.9 4
67826 778.219 3445.79 1
67827 2476.97 3445.98 0
67830 1376.77 3445.95 4
67831 2279.8 3446.03 4
67834 3386.16 3446.02 2
67835 2882.49 3446.08 4
67838 2930.77 3446.16 0
67839 911.22 3446.04 2
67842 2251.82 3446.25 0
67847 1137.14 3446.31 4
67850 2491.3 3446.45 3
67852 1158.64 3446.4 2
67859 2890.52 3446.77 0
67861 2559.87 3446.8 4
67866 810.913 3446.9 2
67869 1353.04 3447.07 4
67871 2951.78 3447.21 2
67872 3087.6 3447.23 4
67874 721.932 3447.11 3
67875 1332.49 3447.24 2
67878 3736.3 3447.32 0
67879 1111.34 3447.32 4
67881 1047.08 3447.35 4
67882 2671.12 3447.48 2
67886 1025.33 3447.6 4
67887 833.181 3447.57 1
67888 797.634 3447.58 1
67892 1487.23 3447.8 0
67894 3371.57 3447.94 2
67896 2202.38 3448.01 0
67900 2528.3 3448.16 0
67903 1310.24 3448.15 4
67906 802.556 3448.21 2
67907 1366.61 3448.45 1
67913 4041.08 3448.6 2
67914 3394.95 3448.69 4
67917 1233.19 3448.76 2
67918 1628.97 3448.82 4
67920 1519.23 3448.87 3
67922 973.025 3448.89 1
67923 2843.34 3449.02 2
67924 2577.23 3449.05 4
67925 1155.6 3448.98 2
67928 2105.28 3449.18 0
67929 1288.92 3449.16 2
67930 2969.16 3449.24 0
67932 1949.43 3449.26 0
67934 3006.6 3449.43 4
67935 2295.38 3449.45 3
67936 1266.74 3449.39 1
67938 918.178 3449.37 4
67940 2875.21 3449.58 4
67941 1206.07 3449.54 3
67942 733.319 3449.49 2
67943 983.473 3449.57 1
67945 2406.65 3449.71 0
67946 2803.86 3449.71 0
67947 3604.56 3449.7 3
67948 3001.03 3449.78 0
67949 1212.86 3449.73 2
67950 3545.12 3449.77 1
67951 2889.46 3449.82 2
67953 2613.22 3449.97 0
67956 1138.14 3449.97 4
67957 1151.21 3449.98 4
67958 972.935 3449.96 1
67959 1799.75 3450.07 2
67960 764.15 3449.95 1
67961 965.479 3450.04 2
67962 1314.95 3450.12 4
67963 1395.86 3450.14 0
67965 1188.23 3450.16 4
67967 1480.5 3450.24 0
67969 1125.0 3450.19 1
67970 975.612 3450.17 1
67973 1191.37 3450.33 4
67975 3075.04 3450.44 2
67978 638.71 3450.29 2
67979 1565.25 3450.45 3
67983 1734.68 3450.51 3
67984 4042.72 3450.46 2
67985 1531.87 3450.54 4
67987 999.94 3450.53 3
67989 2926.46 3450.82 0
67994 3763.34 3450.99 3
67995 1265.3 3450.99 1
67996 1180.42 3450.99 2
68000 2685.85 3451.25 0
68001 2945.94 3451.3 2
68002 1509.95 3451.26 3
68009 890.579 3451.35 4
68012 652.459 3451.35 2
68015 1595.93 3451.58 0
68016 2850.71 3451.84 4
68017 1467.73 3451.79 0
68018 1515.09 3451.86 2
68019 1248.7 3451.84 4
68022 751.695 3451.78 1
68023 2583.79 3451.96 1
68025 3756.8 3451.89 1
68026 885.526 3451.84 4
68027 911.091 3451.87 3
68030 953.528 3451.98 0
68031 1118.71 3452.05 4
68032 3038.97 3452.14 0
68037 3297.62 3452.27 1
68038 3692.59 3452.25 1
68039 1346.09 3452.26 3
68041 3511.53 3452.28 4
68043 2762.54 3452.36 4
68044 1276.59 3452.34 4
68045 2820.14 3452.42 0
68046 1569.13 3452.39 0
68047 2886.25 3452.44 1
68048 2469.66 3452.46 0
68049 988.495 3452.35 2
68050 3810.02 3452.4 2
68051 1603.53 3452.46 3
68052 1191.23 3452.46 2
68053 4326.83 3452.47 1
68055 3366.1 3452.63 1
68056 2882.04 3452.81 1
68058 965.548 3452.78 4
68060 2729.85 3452.94 3
68064 1482.68 3453.01 2
68067 631.758 3453.04 4
68068 2210.22 3453.31 1
68070 1347.16 3453.3 2
68072 1303.26 3453.34 2
68073 1488.57 3453.38 0
68075 948.533 3453.34 0
68076 729.041 3453.36 1
68079 1582.85 3453.61 0
68080 772.336 3453.59 2
68082 3257.65 3453.75 3
68083 667.66 3453.74 2
68084 2988.28 3453.92 0
68087 2382.68 3453.97 0
68088 4017.49 3453.84 2
68089 3067.07 3454.03 3
68090 3982.07 3453.94 1
68091 2203.73 3454.05 4
68093 2780.14 3454.08 2
68094 1438.12 3454.04 2
68096 1441.58 3454.11 4
68100 1647.8 3454.33 1
68102 1017.4 3454.31 0
68103 1424.47 3454.44 0
68104 1286.42 3454.44 2
68107 2046.98 3454.6 2
68108 1577.07 3454.6 2
68109 2891.75 3454.64 0
68111 971.562 3454.63 1
68112 836.592 3454.66 3
68116 1244.19 3454.85 0
68117 660.955 3454.77 2
68118 1778.22 3454.96 4
68119 1389.05 3454.94 2
68120 1231.57 3454.97 4
68124 1229.72 3455.04 2
68126 3814.18 3455.07 2
68127 2448.13 3455.18 4
68128 792.159 3455.03 1
68129 1542.26 3455.15 3
68131 4057.3 3455.11 4
68133 2676.18 3455.3 4
68135 1419.25 3455.29 2
68136 1154.59 3455.26 4
68138 2273.01 3455.48 3
68139 1332.53 3455.41 4
68140 3537.0 3455.44 2
68141 687.711 3455.37 4
68142 1123.69 3455.5 1
68143 740.875 3455.46 4
68145 1396.93 3455.7 0
68147 1352.24 3455.8 1
68148 833.627 3455.85 1
68150 3801.14 3456.02 1
68151 2865.11 3456.14 0
68154 3061.78 3456.24 3
68155 1080.62 3456.15 2
68157 1580.75 3456.23 2
68158 2438.84 3456.31 0
68159 996.707 3456.18 2
68161 2064.64 3456.32 3
68162 2506.18 3456.37 4
68165 3500.96 3456.35 1
68166 1473.25 3456.35 2
68168 1762.34 3456.41 3
68170 1745.26 3456.45 2
68171 3177.48 3456.46 1
68172 3857.07 3456.39 4
68175 3830.78 3456.57 4
68176 746.622 3456.55 4
68177 962.584 3456.61 3
68179 1243.75 3456.69 4
68180 2268.67 3456.85 2
68181 2232.9 3456.87 4
68182 2189.89 3456.88 2
68183 1308.66 3456.81 3
68185 2675.04 3456.95 1
68187 2221.64 3457.0 1
68188 1625.59 3457.04 2
68189 2769.27 3457.1 1
68190 1019.36 3457.0 0
68191 2500.93 3457.13 2
68192 1299.21 3457.06 3
68193 4647.25 3456.93 3
68195 877.956 3457.11 2
68196 1458.77 3457.21 4
68197 3738.66 3457.23 1
68198 2263.21 3457.31 4
68199 1248.73 3457.24 4
68200 2198.43 3457.33 4
68201 1541.1 3457.29 4
68202 1388.47 3457.36 3
68203 3054.43 3457.44 1
68204 2457.26 3457.5 1
68208 1655.17 3457.48 4
68209 2873.59 3457.52 0
68210 2559.02 3457.56 4
68211 3443.01 3457.53 4
68213 847.664 3457.43 4
68218 870.988 3457.6 4
68219 1099.97 3457.68 2
68221 1213.31 3457.85 2
68227 3245.44 3458.06 1
68229 1868.71 3458.17 3
68230 1766.6 3458.17 2
68232 2494.68 3458.25 1
68235 1985.16 3458.33 4
68236 900.427 3458.23 1
68237 650.942 3458.19 1
68238 1332.64 3458.42 2
68240 1178.94 3458.42 3
68242 3857.71 3458.46 4
68243 3123.23 3458.58 4
68247 885.854 3458.5 4
68249 3549.8 3458.66 2
68250 856.141 3458.59 1
68251 2444.86 3458.75 0
68254 2890.58 3458.83 3
68255 1411.6 3458.83 2
68256 2560.19 3458.92 0
68258 3236.55 3458.91 2
68260 1571.86 3458.94 3
68262 2448.25 3459.04 4
68264 1405.86 3459.14 1
68265 3271.44 3459.19 4
68266 1789.74 3459.23 4
68267 2731.95 3459.28 4
68271 1398.47 3459.29 2
68274 732.88 3459.3 1
68275 3186.04 3459.47 4
68276 3974.8 3459.37 4
68277 2883.83 3459.52 0
68280 1363.88 3459.52 1
68282 1238.57 3459.54 2
68284 1629.38 3459.64 1
68285 3393.86 3459.74 2
68287 1016.57 3459.71 0
68288 781.888 3459.67 1
68290 3947.48 3459.75 3
68291 2488.93 3459.98 3
68293 4206.77 3459.93 4
68296 3119.63 3460.22 2
68297 3863.3 3460.14 4
68298 988.739 3460.12 0
68301 3788.57 3460.21 4
68302 1347.24 3460.23 2
68304 2191.77 3460.3 1
68305 2834.03 3460.31 2
68306 2522.72 3460.36 0
68307 975.008 3460.26 2
68308 1777.44 3460.38 4
68309 1650.23 3460.39 1
68310 626.302 3460.27 4
68315 3407.09 3460.6 0
68316 1350.9 3460.58 4
68319 1163.78 3460.7 4
68320 1546.04 3460.76 4
68321 1863.67 3460.79 4
68322 2208.38 3460.83 4
68323 1509.61 3460.79 4
68324 1424.14 3460.81 0
68325 1506.6 3460.83 0
68326 3679.96 3460.82 0
68327 3999.03 3460.8 3
68328 3838.48 3460.84 1
68329 1544.16 3460.9 4
68330 3970.6 3460.83 4
68331 913.032 3460.82 1
68333 3358.03 3460.93 1
68335 1293.3 3461.07 0
68336 1963.41 3461.14 4
68337 1367.51 3461.09 2
68338 2513.92 3461.17 0
68339 2791.49 3461.17 2
68340 3796.16 3461.11 4
68341 2181.22 3461.22 4
68342 1600.87 3461.21 4
68343 2916.08 3461.28 2
68344 755.008 3461.16 1
68345 968.15 3461.3 2
68346 2843.41 3461.46 0
68347 1433.16 3461.4 0
68349 1246.94 3461.42 0
68350 4127.98 3461.42 4
68351 1472.89 3461.56 2
68353 1584.06 3461.62 4
68355 766.187 3461.55 1
68356 1468.63 3461.68 1
68357 938.654 3461.62 0
68358 2504.08 3461.77 1
68359 2513.8 3461.78 0
68366 1526.18 3462.04 0
68367 2447.44 3462.11 0
68368 3538.15 3462.15 0
68369 2466.94 3462.23 0
68370 1575.04 3462.24 0
68372 982.588 3462.19 0
68373 2828.77 3462.33 2
68375 1462.86 3462.28 1
68377 3854.16 3462.3 4
68378 1533.66 3462.4 0
68381 1554.3 3462.47 2
68382 1635.94 3462.51 0
68384 3779.16 3462.51 4
68385 1447.32 3462.56 2
68387 1265.11 3462.61 4
68388 3528.63 3462.64 1
68394 2661.19 3462.85 1
68395 803.113 3462.7 2
68396 1327.51 3462.78 4
68397 2637.88 3462.86 0
68398 2006.54 3462.88 4
68399 4387.17 3462.74 0
68402 2818.19 3463.0 2
68403 1191.1 3462.93 2
68404 2482.89 3463.09 0
68405 2927.2 3463.1 0
68408 1182.95 3463.09 1
68409 3655.51 3463.16 2
68414 1336.72 3463.22 4
68417 2490.88 3463.39 2
68418 961.13 3463.27 0
68419 2570.74 3463.57 0
68420 1565.19 3463.57 2
68421 1419.55 3463.56 2
68424 4681.79 3463.4 3
68425 1393.96 3463.59 4
68427 2265.36 3463.75 4
68430 1551.1 3463.87 1
68431 1315.77 3463.87 0
68432 1578.56 3463.93 0
68434 1680.55 3463.96 0
68437 1743.84 3464.0 2
68438 1365.05 3463.97 4
68439 2198.76 3464.03 1
68442 1517.32 3464.05 2
68443 1604.01 3464.07 4
68444 1025.32 3464.02 4
68446 2179.69 3464.16 2
68448 2790.06 3464.21 4
68449 796.532 3464.07 1
68451 3077.89 3464.22 4
68453 952.583 3464.15 0
68456 1562.8 3464.28 0
68457 3243.89 3464.3 0
68461 4111.62 3464.29 2
68464 1117.35 3464.42 2
68466 1782.42 3464.57 3
68470 2438.02 3464.72 0
68471 1384.84 3464.8 2
68475 2243.94 3464.96 4
68478 763.775 3464.89 2
68479 1616.84 3465.06 1
68480 1710.8 3465.12 1
68482 2026.58 3465.19 2
68483 1460.81 3465.14 1
68484 653.536 3465.03 3
68485 3850.25 3465.13 3
68488 2753.51 3465.26 4
68489 1390.12 3465.24 0
68490 814.433 3465.16 4
68491 4315.9 3465.14 3
68495 2670.85 3465.43 1
68496 2950.49 3465.48 4
68497 2908.74 3465.48 4
68498 847.748 3465.35 4
68500 1632.09 3465.55 4
68502 3100.71 3465.6 4
68503 715.625 3465.46 4
68504 2495.49 3465.66 1
68506 2687.96 3465.75 1
68507 4421.64 3465.63 4
68508 2208.15 3465.97 2
68509 774.086 3465.83 2
68511 2304.93 3466.18 2
68513 990.233 3466.16 0
68514 1785.44 3466.28 2
68515 1179.5 3466.22 1
68516 2640.26 3466.33 3
68518 3787.29 3466.27 4
68519 750.196 3466.22 4
68520 2237.2 3466.42 4
68521 1090.75 3466.33 4
68523 3944.22 3466.39 2
68525 1157.14 3466.41 2
68526 3105.48 3466.52 1
68527 2584.84 3466.57 4
68528 622.904 3466.37 1
68529 2848.48 3466.57 3
68530 833.13 3466.46 1
68532 2458.95 3466.68 0
68535 4523.38 3466.51 2
68537 769.031 3466.59 2
68539 1588.09 3466.83 0
68540 1774.9 3466.9 3
68542 3446.87 3466.9 3
68543 983.534 3466.86 1
68544 3178.7 3467.06 2
68545 2859.84 3467.11 1
68546 2724.41 3467.12 2
68547 1448.79 3467.27 2
68548 2662.41 3467.34 2
68552 1379.58 3467.33 1
68553 1089.32 3467.3 4
68554 963.112 3467.28 4
68555 3301.9 3467.39 1
68558 2929.14 3467.66 4
68560 1027.32 3467.59 4
68561 2868.15 3467.71 1
68562 1480.48 3467.7 2
68565 3276.29 3467.77 4
68566 1097.52 3467.76 1
68568 3019.09 3467.95 0
68569 977.964 3467.86 1
68570 1417.19 3467.94 4
68573 1284.95 3468.1 1
68574 1845.68 3468.18 3
68580 1509.58 3468.28 1
68583 999.428 3468.42 4
68584 1465.56 3468.5 1
68586 2903.58 3468.6 4
68587 3546.29 3468.55 2
68589 2444.95 3468.75 0
68590 682.462 3468.57 3
68592 3036.68 3468.79 0
68593 1470.47 3468.76 3
68597 4365.42 3468.69 3
68598 2274.14 3468.88 0
68600 3471.08 3468.85 3
68601 924.893 3468.78 4
68602 860.707 3468.83 3
68603 717.587 3468.84 2
68607 1395.12 3469.0 1
68609 916.627 3468.94 4
68612 2425.92 3469.22 0
68613 1372.36 3469.17 2
68614 3685.99 3469.16 0
68616 1445.43 3469.23 0
68621 1592.01 3469.43 0
68625 695.049 3469.45 3
68626 923.721 3469.5 4
68627 785.72 3469.48 1
68628 1239.59 3469.57 3
68629 2484.75 3469.71 0
68630 2913.69 3469.78 0
68631 1164.42 3469.71 2
68632 3525.59 3469.81 2
68634 3061.9 3469.85 0
68636 1705.51 3469.9 2
68638 3353.82 3469.9 4
68640 1401.17 3469.94 4
68641 2780.8 3470.02 0
68643 2562.48 3470.11 0
68645 1541.88 3470.12 1
68646 657.037 3470.0 2
68648 908.209 3470.13 1
68649 1356.81 3470.2 2
68651 1963.31 3470.28 3
68654 3962.19 3470.26 4
68655 825.787 3470.24 1
68659 717.941 3470.38 4
68660 815.233 3470.42 3
68661 2885.37 3470.67 0
68662 1486.07 3470.7 1
68664 2023.87 3470.79 4
68665 1473.75 3470.74 4
68666 4034.4 3470.73 4
68667 2417.53 3470.88 4
68669 3122.35 3470.88 4
68670 1526.3 3470.92 4
68673 2726.92 3471.0 4
68676 2497.1 3471.1 4
68679 3069.1 3471.13 1
68680 2491.23 3471.19 1
68681 691.99 3471.03 3
68682 4047.37 3471.15 3
68683 3358.43 3471.28 2
68685 2420.34 3471.35 0
68686 4026.85 3471.23 3
68688 1708.45 3471.4 1
68689 900.945 3471.32 4
68690 1407.78 3471.41 0
68691 2811.79 3471.47 0
68694 2784.75 3471.59 4
68695 1271.02 3471.54 4
68696 697.582 3471.54 3
68699 1025.42 3471.68 0
68701 2548.59 3471.82 0
68702 4023.93 3471.74 3
68703 2817.32 3471.89 0
68705 2570.86 3472.01 4
68708 3216.93 3472.07 2
68711 1991.06 3472.15 4
68715 2836.61 3472.36 2
68717 2540.89 3472.38 2
68719 954.812 3472.33 1
68720 2802.34 3472.48 2
68721 2895.28 3472.53 1
68722 1629.55 3472.51 2
68724 2834.22 3472.58 0
68727 1433.65 3472.61 2
68731 4032.49 3472.75 2
68732 2046.87 3472.97 4
68736 1480.62 3473.03 1
68737 789.691 3472.93 1
68739 2978.95 3473.21 0
68740 2506.6 3473.23 0
68742 3029.66 3473.22 0
68744 3662.86 3473.22 4
68746 1645.56 3473.27 4
68747 2746.77 3473.4 2
68748 646.865 3473.23 1
68749 1324.31 3473.37 3
68751 4478.32 3473.26 1
68752 1527.66 3473.43 0
68753 3148.93 3473.47 4
68754 1585.29 3473.49 2
68755 2635.22 3473.54 4
68756 865.127 3473.4 4
68757 1303.53 3473.47 1
68761 2911.28 3473.69 3
68762 961.935 3473.6 3
68763 3702.54 3473.67 2
68764 2470.51 3473.75 4
68765 1498.09 3473.76 3
68767 969.367 3473.7 0
68769 2986.57 3473.83 4
68773 1771.71 3473.9 3
68775 2558.86 3473.96 0
68776 738.61 3473.8 1
68778 4091.47 3473.9 2
68782 3736.16 3474.1 4
68784 1533.5 3474.21 2
68785 2276.37 3474.26 4
68787 1558.54 3474.24 2
68789 2534.58 3474.32 2
68791 2085.43 3474.47 2
68794 2478.33 3474.62 4
68796 804.917 3474.5 3
68798 819.6 3474.57 4
68799 4167.81 3474.63 4
68800 1241.14 3474.74 4
68802 1298.49 3474.8 4
68803 1421.95 3474.84 0
68808 642.496 3474.8 4
68810 2270.96 3475.06 3
68811 910.247 3474.94 0
68813 3262.34 3475.07 3
68815 4127.08 3474.98 1
68816 2561.73 3475.17 3
68819 761.155 3475.09 2
68820 1554.78 3475.22 1
68821 3069.17 3475.27 4
68822 3809.43 3475.19 2
68824 2906.94 3475.52 1
68825 4462.41 3475.37 2
68826 1600.77 3475.55 3
68827 1472.53 3475.55 2
68828 2304.33 3475.63 4
68830 879.065 3475.51 0
68831 1228.16 3475.59 2
68832 2428.22 3475.7 0
68836 2423.79 3475.84 0
68839 958.118 3475.78 1
68840 754.653 3475.76 2
68842 1399.36 3475.97 4
68846 1570.41 3476.19 4
68847 2640.81 3476.24 0
68848 1460.55 3476.23 0
68849 1543.32 3476.25 0
68850 1620.82 3476.25 3
68851 3378.08 3476.29 0
68853 2820.83 3476.39 2
68854 1521.72 3476.34 3
68856 2261.38 3476.48 2
68860 3863.95 3476.56 4
68862 991.675 3476.6 0
68863 1673.91 3476.71 4
68864 1495.61 3476.76 0
68865 1370.87 3476.83 4
68866 979.675 3476.79 1
68867 1328.79 3476.88 1
68868 1456.3 3476.89 1
68870 863.045 3476.85 2
68871 1468.23 3476.97 4
68873 1991.16 3477.05 4
68875 2663.99 3477.29 1
68876 2882.95 3477.3 1
68877 1737.25 3477.29 4
68883 2540.03 3477.42 0
68886 3842.37 3477.35 2
68887 2555.43 3477.49 0
68888 1505.91 3477.44 0
68889 1377.83 3477.43 1
68890 1384.91 3477.43 2
68891 988.412 3477.39 0
68892 1476.41 3477.46 1
68895 1791.6 3477.65 4
68897 3833.93 3477.75 0
68899 2266.74 3477.92 4
68900 3743.28 3477.86 2
68901 2495.46 3477.96 2
68903 2114.47 3478.0 4
68905 2805.33 3478.05 2
68908 780.715 3477.95 2
68913 1594.87 3478.18 0
68916 3555.63 3478.23 2
68917 3033.83 3478.28 4
68919 1433.63 3478.27 4
68921 1094.13 3478.23 1
68923 2598.74 3478.46 0
68927 3311.53 3478.51 4
68929 1401.39 3478.5 4
68930 1486.81 3478.54 2
68931 1535.51 3478.61 4
68933 1472.83 3478.66 2
68934 2382.15 3478.75 4
68938 964.245 3478.77 4
68940 2920.65 3478.95 0
68941 961.077 3478.93 4
68945 3727.14 3479.15 4
68946 2407.85 3479.23 0
68947 2484.08 3479.31 4
68949 3778.63 3479.25 4
68950 1748.47 3479.32 4
68952 1556.31 3479.33 4
68953 3558.19 3479.39 4
68956 3497.17 3479.46 4
68959 1436.5 3479.49 4
68960 2673.32 3479.55 0
68964 3483.46 3479.61 2
68967 3318.52 3479.78 1
68968 4372.65 3479.63 0
68969 803.797 3479.69 1
68970 1537.69 3479.88 3
68971 1418.5 3479.92 0
68973 1062.47 3479.91 0
68975 3568.87 3480.04 3
68976 1804.29 3480.08 2
68977 1551.36 3480.06 2
68982 2568.93 3480.35 1
68983 1852.04 3480.37 4
68985 2514.25 3480.43 0
68986 2776.32 3480.46 0
68987 3240.87 3480.43 2
68989 1304.72 3480.42 2
68990 2863.44 3480.55 4
68991 3400.47 3480.51 1
68992 2786.47 3480.56 4
68993 2174.82 3480.59 4
68996 3909.32 3480.57 2
68997 951.532 3480.56 2
68998 709.102 3480.53 2
69000 683.297 3480.57 3
69002 3705.85 3480.67 4
69003 3280.03 3480.73 4
69005 2915.41 3480.81 4
69007 1792.93 3480.83 3
69008 2438.36 3480.9 4
69010 1238.7 3480.86 1
69013 3099.41 3481.11 0
69014 1409.1 3481.08 1
69015 747.544 3481.01 1
69016 1576.4 3481.15 4
69017 906.493 3481.05 1
69019 3313.99 3481.2 2
69020 4098.69 3481.18 4
69021 1441.14 3481.27 2
69025 3590.59 3481.43 4
69030 766.458 3481.47 2
69032 1307.86 3481.6 4
69034 2156.11 3481.68 4
69035 1554.91 3481.66 3
69036 1457.72 3481.65 2
69037 1517.66 3481.66 0
69038 2892.51 3481.72 1
69039 2600.48 3481.74 4
