# object_id x_pix y_pix cluster_number
69523 3629.69 3496.44 0
69524 3961.74 3496.4 0
69525 2388.76 3496.52 0
69527 877.534 3496.41 0
69529 2375.85 3496.57 0
69535 1097.11 3496.66 0
69536 1086.34 3496.67 4
69537 2487.13 3496.83 0
69538 1103.97 3496.73 0
69545 2397.14 3496.93 0
69546 1848.35 3496.92 0
69547 1319.0 3496.87 0
69548 3303.08 3496.95 0
69549 3315.32 3496.98 0
69550 1644.04 3497.0 0
69551 840.224 3496.92 0
69552 1831.67 3497.11 0
69553 2410.93 3497.13 0
69555 1824.48 3497.16 0
69557 1330.46 3497.14 0
69559 1511.66 3497.2 0
69561 2413.86 3497.34 0
69562 2039.59 3497.4 0
69563 2087.03 3497.4 0
69564 1385.12 3497.35 0
69565 1725.64 3497.44 0
69567 932.283 3497.41 0
69570 3953.84 3497.67 0
69574 982.339 3497.96 0
69576 1851.35 3498.19 0
69578 4002.05 3498.26 0
69581 2472.71 3498.48 0
69585 2908.46 3498.66 0
69588 3004.86 3498.75 0
69590 3981.14 3498.68 0
69591 1481.3 3498.8 0
69594 2811.69 3498.97 0
69602 1766.19 3499.19 0
69605 1631.18 3499.27 0
69606 2697.67 3499.39 0
69610 3326.4 3499.45 0
69611 721.845 3499.37 0
69612 670.903 3499.49 0
69614 2565.96 3499.71 0
69616 2593.92 3499.72 0
69623 966.163 3499.79 0
69627 923.574 3499.92 0
69628 807.515 3499.94 4
69631 4173.6 3500.05 0
69633 798.151 3500.23 0
69634 905.505 3500.26 0
69636 3937.2 3500.32 0
69638 3019.9 3500.48 0
69639 2382.77 3500.52 0
69642 1517.83 3500.5 0
69643 1333.95 3500.57 0
69646 1840.98 3500.76 0
69647 2764.25 3500.84 0
69648 3317.91 3500.83 0
69653 2493.99 3500.94 0
69654 1753.04 3500.92 0
69655 1091.44 3500.85 0
69656 2049.4 3500.96 0
69657 1441.9 3500.94 0
69661 2038.26 3501.09 0
69664 2457.15 3501.21 0
69665 1493.02 3501.17 0
69666 1094.94 3501.14 0
69673 1424.29 3501.35 4
69675 1374.2 3501.37 0
69677 2913.15 3501.45 0
69680 1483.35 3501.47 0
69681 1471.36 3501.5 0
69683 2834.4 3501.65 0
69686 1635.57 3501.63 0
69688 1365.4 3501.69 0
69689 2485.87 3501.79 0
69692 2781.1 3502.0 0
69693 2467.29 3502.0 0
69695 1959.97 3502.0 0
69696 2100.02 3502.05 0
69698 2388.78 3502.15 0
69700 3951.13 3502.12 0
69703 1446.3 3502.27 0
69707 2439.17 3502.5 0
69710 2481.56 3502.53 0
69711 4033.09 3502.41 0
69712 1479.39 3502.49 0
69714 3839.3 3502.54 0
69715 2514.03 3502.67 0
69716 1399.67 3502.61 0
69717 3449.31 3502.67 0
69721 2455.45 3502.8 0
69724 2539.9 3502.83 0
69726 2492.09 3502.88 0
69730 1340.73 3502.93 0
69733 2524.16 3503.02 0
69738 1368.85 3503.07 0
69739 3280.36 3503.11 0
69742 2492.64 3503.21 0
69745 2971.39 3503.24 0
69748 1716.33 3503.33 0
69750 2804.98 3503.38 0
69751 2448.21 3503.42 0
69752 2866.85 3503.43 0
69753 2076.06 3503.55 0
69756 2874.47 3503.63 0
69760 638.465 3503.66 0
69762 1436.07 3503.82 0
69765 1344.84 3503.89 0
69769 2333.56 3504.02 0
69771 2497.9 3504.03 0
69772 688.066 3503.85 0
69774 1161.62 3503.98 0
69775 2853.78 3504.07 0
69778 2856.66 3504.09 1
69781 2426.07 3504.21 0
69783 2834.45 3504.29 0
69784 917.817 3504.17 0
69785 1575.58 3504.27 0
69789 4408.3 3504.2 0
69790 2469.87 3504.42 0
69793 2476.53 3504.52 0
69794 2981.19 3504.54 0
69795 2630.35 3504.59 0
69796 1086.05 3504.49 0
69797 2461.74 3504.61 0
69803 1351.29 3504.67 0
69804 918.956 3504.65 4
69805 2080.53 3504.88 4
69807 2508.82 3504.89 0
69808 2984.49 3504.91 0
69809 2865.34 3504.99 0
69810 1612.16 3505.03 0
69811 1835.26 3505.08 0
69815 647.842 3505.03 0
69817 4018.04 3505.11 0
69818 1321.49 3505.18 0
69819 1394.24 3505.2 0
69826 2975.79 3505.45 0
69827 2457.86 3505.48 0
69828 1382.42 3505.42 0
69830 2119.02 3505.54 0
69831 3327.09 3505.62 0
69834 1532.83 3505.74 0
69837 1486.3 3505.79 0
69838 1150.28 3505.75 0
69839 1078.49 3505.76 0
69840 2250.68 3505.89 0
69848 2960.92 3506.31 0
69850 2932.36 3506.34 0
69858 1648.23 3506.68 0
69861 2104.18 3506.84 0
69863 1689.96 3506.86 0
69864 1411.35 3506.88 0
69865 2527.87 3506.96 0
69868 3827.09 3506.97 0
69869 1607.1 3507.03 0
69870 2447.26 3507.09 0
69874 2129.39 3507.3 0
69875 2369.18 3507.31 0
69881 1560.72 3507.43 0
69884 1403.83 3507.73 0
69887 773.204 3507.76 0
69890 2440.46 3508.08 0
69903 1288.27 3508.44 0
69904 2993.57 3508.52 0
69905 2568.65 3508.54 0
69906 2376.91 3508.59 0
69907 2892.51 3508.64 0
69911 3474.21 3508.74 0
69913 3914.51 3508.7 0
69915 2740.95 3508.88 0
69916 2424.44 3508.91 0
69917 1453.36 3508.86 0
69919 1231.64 3508.92 1
69920 1425.32 3508.95 0
69921 1295.37 3508.98 0
69922 1454.96 3509.05 0
69925 2630.25 3509.23 0
69926 1417.75 3509.2 0
69927 2910.42 3509.26 0
69928 1648.24 3509.24 0
69930 681.951 3509.2 0
69933 2369.52 3509.43 0
69934 1341.26 3509.37 4
69937 3854.46 3509.5 0
69939 1622.3 3509.63 0
69940 2495.56 3509.72 0
69941 1464.99 3509.75 0
69945 1081.99 3509.76 0
69946 1107.8 3509.8 2
69949 2416.43 3509.91 0
69950 1620.36 3509.93 0
69951 2487.98 3509.98 0
69952 1518.53 3509.95 0
69953 1321.98 3509.97 0
69955 3656.54 3510.0 0
69956 3623.41 3510.02 0
69958 904.635 3510.06 0
69960 894.621 3510.17 0
69961 1526.58 3510.27 0
69962 1228.59 3510.32 0
69971 4018.01 3510.59 0
69972 2363.24 3510.73 0
69973 1835.21 3510.71 0
69975 1476.41 3510.69 0
69978 2515.43 3510.85 0
69980 2949.75 3510.93 0
69981 2566.95 3510.97 0
69986 2893.43 3511.14 0
69987 1366.46 3511.12 0
69988 1554.56 3511.15 0
69990 923.343 3511.08 0
69992 2920.4 3511.24 0
69995 2900.1 3511.31 0
69998 2483.47 3511.57 0
69999 3859.58 3511.47 0
70000 2472.21 3511.59 0
70001 3149.28 3511.67 0
70002 1564.35 3511.66 0
70003 2857.61 3511.72 0
70004 2936.13 3511.94 0
70005 2467.22 3511.97 0
70008 2407.99 3512.11 0
70009 2866.18 3512.11 0
70011 1559.52 3512.08 0
70012 2570.51 3512.14 0
70013 636.765 3511.95 0
70014 2928.98 3512.2 0
70015 2508.63 3512.27 0
70017 662.501 3512.11 0
70019 3985.52 3512.21 0
70020 3845.66 3512.25 0
70022 2185.22 3512.49 0
70023 4043.99 3512.38 0
70024 3798.79 3512.48 0
70028 1267.05 3512.65 0
70029 2487.31 3512.79 0
70030 3760.34 3512.88 0
70032 1308.65 3512.95 0
70033 1483.91 3512.98 0
70034 4037.68 3512.97 0
70036 907.249 3513.01 0
70043 3157.43 3513.42 0
70046 4088.34 3513.42 0
70047 1997.77 3513.61 0
70048 2651.45 3513.72 0
70049 2086.18 3513.77 0
70052 2605.89 3513.86 0
70057 2913.8 3513.94 0
70060 1412.31 3513.97 0
70062 3450.82 3514.06 0
70068 4065.06 3514.16 0
70071 835.909 3514.2 0
70074 2454.7 3514.41 0
70075 2865.73 3514.42 0
70078 1504.58 3514.47 0
70083 1517.78 3514.64 0
70085 1465.78 3514.67 0
70086 2947.47 3514.74 0
70089 3980.34 3514.67 0
70092 3966.94 3514.73 0
70096 2428.46 3514.93 0
70097 1607.22 3514.95 0
70098 2537.78 3515.0 0
70099 2425.2 3515.02 0
70101 2497.56 3515.07 0
70112 2121.06 3515.63 0
70113 1725.21 3515.6 0
70114 1444.0 3515.59 0
70115 1374.34 3515.59 0
70116 1035.51 3515.6 0
70118 2548.12 3515.78 0
70119 2458.22 3515.8 0
70123 2140.77 3515.82 0
70125 4568.99 3515.63 0
70127 2382.85 3515.91 0
70130 3051.01 3515.97 0
70131 1393.81 3515.93 0
70132 1357.84 3515.98 0
70133 2641.66 3516.06 0
70136 2387.14 3516.08 1
70140 4042.33 3516.07 0
70142 2465.63 3516.28 0
70143 902.334 3516.15 0
70146 889.266 3516.23 0
70149 2468.3 3516.41 0
70150 3546.81 3516.37 0
70151 1292.5 3516.37 0
70152 1546.13 3516.5 0
70153 2886.72 3516.62 0
70154 2146.01 3516.69 0
70157 2811.48 3516.74 0
70159 1438.02 3516.72 0
70161 1321.44 3516.83 0
70163 2837.43 3516.92 0
70164 1492.64 3516.88 0
70165 1432.6 3516.89 0
70169 1201.57 3516.9 0
70170 2474.24 3517.0 0
70172 4241.39 3516.93 0
70174 2566.17 3517.12 0
70175 2317.65 3517.12 0
70176 1796.98 3517.15 0
70180 2906.98 3517.24 0
70182 2444.41 3517.47 0
70198 983.109 3517.72 0
70203 1453.14 3517.95 0
70205 1462.12 3517.97 0
70206 2440.9 3518.05 0
70207 3946.93 3518.0 0
70208 2107.59 3518.13 0
70209 3725.19 3518.11 0
70218 3884.15 3518.3 0
70222 930.972 3518.32 0
70223 2485.14 3518.45 0
70224 2500.51 3518.46 0
70226 3926.15 3518.37 0
70228 1606.93 3518.56 0
70229 1791.01 3518.59 0
70233 661.188 3518.74 0
70234 762.271 3518.76 0
70235 2354.55 3518.95 0
70238 2772.1 3519.1 1
70245 1788.58 3519.31 0
70247 810.189 3519.21 2
70252 1292.75 3519.57 0
70253 2070.62 3519.8 0
70258 2447.11 3519.91 0
70259 2389.09 3519.97 0
70260 1616.56 3519.95 0
70261 1511.41 3519.94 0
70262 1800.67 3520.04 0
70264 2492.03 3520.23 0
70268 1566.04 3520.5 0
70269 1309.05 3520.47 0
70272 749.811 3520.5 0
70273 3834.61 3520.59 0
70274 965.776 3520.56 0
70275 1411.81 3520.65 0
70276 1409.85 3520.67 0
70279 2104.35 3520.92 0
70280 3823.24 3520.87 0
70285 2421.21 3521.06 0
70287 1489.27 3521.08 0
70288 4040.67 3521.01 0
70290 1836.99 3521.19 0
70291 4080.0 3521.09 0
70295 2748.65 3521.41 0
70297 907.097 3521.33 0
70301 1397.75 3521.43 0
70303 4512.75 3521.34 0
70306 2961.54 3521.71 0
70316 2874.37 3522.08 0
70317 1367.45 3522.04 0
70319 1340.77 3522.05 0
70321 2456.27 3522.13 0
70328 2432.54 3522.32 0
70330 1351.18 3522.34 0
70331 3563.34 3522.41 0
70333 1458.04 3522.46 1
70334 3940.35 3522.48 0
70335 1699.03 3522.61 0
70338 1573.89 3522.62 0
70339 1716.3 3522.66 0
70340 1576.56 3522.69 0
70341 2838.33 3522.75 0
70342 725.112 3522.58 0
70343 1470.45 3522.72 0
70345 2576.51 3522.87 0
70348 1417.96 3522.91 0
70352 1927.01 3523.09 0
70354 2696.7 3523.19 0
70358 771.967 3523.1 0
70362 2470.81 3523.43 0
70364 747.239 3523.3 0
70366 929.164 3523.41 0
70368 4452.01 3523.42 0
70369 2757.22 3523.68 0
70370 2082.31 3523.82 1
70371 905.277 3523.69 0
70373 987.827 3523.72 0
70374 1345.54 3523.8 0
70375 2506.33 3523.91 0
70379 4036.07 3523.86 0
70380 891.995 3523.85 0
70381 1406.98 3524.0 0
70383 1337.4 3524.08 0
70387 2094.4 3524.27 0
70389 2500.53 3524.36 0
70390 2338.41 3524.44 0
70391 3656.9 3524.44 0
70401 2962.0 3525.06 0
70403 1510.54 3525.04 0
70406 2021.78 3525.12 0
70407 1392.36 3525.06 0
70410 2483.23 3525.23 0
70414 916.994 3525.11 0
70418 3641.64 3525.32 0
70419 2403.26 3525.39 0
70421 983.257 3525.31 0
70423 2991.22 3525.43 0
70424 3953.35 3525.35 0
70425 2519.13 3525.48 0
70426 3897.92 3525.38 0
70428 1683.24 3525.49 0
70429 2846.51 3525.57 0
70434 2395.37 3525.77 0
70435 2436.99 3525.83 0
70436 3067.41 3525.83 0
70437 1532.98 3525.83 0
70438 1510.2 3525.88 0
70447 3738.05 3526.02 0
70450 2985.24 3526.11 0
70451 2949.23 3526.12 0
70454 912.868 3526.06 0
70455 1590.12 3526.18 0
70456 3276.41 3526.21 0
70457 2684.57 3526.31 0
70462 2687.08 3526.47 0
70464 2492.96 3526.61 0
70467 3816.53 3526.53 0
70471 899.494 3526.56 0
70472 4688.07 3526.45 0
70474 765.879 3526.73 0
70475 2912.48 3526.94 0
70478 4046.48 3526.89 0
70481 4401.1 3526.89 0
70484 2902.12 3527.24 0
70486 810.693 3527.11 0
70488 2430.65 3527.26 0
70490 1286.96 3527.2 0
70491 1750.86 3527.27 0
70492 1562.81 3527.31 0
70494 1249.26 3527.27 0
70495 2096.68 3527.36 0
70503 3955.45 3527.55 0
70504 2484.81 3527.73 0
70509 1380.43 3527.79 0
70513 3715.65 3527.92 0
70514 914.05 3527.89 0
70518 4388.5 3527.88 0
70524 1561.16 3528.45 0
70526 4007.84 3528.39 0
70527 1707.73 3528.49 0
70531 3355.25 3528.62 0
70532 2878.95 3528.65 0
70535 637.075 3528.52 0
70538 2468.02 3528.74 0
70539 773.64 3528.58 0
70541 1487.56 3528.75 0
70543 1833.88 3528.84 0
70545 2327.9 3528.88 0
70546 2396.59 3528.95 0
70548 2443.51 3528.96 0
70549 1421.73 3528.92 0
70550 1475.46 3528.93 0
70553 3875.06 3528.96 0
70555 1392.08 3529.12 4
70560 1263.93 3529.2 0
70562 3029.22 3529.32 1
70564 1446.12 3529.35 0
70566 1912.37 3529.41 0
70568 2580.06 3529.44 0
70570 1010.53 3529.35 0
70573 2113.93 3529.62 0
70574 1588.88 3529.59 0
70575 952.14 3529.51 0
70576 883.809 3529.5 1
70579 2117.99 3529.77 0
70582 1762.34 3529.8 0
70585 2414.87 3529.88 0
70586 1712.03 3529.86 0
70587 1219.73 3529.82 0
70590 980.905 3529.93 0
70591 698.989 3529.88 0
70592 3804.14 3529.99 0
70595 3743.02 3530.07 0
70597 3203.75 3530.16 0
70598 651.829 3530.07 0
70599 1502.53 3530.24 0
70600 1295.42 3530.27 0
70601 3025.36 3530.4 0
70602 1431.0 3530.39 4
70604 2660.76 3530.55 0
70605 1418.34 3530.49 0
70606 1346.8 3530.5 0
70607 2914.39 3530.61 0
70608 2461.24 3530.66 0
70611 1293.87 3530.61 0
70615 1466.79 3530.68 0
70616 3184.16 3530.78 0
70619 1486.2 3530.83 0
70621 1354.61 3530.84 0
70624 2402.98 3530.97 0
70625 1886.08 3530.97 0
70628 2233.46 3531.1 0
70630 910.719 3531.0 0
70631 1696.32 3531.12 0
70634 1492.84 3531.25 0
70636 3948.81 3531.26 0
70638 1030.09 3531.28 1
70645 1618.52 3531.66 0
70648 655.702 3531.54 0
70649 2888.38 3531.78 0
70650 1260.1 3531.75 0
70652 1621.91 3531.96 0
70654 925.006 3531.95 0
70655 1478.74 3532.05 0
70658 3199.39 3532.13 0
70663 2419.52 3532.28 0
70670 3154.31 3532.41 0
70671 2835.92 3532.45 0
70675 1292.2 3532.81 0
70681 1186.35 3533.02 0
70684 3697.93 3533.11 0
70686 1298.07 3533.2 0
70687 3957.88 3533.25 0
70689 1455.38 3533.35 0
70693 2433.31 3533.58 0
70694 4369.25 3533.41 0
70695 1407.48 3533.56 0
70696 3741.96 3533.55 0
70698 3172.35 3533.67 0
70706 2111.63 3533.94 0
70708 1438.21 3534.0 0
70713 1401.23 3534.15 0
70714 1431.82 3534.18 0
70717 2104.08 3534.29 0
70719 1547.29 3534.37 1
70722 3449.11 3534.47 0
70723 1270.23 3534.44 0
70724 1504.94 3534.52 0
70726 2809.8 3534.62 0
70728 2469.27 3534.74 0
70729 754.474 3534.57 0
70730 2448.23 3534.75 0
70732 2921.7 3534.8 0
70733 1432.29 3534.75 0
70734 1413.12 3534.77 0
70735 916.763 3534.7 0
70736 902.531 3534.7 0
70739 1443.92 3534.83 0
70740 2496.34 3534.9 0
70744 2972.06 3535.07 0
70746 960.003 3535.01 0
70758 3929.49 3535.5 0
70760 2818.11 3535.66 0
70761 1212.08 3535.61 0
70762 3822.85 3535.62 0
70769 2820.58 3536.05 0
70774 2429.98 3536.17 0
70775 4610.33 3535.98 0
70776 1461.2 3536.2 0
70777 3156.97 3536.26 0
70779 3936.44 3536.24 0
70781 2809.79 3536.39 0
70785 3533.22 3536.49 0
70786 1489.57 3536.5 0
70789 3152.28 3536.63 0
70793 3650.99 3536.78 0
70798 1658.69 3536.9 0
70799 3901.43 3536.84 0
70800 4022.45 3536.86 0
70802 1500.26 3536.97 0
70806 1527.11 3537.06 0
70813 2588.28 3537.24 0
70821 2371.84 3537.55 0
70822 740.178 3537.39 0
70823 3956.57 3537.45 0
70825 636.977 3537.41 0
70828 1340.17 3537.59 0
70830 1405.32 3537.62 0
70834 1411.39 3537.72 0
70835 1050.0 3537.69 0
70836 638.152 3537.64 0
70841 995.948 3537.73 0
70843 2973.68 3537.9 0
70848 2434.12 3538.11 0
70849 1604.52 3538.09 0
70850 1871.52 3538.12 0
70855 3039.94 3538.18 0
70856 3890.13 3538.11 0
70865 1031.9 3538.36 0
70868 1576.85 3538.53 0
70870 3893.82 3538.59 0
70873 1732.61 3538.78 0
70884 1047.76 3538.92 0
70885 1628.09 3539.04 0
70889 3118.16 3539.19 0
70891 746.171 3539.08 0
70894 1434.21 3539.2 0
70896 1442.83 3539.29 0
70900 3634.6 3539.38 0
70906 2071.56 3539.65 0
70907 2133.25 3539.66 0
70910 3127.77 3539.7 0
70914 652.49 3539.74 1
70915 2834.31 3539.94 0
70916 1249.77 3539.89 0
70922 3907.81 3539.98 0
70924 1820.37 3540.18 0
70925 1498.66 3540.19 0
70927 4017.87 3540.12 0
70928 1190.44 3540.18 0
70930 1509.67 3540.32 0
70934 2390.36 3540.53 0
70937 2810.54 3540.67 0
70938 2074.67 3540.68 0
70939 1169.76 3540.62 0
70940 1000.12 3540.62 0
70942 1480.45 3540.71 0
70947 893.694 3540.82 0
70950 2089.5 3541.0 0
70952 1415.44 3541.07 4
70953 3931.94 3541.05 0
70956 1528.11 3541.25 0
70960 2964.2 3541.49 0
70963 1308.26 3541.52 0
70965 3554.4 3541.59 0
70966 2638.33 3541.67 0
70967 3150.91 3541.66 0
70970 1510.8 3541.69 0
70971 3974.43 3541.64 0
70973 3799.97 3541.71 0
70975 1014.74 3541.69 0
70977 1456.55 3541.78 0
70980 2531.99 3541.93 0
70983 2731.01 3542.06 0
70988 1373.74 3542.11 0
70991 700.062 3542.07 0
70996 1725.3 3542.5 0
70999 1395.31 3542.72 0
71000 981.294 3542.67 0
71002 1447.45 3542.79 0
71003 2523.25 3542.95 0
71004 2412.74 3543.0 0
71005 1933.24 3543.01 0
71010 1341.12 3542.99 0
71015 659.512 3542.98 0
71023 1215.64 3543.22 4
71024 1687.47 3543.33 0
71027 1030.25 3543.34 0
71028 2839.66 3543.46 0
71032 3703.67 3543.43 0
71033 2867.78 3543.54 0
71034 1543.49 3543.5 0
71037 2785.21 3543.62 0
71038 1183.9 3543.57 0
71045 2815.65 3543.85 0
71047 2829.94 3543.95 0
71049 1495.27 3544.02 0
71050 3085.73 3544.13 0
71052 1813.66 3544.13 0
71053 3615.82 3544.15 0
71054 3794.01 3544.16 0
71055 2470.81 3544.3 0
71056 1674.41 3544.27 0
71060 3043.73 3544.4 0
71061 1772.6 3544.4 0
71062 3720.54 3544.41 0
71064 3653.67 3544.48 0
71065 2449.82 3544.56 0
71066 3866.31 3544.5 0
71068 1166.85 3544.58 0
71073 2501.72 3544.78 0
71074 2681.84 3544.85 0
71078 960.203 3544.79 0
71080 1893.2 3545.05 0
71082 1382.45 3545.06 0
71084 2886.76 3545.12 0
71086 2751.06 3545.25 0
71090 690.457 3545.31 0
71091 3882.15 3545.41 0
71103 3025.25 3545.95 0
71106 4034.69 3545.88 0
71109 3120.11 3546.02 0
71114 1617.65 3546.09 0
71117 2547.48 3546.21 0
71119 3956.4 3546.21 0
71120 1198.65 3546.24 4
71122 2934.23 3546.4 0
71123 1243.88 3546.35 0
71129 3056.06 3546.56 0
71132 3923.01 3546.56 0
71133 1433.56 3546.66 0
71135 828.82 3546.59 0
71138 1646.1 3546.73 0
71139 2847.79 3546.79 0
71142 1756.29 3546.88 0
71146 2800.25 3547.07 0
71148 2628.19 3547.15 0
71150 1027.12 3547.04 0
71152 2492.0 3547.21 0
71153 1180.96 3547.14 0
71154 2403.12 3547.28 0
71155 2459.74 3547.37 0
71158 1236.85 3547.35 1
71160 727.998 3547.41 0
71162 1348.67 3547.52 0
71164 3146.76 3547.68 0
71167 2804.08 3547.75 0
71170 1843.43 3547.96 0
71172 1596.56 3547.99 0
71176 1551.76 3548.06 0
71181 3755.51 3548.21 0
71182 3931.83 3548.22 0
71186 717.303 3548.19 0
71187 2464.95 3548.41 0
71188 2496.38 3548.41 0
71190 2553.72 3548.45 0
71191 1503.5 3548.42 0
71194 1033.44 3548.49 0
71198 1708.34 3548.72 0
71199 1902.41 3548.78 0
71200 1461.52 3548.86 0
71208 2809.16 3549.11 0
71209 1408.12 3549.06 0
71212 3797.13 3549.06 0
71213 1261.9 3549.08 0
71215 2125.22 3549.17 0
71217 1126.94 3549.14 0
71219 2794.97 3549.33 0
71223 1908.89 3549.41 0
71225 2155.42 3549.49 0
71226 3724.62 3549.43 0
71229 2373.23 3549.56 0
71231 1586.84 3549.54 0
71232 2401.97 3549.6 0
71233 3116.4 3549.58 1
71237 3749.03 3549.62 0
71239 3067.93 3549.74 0
71240 2884.0 3549.83 0
71243 3944.51 3549.78 0
71245 3954.53 3549.81 0
71247 1576.02 3549.96 0
71248 2670.29 3550.08 0
71252 2964.27 3550.27 0
71253 4048.01 3550.25 0
71261 940.127 3550.52 0
71266 1344.41 3550.67 0
71270 1451.51 3550.81 0
71271 3472.05 3550.83 0
71272 1442.45 3550.82 0
71277 892.809 3550.94 0
71279 3077.84 3551.12 0
71281 3833.58 3551.06 0
71283 1513.88 3551.24 0
71284 1619.59 3551.25 0
71285 1288.97 3551.25 0
71288 3717.17 3551.38 0
71289 2756.93 3551.46 0
71292 1404.97 3551.53 0
71294 946.789 3551.5 0
71297 3783.57 3551.58 0
71299 1502.57 3551.63 0
71301 1440.02 3551.71 0
71303 1426.07 3551.75 0
71304 2136.59 3551.84 0
71306 2767.6 3551.9 0
71309 3973.76 3551.84 0
71310 3721.76 3551.94 0
71312 1180.42 3551.99 0
71314 1574.77 3552.12 0
71315 1524.22 3552.18 0
71318 1494.56 3552.22 0
71321 1552.61 3552.28 0
71322 3887.91 3552.23 4
71325 1297.19 3552.31 0
71326 1629.35 3552.4 0
71327 2503.37 3552.45 0
71328 1277.03 3552.43 0
71329 1171.69 3552.43 0
71331 1210.36 3552.55 0
71335 2110.74 3552.76 0
71336 1517.87 3552.78 0
71337 1990.04 3552.83 0
71339 1806.89 3552.88 0
71345 3130.42 3553.11 0
71347 2544.79 3553.25 0
71348 1378.28 3553.18 0
71353 639.85 3553.31 0
71358 2421.49 3553.8 0
71360 1266.05 3553.75 0
71362 3189.98 3553.82 0
71363 3728.38 3553.78 0
71364 1537.82 3553.84 0
71368 1909.21 3554.06 0
71370 3095.58 3554.14 0
71372 1425.59 3554.1 0
71375 3319.53 3554.32 0
71376 2394.58 3554.37 0
71377 1475.68 3554.36 0
71379 2398.58 3554.43 0
71384 2660.63 3554.53 0
71387 3124.99 3554.59 4
71388 2051.32 3554.63 0
71395 3212.41 3554.89 0
71397 1618.75 3554.9 0
71398 2680.95 3554.96 0
71399 1236.83 3554.89 0
71403 2247.67 3555.07 0
71405 2534.65 3555.13 0
71408 2808.09 3555.24 0
71409 1067.1 3555.15 0
71410 2841.61 3555.26 0
71411 2434.04 3555.28 0
71412 2815.89 3555.38 4
71413 1356.06 3555.35 0
71415 1895.83 3555.41 4
71418 1257.79 3555.44 0
71422 2779.34 3555.63 0
71423 3632.01 3555.62 0
71426 1756.8 3555.69 0
71427 2420.91 3555.73 0
71431 3863.47 3555.74 0
71434 2884.53 3555.87 0
71435 979.787 3555.79 0
71439 3179.02 3556.02 0
71441 3126.13 3556.13 0
71442 1736.78 3556.16 0
71444 3056.97 3556.19 0
71447 1292.03 3556.34 0
71448 4038.02 3556.32 0
71455 1520.44 3556.77 0
71456 3090.78 3556.92 0
71459 2800.12 3556.98 0
71462 2956.67 3556.98 0
71463 1462.37 3556.93 0
71464 3143.91 3556.99 0
71467 3132.14 3557.1 4
71472 951.527 3557.08 0
71475 3951.58 3557.16 0
71476 2963.27 3557.28 0
71478 2860.53 3557.34 0
71480 1260.91 3557.32 0
71483 2705.04 3557.48 0
71484 1281.3 3557.41 0
71488 2673.39 3557.65 0
71489 1134.93 3557.55 0
71490 1438.92 3557.66 0
71491 1494.07 3557.71 0
71492 1134.09 3557.7 0
71494 2225.89 3557.82 0
71495 2240.23 3557.82 0
71497 1302.27 3557.81 0
71498 1502.72 3557.85 0
71499 1341.23 3557.84 0
71500 2289.41 3557.96 0
71504 1361.55 3558.05 0
71507 927.812 3558.09 0
71510 3138.39 3558.38 0
71514 2061.62 3558.52 0
71515 3998.17 3558.42 0
71516 2660.76 3558.62 0
71518 2489.36 3558.67 0
71519 2457.94 3558.68 0
71522 1583.69 3558.77 0
71524 1528.02 3558.84 0
71526 946.8 3558.79 0
71529 1702.31 3558.96 0
71531 2476.47 3559.02 0
71533 1254.0 3559.0 0
71534 677.988 3558.94 0
71535 1513.21 3559.07 0
71536 3114.27 3559.18 0
71537 1635.19 3559.16 0
71538 1947.96 3559.21 0
71541 2817.04 3559.32 0
71546 3960.62 3559.32 0
71556 1271.62 3559.52 0
71561 3309.7 3559.91 0
71565 3854.11 3559.92 0
71566 2182.33 3560.03 0
71567 2463.84 3560.07 0
71571 1174.45 3560.12 0
71574 1391.05 3560.25 0
71575 1952.71 3560.34 0
71577 1258.83 3560.34 0
71578 3151.38 3560.42 0
71579 1396.8 3560.45 0
71580 1231.57 3560.45 0
71582 2425.95 3560.57 0
71585 3727.57 3560.58 0
71588 1590.57 3560.73 0
71590 4011.44 3560.68 0
71592 1579.13 3560.8 0
71593 3989.61 3560.78 0
71595 3758.77 3560.89 0
71596 2516.31 3560.99 0
71599 2439.52 3561.08 0
71600 3067.94 3561.1 0
71602 1579.75 3561.09 0
71603 1551.83 3561.13 0
71611 1695.61 3561.39 0
71617 2968.26 3561.73 0
71619 3104.06 3561.79 0
71620 1586.89 3561.83 0
71621 3175.93 3561.86 0
71622 2534.91 3561.9 0
71623 1486.23 3561.86 0
71625 1275.99 3561.95 0
71627 1246.67 3562.05 0
71629 1548.5 3562.15 0
71631 2997.32 3562.21 0
71633 2470.86 3562.25 0
71636 1480.69 3562.25 0
71639 4453.49 3562.34 0
71640 1311.87 3562.53 0
71642 1235.72 3562.63 0
71646 3303.67 3562.77 0
71648 1403.66 3562.86 0
71649 1411.6 3562.89 0
71652 3115.13 3562.98 0
71653 1995.87 3563.0 0
71656 1512.21 3563.0 0
71657 1534.02 3563.02 0
71661 1263.8 3563.1 0
71662 3534.94 3563.19 0
71664 1147.92 3563.27 0
71665 1143.71 3563.31 0
71670 3771.43 3563.51 0
71671 3071.31 3563.58 0
71675 997.106 3563.58 0
71676 1529.05 3563.66 0
71677 2090.05 3563.72 0
71679 2533.59 3563.74 0
71685 3990.31 3563.86 0
71688 1453.24 3564.0 0
71692 1137.85 3564.05 0
71693 2816.48 3564.21 0
71694 2321.78 3564.23 1
71695 766.992 3564.07 0
71696 1305.67 3564.22 0
71697 1041.49 3564.18 0
71700 1933.62 3564.39 0
71701 3302.74 3564.4 0
