# object_id x_pix y_pix cluster_number
69393 2496.38 3492.27 6
69396 1512.3 3492.3 0
69398 3726.0 3492.31 4
69403 4738.9 3492.25 2
69411 2367.47 3492.74 6
69422 2435.97 3493.13 6
69425 834.677 3493.02 4
69426 645.365 3492.99 0
69429 2382.47 3493.38 6
69432 1462.45 3493.46 2
69440 2418.01 3493.92 4
69447 701.011 3494.0 6
69448 2400.42 3494.19 6
69451 1525.45 3494.32 4
69453 2892.86 3494.42 0
69456 2448.03 3494.48 0
69457 1536.6 3494.46 0
69458 1816.61 3494.53 6
69460 1064.05 3494.49 4
69466 2562.42 3494.78 4
69467 1427.12 3494.77 1
69476 2870.17 3495.03 0
69477 909.95 3494.98 4
69484 2454.3 3495.25 0
69485 1335.13 3495.19 4
69488 1496.2 3495.27 6
69489 2555.28 3495.38 4
69491 1448.98 3495.39 6
69493 1053.35 3495.49 4
69495 2511.98 3495.64 0
69496 3695.8 3495.57 5
69497 2448.94 3495.69 6
69499 1496.79 3495.71 4
69501 939.029 3495.66 4
69505 2469.43 3495.88 6
69506 2500.44 3495.97 6
69510 1700.29 3496.16 6
69511 2723.02 3496.2 0
69512 1474.55 3496.15 0
69514 2423.38 3496.24 6
69515 3184.6 3496.22 0
69517 1404.45 3496.24 0
69520 912.5 3496.3 4
69524 3961.74 3496.4 6
69527 877.534 3496.41 4
69529 2375.85 3496.57 4
69537 2487.13 3496.83 0
69545 2397.14 3496.93 4
69547 1319.0 3496.87 6
69548 3303.08 3496.95 2
69551 840.224 3496.92 2
69552 1831.67 3497.11 4
69553 2410.93 3497.13 4
69555 1824.48 3497.16 6
69557 1330.46 3497.14 1
69559 1511.66 3497.2 4
69560 2445.54 3497.32 4
69561 2413.86 3497.34 4
69563 2087.03 3497.4 6
69567 932.283 3497.41 2
69570 3953.84 3497.67 2
69581 2472.71 3498.48 6
69590 3981.14 3498.68 6
69591 1481.3 3498.8 2
69594 2811.69 3498.97 0
69602 1766.19 3499.19 2
69605 1631.18 3499.27 6
69610 3326.4 3499.45 2
69612 670.903 3499.49 2
69616 2593.92 3499.72 0
69627 923.574 3499.92 4
69638 3019.9 3500.48 6
69639 2382.77 3500.52 6
69642 1517.83 3500.5 0
69643 1333.95 3500.57 4
69653 2493.99 3500.94 2
69654 1753.04 3500.92 0
69656 2049.4 3500.96 0
69657 1441.9 3500.94 4
69661 2038.26 3501.09 6
69664 2457.15 3501.21 0
69665 1493.02 3501.17 6
69675 1374.2 3501.37 6
69680 1483.35 3501.47 0
69683 2834.4 3501.65 0
69688 1365.4 3501.69 6
69689 2485.87 3501.79 4
69693 2467.29 3502.0 6
69698 2388.78 3502.15 4
69700 3951.13 3502.12 0
69703 1446.3 3502.27 0
69707 2439.17 3502.5 4
69710 2481.56 3502.53 6
69712 1479.39 3502.49 4
69721 2455.45 3502.8 6
69726 2492.09 3502.88 6
69730 1340.73 3502.93 0
69738 1368.85 3503.07 6
69739 3280.36 3503.11 6
69742 2492.64 3503.21 4
69750 2804.98 3503.38 6
69751 2448.21 3503.42 6
69752 2866.85 3503.43 6
69753 2076.06 3503.55 4
69756 2874.47 3503.63 0
69771 2497.9 3504.03 6
69775 2853.78 3504.07 0
69778 2856.66 3504.09 5
69781 2426.07 3504.21 4
69783 2834.45 3504.29 0
69784 917.817 3504.17 4
69790 2469.87 3504.42 6
69793 2476.53 3504.52 0
69795 2630.35 3504.59 2
69797 2461.74 3504.61 6
69803 1351.29 3504.67 6
69809 2865.34 3504.99 2
69810 1612.16 3505.03 0
69819 1394.24 3505.2 6
69827 2457.86 3505.48 6
69828 1382.42 3505.42 6
69830 2119.02 3505.54 6
69858 1648.23 3506.68 4
69864 1411.35 3506.88 0
69865 2527.87 3506.96 2
69870 2447.26 3507.09 4
69884 1403.83 3507.73 6
69887 773.204 3507.76 4
69890 2440.46 3508.08 6
69903 1288.27 3508.44 4
69905 2568.65 3508.54 6
69913 3914.51 3508.7 0
69916 2424.44 3508.91 6
69917 1453.36 3508.86 2
69919 1231.64 3508.92 1
69920 1425.32 3508.95 2
69922 1454.96 3509.05 6
69926 1417.75 3509.2 6
69927 2910.42 3509.26 0
69928 1648.24 3509.24 6
69937 3854.46 3509.5 6
69940 2495.56 3509.72 4
69941 1464.99 3509.75 6
69943 2855.37 3509.84 3
69949 2416.43 3509.91 6
69950 1620.36 3509.93 4
69951 2487.98 3509.98 6
69953 1321.98 3509.97 0
69956 3623.41 3510.02 6
69958 904.635 3510.06 6
69960 894.621 3510.17 6
69972 2363.24 3510.73 4
69973 1835.21 3510.71 3
69978 2515.43 3510.85 4
69981 2566.95 3510.97 4
69987 1366.46 3511.12 6
69990 923.343 3511.08 0
69992 2920.4 3511.24 6
69998 2483.47 3511.57 6
70000 2472.21 3511.59 4
70002 1564.35 3511.66 6
70004 2936.13 3511.94 6
70005 2467.22 3511.97 6
70009 2866.18 3512.11 0
70014 2928.98 3512.2 0
70015 2508.63 3512.27 4
70017 662.501 3512.11 1
70022 2185.22 3512.49 2
70023 4043.99 3512.38 4
70028 1267.05 3512.65 0
70029 2487.31 3512.79 6
70032 1308.65 3512.95 0
70033 1483.91 3512.98 0
70046 4088.34 3513.42 4
70048 2651.45 3513.72 2
70060 1412.31 3513.97 0
70062 3450.82 3514.06 6
70074 2454.7 3514.41 1
70075 2865.73 3514.42 0
70085 1465.78 3514.67 6
70089 3980.34 3514.67 6
70096 2428.46 3514.93 6
70097 1607.22 3514.95 1
70101 2497.56 3515.07 4
70112 2121.06 3515.63 0
70114 1444.0 3515.59 0
70115 1374.34 3515.59 6
70118 2548.12 3515.78 4
70119 2458.22 3515.8 4
70123 2140.77 3515.82 6
70127 2382.85 3515.91 4
70130 3051.01 3515.97 0
70131 1393.81 3515.93 1
70132 1357.84 3515.98 6
70136 2387.14 3516.08 1
70142 2465.63 3516.28 6
70143 902.334 3516.15 4
70147 1842.07 3516.36 4
70149 2468.3 3516.41 6
70152 1546.13 3516.5 5
70161 1321.44 3516.83 0
70170 2474.24 3517.0 6
70172 4241.39 3516.93 1
70175 2317.65 3517.12 2
70182 2444.41 3517.47 6
70203 1453.14 3517.95 6
70205 1462.12 3517.97 0
70206 2440.9 3518.05 4
70208 2107.59 3518.13 0
70222 930.972 3518.32 4
70223 2485.14 3518.45 1
70224 2500.51 3518.46 6
70234 762.271 3518.76 6
70235 2354.55 3518.95 2
70238 2772.1 3519.1 5
70258 2447.11 3519.91 0
70259 2389.09 3519.97 2
70264 2492.03 3520.23 4
70269 1309.05 3520.47 6
70274 965.776 3520.56 2
70275 1411.81 3520.65 6
70276 1409.85 3520.67 0
70285 2421.21 3521.06 6
70287 1489.27 3521.08 2
70297 907.097 3521.33 6
70301 1397.75 3521.43 0
70306 2961.54 3521.71 6
70316 2874.37 3522.08 6
70317 1367.45 3522.04 0
70321 2456.27 3522.13 6
70328 2432.54 3522.32 6
70333 1458.04 3522.46 1
70334 3940.35 3522.48 6
70339 1716.3 3522.66 0
70342 725.112 3522.58 6
70343 1470.45 3522.72 6
70348 1417.96 3522.91 1
70362 2470.81 3523.43 2
70366 929.164 3523.41 2
70370 2082.31 3523.82 5
70371 905.277 3523.69 0
70373 987.827 3523.72 6
70375 2506.33 3523.91 4
70379 4036.07 3523.86 4
70380 891.995 3523.85 0
70381 1406.98 3524.0 6
70389 2500.53 3524.36 6
70401 2962.0 3525.06 0
70407 1392.36 3525.06 0
70410 2483.23 3525.23 4
70421 983.257 3525.31 4
70425 2519.13 3525.48 2
70435 2436.99 3525.83 4
70436 3067.41 3525.83 0
70438 1510.2 3525.88 6
70447 3738.05 3526.02 0
70451 2949.23 3526.12 4
70454 912.868 3526.06 6
70455 1590.12 3526.18 2
70457 2684.57 3526.31 2
70464 2492.96 3526.61 4
70467 3816.53 3526.53 6
70471 899.494 3526.56 4
70474 765.879 3526.73 4
70475 2912.48 3526.94 6
70478 4046.48 3526.89 2
70484 2902.12 3527.24 6
70488 2430.65 3527.26 4
70490 1286.96 3527.2 6
70491 1750.86 3527.27 6
70492 1562.81 3527.31 4
70495 2096.68 3527.36 0
70504 2484.81 3527.73 4
70509 1380.43 3527.79 0
70526 4007.84 3528.39 0
70527 1707.73 3528.49 6
70531 3355.25 3528.62 6
70535 637.075 3528.52 0
70538 2468.02 3528.74 6
70545 2327.9 3528.88 2
70548 2443.51 3528.96 0
70549 1421.73 3528.92 0
70550 1475.46 3528.93 6
70553 3875.06 3528.96 6
70570 1010.53 3529.35 0
70573 2113.93 3529.62 6
70574 1588.88 3529.59 2
70575 952.14 3529.51 0
70576 883.809 3529.5 1
70579 2117.99 3529.77 6
70582 1762.34 3529.8 2
70585 2414.87 3529.88 6
70586 1712.03 3529.86 0
70598 651.829 3530.07 4
70599 1502.53 3530.24 6
70605 1418.34 3530.49 0
70606 1346.8 3530.5 2
70608 2461.24 3530.66 6
70619 1486.2 3530.83 6
70621 1354.61 3530.84 6
70624 2402.98 3530.97 1
70634 1492.84 3531.25 3
70636 3948.81 3531.26 6
70638 1030.09 3531.28 5
70648 655.702 3531.54 6
70655 1478.74 3532.05 0
70663 2419.52 3532.28 0
70670 3154.31 3532.41 4
70671 2835.92 3532.45 0
70675 1292.2 3532.81 0
70687 3957.88 3533.25 4
70689 1455.38 3533.35 2
70693 2433.31 3533.58 6
70695 1407.48 3533.56 0
70706 2111.63 3533.94 6
70708 1438.21 3534.0 0
70713 1401.23 3534.15 4
70714 1431.82 3534.18 6
70717 2104.08 3534.29 3
70719 1547.29 3534.37 5
70722 3449.11 3534.47 4
70726 2809.8 3534.62 4
70728 2469.27 3534.74 4
70729 754.474 3534.57 4
70730 2448.23 3534.75 4
70733 1432.29 3534.75 6
70734 1413.12 3534.77 0
70739 1443.92 3534.83 4
70740 2496.34 3534.9 6
70760 2818.11 3535.66 6
70762 3822.85 3535.62 6
70769 2820.58 3536.05 6
70774 2429.98 3536.17 4
70776 1461.2 3536.2 0
70777 3156.97 3536.26 6
70781 2809.79 3536.39 1
70786 1489.57 3536.5 0
70789 3152.28 3536.63 6
70793 3650.99 3536.78 2
70802 1500.26 3536.97 0
70806 1527.11 3537.06 0
70813 2588.28 3537.24 6
70823 3956.57 3537.45 6
70848 2434.12 3538.11 6
70849 1604.52 3538.09 6
70856 3890.13 3538.11 4
70868 1576.85 3538.53 1
70889 3118.16 3539.19 4
70896 1442.83 3539.29 0
70914 652.49 3539.74 5
70934 2390.36 3540.53 4
70937 2810.54 3540.67 0
70956 1528.11 3541.25 6
70963 1308.26 3541.52 6
70965 3554.4 3541.59 0
70966 2638.33 3541.67 2
70967 3150.91 3541.66 6
70970 1510.8 3541.69 0
70971 3974.43 3541.64 0
70980 2531.99 3541.93 6
70983 2731.01 3542.06 4
70988 1373.74 3542.11 2
70996 1725.3 3542.5 2
71002 1447.45 3542.79 0
71004 2412.74 3543.0 1
71024 1687.47 3543.33 4
71037 2785.21 3543.62 4
71045 2815.65 3543.85 6
71061 1772.6 3544.4 0
71064 3653.67 3544.48 0
71065 2449.82 3544.56 6
71073 2501.72 3544.78 2
71080 1893.2 3545.05 6
71086 2751.06 3545.25 4
71090 690.457 3545.31 4
71091 3882.15 3545.41 0
71106 4034.69 3545.88 0
71109 3120.11 3546.02 6
71122 2934.23 3546.4 6
71142 1756.29 3546.88 6
71146 2800.25 3547.07 4
71152 2492.0 3547.21 0
71154 2403.12 3547.28 4
71158 1236.85 3547.35 5
71167 2804.08 3547.75 6
71170 1843.43 3547.96 1
71172 1596.56 3547.99 3
71181 3755.51 3548.21 4
71187 2464.95 3548.41 4
71188 2496.38 3548.41 2
71190 2553.72 3548.45 6
71191 1503.5 3548.42 0
71194 1033.44 3548.49 6
71198 1708.34 3548.72 0
71200 1461.52 3548.86 0
71208 2809.16 3549.11 4
71212 3797.13 3549.06 0
71213 1261.9 3549.08 0
71217 1126.94 3549.14 6
71226 3724.62 3549.43 0
71229 2373.23 3549.56 2
71232 2401.97 3549.6 2
71233 3116.4 3549.58 1
71237 3749.03 3549.62 4
71240 2884.0 3549.83 4
71253 4048.01 3550.25 4
71270 1451.51 3550.81 2
71271 3472.05 3550.83 1
71272 1442.45 3550.82 6
71283 1513.88 3551.24 0
71285 1288.97 3551.25 0
71299 1502.57 3551.63 6
71301 1440.02 3551.71 6
71304 2136.59 3551.84 0
71306 2767.6 3551.9 0
71315 1524.22 3552.18 0
71318 1494.56 3552.22 4
71328 1277.03 3552.43 0
71329 1171.69 3552.43 0
71335 2110.74 3552.76 4
71336 1517.87 3552.78 4
71339 1806.89 3552.88 3
71345 3130.42 3553.11 6
71347 2544.79 3553.25 2
71358 2421.49 3553.8 2
71360 1266.05 3553.75 0
71364 1537.82 3553.84 0
71368 1909.21 3554.06 4
71370 3095.58 3554.14 4
71372 1425.59 3554.1 6
71376 2394.58 3554.37 2
71384 2660.63 3554.53 0
71389 1512.08 3554.61 0
71399 1236.83 3554.89 2
71413 1356.06 3555.35 4
71418 1257.79 3555.44 6
71427 2420.91 3555.73 2
71442 1736.78 3556.16 6
71444 3056.97 3556.19 1
71455 1520.44 3556.77 6
71456 3090.78 3556.92 2
71459 2800.12 3556.98 0
71463 1462.37 3556.93 0
71464 3143.91 3556.99 2
71467 3132.14 3557.1 2
71472 951.527 3557.08 4
71480 1260.91 3557.32 4
71484 1281.3 3557.41 0
71490 1438.92 3557.66 6
71491 1494.07 3557.71 6
71495 2240.23 3557.82 2
71497 1302.27 3557.81 0
71498 1502.72 3557.85 0
71522 1583.69 3558.77 4
71524 1528.02 3558.84 6
71533 1254.0 3559.0 0
71534 677.988 3558.94 2
71535 1513.21 3559.07 0
71536 3114.27 3559.18 6
71537 1635.19 3559.16 6
71541 2817.04 3559.32 6
71556 1271.62 3559.52 0
71566 2182.33 3560.03 4
71567 2463.84 3560.07 4
71574 1391.05 3560.25 6
71575 1952.71 3560.34 4
71577 1258.83 3560.34 6
71578 3151.38 3560.42 1
71579 1396.8 3560.45 4
71580 1231.57 3560.45 2
71582 2425.95 3560.57 4
71588 1590.57 3560.73 6
71592 1579.13 3560.8 4
71593 3989.61 3560.78 6
71600 3067.94 3561.1 2
71602 1579.75 3561.09 6
71619 3104.06 3561.79 6
71623 1486.23 3561.86 4
71642 1235.72 3562.63 2
71646 3303.67 3562.77 4
71648 1403.66 3562.86 6
71652 3115.13 3562.98 0
71656 1512.21 3563.0 0
71661 1263.8 3563.1 2
71670 3771.43 3563.51 0
71675 997.106 3563.58 4
71676 1529.05 3563.66 0
71679 2533.59 3563.74 2
71685 3990.31 3563.86 0
71692 1137.85 3564.05 0
71693 2816.48 3564.21 4
71694 2321.78 3564.23 1
71695 766.992 3564.07 4
71697 1041.49 3564.18 6
71700 1933.62 3564.39 2
71701 3302.74 3564.4 6
71705 2960.92 3564.55 4
71710 3101.3 3564.78 0
71715 1503.74 3565.04 6
71722 964.432 3565.14 4
71724 1518.48 3565.28 0
71737 1283.4 3565.75 4
71751 3991.99 3566.36 6
71764 3482.19 3566.98 2
71776 1511.21 3567.24 0
71781 2826.21 3567.44 2
71782 1266.73 3567.38 0
71785 4018.81 3567.47 4
71786 1445.68 3567.56 0
71793 1573.81 3567.89 6
71800 1489.94 3568.1 0
71812 3080.86 3568.73 5
71813 1131.48 3568.68 6
71819 1510.81 3568.87 4
71823 1438.46 3568.97 5
71829 1384.3 3569.13 2
71831 3706.22 3569.14 6
71845 1627.68 3569.83 3
71847 2055.51 3569.9 4
71850 1402.59 3569.92 6
71856 2808.2 3570.35 4
71858 1536.66 3570.4 6
71859 1275.72 3570.41 6
71868 3071.32 3570.79 0
71870 1545.19 3570.77 0
71873 2533.22 3570.95 6
71876 1630.33 3571.0 6
71882 1723.42 3571.24 6
71886 1563.83 3571.32 0
71887 2866.89 3571.36 6
71890 3107.14 3571.53 6
71897 1341.6 3571.86 4
71916 1796.13 3572.49 0
71929 1021.74 3572.66 2
71931 1145.62 3572.77 6
71936 987.445 3572.82 0
71943 1416.38 3572.98 6
71949 1483.24 3573.17 6
71952 3214.59 3573.24 1
71960 1301.92 3573.31 0
71963 1546.06 3573.4 6
71966 1219.15 3573.4 4
71969 1866.9 3573.5 4
71972 3060.28 3573.53 2
71983 2286.1 3573.81 1
71987 2472.25 3573.92 0
72001 2745.11 3574.14 4
72002 3674.31 3574.08 4
72006 824.287 3574.19 5
72007 1853.94 3574.32 4
72021 1425.68 3574.64 4
72025 2407.68 3574.74 4
72053 2313.43 3575.65 1
72064 1435.21 3576.03 0
72067 1295.89 3576.1 0
72071 786.532 3576.15 4
72072 1540.4 3576.4 4
72073 2152.06 3576.46 4
72080 3928.95 3576.46 0
72099 1520.43 3577.01 6
72103 1216.73 3577.22 6
72110 1463.51 3577.39 0
72113 1354.3 3577.48 2
72114 1574.45 3577.51 2
72122 3075.78 3578.0 0
72124 1408.88 3577.97 0
72125 1325.68 3578.04 2
72129 1513.12 3578.16 6
72131 1556.61 3578.22 6
72141 3855.02 3578.6 6
72144 947.387 3578.7 6
72145 1302.49 3578.78 4
72148 3493.4 3578.87 6
72149 2818.59 3578.93 5
72151 2125.7 3579.02 2
72163 1251.07 3579.25 5
72164 3081.56 3579.39 6
72174 1177.93 3579.59 4
72175 3863.51 3579.61 0
72178 1566.34 3579.74 6
72180 1781.5 3579.81 2
72192 1206.28 3580.0 0
72199 3074.89 3580.34 6
72207 3875.52 3580.43 0
72211 2377.01 3580.7 4
72224 3153.11 3581.19 6
72225 1897.63 3581.23 5
72227 1388.81 3581.27 6
72233 2951.0 3581.47 6
72248 2870.57 3581.85 4
72255 3379.5 3582.01 1
72260 1344.81 3582.15 1
72261 3724.24 3582.25 4
72263 1471.78 3582.33 3
72278 1612.98 3582.9 2
72286 1498.77 3583.16 0
72290 1553.66 3583.31 0
72297 2245.87 3583.57 0
72309 1813.93 3583.95 1
72315 955.365 3584.02 0
72318 1435.62 3584.22 0
72327 2645.42 3584.64 6
72330 3094.82 3584.71 6
72333 1352.01 3584.98 1
72335 2956.15 3585.08 6
72339 1439.12 3585.13 4
72346 1540.58 3585.37 0
72349 951.527 3585.42 2
72359 1550.58 3585.71 0
72368 1459.97 3585.88 6
72374 2248.45 3586.08 0
72379 2399.66 3586.31 4
72380 1413.31 3586.26 6
72384 1366.68 3586.34 6
72398 1302.58 3586.62 6
72404 1491.53 3586.87 2
72407 2145.12 3586.99 5
72417 1482.88 3587.23 6
72418 946.489 3587.18 6
72426 1734.04 3587.54 6
72436 2653.55 3588.11 3
72448 1752.47 3588.47 1
72452 731.629 3588.44 4
72453 2648.0 3588.63 4
72458 3754.03 3588.76 6
72460 3077.48 3588.86 6
72466 2366.18 3589.03 4
72469 1736.96 3589.21 6
72478 2897.85 3589.49 4
72481 1351.28 3589.47 1
72485 3374.86 3589.6 6
72488 952.193 3589.56 4
72491 1523.99 3589.73 0
72500 1187.77 3589.97 6
72506 3646.5 3590.2 0
72509 2847.75 3590.31 4
72512 3847.02 3590.27 4
72516 1437.16 3590.43 6
72523 1411.87 3590.71 6
72526 3848.62 3590.77 6
72528 1227.4 3590.84 6
72534 2297.71 3591.03 1
72549 2625.33 3591.49 6
72557 1366.8 3591.61 6
72564 3188.41 3591.9 6
72566 1500.76 3591.9 0
72567 4210.69 3591.82 1
72570 1219.47 3592.01 6
72573 3175.87 3592.15 6
72579 2528.56 3592.38 1
72599 2254.7 3593.38 6
72603 1287.73 3593.53 4
72617 1275.81 3593.98 0
72620 1377.6 3594.03 4
72622 1509.68 3594.08 6
72627 958.459 3594.14 0
72630 3800.19 3594.33 0
72632 1984.42 3594.48 4
72638 1296.77 3594.65 6
72639 1403.93 3594.75 2
72641 2965.53 3594.89 0
72647 3138.22 3595.16 6
72648 3744.49 3595.11 4
72653 1777.28 3595.35 4
72658 3742.52 3595.45 6
72661 2936.63 3595.63 2
72664 3851.91 3595.62 4
72675 4734.84 3595.85 6
72685 3670.75 3596.15 4
72686 1813.86 3596.21 2
72690 3384.52 3596.34 0
72697 1242.18 3596.5 1
72700 1539.95 3596.57 0
72702 1303.64 3596.6 6
72707 1394.14 3596.76 6
72718 3850.21 3597.2 4
72722 3998.2 3597.4 4
72727 1764.51 3597.71 0
72729 3217.89 3597.76 6
72743 1283.98 3598.21 4
72761 1867.52 3598.85 6
72766 1212.64 3598.91 6
72784 1797.98 3599.7 4
72791 3270.0 3599.94 0
72792 2765.25 3599.98 4
72793 2310.52 3599.99 0
72799 1821.01 3600.22 0
72805 2948.71 3600.42 6
72809 1225.82 3600.36 6
72810 2044.88 3600.47 4
72822 1231.31 3600.8 6
72830 1539.11 3601.01 4
72832 1614.36 3601.16 6
72838 1718.4 3601.42 5
72839 1209.2 3601.39 0
72845 3102.3 3601.63 0
72850 2372.38 3601.85 2
72853 3172.84 3602.05 3
72873 3236.82 3602.68 6
72874 2003.96 3602.71 2
72875 1276.52 3602.68 1
72885 1448.64 3603.07 0
72887 1436.38 3603.11 6
72896 1874.11 3603.29 4
72900 2383.48 3603.34 0
72908 1452.66 3603.63 6
72909 3079.69 3603.72 0
72912 2360.94 3603.95 6
72918 1415.09 3604.12 0
72928 1126.02 3604.39 6
72952 1375.64 3605.18 0
72953 1706.14 3605.22 6
72958 3097.41 3605.32 0
72974 712.362 3605.95 6
72975 1299.92 3606.07 0
72980 1257.29 3606.25 1
72991 3256.8 3606.75 0
72992 1232.42 3606.72 4
73002 3387.99 3607.06 0
73006 3816.84 3607.15 6
73017 1941.52 3607.76 2
73020 1828.74 3607.81 0
73029 1847.97 3608.12 0
73033 1427.02 3608.27 6
73036 1221.38 3608.31 6
73050 1394.52 3609.0 4
73058 653.44 3609.19 0
73063 1741.0 3609.43 2
73064 885.047 3609.32 4
73065 2538.12 3609.47 1
73066 1383.31 3609.44 0
73075 2852.65 3609.89 4
73087 3245.97 3610.35 4
73092 3677.7 3610.48 6
73096 1451.84 3610.62 2
73121 2966.75 3611.72 4
73124 2941.5 3611.85 1
73125 3416.42 3611.83 4
73126 3705.9 3611.8 0
73128 2306.86 3611.94 4
73129 1443.45 3611.89 0
73133 936.688 3611.86 6
73153 1860.63 3612.64 4
73166 1607.04 3613.13 6
73173 1377.08 3613.27 0
73179 3805.87 3613.4 6
73180 4404.35 3613.3 4
73186 1469.77 3613.76 1
73201 2071.11 3614.35 6
73204 2410.94 3614.49 4
73206 1364.13 3614.45 6
73212 1530.02 3614.68 4
73235 1858.16 3615.53 2
73252 3491.75 3616.28 0
73261 931.658 3616.3 6
73266 1524.73 3616.52 0
73276 1178.47 3616.86 2
73283 4407.51 3617.08 6
73290 2276.05 3617.5 1
73292 2431.34 3617.52 6
73296 2378.86 3617.75 6
73301 1273.98 3617.82 0
73311 1630.68 3618.17 6
73313 3738.73 3618.18 6
73318 1350.73 3618.33 0
73319 2982.39 3618.42 4
73324 2870.63 3618.56 6
73327 2426.06 3618.67 4
73335 1633.97 3618.76 5
73349 1639.03 3619.23 6
73355 1325.58 3619.48 0
73357 1819.52 3619.54 0
73358 1286.92 3619.5 4
73376 1125.74 3620.39 0
73378 1789.88 3620.5 2
73380 2053.46 3620.59 4
73393 816.16 3621.0 4
73397 1397.5 3621.23 0
73398 1852.37 3621.3 0
73427 3896.87 3622.44 0
73449 2401.71 3623.3 5
73454 2297.31 3623.39 6
73456 3678.76 3623.39 0
73463 1798.55 3623.61 2
73472 1582.29 3623.99 2
73476 3009.25 3624.13 4
73489 3809.6 3624.58 6
73499 1612.78 3625.04 4
73506 2892.0 3625.32 4
73522 1629.26 3626.07 4
73531 1498.56 3626.26 0
73537 1870.76 3626.48 1
73543 1636.88 3626.68 6
73544 1337.91 3626.68 3
73548 2849.86 3626.84 0
73549 2352.49 3626.98 2
73550 3459.14 3626.96 0
73553 2842.9 3627.14 0
73575 2205.27 3628.37 4
73578 1352.01 3628.41 6
73579 3312.23 3628.46 0
73580 1470.23 3628.44 4
73582 2497.97 3628.59 2
73591 1647.88 3628.88 4
73610 2111.53 3629.69 5
73626 1137.37 3630.24 4
73638 2074.2 3630.94 6
73645 3663.09 3631.18 6
73646 1339.59 3631.21 6
73649 3488.9 3631.31 6
73651 3340.31 3631.38 0
73677 2028.62 3632.28 1
73680 3769.3 3632.27 6
73681 2224.69 3632.36 4
73682 3080.96 3632.43 6
73696 2367.5 3633.06 6
73698 2082.17 3633.12 4
73711 1338.39 3633.39 0
73723 1618.98 3633.73 2
73728 3726.27 3633.86 3
73732 1582.6 3634.16 6
73737 1279.2 3634.25 4
73741 2124.32 3634.47 4
73742 2985.88 3634.53 4
73748 661.203 3634.56 6
73753 1371.06 3634.88 6
73760 1400.08 3635.08 6
73766 1024.51 3635.19 0
73767 3466.54 3635.26 6
73770 3765.09 3635.32 0
73775 3710.57 3635.79 6
73777 2340.83 3635.92 4
73780 1636.24 3635.99 2
73788 2076.93 3636.39 6
73789 3833.96 3636.37 6
73792 1321.98 3636.48 1
73801 2182.46 3636.89 2
73802 2696.7 3636.95 2
73804 4623.01 3636.78 6
73807 1739.84 3637.15 1
73811 1663.54 3637.38 5
73814 3142.83 3637.5 4
73815 1494.47 3637.49 6
73819 2193.14 3637.67 1
73824 1904.33 3637.74 6
73843 3985.39 3638.19 6
73847 2325.88 3638.47 6
73848 3739.11 3638.44 6
73878 1991.8 3639.55 1
73915 3064.81 3641.22 4
73917 2040.27 3641.31 0
73918 3057.14 3641.31 6
73920 2062.94 3641.41 4
73931 1854.62 3641.68 6
73932 3678.78 3641.62 0
73938 3614.6 3641.9 6
73947 1894.88 3642.29 6
73949 3641.23 3642.29 4
73961 1925.14 3642.95 0
73966 1584.32 3643.1 2
73975 1410.91 3643.4 6
73976 3476.99 3643.43 1
73983 961.397 3643.56 6
73993 1952.66 3643.9 0
73996 1442.45 3643.95 6
74001 1056.96 3643.97 1
74008 3486.94 3644.29 5
74009 2825.29 3644.37 6
74011 3656.76 3644.45 5
74012 2422.45 3644.55 4
74013 3611.01 3644.49 0
74027 3518.64 3644.83 6
74038 2454.23 3645.44 2
74039 1417.38 3645.39 0
74045 2280.98 3645.76 4
74063 2242.54 3646.4 2
74065 2139.43 3646.45 4
74068 2750.07 3646.6 2
74069 1644.31 3646.59 4
74074 1468.32 3646.78 6
74108 2759.23 3647.89 0
74119 3122.11 3648.17 2
74124 2475.31 3648.32 2
74128 3065.91 3648.4 1
74132 1231.81 3648.39 4
74135 2059.39 3648.53 6
74136 1609.15 3648.5 4
74140 3317.93 3648.63 0
74156 2248.84 3649.24 4
74161 3458.67 3649.25 6
74163 809.591 3649.24 2
74166 2794.13 3649.53 6
74167 3344.4 3649.57 6
74173 1057.26 3649.63 6
74197 1506.76 3650.37 0
74199 790.586 3650.33 6
74200 3463.93 3650.46 5
74203 3559.31 3650.64 6
74204 2048.19 3650.71 4
74207 2424.24 3650.75 4
74221 3299.83 3651.25 6
74226 2810.28 3651.36 1
74248 3610.35 3652.21 1
74252 2064.48 3652.35 1
74253 3080.05 3652.37 2
74261 1177.32 3652.59 4
74266 2270.59 3652.94 1
74269 757.345 3652.82 0
74270 3726.41 3652.93 0
74277 1237.94 3653.01 2
74282 4258.43 3653.05 5
74293 4574.61 3653.32 1
74295 1001.2 3653.47 0
74308 4436.03 3654.02 6
74317 3031.09 3654.38 6
74325 1821.32 3654.69 4
74333 3766.89 3654.89 4
74343 1226.99 3655.33 6
74354 2803.49 3655.83 4
74355 3125.05 3655.82 4
74359 1970.57 3655.93 6
74364 1989.15 3656.18 0
74367 2026.47 3656.33 6
74374 791.609 3656.3 6
74388 3050.44 3656.83 2
74394 2238.61 3657.01 4
74400 788.656 3657.14 6
74406 3623.21 3657.51 6
74422 862.14 3657.83 4
74446 753.434 3658.64 0
74452 1816.31 3658.89 0
74459 2032.54 3659.41 6
74472 2254.82 3659.78 2
74484 2795.08 3660.22 6
74486 814.354 3660.2 2
74487 762.316 3660.19 0
