# object_id x_pix y_pix cluster_number
67365 1772.12 3432.84 2
67369 887.326 3432.91 5
67371 2506.82 3433.08 3
67379 3397.95 3433.2 5
67382 1336.67 3433.27 1
67390 970.068 3433.55 2
67391 2808.89 3433.7 1
67397 1201.44 3434.07 2
67398 1471.16 3434.11 2
67403 3564.44 3434.26 2
67406 1029.32 3434.21 1
67408 682.494 3434.19 3
67413 3980.22 3434.3 0
67416 1463.1 3434.55 1
67417 2091.55 3434.64 3
67422 2412.82 3434.74 3
67423 953.475 3434.66 2
67424 983.883 3434.69 2
67445 618.086 3435.07 3
67456 1909.2 3435.57 4
67462 977.53 3435.57 2
67468 2574.47 3435.89 4
67469 2799.36 3435.88 1
67472 2792.41 3436.01 4
67494 2862.49 3436.6 5
67497 3952.25 3436.54 1
67503 1521.92 3436.69 3
67504 635.922 3436.59 2
67510 1528.3 3436.87 5
67516 1355.37 3437.0 3
67521 1053.97 3437.01 5
67523 1644.93 3437.25 1
67526 971.701 3437.23 3
67527 1379.95 3437.3 1
67535 1176.3 3437.55 0
67539 1242.13 3437.75 1
67550 1558.89 3438.03 2
67556 3875.88 3438.17 5
67557 630.407 3438.09 4
67559 3349.77 3438.27 0
67562 3116.41 3438.37 2
67563 1633.95 3438.36 1
67564 3058.5 3438.4 1
67571 1347.99 3438.55 1
67574 1227.45 3438.72 2
67578 1358.33 3438.83 5
67581 2808.45 3438.98 1
67585 1079.01 3439.06 1
67589 1111.84 3439.1 5
67590 1625.85 3439.22 5
67592 840.526 3439.13 2
67603 1339.14 3439.39 3
67606 1569.22 3439.53 5
67607 2456.18 3439.64 2
67609 981.608 3439.53 1
67610 1272.07 3439.59 2
67619 2896.75 3439.88 5
67620 2778.14 3439.93 5
67621 2448.73 3439.95 3
67623 2568.19 3440.0 5
67625 1455.24 3439.95 3
67630 835.99 3440.03 1
67634 2972.57 3440.3 1
67635 1747.05 3440.35 1
67637 1574.19 3440.38 1
67639 3008.17 3440.45 5
67648 1650.15 3440.76 5
67649 1263.0 3440.72 2
67654 1461.91 3440.91 1
67658 3280.4 3441.06 3
67662 1514.36 3441.12 2
67668 928.151 3441.34 2
67671 1191.12 3441.39 5
67675 1467.37 3441.68 2
67680 3381.93 3441.78 5
67683 863.54 3441.89 1
67684 2527.53 3442.07 0
67685 963.457 3441.94 1
67687 1493.91 3442.15 3
67692 2436.69 3442.33 2
67705 1447.44 3442.46 5
67706 892.781 3442.4 1
67707 1612.99 3442.56 2
67708 2875.71 3442.64 4
67711 1505.17 3442.76 5
67718 2910.99 3443.09 5
67723 1306.8 3443.12 5
67730 2075.13 3443.31 1
67731 1705.18 3443.32 2
67735 3684.98 3443.37 5
67738 1272.69 3443.39 1
67740 1688.52 3443.48 3
67741 2792.97 3443.57 5
67744 3455.75 3443.61 5
67753 978.529 3443.69 1
67758 1632.77 3443.95 1
67769 1370.52 3444.37 1
67772 1534.0 3444.48 2
67775 1360.47 3444.58 1
67777 2454.57 3444.65 2
67778 954.437 3444.54 3
67779 1709.47 3444.72 0
67789 2214.88 3445.01 2
67790 4054.23 3444.89 5
67791 2856.66 3445.04 5
67793 1420.94 3445.06 3
67794 990.559 3445.01 0
67797 2745.5 3445.27 3
67807 2861.63 3445.45 2
67812 1208.73 3445.57 3
67818 2447.47 3445.8 3
67819 3184.38 3445.8 3
67820 3514.32 3445.77 5
67821 3503.79 3445.79 5
67824 875.579 3445.77 1
67825 1462.44 3445.9 1
67826 778.219 3445.79 5
67834 3386.16 3446.02 1
67835 2882.49 3446.08 1
67839 911.22 3446.04 5
67850 2491.3 3446.45 3
67852 1158.64 3446.4 1
67866 810.913 3446.9 1
67871 2951.78 3447.21 5
67872 3087.6 3447.23 4
67874 721.932 3447.11 3
67875 1332.49 3447.24 5
67882 2671.12 3447.48 5
67886 1025.33 3447.6 2
67887 833.181 3447.57 1
67888 797.634 3447.58 5
67894 3371.57 3447.94 1
67907 1366.61 3448.45 1
67920 1519.23 3448.87 2
67922 973.025 3448.89 5
67923 2843.34 3449.02 1
67925 1155.6 3448.98 1
67928 2105.28 3449.18 2
67934 3006.6 3449.43 1
67935 2295.38 3449.45 3
67936 1266.74 3449.39 1
67940 2875.21 3449.58 5
67941 1206.07 3449.54 0
67943 983.473 3449.57 5
67945 2406.65 3449.71 4
67946 2803.86 3449.71 2
67951 2889.46 3449.82 5
67958 972.935 3449.96 5
67959 1799.75 3450.07 4
67960 764.15 3449.95 2
67961 965.479 3450.04 1
67969 1125.0 3450.19 1
67970 975.612 3450.17 1
67975 3075.04 3450.44 1
67979 1565.25 3450.45 3
67983 1734.68 3450.51 2
67987 999.94 3450.53 3
67989 2926.46 3450.82 3
67994 3763.34 3450.99 0
67995 1265.3 3450.99 5
67996 1180.42 3450.99 5
68001 2945.94 3451.3 5
68002 1509.95 3451.26 3
68022 751.695 3451.78 5
68023 2583.79 3451.96 2
68025 3756.8 3451.89 1
68027 911.091 3451.87 0
68037 3297.62 3452.27 5
68038 3692.59 3452.25 1
68039 1346.09 3452.26 2
68047 2886.25 3452.44 1
68049 988.495 3452.35 1
68051 1603.53 3452.46 3
68055 3366.1 3452.63 5
68056 2882.04 3452.81 5
68058 965.548 3452.78 5
68060 2729.85 3452.94 3
68064 1482.68 3453.01 5
68067 631.758 3453.04 4
68068 2210.22 3453.31 1
68070 1347.16 3453.3 5
68073 1488.57 3453.38 4
68075 948.533 3453.34 4
68076 729.041 3453.36 5
68087 2382.68 3453.97 1
68088 4017.49 3453.84 1
68090 3982.07 3453.94 5
68091 2203.73 3454.05 1
68093 2780.14 3454.08 5
68094 1438.12 3454.04 5
68100 1647.8 3454.33 1
68102 1017.4 3454.31 4
68104 1286.42 3454.44 5
68107 2046.98 3454.6 2
68111 971.562 3454.63 5
68112 836.592 3454.66 0
68119 1389.05 3454.94 2
68127 2448.13 3455.18 5
68128 792.159 3455.03 2
68129 1542.26 3455.15 3
68133 2676.18 3455.3 5
68135 1419.25 3455.29 5
68138 2273.01 3455.48 3
68142 1123.69 3455.5 1
68145 1396.93 3455.7 3
68147 1352.24 3455.8 1
68148 833.627 3455.85 2
68150 3801.14 3456.02 5
68154 3061.78 3456.24 0
68157 1580.75 3456.23 5
68158 2438.84 3456.31 4
68159 996.707 3456.18 2
68161 2064.64 3456.32 0
68162 2506.18 3456.37 5
68165 3500.96 3456.35 1
68166 1473.25 3456.35 2
68170 1745.26 3456.45 1
68171 3177.48 3456.46 1
68177 962.584 3456.61 0
68180 2268.67 3456.85 2
68181 2232.9 3456.87 4
68182 2189.89 3456.88 5
68183 1308.66 3456.81 3
68185 2675.04 3456.95 5
68187 2221.64 3457.0 2
68189 2769.27 3457.1 3
68190 1019.36 3457.0 3
68191 2500.93 3457.13 5
68192 1299.21 3457.06 0
68193 4647.25 3456.93 3
68195 877.956 3457.11 2
68197 3738.66 3457.23 1
68198 2263.21 3457.31 2
68202 1388.47 3457.36 0
68203 3054.43 3457.44 1
68204 2457.26 3457.5 1
68209 2873.59 3457.52 1
68210 2559.02 3457.56 5
68219 1099.97 3457.68 2
68227 3245.44 3458.06 1
68232 2494.68 3458.25 1
68236 900.427 3458.23 5
68237 650.942 3458.19 5
68238 1332.64 3458.42 5
68240 1178.94 3458.42 0
68250 856.141 3458.59 5
68254 2890.58 3458.83 0
68255 1411.6 3458.83 5
68260 1571.86 3458.94 0
68262 2448.25 3459.04 5
68264 1405.86 3459.14 5
68271 1398.47 3459.29 5
68277 2883.83 3459.52 2
68280 1363.88 3459.52 1
68282 1238.57 3459.54 1
68284 1629.38 3459.64 5
68285 3393.86 3459.74 1
68288 781.888 3459.67 5
68290 3947.48 3459.75 3
68291 2488.93 3459.98 3
68296 3119.63 3460.22 1
68298 988.739 3460.12 1
68304 2191.77 3460.3 5
68305 2834.03 3460.31 5
68306 2522.72 3460.36 3
68307 975.008 3460.26 5
68309 1650.23 3460.39 1
68327 3999.03 3460.8 3
68328 3838.48 3460.84 5
68331 913.032 3460.82 5
68338 2513.92 3461.17 1
68339 2791.49 3461.17 2
68343 2916.08 3461.28 1
68344 755.008 3461.16 5
68345 968.15 3461.3 5
68347 1433.16 3461.4 4
68351 1472.89 3461.56 5
68353 1584.06 3461.62 3
68355 766.187 3461.55 2
68356 1468.63 3461.68 1
68358 2504.08 3461.77 5
68359 2513.8 3461.78 1
68367 2447.44 3462.11 5
68369 2466.94 3462.23 5
68372 982.588 3462.19 1
68373 2828.77 3462.33 1
68375 1462.86 3462.28 5
68381 1554.3 3462.47 5
68385 1447.32 3462.56 5
68388 3528.63 3462.64 1
68394 2661.19 3462.85 5
68395 803.113 3462.7 1
68398 2006.54 3462.88 4
68404 2482.89 3463.09 1
68408 1182.95 3463.09 2
68417 2490.88 3463.39 5
68420 1565.19 3463.57 5
68424 4681.79 3463.4 3
68427 2265.36 3463.75 2
68430 1551.1 3463.87 5
68432 1578.56 3463.93 3
68434 1680.55 3463.96 3
68439 2198.76 3464.03 1
68442 1517.32 3464.05 5
68444 1025.32 3464.02 1
68449 796.532 3464.07 1
68453 952.583 3464.15 4
68456 1562.8 3464.28 3
68464 1117.35 3464.42 1
68466 1782.42 3464.57 0
68479 1616.84 3465.06 5
68480 1710.8 3465.12 1
68483 1460.81 3465.14 5
68484 653.536 3465.03 0
68495 2670.85 3465.43 1
68497 2908.74 3465.48 1
68504 2495.49 3465.66 5
68506 2687.96 3465.75 5
68508 2208.15 3465.97 1
68511 2304.93 3466.18 1
68514 1785.44 3466.28 1
68515 1179.5 3466.22 2
68516 2640.26 3466.33 0
68525 1157.14 3466.41 2
68526 3105.48 3466.52 5
68527 2584.84 3466.57 2
68529 2848.48 3466.57 0
68530 833.13 3466.46 1
68540 1774.9 3466.9 3
68542 3446.87 3466.9 0
68543 983.534 3466.86 2
68544 3178.7 3467.06 1
68545 2859.84 3467.11 1
68546 2724.41 3467.12 1
68547 1448.79 3467.27 1
68548 2662.41 3467.34 1
68552 1379.58 3467.33 5
68554 963.112 3467.28 5
68555 3301.9 3467.39 1
68558 2929.14 3467.66 1
68560 1027.32 3467.59 4
68561 2868.15 3467.71 5
68562 1480.48 3467.7 5
68566 1097.52 3467.76 5
68569 977.964 3467.86 5
68573 1284.95 3468.1 2
68574 1845.68 3468.18 3
68580 1509.58 3468.28 1
68583 999.428 3468.42 2
68584 1465.56 3468.5 5
68586 2903.58 3468.6 1
68589 2444.95 3468.75 4
68590 682.462 3468.57 0
68593 1470.47 3468.76 2
68597 4365.42 3468.69 0
68600 3471.08 3468.85 3
68607 1395.12 3469.0 5
68612 2425.92 3469.22 4
68616 1445.43 3469.23 1
68625 695.049 3469.45 0
68626 923.721 3469.5 1
68627 785.72 3469.48 5
68628 1239.59 3469.57 0
68631 1164.42 3469.71 1
68636 1705.51 3469.9 5
68640 1401.17 3469.94 2
68645 1541.88 3470.12 5
68648 908.209 3470.13 5
68655 825.787 3470.24 5
68660 815.233 3470.42 0
68662 1486.07 3470.7 2
68667 2417.53 3470.88 1
68676 2497.1 3471.1 5
68679 3069.1 3471.13 5
68680 2491.23 3471.19 5
68683 3358.43 3471.28 1
68685 2420.34 3471.35 2
68688 1708.45 3471.4 2
68699 1025.42 3471.68 1
68705 2570.86 3472.01 1
68708 3216.93 3472.07 2
68717 2540.89 3472.38 1
68719 954.812 3472.33 2
68720 2802.34 3472.48 5
68721 2895.28 3472.53 5
68722 1629.55 3472.51 5
68736 1480.62 3473.03 1
68740 2506.6 3473.23 5
68747 2746.77 3473.4 5
68748 646.865 3473.23 5
68749 1324.31 3473.37 2
68751 4478.32 3473.26 1
68754 1585.29 3473.49 1
68757 1303.53 3473.47 1
68761 2911.28 3473.69 0
68762 961.935 3473.6 3
68764 2470.51 3473.75 5
68765 1498.09 3473.76 0
68769 2986.57 3473.83 2
68773 1771.71 3473.9 3
68776 738.61 3473.8 5
68784 1533.5 3474.21 1
68787 1558.54 3474.24 5
68789 2534.58 3474.32 1
68794 2478.33 3474.62 5
68810 2270.96 3475.06 3
68816 2561.73 3475.17 0
68820 1554.78 3475.22 1
68824 2906.94 3475.52 5
68826 1600.77 3475.55 0
68827 1472.53 3475.55 5
68832 2428.22 3475.7 4
68836 2423.79 3475.84 3
68839 958.118 3475.78 5
68847 2640.81 3476.24 3
68850 1620.82 3476.25 2
68851 3378.08 3476.29 3
68853 2820.83 3476.39 5
68854 1521.72 3476.34 3
68856 2261.38 3476.48 1
68862 991.675 3476.6 4
68864 1495.61 3476.76 4
68866 979.675 3476.79 1
68867 1328.79 3476.88 5
68868 1456.3 3476.89 5
68870 863.045 3476.85 1
68871 1468.23 3476.97 5
68875 2663.99 3477.29 5
68876 2882.95 3477.3 5
68889 1377.83 3477.43 5
68890 1384.91 3477.43 1
68892 1476.41 3477.46 5
68901 2495.46 3477.96 2
68905 2805.33 3478.05 2
68921 1094.13 3478.23 2
68930 1486.81 3478.54 5
68934 2382.15 3478.75 4
68938 964.245 3478.77 5
68946 2407.85 3479.23 4
68947 2484.08 3479.31 5
68952 1556.31 3479.33 2
68960 2673.32 3479.55 4
68967 3318.52 3479.78 5
68969 803.797 3479.69 5
68970 1537.69 3479.88 3
68971 1418.5 3479.92 3
68973 1062.47 3479.91 3
68975 3568.87 3480.04 3
68976 1804.29 3480.08 1
68982 2568.93 3480.35 1
68985 2514.25 3480.43 4
68987 3240.87 3480.43 5
68989 1304.72 3480.42 1
68990 2863.44 3480.55 5
68993 2174.82 3480.59 1
68997 951.532 3480.56 2
69007 1792.93 3480.83 3
69008 2438.36 3480.9 5
69010 1238.7 3480.86 1
69014 1409.1 3481.08 5
69015 747.544 3481.01 5
69017 906.493 3481.05 1
69032 1307.86 3481.6 1
69035 1554.91 3481.66 3
69036 1457.72 3481.65 5
69038 2892.51 3481.72 5
69039 2600.48 3481.74 1
69044 2492.75 3481.92 5
69045 1580.3 3481.88 1
69051 4092.37 3482.11 1
69054 959.729 3482.22 5
69056 1466.13 3482.32 1
69058 893.586 3482.28 2
69059 3711.39 3482.39 5
69064 3190.8 3482.52 1
69066 1354.74 3482.54 5
69068 971.495 3482.57 5
69071 1702.07 3482.77 2
69079 2244.04 3483.1 2
69081 1170.61 3483.06 4
69085 1006.95 3483.11 2
69086 2561.41 3483.24 1
69088 4194.04 3483.1 2
69090 2460.3 3483.27 1
69091 975.32 3483.15 5
69093 1385.57 3483.28 1
69096 3806.99 3483.28 1
69099 740.703 3483.31 5
69101 1257.43 3483.52 2
69103 836.204 3483.5 1
69107 3841.36 3483.61 0
69109 1676.18 3483.72 5
69118 1998.89 3484.03 2
69121 1666.74 3484.03 1
69122 4123.74 3483.95 2
69124 1787.12 3484.09 2
69125 1740.92 3484.11 5
69127 2480.21 3484.18 5
69128 1927.64 3484.22 3
69136 2455.67 3484.44 1
69138 1543.04 3484.43 0
69140 1508.3 3484.45 5
69147 1110.25 3484.66 3
69166 1344.39 3485.11 5
69167 737.916 3485.05 4
69171 2059.07 3485.46 5
69176 914.949 3485.49 2
69178 1611.32 3485.8 3
69179 2904.97 3485.86 5
69181 1532.35 3485.86 5
69187 2788.34 3486.05 5
69190 3006.41 3486.2 1
69193 1098.68 3486.19 1
69202 4371.83 3486.35 1
69204 1656.91 3486.59 1
69205 2472.52 3486.73 5
69207 709.219 3486.65 1
69208 1301.13 3486.76 3
69221 2419.01 3487.1 1
69223 2969.07 3487.17 1
69225 1372.9 3487.15 5
69226 2406.65 3487.29 1
69231 2442.16 3487.57 1
69234 2890.04 3487.66 5
69235 934.601 3487.6 2
69236 2378.74 3487.81 1
69246 1483.43 3488.02 4
69248 1086.37 3488.02 3
69250 4004.3 3488.06 4
69254 1388.81 3488.27 1
69256 1724.55 3488.33 4
69260 1395.23 3488.45 5
69262 2432.2 3488.66 1
69268 1575.15 3488.86 2
69272 2441.25 3489.02 5
69273 2913.42 3489.04 1
69275 2480.74 3489.11 1
69278 2499.59 3489.28 5
69281 2484.86 3489.3 1
69282 2493.91 3489.31 5
69284 1499.27 3489.35 2
69285 1437.85 3489.44 1
69293 2434.45 3489.64 1
69296 2509.36 3489.7 5
69297 3730.57 3489.68 0
69306 2497.08 3489.85 1
69308 2901.77 3489.93 5
69310 834.957 3489.85 1
69311 3407.14 3489.98 1
69313 3189.86 3490.01 5
69315 1742.9 3490.06 3
69316 2392.19 3490.1 1
69317 2039.11 3490.1 2
69320 953.735 3490.05 4
69322 2563.84 3490.25 5
69324 2607.61 3490.31 4
69325 793.431 3490.15 5
69327 1822.84 3490.36 1
69333 1522.47 3490.46 1
69339 936.174 3490.66 2
69340 1530.05 3490.75 3
69343 2346.26 3490.89 1
69348 2647.82 3490.98 1
69352 2526.57 3491.11 1
69353 1501.83 3491.1 5
69354 1061.61 3491.07 2
69357 2459.52 3491.3 5
69365 1164.78 3491.35 2
69370 1240.39 3491.54 1
69373 2490.07 3491.68 5
69374 2862.93 3491.7 5
69382 2468.6 3491.99 5
69383 2539.54 3491.99 4
69384 2936.41 3492.09 1
69387 1441.05 3492.12 5
69389 769.04 3492.03 1
69391 1465.32 3492.2 2
69393 2496.38 3492.27 5
69396 1512.3 3492.3 5
69398 3726.0 3492.31 5
69400 3786.61 3492.36 4
69403 4738.9 3492.25 2
69411 2367.47 3492.74 1
69415 2021.04 3492.9 3
69417 1054.62 3492.83 3
69422 2435.97 3493.13 1
69425 834.677 3493.02 1
69426 645.365 3492.99 5
69428 681.268 3493.09 5
69429 2382.47 3493.38 1
69432 1462.45 3493.46 2
69438 2074.09 3493.82 2
69440 2418.01 3493.92 5
69447 701.011 3494.0 5
69448 2400.42 3494.19 5
69451 1525.45 3494.32 1
69453 2892.86 3494.42 5
69456 2448.03 3494.48 5
69457 1536.6 3494.46 5
69458 1816.61 3494.53 5
69460 1064.05 3494.49 2
69467 1427.12 3494.77 2
69471 1439.94 3494.89 3
69476 2870.17 3495.03 5
69477 909.95 3494.98 1
69479 2371.45 3495.18 4
69484 2454.3 3495.25 5
69485 1335.13 3495.19 4
69488 1496.2 3495.27 1
69489 2555.28 3495.38 1
69491 1448.98 3495.39 5
69493 1053.35 3495.49 4
69495 2511.98 3495.64 1
69496 3695.8 3495.57 2
69497 2448.94 3495.69 5
69499 1496.79 3495.71 2
69501 939.029 3495.66 4
69505 2469.43 3495.88 5
69506 2500.44 3495.97 5
69510 1700.29 3496.16 5
69511 2723.02 3496.2 5
69512 1474.55 3496.15 1
69514 2423.38 3496.24 4
69515 3184.6 3496.22 1
69517 1404.45 3496.24 5
69520 912.5 3496.3 1
69523 3629.69 3496.44 2
69524 3961.74 3496.4 5
69526 1639.04 3496.51 3
69527 877.534 3496.41 5
69529 2375.85 3496.57 5
69535 1097.11 3496.66 4
69537 2487.13 3496.83 5
69545 2397.14 3496.93 1
69547 1319.0 3496.87 1
69548 3303.08 3496.95 2
69550 1644.04 3497.0 1
69551 840.224 3496.92 1
69552 1831.67 3497.11 1
69553 2410.93 3497.13 5
69555 1824.48 3497.16 1
69557 1330.46 3497.14 4
69559 1511.66 3497.2 1
69561 2413.86 3497.34 1
69563 2087.03 3497.4 1
69570 3953.84 3497.67 1
69574 982.339 3497.96 2
69581 2472.71 3498.48 5
69587 2648.15 3498.75 2
69588 3004.86 3498.75 1
69591 1481.3 3498.8 1
69594 2811.69 3498.97 1
69596 3063.26 3499.05 0
69605 1631.18 3499.27 5
69610 3326.4 3499.45 2
69612 670.903 3499.49 3
69614 2565.96 3499.71 4
69616 2593.92 3499.72 1
69621 1433.68 3499.84 0
69627 923.574 3499.92 1
69628 807.515 3499.94 3
69638 3019.9 3500.48 5
69639 2382.77 3500.52 1
69642 1517.83 3500.5 5
69643 1333.95 3500.57 2
69653 2493.99 3500.94 5
69654 1753.04 3500.92 5
69655 1091.44 3500.85 1
69656 2049.4 3500.96 5
69661 2038.26 3501.09 2
69664 2457.15 3501.21 1
69673 1424.29 3501.35 2
69675 1374.2 3501.37 5
69680 1483.35 3501.47 1
69683 2834.4 3501.65 5
69687 4257.14 3501.57 4
69688 1365.4 3501.69 5
69689 2485.87 3501.79 5
69690 4018.0 3501.67 3
69693 2467.29 3502.0 5
69698 2388.78 3502.15 2
69703 1446.3 3502.27 5
69707 2439.17 3502.5 1
69710 2481.56 3502.53 5
69712 1479.39 3502.49 5
69715 2514.03 3502.67 4
69721 2455.45 3502.8 5
69724 2539.9 3502.83 4
69726 2492.09 3502.88 5
69730 1340.73 3502.93 1
69732 932.86 3502.87 0
69738 1368.85 3503.07 5
69739 3280.36 3503.11 5
69742 2492.64 3503.21 1
69749 3157.38 3503.35 0
69750 2804.98 3503.38 1
69751 2448.21 3503.42 1
69752 2866.85 3503.43 5
69756 2874.47 3503.63 5
69760 638.465 3503.66 1
69771 2497.9 3504.03 5
69772 688.066 3503.85 5
69774 1161.62 3503.98 4
69775 2853.78 3504.07 5
69778 2856.66 3504.09 2
69781 2426.07 3504.21 1
69783 2834.45 3504.29 5
69784 917.817 3504.17 2
69786 1404.76 3504.25 0
69789 4408.3 3504.2 4
69790 2469.87 3504.42 5
69793 2476.53 3504.52 5
69795 2630.35 3504.59 2
69797 2461.74 3504.61 5
69805 2080.53 3504.88 3
69807 2508.82 3504.89 4
69809 2865.34 3504.99 5
69810 1612.16 3505.03 5
69813 1196.04 3505.06 4
69816 2388.96 3505.23 0
69819 1394.24 3505.2 1
69821 1303.8 3505.2 0
69827 2457.86 3505.48 1
69828 1382.42 3505.42 1
69830 2119.02 3505.54 1
69838 1150.28 3505.75 4
69850 2932.36 3506.34 3
69858 1648.23 3506.68 1
69863 1689.96 3506.86 1
69864 1411.35 3506.88 5
69865 2527.87 3506.96 2
69867 2090.18 3507.03 2
69870 2447.26 3507.09 1
69875 2369.18 3507.31 4
69884 1403.83 3507.73 2
69887 773.204 3507.76 1
69890 2440.46 3508.08 1
69893 2024.98 3508.08 0
69896 3782.44 3508.22 0
69902 2590.0 3508.52 4
69903 1288.27 3508.44 2
69904 2993.57 3508.52 1
69905 2568.65 3508.54 1
69906 2376.91 3508.59 4
69909 1944.8 3508.74 3
69916 2424.44 3508.91 5
69917 1453.36 3508.86 5
69919 1231.64 3508.92 3
69920 1425.32 3508.95 2
69922 1454.96 3509.05 5
69925 2630.25 3509.23 1
69926 1417.75 3509.2 1
69927 2910.42 3509.26 1
69928 1648.24 3509.24 5
69933 2369.52 3509.43 3
69934 1341.26 3509.37 3
69937 3854.46 3509.5 5
69940 2495.56 3509.72 5
69941 1464.99 3509.75 1
69944 1737.36 3509.83 3
69949 2416.43 3509.91 5
69950 1620.36 3509.93 2
69951 2487.98 3509.98 5
69953 1321.98 3509.97 5
69956 3623.41 3510.02 2
69958 904.635 3510.06 1
69960 894.621 3510.17 5
69961 1526.58 3510.27 1
69965 2110.94 3510.5 2
69972 2363.24 3510.73 1
69978 2515.43 3510.85 1
69981 2566.95 3510.97 5
69987 1366.46 3511.12 5
69989 3181.95 3511.19 3
69990 923.343 3511.08 1
69992 2920.4 3511.24 1
69998 2483.47 3511.57 1
70000 2472.21 3511.59 5
70002 1564.35 3511.66 5
70004 2936.13 3511.94 1
70005 2467.22 3511.97 5
70009 2866.18 3512.11 5
70014 2928.98 3512.2 5
70015 2508.63 3512.27 2
70017 662.501 3512.11 1
70018 912.267 3512.17 0
70022 2185.22 3512.49 2
70025 1821.76 3512.59 2
70028 1267.05 3512.65 5
70029 2487.31 3512.79 5
70032 1308.65 3512.95 5
70033 1483.91 3512.98 5
70036 907.249 3513.01 4
70040 1901.48 3513.24 3
70046 4088.34 3513.42 1
70047 1997.77 3513.61 4
70059 2249.42 3514.01 4
70060 1412.31 3513.97 5
70062 3450.82 3514.06 1
70074 2454.7 3514.41 2
70075 2865.73 3514.42 1
70078 1504.58 3514.47 1
70080 3892.27 3514.51 0
70085 1465.78 3514.67 5
70086 2947.47 3514.74 1
70089 3980.34 3514.67 5
70096 2428.46 3514.93 1
70097 1607.22 3514.95 1
70101 2497.56 3515.07 1
70106 2369.81 3515.39 3
70112 2121.06 3515.63 5
70114 1444.0 3515.59 1
70115 1374.34 3515.59 1
70116 1035.51 3515.6 1
70118 2548.12 3515.78 1
70119 2458.22 3515.8 5
70123 2140.77 3515.82 5
70127 2382.85 3515.91 4
70130 3051.01 3515.97 1
70131 1393.81 3515.93 1
70132 1357.84 3515.98 1
70134 2702.81 3516.07 0
70136 2387.14 3516.08 3
70141 1644.32 3516.18 0
70142 2465.63 3516.28 1
70143 902.334 3516.15 2
70148 639.488 3516.22 0
70149 2468.3 3516.41 5
70150 3546.81 3516.37 1
70151 1292.5 3516.37 4
70152 1546.13 3516.5 5
70155 1532.04 3516.66 3
70156 2075.88 3516.72 3
70161 1321.44 3516.83 5
70169 1201.57 3516.9 1
70170 2474.24 3517.0 1
70172 4241.39 3516.93 2
70174 2566.17 3517.12 1
70175 2317.65 3517.12 1
70180 2906.98 3517.24 1
70196 2772.97 3517.82 4
70203 1453.14 3517.95 5
70205 1462.12 3517.97 5
70206 2440.9 3518.05 1
70208 2107.59 3518.13 1
70222 930.972 3518.32 1
70223 2485.14 3518.45 2
70224 2500.51 3518.46 2
70228 1606.93 3518.56 1
70234 762.271 3518.76 1
70235 2354.55 3518.95 2
70238 2772.1 3519.1 2
70249 2096.17 3519.51 0
70253 2070.62 3519.8 2
70258 2447.11 3519.91 1
70259 2389.09 3519.97 4
70264 2492.03 3520.23 2
70265 1725.19 3520.26 3
70269 1309.05 3520.47 1
70274 965.776 3520.56 3
70275 1411.81 3520.65 5
70276 1409.85 3520.67 5
70287 1489.27 3521.08 2
70297 907.097 3521.33 5
70301 1397.75 3521.43 5
70306 2961.54 3521.71 5
70316 2874.37 3522.08 5
70317 1367.45 3522.04 5
70319 1340.77 3522.05 1
70321 2456.27 3522.13 5
70328 2432.54 3522.32 1
70333 1458.04 3522.46 3
70334 3940.35 3522.48 5
70335 1699.03 3522.61 2
70339 1716.3 3522.66 5
70340 1576.56 3522.69 1
70342 725.112 3522.58 1
70348 1417.96 3522.91 1
70358 771.967 3523.1 4
70362 2470.81 3523.43 2
70366 929.164 3523.41 2
70367 670.036 3523.43 2
70370 2082.31 3523.82 3
70371 905.277 3523.69 1
70373 987.827 3523.72 1
70375 2506.33 3523.91 5
70380 891.995 3523.85 5
70381 1406.98 3524.0 5
70389 2500.53 3524.36 1
70401 2962.0 3525.06 5
70403 1510.54 3525.04 4
70404 2219.22 3525.1 3
70407 1392.36 3525.06 5
70410 2483.23 3525.23 5
70414 916.994 3525.11 1
70419 2403.26 3525.39 4
70425 2519.13 3525.48 2
70428 1683.24 3525.49 2
70434 2395.37 3525.77 2
70435 2436.99 3525.83 5
70436 3067.41 3525.83 5
70437 1532.98 3525.83 1
70438 1510.2 3525.88 5
70446 1666.92 3526.06 0
70447 3738.05 3526.02 5
70451 2949.23 3526.12 1
70457 2684.57 3526.31 1
70464 2492.96 3526.61 4
70471 899.494 3526.56 1
70474 765.879 3526.73 5
70475 2912.48 3526.94 5
70478 4046.48 3526.89 1
70482 1887.21 3527.08 0
70484 2902.12 3527.24 5
70488 2430.65 3527.26 2
70490 1286.96 3527.2 1
70491 1750.86 3527.27 5
70495 2096.68 3527.36 1
70504 2484.81 3527.73 1
70505 1237.38 3527.64 3
70509 1380.43 3527.79 5
70518 4388.5 3527.88 2
70521 3201.39 3528.33 3
70524 1561.16 3528.45 2
70526 4007.84 3528.39 5
70527 1707.73 3528.49 1
70529 856.3 3528.46 3
70531 3355.25 3528.62 1
70535 637.075 3528.52 5
70538 2468.02 3528.74 1
70539 773.64 3528.58 1
70545 2327.9 3528.88 2
70546 2396.59 3528.95 4
70548 2443.51 3528.96 5
70549 1421.73 3528.92 5
70550 1475.46 3528.93 5
70555 1392.08 3529.12 2
70557 2387.96 3529.24 3
70562 3029.22 3529.32 0
70570 1010.53 3529.35 5
70573 2113.93 3529.62 1
