# object_id x_pix y_pix cluster_number
68192 1299.21 3457.06 1
68193 4647.25 3456.93 4
68195 877.956 3457.11 6
68197 3738.66 3457.23 6
68198 2263.21 3457.31 5
68202 1388.47 3457.36 1
68203 3054.43 3457.44 6
68204 2457.26 3457.5 6
68209 2873.59 3457.52 0
68210 2559.02 3457.56 5
68219 1099.97 3457.68 2
68227 3245.44 3458.06 6
68232 2494.68 3458.25 6
68236 900.427 3458.23 6
68237 650.942 3458.19 6
68238 1332.64 3458.42 6
68240 1178.94 3458.42 4
68250 856.141 3458.59 6
68254 2890.58 3458.83 1
68255 1411.6 3458.83 6
68260 1571.86 3458.94 4
68262 2448.25 3459.04 6
68264 1405.86 3459.14 6
68271 1398.47 3459.29 6
68277 2883.83 3459.52 2
68280 1363.88 3459.52 6
68282 1238.57 3459.54 6
68284 1629.38 3459.64 6
68285 3393.86 3459.74 6
68288 781.888 3459.67 6
68290 3947.48 3459.75 1
68291 2488.93 3459.98 3
68296 3119.63 3460.22 0
68298 988.739 3460.12 0
68304 2191.77 3460.3 6
68305 2834.03 3460.31 6
68306 2522.72 3460.36 2
68307 975.008 3460.26 6
68309 1650.23 3460.39 6
68327 3999.03 3460.8 4
68328 3838.48 3460.84 6
68331 913.032 3460.82 6
68338 2513.92 3461.17 6
68339 2791.49 3461.17 5
68343 2916.08 3461.28 5
68344 755.008 3461.16 6
68345 968.15 3461.3 6
68347 1433.16 3461.4 6
68351 1472.89 3461.56 5
68353 1584.06 3461.62 2
68355 766.187 3461.55 5
68356 1468.63 3461.68 6
68358 2504.08 3461.77 5
68359 2513.8 3461.78 6
68367 2447.44 3462.11 6
68369 2466.94 3462.23 6
68372 982.588 3462.19 6
68373 2828.77 3462.33 6
68375 1462.86 3462.28 6
68381 1554.3 3462.47 6
68385 1447.32 3462.56 6
68388 3528.63 3462.64 6
68394 2661.19 3462.85 6
68395 803.113 3462.7 2
68398 2006.54 3462.88 0
68404 2482.89 3463.09 0
68408 1182.95 3463.09 6
68417 2490.88 3463.39 5
68420 1565.19 3463.57 6
68424 4681.79 3463.4 2
68427 2265.36 3463.75 2
68430 1551.1 3463.87 6
68432 1578.56 3463.93 2
68434 1680.55 3463.96 2
68439 2198.76 3464.03 6
68442 1517.32 3464.05 5
68444 1025.32 3464.02 6
68449 796.532 3464.07 6
68453 952.583 3464.15 0
68456 1562.8 3464.28 5
68464 1117.35 3464.42 2
68466 1782.42 3464.57 3
68479 1616.84 3465.06 6
68480 1710.8 3465.12 0
68483 1460.81 3465.14 6
68484 653.536 3465.03 3
68495 2670.85 3465.43 6
68497 2908.74 3465.48 2
68504 2495.49 3465.66 6
68506 2687.96 3465.75 6
68508 2208.15 3465.97 6
68511 2304.93 3466.18 2
68514 1785.44 3466.28 6
68515 1179.5 3466.22 2
68516 2640.26 3466.33 3
68525 1157.14 3466.41 6
68526 3105.48 3466.52 6
68527 2584.84 3466.57 2
68529 2848.48 3466.57 1
68530 833.13 3466.46 6
68540 1774.9 3466.9 4
68542 3446.87 3466.9 1
68543 983.534 3466.86 2
68544 3178.7 3467.06 0
68545 2859.84 3467.11 6
68546 2724.41 3467.12 6
68547 1448.79 3467.27 6
68548 2662.41 3467.34 0
68552 1379.58 3467.33 6
68554 963.112 3467.28 5
68555 3301.9 3467.39 6
68558 2929.14 3467.66 6
68560 1027.32 3467.59 2
68561 2868.15 3467.71 6
68562 1480.48 3467.7 6
68566 1097.52 3467.76 6
68569 977.964 3467.86 6
68573 1284.95 3468.1 2
68574 1845.68 3468.18 2
68580 1509.58 3468.28 6
68583 999.428 3468.42 2
68584 1465.56 3468.5 6
68586 2903.58 3468.6 0
68589 2444.95 3468.75 0
68590 682.462 3468.57 1
68593 1470.47 3468.76 3
68597 4365.42 3468.69 1
68600 3471.08 3468.85 4
68607 1395.12 3469.0 6
68612 2425.92 3469.22 0
68616 1445.43 3469.23 0
68625 695.049 3469.45 1
68626 923.721 3469.5 6
68627 785.72 3469.48 6
68628 1239.59 3469.57 1
68631 1164.42 3469.71 6
68636 1705.51 3469.9 6
68640 1401.17 3469.94 6
68645 1541.88 3470.12 6
68648 908.209 3470.13 5
68655 825.787 3470.24 5
68660 815.233 3470.42 1
68662 1486.07 3470.7 2
68667 2417.53 3470.88 6
68676 2497.1 3471.1 6
68679 3069.1 3471.13 6
68680 2491.23 3471.19 6
68683 3358.43 3471.28 6
68685 2420.34 3471.35 5
68688 1708.45 3471.4 5
68699 1025.42 3471.68 2
68705 2570.86 3472.01 6
68708 3216.93 3472.07 6
68717 2540.89 3472.38 6
68719 954.812 3472.33 2
68720 2802.34 3472.48 6
68721 2895.28 3472.53 6
68722 1629.55 3472.51 6
68736 1480.62 3473.03 6
68740 2506.6 3473.23 6
68747 2746.77 3473.4 6
68748 646.865 3473.23 6
68749 1324.31 3473.37 3
68751 4478.32 3473.26 6
68754 1585.29 3473.49 6
68757 1303.53 3473.47 2
68761 2911.28 3473.69 3
68762 961.935 3473.6 3
68764 2470.51 3473.75 5
68765 1498.09 3473.76 1
68769 2986.57 3473.83 5
68773 1771.71 3473.9 5
68776 738.61 3473.8 5
68784 1533.5 3474.21 6
68787 1558.54 3474.24 6
68789 2534.58 3474.32 0
68794 2478.33 3474.62 6
68810 2270.96 3475.06 2
68816 2561.73 3475.17 3
68820 1554.78 3475.22 6
68824 2906.94 3475.52 6
68826 1600.77 3475.55 4
68827 1472.53 3475.55 6
68832 2428.22 3475.7 0
68836 2423.79 3475.84 4
68839 958.118 3475.78 5
68847 2640.81 3476.24 4
68850 1620.82 3476.25 5
68851 3378.08 3476.29 2
68853 2820.83 3476.39 6
68854 1521.72 3476.34 3
68856 2261.38 3476.48 6
68862 991.675 3476.6 0
68864 1495.61 3476.76 0
68866 979.675 3476.79 6
68867 1328.79 3476.88 6
68868 1456.3 3476.89 6
68870 863.045 3476.85 2
68871 1468.23 3476.97 6
68875 2663.99 3477.29 6
68876 2882.95 3477.3 6
68889 1377.83 3477.43 6
68890 1384.91 3477.43 0
68892 1476.41 3477.46 6
68901 2495.46 3477.96 2
68905 2805.33 3478.05 2
68921 1094.13 3478.23 5
68930 1486.81 3478.54 0
68934 2382.15 3478.75 2
68938 964.245 3478.77 2
68946 2407.85 3479.23 0
68947 2484.08 3479.31 6
68952 1556.31 3479.33 2
68960 2673.32 3479.55 0
68967 3318.52 3479.78 6
68969 803.797 3479.69 5
68970 1537.69 3479.88 2
68971 1418.5 3479.92 2
68973 1062.47 3479.91 2
68975 3568.87 3480.04 4
68976 1804.29 3480.08 2
68982 2568.93 3480.35 6
68985 2514.25 3480.43 0
68987 3240.87 3480.43 6
68989 1304.72 3480.42 6
68990 2863.44 3480.55 6
68993 2174.82 3480.59 2
68997 951.532 3480.56 2
69007 1792.93 3480.83 2
69008 2438.36 3480.9 6
69010 1238.7 3480.86 6
69014 1409.1 3481.08 6
69015 747.544 3481.01 5
69017 906.493 3481.05 6
69032 1307.86 3481.6 0
69035 1554.91 3481.66 4
69036 1457.72 3481.65 5
69038 2892.51 3481.72 6
69039 2600.48 3481.74 6
69044 2492.75 3481.92 6
69045 1580.3 3481.88 6
69051 4092.37 3482.11 0
69054 959.729 3482.22 5
69056 1466.13 3482.32 6
69058 893.586 3482.28 2
69059 3711.39 3482.39 6
69064 3190.8 3482.52 6
69066 1354.74 3482.54 6
69068 971.495 3482.57 6
69071 1702.07 3482.77 2
69079 2244.04 3483.1 2
69081 1170.61 3483.06 6
69085 1006.95 3483.11 5
69086 2561.41 3483.24 6
69088 4194.04 3483.1 4
69090 2460.3 3483.27 0
69091 975.32 3483.15 6
69093 1385.57 3483.28 6
69096 3806.99 3483.28 6
69099 740.703 3483.31 6
69101 1257.43 3483.52 3
69103 836.204 3483.5 2
69107 3841.36 3483.61 1
69109 1676.18 3483.72 5
69118 1998.89 3484.03 2
69121 1666.74 3484.03 6
69122 4123.74 3483.95 5
69124 1787.12 3484.09 5
69125 1740.92 3484.11 6
69127 2480.21 3484.18 6
69128 1927.64 3484.22 2
69136 2455.67 3484.44 0
69138 1543.04 3484.43 1
69140 1508.3 3484.45 6
69147 1110.25 3484.66 3
69166 1344.39 3485.11 6
69167 737.916 3485.05 6
69171 2059.07 3485.46 6
69176 914.949 3485.49 2
69178 1611.32 3485.8 4
69179 2904.97 3485.86 6
69181 1532.35 3485.86 6
69187 2788.34 3486.05 6
69190 3006.41 3486.2 6
69193 1098.68 3486.19 6
69202 4371.83 3486.35 6
69204 1656.91 3486.59 0
69205 2472.52 3486.73 6
69207 709.219 3486.65 6
69208 1301.13 3486.76 2
69221 2419.01 3487.1 6
69223 2969.07 3487.17 6
69225 1372.9 3487.15 5
69226 2406.65 3487.29 0
69231 2442.16 3487.57 6
69234 2890.04 3487.66 0
69235 934.601 3487.6 2
69236 2378.74 3487.81 2
69246 1483.43 3488.02 0
69248 1086.37 3488.02 4
69250 4004.3 3488.06 0
69254 1388.81 3488.27 0
69256 1724.55 3488.33 0
69260 1395.23 3488.45 6
69262 2432.2 3488.66 0
69268 1575.15 3488.86 5
69272 2441.25 3489.02 6
69273 2913.42 3489.04 6
69275 2480.74 3489.11 6
69278 2499.59 3489.28 6
69281 2484.86 3489.3 6
69282 2493.91 3489.31 5
69284 1499.27 3489.35 5
69285 1437.85 3489.44 0
69293 2434.45 3489.64 6
69296 2509.36 3489.7 6
69297 3730.57 3489.68 4
69306 2497.08 3489.85 6
69308 2901.77 3489.93 6
69310 834.957 3489.85 6
69311 3407.14 3489.98 0
69313 3189.86 3490.01 6
69315 1742.9 3490.06 2
69316 2392.19 3490.1 6
69317 2039.11 3490.1 2
69320 953.735 3490.05 0
69322 2563.84 3490.25 6
69324 2607.61 3490.31 0
69325 793.431 3490.15 6
69327 1822.84 3490.36 6
69333 1522.47 3490.46 0
69339 936.174 3490.66 2
69340 1530.05 3490.75 4
69343 2346.26 3490.89 0
69348 2647.82 3490.98 6
69352 2526.57 3491.11 0
69353 1501.83 3491.1 6
69354 1061.61 3491.07 2
69357 2459.52 3491.3 6
69365 1164.78 3491.35 5
69370 1240.39 3491.54 6
69373 2490.07 3491.68 0
69374 2862.93 3491.7 5
69382 2468.6 3491.99 6
69383 2539.54 3491.99 2
69384 2936.41 3492.09 6
69387 1441.05 3492.12 6
69389 769.04 3492.03 6
69391 1465.32 3492.2 5
69393 2496.38 3492.27 5
69396 1512.3 3492.3 5
69398 3726.0 3492.31 5
69400 3786.61 3492.36 0
69403 4738.9 3492.25 5
69411 2367.47 3492.74 0
69415 2021.04 3492.9 5
69417 1054.62 3492.83 5
69422 2435.97 3493.13 6
69425 834.677 3493.02 6
69426 645.365 3492.99 6
69428 681.268 3493.09 6
69429 2382.47 3493.38 6
69432 1462.45 3493.46 2
69438 2074.09 3493.82 2
69440 2418.01 3493.92 5
69447 701.011 3494.0 6
69448 2400.42 3494.19 6
69451 1525.45 3494.32 6
69453 2892.86 3494.42 6
69456 2448.03 3494.48 5
69457 1536.6 3494.46 6
69458 1816.61 3494.53 6
69460 1064.05 3494.49 2
69467 1427.12 3494.77 2
69471 1439.94 3494.89 3
69476 2870.17 3495.03 6
69477 909.95 3494.98 2
69479 2371.45 3495.18 0
69484 2454.3 3495.25 0
69485 1335.13 3495.19 6
69488 1496.2 3495.27 6
69489 2555.28 3495.38 6
69491 1448.98 3495.39 6
69493 1053.35 3495.49 2
69495 2511.98 3495.64 0
69496 3695.8 3495.57 2
69497 2448.94 3495.69 6
69499 1496.79 3495.71 5
69501 939.029 3495.66 2
69505 2469.43 3495.88 6
69506 2500.44 3495.97 6
69510 1700.29 3496.16 5
69511 2723.02 3496.2 0
69512 1474.55 3496.15 0
69514 2423.38 3496.24 0
69515 3184.6 3496.22 0
69517 1404.45 3496.24 6
69520 912.5 3496.3 6
69523 3629.69 3496.44 6
69524 3961.74 3496.4 5
69526 1639.04 3496.51 4
69527 877.534 3496.41 6
69529 2375.85 3496.57 5
69535 1097.11 3496.66 0
69537 2487.13 3496.83 6
69545 2397.14 3496.93 2
69547 1319.0 3496.87 6
69548 3303.08 3496.95 2
69550 1644.04 3497.0 6
69551 840.224 3496.92 5
69552 1831.67 3497.11 6
69553 2410.93 3497.13 6
69555 1824.48 3497.16 6
69557 1330.46 3497.14 6
69559 1511.66 3497.2 0
69561 2413.86 3497.34 6
69563 2087.03 3497.4 0
69570 3953.84 3497.67 6
69574 982.339 3497.96 5
69581 2472.71 3498.48 6
69587 2648.15 3498.75 2
69588 3004.86 3498.75 2
69591 1481.3 3498.8 6
69594 2811.69 3498.97 0
69596 3063.26 3499.05 1
69605 1631.18 3499.27 6
69610 3326.4 3499.45 2
69612 670.903 3499.49 3
69614 2565.96 3499.71 0
69616 2593.92 3499.72 0
69621 1433.68 3499.84 3
69627 923.574 3499.92 2
69628 807.515 3499.94 3
69638 3019.9 3500.48 6
69639 2382.77 3500.52 2
69642 1517.83 3500.5 0
69643 1333.95 3500.57 2
69653 2493.99 3500.94 5
69654 1753.04 3500.92 6
69655 1091.44 3500.85 5
69656 2049.4 3500.96 5
69661 2038.26 3501.09 5
69664 2457.15 3501.21 0
69673 1424.29 3501.35 3
69675 1374.2 3501.37 6
69680 1483.35 3501.47 6
69683 2834.4 3501.65 6
69687 4257.14 3501.57 0
69688 1365.4 3501.69 6
69689 2485.87 3501.79 5
69690 4018.0 3501.67 3
69693 2467.29 3502.0 6
69698 2388.78 3502.15 2
69703 1446.3 3502.27 6
69707 2439.17 3502.5 0
69710 2481.56 3502.53 5
69712 1479.39 3502.49 5
69715 2514.03 3502.67 0
69721 2455.45 3502.8 6
69724 2539.9 3502.83 0
69726 2492.09 3502.88 6
69730 1340.73 3502.93 6
69732 932.86 3502.87 3
69738 1368.85 3503.07 5
69739 3280.36 3503.11 5
69742 2492.64 3503.21 6
69749 3157.38 3503.35 1
69750 2804.98 3503.38 0
69751 2448.21 3503.42 6
69752 2866.85 3503.43 6
69756 2874.47 3503.63 6
69760 638.465 3503.66 0
69771 2497.9 3504.03 5
69772 688.066 3503.85 6
69774 1161.62 3503.98 6
69775 2853.78 3504.07 6
69778 2856.66 3504.09 2
69781 2426.07 3504.21 6
69783 2834.45 3504.29 0
69784 917.817 3504.17 2
69786 1404.76 3504.25 3
69789 4408.3 3504.2 0
69790 2469.87 3504.42 6
69793 2476.53 3504.52 6
69795 2630.35 3504.59 5
69797 2461.74 3504.61 6
69805 2080.53 3504.88 3
69807 2508.82 3504.89 0
69809 2865.34 3504.99 6
69810 1612.16 3505.03 6
69813 1196.04 3505.06 0
69816 2388.96 3505.23 1
69819 1394.24 3505.2 6
69821 1303.8 3505.2 1
69827 2457.86 3505.48 6
69828 1382.42 3505.42 6
69830 2119.02 3505.54 0
69838 1150.28 3505.75 2
69850 2932.36 3506.34 2
69858 1648.23 3506.68 6
69863 1689.96 3506.86 0
69864 1411.35 3506.88 6
69865 2527.87 3506.96 2
69867 2090.18 3507.03 2
69870 2447.26 3507.09 6
69875 2369.18 3507.31 2
69884 1403.83 3507.73 2
69887 773.204 3507.76 2
69890 2440.46 3508.08 6
69893 2024.98 3508.08 3
69896 3782.44 3508.22 4
69902 2590.0 3508.52 0
69903 1288.27 3508.44 2
69904 2993.57 3508.52 0
69905 2568.65 3508.54 6
69906 2376.91 3508.59 0
69909 1944.8 3508.74 4
69916 2424.44 3508.91 6
69917 1453.36 3508.86 5
69919 1231.64 3508.92 5
69920 1425.32 3508.95 2
69922 1454.96 3509.05 5
69925 2630.25 3509.23 6
69926 1417.75 3509.2 6
69927 2910.42 3509.26 6
69928 1648.24 3509.24 6
69933 2369.52 3509.43 4
69934 1341.26 3509.37 3
69937 3854.46 3509.5 6
69940 2495.56 3509.72 6
69941 1464.99 3509.75 6
69944 1737.36 3509.83 4
69949 2416.43 3509.91 6
69950 1620.36 3509.93 2
69951 2487.98 3509.98 6
69953 1321.98 3509.97 6
69956 3623.41 3510.02 5
69958 904.635 3510.06 6
69960 894.621 3510.17 5
69961 1526.58 3510.27 6
69965 2110.94 3510.5 2
69972 2363.24 3510.73 6
69978 2515.43 3510.85 0
69981 2566.95 3510.97 5
69987 1366.46 3511.12 6
69989 3181.95 3511.19 4
69990 923.343 3511.08 5
69992 2920.4 3511.24 6
69998 2483.47 3511.57 6
70000 2472.21 3511.59 6
70002 1564.35 3511.66 6
70004 2936.13 3511.94 6
70005 2467.22 3511.97 6
70009 2866.18 3512.11 5
70014 2928.98 3512.2 6
70015 2508.63 3512.27 2
70017 662.501 3512.11 6
70018 912.267 3512.17 1
70022 2185.22 3512.49 2
70025 1821.76 3512.59 5
70028 1267.05 3512.65 0
70029 2487.31 3512.79 6
70032 1308.65 3512.95 6
70033 1483.91 3512.98 6
70036 907.249 3513.01 2
70040 1901.48 3513.24 4
70046 4088.34 3513.42 6
70047 1997.77 3513.61 0
70059 2249.42 3514.01 2
70060 1412.31 3513.97 5
70062 3450.82 3514.06 0
70074 2454.7 3514.41 2
70075 2865.73 3514.42 6
70078 1504.58 3514.47 0
70080 3892.27 3514.51 3
70085 1465.78 3514.67 6
70086 2947.47 3514.74 6
70089 3980.34 3514.67 0
70096 2428.46 3514.93 2
70097 1607.22 3514.95 2
70101 2497.56 3515.07 6
70106 2369.81 3515.39 4
70112 2121.06 3515.63 6
70114 1444.0 3515.59 0
70115 1374.34 3515.59 6
70116 1035.51 3515.6 2
70118 2548.12 3515.78 6
70119 2458.22 3515.8 2
70123 2140.77 3515.82 6
70127 2382.85 3515.91 2
70130 3051.01 3515.97 6
70131 1393.81 3515.93 5
70132 1357.84 3515.98 6
70134 2702.81 3516.07 1
70136 2387.14 3516.08 4
70141 1644.32 3516.18 1
70142 2465.63 3516.28 6
70143 902.334 3516.15 2
70148 639.488 3516.22 1
70149 2468.3 3516.41 6
70150 3546.81 3516.37 5
70151 1292.5 3516.37 2
70152 1546.13 3516.5 5
70155 1532.04 3516.66 4
70156 2075.88 3516.72 2
70161 1321.44 3516.83 6
70169 1201.57 3516.9 6
70170 2474.24 3517.0 0
70172 4241.39 3516.93 5
70174 2566.17 3517.12 6
70175 2317.65 3517.12 2
70180 2906.98 3517.24 0
70196 2772.97 3517.82 2
70203 1453.14 3517.95 6
70205 1462.12 3517.97 6
70206 2440.9 3518.05 0
70208 2107.59 3518.13 6
70222 930.972 3518.32 6
70223 2485.14 3518.45 2
70224 2500.51 3518.46 6
70228 1606.93 3518.56 6
70234 762.271 3518.76 6
70235 2354.55 3518.95 2
70238 2772.1 3519.1 2
70249 2096.17 3519.51 1
70253 2070.62 3519.8 5
70258 2447.11 3519.91 6
70259 2389.09 3519.97 2
70264 2492.03 3520.23 6
70265 1725.19 3520.26 4
70269 1309.05 3520.47 6
70274 965.776 3520.56 4
70275 1411.81 3520.65 6
70276 1409.85 3520.67 5
70287 1489.27 3521.08 5
70297 907.097 3521.33 5
70301 1397.75 3521.43 6
70306 2961.54 3521.71 6
70316 2874.37 3522.08 6
70317 1367.45 3522.04 6
70319 1340.77 3522.05 6
70321 2456.27 3522.13 6
70328 2432.54 3522.32 6
70333 1458.04 3522.46 3
70334 3940.35 3522.48 6
70335 1699.03 3522.61 2
70339 1716.3 3522.66 5
70340 1576.56 3522.69 6
70342 725.112 3522.58 6
70348 1417.96 3522.91 6
70358 771.967 3523.1 0
70362 2470.81 3523.43 2
70366 929.164 3523.41 3
70367 670.036 3523.43 3
70370 2082.31 3523.82 4
70371 905.277 3523.69 6
70373 987.827 3523.72 0
70375 2506.33 3523.91 5
70380 891.995 3523.85 5
70381 1406.98 3524.0 6
70389 2500.53 3524.36 0
70401 2962.0 3525.06 6
70403 1510.54 3525.04 0
70404 2219.22 3525.1 4
70407 1392.36 3525.06 6
70410 2483.23 3525.23 2
70414 916.994 3525.11 6
70419 2403.26 3525.39 0
70425 2519.13 3525.48 2
70428 1683.24 3525.49 2
70434 2395.37 3525.77 2
70435 2436.99 3525.83 5
70436 3067.41 3525.83 6
70437 1532.98 3525.83 0
70438 1510.2 3525.88 6
70446 1666.92 3526.06 3
70447 3738.05 3526.02 0
70451 2949.23 3526.12 6
70457 2684.57 3526.31 6
70464 2492.96 3526.61 0
70471 899.494 3526.56 6
70474 765.879 3526.73 5
70475 2912.48 3526.94 6
70478 4046.48 3526.89 6
70482 1887.21 3527.08 1
70484 2902.12 3527.24 6
70488 2430.65 3527.26 6
70490 1286.96 3527.2 6
70491 1750.86 3527.27 5
70495 2096.68 3527.36 6
70504 2484.81 3527.73 2
70505 1237.38 3527.64 3
70509 1380.43 3527.79 6
70518 4388.5 3527.88 2
70521 3201.39 3528.33 3
70524 1561.16 3528.45 2
70526 4007.84 3528.39 6
70527 1707.73 3528.49 0
70529 856.3 3528.46 4
70531 3355.25 3528.62 6
70535 637.075 3528.52 6
70538 2468.02 3528.74 6
70539 773.64 3528.58 6
70545 2327.9 3528.88 2
70546 2396.59 3528.95 2
70548 2443.51 3528.96 0
70549 1421.73 3528.92 6
70550 1475.46 3528.93 6
70555 1392.08 3529.12 3
70557 2387.96 3529.24 5
70562 3029.22 3529.32 3
70570 1010.53 3529.35 6
70573 2113.93 3529.62 0
70574 1588.88 3529.59 5
70575 952.14 3529.51 6
70576 883.809 3529.5 3
70577 713.074 3529.58 1
70578 1524.54 3529.71 5
70579 2117.99 3529.77 6
70582 1762.34 3529.8 6
70585 2414.87 3529.88 6
70586 1712.03 3529.86 6
70587 1219.73 3529.82 0
70590 980.905 3529.93 2
70598 651.829 3530.07 5
70602 1431.0 3530.39 3
70605 1418.34 3530.49 6
70606 1346.8 3530.5 5
70608 2461.24 3530.66 6
70609 1594.91 3530.62 3
70611 1293.87 3530.61 0
70615 1466.79 3530.68 2
70616 3184.16 3530.78 0
70619 1486.2 3530.83 6
70621 1354.61 3530.84 6
70624 2402.98 3530.97 2
70628 2233.46 3531.1 6
70630 910.719 3531.0 0
70634 1492.84 3531.25 5
70638 1030.09 3531.28 4
70651 2376.97 3531.85 4
70653 2318.54 3532.04 4
70655 1478.74 3532.05 6
70658 3199.39 3532.13 5
70663 2419.52 3532.28 6
70664 1939.12 3532.26 1
70670 3154.31 3532.41 6
70671 2835.92 3532.45 0
70687 3957.88 3533.25 5
70688 2736.44 3533.37 3
70689 1455.38 3533.35 6
70693 2433.31 3533.58 6
70695 1407.48 3533.56 6
70706 2111.63 3533.94 0
70707 3123.49 3534.01 2
70713 1401.23 3534.15 6
70714 1431.82 3534.18 6
70717 2104.08 3534.29 0
70719 1547.29 3534.37 4
70726 2809.8 3534.62 6
70728 2469.27 3534.74 5
70729 754.474 3534.57 6
70730 2448.23 3534.75 6
70733 1432.29 3534.75 6
70734 1413.12 3534.77 0
70739 1443.92 3534.83 6
70740 2496.34 3534.9 6
70742 1577.48 3535.03 1
70744 2972.06 3535.07 0
70745 1938.68 3535.09 3
70754 3775.16 3535.35 1
70759 2488.58 3535.65 1
70760 2818.11 3535.66 6
70762 3822.85 3535.62 0
70769 2820.58 3536.05 6
70774 2429.98 3536.17 5
70776 1461.2 3536.2 6
70777 3156.97 3536.26 5
70781 2809.79 3536.39 2
70784 688.758 3536.35 2
70786 1489.57 3536.5 5
70789 3152.28 3536.63 6
70793 3650.99 3536.78 6
70795 2011.65 3536.85 4
70802 1500.26 3536.97 6
70806 1527.11 3537.06 5
70813 2588.28 3537.24 6
70820 801.867 3537.33 4
70823 3956.57 3537.45 5
70840 1648.85 3537.82 1
70841 995.948 3537.73 6
70845 2045.59 3537.99 1
70848 2434.12 3538.11 5
70849 1604.52 3538.09 6
70856 3890.13 3538.11 2
70858 718.234 3538.06 4
70868 1576.85 3538.53 6
70889 3118.16 3539.19 3
70896 1442.83 3539.29 6
70897 3083.76 3539.34 1
70906 2071.56 3539.65 2
70914 652.49 3539.74 4
70934 2390.36 3540.53 6
70937 2810.54 3540.67 6
70946 957.56 3540.8 2
70947 893.694 3540.82 2
70950 2089.5 3541.0 2
70952 1415.44 3541.07 3
70959 823.966 3541.32 4
70963 1308.26 3541.52 6
70965 3554.4 3541.59 6
70966 2638.33 3541.67 2
70970 1510.8 3541.69 0
70971 3974.43 3541.64 6
70980 2531.99 3541.93 6
70983 2731.01 3542.06 2
70988 1373.74 3542.11 3
70996 1725.3 3542.5 6
70998 3965.45 3542.63 1
71000 981.294 3542.67 0
71002 1447.45 3542.79 6
71004 2412.74 3543.0 4
71019 4722.76 3542.96 4
71023 1215.64 3543.22 3
71028 2839.66 3543.46 0
71037 2785.21 3543.62 0
71045 2815.65 3543.85 0
71048 2097.34 3544.05 2
71050 3085.73 3544.13 0
71055 2470.81 3544.3 2
71061 1772.6 3544.4 0
71064 3653.67 3544.48 6
71065 2449.82 3544.56 6
71066 3866.31 3544.5 0
71072 2770.12 3544.77 1
71073 2501.72 3544.78 0
71077 2613.64 3544.9 4
71080 1893.2 3545.05 5
71090 690.457 3545.31 6
71091 3882.15 3545.41 6
71106 4034.69 3545.88 0
71109 3120.11 3546.02 6
71114 1617.65 3546.09 0
71120 1198.65 3546.24 3
71122 2934.23 3546.4 6
71123 1243.88 3546.35 2
71135 828.82 3546.59 2
71142 1756.29 3546.88 6
71146 2800.25 3547.07 0
71152 2492.0 3547.21 6
71154 2403.12 3547.28 2
71155 2459.74 3547.37 5
71158 1236.85 3547.35 4
71162 1348.67 3547.52 0
71165 1743.23 3547.68 4
71167 2804.08 3547.75 0
71170 1843.43 3547.96 0
71181 3755.51 3548.21 6
71187 2464.95 3548.41 6
71188 2496.38 3548.41 5
71190 2553.72 3548.45 6
71191 1503.5 3548.42 6
71194 1033.44 3548.49 0
71198 1708.34 3548.72 6
71200 1461.52 3548.86 6
71204 2409.39 3548.98 2
71212 3797.13 3549.06 6
71213 1261.9 3549.08 5
71218 1412.5 3549.2 4
71225 2155.42 3549.49 5
71226 3724.62 3549.43 5
71227 3916.91 3549.42 1
71228 2839.88 3549.55 1
71229 2373.23 3549.56 2
71232 2401.97 3549.6 6
71233 3116.4 3549.58 5
71240 2884.0 3549.83 6
71250 1540.95 3550.1 4
71253 4048.01 3550.25 6
71255 3087.71 3550.42 3
71261 940.127 3550.52 2
71268 2578.2 3550.8 5
71270 1451.51 3550.81 5
71271 3472.05 3550.83 2
71277 892.809 3550.94 0
71283 1513.88 3551.24 6
71284 1619.59 3551.25 0
71285 1288.97 3551.25 0
71299 1502.57 3551.63 6
71300 2749.23 3551.72 4
71301 1440.02 3551.71 6
71304 2136.59 3551.84 0
71306 2767.6 3551.9 0
71309 3973.76 3551.84 0
71315 1524.22 3552.18 6
71318 1494.56 3552.22 6
71322 3887.91 3552.23 3
71329 1171.69 3552.43 6
71333 2424.36 3552.73 3
71334 1591.48 3552.7 3
71335 2110.74 3552.76 0
71336 1517.87 3552.78 6
71345 3130.42 3553.11 6
71347 2544.79 3553.25 2
71358 2421.49 3553.8 5
71360 1266.05 3553.75 6
71364 1537.82 3553.84 0
71368 1909.21 3554.06 5
71370 3095.58 3554.14 6
71372 1425.59 3554.1 6
71375 3319.53 3554.32 0
71376 2394.58 3554.37 2
71379 2398.58 3554.43 2
71384 2660.63 3554.53 6
71387 3124.99 3554.59 3
71390 2153.5 3554.67 1
71399 1236.83 3554.89 6
71411 2434.04 3555.28 0
71412 2815.89 3555.38 3
71418 1257.79 3555.44 6
71427 2420.91 3555.73 2
71435 979.787 3555.79 2
71442 1736.78 3556.16 6
71444 3056.97 3556.19 2
71455 1520.44 3556.77 6
71456 3090.78 3556.92 5
71459 2800.12 3556.98 6
71460 1901.92 3556.96 1
71463 1462.37 3556.93 6
71464 3143.91 3556.99 6
71467 3132.14 3557.1 3
71472 951.527 3557.08 6
71479 3006.09 3557.39 1
71480 1260.91 3557.32 6
71488 2673.39 3557.65 2
71490 1438.92 3557.66 6
71491 1494.07 3557.71 6
71494 2225.89 3557.82 2
71495 2240.23 3557.82 5
71497 1302.27 3557.81 6
