# object_id x_pix y_pix cluster_number
74929 3058.76 3675.44 0
74935 731.782 3675.47 0
74943 3082.04 3675.85 6
74950 2007.72 3676.03 0
74960 3026.5 3676.46 0
74963 1906.92 3676.48 0
74965 801.625 3676.42 0
74969 3078.01 3676.74 0
74972 3420.51 3676.79 0
74973 3578.18 3676.77 0
74975 954.883 3676.71 0
74979 3038.33 3677.01 1
74981 2993.29 3677.07 0
74989 2997.71 3677.27 0
74992 3564.19 3677.28 1
74999 3624.96 3677.65 0
75001 779.128 3677.61 0
75005 3574.62 3677.89 1
75007 3055.62 3677.97 0
75011 1985.8 3678.1 1
75012 3758.0 3678.04 0
75013 3745.48 3678.08 0
75020 3673.02 3678.25 0
75021 1760.03 3678.34 0
75024 4431.55 3678.22 0
75025 3604.67 3678.38 0
75027 3550.14 3678.42 0
75038 3429.1 3678.74 0
75039 3094.14 3678.84 0
75041 1847.17 3678.99 0
75050 2702.26 3679.37 0
75052 3011.5 3679.4 0
75057 2675.33 3679.61 0
75063 2871.89 3679.83 0
75065 965.001 3679.82 0
75073 2304.06 3680.24 7
75080 2201.08 3680.34 4
75081 3529.94 3680.34 0
75082 3742.23 3680.35 0
75092 3045.72 3680.7 0
75094 3087.2 3680.72 0
75095 1357.12 3680.68 0
75096 2662.97 3680.79 0
75097 976.225 3680.66 0
75101 2837.93 3680.89 0
75106 3664.24 3680.9 0
75111 3008.97 3681.26 0
75112 949.187 3681.25 4
75120 2987.02 3681.61 0
75122 2630.1 3681.66 0
75137 3565.1 3682.15 0
75141 3060.77 3682.29 0
75144 3729.17 3682.29 0
75150 3031.35 3682.6 0
75152 2619.05 3682.68 0
75155 1836.06 3682.68 0
75158 1847.86 3682.75 4
75160 2516.08 3682.8 0
75177 1775.45 3683.18 0
75184 3084.42 3683.23 0
75189 3017.84 3683.42 0
75197 2988.83 3683.59 0
75212 2588.85 3684.03 0
75216 4519.44 3684.01 0
75217 2426.9 3684.24 0
75222 2527.49 3684.38 0
75231 772.807 3684.41 0
75235 3075.81 3684.61 0
75237 3742.27 3684.56 0
75242 3084.92 3684.87 0
75244 2978.72 3685.06 0
75248 2123.01 3685.21 0
75252 2310.52 3685.34 0
75253 3543.43 3685.3 0
75258 3580.63 3685.37 0
75263 1849.07 3685.57 0
75267 2014.15 3685.78 0
75268 2391.54 3685.81 0
75271 3001.69 3685.88 0
75278 1935.31 3686.0 0
75286 3049.15 3686.21 0
75287 3560.36 3686.23 0
75296 2548.08 3686.52 0
75301 3141.1 3686.66 0
75303 2591.32 3686.89 0
75310 2595.56 3687.11 0
75323 3095.31 3687.44 4
75325 2680.5 3687.53 0
75335 3464.4 3687.93 0
75361 3563.16 3688.46 0
75363 3472.55 3688.57 0
75364 4581.62 3688.39 1
75367 1761.12 3688.67 4
75380 3012.21 3688.97 0
75391 3128.81 3689.24 0
75392 2842.2 3689.27 0
75393 3091.18 3689.32 0
75397 3017.02 3689.56 0
75400 1117.3 3689.61 0
75403 3027.52 3689.89 0
75413 3074.69 3690.17 0
75421 2380.52 3690.63 0
75427 3086.54 3690.67 0
75429 3574.08 3690.67 0
75432 2599.6 3690.82 0
75458 1590.34 3691.82 0
75463 2597.42 3692.04 0
75471 1217.95 3692.14 1
75476 2599.23 3692.33 0
75490 3001.12 3692.82 0
75504 2475.98 3693.2 0
75513 2136.11 3693.59 7
75514 4083.12 3693.47 0
75516 2290.91 3693.71 0
75518 2812.25 3693.73 1
75528 3006.06 3694.16 0
75536 2975.28 3694.34 0
75541 3127.29 3694.43 0
75542 3095.51 3694.46 19
75543 2993.45 3694.49 0
75544 2983.44 3694.52 0
75553 810.572 3694.81 0
75564 3157.76 3695.23 0
75571 3507.99 3695.32 0
75574 3034.46 3695.49 0
75578 3164.1 3695.5 1
75581 3046.4 3695.65 0
75582 3135.01 3695.66 4
75593 3745.06 3695.87 0
75600 2587.97 3696.19 0
75608 3535.93 3696.46 0
75609 792.882 3696.41 0
75616 2282.11 3696.99 0
75621 3997.6 3697.11 0
75626 3038.33 3697.27 0
75631 706.673 3697.29 0
75635 3000.47 3697.58 0
75637 1904.47 3697.6 0
75641 1178.69 3697.61 0
75642 763.961 3697.58 0
75649 2981.35 3697.88 0
75652 2261.17 3698.04 0
75660 3128.86 3698.2 0
75663 3112.25 3698.34 0
75664 3570.7 3698.33 0
75668 822.342 3698.37 0
75670 3086.96 3698.53 0
75674 2994.75 3698.64 0
75681 1718.04 3698.99 0
75683 3517.37 3698.99 0
75684 3312.78 3699.04 0
75686 3555.91 3699.15 0
75693 2302.16 3699.47 0
75694 3068.4 3699.6 0
75695 3041.4 3699.64 0
75696 2993.97 3699.68 0
75697 3057.98 3699.84 0
75700 1888.0 3699.91 0
75702 2293.03 3699.97 0
75703 3547.19 3699.92 0
75704 805.278 3699.84 0
75705 1870.49 3700.0 0
75712 3542.29 3700.15 0
75719 3426.69 3700.35 0
75720 3562.94 3700.35 0
75721 1153.73 3700.35 0
75725 3548.5 3700.55 0
75729 1549.78 3700.78 0
75737 2477.5 3701.02 0
75749 3053.68 3701.49 0
75754 2997.3 3701.58 0
75763 2988.4 3701.91 0
75773 1718.02 3702.17 0
75788 3338.03 3702.44 0
75794 2580.19 3702.8 0
75795 1725.95 3702.8 0
75803 3021.45 3703.08 0
75806 3149.46 3703.17 0
75812 3613.91 3703.25 0
75817 3721.57 3703.37 0
75821 3559.15 3703.43 0
75828 3551.66 3703.53 0
75832 1906.45 3703.73 0
75834 1492.43 3703.73 0
75847 2507.09 3704.27 0
75848 3011.97 3704.29 0
75850 2464.82 3704.35 0
75853 2093.86 3704.4 0
75859 3116.95 3704.62 0
75862 2606.1 3704.68 0
75867 1559.82 3704.74 0
75871 3537.82 3704.93 0
75876 1865.49 3705.09 0
75880 2484.39 3705.23 0
75883 2991.03 3705.26 0
75890 3568.66 3705.36 0
75891 4631.48 3705.21 0
75892 1475.39 3705.46 3
75894 816.685 3705.46 0
75898 2489.7 3705.77 0
75904 1466.74 3705.99 0
75905 3046.94 3706.04 0
75914 2585.45 3706.34 0
75918 2019.45 3706.47 0
75929 2943.22 3706.7 0
75933 2682.81 3706.8 0
75940 2307.32 3707.15 0
75942 3055.38 3707.18 0
75943 3547.78 3707.13 0
75946 2275.24 3707.28 0
75951 3569.17 3707.36 0
75953 3038.93 3707.46 0
75957 3204.64 3707.58 0
75961 2426.81 3707.66 0
75967 2998.27 3707.89 0
75969 2963.65 3707.9 0
75972 3566.18 3707.98 1
75975 3001.81 3708.08 0
75988 2989.93 3708.41 0
75995 2565.37 3708.83 0
75996 3543.63 3708.77 0
75999 3441.69 3708.94 0
76004 1990.21 3709.2 0
76007 2709.06 3709.3 1
76008 1972.75 3709.33 0
76013 2456.17 3709.5 0
76038 3557.51 3710.29 0
76044 1952.92 3710.48 0
76059 3551.33 3710.93 0
76063 2497.06 3711.08 0
76066 3097.65 3711.08 0
76073 3021.25 3711.29 0
76078 2993.15 3711.58 0
76096 3123.96 3712.14 0
76127 3215.09 3713.02 1
76128 3529.07 3713.0 0
76133 3054.4 3713.15 0
76137 3537.54 3713.21 0
76151 3038.73 3713.79 0
76152 1773.38 3713.87 0
76155 702.064 3713.85 0
76156 3553.71 3714.0 0
76157 3544.4 3714.01 1
76161 3048.7 3714.16 0
76172 2976.01 3714.61 0
76175 3549.84 3714.71 0
76183 2922.99 3715.12 0
76197 3537.29 3715.69 0
76205 2464.03 3715.87 0
76218 1679.4 3716.2 7
76240 861.498 3716.81 0
76247 3567.84 3717.15 0
76248 2568.45 3717.26 0
76249 1359.02 3717.38 0
76256 2753.43 3717.62 0
76258 3022.78 3717.71 0
76261 2415.15 3717.83 0
76264 2609.23 3717.93 1
76265 2160.75 3717.92 0
76268 2973.92 3718.01 0
76273 3328.74 3718.14 0
76275 1499.5 3718.18 0
76280 2559.54 3718.35 0
76283 2498.59 3718.4 7
76286 3542.42 3718.54 0
76287 2577.44 3718.61 0
76288 3721.48 3718.55 0
76291 2639.42 3718.8 0
76305 3042.17 3719.14 0
76306 3736.5 3719.08 0
76310 3554.53 3719.2 0
76322 1902.39 3719.55 0
76323 3009.47 3719.56 0
76327 3002.12 3719.6 0
76335 3560.26 3719.91 1
76355 3376.63 3720.62 0
76358 2591.75 3720.82 0
76368 1948.45 3721.07 0
76378 3032.65 3721.45 0
76386 3036.46 3721.74 0
76397 1276.57 3721.94 0
76401 3537.42 3722.14 0
76407 2235.17 3722.37 7
76408 3010.4 3722.4 0
76437 1909.01 3723.52 7
76445 3545.44 3723.78 1
76446 3547.02 3723.81 0
76447 2978.84 3723.95 0
76450 3564.01 3723.95 0
76452 2473.48 3724.05 0
76456 2575.73 3724.12 0
76462 2633.67 3724.25 0
76465 2655.36 3724.35 0
76466 2420.42 3724.36 0
76471 2569.54 3724.63 0
76476 3188.16 3724.67 0
76477 2351.02 3724.73 0
76483 1648.03 3724.92 0
76488 2493.23 3725.15 0
76501 2958.53 3725.72 7
76508 1960.25 3725.97 0
76515 1269.53 3726.1 0
76519 2570.03 3726.29 0
76528 3032.14 3726.64 19
76535 3756.97 3726.81 1
76537 2952.06 3726.93 0
76540 3037.73 3727.01 0
76544 3798.56 3727.0 0
76548 3755.62 3727.19 0
76549 3763.06 3727.21 0
76552 2988.94 3727.32 0
76555 3012.93 3727.39 0
76557 3551.27 3727.53 1
76558 1810.71 3727.58 0
76560 2579.47 3727.7 0
76565 1881.35 3727.87 0
76581 1865.44 3728.41 0
76585 2976.63 3728.53 0
76586 2481.45 3728.62 0
76591 3571.76 3728.69 0
76594 3160.13 3728.81 0
76595 3061.97 3728.85 0
76596 3005.65 3728.85 0
76621 1938.65 3729.74 0
76633 2444.32 3730.27 0
76637 3202.26 3730.33 0
76644 2419.84 3730.53 0
76669 3038.82 3731.35 0
76673 1942.15 3731.41 0
76680 1912.79 3731.89 5
76681 990.756 3731.78 0
76685 2561.65 3732.1 0
76697 3529.41 3732.73 0
76703 2494.19 3732.99 0
76710 1744.03 3733.1 0
76719 3553.65 3733.26 0
76722 3433.17 3733.4 0
76726 3175.68 3733.57 0
76727 678.885 3733.48 0
76743 1959.64 3734.19 0
76762 1882.54 3734.69 0
76763 1912.69 3734.7 0
76786 3520.08 3735.37 0
76788 1330.33 3735.49 0
76809 3734.16 3735.98 0
76819 3527.79 3736.17 0
76824 2010.45 3736.36 0
76836 1938.65 3736.8 0
76843 3035.14 3736.99 0
76844 2316.36 3737.01 0
76845 757.237 3736.87 0
76847 1245.99 3736.98 0
76851 2355.75 3737.31 0
76859 2931.95 3737.58 0
76866 1909.68 3737.92 0
76868 2411.63 3737.97 0
76870 3010.92 3737.98 0
76872 797.344 3737.88 0
76883 2557.34 3738.42 0
76893 1538.71 3738.82 3
76896 3101.88 3738.89 0
76906 1671.78 3739.29 0
76928 3041.16 3740.06 0
76931 1442.72 3740.04 0
76947 3071.3 3740.71 0
76950 1484.12 3740.77 0
76952 2353.98 3740.89 0
76953 3770.32 3740.87 0
76989 3032.09 3742.36 0
76996 2988.35 3742.68 0
77009 3544.8 3743.05 1
77016 3147.43 3743.26 0
77026 1923.66 3743.53 0
77028 3412.91 3743.65 0
77030 2467.06 3743.77 0
77034 3517.04 3743.79 0
77047 3144.68 3744.1 0
77052 3004.09 3744.22 0
77057 1918.96 3744.47 0
77060 2995.48 3744.53 0
77065 1001.14 3744.54 0
77105 3131.1 3745.7 0
77106 2988.53 3745.73 0
77108 3551.3 3745.72 0
77113 3082.4 3745.88 0
77128 1695.63 3746.45 0
77129 3070.58 3746.48 0
77132 1883.8 3746.79 0
77137 3530.88 3746.91 0
77149 4611.17 3747.19 0
77150 3157.07 3747.43 0
77151 3180.54 3747.43 0
77167 3030.84 3747.81 0
77175 3023.13 3748.08 0
77187 2534.75 3748.44 0
77196 3070.67 3748.81 4
77218 1689.07 3749.37 0
77221 2181.25 3749.5 0
77224 2946.38 3749.55 0
77226 1799.09 3749.62 0
77231 2938.68 3749.71 0
77233 1314.88 3749.71 0
77253 2998.28 3750.27 0
77255 3592.46 3750.27 0
77259 2707.88 3750.44 0
77273 3149.77 3750.99 0
77282 3019.77 3751.23 0
77286 767.367 3751.13 0
77287 3045.86 3751.34 0
77288 3153.15 3751.34 0
77289 3057.43 3751.42 0
77292 1782.39 3751.46 0
77293 3405.01 3751.45 0
77296 3050.72 3751.71 0
77312 2432.37 3752.39 0
77313 1500.74 3752.41 0
77314 1588.06 3752.42 0
77315 3415.0 3752.44 0
77321 1938.1 3752.58 1
77331 1291.29 3752.82 0
77341 2960.56 3753.35 0
77347 3081.41 3753.44 0
77355 1963.16 3753.91 0
77374 3471.33 3754.56 0
77379 3025.37 3754.76 0
77383 3589.57 3754.82 0
77392 3071.07 3755.14 0
77400 3553.96 3755.33 0
77402 1452.4 3755.44 0
77413 3503.58 3755.96 0
77417 1541.52 3756.19 19
77425 3022.03 3756.53 0
77428 1877.07 3756.71 0
77441 3298.17 3757.15 0
77448 3048.85 3757.41 0
77453 1857.11 3757.52 0
77459 3052.82 3757.61 0
77461 1855.19 3757.66 0
77472 3466.31 3758.13 1
77476 3639.41 3758.43 0
77485 814.028 3758.7 0
77490 3401.84 3759.1 0
77494 3460.96 3759.27 0
77496 3012.5 3759.39 0
77504 3102.4 3759.7 0
77516 2354.42 3760.28 0
77521 1291.61 3760.3 0
77523 2512.37 3760.42 0
77534 3542.64 3760.85 0
77535 3518.88 3760.89 0
77549 3790.43 3761.23 0
77552 3110.58 3761.49 0
77553 1383.09 3761.47 0
77555 1365.55 3761.54 0
77574 2313.86 3761.95 1
77579 3542.34 3761.98 0
77580 711.835 3761.91 0
77586 1918.1 3762.29 0
77587 3047.03 3762.3 0
77589 3075.15 3762.3 0
77597 2812.51 3762.47 0
77609 2380.14 3763.08 0
77620 3139.05 3763.45 0
77622 3024.64 3763.52 0
77644 1297.9 3764.48 0
77648 3141.65 3764.61 0
77653 3096.42 3764.78 0
77654 2358.83 3764.81 0
77657 3442.76 3764.83 0
77672 904.819 3765.05 0
77688 1808.66 3765.44 0
77699 3025.93 3765.91 0
77705 3523.89 3766.0 0
77711 2986.1 3766.22 0
77716 2809.2 3766.4 0
77717 3647.45 3766.39 0
77721 3516.8 3766.46 0
77724 2059.22 3766.55 1
77730 2678.21 3766.9 0
77739 1854.96 3767.11 0
77744 4250.0 3767.07 0
77745 1920.34 3767.25 0
77751 2924.4 3767.53 0
77755 3577.51 3767.54 0
77769 3003.46 3768.06 0
77772 1715.02 3768.1 0
77786 1840.16 3768.46 0
77793 3554.5 3768.54 0
77795 3719.71 3768.55 0
77797 3130.69 3768.79 0
77803 2449.29 3768.92 2
77804 3561.94 3768.85 0
77815 3030.34 3769.3 0
77819 2452.89 3769.42 0
77820 2943.54 3769.43 0
77823 3080.26 3769.56 0
77838 1672.31 3770.19 0
77852 3565.03 3770.7 7
77856 2481.45 3770.88 1
77864 3065.2 3771.03 0
77868 3094.26 3771.11 0
77887 3501.47 3771.85 0
77892 3085.36 3772.0 0
77908 2552.2 3772.36 0
77911 944.396 3772.26 0
77914 3849.85 3772.44 0
77921 3008.91 3772.79 0
77924 2603.82 3773.0 0
77936 3312.5 3773.44 0
77938 1548.72 3773.45 0
77971 3392.58 3774.83 0
77979 1672.34 3775.14 0
77988 1525.76 3775.54 0
77999 2982.88 3775.84 0
78015 1983.54 3776.28 0
78021 1954.51 3776.55 0
78024 1907.39 3776.62 0
78025 3375.23 3776.63 1
78034 2990.69 3777.06 0
78043 2481.09 3777.71 0
78044 1400.91 3777.64 0
78057 3009.5 3778.4 0
78059 3131.78 3778.45 0
78064 3006.53 3778.73 0
78077 3725.95 3778.87 0
78084 1231.94 3779.11 0
78088 1448.43 3779.25 7
78097 1439.01 3779.67 0
78099 2992.73 3779.84 0
78101 2973.68 3779.87 0
78102 1783.52 3779.87 1
78107 2700.45 3780.08 0
78119 975.263 3780.34 1
78120 2961.16 3780.47 0
78132 3114.94 3780.71 0
78154 3378.68 3781.35 0
78155 3001.31 3781.38 0
78160 3366.92 3781.4 0
78163 3014.19 3781.49 0
78170 2983.93 3781.93 0
78171 3442.76 3781.9 0
78178 1975.09 3782.14 0
78180 1454.6 3782.18 0
78184 3548.05 3782.32 0
78192 2996.33 3782.57 0
78200 2952.49 3782.75 0
78201 4757.07 3782.59 0
78205 3508.39 3782.93 0
78207 1674.64 3782.95 0
78213 3652.31 3783.28 0
78243 3149.91 3784.45 0
78261 3481.26 3784.99 0
78262 3655.66 3785.02 0
78269 2974.54 3785.44 0
78273 1778.21 3785.52 0
78278 2831.41 3785.71 0
78286 2981.3 3786.09 0
78288 2972.69 3786.18 0
78296 3527.62 3786.52 0
78301 2681.07 3786.7 0
78305 4507.52 3786.59 0
78313 2277.04 3787.03 0
78319 2384.57 3787.24 0
78323 3536.93 3787.25 0
78327 2582.16 3787.53 1
78343 2457.0 3788.25 0
78346 3071.0 3788.39 0
78347 3138.55 3788.4 0
78362 2999.18 3789.22 0
78373 3012.31 3789.46 0
78374 3144.65 3789.56 0
78375 1961.69 3789.59 0
78380 1461.32 3789.72 0
78385 2335.89 3789.97 0
78388 3520.5 3790.0 0
78398 3020.02 3790.32 0
78410 1413.28 3790.7 0
78411 1345.11 3790.7 8
78412 2705.59 3790.78 0
78414 1644.25 3790.92 0
78415 3511.7 3790.92 0
78418 1966.21 3791.03 0
78421 1474.8 3791.18 0
78425 3470.12 3791.38 0
78427 3040.33 3791.46 0
78436 2971.1 3791.85 0
78444 2676.96 3792.19 0
78460 3537.57 3792.67 0
78461 1694.51 3792.73 0
78471 3028.48 3792.95 0
78472 1921.02 3793.15 0
78475 1914.44 3793.17 0
78476 3009.39 3793.19 0
78484 3530.74 3793.52 0
78491 3017.86 3793.74 0
78492 3019.2 3793.75 0
78494 3526.99 3793.77 0
78503 3721.46 3794.18 0
78504 2987.25 3794.26 0
78505 3003.58 3794.26 0
78507 2640.77 3794.36 0
78511 1418.1 3794.51 0
78518 3165.86 3795.0 0
78538 2950.87 3795.42 0
78541 4007.11 3795.51 0
78571 1263.82 3796.57 0
78580 1691.15 3797.1 0
78584 3560.05 3797.12 6
78585 3024.99 3797.21 0
78589 1180.07 3797.21 0
78590 3579.07 3797.25 0
78593 1843.1 3797.36 0
78598 1934.68 3797.53 0
78600 2830.12 3797.56 0
78601 2998.35 3797.57 0
78611 3246.52 3798.08 0
78628 2995.03 3798.61 0
78630 2971.94 3798.64 0
78645 2985.5 3799.06 0
78651 1411.84 3799.09 0
78663 1872.2 3799.43 1
78665 3584.88 3799.46 3
78708 1429.15 3801.28 0
78712 3069.51 3801.41 0
78719 3044.23 3801.82 0
78731 2196.51 3802.34 0
78732 1838.47 3802.32 1
78741 754.456 3802.52 0
78751 2999.87 3802.9 0
78756 1996.47 3803.14 0
78763 3212.2 3803.46 0
78767 2947.07 3803.61 0
78768 1174.0 3803.52 7
78769 4672.15 3803.37 0
78774 1182.35 3803.7 0
78783 1506.57 3804.02 0
78785 3092.6 3804.07 0
78795 1459.03 3804.4 19
78801 3661.1 3804.65 0
78804 2981.76 3804.75 0
78805 1423.76 3804.78 0
78807 2987.89 3804.89 0
78817 2540.19 3805.22 7
78818 3476.76 3805.26 0
78820 3538.49 3805.4 0
78821 2968.88 3805.49 0
78827 1402.66 3805.71 0
78838 1444.52 3806.02 0
78842 1242.48 3806.12 0
78851 3630.55 3806.37 0
78854 3088.87 3806.65 0
78858 2963.58 3806.98 0
78864 1256.89 3807.18 0
78868 1440.81 3807.4 0
78876 2383.34 3807.69 0
78880 3250.87 3807.79 0
78892 2959.27 3808.14 0
78898 1801.27 3808.41 1
78903 974.566 3808.57 0
78904 3012.73 3808.74 0
78907 3090.89 3808.98 0
78915 2886.95 3809.26 0
78920 1728.15 3809.46 7
78922 1755.95 3809.61 0
78927 2984.55 3809.72 0
78935 3535.03 3809.89 0
78950 3050.48 3810.58 0
78957 724.604 3810.65 0
78959 4677.08 3810.64 0
78960 2981.89 3810.92 0
78961 1680.93 3810.91 0
78981 1696.1 3811.47 1
78982 2969.0 3811.53 0
79001 2961.76 3812.2 0
79004 3247.97 3812.3 0
79005 1693.12 3812.35 0
79007 2012.69 3812.52 0
79024 3031.24 3812.89 0
79025 3626.33 3812.91 7
79029 2375.94 3813.18 0
79034 1666.91 3813.23 0
79043 2305.68 3813.68 0
79052 2967.34 3813.97 0
79055 3040.25 3814.08 0
79057 3677.27 3814.17 1
79066 3654.46 3814.48 0
79071 2416.02 3814.73 0
79076 2987.68 3814.8 0
79080 2980.27 3815.01 0
79088 3453.88 3815.14 0
79101 2830.55 3815.64 0
79105 1690.93 3815.69 0
79107 1684.81 3815.78 0
79111 1846.91 3815.86 0
79114 1455.06 3815.99 0
79118 1695.45 3816.12 0
79121 4766.17 3815.92 0
79124 2954.16 3816.22 0
79125 1832.44 3816.21 0
79131 2320.27 3816.43 0
79134 1331.82 3816.47 0
79139 1686.48 3816.71 0
79145 2052.8 3816.91 1
79150 1702.14 3816.98 0
79170 1628.98 3817.65 0
79171 3006.99 3817.72 0
79183 2986.23 3818.29 0
79205 1504.83 3819.38 0
79209 3152.68 3819.47 0
79210 1745.96 3819.48 0
79211 1488.19 3819.48 0
79213 3590.91 3819.61 0
79216 3083.15 3819.76 0
79237 1953.19 3820.4 0
79240 1656.2 3820.48 0
79244 2331.54 3820.72 0
79247 1737.67 3820.81 0
79248 4305.52 3820.67 0
79261 2998.41 3821.39 0
79263 1846.59 3821.48 0
79266 3517.41 3821.54 0
79268 1684.64 3821.62 0
79273 2954.09 3821.81 1
79279 3013.52 3821.97 0
79289 2804.47 3822.4 0
79297 2458.13 3822.81 0
79306 2028.58 3823.06 4
79320 2979.12 3823.32 0
79327 2956.67 3823.54 0
79329 761.387 3823.49 0
79331 3015.53 3823.75 0
79336 2572.55 3823.96 0
79338 4579.98 3823.81 0
79340 3056.76 3824.1 0
79348 1174.19 3824.38 0
79350 1666.73 3824.68 0
79352 1661.23 3824.78 0
79358 2875.72 3824.95 0
79359 2960.17 3824.98 0
79361 1980.63 3825.03 0
79376 2990.86 3825.59 0
79388 2898.38 3825.96 0
79394 3157.21 3826.08 0
79401 2971.08 3826.57 0
79403 814.646 3826.43 0
79404 1158.38 3826.51 0
79415 3590.05 3826.99 0
79431 1842.24 3827.73 0
79450 2350.97 3828.34 19
79454 1677.13 3828.37 0
79455 1374.92 3828.35 0
79459 1628.61 3828.47 0
79471 3006.95 3828.78 0
79477 2050.36 3828.99 0
79485 774.021 3829.05 0
79493 2931.2 3829.36 4
79500 3068.07 3829.5 0
79505 3514.3 3829.57 0
79520 2981.54 3830.08 0
79521 2069.99 3830.08 1
79528 1738.27 3830.18 0
79547 1632.96 3830.79 0
79551 2979.02 3831.01 0
79552 1683.52 3831.08 0
79554 1680.15 3831.11 0
79559 1121.56 3831.18 0
79560 3032.92 3831.3 0
79563 2996.18 3831.35 0
79622 3000.19 3833.26 0
79624 3502.36 3833.32 22
79639 2036.92 3833.83 0
79655 2358.02 3834.43 0
79665 1700.85 3834.67 0
79706 3025.97 3836.21 7
79717 3580.63 3836.41 0
79720 3645.74 3836.54 0
79721 3490.35 3836.6 0
79728 1481.37 3836.76 0
79741 2164.74 3837.4 0
79743 3009.16 3837.42 0
79744 2682.7 3837.45 0
79757 3500.15 3837.88 7
79766 2305.99 3838.12 12
79772 3447.25 3838.35 0
79777 2410.14 3838.44 1
79785 1113.53 3838.65 0
79787 3045.3 3838.81 9
79795 1681.86 3839.12 0
79809 3663.91 3839.62 0
79830 1269.83 3840.18 1
79842 3693.83 3840.56 0
79850 3514.32 3840.88 0
79855 2624.9 3841.12 0
79868 3500.25 3841.42 0
79876 1349.63 3841.61 0
79882 3317.46 3841.88 0
79883 3055.74 3841.93 0
79884 2879.53 3841.97 0
79904 3658.65 3842.69 1
79905 1955.29 3842.75 0
79910 2064.59 3842.9 1
79914 1717.37 3842.99 0
79919 2945.02 3843.14 0
79924 1410.47 3843.32 0
79942 3661.11 3844.22 0
79950 2440.49 3844.56 0
79954 2863.87 3844.77 0
79958 2059.96 3845.02 0
79966 3575.48 3845.25 0
79967 1335.09 3845.25 0
79975 2997.36 3845.51 0
79982 2323.88 3845.73 0
79989 1755.23 3846.01 26
79994 3661.69 3846.21 0
80008 1879.79 3846.54 0
80033 1673.49 3847.57 1
80050 1385.94 3848.03 0
80075 3057.43 3848.98 0
80077 3570.26 3849.03 0
80081 1610.57 3849.16 1
80083 1585.84 3849.2 0
80104 1676.95 3849.98 0
80111 3443.45 3850.14 0
80123 2357.02 3850.41 0
80131 3175.35 3850.62 0
80141 745.246 3850.84 0
80149 1636.68 3851.37 0
80150 1259.17 3851.34 0
80151 3871.51 3851.32 0
80158 2976.16 3851.64 0
80165 4394.92 3851.82 0
80176 3454.57 3852.27 0
80194 1591.45 3852.95 0
80198 1303.74 3852.95 0
80206 3525.34 3853.22 0
80211 1304.59 3853.4 0
80228 3123.06 3854.05 0
80246 1797.74 3854.44 0
80250 2213.65 3854.52 0
80258 3058.48 3854.79 0
80284 1655.96 3856.12 0
80285 1108.22 3856.05 0
80289 2535.19 3856.27 0
80297 1961.02 3856.71 0
80312 2690.01 3857.1 0
80322 2964.29 3857.34 0
80328 1727.91 3857.54 1
80385 2386.24 3860.04 0
80404 3436.44 3860.9 0
80415 1644.95 3861.43 0
80417 3043.94 3861.51 0
80425 1941.48 3861.61 0
80435 4524.12 3861.88 0
80448 3163.09 3862.51 0
80449 2936.49 3862.58 0
80455 1663.7 3862.72 0
80485 1699.97 3863.92 0
80526 3139.9 3865.37 0
80528 1279.78 3865.4 0
80529 1531.98 3865.49 1
80539 3534.01 3865.99 0
80542 1539.86 3866.03 4
80549 1308.83 3866.28 0
80568 1788.73 3866.89 0
80586 1461.68 3867.4 0
80587 1535.1 3867.41 0
80607 1460.03 3867.96 0
80612 3579.2 3868.07 0
80627 1622.23 3868.54 0
80631 1884.4 3868.75 0
80639 2907.47 3869.1 0
80647 3142.81 3869.34 0
80665 3576.41 3869.88 0
80677 1558.81 3870.48 0
80683 748.816 3870.54 0
80685 2519.03 3870.72 0
80708 4731.15 3871.22 0
80722 1475.36 3871.84 0
80726 1606.81 3871.97 3
80731 1543.67 3872.14 0
80734 1601.37 3872.29 0
80735 3007.41 3872.36 0
80747 2408.04 3872.84 0
80750 2387.51 3872.88 0
80757 3388.1 3872.99 0
80759 1656.7 3873.07 0
80770 1900.56 3873.46 0
80774 1470.54 3873.58 0
80775 2945.24 3873.76 0
80776 2934.33 3873.78 0
80779 2965.32 3873.93 0
80811 2976.49 3875.07 0
80879 1388.41 3877.73 0
80881 3210.43 3877.88 0
80905 1561.24 3878.64 0
80906 1514.09 3878.65 0
80912 2993.79 3878.95 0
80927 1885.69 3879.16 0
80933 1442.84 3879.36 0
80934 2993.03 3879.41 0
80940 3609.3 3879.72 0
80948 1479.04 3880.08 0
80949 2970.25 3880.17 0
80960 2284.96 3880.48 0
80962 2951.3 3880.54 0
80965 1627.88 3880.58 0
80971 3628.34 3880.61 0
80973 3503.46 3880.64 5
80977 2445.6 3880.82 0
80999 3656.38 3881.72 0
81002 1757.91 3881.81 16
81006 1372.32 3881.87 0
81035 1509.5 3882.67 0
81048 3447.78 3883.07 0
81049 1474.38 3883.07 0
81077 1327.29 3884.08 0
81080 3490.92 3884.2 0
81087 1233.55 3884.48 0
81094 2935.99 3884.65 0
81104 2806.29 3885.1 0
81105 1743.77 3885.09 0
81115 3613.42 3885.49 0
81117 1831.95 3885.56 0
81120 1819.79 3885.59 0
81124 3537.4 3885.66 0
81136 2466.45 3886.19 0
81137 3641.48 3886.18 0
81142 1475.95 3886.28 0
81147 1727.75 3886.52 0
81160 2939.5 3886.88 0
81165 2941.98 3886.94 0
81168 3669.62 3886.91 0
81171 1509.37 3887.05 0
81178 3102.97 3887.4 0
