# object_id x_pix y_pix cluster_number
75057 2675.33 3679.61 5
75063 2871.89 3679.83 5
75065 965.001 3679.82 5
75070 1136.07 3680.02 5
75073 2304.06 3680.24 1
75077 761.725 3680.11 5
75078 1234.04 3680.2 5
75080 2201.08 3680.34 1
75081 3529.94 3680.34 0
75082 3742.23 3680.35 1
75088 798.096 3680.4 1
75089 2756.25 3680.57 0
75090 2994.26 3680.59 5
75091 3011.83 3680.6 1
75092 3045.72 3680.7 5
75094 3087.2 3680.72 0
75095 1357.12 3680.68 5
75096 2662.97 3680.79 0
75097 976.225 3680.66 0
75099 913.534 3680.73 5
75101 2837.93 3680.89 0
75103 1796.07 3680.9 1
75106 3664.24 3680.9 0
75107 2327.21 3681.02 1
75108 2437.55 3681.14 0
75109 3787.77 3681.09 0
75111 3008.97 3681.26 0
75112 949.187 3681.25 4
75113 3369.49 3681.34 0
75115 1597.45 3681.43 1
75120 2987.02 3681.61 5
75122 2630.1 3681.66 5
75123 2866.04 3681.67 0
75124 1215.93 3681.6 1
75126 2612.16 3681.74 1
75132 2479.98 3681.95 5
75137 3565.1 3682.15 0
75138 3599.97 3682.16 1
75141 3060.77 3682.29 5
75144 3729.17 3682.29 0
75146 2625.01 3682.42 5
75148 3680.76 3682.51 1
75149 3491.35 3682.53 0
75150 3031.35 3682.6 0
75152 2619.05 3682.68 5
75153 2742.88 3682.68 0
75154 3314.39 3682.67 0
75155 1836.06 3682.68 0
75157 3613.02 3682.69 3
75158 1847.86 3682.75 0
75159 3746.75 3682.71 3
75160 2516.08 3682.8 5
75161 2644.52 3682.85 1
75166 1784.88 3682.89 5
75168 1891.46 3682.91 1
75170 2259.46 3682.98 5
75171 1083.71 3682.91 5
75176 2542.55 3683.2 3
75177 1775.45 3683.18 4
75181 848.897 3683.09 0
75182 1522.56 3683.19 0
75183 828.962 3683.09 0
75184 3084.42 3683.23 5
75185 1573.6 3683.25 1
75186 758.161 3683.13 1
75187 3353.12 3683.3 5
75189 3017.84 3683.42 0
75192 2437.1 3683.47 5
75194 2742.18 3683.54 5
75195 3072.16 3683.54 0
75197 2988.83 3683.59 5
75201 2033.72 3683.67 1
75204 1343.28 3683.66 0
75206 2559.27 3683.83 5
75212 2588.85 3684.03 4
75213 1537.93 3684.01 4
75214 791.419 3684.0 0
75216 4519.44 3684.01 0
75217 2426.9 3684.24 5
75222 2527.49 3684.38 2
75227 2506.8 3684.45 0
75228 1890.25 3684.46 0
75230 3723.67 3684.48 0
75231 772.807 3684.41 4
75234 3828.33 3684.51 3
75235 3075.81 3684.61 0
75236 2210.13 3684.64 5
75237 3742.27 3684.56 0
75242 3084.92 3684.87 5
75244 2978.72 3685.06 4
75246 2696.21 3685.09 5
75248 2123.01 3685.21 2
75250 3732.82 3685.17 1
75251 1483.85 3685.24 0
75252 2310.52 3685.34 4
75253 3543.43 3685.3 5
75258 3580.63 3685.37 0
75259 2584.29 3685.44 0
75263 1849.07 3685.57 0
75265 963.062 3685.56 5
75266 4273.59 3685.57 5
75267 2014.15 3685.78 0
75268 2391.54 3685.81 5
75271 3001.69 3685.88 0
75272 3799.34 3685.8 5
75274 2925.97 3685.93 4
75275 3481.33 3685.91 1
75278 1935.31 3686.0 0
75279 3312.9 3685.99 0
75280 3550.47 3685.96 0
75281 3020.97 3686.01 1
75282 810.818 3685.88 5
75284 2080.58 3686.1 3
75286 3049.15 3686.21 5
75287 3560.36 3686.23 2
75289 2606.85 3686.36 1
75295 1010.75 3686.38 1
75296 2548.08 3686.52 0
75297 3511.77 3686.48 1
75299 3567.34 3686.6 5
75301 3141.1 3686.66 1
75303 2591.32 3686.89 0
75309 2646.2 3687.1 1
75310 2595.56 3687.11 4
75313 3147.76 3687.15 5
75314 3042.02 3687.22 0
75316 802.48 3687.11 0
75319 2568.84 3687.34 1
75321 782.534 3687.26 5
75323 3095.31 3687.44 5
75325 2680.5 3687.53 4
75326 1784.47 3687.5 1
75335 3464.4 3687.93 0
75338 3156.45 3687.99 0
75343 3618.02 3688.01 5
75347 684.357 3687.99 0
75351 1988.92 3688.25 5
75353 915.901 3688.15 0
75358 1824.87 3688.38 0
75361 3563.16 3688.46 1
75363 3472.55 3688.57 0
75367 1761.12 3688.67 2
75372 3559.18 3688.73 4
75376 3567.75 3688.82 0
75380 3012.21 3688.97 0
75385 2024.81 3689.13 5
75386 2189.54 3689.17 5
75391 3128.81 3689.24 0
75392 2842.2 3689.27 0
75393 3091.18 3689.32 0
75397 3017.02 3689.56 0
75398 1909.52 3689.66 1
75400 1117.3 3689.61 2
75403 3027.52 3689.89 0
75404 1290.8 3689.82 5
75413 3074.69 3690.17 2
75414 1902.19 3690.2 5
75420 2581.66 3690.61 1
75421 2380.52 3690.63 5
75426 806.621 3690.52 0
75427 3086.54 3690.67 0
75429 3574.08 3690.67 5
75430 2124.78 3690.73 4
75432 2599.6 3690.82 4
75434 829.904 3690.82 5
75436 3801.44 3691.02 0
75437 815.3 3690.96 5
75439 1826.24 3691.13 1
75442 2507.56 3691.18 0
75444 786.889 3691.02 0
75445 3198.92 3691.17 0
75452 1654.03 3691.52 4
75457 1207.82 3691.65 1
75458 1590.34 3691.82 4
75460 1411.76 3691.89 5
75463 2597.42 3692.04 4
75466 1499.19 3692.06 5
75467 2012.28 3692.11 5
75471 1217.95 3692.14 3
75473 2242.36 3692.26 5
75474 1263.07 3692.19 3
75475 2113.26 3692.26 1
75476 2599.23 3692.33 2
75477 2312.25 3692.36 0
75483 879.095 3692.41 1
75484 3514.7 3692.51 1
75488 2927.31 3692.8 5
75490 3001.12 3692.82 0
75502 2450.63 3693.19 1
75503 3442.47 3693.14 1
75504 2475.98 3693.2 0
75509 3190.67 3693.36 5
75514 4083.12 3693.47 0
75516 2290.91 3693.71 0
75518 2812.25 3693.73 3
75521 1777.59 3693.8 0
75525 2167.29 3693.98 5
75526 3490.54 3693.94 5
75528 3006.06 3694.16 0
75529 1986.25 3694.16 5
75534 3628.32 3694.26 0
75536 2975.28 3694.34 0
75539 1200.33 3694.34 5
75541 3127.29 3694.43 0
75542 3095.51 3694.46 0
75543 2993.45 3694.49 0
75544 2983.44 3694.52 0
75553 810.572 3694.81 5
75555 1932.98 3695.11 0
75556 2366.32 3695.12 1
75560 3497.75 3695.16 0
75561 3584.14 3695.17 5
75563 1562.96 3695.2 1
75564 3157.76 3695.23 0
75566 2542.05 3695.28 0
75570 812.045 3695.21 5
75571 3507.99 3695.32 0
75572 3559.94 3695.31 0
75574 3034.46 3695.49 0
75575 4672.13 3695.24 5
75576 2228.97 3695.51 1
75577 3528.74 3695.46 0
75578 3164.1 3695.5 1
75579 3221.45 3695.56 1
75581 3046.4 3695.65 5
75582 3135.01 3695.66 1
75586 1796.23 3695.69 0
75592 3544.8 3695.87 5
75593 3745.06 3695.87 0
75596 2715.38 3695.99 1
75600 2587.97 3696.19 0
75607 2521.83 3696.47 5
75608 3535.93 3696.46 0
75609 792.882 3696.41 0
75614 4634.69 3696.59 5
75616 2282.11 3696.99 5
75617 2410.39 3697.14 1
75618 3451.91 3697.1 1
75621 3997.6 3697.11 0
75625 3586.6 3697.21 1
75626 3038.33 3697.27 0
75627 2628.48 3697.32 1
75629 1325.13 3697.35 1
75631 706.673 3697.29 0
75635 3000.47 3697.58 0
75637 1904.47 3697.6 1
75641 1178.69 3697.61 5
75642 763.961 3697.58 5
75643 2804.27 3697.77 1
75646 2640.79 3697.83 5
75649 2981.35 3697.88 5
75651 2652.82 3698.03 1
75652 2261.17 3698.04 0
75653 1926.83 3698.05 5
75660 3128.86 3698.2 0
75663 3112.25 3698.34 0
75664 3570.7 3698.33 5
75668 822.342 3698.37 5
75669 3006.72 3698.53 0
75670 3086.96 3698.53 0
75674 2994.75 3698.64 0
75675 1487.91 3698.73 5
75677 3529.88 3698.84 0
75681 1718.04 3698.99 4
75683 3517.37 3698.99 5
75684 3312.78 3699.04 0
75686 3555.91 3699.15 5
75687 2451.02 3699.22 0
75689 837.825 3699.13 5
75693 2302.16 3699.47 0
75694 3068.4 3699.6 0
75695 3041.4 3699.64 0
75696 2993.97 3699.68 0
75697 3057.98 3699.84 0
75699 3596.37 3699.85 1
75700 1888.0 3699.91 0
75701 3588.72 3699.86 3
75702 2293.03 3699.97 5
75703 3547.19 3699.92 5
75704 805.278 3699.84 4
75705 1870.49 3700.0 5
75710 2393.68 3700.17 1
75712 3542.29 3700.15 0
75713 3978.63 3700.1 5
75717 2276.52 3700.38 1
75719 3426.69 3700.35 5
75720 3562.94 3700.35 0
75721 1153.73 3700.35 0
75725 3548.5 3700.55 5
75728 2881.16 3700.8 5
75729 1549.78 3700.78 0
75735 2574.22 3701.01 0
75736 3777.45 3700.92 0
75737 2477.5 3701.02 0
75744 2870.45 3701.28 0
75745 2399.12 3701.3 5
75749 3053.68 3701.49 5
75750 2033.16 3701.5 0
75751 3122.29 3701.5 0
75752 2953.44 3701.57 0
75754 2997.3 3701.58 0
75759 3651.29 3701.72 0
75761 2659.56 3701.8 1
75763 2988.4 3701.91 0
75767 3769.57 3701.97 0
75773 1718.02 3702.17 4
75776 679.044 3702.05 1
75787 2020.08 3702.46 1
75788 3338.03 3702.44 0
75791 989.783 3702.49 5
75794 2580.19 3702.8 4
75795 1725.95 3702.8 4
75800 2342.48 3703.01 5
75802 760.599 3702.92 5
75803 3021.45 3703.08 0
75804 3003.46 3703.09 0
75806 3149.46 3703.17 0
75811 2178.92 3703.3 1
75812 3613.91 3703.25 0
75814 2970.83 3703.39 5
75815 1813.37 3703.4 0
75816 1938.84 3703.41 1
75817 3721.57 3703.37 5
75821 3559.15 3703.43 0
75828 3551.66 3703.53 1
75830 3510.97 3703.59 5
75831 3059.33 3703.66 5
75832 1906.45 3703.73 0
75833 3516.73 3703.7 3
75834 1492.43 3703.73 0
75841 3503.95 3703.91 0
75847 2507.09 3704.27 0
75848 3011.97 3704.29 0
75850 2464.82 3704.35 5
75851 3746.93 3704.28 5
75853 2093.86 3704.4 0
75855 3067.55 3704.43 0
75858 3097.86 3704.48 1
75859 3116.95 3704.62 0
75861 2620.64 3704.67 5
75862 2606.1 3704.68 4
75865 2372.42 3704.76 0
75867 1559.82 3704.74 0
75868 3755.01 3704.8 1
75871 3537.82 3704.93 0
75872 4003.81 3704.88 1
75874 1007.96 3704.94 5
75876 1865.49 3705.09 0
75877 3584.18 3705.08 0
75880 2484.39 3705.23 5
75883 2991.03 3705.26 0
75884 1931.32 3705.27 0
75890 3568.66 3705.36 2
75891 4631.48 3705.21 0
75892 1475.39 3705.46 3
75894 816.685 3705.46 4
75895 2739.64 3705.67 5
75898 2489.7 3705.77 0
75901 1243.31 3705.77 5
75904 1466.74 3705.99 5
75905 3046.94 3706.04 0
75907 2510.97 3706.17 1
75909 3707.22 3706.16 0
75914 2585.45 3706.34 0
75918 2019.45 3706.47 0
75922 3459.86 3706.57 5
75925 3103.17 3706.63 0
75929 2943.22 3706.7 0
75933 2682.81 3706.8 5
75934 3050.26 3706.82 4
75937 3577.38 3706.94 0
75940 2307.32 3707.15 4
75942 3055.38 3707.18 0
75943 3547.78 3707.13 5
75945 1503.62 3707.19 5
75946 2275.24 3707.28 4
75951 3569.17 3707.36 4
75953 3038.93 3707.46 4
75957 3204.64 3707.58 0
75958 3147.12 3707.61 5
75961 2426.81 3707.66 0
75962 2663.91 3707.68 1
75965 2503.86 3707.77 0
75966 3715.68 3707.78 0
75967 2998.27 3707.89 0
75969 2963.65 3707.9 0
75971 2694.5 3708.0 4
75972 3566.18 3707.98 3
75973 3623.07 3708.0 1
75975 3001.81 3708.08 5
75976 3663.74 3708.02 0
75977 3530.04 3708.09 1
75978 2824.69 3708.15 1
75983 3307.72 3708.24 0
75986 2432.19 3708.29 0
75988 2989.93 3708.41 0
75992 962.405 3708.46 5
75995 2565.37 3708.83 5
75996 3543.63 3708.77 5
75999 3441.69 3708.94 0
76004 1990.21 3709.2 0
76007 2709.06 3709.3 3
76008 1972.75 3709.33 5
76013 2456.17 3709.5 0
76014 2659.21 3709.51 4
76016 984.902 3709.49 1
76017 3805.79 3709.55 5
76019 1171.64 3709.58 1
76021 1018.84 3709.61 5
76023 3465.39 3709.72 5
76024 1357.59 3709.71 0
76025 3155.31 3709.76 5
76029 2450.45 3709.92 0
76030 2667.53 3709.92 0
76038 3557.51 3710.29 1
76044 1952.92 3710.48 0
76047 2321.28 3710.55 1
76048 2534.62 3710.62 0
76050 1849.71 3710.81 1
76056 2823.52 3710.94 1
76058 3591.94 3710.91 0
76059 3551.33 3710.93 1
76063 2497.06 3711.08 0
76066 3097.65 3711.08 0
76070 971.766 3711.11 4
76073 3021.25 3711.29 0
76075 3267.59 3711.37 1
76078 2993.15 3711.58 0
76085 3427.38 3711.88 0
76089 2583.88 3712.01 0
76090 2489.79 3712.02 5
76094 3379.87 3712.08 5
76096 3123.96 3712.14 0
76099 1394.56 3712.14 1
76105 2602.81 3712.53 0
76113 2572.66 3712.77 5
76117 3034.65 3712.84 0
76127 3215.09 3713.02 2
76128 3529.07 3713.0 0
76129 2621.8 3713.07 0
76132 2402.69 3713.17 1
76133 3054.4 3713.15 0
76137 3537.54 3713.21 5
76143 3342.4 3713.41 0
76146 991.43 3713.49 5
76149 3058.93 3713.73 5
76150 2277.66 3713.77 5
76151 3038.73 3713.79 5
76152 1773.38 3713.87 0
76154 3081.88 3713.97 0
76155 702.064 3713.85 0
76156 3553.71 3714.0 1
76157 3544.4 3714.01 1
76158 1697.99 3714.06 1
76159 2564.08 3714.13 0
76161 3048.7 3714.16 0
76164 3076.24 3714.26 0
76166 4535.97 3714.11 4
76170 3014.26 3714.52 0
76172 2976.01 3714.61 0
76174 3474.43 3714.68 1
76175 3549.84 3714.71 1
76183 2922.99 3715.12 0
76184 1871.89 3715.12 5
76187 712.168 3715.06 0
76191 2964.85 3715.44 0
76192 1218.95 3715.39 0
76195 3029.07 3715.5 0
76197 3537.29 3715.69 4
76199 1896.94 3715.77 5
76202 1810.51 3715.81 1
76203 2084.89 3715.82 4
76205 2464.03 3715.87 5
76209 3625.02 3715.9 0
76210 3572.03 3715.92 5
76211 1908.06 3715.99 0
76212 2590.6 3716.04 0
76213 1382.79 3715.98 0
76214 3502.1 3716.07 0
76216 829.517 3716.03 0
76218 1679.4 3716.2 4
76221 2155.9 3716.31 0
76231 3609.2 3716.62 5
76232 3799.14 3716.63 0
76235 2817.06 3716.78 0
76237 3061.61 3716.87 0
76238 3664.68 3716.84 0
76240 861.498 3716.81 5
76247 3567.84 3717.15 5
76248 2568.45 3717.26 0
76249 1359.02 3717.38 0
76250 3186.63 3717.44 5
76251 2649.15 3717.47 1
76255 2682.05 3717.62 5
76256 2753.43 3717.62 0
76258 3022.78 3717.71 0
76259 2548.24 3717.75 0
76261 2415.15 3717.83 0
76262 1862.03 3717.89 0
76263 1791.99 3717.89 0
76264 2609.23 3717.93 3
76265 2160.75 3717.92 5
76268 2973.92 3718.01 0
76269 2870.7 3718.03 5
76272 2525.74 3718.08 5
76273 3328.74 3718.14 1
76274 1922.73 3718.19 0
76275 1499.5 3718.18 0
76280 2559.54 3718.35 0
76282 1940.55 3718.38 1
76286 3542.42 3718.54 0
76287 2577.44 3718.61 0
76288 3721.48 3718.55 2
76291 2639.42 3718.8 0
76293 2029.51 3718.81 1
76294 2492.19 3718.84 0
76300 3108.63 3719.05 0
76305 3042.17 3719.14 1
76306 3736.5 3719.08 5
76310 3554.53 3719.2 5
76315 1869.84 3719.39 3
76317 3301.94 3719.42 0
76321 3194.61 3719.52 0
76322 1902.39 3719.55 0
76323 3009.47 3719.56 0
76324 1185.01 3719.48 5
76327 3002.12 3719.6 0
76329 3078.79 3719.64 1
76330 3308.43 3719.65 5
76331 3076.28 3719.68 1
76333 1861.92 3719.76 0
76334 3674.66 3719.81 5
76335 3560.26 3719.91 1
76343 3579.33 3720.11 0
76347 2045.77 3720.3 5
76352 2444.39 3720.54 1
76355 3376.63 3720.62 0
76358 2591.75 3720.82 0
76359 3685.41 3720.83 5
76368 1948.45 3721.07 0
76376 3101.15 3721.37 0
76377 4286.29 3721.22 5
76378 3032.65 3721.45 0
76382 1940.56 3721.64 1
76384 1888.6 3721.71 1
76386 3036.46 3721.74 0
76389 2996.56 3721.88 1
76391 3458.85 3721.84 0
76397 1276.57 3721.94 0
76399 3413.96 3722.1 0
76400 3090.11 3722.16 5
76401 3537.42 3722.14 0
76402 2612.03 3722.21 5
76406 1258.03 3722.24 1
76407 2235.17 3722.37 1
76408 3010.4 3722.4 0
76413 3568.21 3722.45 5
76414 3723.11 3722.43 0
76420 1914.33 3722.79 4
76423 1331.1 3722.84 5
76425 3048.95 3722.96 5
76430 805.968 3723.21 5
76432 1920.89 3723.4 1
76436 1751.84 3723.49 0
76437 1909.01 3723.52 2
76442 4115.99 3723.57 5
76445 3545.44 3723.78 4
76446 3547.02 3723.81 4
76447 2978.84 3723.95 0
76450 3564.01 3723.95 4
76451 2329.86 3724.04 5
76452 2473.48 3724.05 0
76456 2575.73 3724.12 0
76462 2633.67 3724.25 0
76465 2655.36 3724.35 0
76466 2420.42 3724.36 1
76471 2569.54 3724.63 0
76473 3138.7 3724.63 1
76476 3188.16 3724.67 0
76477 2351.02 3724.73 0
76479 2219.25 3724.83 4
76480 1885.07 3724.84 1
76483 1648.03 3724.92 5
76485 1005.62 3724.95 5
76486 2431.69 3725.11 0
76487 2547.36 3725.12 1
76488 2493.23 3725.15 0
76489 3519.45 3725.1 3
76492 1978.53 3725.29 5
76495 3127.65 3725.44 1
76498 1863.76 3725.52 5
76499 1247.95 3725.48 1
76500 1457.41 3725.55 5
76508 1960.25 3725.97 1
76515 1269.53 3726.1 0
76518 3587.83 3726.18 0
76519 2570.03 3726.29 0
76525 2460.45 3726.52 5
76528 3032.14 3726.64 0
76529 2383.78 3726.67 5
76531 3626.13 3726.62 5
76532 3530.71 3726.73 3
76535 3756.97 3726.81 3
76537 2952.06 3726.93 0
76539 3448.74 3726.97 1
76540 3037.73 3727.01 0
76544 3798.56 3727.0 0
76547 2593.35 3727.18 5
76548 3755.62 3727.19 1
76549 3763.06 3727.21 4
76552 2988.94 3727.32 0
76555 3012.93 3727.39 0
76557 3551.27 3727.53 1
76558 1810.71 3727.58 0
76560 2579.47 3727.7 1
76564 1777.41 3727.85 2
76565 1881.35 3727.87 0
76572 3085.71 3728.2 5
76574 1000.91 3728.11 1
76575 2198.1 3728.24 5
76578 3181.03 3728.31 1
76581 1865.44 3728.41 5
76585 2976.63 3728.53 0
76586 2481.45 3728.62 4
76591 3571.76 3728.69 0
76593 2860.3 3728.78 5
76594 3160.13 3728.81 0
76595 3061.97 3728.85 0
76596 3005.65 3728.85 0
76597 3101.46 3728.86 0
76598 3539.32 3728.9 3
76603 1920.8 3729.07 5
76604 3543.97 3729.12 1
76605 1931.47 3729.17 1
76607 3658.3 3729.15 0
76610 2573.95 3729.37 0
76611 1290.53 3729.32 1
76614 3135.1 3729.47 0
76617 2973.22 3729.52 0
76621 1938.65 3729.74 0
76626 3598.77 3729.9 1
76627 3534.69 3729.91 3
76630 1270.37 3730.09 1
76631 2278.99 3730.19 0
76632 2315.81 3730.2 0
76633 2444.32 3730.27 1
76637 3202.26 3730.33 4
76639 2688.94 3730.37 1
76641 3056.02 3730.45 0
76643 3512.01 3730.47 5
76644 2419.84 3730.53 0
76646 3088.6 3730.58 1
76648 1008.18 3730.53 5
76649 3516.5 3730.64 0
76650 3569.41 3730.72 3
76652 2570.33 3730.81 1
76655 3499.42 3730.9 0
76657 1973.33 3731.02 0
76663 3491.19 3731.06 0
76664 2380.53 3731.14 0
76668 3608.21 3731.28 5
76669 3038.82 3731.35 0
76673 1942.15 3731.41 0
76679 4242.96 3731.73 4
76680 1912.79 3731.89 3
76681 990.756 3731.78 4
76683 3588.09 3731.92 5
76684 3051.95 3732.02 5
76685 2561.65 3732.1 0
76692 3757.2 3732.48 0
76697 3529.41 3732.73 1
76700 3691.27 3732.77 0
76703 2494.19 3732.99 0
76710 1744.03 3733.1 5
76719 3553.65 3733.26 0
76722 3433.17 3733.4 0
76726 3175.68 3733.57 0
76727 678.885 3733.48 2
76729 1312.25 3733.67 0
76732 3027.3 3733.86 0
76738 2622.04 3734.06 5
76740 1538.44 3734.04 0
76742 1803.3 3734.09 5
76743 1959.64 3734.19 5
76745 4327.55 3734.02 1
76749 2407.72 3734.27 5
76751 2565.97 3734.31 0
76755 2903.78 3734.41 0
76760 3296.18 3734.55 5
76761 1057.64 3734.51 4
76762 1882.54 3734.69 0
76763 1912.69 3734.7 0
76764 2977.41 3734.73 0
76767 2954.76 3734.81 1
76773 2118.03 3735.07 0
76781 2486.92 3735.23 5
76786 3520.08 3735.37 1
76788 1330.33 3735.49 4
76791 3701.44 3735.51 0
76792 3188.02 3735.57 5
76794 2304.89 3735.63 0
76795 1037.42 3735.52 5
76797 3125.69 3735.78 0
76803 3483.78 3735.91 0
76806 3016.71 3736.02 5
76809 3734.16 3735.98 5
76815 2440.98 3736.1 5
76819 3527.79 3736.17 0
76820 2822.64 3736.22 5
76824 2010.45 3736.36 0
76827 2994.12 3736.45 1
76828 2955.56 3736.46 5
76833 3668.97 3736.57 5
76835 1933.47 3736.71 0
76836 1938.65 3736.8 0
76837 2424.45 3736.87 0
76838 3143.23 3736.87 0
76839 3764.82 3736.86 1
76841 2071.02 3736.96 1
76843 3035.14 3736.99 4
76844 2316.36 3737.01 0
76845 757.237 3736.87 5
76847 1245.99 3736.98 5
76851 2355.75 3737.31 2
76856 1977.8 3737.4 1
76859 2931.95 3737.58 0
76865 3139.91 3737.86 5
76866 1909.68 3737.92 0
76867 3566.17 3737.88 3
76868 2411.63 3737.97 0
76870 3010.92 3737.98 0
76872 797.344 3737.88 4
76875 1415.97 3738.09 1
76878 2965.11 3738.21 0
76881 1569.11 3738.29 5
76883 2557.34 3738.42 0
76890 3117.56 3738.81 3
76892 2472.24 3738.86 0
76896 3101.88 3738.89 5
76899 2571.21 3738.98 0
76906 1671.78 3739.29 5
76911 3275.72 3739.48 4
76912 1081.6 3739.51 5
76915 2004.97 3739.72 0
76918 3362.17 3739.75 0
76925 4525.85 3739.79 5
76926 2040.35 3740.01 1
76927 1981.54 3740.03 0
76928 3041.16 3740.06 0
76929 3541.86 3740.04 1
76931 1442.72 3740.04 5
76932 3489.21 3740.08 5
76937 1246.63 3740.29 5
76943 2490.47 3740.61 1
76944 3528.11 3740.57 5
76947 3071.3 3740.71 0
76948 4649.31 3740.52 0
76950 1484.12 3740.77 0
76952 2353.98 3740.89 0
76953 3770.32 3740.87 0
76956 1914.06 3741.02 0
76963 2444.25 3741.3 0
76964 973.026 3741.19 0
76965 3039.5 3741.32 0
76969 3479.08 3741.5 0
76970 3079.94 3741.55 5
76978 2370.96 3742.07 1
76980 1774.79 3742.11 4
76988 1986.89 3742.34 5
76989 3032.09 3742.36 1
76990 3569.18 3742.43 1
76993 3139.53 3742.54 0
76995 1994.41 3742.61 0
76996 2988.35 3742.68 0
77002 2848.97 3742.83 5
77005 3559.48 3742.81 0
77008 2636.91 3743.1 5
77009 3544.8 3743.05 1
77013 2083.53 3743.16 5
77015 3706.2 3743.19 1
77016 3147.43 3743.26 5
77017 3471.67 3743.24 0
77020 3060.16 3743.37 0
77025 2082.95 3743.51 5
77026 1923.66 3743.53 4
77028 3412.91 3743.65 0
77030 2467.06 3743.77 0
77031 3025.64 3743.79 0
77032 2407.41 3743.81 0
77034 3517.04 3743.79 0
77039 2559.67 3743.98 0
77040 3047.6 3743.98 1
77044 993.001 3743.95 5
77047 3144.68 3744.1 0
77051 4227.59 3744.03 0
77052 3004.09 3744.22 0
77054 3014.94 3744.37 0
77056 3076.54 3744.44 0
77057 1918.96 3744.47 0
77058 3156.51 3744.49 4
77059 3485.14 3744.49 0
77060 2995.48 3744.53 0
77061 3566.35 3744.5 0
77064 3044.2 3744.64 1
77065 1001.14 3744.54 0
77074 3031.72 3744.9 3
77076 1496.21 3744.88 1
77084 2578.46 3745.17 0
77085 2355.73 3745.18 1
77086 2392.91 3745.22 0
77089 3141.62 3745.24 1
77094 1073.4 3745.35 5
77097 3775.16 3745.45 1
77099 1362.07 3745.57 1
77103 3522.38 3745.62 1
77105 3131.1 3745.7 0
77106 2988.53 3745.73 0
77107 3553.03 3745.69 5
77108 3551.3 3745.72 4
77110 3458.59 3745.76 0
77113 3082.4 3745.88 0
77119 875.318 3745.94 4
77125 988.94 3746.29 5
77127 2442.88 3746.48 0
77128 1695.63 3746.45 4
77129 3070.58 3746.48 0
77132 1883.8 3746.79 0
77133 3295.56 3746.79 1
77134 1947.22 3746.86 0
77137 3530.88 3746.91 4
77143 4336.41 3746.98 0
77145 1880.93 3747.26 1
77147 1541.38 3747.27 1
77149 4611.17 3747.19 0
77150 3157.07 3747.43 0
77151 3180.54 3747.43 0
77153 4418.88 3747.33 5
77154 1514.07 3747.5 5
77155 3479.8 3747.51 1
77161 1755.61 3747.67 0
77162 3460.56 3747.67 5
77163 1917.85 3747.72 5
77166 3007.46 3747.8 0
77167 3030.84 3747.81 0
77173 2407.66 3748.09 5
77175 3023.13 3748.08 0
77179 3629.27 3748.12 1
77183 1853.69 3748.28 1
77187 2534.75 3748.44 5
77188 3396.52 3748.42 0
77190 3502.88 3748.41 1
77193 1680.47 3748.6 4
77194 2561.24 3748.69 0
77196 3070.67 3748.81 1
77204 1502.07 3749.03 5
77215 1926.14 3749.35 1
77217 1839.47 3749.37 0
77218 1689.07 3749.37 4
77221 2181.25 3749.5 0
77224 2946.38 3749.55 0
77226 1799.09 3749.62 5
77228 2910.83 3749.65 5
77231 2938.68 3749.71 5
77232 4431.0 3749.53 5
77233 1314.88 3749.71 2
77237 3060.38 3749.9 0
77245 3485.32 3750.1 0
77251 693.663 3750.09 5
77253 2998.28 3750.27 0
77254 3116.04 3750.31 0
77255 3592.46 3750.27 0
77256 1497.57 3750.3 5
77257 1814.66 3750.38 5
77259 2707.88 3750.44 5
77268 3657.47 3750.76 1
77269 2553.05 3750.83 1
77270 676.97 3750.7 1
77271 3130.32 3750.87 1
77273 3149.77 3750.99 0
77277 3268.47 3751.08 1
77280 1843.74 3751.16 0
77282 3019.77 3751.23 0
77283 1891.06 3751.23 0
77285 3039.13 3751.27 1
77286 767.367 3751.13 4
77287 3045.86 3751.34 0
77288 3153.15 3751.34 0
77289 3057.43 3751.42 0
77292 1782.39 3751.46 5
77293 3405.01 3751.45 0
77296 3050.72 3751.71 0
77297 3177.67 3751.74 1
77302 4204.39 3751.93 0
77305 1206.03 3752.14 0
77307 3757.51 3752.24 0
77312 2432.37 3752.39 0
77313 1500.74 3752.41 5
77314 1588.06 3752.42 4
77315 3415.0 3752.44 0
77319 1719.98 3752.54 5
77326 2006.65 3752.73 0
77327 3011.84 3752.83 0
77331 1291.29 3752.82 5
77332 3540.25 3752.84 0
77334 1910.82 3753.0 5
77340 3000.97 3753.31 0
77341 2960.56 3753.35 0
77345 2457.9 3753.4 0
77346 2275.99 3753.44 0
77347 3081.41 3753.44 0
77349 1892.79 3753.53 5
77355 1963.16 3753.91 0
77358 3117.66 3754.06 0
77359 3746.55 3754.05 1
77362 1851.75 3754.25 1
77364 993.274 3754.24 1
77366 2391.26 3754.41 0
77367 3040.53 3754.39 3
77370 2539.99 3754.5 5
77374 3471.33 3754.56 5
77379 3025.37 3754.76 0
77383 3589.57 3754.82 0
77386 2078.51 3754.96 0
77388 3392.78 3754.97 5
77392 3071.07 3755.14 0
77400 3553.96 3755.33 1
77402 1452.4 3755.44 0
77412 3287.52 3755.93 0
77413 3503.58 3755.96 0
77417 1541.52 3756.19 0
77422 3915.97 3756.27 0
77423 3152.51 3756.42 0
77425 3022.03 3756.53 0
77426 3553.4 3756.59 5
77428 1877.07 3756.71 1
