# object_id x_pix y_pix cluster_number
75999 3441.69 3708.94 3
76004 1990.21 3709.2 3
76007 2709.06 3709.3 1
76008 1972.75 3709.33 0
76014 2659.21 3709.51 4
76019 1171.64 3709.58 0
76038 3557.51 3710.29 0
76044 1952.92 3710.48 5
76059 3551.33 3710.93 4
76063 2497.06 3711.08 5
76066 3097.65 3711.08 3
76070 971.766 3711.11 6
76073 3021.25 3711.29 3
76078 2993.15 3711.58 3
76096 3123.96 3712.14 5
76127 3215.09 3713.02 2
76128 3529.07 3713.0 3
76133 3054.4 3713.15 3
76137 3537.54 3713.21 5
76143 3342.4 3713.41 5
76151 3038.73 3713.79 5
76152 1773.38 3713.87 3
76155 702.064 3713.85 3
76156 3553.71 3714.0 0
76157 3544.4 3714.01 0
76161 3048.7 3714.16 3
76164 3076.24 3714.26 6
76172 2976.01 3714.61 3
76175 3549.84 3714.71 0
76183 2922.99 3715.12 5
76192 1218.95 3715.39 5
76197 3537.29 3715.69 4
76202 1810.51 3715.81 6
76205 2464.03 3715.87 5
76218 1679.4 3716.2 7
76240 861.498 3716.81 5
76247 3567.84 3717.15 0
76248 2568.45 3717.26 5
76249 1359.02 3717.38 5
76256 2753.43 3717.62 3
76258 3022.78 3717.71 3
76261 2415.15 3717.83 3
76263 1791.99 3717.89 5
76264 2609.23 3717.93 1
76265 2160.75 3717.92 5
76268 2973.92 3718.01 5
76273 3328.74 3718.14 0
76275 1499.5 3718.18 5
76280 2559.54 3718.35 3
76286 3542.42 3718.54 5
76287 2577.44 3718.61 5
76288 3721.48 3718.55 7
76291 2639.42 3718.8 5
76293 2029.51 3718.81 0
76305 3042.17 3719.14 0
76306 3736.5 3719.08 0
76310 3554.53 3719.2 0
76315 1869.84 3719.39 1
76322 1902.39 3719.55 5
76323 3009.47 3719.56 3
76327 3002.12 3719.6 3
76335 3560.26 3719.91 0
76347 2045.77 3720.3 5
76355 3376.63 3720.62 3
76358 2591.75 3720.82 5
76368 1948.45 3721.07 3
76378 3032.65 3721.45 3
76386 3036.46 3721.74 3
76397 1276.57 3721.94 3
76401 3537.42 3722.14 5
76407 2235.17 3722.37 4
76408 3010.4 3722.4 3
76414 3723.11 3722.43 5
76437 1909.01 3723.52 2
76445 3545.44 3723.78 4
76446 3547.02 3723.81 0
76447 2978.84 3723.95 3
76450 3564.01 3723.95 4
76452 2473.48 3724.05 3
76456 2575.73 3724.12 3
76462 2633.67 3724.25 5
76465 2655.36 3724.35 3
76466 2420.42 3724.36 5
76471 2569.54 3724.63 3
76476 3188.16 3724.67 5
76477 2351.02 3724.73 3
76483 1648.03 3724.92 0
76486 2431.69 3725.11 5
76488 2493.23 3725.15 3
76498 1863.76 3725.52 5
76508 1960.25 3725.97 0
76515 1269.53 3726.1 5
76519 2570.03 3726.29 3
76528 3032.14 3726.64 3
76532 3530.71 3726.73 1
76535 3756.97 3726.81 1
76540 3037.73 3727.01 5
76544 3798.56 3727.0 5
76548 3755.62 3727.19 0
76549 3763.06 3727.21 4
76552 2988.94 3727.32 3
76555 3012.93 3727.39 3
76557 3551.27 3727.53 0
76558 1810.71 3727.58 5
76560 2579.47 3727.7 3
76564 1777.41 3727.85 4
76575 2198.1 3728.24 6
76581 1865.44 3728.41 0
76585 2976.63 3728.53 3
76586 2481.45 3728.62 0
76591 3571.76 3728.69 5
76594 3160.13 3728.81 3
76595 3061.97 3728.85 5
76596 3005.65 3728.85 3
76598 3539.32 3728.9 1
76627 3534.69 3729.91 7
76633 2444.32 3730.27 5
76637 3202.26 3730.33 4
76641 3056.02 3730.45 3
76644 2419.84 3730.53 3
76646 3088.6 3730.58 6
76650 3569.41 3730.72 1
76673 1942.15 3731.41 3
76680 1912.79 3731.89 1
76681 990.756 3731.78 4
76685 2561.65 3732.1 5
76697 3529.41 3732.73 0
76703 2494.19 3732.99 5
76710 1744.03 3733.1 5
76719 3553.65 3733.26 3
76722 3433.17 3733.4 3
76726 3175.68 3733.57 3
76727 678.885 3733.48 7
76732 3027.3 3733.86 5
76755 2903.78 3734.41 5
76762 1882.54 3734.69 3
76763 1912.69 3734.7 3
76767 2954.76 3734.81 4
76781 2486.92 3735.23 6
76786 3520.08 3735.37 0
76788 1330.33 3735.49 4
76794 2304.89 3735.63 6
76795 1037.42 3735.52 6
76803 3483.78 3735.91 6
76809 3734.16 3735.98 0
76819 3527.79 3736.17 3
76828 2955.56 3736.46 6
76836 1938.65 3736.8 3
76843 3035.14 3736.99 4
76844 2316.36 3737.01 3
76845 757.237 3736.87 3
76847 1245.99 3736.98 0
76851 2355.75 3737.31 7
76859 2931.95 3737.58 3
76866 1909.68 3737.92 5
76867 3566.17 3737.88 1
76868 2411.63 3737.97 5
76870 3010.92 3737.98 3
76872 797.344 3737.88 4
76883 2557.34 3738.42 5
76890 3117.56 3738.81 1
76896 3101.88 3738.89 0
76906 1671.78 3739.29 6
76928 3041.16 3740.06 3
76931 1442.72 3740.04 0
76947 3071.3 3740.71 3
76950 1484.12 3740.77 5
76952 2353.98 3740.89 3
76953 3770.32 3740.87 5
76980 1774.79 3742.11 4
76989 3032.09 3742.36 3
77002 2848.97 3742.83 0
77008 2636.91 3743.1 0
77009 3544.8 3743.05 3
77016 3147.43 3743.26 0
77026 1923.66 3743.53 4
77028 3412.91 3743.65 5
77030 2467.06 3743.77 5
77034 3517.04 3743.79 3
77047 3144.68 3744.1 3
77057 1918.96 3744.47 3
77074 3031.72 3744.9 0
77094 1073.4 3745.35 0
77105 3131.1 3745.7 3
77106 2988.53 3745.73 3
77108 3551.3 3745.72 4
77113 3082.4 3745.88 3
77128 1695.63 3746.45 4
77129 3070.58 3746.48 3
77132 1883.8 3746.79 3
77137 3530.88 3746.91 4
77150 3157.07 3747.43 3
77163 1917.85 3747.72 6
77167 3030.84 3747.81 3
77187 2534.75 3748.44 0
77193 1680.47 3748.6 7
77196 3070.67 3748.81 6
77218 1689.07 3749.37 7
77221 2181.25 3749.5 3
77226 1799.09 3749.62 4
77231 2938.68 3749.71 0
77233 1314.88 3749.71 7
77245 3485.32 3750.1 5
77253 2998.28 3750.27 3
77255 3592.46 3750.27 3
77257 1814.66 3750.38 6
77259 2707.88 3750.44 0
77273 3149.77 3750.99 5
77277 3268.47 3751.08 4
77280 1843.74 3751.16 5
77282 3019.77 3751.23 3
77283 1891.06 3751.23 3
77286 767.367 3751.13 4
77287 3045.86 3751.34 3
77288 3153.15 3751.34 3
77292 1782.39 3751.46 5
77293 3405.01 3751.45 3
77296 3050.72 3751.71 3
77307 3757.51 3752.24 5
77312 2432.37 3752.39 3
77313 1500.74 3752.41 0
77314 1588.06 3752.42 4
77315 3415.0 3752.44 3
77331 1291.29 3752.82 5
77341 2960.56 3753.35 5
77347 3081.41 3753.44 5
77355 1963.16 3753.91 3
77367 3040.53 3754.39 1
77374 3471.33 3754.56 5
77379 3025.37 3754.76 3
77392 3071.07 3755.14 3
77402 1452.4 3755.44 3
77413 3503.58 3755.96 5
77417 1541.52 3756.19 5
77425 3022.03 3756.53 5
77428 1877.07 3756.71 5
77436 3541.53 3756.9 6
77441 3298.17 3757.15 0
77442 3749.38 3757.11 5
77448 3048.85 3757.41 3
77453 1857.11 3757.52 4
77455 3508.04 3757.48 6
77461 1855.19 3757.66 0
77472 3466.31 3758.13 1
77476 3639.41 3758.43 5
77488 3771.78 3758.98 1
77490 3401.84 3759.1 5
77494 3460.96 3759.27 5
77496 3012.5 3759.39 2
77504 3102.4 3759.7 3
77510 1678.9 3759.89 1
77516 2354.42 3760.28 5
77521 1291.61 3760.3 0
77522 3130.53 3760.38 5
77523 2512.37 3760.42 3
77533 3026.42 3760.89 5
77534 3542.64 3760.85 5
77535 3518.88 3760.89 5
77549 3790.43 3761.23 3
77552 3110.58 3761.49 4
77553 1383.09 3761.47 3
77555 1365.55 3761.54 0
77569 3284.02 3761.86 4
77574 2313.86 3761.95 4
77577 3117.3 3761.99 3
77579 3542.34 3761.98 3
77580 711.835 3761.91 7
77583 2198.47 3762.14 5
77584 2197.41 3762.16 0
77587 3047.03 3762.3 3
77589 3075.15 3762.3 3
77597 2812.51 3762.47 0
77609 2380.14 3763.08 4
77620 3139.05 3763.45 5
77622 3024.64 3763.52 3
77644 1297.9 3764.48 5
77648 3141.65 3764.61 3
77649 2223.54 3764.64 1
77653 3096.42 3764.78 3
77654 2358.83 3764.81 3
77672 904.819 3765.05 6
77688 1808.66 3765.44 3
77690 3189.84 3765.5 4
77699 3025.93 3765.91 3
77700 1815.78 3765.9 6
77705 3523.89 3766.0 5
77711 2986.1 3766.22 5
77716 2809.2 3766.4 0
77717 3647.45 3766.39 3
77721 3516.8 3766.46 5
77723 3159.6 3766.52 1
77724 2059.22 3766.55 0
77730 2678.21 3766.9 3
77739 1854.96 3767.11 0
77744 4250.0 3767.07 5
77745 1920.34 3767.25 5
77752 1711.42 3767.56 4
77754 1308.28 3767.52 0
77755 3577.51 3767.54 3
77772 1715.02 3768.1 0
77782 801.625 3768.27 5
77786 1840.16 3768.46 3
77793 3554.5 3768.54 5
77795 3719.71 3768.55 3
77797 3130.69 3768.79 5
77804 3561.94 3768.85 0
77815 3030.34 3769.3 3
77819 2452.89 3769.42 0
77820 2943.54 3769.43 3
77823 3080.26 3769.56 5
77838 1672.31 3770.19 7
77854 1957.84 3770.75 6
77856 2481.45 3770.88 1
77864 3065.2 3771.03 4
77867 3472.77 3771.06 5
77868 3094.26 3771.11 3
77887 3501.47 3771.85 3
77892 3085.36 3772.0 5
77908 2552.2 3772.36 5
77911 944.396 3772.26 3
77914 3849.85 3772.44 4
77915 1851.32 3772.56 2
77921 3008.91 3772.79 5
77924 2603.82 3773.0 0
77936 3312.5 3773.44 5
77938 1548.72 3773.45 4
77944 3005.8 3773.65 4
77946 3542.94 3773.64 1
77952 2471.14 3774.1 3
77953 3935.09 3774.09 5
77971 3392.58 3774.83 5
77979 1672.34 3775.14 0
77988 1525.76 3775.54 5
77999 2982.88 3775.84 3
78008 3645.88 3775.93 5
78015 1983.54 3776.28 7
78020 977.078 3776.37 6
78021 1954.51 3776.55 3
78024 1907.39 3776.62 3
78025 3375.23 3776.63 4
78043 2481.09 3777.71 3
78044 1400.91 3777.64 5
78051 3581.59 3778.15 0
78057 3009.5 3778.4 3
78059 3131.78 3778.45 4
78077 3725.95 3778.87 3
78084 1231.94 3779.11 4
78088 1448.43 3779.25 2
78097 1439.01 3779.67 5
78099 2992.73 3779.84 3
78101 2973.68 3779.87 3
78102 1783.52 3779.87 0
78107 2700.45 3780.08 4
78116 3155.3 3780.42 0
78120 2961.16 3780.47 3
78132 3114.94 3780.71 5
78147 3093.18 3781.08 1
78150 3649.8 3781.13 6
78154 3378.68 3781.35 0
78155 3001.31 3781.38 0
78160 3366.92 3781.4 3
78162 1934.54 3781.48 5
78163 3014.19 3781.49 3
78170 2983.93 3781.93 3
78178 1975.09 3782.14 0
78180 1454.6 3782.18 5
78186 3145.18 3782.38 1
78192 2996.33 3782.57 3
78200 2952.49 3782.75 3
78205 3508.39 3782.93 5
78207 1674.64 3782.95 2
78213 3652.31 3783.28 3
78243 3149.91 3784.45 5
78261 3481.26 3784.99 0
78265 2988.44 3785.18 1
78269 2974.54 3785.44 3
78273 1778.21 3785.52 5
78278 2831.41 3785.71 4
78286 2981.3 3786.09 3
78288 2972.69 3786.18 3
78296 3527.62 3786.52 2
78301 2681.07 3786.7 3
78305 4507.52 3786.59 0
78313 2277.04 3787.03 3
78319 2384.57 3787.24 5
78323 3536.93 3787.25 5
78327 2582.16 3787.53 0
78343 2457.0 3788.25 4
78346 3071.0 3788.39 7
78347 3138.55 3788.4 3
78362 2999.18 3789.22 3
78373 3012.31 3789.46 3
78374 3144.65 3789.56 5
78375 1961.69 3789.59 5
78379 1747.5 3789.72 6
78380 1461.32 3789.72 0
78385 2335.89 3789.97 0
78388 3520.5 3790.0 5
78398 3020.02 3790.32 5
78410 1413.28 3790.7 5
78411 1345.11 3790.7 1
78414 1644.25 3790.92 3
78415 3511.7 3790.92 5
78416 4306.67 3790.86 4
78418 1966.21 3791.03 3
78427 3040.33 3791.46 3
78436 2971.1 3791.85 3
78444 2676.96 3792.19 0
78460 3537.57 3792.67 3
78461 1694.51 3792.73 0
78463 2222.89 3792.76 5
78471 3028.48 3792.95 5
78472 1921.02 3793.15 3
78475 1914.44 3793.17 3
78484 3530.74 3793.52 3
78491 3017.86 3793.74 3
78492 3019.2 3793.75 3
78494 3526.99 3793.77 5
78503 3721.46 3794.18 5
78504 2987.25 3794.26 3
78505 3003.58 3794.26 3
78507 2640.77 3794.36 3
78508 3097.67 3794.38 1
78511 1418.1 3794.51 5
78512 3627.06 3794.56 1
78518 3165.86 3795.0 5
78521 3594.97 3795.0 5
78538 2950.87 3795.42 3
78541 4007.11 3795.51 7
78571 1263.82 3796.57 5
78580 1691.15 3797.1 0
78585 3024.99 3797.21 3
78589 1180.07 3797.21 4
78590 3579.07 3797.25 3
78593 1843.1 3797.36 3
78598 1934.68 3797.53 3
78600 2830.12 3797.56 6
78601 2998.35 3797.57 3
78615 3064.82 3798.24 6
78628 2995.03 3798.61 3
78630 2971.94 3798.64 3
78641 3462.82 3798.93 6
78645 2985.5 3799.06 3
78651 1411.84 3799.09 5
78663 1872.2 3799.43 0
78665 3584.88 3799.46 1
78674 2718.68 3800.03 6
78708 1429.15 3801.28 3
78712 3069.51 3801.41 3
78719 3044.23 3801.82 7
78731 2196.51 3802.34 5
78732 1838.47 3802.32 3
78741 754.456 3802.52 7
78750 2357.94 3802.9 5
78751 2999.87 3802.9 3
78756 1996.47 3803.14 0
78763 3212.2 3803.46 3
78765 3518.95 3803.46 5
78767 2947.07 3803.61 5
78768 1174.0 3803.52 4
78769 4672.15 3803.37 5
78774 1182.35 3803.7 0
78783 1506.57 3804.02 3
78785 3092.6 3804.07 0
78799 4309.33 3804.46 6
78801 3661.1 3804.65 3
78804 2981.76 3804.75 3
78805 1423.76 3804.78 3
78807 2987.89 3804.89 3
78812 1787.74 3805.06 6
78818 3476.76 3805.26 3
78821 2968.88 3805.49 3
78827 1402.66 3805.71 5
78830 1660.3 3805.86 0
78838 1444.52 3806.02 5
78842 1242.48 3806.12 0
78844 2999.07 3806.22 5
78851 3630.55 3806.37 5
78854 3088.87 3806.65 5
78858 2963.58 3806.98 3
78864 1256.89 3807.18 6
78868 1440.81 3807.4 3
78876 2383.34 3807.69 5
78880 3250.87 3807.79 0
78892 2959.27 3808.14 3
78898 1801.27 3808.41 2
78903 974.566 3808.57 0
78904 3012.73 3808.74 3
78907 3090.89 3808.98 5
78915 2886.95 3809.26 5
78920 1728.15 3809.46 7
78921 845.567 3809.45 5
78922 1755.95 3809.61 5
78927 2984.55 3809.72 3
78935 3535.03 3809.89 0
78950 3050.48 3810.58 3
78957 724.604 3810.65 3
78959 4677.08 3810.64 5
78960 2981.89 3810.92 4
78961 1680.93 3810.91 0
78981 1696.1 3811.47 2
78982 2969.0 3811.53 3
79001 2961.76 3812.2 3
79004 3247.97 3812.3 5
79005 1693.12 3812.35 0
79007 2012.69 3812.52 0
79029 2375.94 3813.18 6
79034 1666.91 3813.23 5
79043 2305.68 3813.68 5
79052 2967.34 3813.97 3
79055 3040.25 3814.08 3
79057 3677.27 3814.17 1
79061 1426.91 3814.32 4
79063 1657.05 3814.42 5
79066 3654.46 3814.48 5
79076 2987.68 3814.8 3
79080 2980.27 3815.01 3
79081 3043.69 3815.02 5
79088 3453.88 3815.14 0
79101 2830.55 3815.64 0
79105 1690.93 3815.69 3
79107 1684.81 3815.78 3
79111 1846.91 3815.86 3
79114 1455.06 3815.99 5
79118 1695.45 3816.12 3
79121 4766.17 3815.92 7
79124 2954.16 3816.22 3
79131 2320.27 3816.43 3
79134 1331.82 3816.47 5
79139 1686.48 3816.71 5
79145 2052.8 3816.91 4
79150 1702.14 3816.98 0
79170 1628.98 3817.65 5
79171 3006.99 3817.72 3
79183 2986.23 3818.29 5
79205 1504.83 3819.38 5
79209 3152.68 3819.47 0
79210 1745.96 3819.48 0
79211 1488.19 3819.48 5
79213 3590.91 3819.61 3
79216 3083.15 3819.76 3
79225 1665.18 3819.98 3
79237 1953.19 3820.4 3
79244 2331.54 3820.72 5
79247 1737.67 3820.81 4
79248 4305.52 3820.67 4
79261 2998.41 3821.39 3
79263 1846.59 3821.48 5
79266 3517.41 3821.54 5
79267 2915.42 3821.62 5
79268 1684.64 3821.62 5
79273 2954.09 3821.81 7
79279 3013.52 3821.97 7
79289 2804.47 3822.4 0
79293 4305.83 3822.46 4
79297 2458.13 3822.81 5
79321 2932.67 3823.34 3
79327 2956.67 3823.54 3
79328 4305.41 3823.45 4
79329 761.387 3823.49 5
79331 3015.53 3823.75 4
79336 2572.55 3823.96 3
79338 4579.98 3823.81 4
79340 3056.76 3824.1 3
79348 1174.19 3824.38 4
79350 1666.73 3824.68 4
79352 1661.23 3824.78 5
79355 1011.16 3824.8 7
79358 2875.72 3824.95 5
79359 2960.17 3824.98 3
79361 1980.63 3825.03 5
79366 859.692 3825.06 6
79376 2990.86 3825.59 3
79388 2898.38 3825.96 5
79394 3157.21 3826.08 4
79401 2971.08 3826.57 3
79403 814.646 3826.43 7
79404 1158.38 3826.51 0
79415 3590.05 3826.99 5
79454 1677.13 3828.37 5
79455 1374.92 3828.35 7
79459 1628.61 3828.47 5
79471 3006.95 3828.78 5
79477 2050.36 3828.99 0
79485 774.021 3829.05 7
79489 2031.51 3829.31 6
79520 2981.54 3830.08 3
79521 2069.99 3830.08 7
79523 1055.8 3830.0 7
79528 1738.27 3830.18 4
79543 4579.8 3830.48 0
79547 1632.96 3830.79 3
79551 2979.02 3831.01 3
79552 1683.52 3831.08 0
79553 1625.26 3831.1 0
79554 1680.15 3831.11 0
79559 1121.56 3831.18 5
79560 3032.92 3831.3 3
79563 2996.18 3831.35 3
79565 2391.23 3831.44 4
79575 2522.35 3831.7 5
79582 1163.33 3831.77 4
79591 3604.92 3832.01 5
79617 4149.19 3832.69 0
79639 2036.92 3833.83 5
79655 2358.02 3834.43 5
79665 1700.85 3834.67 0
79669 3104.14 3834.9 1
79686 1648.5 3835.43 5
79717 3580.63 3836.41 0
79720 3645.74 3836.54 5
79721 3490.35 3836.6 5
79728 1481.37 3836.76 3
79729 1710.49 3836.8 0
79743 3009.16 3837.42 3
79744 2682.7 3837.45 3
79747 3139.92 3837.47 0
79757 3500.15 3837.88 2
79777 2410.14 3838.44 7
79785 1113.53 3838.65 5
79787 3045.3 3838.81 6
79795 1681.86 3839.12 0
79799 1572.81 3839.27 0
79802 3139.4 3839.39 0
79809 3663.91 3839.62 5
79810 1675.06 3839.69 6
79828 1955.36 3840.12 4
79830 1269.83 3840.18 7
79842 3693.83 3840.56 3
79850 3514.32 3840.88 3
79868 3500.25 3841.42 3
79876 1349.63 3841.61 3
79882 3317.46 3841.88 3
79883 3055.74 3841.93 3
79884 2879.53 3841.97 0
79904 3658.65 3842.69 0
79905 1955.29 3842.75 7
79910 2064.59 3842.9 2
79914 1717.37 3842.99 4
79919 2945.02 3843.14 3
79924 1410.47 3843.32 0
79930 2407.82 3843.73 4
79942 3661.11 3844.22 0
79944 3068.25 3844.39 6
79950 2440.49 3844.56 3
79954 2863.87 3844.77 5
79958 2059.96 3845.02 7
79967 1335.09 3845.25 4
79980 1630.85 3845.67 5
79982 2323.88 3845.73 0
79989 1755.23 3846.01 1
79994 3661.69 3846.21 0
80005 3021.14 3846.51 3
80008 1879.79 3846.54 5
80018 1163.76 3846.83 4
80033 1673.49 3847.57 2
80050 1385.94 3848.03 6
80075 3057.43 3848.98 5
80076 3643.89 3848.99 5
80077 3570.26 3849.03 4
80081 1610.57 3849.16 0
80083 1585.84 3849.2 5
80104 1676.95 3849.98 5
80111 3443.45 3850.14 3
80123 2357.02 3850.41 3
80128 3666.36 3850.5 0
80131 3175.35 3850.62 0
80138 3142.12 3850.86 0
80141 745.246 3850.84 0
80149 1636.68 3851.37 5
80150 1259.17 3851.34 0
80151 3871.51 3851.32 0
80165 4394.92 3851.82 0
80166 3104.09 3852.02 5
80178 2726.81 3852.41 4
80185 3629.46 3852.52 5
80194 1591.45 3852.95 5
80198 1303.74 3852.95 5
80206 3525.34 3853.22 3
80211 1304.59 3853.4 3
80225 1783.75 3853.96 5
80228 3123.06 3854.05 0
80246 1797.74 3854.44 0
80250 2213.65 3854.52 5
80258 3058.48 3854.79 3
80282 1646.68 3856.04 0
80284 1655.96 3856.12 5
80285 1108.22 3856.05 5
80289 2535.19 3856.27 0
80293 1277.04 3856.45 4
80297 1961.02 3856.71 7
80298 2211.1 3856.72 6
80312 2690.01 3857.1 5
80322 2964.29 3857.34 3
80328 1727.91 3857.54 2
80340 3075.23 3858.12 0
80385 2386.24 3860.04 5
80393 1304.04 3860.22 1
80415 1644.95 3861.43 5
80417 3043.94 3861.51 0
80425 1941.48 3861.61 3
80435 4524.12 3861.88 4
80448 3163.09 3862.51 5
80449 2936.49 3862.58 3
80455 1663.7 3862.72 5
80467 4429.94 3863.19 0
80471 2079.69 3863.51 7
80485 1699.97 3863.92 0
80526 3139.9 3865.37 0
80527 4343.27 3865.29 6
80528 1279.78 3865.4 5
80529 1531.98 3865.49 4
80537 1610.06 3865.88 5
80542 1539.86 3866.03 4
80549 1308.83 3866.28 3
80568 1788.73 3866.89 5
80586 1461.68 3867.4 5
80587 1535.1 3867.41 0
80592 2488.32 3867.65 6
80602 1070.91 3867.82 4
80607 1460.03 3867.96 3
80612 3579.2 3868.07 3
80616 3059.03 3868.24 0
80627 1622.23 3868.54 5
80630 1868.67 3868.74 6
80631 1884.4 3868.75 3
80639 2907.47 3869.1 5
80647 3142.81 3869.34 0
80665 3576.41 3869.88 0
80677 1558.81 3870.48 3
80683 748.816 3870.54 3
80684 1747.71 3870.69 0
80685 2519.03 3870.72 5
80698 2429.66 3871.15 7
80708 4731.15 3871.22 3
80721 1720.84 3871.86 0
80722 1475.36 3871.84 5
80731 1543.67 3872.14 5
80734 1601.37 3872.29 3
80735 3007.41 3872.36 0
80747 2408.04 3872.84 3
80750 2387.51 3872.88 0
80757 3388.1 3872.99 3
80759 1656.7 3873.07 3
80770 1900.56 3873.46 3
80774 1470.54 3873.58 5
80775 2945.24 3873.76 5
80776 2934.33 3873.78 5
80779 2965.32 3873.93 3
80798 1604.47 3874.67 4
80811 2976.49 3875.07 5
80818 1484.06 3875.24 0
80845 1745.02 3876.22 0
80872 1277.7 3877.26 3
80879 1388.41 3877.73 3
80881 3210.43 3877.88 5
80906 1514.09 3878.65 3
80912 2993.79 3878.95 5
80922 3058.37 3879.07 5
80927 1885.69 3879.16 6
80933 1442.84 3879.36 5
80934 2993.03 3879.41 5
80940 3609.3 3879.72 3
80945 3104.7 3879.99 1
80948 1479.04 3880.08 3
80949 2970.25 3880.17 3
80958 1252.52 3880.32 4
80960 2284.96 3880.48 3
80962 2951.3 3880.54 5
80964 1499.45 3880.55 5
80965 1627.88 3880.58 3
80971 3628.34 3880.61 4
80977 2445.6 3880.82 5
80979 2462.95 3880.89 5
80980 701.448 3880.74 4
80996 1699.78 3881.6 4
80999 3656.38 3881.72 3
81006 1372.32 3881.87 7
81016 3649.99 3882.25 6
81035 1509.5 3882.67 2
81077 1327.29 3884.08 3
81078 2908.86 3884.16 6
81087 1233.55 3884.48 3
81094 2935.99 3884.65 3
81104 2806.29 3885.1 5
81105 1743.77 3885.09 7
81115 3613.42 3885.49 3
81117 1831.95 3885.56 0
81120 1819.79 3885.59 5
81124 3537.4 3885.66 5
81136 2466.45 3886.19 5
81137 3641.48 3886.18 5
81142 1475.95 3886.28 5
81147 1727.75 3886.52 0
81160 2939.5 3886.88 3
81163 2952.87 3886.91 1
81165 2941.98 3886.94 3
81171 1509.37 3887.05 3
81178 3102.97 3887.4 3
81191 1164.57 3887.77 4
81194 3281.97 3887.89 5
81197 2452.19 3888.11 3
81198 3681.3 3888.06 5
81214 1426.11 3888.71 3
81219 2141.21 3888.93 0
81233 1757.25 3889.4 4
81238 1255.34 3889.53 3
81253 3427.73 3890.02 0
81255 2829.53 3890.15 0
81263 1554.85 3890.35 5
81264 2494.54 3890.48 3
81275 1236.65 3890.9 5
81287 2800.84 3891.34 4
81292 1957.75 3891.56 0
81300 2414.92 3891.73 5
81314 1489.82 3892.18 7
81321 2889.4 3892.38 7
81329 1680.48 3892.48 5
81333 1326.57 3892.7 0
81334 2446.87 3892.84 6
81345 2895.12 3893.21 2
81346 1444.88 3893.18 3
81360 2894.21 3893.62 2
81367 1586.51 3893.95 5
81368 2582.4 3894.0 0
81378 3303.49 3894.44 5
81386 2944.68 3894.77 1
81393 1316.78 3895.0 0
81397 1530.35 3895.19 5
81403 1711.2 3895.71 0
81406 2889.8 3895.85 4
81426 1602.54 3896.24 0
81428 1556.96 3896.35 0
81454 724.199 3897.28 0
81458 3040.81 3897.54 5
81464 2806.0 3897.69 0
81470 2554.77 3897.99 5
81472 1585.66 3898.01 5
81475 2463.53 3898.09 0
81476 1696.36 3898.11 0
81517 2808.3 3899.66 1
81532 1567.11 3900.05 4
81533 1297.48 3900.03 3
81536 2111.58 3900.44 3
81553 1606.22 3900.93 0
81555 3483.24 3900.97 4
81564 1886.6 3901.16 4
81570 2905.18 3901.42 6
81572 2896.37 3901.53 4
81576 2087.4 3901.64 5
81595 1287.66 3902.16 5
81603 1528.94 3902.47 2
81612 1219.07 3902.99 4
81615 936.981 3903.02 1
81618 2932.05 3903.3 4
81637 1455.61 3904.02 5
81647 3051.1 3904.43 3
81649 2365.2 3904.46 1
81654 2138.63 3904.64 3
81664 1389.45 3905.03 0
81675 1819.29 3905.39 5
81680 1644.6 3905.49 0
81685 2487.52 3905.75 5
81694 1618.08 3905.96 4
81708 1661.27 3906.45 3
81713 1594.47 3906.75 7
81719 1682.88 3907.03 0
81723 3439.6 3907.07 5
81737 2719.89 3907.4 3
81743 2326.5 3907.47 3
81749 3636.9 3907.52 3
81752 3226.99 3907.59 0
81760 1433.36 3907.74 5
81774 1575.76 3908.32 4
81786 2923.06 3908.77 0
81795 3589.63 3908.96 5
81801 2471.38 3909.4 5
81803 1473.54 3909.39 5
81804 1329.77 3909.44 5
81816 3455.97 3910.01 6
81820 2745.71 3910.18 0
81822 2079.37 3910.19 0
81830 1913.36 3910.56 0
81840 3497.37 3911.04 5
81842 1478.48 3911.06 5
81860 2860.54 3911.53 0
81862 1916.72 3911.59 0
81869 3403.4 3911.78 6
81877 3180.31 3911.99 3
81878 1666.87 3912.02 5
81890 2746.25 3912.5 0
81901 2664.83 3912.91 3
81902 2245.65 3912.91 5
81908 1547.27 3913.09 5
81918 4137.52 3913.24 0
81942 1969.64 3914.25 6
81952 1292.07 3914.59 4
81953 2154.26 3914.67 3
81956 2550.49 3914.71 3
81965 1731.18 3915.05 0
81966 1634.14 3915.05 0
81967 3494.36 3915.09 3
81975 1226.88 3915.23 5
81982 2523.93 3915.6 5
81985 1962.55 3915.66 0
81992 2310.94 3915.96 3
82007 1507.35 3916.36 3
82010 1485.53 3916.41 3
82014 1467.38 3916.49 5
82017 4311.92 3916.61 5
82031 3160.6 3917.24 0
82038 1342.39 3917.56 3
82039 1277.02 3917.57 5
82040 3113.36 3917.66 5
82049 3066.49 3918.02 6
82054 2986.97 3918.52 4
82062 3084.52 3918.82 5
82063 1289.3 3918.76 5
82086 3494.65 3919.83 5
82090 1630.01 3919.98 7
82091 3146.72 3920.04 5
82104 1308.44 3920.34 5
82110 1706.26 3920.61 5
82116 2922.53 3920.89 0
82121 3134.08 3921.01 0
82126 4359.33 3921.01 6
82139 3020.95 3921.77 5
82141 2567.78 3921.88 6
82143 2927.94 3921.91 0
82150 1534.4 3922.16 7
82187 1727.5 3923.55 0
82202 2270.7 3924.11 5
82214 2188.05 3924.46 7
