# object_id magnitude 
78708.0 26.135
78711.0 28.929
78712.0 25.309
78713.0 27.41
78715.0 30.925
78717.0 28.178
78718.0 28.189
78719.0 24.901
78720.0 28.025
78721.0 28.009
78722.0 30.363
78724.0 28.453
78725.0 27.844
78727.0 28.857
78728.0 28.154
78730.0 28.021
78731.0 26.287
78732.0 26.494
78735.0 29.988
78736.0 27.017
78738.0 27.397
78739.0 28.038
78740.0 27.51
78741.0 25.785
78742.0 28.934
78743.0 27.772
78745.0 28.492
78747.0 27.444
78748.0 27.48
78750.0 27.189
78751.0 25.572
78753.0 28.092
78754.0 29.203
78755.0 30.668
78756.0 26.884
78758.0 28.106
78760.0 27.64
78762.0 29.023
78763.0 26.404
78764.0 28.463
78765.0 26.747
78767.0 27.144
78768.0 25.249
78769.0 26.11
78770.0 27.504
78772.0 28.121
78773.0 27.807
78774.0 26.458
78775.0 27.811
78777.0 27.788
78780.0 29.81
78781.0 29.511
78782.0 28.198
78783.0 26.692
78785.0 23.158
78786.0 28.57
78787.0 29.075
78788.0 28.399
78789.0 29.416
78791.0 28.415
78792.0 27.897
78793.0 27.441
78794.0 28.848
78795.0 27.371
78798.0 28.564
78799.0 28.045
78800.0 27.712
78801.0 26.406
78804.0 24.107
78805.0 24.63
78806.0 27.905
78807.0 21.922
78809.0 28.794
78812.0 27.074
78814.0 29.353
78815.0 27.763
78817.0 26.824
78818.0 26.023
78820.0 26.93
78821.0 26.207
78822.0 27.742
78823.0 28.151
78824.0 30.467
78825.0 27.541
78826.0 27.825
78827.0 25.219
78828.0 28.086
78830.0 27.016
78831.0 28.071
78835.0 28.197
78836.0 27.9
78837.0 28.501
78838.0 26.306
78839.0 28.143
78840.0 28.645
78841.0 28.391
78842.0 25.891
78844.0 26.87
78846.0 27.592
78849.0 28.465
78850.0 26.861
78851.0 26.886
78852.0 28.347
78854.0 22.841
78855.0 29.193
78856.0 29.144
78857.0 28.407
78858.0 26.192
78860.0 28.033
78861.0 28.304
78862.0 28.055
78863.0 27.425
78864.0 25.685
78866.0 29.937
78867.0 27.435
78868.0 26.291
78869.0 28.847
78870.0 26.915
78872.0 28.475
78873.0 28.358
78874.0 28.702
78875.0 27.577
78876.0 26.666
78878.0 27.667
78879.0 28.405
78880.0 23.87
78881.0 28.419
78882.0 27.088
78885.0 27.345
78886.0 29.696
78887.0 27.653
78889.0 27.932
78890.0 28.776
78891.0 28.036
78892.0 25.409
78893.0 28.488
78894.0 28.08
78895.0 28.058
78896.0 27.569
78897.0 28.475
78898.0 25.153
78899.0 28.947
78900.0 28.434
78901.0 27.336
78902.0 29.626
78903.0 26.449
78904.0 26.538
78907.0 25.633
78908.0 28.539
78909.0 29.727
78910.0 28.42
78911.0 28.978
78912.0 28.457
78913.0 28.381
78915.0 27.032
78917.0 27.791
78919.0 28.95
78920.0 27.226
78921.0 26.738
78922.0 26.422
78923.0 27.27
78924.0 29.183
78925.0 28.06
78927.0 23.124
78929.0 29.222
78932.0 28.038
78933.0 28.137
78935.0 24.714
78937.0 28.292
78939.0 27.604
78943.0 27.978
78945.0 27.531
78946.0 28.199
78947.0 28.591
78948.0 27.809
78949.0 27.686
78950.0 26.943
78952.0 27.415
78953.0 28.047
78954.0 27.515
78955.0 27.739
78956.0 28.281
78957.0 25.387
78959.0 25.693
78960.0 22.997
78961.0 24.915
78964.0 28.421
78966.0 28.486
78967.0 27.036
78968.0 27.978
78969.0 28.752
78971.0 27.763
78974.0 27.052
78975.0 28.091
78977.0 28.326
78978.0 29.073
78979.0 29.708
78981.0 25.492
78982.0 24.403
78983.0 27.703
78984.0 29.041
78985.0 27.806
78988.0 27.897
78989.0 27.835
78990.0 29.618
78991.0 31.524
78992.0 28.019
78993.0 29.006
78996.0 27.969
78997.0 28.649
78998.0 28.215
78999.0 27.15
79001.0 26.671
79003.0 28.675
79004.0 26.445
79005.0 26.311
79007.0 25.868
79008.0 29.4
79009.0 27.478
79011.0 28.018
79012.0 27.889
79013.0 28.548
79014.0 26.918
79015.0 27.201
79017.0 27.995
79020.0 28.842
79021.0 28.515
79024.0 26.905
79025.0 26.514
79027.0 28.428
79028.0 27.444
79029.0 27.907
79030.0 30.019
79032.0 28.095
79034.0 25.412
79035.0 28.114
79036.0 27.514
79037.0 27.836
79040.0 28.702
79041.0 28.062
79042.0 28.114
79043.0 27.192
79047.0 27.786
79048.0 28.776
79050.0 27.348
79051.0 27.181
79052.0 24.914
79053.0 28.09
79054.0 28.455
79055.0 25.064
79056.0 27.218
79057.0 26.693
79061.0 26.724
79062.0 28.622
79063.0 27.025
79064.0 28.551
79065.0 27.612
79066.0 26.123
79067.0 27.998
79071.0 26.875
79072.0 29.02
79073.0 27.361
79074.0 27.899
79076.0 24.927
79077.0 27.629
79079.0 27.281
79080.0 25.137
79081.0 26.959
79083.0 27.366
79084.0 28.053
79086.0 27.184
79088.0 25.487
79089.0 28.289
79092.0 28.713
79093.0 27.264
79094.0 28.048
79095.0 27.866
79097.0 27.82
79098.0 29.065
79099.0 28.16
79100.0 29.287
79101.0 26.033
79105.0 26.428
79107.0 26.373
79109.0 28.766
79110.0 27.947
79111.0 26.557
79112.0 27.288
79113.0 27.545
79114.0 25.032
79115.0 29.331
79117.0 28.23
79118.0 26.586
79119.0 28.716
79121.0 25.927
79122.0 28.94
79123.0 27.727
79124.0 25.979
79125.0 27.224
79126.0 27.147
79127.0 28.288
79129.0 27.553
79131.0 25.867
79132.0 28.298
79133.0 29.856
79134.0 26.415
79135.0 27.224
79137.0 27.543
79139.0 24.917
79140.0 27.177
79141.0 28.753
79144.0 28.303
79145.0 26.794
79146.0 27.773
79147.0 27.78
79148.0 28.936
79150.0 26.619
79151.0 29.207
79156.0 28.046
79157.0 27.54
79159.0 28.016
79162.0 29.4
79163.0 28.715
79164.0 27.151
79165.0 27.88
79167.0 27.579
79169.0 29.17
79170.0 26.705
79171.0 25.205
79172.0 28.967
79173.0 28.082
79175.0 27.919
79176.0 28.508
79177.0 29.619
79178.0 27.513
79180.0 28.887
79181.0 28.036
79182.0 27.87
79183.0 26.846
79184.0 28.223
79185.0 29.198
79186.0 28.171
79189.0 30.777
79190.0 28.299
79191.0 28.42
79194.0 27.937
79196.0 27.444
79197.0 28.497
79199.0 27.305
79201.0 28.466
79203.0 28.852
79204.0 28.045
79205.0 26.86
79209.0 26.44
79210.0 25.336
79211.0 24.374
79212.0 30.412
79213.0 26.62
79214.0 28.244
79216.0 26.881
79218.0 28.878
79221.0 28.937
79222.0 29.501
79223.0 28.588
79225.0 26.866
79227.0 27.966
79228.0 27.446
79229.0 27.234
79230.0 26.994
79231.0 28.762
79232.0 30.109
79234.0 28.997
79235.0 27.601
79236.0 27.826
79237.0 26.47
79239.0 28.777
79240.0 27.176
79241.0 28.197
79242.0 29.999
79243.0 28.709
79244.0 26.037
79247.0 26.697
79248.0 27.651
79250.0 27.435
79251.0 28.013
79252.0 28.411
79253.0 28.588
79255.0 27.855
79257.0 28.161
79258.0 28.484
79260.0 28.195
79261.0 26.335
79262.0 27.869
79263.0 26.464
79264.0 27.488
79266.0 27.011
79267.0 27.149
79268.0 26.797
79270.0 27.381
79271.0 27.904
79272.0 27.944
79273.0 26.519
79275.0 28.103
79276.0 27.431
79278.0 27.119
79279.0 25.232
79280.0 27.456
79281.0 27.67
79283.0 28.215
79286.0 28.249
79287.0 28.084
79289.0 23.848
79290.0 28.164
79291.0 28.418
79292.0 28.341
79293.0 27.387
79294.0 26.911
79296.0 27.189
79297.0 27.031
79298.0 29.11
79301.0 28.973
79304.0 28.489
79305.0 28.807
79306.0 27.354
79309.0 28.768
79310.0 27.827
79311.0 27.627
79312.0 27.92
79313.0 27.418
79315.0 27.902
79317.0 27.947
79320.0 26.413
79321.0 27.143
79322.0 27.907
79324.0 27.923
79326.0 30.645
79327.0 25.564
79328.0 27.18
79329.0 27.617
79330.0 29.021
79331.0 26.791
79332.0 27.249
79335.0 28.379
79336.0 26.225
79337.0 30.728
79338.0 26.114
79339.0 27.453
79340.0 24.971
79343.0 28.036
79345.0 29.82
79346.0 30.192
79347.0 28.575
79348.0 26.654
79349.0 28.205
79350.0 26.226
79352.0 26.748
79355.0 28.245
79356.0 27.544
79357.0 27.936
79358.0 25.602
79359.0 24.626
79361.0 26.686
79363.0 27.528
79364.0 28.46
79365.0 30.352
79366.0 28.18
79368.0 27.433
79370.0 28.45
79371.0 28.506
79372.0 28.142
79373.0 29.187
79374.0 27.945
79376.0 24.6
79378.0 28.591
79379.0 27.887
79380.0 28.763
79381.0 27.555
79382.0 28.063
79383.0 27.37
79384.0 28.275
79388.0 26.463
79389.0 27.871
79391.0 30.388
79392.0 29.454
79393.0 27.846
79394.0 26.419
79395.0 27.529
79396.0 28.265
79398.0 28.716
79400.0 29.021
79401.0 24.806
79402.0 27.271
79403.0 26.07
79404.0 26.416
79405.0 28.57
79406.0 27.893
79408.0 28.069
79410.0 28.117
79413.0 27.435
79414.0 27.983
79415.0 26.182
79416.0 28.004
79417.0 29.02
79418.0 27.396
79419.0 28.269
79421.0 27.539
79424.0 28.98
79425.0 28.758
79426.0 27.282
79428.0 27.501
79429.0 28.147
79430.0 28.658
79431.0 26.769
79433.0 28.403
79435.0 28.278
79436.0 29.779
79439.0 27.037
79440.0 28.327
79441.0 27.683
79443.0 27.756
79445.0 28.584
79446.0 28.152
79447.0 28.068
79448.0 29.439
79449.0 28.868
79450.0 27.977
79452.0 27.579
79454.0 25.468
79455.0 24.921
79456.0 28.409
79457.0 27.674
79458.0 29.411
79459.0 25.864
79460.0 27.508
79461.0 28.27
79462.0 27.103
79466.0 28.599
79468.0 27.558
79470.0 28.34
79471.0 26.736
79473.0 27.414
79474.0 29.205
79475.0 29.07
79476.0 27.374
79477.0 26.628
79478.0 28.947
79480.0 29.127
79481.0 28.134
79482.0 28.977
79484.0 28.264
79485.0 24.546
79486.0 28.07
79489.0 27.11
79490.0 27.604
79492.0 29.638
79493.0 27.398
79494.0 28.063
79496.0 28.116
79498.0 29.38
79499.0 27.37
79500.0 26.565
79502.0 29.226
79505.0 27.33
79507.0 27.778
79508.0 28.316
79509.0 28.38
79512.0 29.728
79513.0 28.45
79515.0 28.363
79517.0 27.646
79518.0 30.364
79519.0 27.892
79520.0 26.771
79521.0 25.627
79522.0 27.899
79523.0 27.785
79524.0 29.389
79526.0 26.976
79527.0 29.14
79528.0 24.978
79529.0 28.369
79532.0 28.148
79533.0 27.756
79535.0 29.411
79536.0 28.178
79537.0 28.921
79538.0 27.316
79542.0 32.206
79543.0 27.783
79544.0 27.895
79545.0 28.06
79546.0 28.971
79547.0 26.534
79549.0 28.147
79551.0 26.462
79552.0 25.292
79553.0 27.545
79554.0 25.107
79555.0 27.943
79556.0 27.55
79557.0 31.237
79558.0 28.27
79559.0 26.243
79560.0 26.666
79561.0 27.717
79562.0 28.845
79563.0 25.384
79565.0 27.048
79566.0 26.386
79567.0 28.84
79568.0 27.852
79569.0 28.519
79570.0 27.38
79571.0 30.025
79572.0 27.854
79575.0 26.725
79576.0 29.076
79577.0 29.999
79579.0 29.425
79582.0 27.047
79583.0 31.749
79584.0 27.839
79585.0 29.074
79586.0 30.765
79587.0 27.402
79588.0 29.151
79591.0 27.345
79593.0 29.371
79594.0 28.349
79595.0 29.334
79597.0 27.084
79599.0 28.874
79600.0 27.624
79601.0 27.055
79602.0 28.759
79604.0 27.311
79605.0 27.939
79609.0 28.046
79611.0 28.43
79612.0 29.432
79613.0 28.24
79615.0 29.032
79616.0 27.405
79617.0 27.344
79618.0 27.49
79620.0 30.243
79621.0 29.127
79622.0 26.715
79624.0 27.213
79625.0 28.994
79626.0 27.577
79628.0 27.509
79630.0 28.242
79631.0 31.027
79632.0 27.854
79633.0 28.661
79634.0 28.127
79635.0 29.292
79636.0 28.089
79637.0 27.429
79638.0 33.639
79639.0 26.616
79640.0 27.645
79641.0 28.65
79642.0 27.494
79643.0 28.178
79644.0 28.833
79646.0 27.371
79647.0 27.204
79648.0 28.107
79649.0 28.577
79652.0 27.734
79654.0 31.832
79655.0 25.288
79657.0 28.424
79658.0 28.576
79659.0 27.734
79660.0 28.677
79664.0 27.728
79665.0 26.172
79666.0 28.234
79669.0 27.495
79670.0 28.541
79672.0 27.93
79675.0 27.9
79677.0 27.837
79679.0 28.186
79680.0 31.551
79681.0 27.989
79682.0 27.522
79684.0 27.943
79685.0 28.211
79686.0 27.24
79688.0 27.533
79689.0 27.301
79691.0 27.827
79692.0 27.235
79693.0 28.521
79697.0 27.78
79699.0 28.113
79700.0 28.501
79703.0 27.666
79706.0 27.007
79708.0 28.228
79710.0 27.559
79711.0 27.697
79712.0 28.235
79715.0 29.22
79717.0 25.691
79718.0 27.952
79720.0 26.546
79721.0 26.569
79722.0 26.971
79723.0 28.386
79725.0 28.435
79726.0 27.753
79728.0 25.691
79729.0 27.067
79731.0 27.301
79733.0 28.748
79737.0 28.417
79738.0 28.316
79739.0 27.944
79741.0 26.744
79743.0 26.242
79744.0 26.004
79746.0 27.745
79747.0 26.675
79748.0 28.605
79749.0 28.655
79750.0 29.662
79752.0 28.305
79753.0 28.898
79754.0 29.742
79755.0 27.529
79756.0 28.897
79757.0 25.659
79759.0 28.145
79761.0 27.193
79762.0 28.747
79763.0 28.886
79764.0 28.308
79766.0 27.995
79768.0 29.092
79771.0 27.703
79772.0 27.151
79773.0 26.959
79774.0 28.809
79775.0 27.907
79776.0 28.703
79777.0 26.266
79778.0 28.3
79779.0 28.195
79780.0 28.957
79781.0 27.669
79783.0 30.075
79784.0 29.423
79785.0 25.715
79786.0 28.96
79787.0 28.259
79788.0 28.488
79791.0 28.324
79792.0 27.279
79793.0 27.485
79794.0 29.132
79795.0 25.05
79797.0 28.113
79798.0 28.529
79799.0 27.098
79802.0 26.973
79803.0 27.926
79804.0 28.878
79805.0 28.841
79806.0 27.929
79808.0 29.262
79809.0 24.662
79810.0 27.082
79813.0 28.393
79814.0 27.811
79815.0 29.366
79816.0 28.899
79817.0 28.593
79820.0 29.006
79821.0 29.568
79822.0 29.298
79825.0 28.05
79828.0 27.535
79830.0 26.025
79831.0 27.039
79832.0 29.17
79833.0 28.45
79834.0 27.864
79835.0 29.139
79837.0 27.414
79838.0 29.415
79839.0 30.562
79841.0 30.043
79842.0 27.065
79843.0 28.532
79844.0 28.616
79848.0 29.277
79850.0 26.413
79851.0 28.558
79852.0 28.852
79853.0 29.429
79854.0 31.393
79855.0 26.89
79857.0 28.387
79858.0 27.21
79859.0 27.609
79860.0 27.916
79863.0 28.359
79864.0 28.566
79865.0 27.825
79866.0 27.794
79867.0 27.218
79868.0 26.347
79869.0 28.58
79870.0 27.794
79871.0 29.218
79872.0 28.137
79873.0 30.235
79874.0 31.145
79875.0 28.743
79876.0 26.379
79878.0 27.752
79879.0 29.956
79881.0 27.161
79882.0 26.331
79883.0 26.57
79884.0 25.13
79887.0 29.262
79888.0 28.96
79891.0 28.076
79893.0 30.034
79894.0 28.163
79897.0 28.071
79898.0 29.275
79899.0 28.573
79900.0 27.505
79902.0 28.164
79904.0 25.495
79905.0 26.978
79907.0 28.176
79910.0 25.576
79911.0 28.482
79912.0 28.039
79913.0 28.383
79914.0 25.768
79915.0 29.038
79916.0 29.73
79917.0 28.12
79919.0 26.432
79920.0 28.113
79921.0 29.848
79922.0 28.207
79923.0 29.533
79924.0 23.737
79925.0 27.08
79926.0 27.833
79928.0 29.503
79929.0 27.914
79930.0 27.731
79932.0 30.417
79936.0 27.843
79938.0 27.879
79939.0 27.741
79940.0 28.257
79942.0 23.946
79943.0 28.433
79944.0 27.397
79946.0 27.256
79949.0 28.0
79950.0 26.349
79952.0 29.339
79953.0 30.168
79954.0 25.692
79956.0 27.558
79958.0 26.143
79959.0 28.08
79960.0 27.358
79961.0 28.612
79963.0 28.581
79964.0 28.134
79965.0 27.217
79966.0 26.99
79967.0 26.608
79968.0 28.726
79970.0 27.693
79971.0 28.135
79973.0 30.645
79974.0 28.814
79975.0 26.985
79976.0 28.716
79977.0 27.928
79979.0 28.433
79980.0 26.752
79981.0 27.841
79982.0 25.199
79986.0 29.622
79987.0 27.95
79988.0 28.028
79989.0 26.08
79991.0 30.635
79993.0 28.274
79994.0 24.751
79997.0 27.365
79998.0 30.515
79999.0 27.297
80001.0 27.722
80003.0 28.128
80004.0 28.081
80005.0 27.126
80006.0 29.645
80007.0 27.648
80008.0 26.925
80011.0 28.506
80014.0 29.106
80015.0 28.218
80016.0 28.231
80018.0 27.318
80019.0 27.726
80020.0 26.436
80021.0 27.095
80022.0 28.091
80023.0 28.025
80024.0 29.015
80027.0 27.339
80029.0 27.705
80030.0 28.79
80033.0 23.619
80034.0 27.314
80035.0 27.117
80040.0 27.681
80042.0 28.892
80043.0 29.419
80044.0 28.056
80046.0 29.132
80047.0 28.509
80048.0 28.741
80049.0 28.693
80050.0 27.052
80051.0 29.066
80052.0 28.466
80053.0 30.491
80054.0 29.246
80060.0 28.097
80061.0 28.384
80062.0 27.744
80064.0 28.426
80065.0 27.624
80066.0 27.171
80067.0 30.495
80068.0 28.668
80069.0 27.534
80070.0 28.225
80071.0 27.777
80072.0 30.884
80073.0 28.97
80075.0 25.16
80076.0 27.513
80077.0 26.34
80079.0 27.433
80081.0 26.577
80082.0 29.136
80083.0 24.923
80084.0 29.266
80087.0 28.403
80088.0 27.357
80089.0 28.637
80090.0 28.653
80091.0 28.482
80092.0 27.65
80095.0 27.091
80096.0 29.089
80097.0 29.695
80101.0 28.935
80104.0 24.06
80111.0 26.252
80112.0 27.471
80116.0 30.217
80117.0 30.091
80119.0 29.128
80120.0 30.795
80121.0 28.336
80122.0 27.868
80123.0 25.923
80124.0 28.887
80125.0 28.727
80127.0 27.82
80128.0 26.973
80129.0 28.556
80130.0 28.038
80131.0 27.224
80132.0 29.963
80133.0 30.644
80134.0 27.596
80135.0 29.794
80136.0 32.475
80137.0 27.939
80138.0 27.811
80139.0 27.474
80141.0 25.193
80142.0 28.358
80143.0 28.385
80145.0 28.246
80146.0 28.826
80147.0 28.782
80148.0 28.785
80149.0 25.09
80150.0 27.001
80151.0 25.517
80152.0 29.78
80154.0 27.585
80155.0 27.851
80157.0 27.823
80158.0 26.955
80159.0 28.972
80160.0 29.908
80164.0 29.903
80165.0 25.622
80166.0 27.439
80167.0 28.339
80168.0 27.098
80170.0 27.885
80171.0 28.213
80172.0 28.855
80173.0 28.047
80175.0 28.04
80176.0 26.864
80177.0 29.375
80178.0 27.769
80179.0 28.554
80180.0 27.677
80181.0 28.023
80182.0 28.746
80183.0 28.035
80185.0 27.008
80188.0 27.751
80191.0 27.686
80192.0 28.728
80193.0 27.669
80194.0 25.118
80196.0 28.243
80197.0 27.652
80198.0 26.183
80199.0 27.914
80200.0 28.166
80201.0 28.455
80202.0 28.958
80203.0 27.326
80204.0 28.378
80205.0 27.42
80206.0 26.628
80208.0 28.03
80209.0 27.359
80211.0 26.179
80212.0 28.796
80213.0 28.485
80214.0 29.207
80215.0 28.342
80216.0 28.613
80217.0 28.198
80219.0 27.523
80220.0 28.335
80221.0 28.074
80222.0 27.419
80223.0 29.757
80224.0 27.332
80225.0 26.846
80226.0 28.705
80228.0 26.834
80229.0 28.548
80232.0 29.209
80233.0 27.368
80234.0 27.308
80236.0 27.736
80238.0 28.311
80240.0 28.562
80242.0 27.523
80244.0 30.428
80246.0 26.845
80250.0 26.723
80251.0 28.071
80252.0 28.998
80253.0 28.48
80254.0 30.423
80256.0 27.439
80257.0 28.445
80258.0 26.491
80259.0 29.973
80260.0 28.02
80261.0 28.127
80263.0 30.834
80264.0 28.566
80266.0 31.356
80268.0 28.28
80270.0 30.473
80271.0 28.503
80272.0 27.237
80273.0 27.533
80274.0 28.682
80278.0 28.919
80279.0 30.327
80280.0 27.492
80282.0 27.244
80283.0 30.033
80284.0 25.709
80285.0 27.343
80286.0 28.352
80287.0 28.328
80288.0 28.397
80289.0 24.889
80292.0 28.931
80293.0 27.482
80294.0 28.41
80295.0 27.897
80297.0 26.13
80298.0 27.482
80300.0 27.387
80302.0 28.861
80305.0 28.27
80306.0 27.989
80308.0 27.447
80311.0 28.194
80312.0 26.552
80314.0 28.114
80320.0 28.7
80321.0 29.567
80322.0 26.648
80323.0 27.433
80324.0 26.814
80325.0 28.043
80327.0 27.934
80328.0 25.379
80329.0 28.304
80330.0 28.086
80331.0 27.78
80332.0 28.338
80333.0 28.117
80336.0 28.073
80338.0 28.255
80339.0 26.989
80340.0 27.692
80341.0 28.145
80343.0 28.178
80344.0 28.938
80345.0 28.608
80347.0 27.66
80348.0 27.729
80349.0 28.832
80352.0 27.825
80353.0 27.768
80354.0 27.664
80358.0 30.366
80361.0 29.107
80362.0 27.8
80364.0 29.025
80365.0 28.816
80369.0 29.099
80373.0 27.39
80375.0 27.461
80376.0 28.748
80381.0 30.106
80382.0 29.888
80383.0 28.557
80384.0 29.44
80385.0 25.803
80386.0 28.912
80387.0 28.089
80388.0 29.075
80389.0 28.678
80391.0 27.18
80393.0 26.921
80395.0 29.29
80398.0 27.484
80400.0 30.265
80401.0 28.437
80404.0 27.106
80405.0 28.26
80406.0 29.276
80407.0 28.77
80408.0 28.77
80410.0 28.754
80411.0 29.295
80412.0 29.164
80415.0 24.144
80416.0 27.567
80417.0 24.087
80418.0 27.898
80419.0 27.234
80421.0 28.482
80422.0 27.232
80424.0 28.947
80425.0 26.994
80426.0 29.697
80427.0 29.265
80430.0 27.93
80431.0 29.13
80432.0 28.197
80433.0 27.732
80434.0 28.45
80435.0 26.732
80437.0 30.316
80438.0 27.995
80439.0 28.96
80440.0 28.587
80441.0 28.034
80442.0 28.777
80443.0 29.163
80445.0 27.752
80448.0 25.931
80449.0 26.697
80450.0 28.469
80451.0 29.125
80452.0 27.373
80453.0 28.775
80455.0 25.499
80456.0 29.627
80458.0 31.12
80459.0 31.983
80462.0 27.217
80467.0 27.089
80470.0 27.974
80471.0 27.094
80472.0 29.662
80473.0 28.921
80476.0 27.574
80477.0 28.186
80478.0 27.458
80480.0 28.078
80482.0 28.423
80484.0 29.601
80485.0 25.718
80486.0 27.504
80487.0 29.906
80490.0 27.372
80491.0 28.966
80492.0 28.769
80493.0 27.908
80494.0 28.578
80495.0 28.481
80498.0 28.736
80502.0 29.609
80503.0 29.755
80504.0 28.718
80505.0 29.574
80508.0 27.879
80510.0 25.882
80511.0 29.166
80513.0 31.748
80514.0 28.175
80515.0 29.66
80516.0 27.776
80517.0 30.214
80519.0 28.354
80520.0 28.972
80521.0 28.557
80522.0 27.952
80523.0 27.533
80526.0 26.705
80527.0 27.135
80528.0 27.258
80529.0 26.59
80530.0 28.239
80531.0 28.527
80532.0 29.007
80533.0 30.592
80537.0 26.872
80539.0 26.941
80540.0 28.307
80541.0 28.338
80542.0 26.79
80544.0 28.182
80546.0 28.196
80547.0 28.618
80549.0 26.78
80550.0 28.229
80551.0 28.619
80552.0 27.746
80553.0 29.489
80556.0 28.532
80558.0 28.833
80560.0 27.301
80561.0 28.657
80566.0 28.091
80568.0 26.38
80569.0 28.898
80570.0 28.629
80572.0 27.575
80574.0 28.898
80577.0 27.422
80579.0 28.524
80580.0 28.27
80584.0 27.854
80585.0 28.554
80586.0 25.628
80587.0 24.939
80589.0 28.279
80591.0 28.495
80592.0 27.695
80594.0 28.544
80597.0 29.503
80598.0 28.266
80601.0 27.193
80602.0 27.372
80603.0 28.982
80604.0 27.842
80606.0 28.391
80607.0 26.777
80608.0 28.237
80612.0 26.886
80615.0 28.761
80616.0 27.096
80619.0 28.879
80622.0 27.368
80627.0 25.772
80628.0 27.433
80629.0 27.747
80630.0 27.242
80631.0 24.218
80632.0 27.86
80633.0 27.369
80634.0 28.03
80635.0 28.352
80637.0 28.715
80638.0 27.875
80639.0 26.595
80640.0 27.495
80641.0 27.317
80642.0 27.797
80645.0 28.029
80646.0 33.671
80647.0 26.661
80648.0 29.048
80650.0 29.979
80651.0 28.291
80652.0 27.852
80655.0 29.925
80656.0 27.776
80657.0 29.957
80658.0 27.363
80659.0 28.477
80660.0 27.349
80661.0 27.954
80662.0 29.163
80663.0 28.265
80665.0 26.588
80666.0 28.333
80672.0 28.375
80674.0 27.024
80677.0 26.519
80679.0 28.779
80682.0 27.991
80683.0 26.842
80684.0 27.72
80685.0 26.495
80686.0 28.017
80687.0 29.57
80689.0 27.422
80690.0 27.774
80691.0 31.76
80693.0 27.663
80694.0 29.18
80695.0 28.458
80696.0 28.033
80697.0 28.049
80698.0 27.707
80699.0 30.292
80701.0 27.649
80702.0 28.917
80703.0 28.405
80705.0 28.768
80707.0 27.787
80708.0 26.584
80709.0 30.015
80710.0 27.996
80711.0 27.957
80712.0 28.551
80713.0 27.916
80714.0 27.948
80715.0 27.433
80719.0 27.755
80720.0 28.234
80721.0 26.884
80722.0 25.538
80723.0 27.611
80724.0 27.437
80726.0 27.575
80727.0 29.001
80728.0 28.046
80729.0 29.165
80731.0 26.442
80732.0 30.31
80733.0 28.412
80734.0 25.956
80735.0 26.261
80736.0 27.398
80738.0 27.636
80739.0 28.811
80740.0 33.332
80741.0 29.06
80742.0 28.302
80743.0 29.118
80745.0 28.646
80747.0 26.445
80748.0 27.598
80749.0 29.639
80750.0 25.057
80751.0 28.624
80755.0 29.344
80757.0 26.531
80758.0 28.05
80759.0 26.443
80761.0 29.047
80762.0 27.032
80763.0 29.48
80765.0 29.096
80766.0 27.176
80767.0 30.859
80768.0 28.316
80769.0 27.789
80770.0 25.333
80771.0 28.156
80772.0 28.355
80773.0 28.385
80774.0 25.356
80775.0 25.136
80776.0 26.636
80778.0 29.031
80779.0 26.687
80780.0 27.582
80781.0 27.943
80782.0 28.723
80783.0 28.967
80784.0 27.986
80786.0 28.202
80788.0 29.486
80790.0 28.459
80791.0 28.751
80793.0 28.719
80796.0 27.533
80798.0 27.919
80800.0 30.204
80803.0 27.852
80805.0 28.586
80806.0 28.376
80807.0 27.855
80808.0 28.498
80809.0 29.016
80811.0 25.245
80812.0 30.493
80814.0 28.448
80815.0 27.278
80816.0 27.959
80817.0 28.37
80818.0 27.549
80819.0 28.134
80821.0 27.122
80822.0 27.62
80823.0 27.627
80824.0 28.599
80829.0 27.931
80832.0 28.093
80833.0 29.183
80834.0 27.84
80835.0 28.609
80836.0 27.887
80837.0 29.226
80840.0 28.208
80841.0 28.313
80842.0 27.455
80843.0 28.367
80845.0 27.424
80847.0 27.97
80850.0 27.056
80851.0 27.829
80852.0 27.923
80854.0 28.108
80855.0 28.799
80856.0 27.881
80858.0 27.581
80859.0 28.32
80860.0 27.708
80862.0 30.461
80864.0 28.144
80865.0 28.683
80866.0 27.601
80867.0 28.175
80869.0 28.177
80870.0 27.98
80872.0 26.782
80873.0 29.64
80874.0 28.303
80876.0 28.374
80877.0 28.341
80879.0 24.842
80881.0 26.101
80882.0 27.811
80883.0 28.105
80885.0 27.145
80887.0 29.998
80888.0 29.066
80890.0 29.398
80891.0 27.762
80892.0 27.67
80893.0 28.028
80894.0 28.381
80895.0 32.271
80897.0 30.444
80898.0 26.562
80899.0 28.594
80901.0 27.459
80902.0 28.277
80904.0 28.335
80905.0 27.154
80906.0 26.614
80908.0 27.183
80909.0 28.206
80912.0 26.21
80913.0 27.663
80916.0 28.132
80919.0 28.464
80920.0 29.349
80922.0 27.009
80923.0 27.339
80924.0 28.123
80925.0 28.647
80927.0 25.201
80928.0 28.202
80929.0 28.85
80930.0 27.688
80932.0 27.749
80933.0 25.815
80934.0 26.254
80935.0 27.403
80939.0 28.114
80940.0 26.739
80941.0 29.122
80943.0 28.549
80945.0 27.033
80946.0 28.384
80947.0 28.841
80948.0 26.454
80949.0 26.472
80951.0 28.545
80952.0 27.967
80953.0 28.544
80956.0 28.215
80958.0 27.746
80959.0 28.417
80960.0 27.144
80962.0 24.795
80963.0 28.327
