# object_id magnitude 
34906.0 20.544
34907.0 20.673
34908.0 20.565
34911.0 21.419
34912.0 17.676
34913.0 20.898
34914.0 20.984
34915.0 20.865
34916.0 20.623
34917.0 17.638
34918.0 20.773
34919.0 20.256
34920.0 21.04
34921.0 17.585
34922.0 21.236
34923.0 21.142
34925.0 20.755
34926.0 21.509
34928.0 21.122
34929.0 21.138
34931.0 20.922
34932.0 20.976
34933.0 20.575
34934.0 21.227
34935.0 20.095
34936.0 21.036
34937.0 21.135
34938.0 17.31
34939.0 21.049
34940.0 20.556
34941.0 19.614
34944.0 20.885
34945.0 20.898
34946.0 21.132
34947.0 21.192
34948.0 20.329
34949.0 21.0
34950.0 18.016
34951.0 21.15
34952.0 20.971
34953.0 21.124
34954.0 20.588
34955.0 19.94
34956.0 21.152
34957.0 21.264
34959.0 21.161
34960.0 21.117
34962.0 21.179
34963.0 21.159
34965.0 21.386
34966.0 21.116
34967.0 20.529
34968.0 21.003
34969.0 20.763
34970.0 17.538
34971.0 20.987
34972.0 21.219
34973.0 21.256
34974.0 20.576
34975.0 20.734
34976.0 20.837
34977.0 20.983
34978.0 21.25
34979.0 21.006
34981.0 20.978
34982.0 21.233
34983.0 20.825
34985.0 19.819
34987.0 21.347
34988.0 20.835
34991.0 21.205
34992.0 19.575
34993.0 20.737
34994.0 17.453
34995.0 21.497
35000.0 21.257
35001.0 19.245
35002.0 20.831
35003.0 20.239
35005.0 18.194
35006.0 20.942
35009.0 21.537
35010.0 20.717
35011.0 17.521
35012.0 21.21
35013.0 17.637
35016.0 20.592
35017.0 21.171
35018.0 21.468
35020.0 21.652
35022.0 20.574
35023.0 21.065
35025.0 21.258
35026.0 21.331
35027.0 21.08
35029.0 20.932
35030.0 20.776
35031.0 21.108
35033.0 21.194
35034.0 17.694
35035.0 21.247
35036.0 20.705
35037.0 21.154
35039.0 21.445
35040.0 20.202
35041.0 20.784
35043.0 21.006
35045.0 20.956
35046.0 20.955
35050.0 20.339
35051.0 21.211
35053.0 20.915
35054.0 21.514
35056.0 20.993
35057.0 20.269
35059.0 20.94
35060.0 18.058
35061.0 20.866
35062.0 21.116
35063.0 20.823
35064.0 21.058
35065.0 17.329
35067.0 20.977
35069.0 20.38
35070.0 19.513
35071.0 21.513
35072.0 20.608
35073.0 19.521
35075.0 21.146
35079.0 21.249
35080.0 21.093
35085.0 21.377
35087.0 21.041
35088.0 20.908
35091.0 21.002
35092.0 20.821
35095.0 21.726
35096.0 21.21
35097.0 21.071
35098.0 19.283
35099.0 21.068
35100.0 20.379
35101.0 20.41
35102.0 18.523
35103.0 21.058
35104.0 19.449
35105.0 18.49
35106.0 21.31
35109.0 17.618
35110.0 21.394
35112.0 20.946
35113.0 20.634
35114.0 21.21
35115.0 20.846
35116.0 21.222
35117.0 19.317
35118.0 20.656
35119.0 21.13
35120.0 20.96
35121.0 21.198
35122.0 21.224
35123.0 20.705
35124.0 21.45
35125.0 19.218
35126.0 21.209
35127.0 21.234
35128.0 17.218
35129.0 21.063
35130.0 21.174
35131.0 19.202
35132.0 20.839
35135.0 18.105
35136.0 20.708
35137.0 20.524
35139.0 20.827
35140.0 19.359
35141.0 21.185
35142.0 20.767
35143.0 20.813
35144.0 21.399
35145.0 21.108
35146.0 17.402
35147.0 21.376
35148.0 20.401
35149.0 21.126
35150.0 21.109
35151.0 18.578
35152.0 20.98
35153.0 20.646
35154.0 21.154
35155.0 19.24
35156.0 18.609
35157.0 20.53
35158.0 20.838
35159.0 20.896
35162.0 21.284
35163.0 21.249
35164.0 21.033
35165.0 18.068
35166.0 21.544
35168.0 20.863
35169.0 21.496
35170.0 20.654
35171.0 20.356
35173.0 21.192
35174.0 19.066
35175.0 20.836
35176.0 20.694
35177.0 21.586
35179.0 21.376
35182.0 21.473
35184.0 20.92
35185.0 20.837
35186.0 20.653
35187.0 21.166
35188.0 17.494
35190.0 21.064
35191.0 21.115
35192.0 20.871
35197.0 20.947
35198.0 21.254
35199.0 20.802
35201.0 17.446
35202.0 20.988
35203.0 21.473
35204.0 20.997
35205.0 20.578
35206.0 20.595
35207.0 17.408
35208.0 21.258
35209.0 20.545
35210.0 20.622
35213.0 21.271
35214.0 21.283
35215.0 20.937
35217.0 21.105
35218.0 20.399
35219.0 21.281
35220.0 20.704
35221.0 17.446
35222.0 20.284
35224.0 21.049
35225.0 19.663
35227.0 20.934
35231.0 21.169
35232.0 21.541
35235.0 19.922
35236.0 20.378
35237.0 19.991
35238.0 20.173
35239.0 21.147
35240.0 20.827
35241.0 20.384
35242.0 21.318
35245.0 21.124
35247.0 21.136
35248.0 20.52
35249.0 20.845
35251.0 20.953
35252.0 21.376
35255.0 21.062
35256.0 20.823
35259.0 17.48
35261.0 21.16
35262.0 19.995
35263.0 21.078
35264.0 20.955
35265.0 20.836
35267.0 20.292
35268.0 20.889
35269.0 21.492
35270.0 21.126
35273.0 21.064
35274.0 20.801
35276.0 21.345
35277.0 20.153
35278.0 20.787
35279.0 20.846
35280.0 21.145
35281.0 17.492
35282.0 20.733
35284.0 21.186
35286.0 20.899
35287.0 21.242
35288.0 21.362
35289.0 20.771
35290.0 21.301
35292.0 21.165
35293.0 20.835
35294.0 20.482
35295.0 20.809
35296.0 21.116
35297.0 21.497
35298.0 21.077
35301.0 20.825
35302.0 21.482
35303.0 21.231
35305.0 20.554
35306.0 19.844
35307.0 19.182
35308.0 19.794
35309.0 20.187
35310.0 21.221
35311.0 18.565
35313.0 21.272
35314.0 19.045
35315.0 21.292
35317.0 20.163
35318.0 21.148
35320.0 20.528
35321.0 20.885
35322.0 17.397
35323.0 20.795
35324.0 17.257
35325.0 21.13
35326.0 19.308
35327.0 21.045
35330.0 21.361
35331.0 21.365
35333.0 20.922
35335.0 17.045
35336.0 20.817
35337.0 21.463
35339.0 17.525
35341.0 17.577
35342.0 21.13
35344.0 17.317
35345.0 20.229
35346.0 20.562
35348.0 20.894
35349.0 20.897
35350.0 20.624
35352.0 21.088
35354.0 21.073
35355.0 20.628
35356.0 20.711
35357.0 20.72
35358.0 21.094
35359.0 21.108
35360.0 21.08
35361.0 21.002
35362.0 17.433
35364.0 21.175
35366.0 21.23
35368.0 20.88
35369.0 21.2
35372.0 20.888
35374.0 18.276
35375.0 21.395
35376.0 21.134
35377.0 21.123
35378.0 18.777
35379.0 21.505
35380.0 20.958
35382.0 17.066
35383.0 20.71
35384.0 21.118
35385.0 21.412
35386.0 20.814
35387.0 20.912
35388.0 20.405
35389.0 21.085
35390.0 20.258
35391.0 21.21
35395.0 19.207
35396.0 20.907
35397.0 20.157
35398.0 21.097
35399.0 21.388
35400.0 21.412
35401.0 20.864
35403.0 19.82
35405.0 17.22
35406.0 20.758
35412.0 21.288
35413.0 17.329
35414.0 21.011
35415.0 21.029
35417.0 21.151
35418.0 21.393
35419.0 20.828
35420.0 21.276
35421.0 20.974
35422.0 21.085
35424.0 21.163
35425.0 20.723
35426.0 21.356
35428.0 21.238
35429.0 20.771
35430.0 19.812
35432.0 19.673
35433.0 20.799
35435.0 20.961
35436.0 20.208
35438.0 20.831
35439.0 17.472
35441.0 20.136
35442.0 21.099
35443.0 20.853
35444.0 19.991
35446.0 20.992
35447.0 21.034
35448.0 21.428
35449.0 17.184
35450.0 21.039
35452.0 21.164
35453.0 21.498
35454.0 21.438
35455.0 21.594
35456.0 20.376
35457.0 21.489
35458.0 21.214
35459.0 20.88
35460.0 18.15
35461.0 20.229
35462.0 20.734
35464.0 20.928
35465.0 21.026
35466.0 21.339
35469.0 19.897
35473.0 17.391
35476.0 20.903
35477.0 20.93
35478.0 20.731
35480.0 21.507
35482.0 21.121
35483.0 21.181
35484.0 21.016
35487.0 17.279
35488.0 21.27
35489.0 20.234
35491.0 21.01
35492.0 17.485
35493.0 19.98
35494.0 21.254
35497.0 21.063
35500.0 19.552
35501.0 21.316
35502.0 20.981
35503.0 21.367
35504.0 21.009
35505.0 17.097
35506.0 21.026
35507.0 21.141
35508.0 21.559
35509.0 20.185
35512.0 21.124
35513.0 20.39
35515.0 19.079
35516.0 21.078
35518.0 21.382
35519.0 21.126
35520.0 21.101
35521.0 21.118
35522.0 21.079
35524.0 21.071
35525.0 17.414
35526.0 21.081
35527.0 21.032
35528.0 20.859
35529.0 20.2
35530.0 21.367
35532.0 20.487
35534.0 17.241
35535.0 21.304
35536.0 21.049
35537.0 20.805
35538.0 20.928
35540.0 20.689
35541.0 17.308
35542.0 21.002
35543.0 20.696
35544.0 19.691
35545.0 20.282
35546.0 19.876
35548.0 21.257
35549.0 21.23
35550.0 21.222
35551.0 20.588
35552.0 20.796
35553.0 20.643
35554.0 20.89
35556.0 17.069
35558.0 17.111
35559.0 17.277
35561.0 20.217
35562.0 19.953
35563.0 20.964
35564.0 21.162
35565.0 21.009
35567.0 20.995
35568.0 20.485
35569.0 20.402
35571.0 21.052
35572.0 20.152
35574.0 20.969
35575.0 20.776
35576.0 21.131
35577.0 20.227
35578.0 21.215
35579.0 21.002
35580.0 21.313
35581.0 20.901
35582.0 21.043
35583.0 21.193
35584.0 20.958
35585.0 20.257
35586.0 20.588
35587.0 21.089
35588.0 20.784
35589.0 21.392
35590.0 21.247
35593.0 21.052
35594.0 21.28
35595.0 20.999
35596.0 20.976
35598.0 20.623
35599.0 19.864
35600.0 20.806
35601.0 20.78
35602.0 21.284
35603.0 20.892
35604.0 19.826
35605.0 16.762
35606.0 20.923
35607.0 17.239
35608.0 20.0
35609.0 21.01
35610.0 21.037
35611.0 20.453
35612.0 18.576
35614.0 21.047
35615.0 20.877
35617.0 20.857
35618.0 21.005
35621.0 21.521
35622.0 19.753
35623.0 21.066
35624.0 20.31
35625.0 21.363
35626.0 21.267
35627.0 20.822
35629.0 20.209
35630.0 21.113
35633.0 20.865
35635.0 21.493
35636.0 20.207
35637.0 21.275
35639.0 20.408
35640.0 21.094
35641.0 21.033
35642.0 20.948
35643.0 17.068
35644.0 20.909
35645.0 21.163
35647.0 21.229
35648.0 21.096
35649.0 16.596
35650.0 19.181
35651.0 21.266
35652.0 19.896
35654.0 21.296
35655.0 21.127
35657.0 21.039
35662.0 21.032
35663.0 21.107
35664.0 20.883
35665.0 21.152
35666.0 20.659
35667.0 21.179
35668.0 20.835
35669.0 20.403
35670.0 21.065
35672.0 16.703
35676.0 19.502
35678.0 20.824
35679.0 19.788
35680.0 20.739
35681.0 21.004
35682.0 20.199
35683.0 20.026
35684.0 21.32
35686.0 20.861
35687.0 21.281
35690.0 16.545
35693.0 17.668
35694.0 21.164
35695.0 18.378
35696.0 21.142
35697.0 21.115
35698.0 21.315
35699.0 17.307
35701.0 18.811
35702.0 19.866
35703.0 20.898
35704.0 20.712
35705.0 20.823
35706.0 19.245
35707.0 20.775
35709.0 20.962
35711.0 20.635
35713.0 17.019
35714.0 19.261
35715.0 21.048
35716.0 20.912
35717.0 21.138
35718.0 17.083
35719.0 16.603
35720.0 21.128
35721.0 16.62
35722.0 19.807
35723.0 17.268
35724.0 21.036
35726.0 21.535
35728.0 20.76
35730.0 20.165
35731.0 20.941
35732.0 21.211
35733.0 19.353
35734.0 21.519
35735.0 21.094
35739.0 19.76
35740.0 21.588
35741.0 18.451
35742.0 21.284
35743.0 19.884
35745.0 21.283
35746.0 20.699
35747.0 20.911
35748.0 19.833
35749.0 20.972
35750.0 20.962
35751.0 20.786
35753.0 19.211
35754.0 20.812
35755.0 20.97
35756.0 19.851
35757.0 18.633
35761.0 21.226
35764.0 21.239
35765.0 21.066
35766.0 17.079
35767.0 20.742
35768.0 21.14
35769.0 21.088
35770.0 21.115
35771.0 19.902
35772.0 17.237
35773.0 20.095
35774.0 20.866
35775.0 20.902
35776.0 17.398
35777.0 20.853
35778.0 19.309
35779.0 21.248
35782.0 21.348
35783.0 21.22
35784.0 21.232
35785.0 18.125
35786.0 19.477
35787.0 17.318
35788.0 21.089
35789.0 19.098
35790.0 18.633
35792.0 20.995
35793.0 21.049
35794.0 21.109
35795.0 17.013
35796.0 20.882
35798.0 16.691
35800.0 20.359
35801.0 19.245
35804.0 20.937
35806.0 19.81
35807.0 21.15
35808.0 20.865
35809.0 21.029
35811.0 19.819
35812.0 20.433
35813.0 17.031
35814.0 20.801
35816.0 21.272
35817.0 20.983
35819.0 20.524
35820.0 16.759
35821.0 20.903
35822.0 20.906
35824.0 20.274
35825.0 20.678
35826.0 21.47
35827.0 20.124
35828.0 21.469
35830.0 20.595
35831.0 21.113
35833.0 21.125
35834.0 20.872
35835.0 20.669
35836.0 21.153
35837.0 21.332
35839.0 20.596
35840.0 20.945
35843.0 21.148
35844.0 20.812
35845.0 21.033
35846.0 21.279
35847.0 21.086
35848.0 20.943
35849.0 21.131
35850.0 21.08
35851.0 21.238
35852.0 20.507
35853.0 21.347
35855.0 20.867
35857.0 21.022
35860.0 20.967
35861.0 20.933
35862.0 21.245
35863.0 20.605
35868.0 21.104
35869.0 21.062
35870.0 20.961
35871.0 21.287
35872.0 21.508
35873.0 21.314
35874.0 20.815
35879.0 21.207
35881.0 21.019
35882.0 21.065
35883.0 20.757
35885.0 20.986
35886.0 21.224
35887.0 21.212
35888.0 20.003
35890.0 16.88
35891.0 20.484
35892.0 19.57
35893.0 21.027
35894.0 17.201
35895.0 20.867
35897.0 18.107
35900.0 19.986
35902.0 20.93
35903.0 21.051
35904.0 20.692
35905.0 16.865
35906.0 21.101
35909.0 16.923
35910.0 18.709
35913.0 21.337
35914.0 20.915
35916.0 20.559
35917.0 20.849
35919.0 21.164
35920.0 21.002
35921.0 20.732
35922.0 21.27
35923.0 21.366
35925.0 18.872
35926.0 20.916
35927.0 17.92
35928.0 21.161
35929.0 21.174
35930.0 20.843
35931.0 21.198
35933.0 21.266
35935.0 20.887
35936.0 21.554
35937.0 16.327
35939.0 21.001
35941.0 21.042
35942.0 21.433
35943.0 20.644
35944.0 16.21
35945.0 21.406
35946.0 17.165
35948.0 16.483
35949.0 16.683
35950.0 21.186
35951.0 20.459
35953.0 21.043
35954.0 21.121
35955.0 20.68
35956.0 21.318
35957.0 21.042
35958.0 21.156
35960.0 17.089
35961.0 19.989
35962.0 20.068
35963.0 20.986
35964.0 19.175
35965.0 21.236
35966.0 20.006
35967.0 20.825
35968.0 20.561
35970.0 20.798
35971.0 21.189
35972.0 21.114
35973.0 21.154
35976.0 21.029
35977.0 21.14
35978.0 21.122
35980.0 21.49
35981.0 17.156
35983.0 20.722
35984.0 19.254
35986.0 19.688
35987.0 19.827
35988.0 20.984
35989.0 21.134
35992.0 20.863
35993.0 20.903
35995.0 20.733
35997.0 20.542
35998.0 18.025
35999.0 20.918
36000.0 20.205
36001.0 20.32
36002.0 21.318
36003.0 20.565
36008.0 20.197
36010.0 21.377
36011.0 21.188
36012.0 20.961
36013.0 16.968
36014.0 21.377
36016.0 20.912
36017.0 21.141
36018.0 20.0
36019.0 21.222
36020.0 17.422
36021.0 21.323
36022.0 20.059
36024.0 20.569
36025.0 20.448
36026.0 21.247
36027.0 21.151
36028.0 20.921
36030.0 21.055
36032.0 21.166
36033.0 21.185
36034.0 20.239
36035.0 20.895
36036.0 16.891
36037.0 16.678
36038.0 20.963
36040.0 21.13
36041.0 21.163
36043.0 19.239
36044.0 16.572
36045.0 20.934
36046.0 20.924
36047.0 20.747
36048.0 21.154
36049.0 20.954
36051.0 20.498
36052.0 21.152
36054.0 21.075
36055.0 17.011
36056.0 17.917
36057.0 21.289
36058.0 18.942
36061.0 19.122
36062.0 20.44
36063.0 20.829
36064.0 20.727
36065.0 18.098
36066.0 21.29
36068.0 20.84
36070.0 21.262
36073.0 16.902
36074.0 21.119
36076.0 20.807
36078.0 17.751
36080.0 20.689
36083.0 20.832
36084.0 21.327
36085.0 18.795
36086.0 21.319
36087.0 21.188
36089.0 20.683
36091.0 21.107
36092.0 21.007
36093.0 21.222
36094.0 21.421
36095.0 16.961
36096.0 20.862
36097.0 17.005
36099.0 16.934
36103.0 20.76
36104.0 18.635
36105.0 20.574
36106.0 19.621
36109.0 20.037
36110.0 20.452
36115.0 19.98
36117.0 16.946
36118.0 21.153
36119.0 19.915
36120.0 20.328
36121.0 19.89
36122.0 20.745
36123.0 19.284
36127.0 20.353
36128.0 19.89
36129.0 20.612
36130.0 18.509
36131.0 21.228
36132.0 16.712
36133.0 19.255
36134.0 20.659
36135.0 19.198
36136.0 19.815
36137.0 20.601
36138.0 19.842
36139.0 21.243
36140.0 20.933
36141.0 17.083
36143.0 21.066
36144.0 20.933
36147.0 21.392
36148.0 17.008
36150.0 16.589
36151.0 17.916
36153.0 21.401
36154.0 21.087
36155.0 20.374
36157.0 20.607
36158.0 19.765
36159.0 21.061
36160.0 21.507
36161.0 16.744
36162.0 20.218
36163.0 21.07
36164.0 18.03
36165.0 21.407
36166.0 21.038
36167.0 20.706
36168.0 21.39
36169.0 21.356
36170.0 16.637
36171.0 19.705
36172.0 20.366
36174.0 21.084
36175.0 16.971
36176.0 20.234
36179.0 21.008
36180.0 20.889
36183.0 18.922
36184.0 20.898
36187.0 21.304
36188.0 19.346
36189.0 20.7
36190.0 20.836
36192.0 20.483
36193.0 21.443
36197.0 21.435
36198.0 21.103
36199.0 20.996
36204.0 16.962
36205.0 21.064
36206.0 21.295
36207.0 17.119
36210.0 20.805
36211.0 21.461
36212.0 21.332
36213.0 21.265
36215.0 21.17
36216.0 21.108
36219.0 20.165
36220.0 21.147
36221.0 20.763
36222.0 20.734
36223.0 20.961
36226.0 20.783
36227.0 20.927
36228.0 16.345
36229.0 20.975
36230.0 18.804
36231.0 21.063
36232.0 17.282
36233.0 21.24
36234.0 20.865
36235.0 17.085
36237.0 16.705
36238.0 21.402
36239.0 21.128
36240.0 21.061
36242.0 20.954
36243.0 19.3
36244.0 17.066
36245.0 21.228
36246.0 21.417
36247.0 21.115
36248.0 21.179
36249.0 21.282
36252.0 17.845
36255.0 20.646
36257.0 16.613
36258.0 19.972
36260.0 21.549
36261.0 20.55
36262.0 20.833
36263.0 18.781
36264.0 20.835
36265.0 20.83
36267.0 20.96
36272.0 20.63
36273.0 21.032
36275.0 21.227
36276.0 21.063
36279.0 20.503
36280.0 20.911
36281.0 19.789
36282.0 18.619
36283.0 20.943
36284.0 21.185
36287.0 19.876
36288.0 19.086
36290.0 17.014
36291.0 21.159
36292.0 20.95
36293.0 19.902
36294.0 20.362
36295.0 21.273
36296.0 16.636
36297.0 20.858
36298.0 21.071
36299.0 21.126
36300.0 21.134
36301.0 19.744
36302.0 21.14
36303.0 21.057
36304.0 20.478
36305.0 19.752
36306.0 20.977
36307.0 21.061
36308.0 20.918
36310.0 21.1
36312.0 21.309
36313.0 20.309
36315.0 20.902
36317.0 17.259
36318.0 21.214
36319.0 21.461
36321.0 17.168
36323.0 20.686
36326.0 20.494
36327.0 21.134
36328.0 21.16
36329.0 20.731
36330.0 21.461
36332.0 18.715
36333.0 21.276
36334.0 21.343
36335.0 18.961
36336.0 21.526
36337.0 19.003
36338.0 21.129
36339.0 16.385
36340.0 21.096
36341.0 21.207
36342.0 20.971
36343.0 16.604
36344.0 20.944
36345.0 17.034
36350.0 17.153
36351.0 19.211
36353.0 20.99
36354.0 19.173
36355.0 21.072
36356.0 20.556
36361.0 21.059
36362.0 21.335
36363.0 17.064
36364.0 21.132
36365.0 20.998
36366.0 17.043
36367.0 21.121
36369.0 21.369
36370.0 20.544
36371.0 21.101
36374.0 20.905
36375.0 21.404
36376.0 20.958
36377.0 20.876
36378.0 20.84
36379.0 21.083
36381.0 19.709
36382.0 21.039
36383.0 19.176
36386.0 19.027
36387.0 21.318
36388.0 20.597
36389.0 21.457
36391.0 21.182
36392.0 20.168
36394.0 19.798
36396.0 21.095
36397.0 20.963
36398.0 20.991
36399.0 20.858
36400.0 20.884
36402.0 20.367
36404.0 19.18
36406.0 19.039
36407.0 21.013
36408.0 20.988
36409.0 20.6
36410.0 20.995
36411.0 20.947
