# object_id magnitude 
77166.0 25.831
77167.0 24.395
77168.0 27.43
77170.0 31.023
77172.0 27.283
77173.0 26.156
77175.0 25.43
77176.0 28.652
77178.0 28.786
77179.0 26.734
77181.0 28.533
77183.0 26.306
77184.0 27.463
77185.0 28.116
77186.0 28.378
77187.0 24.856
77188.0 26.289
77189.0 27.711
77190.0 26.623
77191.0 29.117
77192.0 26.212
77193.0 26.995
77194.0 25.971
77195.0 27.543
77196.0 24.851
77199.0 27.674
77200.0 28.574
77201.0 27.665
77203.0 29.449
77204.0 26.817
77206.0 27.563
77207.0 28.091
77209.0 26.492
77210.0 26.403
77212.0 28.217
77214.0 26.737
77215.0 25.08
77216.0 27.641
77217.0 25.746
77218.0 26.472
77221.0 25.2
77223.0 29.167
77224.0 25.215
77225.0 27.289
77226.0 25.252
77228.0 26.369
77231.0 24.467
77232.0 26.979
77233.0 26.432
77237.0 25.098
77240.0 29.521
77241.0 27.299
77242.0 28.832
77245.0 25.78
77247.0 28.788
77248.0 32.357
77249.0 29.676
77250.0 29.981
77251.0 27.084
77253.0 25.106
77254.0 25.838
77255.0 24.959
77256.0 26.885
77257.0 26.491
77259.0 25.015
77260.0 30.381
77261.0 27.14
77263.0 27.412
77265.0 29.41
77267.0 27.825
77268.0 26.89
77269.0 26.368
77270.0 26.847
77271.0 26.865
77273.0 25.13
77274.0 30.808
77276.0 27.73
77277.0 26.595
77280.0 25.643
77281.0 27.788
77282.0 24.024
77283.0 25.117
77284.0 28.44
77285.0 26.082
77286.0 26.651
77287.0 24.229
77288.0 24.921
77289.0 25.48
77292.0 23.853
77293.0 25.112
77294.0 28.987
77295.0 27.542
77296.0 24.662
77297.0 26.852
77299.0 29.464
77302.0 25.905
77305.0 26.188
77307.0 25.991
77308.0 28.975
77310.0 26.773
77312.0 22.786
77313.0 25.826
77314.0 26.967
77315.0 22.589
77316.0 28.915
77319.0 26.266
77320.0 27.716
77321.0 27.277
77324.0 26.702
77326.0 25.927
77327.0 26.112
77328.0 31.718
77330.0 26.203
77331.0 25.046
77332.0 26.194
77334.0 27.117
77335.0 27.341
77336.0 28.397
77339.0 31.878
77340.0 26.405
77341.0 25.147
77343.0 29.398
77344.0 29.154
77345.0 25.926
77346.0 25.464
77347.0 24.853
77349.0 26.658
77350.0 26.576
77351.0 28.627
77352.0 30.201
77354.0 30.409
77355.0 24.158
77356.0 26.184
77358.0 25.931
77359.0 26.927
77361.0 27.324
77362.0 26.811
77363.0 31.633
77364.0 26.615
77365.0 26.136
77366.0 26.089
77367.0 26.771
77368.0 26.425
77370.0 25.902
77373.0 27.386
77374.0 22.956
77375.0 27.369
77376.0 26.942
77377.0 26.368
77378.0 30.355
77379.0 24.728
77380.0 26.764
77383.0 25.461
77386.0 26.582
77388.0 26.697
77390.0 27.201
77391.0 27.435
77392.0 25.216
77395.0 27.641
77396.0 26.024
77398.0 27.827
77399.0 27.215
77400.0 25.469
77402.0 24.54
77404.0 26.652
77405.0 26.848
77408.0 25.339
77410.0 27.736
77411.0 30.463
77412.0 26.246
77413.0 24.585
77415.0 28.866
77417.0 25.844
77418.0 27.529
77420.0 26.093
77421.0 26.419
77422.0 25.53
77423.0 26.317
77425.0 24.612
77426.0 26.361
77427.0 27.515
77428.0 25.001
77429.0 26.836
77430.0 27.7
77431.0 26.552
77434.0 27.031
77435.0 27.308
77436.0 26.23
77438.0 29.61
77439.0 26.909
77440.0 29.501
77441.0 23.201
77442.0 25.632
77443.0 25.492
77444.0 29.492
77448.0 24.685
77449.0 26.521
77451.0 26.791
77452.0 27.274
77453.0 24.305
77455.0 25.772
77457.0 27.203
77458.0 27.233
77459.0 25.221
77461.0 25.948
77462.0 27.135
77463.0 26.945
77464.0 26.751
77465.0 27.579
77466.0 26.652
77467.0 26.392
77468.0 29.602
77469.0 26.876
77472.0 26.627
77473.0 26.487
77474.0 28.145
77475.0 26.548
77476.0 24.909
77478.0 27.218
77480.0 26.797
77481.0 26.057
77482.0 28.254
77484.0 27.276
77485.0 28.233
77486.0 27.564
77487.0 27.812
77488.0 27.194
77490.0 25.477
77491.0 26.182
77492.0 28.314
77493.0 28.377
77494.0 25.623
77495.0 26.233
77496.0 23.287
77497.0 26.947
77499.0 27.069
77500.0 25.637
77501.0 27.477
77503.0 27.542
77504.0 24.692
77505.0 25.95
77506.0 25.478
77508.0 26.699
77509.0 35.252
77510.0 26.36
77511.0 27.633
77512.0 27.56
77515.0 28.988
77516.0 22.942
77517.0 27.214
77518.0 27.055
77519.0 27.841
77520.0 27.209
77521.0 25.833
77522.0 25.35
77523.0 23.93
77524.0 26.729
77526.0 27.026
77527.0 26.985
77528.0 26.556
77532.0 28.565
77533.0 25.377
77534.0 24.634
77535.0 25.522
77537.0 27.997
77538.0 27.497
77540.0 30.791
77541.0 29.366
77542.0 25.737
77543.0 30.496
77544.0 26.694
77545.0 29.643
77547.0 26.5
77549.0 25.007
77551.0 26.972
77552.0 23.403
77553.0 25.357
77554.0 29.535
77555.0 25.369
77556.0 28.952
77558.0 26.054
77562.0 27.48
77563.0 27.057
77564.0 26.381
77565.0 26.078
77566.0 27.599
77567.0 27.582
77568.0 27.144
77569.0 27.152
77570.0 25.934
77572.0 31.186
77573.0 27.74
77574.0 24.789
77575.0 26.292
77576.0 29.872
77577.0 24.892
77579.0 24.029
77580.0 25.58
77581.0 27.029
77582.0 29.439
77583.0 26.024
77584.0 25.893
77585.0 26.143
77586.0 25.348
77587.0 24.953
77589.0 24.449
77590.0 26.426
77591.0 27.328
77592.0 28.298
77594.0 29.816
77596.0 27.17
77597.0 23.433
77598.0 26.246
77601.0 26.743
77602.0 26.458
77603.0 26.743
77604.0 25.774
77606.0 27.125
77607.0 27.548
77608.0 26.933
77609.0 24.719
77615.0 28.131
77616.0 26.186
77618.0 29.744
77619.0 27.44
77620.0 23.715
77621.0 25.052
77622.0 22.928
77624.0 27.515
77625.0 27.841
77626.0 26.666
77634.0 26.196
77635.0 26.999
77636.0 27.653
77638.0 28.388
77643.0 27.221
77644.0 24.479
77646.0 30.46
77647.0 26.902
77648.0 25.225
77649.0 26.792
77651.0 27.645
77653.0 24.235
77654.0 25.415
77656.0 27.195
77657.0 25.179
77658.0 26.843
77659.0 29.246
77662.0 29.09
77663.0 27.0
77668.0 33.12
77672.0 25.458
77674.0 27.121
77676.0 26.852
77678.0 26.431
77679.0 29.839
77683.0 27.128
77684.0 26.086
77685.0 29.134
77687.0 26.125
77688.0 24.961
77690.0 26.939
77692.0 31.807
77693.0 29.066
77694.0 26.671
77695.0 27.831
77696.0 27.618
77697.0 27.088
77698.0 26.739
77699.0 23.653
77700.0 25.96
77703.0 30.501
77704.0 26.633
77705.0 25.142
77711.0 24.989
77713.0 25.384
77714.0 26.712
77715.0 26.221
77716.0 25.824
77717.0 25.49
77721.0 25.619
77722.0 27.0
77723.0 26.993
77724.0 25.624
77725.0 25.357
77726.0 26.811
77727.0 29.695
77730.0 24.186
77731.0 28.245
77733.0 26.64
77734.0 27.869
77736.0 27.137
77739.0 23.588
77740.0 26.612
77741.0 29.592
77743.0 27.013
77744.0 25.017
77745.0 24.157
77746.0 28.714
77747.0 26.439
77748.0 26.118
77749.0 26.622
77750.0 30.821
77751.0 25.229
77752.0 27.104
77753.0 27.306
77754.0 26.173
77755.0 24.855
77758.0 27.014
77759.0 28.143
77760.0 28.12
77761.0 28.946
77762.0 26.839
77763.0 29.231
77764.0 27.729
77765.0 26.981
77767.0 28.251
77768.0 26.832
77769.0 25.339
77772.0 25.328
77775.0 27.175
77776.0 26.039
77778.0 27.337
77779.0 25.904
77781.0 26.694
77782.0 25.9
77783.0 25.715
77785.0 28.452
77786.0 24.35
77789.0 26.462
77790.0 28.627
77791.0 26.059
77792.0 28.538
77793.0 25.37
77795.0 25.022
77796.0 28.737
77797.0 23.797
77798.0 26.376
77799.0 26.615
77802.0 31.525
77803.0 28.264
77804.0 25.5
77806.0 25.506
77807.0 25.591
77811.0 26.139
77814.0 27.741
77815.0 24.419
77817.0 27.094
77818.0 27.749
77819.0 24.543
77820.0 22.103
77821.0 26.693
77822.0 28.762
77823.0 21.902
77826.0 26.48
77827.0 27.299
77828.0 25.924
77829.0 26.119
77831.0 25.772
77833.0 30.349
77836.0 25.5
77838.0 25.721
77839.0 26.925
77840.0 26.754
77841.0 27.499
77843.0 29.599
77844.0 25.559
77846.0 29.23
77847.0 27.912
77848.0 26.532
77849.0 27.529
77851.0 26.732
77854.0 25.853
77855.0 28.681
77856.0 25.903
77857.0 26.618
77859.0 26.376
77860.0 27.664
77861.0 29.57
77862.0 27.269
77863.0 26.618
77864.0 22.037
77866.0 27.206
77867.0 25.686
77868.0 24.702
77869.0 25.462
77870.0 27.778
77871.0 26.799
77872.0 27.232
77873.0 29.27
77874.0 27.198
77875.0 27.218
77877.0 26.037
77879.0 26.796
77880.0 26.947
77881.0 30.973
77882.0 27.7
77884.0 26.763
77886.0 26.228
77887.0 24.221
77889.0 26.343
77890.0 27.593
77891.0 25.965
77892.0 24.918
77893.0 27.589
77894.0 27.276
77895.0 26.699
77896.0 25.912
77897.0 27.322
77898.0 27.614
77900.0 30.606
77901.0 27.275
77902.0 27.016
77904.0 27.219
77907.0 28.016
77908.0 23.395
77910.0 29.671
77911.0 24.476
77913.0 27.306
77914.0 26.016
77915.0 27.177
77916.0 27.25
77917.0 28.406
77918.0 25.764
77920.0 27.279
77921.0 25.038
77922.0 27.371
77924.0 25.299
77925.0 26.961
77926.0 26.352
77928.0 29.287
77929.0 30.377
77930.0 30.196
77931.0 26.83
77932.0 26.007
77934.0 26.681
77935.0 28.804
77936.0 23.25
77938.0 23.42
77939.0 29.67
77942.0 27.605
77943.0 27.288
77944.0 26.379
77946.0 26.203
77947.0 26.948
77950.0 27.019
77951.0 27.57
77952.0 25.584
77953.0 25.659
77958.0 26.323
77959.0 26.87
77960.0 26.538
77962.0 26.571
77965.0 27.31
77966.0 28.522
77968.0 26.364
77969.0 26.764
77971.0 24.898
77974.0 27.774
77975.0 27.193
77976.0 28.702
77977.0 27.371
77979.0 24.451
77981.0 27.34
77984.0 26.024
77985.0 27.654
77987.0 26.011
77988.0 23.211
77989.0 28.178
77991.0 25.995
77994.0 25.44
77995.0 27.324
77996.0 26.679
77997.0 26.809
77998.0 25.955
77999.0 23.937
78000.0 26.237
78001.0 28.541
78002.0 29.802
78003.0 26.171
78004.0 27.48
78005.0 27.33
78006.0 26.942
78008.0 25.571
78009.0 25.962
78010.0 27.835
78013.0 30.7
78014.0 27.679
78015.0 25.331
78017.0 27.424
78018.0 26.03
78019.0 27.102
78020.0 26.521
78021.0 24.468
78022.0 27.905
78024.0 25.198
78025.0 25.713
78026.0 26.784
78028.0 27.367
78030.0 27.222
78031.0 29.875
78033.0 26.225
78034.0 25.062
78035.0 25.866
78036.0 26.416
78039.0 25.815
78040.0 26.193
78041.0 28.291
78042.0 27.644
78043.0 24.936
78044.0 25.653
78046.0 28.28
78047.0 28.01
78049.0 26.841
78050.0 27.104
78051.0 26.457
78052.0 28.112
78053.0 26.323
78054.0 32.718
78056.0 26.786
78057.0 23.547
78059.0 23.569
78060.0 27.652
78061.0 27.201
78062.0 28.429
78064.0 25.168
78066.0 26.49
78069.0 26.966
78071.0 29.373
78074.0 28.12
78077.0 25.671
78079.0 28.366
78080.0 28.781
78082.0 27.955
78084.0 26.431
78086.0 30.606
78087.0 29.31
78088.0 25.408
78089.0 25.892
78093.0 29.582
78094.0 27.873
78095.0 30.198
78096.0 27.284
78097.0 24.903
78099.0 23.355
78100.0 26.486
78101.0 24.551
78102.0 25.392
78105.0 27.8
78106.0 27.398
78107.0 26.477
78108.0 29.375
78110.0 26.021
78112.0 26.156
78113.0 26.583
78114.0 29.924
78115.0 25.536
78116.0 25.669
78117.0 27.662
78118.0 29.66
78119.0 27.941
78120.0 25.04
78122.0 26.931
78124.0 26.248
78127.0 25.984
78128.0 26.882
78132.0 25.657
78134.0 27.211
78135.0 28.121
78136.0 26.108
78137.0 27.407
78138.0 27.089
78140.0 27.416
78141.0 29.928
78142.0 29.539
78143.0 27.197
78144.0 27.543
78145.0 27.431
78146.0 26.7
78147.0 27.103
78148.0 28.729
78150.0 26.947
78151.0 28.825
78152.0 29.441
78154.0 22.944
78155.0 22.259
78157.0 26.855
78158.0 28.272
78160.0 24.86
78161.0 26.745
78162.0 25.795
78163.0 24.787
78165.0 27.37
78168.0 26.639
78170.0 25.204
78171.0 25.383
78173.0 29.145
78174.0 30.031
78175.0 25.752
78176.0 27.048
78177.0 27.432
78178.0 23.962
78180.0 24.948
78181.0 25.759
78184.0 25.266
78185.0 27.688
78186.0 26.664
78187.0 27.716
78191.0 26.085
78192.0 22.21
78193.0 27.49
78195.0 27.595
78196.0 28.928
78198.0 26.77
78200.0 24.569
78201.0 27.813
78203.0 27.384
78204.0 27.203
78205.0 25.481
78206.0 26.24
78207.0 26.804
78208.0 27.574
78209.0 27.253
78211.0 30.543
78212.0 26.024
78213.0 24.667
78214.0 25.988
78215.0 27.266
78217.0 27.681
78220.0 27.034
78221.0 26.684
78224.0 30.037
78225.0 26.43
78226.0 27.294
78227.0 27.261
78230.0 26.788
78231.0 26.864
78235.0 27.193
78237.0 26.807
78241.0 27.01
78243.0 25.505
78248.0 28.46
78249.0 29.168
78250.0 28.743
78253.0 26.619
78256.0 30.114
78258.0 30.257
78259.0 28.036
78260.0 29.251
78261.0 23.114
78262.0 25.669
78265.0 26.871
78266.0 26.283
78267.0 25.4
78268.0 26.394
78269.0 24.969
78270.0 27.941
78271.0 26.456
78272.0 27.495
78273.0 25.979
78274.0 27.338
78275.0 27.51
78276.0 27.786
78278.0 25.305
78279.0 26.48
78280.0 29.096
78281.0 26.899
78284.0 29.522
78286.0 23.447
78288.0 23.903
78289.0 30.647
78292.0 26.215
78293.0 27.347
78294.0 26.866
78295.0 27.007
78296.0 25.265
78297.0 26.926
78300.0 29.511
78301.0 24.991
78302.0 26.9
78304.0 26.273
78305.0 23.435
78306.0 27.069
78309.0 26.369
78310.0 27.413
78312.0 27.335
78313.0 24.686
78314.0 29.702
78317.0 27.025
78318.0 30.764
78319.0 23.221
78321.0 28.16
78323.0 23.349
78326.0 27.394
78327.0 25.376
78328.0 31.772
78330.0 26.384
78333.0 29.41
78335.0 28.05
78336.0 27.699
78338.0 27.83
78341.0 25.935
78343.0 24.786
78345.0 27.29
78346.0 22.907
78347.0 24.286
78348.0 27.54
78350.0 26.987
78351.0 26.816
78355.0 25.476
78356.0 26.582
78357.0 26.025
78359.0 28.325
78361.0 27.653
78362.0 24.142
78363.0 27.174
78365.0 27.544
78366.0 30.693
78367.0 27.503
78369.0 29.385
78372.0 29.045
78373.0 23.522
78374.0 24.817
78375.0 24.881
78377.0 25.913
78378.0 27.926
78379.0 26.451
78380.0 25.422
78381.0 26.561
78383.0 29.168
78384.0 26.569
78385.0 25.708
78386.0 27.13
78387.0 26.771
78388.0 25.131
78389.0 29.077
78391.0 27.659
78393.0 27.639
78394.0 29.842
78396.0 25.944
78398.0 24.873
78399.0 26.312
78403.0 27.39
78407.0 27.645
78410.0 22.827
78411.0 26.91
78412.0 25.601
78413.0 25.821
78414.0 25.184
78415.0 25.3
78416.0 26.855
78418.0 23.843
78421.0 27.445
78422.0 29.172
78423.0 29.797
78425.0 25.432
78426.0 27.226
78427.0 23.799
78429.0 26.948
78434.0 26.798
78435.0 26.746
78436.0 22.452
78437.0 26.901
78443.0 26.06
78444.0 25.382
78445.0 29.484
78446.0 27.01
78448.0 26.128
78451.0 26.959
78452.0 27.112
78453.0 26.024
78456.0 26.046
78457.0 29.317
78458.0 27.82
78459.0 26.365
78460.0 24.882
78461.0 24.704
78462.0 27.692
78463.0 26.094
78464.0 29.152
78467.0 27.118
78468.0 26.261
78469.0 27.317
78471.0 24.979
78472.0 24.377
78475.0 24.234
78476.0 25.247
78477.0 27.165
78478.0 26.678
78480.0 28.776
78481.0 28.788
78482.0 25.922
78484.0 24.875
78485.0 27.471
78487.0 25.896
78488.0 27.584
78489.0 26.689
78490.0 26.622
78491.0 24.723
78492.0 25.132
78493.0 26.724
78494.0 24.756
78495.0 27.089
78498.0 27.341
78499.0 29.734
78500.0 26.973
78501.0 30.322
78502.0 26.548
78503.0 23.434
78504.0 22.8
78505.0 23.862
78506.0 28.586
78507.0 23.565
78508.0 26.741
78509.0 27.829
78510.0 27.895
78511.0 24.966
78512.0 26.553
78513.0 27.774
78515.0 27.188
78516.0 27.026
78518.0 24.302
78519.0 28.838
78521.0 25.339
78523.0 27.318
78525.0 31.128
78527.0 27.241
78528.0 26.259
78529.0 26.03
78530.0 26.761
78531.0 29.008
78534.0 26.818
78536.0 27.153
78537.0 26.703
78538.0 24.667
78539.0 25.981
78541.0 26.932
78542.0 26.877
78546.0 28.41
78549.0 28.453
78551.0 29.123
78552.0 29.233
78554.0 28.508
78556.0 26.935
78557.0 27.19
78558.0 27.143
78559.0 26.229
78561.0 26.799
78564.0 28.424
78565.0 27.656
78566.0 27.207
78567.0 25.859
78571.0 25.039
78573.0 27.482
78574.0 25.56
78575.0 29.835
78579.0 28.487
78580.0 25.917
78582.0 31.557
78583.0 26.589
78584.0 27.907
78585.0 24.235
78587.0 26.688
78588.0 26.329
78589.0 25.47
78590.0 24.277
78592.0 26.806
78593.0 25.453
78594.0 29.027
78595.0 26.997
78596.0 27.611
78597.0 27.785
78598.0 25.524
78600.0 26.241
78601.0 25.016
78602.0 28.664
78608.0 26.526
78610.0 27.547
78611.0 26.25
78612.0 30.897
78614.0 27.273
78615.0 26.361
78616.0 27.372
78617.0 29.462
78619.0 28.078
78621.0 26.605
78622.0 28.477
78623.0 27.372
78624.0 29.615
78626.0 27.637
78628.0 24.624
78629.0 25.559
78630.0 22.009
78631.0 26.614
78633.0 27.625
78635.0 26.696
78636.0 27.352
78638.0 27.722
78639.0 26.812
78641.0 26.594
78642.0 27.491
78643.0 28.672
78645.0 24.594
78647.0 29.26
78648.0 26.92
78650.0 25.499
78651.0 24.917
78655.0 28.671
78658.0 26.605
78660.0 27.114
78662.0 26.636
78663.0 23.651
78664.0 26.682
78665.0 26.482
78668.0 26.42
78669.0 26.666
78673.0 26.557
78674.0 26.073
78675.0 27.004
78677.0 27.517
78678.0 25.175
78679.0 26.409
78682.0 29.576
78683.0 26.209
78686.0 27.362
78689.0 27.57
78691.0 27.329
78695.0 27.488
78704.0 25.979
78708.0 24.482
78709.0 28.51
78711.0 27.75
78712.0 23.578
78713.0 25.865
78715.0 27.871
78716.0 30.912
78717.0 25.882
78718.0 27.248
78719.0 25.556
78720.0 26.716
78721.0 30.685
78724.0 27.816
78725.0 26.401
78727.0 27.335
78728.0 27.166
78730.0 27.691
78731.0 24.71
78732.0 25.038
78735.0 28.966
78736.0 27.791
78738.0 26.123
78739.0 29.238
78740.0 26.687
78741.0 25.878
78742.0 28.894
78743.0 26.237
78745.0 28.262
78747.0 26.375
78748.0 26.478
78750.0 25.852
78751.0 23.878
78753.0 26.555
78755.0 27.53
78756.0 25.876
78758.0 29.47
78760.0 29.978
78762.0 27.44
78763.0 24.989
78764.0 27.484
78765.0 25.887
78767.0 25.454
78768.0 25.133
78769.0 24.806
78770.0 26.643
78772.0 27.588
78773.0 26.699
78774.0 25.77
78775.0 26.781
78777.0 26.331
78778.0 28.775
78780.0 26.779
78781.0 29.737
78782.0 27.386
78783.0 25.031
78785.0 22.198
78786.0 27.694
78787.0 27.684
78788.0 27.311
78789.0 27.111
78792.0 26.655
78793.0 25.359
78794.0 28.95
78795.0 26.279
78799.0 27.046
78800.0 26.49
78801.0 25.021
78804.0 22.235
78805.0 23.167
78807.0 20.244
78809.0 29.865
78812.0 25.965
78814.0 33.698
78815.0 34.517
78816.0 30.351
78817.0 29.461
78818.0 24.494
78820.0 25.475
78821.0 24.654
78822.0 26.443
78824.0 26.345
78825.0 27.143
78826.0 26.061
78827.0 23.707
78828.0 26.745
78830.0 26.316
78831.0 28.0
78835.0 26.894
78836.0 26.408
78837.0 27.586
78838.0 24.559
78839.0 30.974
78840.0 27.421
78842.0 24.827
78844.0 25.584
78846.0 26.471
78849.0 26.694
78850.0 25.618
78851.0 25.213
78852.0 26.511
78854.0 21.703
78855.0 30.256
78856.0 28.818
78857.0 26.407
78858.0 24.456
78860.0 27.342
78861.0 26.807
78862.0 28.341
78863.0 27.5
78864.0 24.613
78865.0 26.715
78866.0 29.93
78867.0 25.976
78868.0 24.798
78870.0 25.295
78872.0 27.374
78873.0 29.335
78874.0 31.844
78875.0 26.471
78876.0 25.199
78878.0 29.686
78879.0 27.669
78880.0 22.89
78881.0 28.136
78882.0 25.815
78885.0 26.537
78886.0 26.766
78887.0 26.356
78890.0 28.894
78891.0 26.902
78892.0 23.643
78893.0 27.539
78894.0 26.35
78895.0 28.159
78896.0 25.88
78897.0 26.41
78898.0 26.062
78899.0 27.749
78900.0 26.523
78901.0 26.01
78902.0 28.888
78903.0 25.268
78904.0 24.589
78907.0 24.276
78908.0 30.237
78909.0 27.524
78910.0 27.365
78911.0 27.617
78912.0 27.088
78913.0 27.114
78915.0 25.735
78917.0 27.995
78919.0 26.805
78920.0 26.88
78921.0 25.464
78922.0 25.285
78923.0 25.912
78924.0 27.106
78925.0 28.96
78927.0 21.515
78929.0 28.039
78932.0 28.601
78933.0 27.322
78935.0 23.737
78937.0 26.927
78939.0 26.162
78943.0 26.913
78945.0 26.77
78946.0 26.726
78948.0 27.32
78949.0 28.37
78950.0 24.974
78952.0 25.758
78953.0 30.187
78954.0 25.591
78955.0 27.407
78957.0 23.801
78959.0 24.594
78960.0 22.675
78961.0 23.709
78964.0 27.133
78966.0 26.773
78967.0 27.434
78968.0 28.454
78969.0 27.408
78971.0 27.508
78974.0 25.498
78975.0 26.445
78978.0 27.819
78979.0 28.294
78981.0 26.772
78982.0 22.617
78983.0 26.563
78984.0 28.791
78985.0 29.044
78988.0 27.794
78989.0 27.582
78990.0 27.311
78991.0 27.628
78992.0 27.654
78993.0 27.38
78997.0 27.541
78998.0 27.131
78999.0 25.783
79001.0 25.102
79004.0 24.87
79005.0 25.186
79007.0 24.966
79009.0 25.971
79011.0 26.792
79012.0 26.801
79013.0 27.971
79014.0 25.166
79015.0 28.252
79017.0 25.783
79020.0 27.637
79021.0 27.507
79024.0 25.346
79025.0 28.378
79027.0 27.368
79028.0 29.368
79029.0 26.2
79030.0 27.363
79032.0 26.334
79034.0 24.383
79035.0 27.403
79036.0 26.057
79037.0 27.491
79040.0 27.248
79041.0 26.858
79042.0 27.116
79043.0 25.515
79045.0 31.726
79047.0 26.903
79048.0 26.593
79050.0 25.709
79051.0 25.246
79052.0 23.298
79053.0 27.652
79055.0 23.162
79056.0 25.797
79057.0 25.42
79061.0 26.482
79062.0 27.629
79063.0 25.69
79064.0 27.406
79065.0 28.737
79066.0 24.544
79067.0 27.289
79071.0 25.206
79072.0 28.764
79073.0 26.834
79074.0 26.31
79076.0 23.54
79077.0 26.421
79079.0 27.283
79080.0 23.339
79081.0 25.579
79083.0 25.868
79084.0 26.796
79088.0 24.506
79089.0 27.198
79092.0 34.143
79093.0 25.663
79094.0 26.889
79095.0 26.553
79097.0 26.759
79098.0 26.714
79099.0 26.513
79100.0 27.744
79101.0 25.106
79105.0 25.434
79107.0 25.091
79109.0 28.294
79110.0 29.285
79111.0 25.1
79112.0 28.529
79113.0 25.966
79114.0 23.819
79115.0 32.298
79117.0 31.218
79118.0 25.174
79119.0 26.68
79121.0 26.147
79123.0 27.96
79124.0 24.249
79125.0 25.297
79126.0 26.229
79127.0 27.092
79129.0 28.053
79131.0 23.944
79132.0 27.515
79133.0 27.036
79134.0 25.322
79135.0 26.237
79136.0 31.326
79137.0 25.64
79139.0 23.711
79140.0 25.883
79141.0 28.253
79144.0 27.311
79145.0 26.038
79146.0 27.174
79148.0 27.049
79150.0 25.322
79151.0 26.812
79157.0 27.093
79159.0 27.155
79162.0 27.152
79163.0 27.098
79164.0 26.655
79167.0 28.123
79169.0 26.745
79170.0 25.453
79171.0 23.543
79172.0 27.597
79173.0 29.672
79175.0 26.8
79176.0 27.598
79177.0 27.516
79178.0 25.277
79180.0 29.413
79181.0 27.267
79182.0 26.268
79183.0 25.41
79184.0 27.206
79185.0 28.794
79186.0 27.085
79189.0 27.432
79191.0 26.717
79194.0 26.881
79195.0 29.06
79196.0 25.462
79197.0 27.209
79199.0 26.689
79201.0 27.477
79203.0 27.146
79204.0 27.833
79205.0 25.741
79209.0 25.387
79210.0 24.84
79211.0 23.113
79212.0 27.594
79213.0 25.043
79214.0 27.621
79216.0 25.407
79218.0 27.654
79221.0 30.377
79222.0 27.648
79223.0 29.611
79225.0 25.697
79227.0 26.454
79228.0 25.82
79229.0 26.116
79230.0 25.466
79231.0 26.74
79232.0 27.235
79234.0 27.801
79235.0 26.448
79236.0 26.865
79237.0 25.174
79240.0 25.558
79241.0 30.14
79242.0 31.137
79243.0 27.952
79244.0 24.503
79247.0 25.906
79248.0 27.194
79251.0 28.45
79252.0 27.825
79253.0 28.066
79255.0 26.626
79257.0 27.326
79258.0 27.773
79260.0 30.654
79261.0 24.386
79262.0 27.434
79263.0 25.127
79264.0 26.734
79266.0 25.4
79267.0 25.326
79268.0 25.721
79270.0 27.621
79271.0 29.686
79272.0 26.283
79273.0 26.007
79275.0 26.175
79276.0 26.398
79278.0 26.03
79279.0 26.193
79280.0 30.233
79281.0 27.259
79283.0 27.314
79286.0 27.414
79287.0 26.439
79289.0 23.042
79290.0 27.189
79291.0 27.403
79292.0 28.914
79293.0 26.956
79294.0 27.915
79296.0 26.757
79297.0 25.909
79301.0 27.385
79303.0 29.316
79304.0 26.677
79305.0 28.46
79306.0 26.752
79308.0 27.557
79309.0 27.172
79310.0 26.114
79311.0 27.098
79312.0 27.34
79313.0 26.033
79315.0 27.913
79316.0 29.438
79317.0 26.643
79320.0 24.637
79321.0 25.534
79322.0 27.193
79324.0 26.534
79327.0 23.745
79328.0 26.693
79329.0 25.665
79330.0 28.054
79331.0 26.531
79332.0 25.655
79335.0 27.576
79336.0 24.593
79337.0 27.337
79338.0 25.99
79339.0 26.089
79340.0 23.524
79341.0 29.042
79343.0 27.47
79345.0 29.242
79346.0 26.962
79348.0 25.857
79349.0 26.427
79350.0 25.384
79351.0 29.241
79352.0 25.324
79355.0 27.062
79356.0 26.43
79357.0 25.836
79358.0 24.049
79359.0 22.828
79361.0 25.26
79363.0 26.313
79364.0 29.168
79366.0 27.071
79368.0 25.918
79370.0 27.189
79371.0 27.228
79372.0 30.222
79373.0 27.112
79374.0 26.312
79376.0 22.847
79378.0 27.159
79379.0 28.554
79380.0 27.671
79381.0 27.004
79382.0 27.886
79383.0 26.071
79384.0 27.983
79388.0 25.113
79389.0 26.428
79391.0 27.518
79392.0 28.092
79393.0 28.344
79394.0 25.53
79395.0 27.332
79398.0 27.528
79400.0 28.248
79401.0 23.057
79402.0 26.364
79403.0 27.065
79404.0 25.768
79405.0 29.069
79407.0 27.637
79408.0 27.768
79410.0 26.254
79413.0 27.059
79414.0 26.887
79415.0 25.129
79416.0 27.486
79417.0 26.844
79418.0 26.155
79419.0 26.691
79421.0 28.703
79424.0 27.382
79425.0 28.902
79426.0 27.442
79428.0 25.763
79429.0 26.559
79430.0 27.255
79431.0 24.864
79433.0 28.653
79435.0 26.704
79436.0 30.568
79439.0 27.681
79440.0 27.773
79441.0 28.133
79443.0 26.689
79445.0 27.336
79446.0 31.258
79447.0 27.474
79448.0 29.839
79449.0 27.532
79450.0 26.126
79452.0 29.241
79454.0 24.293
79455.0 26.051
79456.0 26.957
79457.0 27.38
79458.0 27.393
79459.0 24.386
79460.0 29.892
79461.0 27.003
79462.0 25.845
79466.0 30.928
79468.0 26.533
79470.0 27.134
79471.0 25.357
79473.0 29.733
