# object_id magnitude 
72907.0 23.983
72908.0 24.629
72909.0 24.809
72911.0 24.104
72912.0 23.844
72913.0 24.579
72914.0 27.449
72915.0 25.3
72918.0 24.056
72919.0 24.783
72920.0 24.861
72923.0 27.555
72924.0 25.704
72925.0 24.758
72926.0 27.184
72927.0 24.647
72928.0 25.428
72930.0 24.52
72931.0 24.796
72934.0 25.132
72935.0 24.064
72939.0 25.218
72942.0 25.989
72943.0 26.317
72945.0 23.91
72946.0 29.097
72947.0 24.923
72948.0 23.645
72949.0 25.397
72950.0 24.732
72952.0 23.447
72953.0 24.872
72955.0 24.947
72958.0 25.088
72961.0 26.955
72962.0 28.122
72963.0 25.421
72965.0 24.38
72966.0 25.577
72968.0 23.775
72970.0 23.249
72974.0 24.598
72975.0 24.195
72980.0 22.938
72982.0 24.403
72983.0 25.261
72984.0 25.351
72985.0 25.826
72986.0 26.105
72987.0 26.196
72988.0 25.006
72989.0 25.155
72991.0 24.18
72992.0 25.495
72995.0 31.949
72997.0 25.411
73001.0 25.71
73002.0 24.829
73003.0 25.693
73004.0 22.797
73005.0 23.519
73006.0 23.545
73007.0 27.185
73008.0 25.398
73009.0 24.451
73010.0 27.9
73012.0 25.011
73013.0 25.9
73017.0 23.665
73018.0 25.609
73019.0 25.949
73020.0 22.97
73022.0 26.936
73023.0 24.685
73024.0 27.293
73025.0 25.078
73028.0 29.37
73029.0 23.452
73030.0 26.261
73031.0 24.733
73032.0 27.896
73033.0 24.327
73034.0 27.101
73035.0 23.6
73036.0 24.14
73037.0 24.148
73038.0 25.625
73039.0 26.258
73040.0 24.728
73042.0 25.4
73044.0 24.421
73045.0 24.635
73048.0 22.186
73049.0 26.029
73050.0 24.75
73053.0 25.405
73054.0 24.561
73056.0 25.1
73058.0 24.214
73061.0 24.845
73062.0 24.212
73063.0 23.548
73064.0 24.572
73065.0 23.895
73066.0 24.604
73069.0 23.939
73070.0 24.583
73071.0 23.634
73072.0 23.618
73074.0 23.638
73075.0 23.424
73077.0 25.418
73080.0 26.715
73081.0 28.078
73082.0 25.167
73083.0 25.571
73085.0 25.259
73087.0 23.63
73089.0 23.406
73090.0 23.907
73091.0 26.167
73092.0 24.325
73093.0 25.893
73094.0 25.097
73095.0 25.71
73096.0 22.594
73097.0 28.051
73098.0 24.424
73103.0 25.747
73105.0 24.407
73106.0 25.413
73107.0 24.908
73108.0 23.652
73109.0 22.993
73111.0 25.16
73112.0 26.24
73113.0 24.007
73114.0 25.252
73116.0 24.744
73117.0 25.05
73118.0 24.999
73119.0 24.686
73120.0 24.93
73121.0 24.55
73122.0 24.673
73124.0 20.325
73125.0 24.418
73126.0 24.972
73127.0 24.173
73128.0 23.47
73129.0 24.162
73130.0 25.403
73133.0 23.265
73134.0 25.98
73137.0 24.602
73138.0 26.513
73139.0 24.699
73140.0 27.307
73141.0 25.038
73142.0 24.408
73143.0 24.949
73144.0 23.332
73147.0 24.517
73148.0 25.839
73150.0 23.772
73151.0 23.73
73152.0 25.728
73153.0 23.502
73154.0 24.654
73155.0 25.36
73156.0 24.654
73157.0 24.246
73158.0 25.973
73159.0 25.203
73160.0 24.632
73162.0 25.04
73164.0 25.204
73165.0 26.714
73166.0 23.986
73167.0 25.627
73168.0 23.715
73170.0 23.717
73171.0 25.398
73172.0 24.561
73173.0 24.298
73177.0 25.093
73179.0 23.29
73180.0 24.228
73181.0 25.062
73183.0 25.958
73184.0 24.764
73186.0 23.973
73188.0 24.421
73190.0 24.417
73191.0 25.916
73192.0 24.287
73193.0 23.484
73194.0 24.986
73195.0 24.682
73196.0 26.078
73197.0 24.925
73199.0 26.767
73200.0 25.311
73201.0 23.691
73203.0 24.438
73204.0 24.608
73205.0 24.803
73206.0 23.372
73208.0 24.453
73209.0 24.133
73210.0 24.696
73212.0 24.017
73213.0 28.913
73215.0 24.276
73216.0 26.072
73217.0 26.33
73218.0 25.072
73219.0 25.144
73220.0 24.794
73221.0 24.7
73222.0 25.58
73223.0 25.654
73225.0 24.761
73226.0 25.304
73227.0 25.496
73228.0 24.871
73229.0 25.232
73231.0 25.35
73232.0 26.905
73234.0 23.998
73235.0 23.252
73236.0 25.476
73238.0 25.503
73239.0 24.705
73240.0 22.97
73241.0 24.971
73242.0 24.624
73243.0 24.345
73246.0 24.702
73248.0 25.256
73249.0 24.649
73250.0 25.146
73251.0 23.783
73252.0 23.528
73253.0 27.153
73254.0 25.998
73255.0 25.532
73256.0 25.356
73261.0 24.258
73262.0 24.818
73263.0 26.507
73265.0 24.787
73266.0 23.705
73268.0 25.488
73269.0 25.587
73270.0 24.912
73271.0 24.777
73272.0 24.32
73273.0 25.937
73274.0 26.255
73275.0 24.11
73276.0 22.732
73278.0 23.525
73279.0 24.494
73280.0 25.003
73281.0 25.005
73282.0 23.495
73283.0 24.893
73284.0 25.374
73286.0 24.199
73288.0 25.013
73289.0 25.281
73290.0 23.886
73291.0 24.144
73292.0 23.447
73295.0 24.628
73296.0 22.103
73299.0 24.868
73300.0 24.793
73301.0 25.0
73302.0 24.678
73303.0 24.954
73304.0 24.061
73305.0 25.91
73307.0 26.537
73309.0 25.094
73310.0 25.218
73311.0 20.824
73313.0 24.71
73314.0 25.584
73315.0 25.193
73318.0 23.117
73319.0 23.989
73320.0 23.299
73324.0 24.637
73325.0 24.42
73327.0 21.795
73328.0 24.995
73329.0 26.824
73331.0 25.844
73332.0 24.285
73333.0 24.744
73334.0 24.659
73335.0 19.865
73336.0 24.376
73338.0 24.784
73339.0 27.476
73341.0 25.709
73342.0 25.242
73343.0 25.507
73344.0 25.59
73345.0 25.775
73346.0 24.72
73348.0 25.923
73349.0 21.875
73354.0 25.245
73355.0 22.777
73357.0 23.435
73358.0 23.778
73360.0 25.424
73363.0 24.623
73364.0 26.345
73366.0 25.56
73367.0 25.853
73370.0 25.134
73371.0 25.638
73372.0 27.147
73376.0 24.232
73377.0 25.442
73378.0 22.249
73380.0 23.831
73381.0 25.667
73382.0 27.005
73383.0 25.582
73384.0 24.899
73385.0 24.106
73386.0 25.249
73390.0 26.675
73393.0 27.201
73394.0 24.811
73397.0 23.132
73398.0 24.924
73399.0 25.386
73400.0 25.683
73401.0 26.35
73403.0 27.605
73404.0 26.033
73405.0 26.086
73406.0 25.52
73407.0 26.734
73408.0 25.717
73409.0 26.612
73411.0 25.513
73412.0 25.427
73413.0 23.577
73414.0 25.254
73415.0 25.448
73416.0 26.221
73418.0 25.931
73420.0 25.09
73422.0 26.376
73423.0 24.684
73424.0 24.607
73425.0 24.619
73427.0 24.475
73428.0 25.543
73429.0 26.223
73430.0 24.886
73431.0 24.936
73432.0 25.166
73433.0 27.151
73434.0 25.887
73435.0 26.597
73436.0 23.946
73438.0 26.909
73439.0 25.501
73440.0 25.307
73441.0 24.944
73442.0 24.996
73445.0 25.891
73446.0 25.271
73448.0 25.702
73449.0 21.052
73450.0 23.992
73451.0 23.784
73452.0 24.842
73454.0 26.181
73455.0 24.997
73456.0 23.786
73458.0 25.152
73460.0 26.234
73461.0 23.599
73463.0 23.308
73464.0 24.725
73467.0 25.366
73469.0 28.175
73470.0 25.413
73471.0 26.032
73472.0 21.544
73473.0 24.275
73475.0 25.055
73476.0 25.104
73477.0 24.554
73479.0 25.429
73481.0 26.877
73482.0 25.874
73484.0 30.179
73485.0 25.866
73486.0 24.526
73487.0 24.71
73489.0 24.729
73490.0 24.843
73491.0 24.504
73492.0 26.44
73493.0 24.431
73495.0 24.998
73497.0 24.387
73499.0 22.41
73500.0 25.248
73501.0 25.517
73502.0 24.64
73504.0 25.138
73505.0 22.424
73506.0 25.026
73507.0 24.36
73508.0 25.28
73510.0 24.108
73512.0 24.457
73513.0 24.738
73514.0 24.935
73515.0 25.298
73517.0 23.79
73522.0 23.576
73526.0 23.505
73527.0 24.76
73528.0 26.875
73529.0 26.597
73530.0 27.063
73531.0 23.052
73532.0 24.665
73534.0 24.255
73536.0 24.923
73537.0 23.304
73539.0 26.313
73540.0 24.77
73541.0 25.108
73542.0 24.238
73543.0 21.879
73544.0 24.433
73547.0 25.066
73548.0 24.118
73549.0 21.987
73550.0 24.912
73551.0 24.739
73552.0 25.435
73553.0 23.468
73555.0 25.07
73558.0 24.656
73561.0 24.816
73563.0 24.737
73565.0 25.125
73566.0 28.717
73567.0 25.415
73569.0 24.312
73570.0 24.459
73572.0 25.159
73573.0 27.562
73575.0 24.207
73578.0 25.579
73579.0 23.943
73580.0 22.062
73581.0 24.862
73582.0 23.814
73583.0 25.449
73585.0 24.749
73586.0 24.632
73587.0 24.388
73588.0 25.993
73590.0 23.474
73591.0 24.18
73592.0 25.554
73594.0 25.298
73595.0 25.195
73596.0 25.454
73599.0 23.588
73600.0 25.028
73602.0 23.568
73603.0 24.174
73607.0 24.158
73608.0 25.458
73609.0 25.195
73610.0 22.266
73614.0 24.597
73615.0 25.729
73617.0 24.863
73618.0 24.963
73619.0 22.833
73621.0 25.145
73623.0 25.732
73624.0 24.701
73626.0 24.104
73628.0 24.018
73630.0 24.143
73633.0 24.729
73634.0 25.04
73635.0 24.254
73636.0 24.316
73637.0 23.902
73638.0 24.815
73642.0 25.534
73643.0 25.379
73644.0 24.286
73645.0 24.039
73646.0 24.139
73649.0 24.778
73650.0 28.465
73651.0 23.746
73652.0 26.531
73653.0 25.571
73654.0 24.032
73655.0 23.937
73657.0 26.463
73659.0 24.734
73662.0 24.334
73663.0 24.465
73664.0 28.735
73665.0 26.281
73667.0 25.56
73668.0 24.433
73669.0 27.082
73671.0 26.569
73674.0 25.072
73675.0 24.685
73677.0 23.052
73679.0 24.873
73680.0 24.637
73681.0 23.973
73682.0 23.612
73684.0 25.875
73685.0 25.174
73687.0 27.938
73688.0 25.266
73690.0 24.757
73691.0 25.193
73692.0 25.666
73694.0 25.102
73696.0 23.873
73697.0 26.047
73698.0 23.612
73700.0 26.036
73701.0 23.223
73702.0 29.031
73704.0 25.301
73705.0 25.557
73706.0 25.151
73707.0 26.412
73710.0 27.76
73711.0 24.104
73712.0 24.134
73714.0 26.205
73715.0 27.646
73716.0 24.52
73721.0 23.161
73723.0 23.998
73724.0 26.366
73725.0 26.072
73727.0 24.893
73728.0 23.887
73729.0 26.287
73732.0 23.829
73734.0 24.622
73735.0 26.531
73737.0 24.491
73739.0 27.484
73741.0 24.624
73742.0 23.685
73743.0 25.325
73745.0 25.469
73747.0 24.298
73748.0 23.814
73749.0 26.568
73750.0 25.086
73753.0 25.496
73754.0 25.251
73755.0 25.265
73756.0 24.22
73757.0 23.326
73759.0 26.016
73760.0 24.484
73761.0 25.786
73762.0 25.979
73764.0 24.926
73765.0 24.425
73766.0 24.062
73768.0 23.706
73770.0 24.258
73772.0 25.02
73773.0 24.044
73774.0 25.319
73775.0 25.583
73776.0 23.901
73777.0 24.219
73778.0 25.411
73779.0 24.232
73780.0 22.401
73781.0 24.569
73782.0 24.98
73783.0 24.156
73786.0 24.353
73787.0 24.727
73788.0 24.117
73789.0 24.632
73790.0 24.548
73791.0 25.877
73792.0 24.099
73793.0 24.769
73794.0 25.136
73795.0 25.628
73796.0 28.492
73797.0 26.076
73801.0 23.014
73802.0 24.405
73804.0 24.989
73805.0 26.606
73807.0 23.761
73808.0 23.514
73809.0 24.528
73810.0 25.053
73811.0 23.06
73812.0 25.797
73814.0 24.575
73815.0 24.338
73818.0 24.08
73819.0 23.594
73821.0 25.269
73822.0 25.434
73823.0 24.427
73824.0 24.195
73826.0 27.23
73827.0 24.349
73830.0 24.823
73831.0 25.59
73832.0 23.822
73833.0 24.408
73835.0 27.611
73836.0 26.904
73837.0 24.781
73838.0 26.361
73839.0 25.035
73840.0 23.992
73841.0 23.845
73842.0 25.133
73843.0 24.454
73844.0 26.558
73846.0 24.562
73847.0 22.942
73848.0 24.229
73849.0 24.093
73850.0 25.16
73852.0 23.54
73854.0 25.361
73857.0 24.992
73858.0 24.486
73861.0 24.561
73862.0 26.926
73864.0 24.441
73865.0 24.626
73867.0 24.218
73868.0 24.85
73870.0 25.224
73872.0 25.258
73874.0 26.208
73875.0 24.5
73876.0 24.544
73878.0 22.671
73879.0 25.851
73881.0 25.316
73885.0 23.494
73886.0 25.617
73887.0 23.551
73888.0 26.871
73889.0 23.907
73891.0 25.33
73892.0 24.151
73894.0 24.957
73896.0 24.735
73897.0 25.074
73898.0 24.89
73899.0 25.223
73901.0 25.278
73903.0 24.296
73904.0 24.452
73906.0 23.796
73907.0 25.233
73908.0 25.581
73910.0 27.603
73912.0 24.948
73913.0 24.512
73915.0 23.594
73917.0 25.94
73918.0 22.792
73920.0 23.096
73921.0 26.53
73922.0 25.151
73924.0 24.689
73925.0 25.145
73927.0 24.46
73929.0 25.918
73930.0 25.945
73931.0 24.645
73932.0 23.378
73933.0 24.753
73934.0 25.727
73935.0 24.71
73937.0 25.827
73938.0 24.369
73939.0 26.585
73941.0 24.491
73943.0 25.336
73944.0 25.544
73945.0 26.434
73947.0 24.585
73948.0 26.626
73949.0 23.939
73950.0 23.454
73951.0 26.555
73953.0 23.618
73955.0 26.055
73956.0 26.693
73958.0 25.653
73959.0 24.919
73960.0 23.554
73961.0 24.293
73964.0 27.04
73965.0 23.551
73966.0 21.35
73967.0 24.239
73969.0 25.228
73972.0 25.961
73973.0 24.606
73974.0 25.438
73975.0 24.981
73976.0 23.283
73978.0 24.672
73980.0 25.767
73983.0 24.855
73984.0 25.181
73986.0 24.694
73988.0 26.153
73989.0 25.369
73990.0 24.885
73991.0 23.936
73993.0 24.406
73995.0 24.863
73996.0 23.83
73998.0 24.873
73999.0 25.479
74000.0 24.632
74001.0 22.921
74003.0 26.071
74004.0 25.485
74005.0 23.222
74007.0 25.128
74008.0 20.918
74009.0 24.812
74011.0 23.568
74012.0 22.535
74013.0 24.436
74014.0 25.472
74015.0 31.845
74016.0 31.306
74018.0 25.072
74019.0 25.073
74020.0 24.977
74022.0 31.106
74024.0 27.232
74025.0 23.94
74026.0 24.055
74027.0 24.137
74029.0 23.514
74030.0 24.489
74031.0 25.337
74032.0 25.212
74035.0 25.681
74036.0 23.97
74038.0 22.276
74039.0 23.553
74040.0 26.046
74043.0 24.775
74044.0 24.633
74045.0 23.63
74046.0 25.674
74047.0 25.783
74049.0 25.086
74050.0 24.472
74051.0 23.843
74052.0 25.443
74054.0 27.502
74057.0 25.836
74058.0 25.276
74059.0 26.112
74060.0 24.429
74062.0 26.111
74063.0 23.263
74065.0 25.702
74067.0 25.295
74068.0 23.39
74069.0 23.897
74070.0 25.265
74071.0 25.253
74072.0 26.83
74073.0 24.139
74074.0 24.565
74076.0 26.124
74079.0 24.884
74081.0 27.883
74082.0 25.413
74083.0 26.169
74084.0 27.808
74088.0 26.655
74091.0 26.366
74093.0 27.564
74094.0 25.965
74095.0 25.127
74097.0 25.442
74098.0 25.556
74099.0 26.893
74101.0 25.647
74102.0 26.726
74103.0 24.828
74105.0 24.405
74106.0 23.812
74107.0 24.549
74108.0 22.044
74109.0 24.722
74110.0 25.301
74112.0 25.212
74114.0 24.478
74115.0 24.918
74117.0 23.628
74118.0 26.512
74119.0 24.031
74121.0 25.741
74123.0 25.828
74124.0 23.39
74125.0 25.753
74126.0 28.412
74127.0 26.074
74128.0 23.456
74130.0 24.715
74132.0 22.597
74133.0 25.439
74134.0 25.724
74135.0 24.725
74136.0 25.041
74139.0 24.569
74140.0 25.177
74142.0 24.141
74143.0 28.107
74147.0 26.23
74148.0 29.594
74149.0 25.278
74151.0 25.246
74152.0 26.837
74153.0 25.114
74154.0 25.242
74155.0 23.974
74156.0 25.578
74158.0 25.112
74160.0 24.339
74161.0 24.961
74162.0 25.267
74163.0 23.438
74164.0 28.113
74165.0 26.477
74166.0 26.124
74167.0 24.616
74170.0 24.748
74171.0 24.4
74173.0 24.695
74177.0 26.373
74178.0 24.257
74179.0 24.553
74180.0 24.636
74181.0 25.895
74183.0 24.418
74184.0 24.555
74186.0 23.895
74187.0 26.663
74188.0 25.264
74189.0 26.44
74190.0 24.753
74191.0 24.552
74193.0 23.784
74194.0 26.43
74195.0 27.167
74196.0 24.082
74197.0 23.955
74198.0 27.049
74199.0 25.643
74200.0 22.358
74203.0 24.567
74204.0 21.966
74206.0 23.763
74207.0 23.973
74210.0 25.044
74213.0 24.984
74214.0 25.428
74215.0 25.833
74217.0 27.247
74219.0 24.433
74220.0 25.512
74221.0 23.791
74222.0 26.392
74223.0 24.992
74225.0 24.376
74226.0 21.486
74229.0 24.901
74231.0 26.238
74232.0 25.701
74233.0 24.745
74234.0 26.372
74235.0 23.727
74237.0 24.481
74238.0 24.321
74239.0 25.479
74240.0 24.885
74241.0 25.029
74242.0 25.227
74243.0 29.473
74244.0 25.269
74247.0 24.25
74248.0 21.575
74251.0 24.47
74252.0 23.263
74253.0 22.738
74256.0 25.236
74257.0 24.111
74258.0 23.289
74260.0 25.353
74261.0 22.281
74262.0 28.321
74265.0 24.517
74266.0 23.418
74269.0 24.091
74270.0 23.985
74271.0 25.218
74274.0 25.945
74275.0 25.338
74276.0 25.603
74277.0 22.645
74280.0 23.782
74281.0 23.888
74282.0 19.835
74283.0 26.681
74284.0 24.169
74285.0 28.008
74286.0 25.26
74287.0 25.047
74289.0 25.206
74290.0 24.994
74291.0 25.728
74293.0 22.5
74294.0 25.652
74295.0 22.72
74296.0 25.088
74297.0 26.135
74298.0 25.428
74300.0 24.724
74301.0 24.933
74302.0 24.783
74303.0 25.34
74305.0 28.346
74306.0 24.964
74308.0 24.958
74309.0 25.565
74310.0 24.873
74311.0 24.984
74312.0 26.924
74313.0 25.664
74314.0 26.485
74315.0 24.235
74316.0 26.071
74317.0 23.508
74318.0 26.583
74321.0 25.295
74322.0 27.044
74323.0 24.44
74324.0 24.713
74325.0 25.059
74326.0 24.32
74328.0 26.274
74330.0 27.3
74333.0 24.521
74334.0 23.45
74338.0 25.267
74339.0 26.283
74340.0 23.945
74341.0 25.768
74343.0 24.72
74344.0 26.526
74345.0 25.14
74348.0 24.566
74349.0 25.824
74350.0 25.655
74352.0 23.673
74353.0 24.667
74354.0 23.953
74355.0 24.456
74356.0 24.87
74358.0 25.507
74359.0 23.14
74360.0 24.631
74362.0 23.983
74363.0 24.888
74364.0 24.177
74367.0 24.26
74369.0 24.583
74370.0 26.197
74371.0 25.06
74372.0 23.584
74373.0 24.863
74374.0 24.313
74376.0 25.193
74381.0 25.019
74382.0 25.99
74383.0 23.693
74384.0 29.604
74385.0 24.918
74386.0 24.157
74387.0 24.033
74388.0 21.925
74390.0 23.602
74393.0 27.674
74394.0 23.798
74396.0 24.91
74398.0 26.324
74399.0 25.105
74400.0 25.292
74403.0 26.891
74404.0 25.382
74406.0 23.984
74407.0 25.032
74408.0 24.556
74409.0 24.876
74411.0 25.145
74412.0 25.808
74413.0 25.06
74414.0 25.521
74415.0 23.64
74416.0 24.447
74417.0 25.117
74418.0 26.42
74420.0 25.464
74421.0 25.439
74422.0 25.696
74424.0 26.436
74425.0 24.125
74426.0 26.49
74431.0 25.31
74432.0 26.075
74433.0 24.636
74435.0 23.434
74437.0 25.917
74438.0 29.686
74439.0 24.663
74440.0 25.613
74441.0 24.841
74442.0 24.855
74443.0 23.441
74444.0 27.216
74446.0 23.635
74447.0 25.545
74450.0 25.108
74451.0 23.414
74452.0 24.245
74453.0 24.422
74454.0 24.853
74456.0 24.907
74458.0 24.76
74459.0 23.816
74460.0 25.256
74461.0 24.974
74462.0 26.68
74465.0 24.697
74466.0 24.359
74467.0 23.953
74469.0 28.543
74470.0 26.585
74472.0 26.41
74476.0 25.154
74479.0 27.191
74484.0 24.295
74485.0 26.041
74486.0 23.07
74487.0 24.719
74490.0 24.842
74491.0 23.582
74492.0 25.633
74494.0 24.181
74495.0 25.943
74496.0 24.417
74499.0 25.217
74500.0 24.713
74501.0 25.403
74504.0 25.775
74506.0 25.719
74508.0 23.778
74509.0 25.909
74511.0 24.937
74512.0 24.264
74513.0 26.148
74514.0 25.836
74517.0 25.492
74518.0 24.726
74520.0 24.536
74522.0 24.889
74523.0 24.885
74524.0 25.64
74525.0 23.209
74526.0 25.143
74527.0 24.174
74530.0 25.572
74531.0 24.889
74532.0 25.384
74533.0 21.359
74534.0 27.125
74535.0 25.36
74536.0 23.077
74537.0 25.475
74538.0 25.323
74542.0 25.194
74543.0 25.17
74544.0 26.528
74545.0 24.853
74548.0 22.881
74549.0 22.455
74551.0 25.524
74552.0 25.041
74553.0 24.671
74554.0 24.241
74555.0 24.114
74556.0 24.33
74557.0 25.141
74558.0 24.551
74559.0 23.749
74561.0 23.578
74562.0 24.347
74563.0 24.763
74564.0 25.275
74566.0 28.817
74567.0 24.113
74568.0 25.322
74570.0 23.637
74571.0 23.192
74572.0 25.756
74573.0 25.286
74574.0 22.869
74575.0 24.084
74576.0 25.072
74577.0 23.702
74578.0 26.276
74579.0 27.921
74580.0 22.497
74582.0 23.745
74583.0 25.686
74584.0 26.926
74586.0 24.718
74587.0 24.222
74588.0 23.421
74590.0 23.231
74592.0 23.926
74593.0 24.552
74594.0 23.596
74595.0 22.018
74596.0 25.468
74597.0 25.227
74598.0 25.651
74599.0 24.203
74603.0 23.555
74604.0 24.912
74606.0 30.381
74607.0 25.637
74608.0 25.35
74609.0 26.745
74610.0 25.628
74611.0 23.792
74613.0 22.025
74614.0 25.109
74616.0 24.244
74617.0 24.8
74618.0 25.491
74619.0 23.951
74620.0 23.366
74621.0 24.784
74622.0 26.328
74623.0 26.236
74624.0 24.862
74625.0 26.028
74626.0 25.386
74627.0 27.074
74628.0 25.19
74629.0 24.976
74632.0 24.543
74633.0 25.087
74634.0 24.452
74636.0 26.452
74637.0 26.399
74638.0 26.474
74639.0 23.223
74640.0 24.894
74641.0 24.068
74642.0 26.072
74643.0 26.95
74644.0 24.255
74645.0 22.15
74648.0 26.813
74649.0 25.231
74650.0 24.447
74652.0 28.002
74653.0 25.439
74654.0 27.178
74655.0 23.981
74658.0 26.044
74659.0 25.327
74660.0 25.125
74662.0 22.401
74666.0 24.854
74668.0 25.438
74669.0 25.117
74671.0 25.798
74672.0 25.057
74673.0 24.493
74675.0 23.857
74676.0 24.203
74677.0 25.654
74678.0 23.704
74679.0 25.669
74680.0 24.43
74681.0 25.784
74684.0 26.089
74685.0 25.801
74686.0 22.323
74687.0 24.829
74688.0 25.001
74690.0 25.628
74691.0 23.653
74692.0 22.08
74693.0 26.68
74694.0 26.542
74697.0 23.899
74699.0 22.862
74702.0 24.165
74705.0 23.699
74706.0 24.223
74708.0 22.096
74709.0 24.194
74711.0 24.92
74712.0 23.404
74713.0 24.804
74714.0 23.834
74715.0 24.852
74716.0 25.161
74717.0 23.413
74718.0 23.055
74722.0 25.691
74723.0 24.26
74724.0 26.279
74725.0 24.915
74726.0 22.979
74728.0 25.124
74729.0 24.32
74730.0 24.322
74731.0 25.679
74732.0 24.991
74734.0 24.171
74735.0 25.763
74736.0 24.622
74737.0 25.74
74738.0 21.826
74741.0 23.657
74742.0 26.878
74743.0 25.7
74744.0 24.709
74745.0 26.087
74746.0 23.318
74748.0 24.285
74749.0 24.543
74750.0 24.346
74752.0 26.366
74753.0 24.496
74754.0 23.005
74757.0 28.056
74758.0 29.074
74759.0 25.839
74760.0 22.491
74761.0 25.66
74762.0 24.631
74763.0 25.033
74764.0 24.623
74765.0 25.902
74766.0 25.26
74767.0 26.94
74768.0 26.255
74769.0 24.167
74770.0 23.774
74772.0 24.798
74774.0 25.243
74775.0 24.673
74777.0 24.89
74780.0 24.843
74781.0 24.535
74783.0 25.199
74785.0 24.852
74786.0 25.456
74787.0 25.666
74788.0 23.811
74789.0 28.235
74790.0 22.622
74791.0 24.666
74792.0 23.985
74794.0 24.278
74796.0 25.163
74797.0 25.642
74798.0 27.812
74799.0 26.239
74800.0 24.334
74801.0 25.088
74802.0 23.35
74803.0 26.188
74804.0 23.154
74805.0 24.006
74806.0 27.183
74807.0 25.067
74808.0 24.382
74809.0 25.24
74810.0 25.752
74812.0 25.136
74815.0 23.923
74816.0 24.105
74817.0 27.879
74819.0 24.598
74820.0 24.717
74821.0 25.498
74822.0 25.083
74823.0 24.84
74824.0 26.101
74825.0 26.16
74827.0 27.303
74828.0 26.157
74829.0 24.971
74830.0 25.03
74838.0 25.087
74839.0 23.459
74840.0 26.002
74841.0 25.758
74842.0 27.748
74845.0 26.603
74848.0 25.655
74849.0 27.599
74851.0 24.442
74853.0 25.11
74854.0 23.893
74855.0 28.449
74856.0 25.446
74858.0 23.762
74859.0 24.779
74860.0 20.436
74862.0 26.345
74863.0 27.753
74865.0 23.654
74866.0 25.446
74868.0 24.837
74870.0 25.722
74871.0 30.36
74873.0 25.168
74874.0 24.502
74875.0 26.916
74876.0 23.446
74878.0 23.443
74879.0 26.506
74880.0 24.391
74881.0 24.487
74882.0 26.304
74884.0 23.392
74885.0 24.94
74886.0 25.334
74887.0 21.928
74888.0 24.793
74889.0 24.841
74892.0 24.886
74893.0 25.991
74895.0 24.467
74896.0 25.312
74898.0 21.651
74899.0 24.745
74900.0 23.461
74902.0 22.591
74903.0 24.13
74904.0 26.683
74907.0 23.993
74908.0 25.413
74909.0 25.578
74910.0 24.099
74914.0 25.667
74915.0 26.091
74916.0 25.814
74917.0 25.284
74918.0 25.12
74919.0 24.063
74920.0 24.855
74921.0 24.434
74922.0 24.477
74923.0 25.579
74926.0 27.348
74928.0 25.36
74929.0 22.002
74930.0 24.972
74931.0 24.063
74932.0 23.136
74933.0 25.733
74934.0 26.749
74935.0 24.04
74936.0 24.416
74937.0 29.605
74938.0 26.247
74939.0 26.323
74940.0 24.4
74943.0 21.777
74944.0 26.764
74945.0 25.566
74947.0 25.205
74949.0 24.895
74950.0 24.935
74952.0 24.355
74956.0 24.108
74957.0 25.028
74958.0 24.708
74959.0 24.62
74960.0 21.843
74961.0 23.902
74962.0 27.656
74963.0 24.185
74964.0 24.951
74965.0 24.492
74966.0 26.052
74967.0 24.547
74968.0 24.172
74969.0 22.308
74970.0 24.46
74971.0 26.177
74972.0 24.172
74973.0 23.091
74975.0 23.622
74976.0 23.931
74977.0 26.36
74979.0 22.454
74980.0 26.163
74981.0 23.872
74982.0 25.974
74983.0 27.294
74984.0 24.329
74985.0 25.303
74986.0 27.912
74988.0 26.027
74989.0 25.116
74992.0 22.89
74993.0 24.194
74994.0 25.111
74995.0 26.227
74996.0 27.402
74997.0 27.223
74998.0 26.241
74999.0 23.514
75000.0 24.698
75001.0 25.171
75002.0 25.193
75003.0 25.901
75004.0 25.549
75005.0 23.012
75006.0 26.042
75007.0 22.677
75008.0 24.818
75009.0 24.462
75010.0 24.533
75011.0 21.454
75012.0 25.131
75013.0 22.733
75014.0 25.731
75015.0 26.424
75018.0 26.185
75020.0 24.764
75021.0 24.289
75022.0 24.898
75023.0 24.533
75024.0 22.529
75025.0 22.756
75026.0 27.393
75027.0 23.648
75028.0 24.277
75029.0 24.552
75031.0 23.948
75032.0 24.371
75033.0 23.503
75034.0 25.316
75035.0 25.327
75036.0 24.034
75038.0 22.7
75039.0 21.974
75040.0 24.625
75041.0 21.342
75042.0 24.673
75043.0 24.665
75044.0 26.48
75045.0 25.942
75046.0 25.265
75048.0 24.367
75050.0 24.464
75051.0 24.016
75052.0 23.365
75053.0 27.825
75054.0 23.872
75055.0 25.311
75057.0 25.665
75061.0 26.663
75062.0 27.493
75063.0 24.533
75065.0 24.072
75066.0 25.92
75067.0 24.478
75068.0 26.835
75069.0 24.939
75070.0 24.615
75072.0 24.901
75073.0 25.697
75074.0 25.187
75075.0 25.568
75076.0 25.898
75077.0 24.496
75078.0 26.645
75079.0 26.48
75080.0 24.387
75081.0 24.238
75082.0 21.681
75086.0 23.466
75088.0 24.316
75089.0 25.464
75090.0 24.142
75091.0 23.224
75092.0 22.861
75093.0 26.088
75094.0 24.025
75095.0 24.635
75096.0 24.009
