# object_id magnitude 
67184.0 26.82
67185.0 28.512
67186.0 27.207
67188.0 26.706
67189.0 26.801
67191.0 28.65
67192.0 24.887
67193.0 27.696
67194.0 26.999
67195.0 27.623
67196.0 27.092
67197.0 27.619
67198.0 26.471
67199.0 27.182
67200.0 27.166
67201.0 28.422
67203.0 27.642
67206.0 27.905
67207.0 28.008
67208.0 27.399
67209.0 27.632
67210.0 30.036
67211.0 26.268
67212.0 25.609
67214.0 27.509
67215.0 28.475
67216.0 29.634
67217.0 27.012
67218.0 27.505
67220.0 26.642
67222.0 26.92
67223.0 27.616
67224.0 27.639
67225.0 23.019
67226.0 28.004
67227.0 23.961
67229.0 27.231
67231.0 27.155
67233.0 27.502
67234.0 25.859
67235.0 25.588
67237.0 24.62
67239.0 27.984
67241.0 26.624
67242.0 24.694
67243.0 31.021
67244.0 27.937
67245.0 27.369
67246.0 28.078
67247.0 26.284
67248.0 27.512
67249.0 29.291
67251.0 30.153
67252.0 26.66
67253.0 28.2
67254.0 28.855
67255.0 26.731
67256.0 27.141
67257.0 26.574
67258.0 26.495
67259.0 28.679
67260.0 27.007
67261.0 30.221
67262.0 27.815
67263.0 29.866
67264.0 28.109
67265.0 29.337
67266.0 27.745
67267.0 31.184
67270.0 28.896
67271.0 27.735
67272.0 27.862
67274.0 28.493
67275.0 28.67
67276.0 29.323
67277.0 28.65
67279.0 25.876
67280.0 27.102
67281.0 26.865
67282.0 27.439
67283.0 25.36
67284.0 26.721
67285.0 27.103
67287.0 28.529
67288.0 27.507
67289.0 27.475
67290.0 27.839
67292.0 26.532
67295.0 26.051
67297.0 26.527
67298.0 26.651
67299.0 28.985
67301.0 27.973
67302.0 26.934
67303.0 27.878
67304.0 28.116
67305.0 28.732
67308.0 28.549
67309.0 27.265
67310.0 26.42
67312.0 28.251
67315.0 27.299
67317.0 27.54
67319.0 28.542
67321.0 27.03
67323.0 29.207
67325.0 26.252
67326.0 29.465
67327.0 26.344
67328.0 27.659
67330.0 32.583
67331.0 28.562
67332.0 27.528
67333.0 26.612
67334.0 28.568
67335.0 27.512
67336.0 27.125
67337.0 28.345
67338.0 27.313
67339.0 28.017
67340.0 27.933
67341.0 26.799
67342.0 27.206
67344.0 27.235
67345.0 27.589
67347.0 26.866
67349.0 27.169
67351.0 28.334
67352.0 27.392
67353.0 26.892
67354.0 28.122
67355.0 29.572
67356.0 24.037
67358.0 27.054
67359.0 27.719
67360.0 27.496
67361.0 28.917
67362.0 25.986
67363.0 29.036
67365.0 26.851
67366.0 29.15
67369.0 25.343
67370.0 27.691
67371.0 26.928
67373.0 27.991
67374.0 27.934
67378.0 27.472
67379.0 25.184
67381.0 29.742
67382.0 26.15
67383.0 27.906
67384.0 27.198
67390.0 25.558
67391.0 25.882
67392.0 26.122
67393.0 29.013
67394.0 26.526
67395.0 27.013
67396.0 27.748
67397.0 26.743
67398.0 27.119
67402.0 27.936
67403.0 24.79
67404.0 27.505
67406.0 26.144
67407.0 28.683
67408.0 27.598
67409.0 28.206
67410.0 29.413
67411.0 28.416
67412.0 27.512
67413.0 27.019
67414.0 26.835
67416.0 25.764
67417.0 25.509
67419.0 28.056
67420.0 26.687
67421.0 28.375
67422.0 27.129
67423.0 25.35
67424.0 27.093
67426.0 27.866
67428.0 27.754
67429.0 27.533
67431.0 27.86
67433.0 27.88
67439.0 30.062
67441.0 29.064
67442.0 27.926
67443.0 28.703
67444.0 28.188
67445.0 28.009
67446.0 27.445
67447.0 26.642
67448.0 27.375
67450.0 27.564
67451.0 26.864
67452.0 31.256
67453.0 27.248
67454.0 32.622
67455.0 28.084
67456.0 27.457
67458.0 27.655
67460.0 28.195
67461.0 27.664
67462.0 25.632
67463.0 27.883
67465.0 29.176
67466.0 28.69
67467.0 31.881
67468.0 27.285
67469.0 25.686
67471.0 28.093
67472.0 25.266
67473.0 27.836
67475.0 28.709
67477.0 33.898
67478.0 28.813
67479.0 27.432
67480.0 28.446
67481.0 27.67
67482.0 27.684
67483.0 26.606
67485.0 30.92
67487.0 28.295
67488.0 28.6
67489.0 30.982
67491.0 29.841
67493.0 28.109
67494.0 25.071
67496.0 27.09
67497.0 25.541
67498.0 28.289
67499.0 27.423
67500.0 27.926
67501.0 27.462
67502.0 28.047
67503.0 26.415
67504.0 24.872
67505.0 28.656
67506.0 28.85
67508.0 29.298
67509.0 26.942
67510.0 26.039
67511.0 27.845
67516.0 27.662
67517.0 27.615
67521.0 26.116
67522.0 27.683
67523.0 25.525
67525.0 29.09
67526.0 25.01
67527.0 26.932
67529.0 29.659
67530.0 26.845
67531.0 28.786
67532.0 29.442
67533.0 28.321
67535.0 27.387
67536.0 28.916
67538.0 27.23
67539.0 22.012
67543.0 26.942
67544.0 28.136
67545.0 27.872
67546.0 28.246
67547.0 27.077
67548.0 27.456
67549.0 28.099
67550.0 27.414
67552.0 27.004
67553.0 29.533
67555.0 27.566
67556.0 26.103
67557.0 27.834
67559.0 27.131
67560.0 28.023
67561.0 27.346
67562.0 26.814
67563.0 26.941
67564.0 26.33
67565.0 28.331
67567.0 29.694
67569.0 27.773
67570.0 28.36
67571.0 24.744
67573.0 27.772
67574.0 27.201
67575.0 27.48
67576.0 27.588
67577.0 27.738
67578.0 24.931
67579.0 26.875
67580.0 27.985
67581.0 25.17
67582.0 27.699
67583.0 26.836
67584.0 28.772
67585.0 26.302
67586.0 27.901
67588.0 28.077
67589.0 26.847
67590.0 23.387
67591.0 27.908
67592.0 26.959
67595.0 28.682
67596.0 28.513
67597.0 28.435
67599.0 29.299
67600.0 27.715
67601.0 27.434
67602.0 28.671
67603.0 27.604
67604.0 27.785
67605.0 28.34
67606.0 25.633
67607.0 26.106
67608.0 26.672
67609.0 26.9
67610.0 24.77
67613.0 27.32
67614.0 27.892
67615.0 30.828
67617.0 27.967
67618.0 27.526
67619.0 25.451
67620.0 26.242
67621.0 27.597
67622.0 27.825
67623.0 26.589
67624.0 27.721
67625.0 27.282
67627.0 28.69
67629.0 27.819
67630.0 26.769
67631.0 30.196
67632.0 28.234
67633.0 28.26
67634.0 26.496
67635.0 27.377
67636.0 27.688
67637.0 26.267
67638.0 27.937
67639.0 26.154
67642.0 28.018
67643.0 27.177
67646.0 27.665
67648.0 26.728
67649.0 25.916
67650.0 28.096
67651.0 28.415
67652.0 28.02
67654.0 25.769
67655.0 27.403
67656.0 29.106
67658.0 27.356
67659.0 26.544
67660.0 27.481
67662.0 24.715
67663.0 27.905
67664.0 28.351
67665.0 27.748
67666.0 27.891
67667.0 28.4
67668.0 26.975
67669.0 27.801
67670.0 27.451
67671.0 25.448
67673.0 28.759
67674.0 27.031
67675.0 24.999
67676.0 27.641
67678.0 28.303
67679.0 27.827
67680.0 24.862
67682.0 27.484
67683.0 26.164
67684.0 26.895
67685.0 26.674
67687.0 27.465
67688.0 31.387
67689.0 27.47
67690.0 27.791
67692.0 27.287
67694.0 27.418
67695.0 26.764
67697.0 26.764
67698.0 27.762
67699.0 28.982
67700.0 28.564
67701.0 27.836
67702.0 27.771
67703.0 28.018
67704.0 27.369
67705.0 25.731
67706.0 26.154
67707.0 26.115
67708.0 25.392
67709.0 28.103
67710.0 27.61
67711.0 26.736
67712.0 28.733
67713.0 27.923
67715.0 27.91
67717.0 27.222
67718.0 26.87
67719.0 29.456
67720.0 29.277
67721.0 28.941
67723.0 24.515
67724.0 27.573
67725.0 33.403
67726.0 28.134
67728.0 27.523
67729.0 27.66
67730.0 27.094
67731.0 27.432
67732.0 27.479
67733.0 27.87
67735.0 25.756
67736.0 28.405
67738.0 24.822
67740.0 27.469
67741.0 24.329
67742.0 28.546
67743.0 28.367
67744.0 26.556
67745.0 27.6
67746.0 27.567
67747.0 28.373
67748.0 27.249
67751.0 29.096
67752.0 27.795
67753.0 23.943
67754.0 28.799
67757.0 28.778
67758.0 24.943
67759.0 28.086
67760.0 28.97
67762.0 27.809
67763.0 27.897
67764.0 28.66
67765.0 28.459
67766.0 27.42
67767.0 28.4
67768.0 27.352
67769.0 25.288
67771.0 28.144
67772.0 25.307
67773.0 27.436
67775.0 24.38
67776.0 28.92
67777.0 26.528
67778.0 27.214
67779.0 27.019
67780.0 27.149
67781.0 27.265
67782.0 28.552
67785.0 28.246
67787.0 28.353
67789.0 26.348
67790.0 24.971
67791.0 25.141
67793.0 28.555
67794.0 26.281
67795.0 27.889
67796.0 29.111
67797.0 27.862
67798.0 28.306
67799.0 27.961
67800.0 27.648
67801.0 28.792
67802.0 28.266
67803.0 27.597
67804.0 27.46
67805.0 28.117
67806.0 27.294
67807.0 27.708
67808.0 28.292
67809.0 27.465
67810.0 27.386
67811.0 27.418
67812.0 26.917
67813.0 29.0
67815.0 27.808
67816.0 27.889
67817.0 28.279
67818.0 25.73
67819.0 27.677
67820.0 26.395
67821.0 25.867
67822.0 27.548
67824.0 25.676
67825.0 27.859
67826.0 25.642
67827.0 26.998
67830.0 27.119
67831.0 27.366
67832.0 28.729
67834.0 26.948
67835.0 24.676
67837.0 28.901
67838.0 28.208
67839.0 26.758
67840.0 28.234
67842.0 28.248
67843.0 29.4
67847.0 27.468
67850.0 26.671
67852.0 27.035
67853.0 28.554
67854.0 28.239
67855.0 29.393
67857.0 29.129
67859.0 26.212
67861.0 27.368
67863.0 28.476
67864.0 29.092
67865.0 29.276
67866.0 27.442
67868.0 27.414
67869.0 26.89
67871.0 26.598
67872.0 27.126
67873.0 28.562
67874.0 27.581
67875.0 26.386
67877.0 28.049
67878.0 27.841
67879.0 26.814
67880.0 27.51
67881.0 27.275
67882.0 26.204
67884.0 28.036
67885.0 28.832
67886.0 27.824
67887.0 25.183
67888.0 26.365
67890.0 30.377
67891.0 28.027
67892.0 26.836
67894.0 26.321
67896.0 27.065
67897.0 30.228
67899.0 30.019
67900.0 27.672
67901.0 29.206
67902.0 27.6
67903.0 27.485
67906.0 27.038
67907.0 25.13
67912.0 31.621
67913.0 27.478
67914.0 26.719
67917.0 27.632
67918.0 28.638
67919.0 28.552
67920.0 27.199
67921.0 28.671
67922.0 22.257
67923.0 26.066
67924.0 28.348
67925.0 27.045
67926.0 27.942
67927.0 28.237
67928.0 26.981
67929.0 26.5
67930.0 28.519
67932.0 28.115
67934.0 27.135
67935.0 27.38
67936.0 25.753
67938.0 27.882
67939.0 28.263
67940.0 24.76
67941.0 27.002
67942.0 27.467
67943.0 24.105
67944.0 28.16
67945.0 27.182
67946.0 26.986
67947.0 28.154
67948.0 28.114
67949.0 26.878
67950.0 26.987
67951.0 24.998
67952.0 27.174
67953.0 28.8
67954.0 28.562
67956.0 27.133
67957.0 28.269
67958.0 22.568
67959.0 27.167
67960.0 27.04
67961.0 25.489
67962.0 27.899
67963.0 28.435
67964.0 28.396
67965.0 27.078
67967.0 27.015
67968.0 27.759
67969.0 26.382
67970.0 23.072
67972.0 29.327
67973.0 28.041
67974.0 27.929
67975.0 26.752
67976.0 27.612
67977.0 27.092
67978.0 27.817
67979.0 28.214
67980.0 29.669
67982.0 28.8
67983.0 27.149
67984.0 27.523
67985.0 27.404
67986.0 27.358
67987.0 27.085
67989.0 27.528
67990.0 30.525
67991.0 32.556
67992.0 29.032
67993.0 27.517
67994.0 28.289
67995.0 25.683
67996.0 26.254
67997.0 29.259
67998.0 28.825
68000.0 27.741
68001.0 26.069
68002.0 29.828
68004.0 27.804
68006.0 28.976
68007.0 27.618
68008.0 27.97
68009.0 27.665
68011.0 28.331
68012.0 26.442
68013.0 30.048
68014.0 28.675
68015.0 27.49
68016.0 27.858
68017.0 28.252
68018.0 26.699
68019.0 27.274
68021.0 29.346
68022.0 26.672
68023.0 26.121
68025.0 26.855
68026.0 28.236
68027.0 27.142
68028.0 27.09
68029.0 27.398
68030.0 26.979
68031.0 27.552
68032.0 28.715
68035.0 27.029
68036.0 27.769
68037.0 25.287
68038.0 26.127
68039.0 27.319
68040.0 28.076
68041.0 27.703
68042.0 29.412
68043.0 27.197
68044.0 27.973
68045.0 26.883
68046.0 32.071
68047.0 23.708
68048.0 27.539
68049.0 25.102
68050.0 27.112
68051.0 26.962
68052.0 27.1
68053.0 27.351
68054.0 28.85
68055.0 24.589
68056.0 23.401
68058.0 25.378
68060.0 29.636
68061.0 27.791
68062.0 28.76
68064.0 25.749
68066.0 28.372
68067.0 28.194
68068.0 24.678
68070.0 26.155
68072.0 27.149
68073.0 27.17
68074.0 27.858
68075.0 26.721
68076.0 26.317
68077.0 27.96
68078.0 28.156
68079.0 28.637
68080.0 27.141
68082.0 28.028
68083.0 28.473
68084.0 27.927
68086.0 28.976
68087.0 25.994
68088.0 26.789
68089.0 30.003
68090.0 26.027
68091.0 26.455
68092.0 27.995
68093.0 26.328
68094.0 25.911
68096.0 26.551
68097.0 29.267
68098.0 28.441
68099.0 28.439
68100.0 25.041
68101.0 28.758
68102.0 26.566
68103.0 27.388
68104.0 26.744
68106.0 30.85
68107.0 26.757
68108.0 26.867
68109.0 26.374
68110.0 27.372
68111.0 24.297
68112.0 27.822
68113.0 28.766
68114.0 29.527
68116.0 27.956
68117.0 27.672
68118.0 27.0
68119.0 27.249
68120.0 27.585
68122.0 27.834
68123.0 29.86
68124.0 26.906
68125.0 27.204
68126.0 28.615
68127.0 25.914
68128.0 24.969
68129.0 27.674
68130.0 30.202
68131.0 27.618
68132.0 27.912
68133.0 26.728
68135.0 25.618
68136.0 26.925
68137.0 27.348
68138.0 25.708
68139.0 26.469
68140.0 26.978
68141.0 27.631
68142.0 25.539
68143.0 27.808
68144.0 28.383
68145.0 27.23
68147.0 23.733
68148.0 24.981
68150.0 26.177
68151.0 27.096
68153.0 29.041
68154.0 27.664
68155.0 27.111
68156.0 27.633
68157.0 26.644
68158.0 26.85
68159.0 25.655
68161.0 27.021
68162.0 26.008
68163.0 28.225
68164.0 28.069
68165.0 25.827
68166.0 26.03
68167.0 29.13
68168.0 28.429
68169.0 32.385
68170.0 26.289
68171.0 23.122
68172.0 27.927
68175.0 29.382
68176.0 28.023
68177.0 26.771
68178.0 27.948
68179.0 27.193
68180.0 27.99
68181.0 27.728
68182.0 26.517
68183.0 28.596
68184.0 27.413
68185.0 25.772
68187.0 26.372
68188.0 26.713
68189.0 23.455
68190.0 26.664
68191.0 25.995
68192.0 27.446
68193.0 27.438
68195.0 26.562
68196.0 27.001
68197.0 25.497
68198.0 26.598
68199.0 28.873
68200.0 27.46
68201.0 27.4
68202.0 27.376
68203.0 25.325
68204.0 23.526
68205.0 26.863
68208.0 27.311
68209.0 26.522
68210.0 26.587
68211.0 27.345
68212.0 28.821
68213.0 28.7
68214.0 28.607
68215.0 28.749
68216.0 29.146
68217.0 27.781
68218.0 27.906
68219.0 26.189
68220.0 27.287
68221.0 27.999
68222.0 27.659
68223.0 28.776
68224.0 27.563
68225.0 28.254
68226.0 28.099
68227.0 25.923
68228.0 28.711
68229.0 27.472
68230.0 27.577
68232.0 24.021
68233.0 28.122
68234.0 31.697
68235.0 27.804
68236.0 26.004
68237.0 25.658
68238.0 26.021
68240.0 26.986
68242.0 27.825
68243.0 27.849
68244.0 27.372
68245.0 28.565
68246.0 27.319
68247.0 27.475
68248.0 27.989
68249.0 27.59
68250.0 26.067
68251.0 27.926
68252.0 28.25
68254.0 27.411
68255.0 26.065
68256.0 27.339
68258.0 27.671
68260.0 27.537
68262.0 25.302
68263.0 27.23
68264.0 24.135
68265.0 28.201
68266.0 27.398
68267.0 28.816
68268.0 27.419
68269.0 29.425
68270.0 29.222
68271.0 26.426
68274.0 27.089
68275.0 27.823
68276.0 27.839
68277.0 27.184
68278.0 27.601
68279.0 28.51
68280.0 24.32
68281.0 29.084
68282.0 27.003
68283.0 28.004
68284.0 24.207
68285.0 25.855
68288.0 26.465
68290.0 27.294
68291.0 26.668
68293.0 28.139
68295.0 28.595
68296.0 26.619
68297.0 28.373
68298.0 27.276
68301.0 28.321
68302.0 26.881
68303.0 28.939
68304.0 24.456
68305.0 25.897
68306.0 26.43
68307.0 25.477
68308.0 27.806
68309.0 24.663
68310.0 28.72
68311.0 27.361
68312.0 28.049
68313.0 27.76
68315.0 27.041
68316.0 27.601
68317.0 27.748
68318.0 29.604
68319.0 28.044
68320.0 27.668
68321.0 27.461
68322.0 26.651
68323.0 26.203
68324.0 27.861
68325.0 28.085
68326.0 30.024
68327.0 28.112
68328.0 24.554
68329.0 26.958
68330.0 28.048
68331.0 25.651
68333.0 26.73
68334.0 30.284
68335.0 28.241
68336.0 27.948
68337.0 26.699
68338.0 25.561
68339.0 27.21
68340.0 28.783
68341.0 27.136
68342.0 26.823
68343.0 25.762
68344.0 26.643
68345.0 24.712
68346.0 26.841
68347.0 28.342
68349.0 29.574
68350.0 28.706
68351.0 25.833
68353.0 27.814
68354.0 29.92
68355.0 25.83
68356.0 24.358
68357.0 27.444
68358.0 24.664
68359.0 25.631
68360.0 28.493
68361.0 29.072
68362.0 27.797
68363.0 27.732
68364.0 28.234
68365.0 28.694
68366.0 26.323
68367.0 26.439
68368.0 28.388
68369.0 26.441
68370.0 26.982
68372.0 26.348
68373.0 25.822
68374.0 27.036
68375.0 23.658
68377.0 26.853
68379.0 28.707
68380.0 28.398
68381.0 26.057
68382.0 27.823
68384.0 28.055
68385.0 25.916
68387.0 27.804
68388.0 23.745
68391.0 30.724
68394.0 24.134
68395.0 26.993
68396.0 27.011
68397.0 28.321
68398.0 27.751
68399.0 27.792
68400.0 28.536
68402.0 27.181
68403.0 27.549
68404.0 26.801
68405.0 29.19
68408.0 26.879
68409.0 26.873
68412.0 28.417
68413.0 28.613
68414.0 27.94
68416.0 28.447
68417.0 25.39
68418.0 26.199
68419.0 28.629
68420.0 25.88
68421.0 26.314
68424.0 27.836
68425.0 26.746
68427.0 27.306
68429.0 28.467
68430.0 26.503
68431.0 27.997
68432.0 28.763
68434.0 27.375
68436.0 28.662
68437.0 27.236
68438.0 27.91
68439.0 25.43
68442.0 26.265
68443.0 26.924
68444.0 26.028
68446.0 26.713
68447.0 28.409
68448.0 28.246
68449.0 25.307
68451.0 27.189
68452.0 27.714
68453.0 26.488
68454.0 27.983
68455.0 28.609
68456.0 27.618
68457.0 28.521
68458.0 28.232
68459.0 30.009
68461.0 28.195
68463.0 28.249
68464.0 27.015
68465.0 30.088
68466.0 27.742
68467.0 29.465
68470.0 26.762
68471.0 26.922
68473.0 29.046
68474.0 29.948
68475.0 27.743
68476.0 27.917
68478.0 27.113
68479.0 24.92
68480.0 26.344
68482.0 27.717
68483.0 23.189
68484.0 27.449
68485.0 29.174
68486.0 27.861
68487.0 28.376
68488.0 28.062
68489.0 28.03
68490.0 27.756
68491.0 29.325
68495.0 24.943
68496.0 27.468
68497.0 26.526
68498.0 29.163
68500.0 26.794
68501.0 29.155
68502.0 27.944
68503.0 27.529
68504.0 22.7
68506.0 24.562
68507.0 28.999
68508.0 25.946
68509.0 28.39
68510.0 27.61
68511.0 26.717
68513.0 26.605
68514.0 26.326
68515.0 26.817
68516.0 27.513
68518.0 28.481
68519.0 28.881
68520.0 28.309
68521.0 27.204
68522.0 27.42
68523.0 26.619
68524.0 27.425
68525.0 27.322
68526.0 25.617
68527.0 27.428
68529.0 27.14
68530.0 24.995
68531.0 27.626
68532.0 27.705
68533.0 28.081
68534.0 27.355
68535.0 28.045
68536.0 28.713
68537.0 27.439
68538.0 28.071
68539.0 28.298
68540.0 27.379
68542.0 25.765
68543.0 24.227
68544.0 26.788
68545.0 22.434
68546.0 26.998
68547.0 24.857
68548.0 23.943
68549.0 29.457
68551.0 27.521
68552.0 26.112
68553.0 27.394
68554.0 26.41
68555.0 23.894
68558.0 26.819
68560.0 25.566
68561.0 24.382
68562.0 26.619
68563.0 28.294
68565.0 28.023
68566.0 24.383
68568.0 27.882
68569.0 25.346
68570.0 27.216
68573.0 26.171
68574.0 27.863
68576.0 29.74
68577.0 27.919
68578.0 28.589
68580.0 24.627
68581.0 29.959
68582.0 27.678
68583.0 25.807
68584.0 23.617
68585.0 27.829
68586.0 25.703
68587.0 26.689
68588.0 30.198
68589.0 25.73
68590.0 27.4
68591.0 27.729
68592.0 28.583
68593.0 25.505
68594.0 28.102
68595.0 28.317
68597.0 26.87
68600.0 28.055
68601.0 27.177
68602.0 26.776
68603.0 27.385
68604.0 30.167
68605.0 28.189
68607.0 23.96
68608.0 28.041
68609.0 27.752
68610.0 28.259
68612.0 26.162
68613.0 27.325
68614.0 30.164
68615.0 28.2
68616.0 26.722
68617.0 26.682
68618.0 28.735
68619.0 27.505
68621.0 27.224
68622.0 29.983
68625.0 27.401
68626.0 26.525
68627.0 25.869
68628.0 27.576
68629.0 28.014
68630.0 27.517
68631.0 27.05
68632.0 27.389
68636.0 26.724
68637.0 27.098
68638.0 27.827
68640.0 26.773
68641.0 27.614
68642.0 27.65
68643.0 27.564
68645.0 26.448
68646.0 27.903
68648.0 25.808
68649.0 27.889
68650.0 28.999
68651.0 29.019
68652.0 28.619
68653.0 28.535
68654.0 27.909
68655.0 25.93
68656.0 27.387
68657.0 28.035
68658.0 30.282
68659.0 29.243
68660.0 27.319
68661.0 26.675
68662.0 23.707
68664.0 27.816
68665.0 27.063
68666.0 27.568
68667.0 25.175
68668.0 27.427
68669.0 27.297
68670.0 28.384
68671.0 31.183
68673.0 27.393
68674.0 27.197
68676.0 25.725
68679.0 25.777
68680.0 23.549
68681.0 27.685
68682.0 27.687
68683.0 26.288
68685.0 25.925
68686.0 29.065
68687.0 28.496
68688.0 25.62
68689.0 29.43
68690.0 27.908
68691.0 28.343
68694.0 27.632
68695.0 27.051
68696.0 28.517
68697.0 28.182
68698.0 27.227
68699.0 26.407
68701.0 27.148
68702.0 31.918
68703.0 27.406
68705.0 25.991
68708.0 27.279
68710.0 27.899
68711.0 28.581
68712.0 27.349
68715.0 26.088
68717.0 25.781
68718.0 27.697
68719.0 22.716
68720.0 25.745
68721.0 23.072
68722.0 25.841
68724.0 27.819
68727.0 26.982
68728.0 31.656
68730.0 28.256
68731.0 27.191
68732.0 29.69
68734.0 30.924
68736.0 24.719
68737.0 27.244
68738.0 28.598
68739.0 27.548
68740.0 26.413
68741.0 29.002
68742.0 29.006
68744.0 27.334
68746.0 27.902
68747.0 26.489
68748.0 26.433
68749.0 26.077
68750.0 27.94
68751.0 24.415
68752.0 28.166
68753.0 27.294
68754.0 26.851
68755.0 26.569
68756.0 27.201
68757.0 25.258
68758.0 28.322
68760.0 28.794
68761.0 28.768
68762.0 27.956
68763.0 27.752
68764.0 25.426
68765.0 27.709
68767.0 26.861
68768.0 27.57
68769.0 27.317
68770.0 28.542
68772.0 33.466
68773.0 26.924
68776.0 26.302
68777.0 27.894
68778.0 27.047
68780.0 27.539
68782.0 27.761
68783.0 31.333
68784.0 25.298
68785.0 28.736
68787.0 26.036
68788.0 27.388
68789.0 25.815
68790.0 28.336
68791.0 27.179
68793.0 28.273
68794.0 25.743
68796.0 28.958
68797.0 27.257
68798.0 28.419
68799.0 28.609
68800.0 27.849
68801.0 28.991
68802.0 27.67
68803.0 28.307
68805.0 27.741
68806.0 29.054
68807.0 28.8
68808.0 28.639
68809.0 27.661
68810.0 27.412
68811.0 28.966
68813.0 27.685
68814.0 27.781
68815.0 27.106
68816.0 27.385
68818.0 27.8
68819.0 28.412
68820.0 25.567
68821.0 27.073
68822.0 26.831
68824.0 23.822
68825.0 27.724
68826.0 27.499
68827.0 25.888
68828.0 27.44
68829.0 28.11
68830.0 28.167
68831.0 26.943
68832.0 25.654
68836.0 27.27
68837.0 30.69
68838.0 28.897
68839.0 24.826
68840.0 28.163
68841.0 29.547
68842.0 26.697
68843.0 29.351
68844.0 28.823
68846.0 28.103
68847.0 26.997
68848.0 26.209
68849.0 28.103
68850.0 27.153
68851.0 27.76
68852.0 27.327
68853.0 27.163
68854.0 30.381
68856.0 26.73
68857.0 28.772
68860.0 27.417
68861.0 29.093
68862.0 27.637
68863.0 27.67
68864.0 28.646
68865.0 27.864
68866.0 24.066
68867.0 25.155
68868.0 24.588
68870.0 27.491
68871.0 25.89
68872.0 28.865
68873.0 28.201
68875.0 25.498
68876.0 24.787
68877.0 26.611
68881.0 30.192
68883.0 27.92
68884.0 27.162
68885.0 27.719
68886.0 26.96
68887.0 27.754
68888.0 27.151
68889.0 25.023
68890.0 26.237
68891.0 27.035
68892.0 25.23
68893.0 27.934
68894.0 28.217
68895.0 28.559
68897.0 28.718
68899.0 27.842
68900.0 26.862
68901.0 23.817
68902.0 28.394
68903.0 27.874
68904.0 28.343
68905.0 27.115
68906.0 28.114
68907.0 32.965
68908.0 27.839
68913.0 27.436
68914.0 27.736
68915.0 28.447
68916.0 27.508
68917.0 27.78
68918.0 27.787
68919.0 26.663
68920.0 28.137
68921.0 25.064
68922.0 28.35
68923.0 28.671
68924.0 28.727
68927.0 27.944
68928.0 29.093
68929.0 27.701
68930.0 26.116
68931.0 27.602
68932.0 27.818
68933.0 26.082
68934.0 27.772
68935.0 27.265
68936.0 27.654
68937.0 28.917
68938.0 26.221
68939.0 32.452
68941.0 27.318
68944.0 31.243
68945.0 28.73
68946.0 26.898
68947.0 25.079
68949.0 28.749
68950.0 28.243
68952.0 27.046
68953.0 27.015
68956.0 27.425
68959.0 26.797
68960.0 25.421
68961.0 29.813
68962.0 31.253
68964.0 27.04
68966.0 30.336
68967.0 25.753
68968.0 27.872
68969.0 25.458
68970.0 27.483
68971.0 27.851
68972.0 28.18
68973.0 26.791
68975.0 27.766
68976.0 26.172
68977.0 26.573
68978.0 27.231
68979.0 29.516
68980.0 29.186
68982.0 24.693
68983.0 26.424
68985.0 26.123
68986.0 27.229
68987.0 26.217
68989.0 25.631
68990.0 27.159
68991.0 26.882
68992.0 27.609
68993.0 27.436
68996.0 27.024
68997.0 24.91
68998.0 27.236
69000.0 28.123
69001.0 27.471
69002.0 27.735
69003.0 28.051
69004.0 27.845
69005.0 27.18
69006.0 30.27
69007.0 27.896
69008.0 24.53
69009.0 28.509
69010.0 24.127
69012.0 29.272
69013.0 28.499
69014.0 25.505
69015.0 26.199
69016.0 27.738
69017.0 25.13
69018.0 27.679
69019.0 27.444
69020.0 27.696
69021.0 26.397
69024.0 28.071
69025.0 28.406
69026.0 29.7
69030.0 28.746
69032.0 25.753
69034.0 27.511
69035.0 27.914
69036.0 26.53
69037.0 27.885
69038.0 24.802
69039.0 27.377
69041.0 27.138
69042.0 30.005
69044.0 24.65
69045.0 27.401
69047.0 27.504
69048.0 27.743
69049.0 27.208
69050.0 28.622
69051.0 26.066
69052.0 28.851
69053.0 27.665
69054.0 27.203
69055.0 28.005
69056.0 22.445
69057.0 27.337
69058.0 25.672
69059.0 26.212
69061.0 26.469
69062.0 27.897
69063.0 27.501
69064.0 26.287
69065.0 27.064
69066.0 26.453
69067.0 27.964
69068.0 25.452
69070.0 27.141
69071.0 27.002
69072.0 27.668
69073.0 26.653
69074.0 27.951
69076.0 28.086
69077.0 28.227
69078.0 27.398
69079.0 25.855
69080.0 29.011
69081.0 27.423
69082.0 27.593
69083.0 26.97
69084.0 27.469
69085.0 26.781
69086.0 25.409
69087.0 27.246
69088.0 25.938
69090.0 25.256
69091.0 26.269
69093.0 25.496
69094.0 28.158
69095.0 28.143
69096.0 25.13
69099.0 25.99
69100.0 27.851
69101.0 26.188
69102.0 27.331
69103.0 25.752
69104.0 28.14
69105.0 28.2
69107.0 26.832
69108.0 27.116
69109.0 26.515
69112.0 27.576
69113.0 28.192
69115.0 28.888
69116.0 28.007
69117.0 26.762
69118.0 25.917
69119.0 28.663
69121.0 23.466
69122.0 25.029
69124.0 27.09
69125.0 26.024
69126.0 28.227
69127.0 24.915
69128.0 27.074
69129.0 27.968
69130.0 29.044
69131.0 28.289
69132.0 29.003
69133.0 28.467
69136.0 25.834
69137.0 27.831
69138.0 27.355
69139.0 28.397
69140.0 26.025
69141.0 27.548
69142.0 27.606
69146.0 28.411
