# object_id magnitude 
78026.0 24.468
78027.0 24.284
78028.0 24.31
78030.0 24.57
78031.0 24.489
78033.0 24.329
78034.0 23.998
78035.0 24.184
78036.0 24.275
78039.0 24.276
78040.0 24.466
78041.0 24.199
78042.0 24.106
78043.0 23.67
78044.0 24.03
78046.0 24.507
78047.0 24.313
78048.0 24.244
78049.0 24.551
78050.0 24.719
78051.0 24.38
78052.0 24.316
78053.0 24.634
78056.0 24.831
78057.0 23.239
78058.0 24.265
78059.0 21.638
78060.0 24.663
78061.0 24.726
78062.0 24.218
78064.0 23.801
78066.0 24.504
78069.0 24.482
78071.0 24.118
78074.0 24.35
78077.0 24.358
78079.0 24.796
78080.0 24.823
78082.0 24.914
78084.0 23.653
78085.0 23.644
78086.0 24.445
78087.0 24.898
78088.0 21.09
78089.0 24.494
78093.0 24.251
78094.0 24.971
78095.0 23.868
78096.0 24.575
78097.0 23.889
78099.0 23.222
78100.0 24.911
78101.0 23.964
78102.0 23.855
78105.0 24.862
78106.0 24.931
78107.0 23.97
78108.0 24.308
78109.0 24.668
78110.0 24.406
78112.0 24.729
78113.0 24.659
78114.0 24.558
78115.0 24.028
78116.0 23.894
78117.0 24.615
78118.0 24.647
78119.0 23.291
78120.0 24.122
78122.0 24.368
78124.0 24.244
78127.0 24.299
78128.0 24.745
78130.0 24.435
78131.0 24.239
78132.0 24.316
78134.0 24.382
78135.0 24.439
78136.0 24.094
78137.0 24.349
78138.0 24.55
78140.0 24.513
78141.0 24.574
78142.0 24.045
78143.0 23.874
78144.0 24.753
78145.0 24.62
78146.0 24.733
78147.0 23.866
78148.0 24.408
78150.0 24.788
78151.0 24.401
78152.0 24.672
78154.0 21.731
78155.0 21.061
78157.0 24.451
78158.0 24.468
78160.0 24.048
78161.0 24.46
78162.0 24.313
78163.0 23.98
78165.0 24.303
78168.0 24.893
78170.0 24.129
78171.0 24.153
78173.0 24.858
78174.0 24.698
78175.0 24.158
78176.0 24.611
78177.0 24.488
78178.0 22.993
78180.0 23.641
78181.0 24.367
78184.0 24.13
78185.0 24.842
78186.0 23.496
78187.0 24.293
78188.0 23.915
78191.0 24.471
78192.0 22.175
78193.0 24.855
78195.0 24.253
78196.0 24.631
78198.0 24.575
78200.0 23.655
78201.0 23.778
78203.0 24.67
78204.0 24.613
78205.0 23.995
78206.0 24.347
78207.0 23.03
78208.0 24.458
78209.0 24.888
78211.0 25.025
78212.0 24.254
78213.0 24.179
78214.0 24.251
78215.0 24.175
78217.0 24.657
78220.0 24.644
78221.0 24.459
78223.0 23.613
78224.0 24.523
78225.0 24.44
78226.0 25.002
78227.0 24.374
78230.0 24.601
78231.0 24.703
78233.0 24.316
78235.0 24.741
78237.0 24.466
78238.0 23.276
78241.0 24.753
78243.0 24.082
78244.0 23.626
78248.0 24.705
78249.0 24.366
78250.0 24.644
78253.0 24.67
78255.0 24.535
78256.0 24.887
78258.0 23.899
78259.0 24.532
78260.0 24.515
78261.0 22.095
78262.0 24.544
78265.0 23.172
78266.0 24.78
78267.0 24.139
78268.0 24.058
78269.0 23.881
78270.0 24.544
78271.0 24.714
78272.0 24.16
78273.0 24.456
78274.0 24.19
78275.0 24.797
78276.0 23.372
78278.0 23.468
78279.0 24.495
78280.0 24.023
78281.0 24.757
78284.0 23.813
78286.0 23.163
78288.0 23.505
78289.0 23.681
78292.0 24.454
78293.0 24.526
78294.0 24.658
78295.0 24.588
78296.0 21.673
78297.0 24.314
78300.0 24.023
78301.0 24.027
78302.0 24.396
78304.0 24.51
78305.0 22.465
78306.0 24.708
78307.0 24.465
78309.0 24.478
78310.0 24.434
78312.0 24.858
78313.0 23.917
78314.0 24.367
78317.0 24.188
78318.0 24.864
78319.0 22.549
78321.0 24.342
78323.0 22.83
78326.0 24.647
78327.0 23.677
78328.0 23.994
78329.0 24.435
78330.0 24.495
78333.0 23.883
78335.0 24.143
78336.0 24.824
78338.0 24.785
78339.0 24.458
78341.0 24.328
78343.0 22.615
78345.0 24.139
78346.0 20.099
78347.0 23.548
78348.0 24.847
78350.0 24.342
78351.0 24.511
78354.0 24.726
78355.0 24.222
78356.0 24.465
78357.0 24.621
78358.0 24.211
78359.0 24.595
78360.0 23.902
78361.0 24.011
78362.0 23.513
78363.0 24.622
78365.0 24.751
78366.0 24.265
78367.0 24.375
78369.0 24.389
78372.0 24.784
78373.0 23.431
78374.0 23.705
78375.0 23.943
78377.0 24.697
78378.0 24.782
78379.0 24.408
78380.0 23.926
78381.0 24.011
78383.0 24.597
78384.0 24.384
78385.0 23.815
78386.0 24.54
78387.0 24.074
78388.0 24.356
78389.0 24.249
78391.0 24.532
78393.0 24.919
78394.0 23.714
78396.0 24.646
78398.0 24.047
78399.0 24.397
78400.0 24.737
78403.0 23.7
78407.0 24.86
78410.0 22.264
78411.0 22.036
78412.0 24.1
78413.0 24.578
78414.0 23.841
78415.0 24.01
78416.0 24.222
78418.0 23.127
78421.0 24.313
78422.0 24.897
78423.0 23.66
78425.0 24.18
78426.0 24.841
78427.0 23.588
78428.0 24.044
78429.0 24.556
78434.0 24.203
78435.0 24.349
78436.0 22.202
78437.0 24.513
78440.0 25.093
78443.0 24.547
78444.0 24.196
78445.0 24.466
78446.0 24.545
78448.0 24.634
78450.0 24.621
78451.0 24.703
78452.0 24.635
78453.0 24.262
78454.0 24.166
78456.0 24.285
78457.0 24.57
78458.0 24.835
78459.0 24.613
78460.0 24.149
78461.0 23.603
78462.0 24.751
78463.0 24.23
78464.0 24.616
78467.0 24.137
78468.0 24.575
78469.0 24.518
78471.0 24.111
78472.0 24.117
78475.0 23.748
78476.0 23.917
78477.0 24.631
78478.0 24.735
78479.0 23.42
78480.0 24.86
78481.0 24.076
78482.0 24.397
78484.0 24.117
78485.0 25.29
78487.0 24.446
78488.0 24.716
78489.0 23.994
78490.0 24.468
78491.0 23.926
78492.0 24.114
78493.0 24.461
78494.0 23.901
78495.0 24.597
78498.0 24.531
78499.0 23.397
78500.0 24.547
78501.0 24.514
78502.0 24.522
78503.0 23.201
78504.0 22.755
78505.0 23.591
78506.0 25.014
78507.0 23.21
78508.0 23.891
78509.0 24.773
78510.0 24.523
78511.0 23.901
78512.0 23.869
78513.0 24.675
78515.0 24.629
78516.0 24.897
78517.0 23.562
78518.0 23.503
78519.0 24.373
78521.0 24.466
78523.0 25.01
78525.0 24.989
78527.0 24.655
78528.0 24.689
78529.0 24.424
78530.0 24.51
78531.0 23.884
78534.0 24.579
78536.0 24.75
78537.0 24.408
78538.0 23.477
78539.0 24.391
78541.0 23.894
78542.0 24.585
78544.0 24.367
78546.0 24.514
78549.0 24.707
78551.0 23.898
78552.0 24.075
78554.0 24.487
78556.0 24.593
78557.0 24.809
78558.0 24.67
78559.0 24.864
78561.0 24.765
78563.0 24.524
78564.0 24.527
78565.0 24.845
78566.0 25.054
78567.0 24.365
78570.0 23.655
78571.0 23.648
78573.0 24.967
78574.0 24.407
78575.0 24.687
78577.0 24.739
78578.0 23.87
78579.0 24.57
78580.0 24.326
78582.0 24.24
78583.0 24.759
78584.0 22.825
78585.0 23.924
78587.0 23.664
78588.0 24.625
78589.0 23.741
78590.0 23.816
78592.0 24.751
78593.0 24.193
78594.0 24.275
78595.0 24.717
78596.0 24.355
78597.0 24.301
78598.0 24.159
78600.0 24.146
78601.0 24.137
78602.0 24.207
78603.0 24.791
78608.0 24.36
78610.0 24.741
78611.0 24.184
78612.0 24.484
78613.0 24.239
78614.0 24.461
78615.0 24.333
78616.0 25.296
78617.0 23.654
78618.0 24.622
78619.0 24.356
78621.0 24.366
78622.0 24.888
78623.0 24.653
78624.0 24.69
78625.0 24.169
78626.0 24.958
78627.0 23.223
78628.0 23.677
78629.0 24.313
78630.0 21.986
78631.0 24.329
78633.0 24.681
78635.0 24.102
78636.0 24.967
78638.0 24.68
78639.0 24.487
78641.0 24.679
78642.0 24.578
78643.0 24.862
78644.0 24.808
78645.0 23.73
78647.0 24.619
78648.0 24.568
78650.0 24.418
78651.0 23.899
78655.0 24.074
78656.0 23.381
78658.0 24.402
78660.0 24.335
78662.0 24.381
78663.0 23.015
78664.0 24.597
78665.0 23.296
78668.0 24.115
78669.0 24.401
78671.0 24.049
78673.0 23.79
78674.0 24.238
78675.0 24.511
78677.0 24.697
78678.0 24.596
78679.0 24.734
78681.0 24.308
78682.0 24.615
78683.0 24.753
78686.0 24.735
78689.0 24.761
78691.0 24.667
78692.0 24.513
78695.0 24.617
78699.0 24.703
78704.0 24.442
78708.0 23.981
78709.0 24.739
78711.0 24.63
78712.0 23.509
78713.0 24.315
78715.0 24.42
78716.0 24.673
78717.0 23.787
78718.0 24.487
78719.0 22.727
78720.0 24.583
78721.0 24.302
78722.0 24.531
78724.0 24.808
78725.0 24.113
78727.0 24.329
78728.0 24.594
78730.0 24.656
78731.0 23.845
78732.0 23.886
78735.0 24.37
78736.0 24.696
78738.0 24.426
78739.0 23.893
78740.0 24.539
78741.0 23.486
78742.0 24.477
78743.0 24.357
78745.0 24.559
78747.0 24.466
78748.0 24.046
78750.0 24.23
78751.0 23.313
78753.0 24.603
78754.0 23.656
78755.0 24.742
78756.0 23.964
78758.0 24.102
78760.0 23.545
78762.0 24.351
78763.0 24.22
78764.0 24.936
78765.0 24.132
78767.0 23.264
78768.0 22.757
78769.0 24.046
78770.0 24.333
78772.0 24.939
78773.0 24.32
78774.0 23.885
78775.0 24.492
78777.0 23.842
78778.0 24.882
78780.0 24.501
78781.0 24.649
78782.0 24.595
78783.0 24.074
78785.0 21.252
78786.0 24.303
78787.0 24.64
78788.0 24.237
78789.0 24.46
78790.0 24.72
78791.0 24.702
78792.0 24.466
78793.0 24.048
78794.0 24.506
78795.0 24.503
78798.0 24.608
78799.0 24.792
78800.0 24.277
78801.0 24.099
78804.0 22.121
78805.0 22.809
78806.0 23.598
78807.0 20.061
78809.0 24.388
78812.0 24.513
78814.0 24.066
78815.0 24.127
78816.0 24.821
78817.0 23.565
78818.0 24.032
78820.0 24.294
78821.0 23.668
78822.0 24.494
78823.0 24.119
78824.0 24.923
78825.0 24.313
78826.0 24.475
78827.0 23.199
78828.0 24.74
78830.0 23.855
78831.0 24.744
78835.0 24.493
78836.0 24.656
78837.0 24.842
78838.0 23.78
78839.0 24.53
78840.0 24.924
78841.0 23.51
78842.0 23.425
78844.0 24.273
78846.0 24.403
78849.0 24.803
78850.0 24.524
78851.0 24.328
78852.0 24.802
78854.0 21.014
78855.0 24.627
78856.0 24.194
78857.0 24.444
78858.0 23.271
78860.0 24.489
78861.0 24.549
78862.0 24.467
78863.0 23.632
78864.0 23.55
78865.0 24.678
78866.0 23.954
78867.0 24.537
78868.0 24.102
78869.0 24.178
78870.0 24.244
78872.0 24.55
78873.0 24.621
78874.0 24.453
78875.0 24.56
78876.0 23.879
78878.0 24.35
78879.0 24.274
78880.0 21.738
78881.0 24.74
78882.0 24.419
78885.0 24.401
78886.0 24.644
78887.0 24.655
78889.0 24.353
78890.0 24.559
78891.0 24.996
78892.0 23.051
78893.0 25.126
78894.0 24.234
78895.0 24.848
78896.0 24.43
78897.0 24.406
78898.0 22.428
78899.0 24.742
78900.0 24.106
78901.0 24.237
78902.0 24.457
78903.0 23.615
78904.0 24.029
78907.0 23.199
78908.0 24.362
78909.0 24.573
78910.0 24.686
78911.0 24.729
78912.0 24.488
78913.0 24.578
78915.0 23.971
78917.0 24.765
78919.0 25.246
78920.0 23.934
78921.0 24.498
78922.0 23.873
78923.0 24.492
78924.0 24.636
78925.0 23.697
78927.0 21.317
78929.0 24.879
78932.0 23.589
78933.0 24.57
78935.0 22.773
78937.0 24.582
78939.0 24.379
78943.0 24.205
78945.0 24.797
78946.0 24.662
78947.0 24.487
78948.0 24.613
78949.0 23.791
78950.0 24.234
78952.0 24.066
78953.0 23.924
78954.0 24.318
78955.0 24.45
78956.0 24.06
78957.0 23.492
78959.0 23.576
78960.0 20.916
78961.0 21.984
78964.0 24.726
78966.0 24.267
78967.0 24.105
78968.0 25.01
78969.0 24.957
78971.0 24.386
78974.0 24.567
78975.0 24.151
78977.0 24.107
78978.0 24.456
78979.0 24.466
78981.0 23.031
78982.0 22.458
78983.0 24.51
78984.0 24.713
78985.0 24.47
78988.0 24.396
78989.0 24.755
78990.0 24.793
78991.0 24.605
78992.0 24.311
78993.0 24.326
78996.0 23.992
78997.0 24.604
78998.0 24.623
78999.0 24.283
79001.0 23.166
79003.0 24.681
79004.0 24.146
79005.0 23.744
79007.0 23.348
79008.0 24.276
79009.0 24.344
79011.0 24.486
79012.0 24.745
79013.0 24.919
79014.0 24.088
79015.0 23.351
79017.0 24.634
79020.0 24.136
79021.0 24.51
79024.0 24.151
79025.0 23.202
79027.0 24.64
79028.0 23.618
79029.0 24.421
79030.0 24.521
79032.0 24.463
79034.0 23.33
79035.0 24.949
79036.0 24.225
79037.0 23.545
79040.0 24.799
79041.0 24.658
79042.0 24.553
79043.0 23.933
79045.0 24.509
79047.0 24.777
79048.0 24.741
79050.0 24.447
79051.0 24.384
79052.0 22.792
79053.0 24.534
79054.0 24.637
79055.0 23.054
79056.0 24.371
79057.0 23.276
79061.0 24.035
79062.0 24.59
79063.0 24.226
79064.0 24.191
79065.0 24.372
79066.0 24.019
79067.0 25.14
79071.0 23.983
79072.0 24.31
79073.0 24.254
79074.0 24.666
79076.0 23.087
79077.0 24.806
79079.0 24.306
79080.0 23.134
79081.0 24.304
79083.0 24.319
79084.0 24.458
79086.0 23.969
79088.0 23.385
79089.0 24.32
79092.0 24.531
79093.0 24.474
79094.0 24.725
79095.0 24.914
79097.0 24.407
79098.0 24.714
79099.0 24.265
79100.0 25.131
79101.0 23.56
79105.0 23.989
79107.0 23.805
79109.0 24.952
79110.0 23.396
79111.0 24.278
79112.0 23.774
79113.0 24.252
79114.0 22.997
79115.0 24.462
79117.0 24.06
79118.0 23.909
79119.0 24.975
79121.0 23.34
79122.0 24.368
79123.0 24.626
79124.0 23.174
79125.0 24.733
79126.0 24.9
79127.0 24.788
79129.0 24.241
79131.0 23.744
79132.0 24.64
79133.0 24.571
79134.0 24.051
79135.0 24.416
79136.0 24.64
79137.0 24.644
79139.0 22.74
79140.0 24.265
79141.0 24.754
79144.0 24.429
79145.0 23.601
79146.0 24.363
79147.0 23.989
79148.0 25.072
79150.0 23.788
79151.0 24.56
79156.0 24.497
79157.0 24.371
79159.0 24.654
79162.0 24.528
79163.0 24.863
79164.0 24.802
79165.0 23.948
79167.0 24.571
79169.0 24.922
79170.0 24.295
79171.0 22.929
79172.0 24.362
79173.0 23.581
79175.0 24.861
79176.0 24.756
79177.0 24.536
79178.0 24.241
79180.0 24.777
79181.0 24.245
79182.0 24.615
79183.0 23.859
79184.0 24.723
79185.0 25.222
79186.0 24.954
79189.0 24.422
79190.0 24.041
79191.0 24.85
79194.0 24.637
79195.0 24.56
79196.0 23.448
79197.0 24.76
79199.0 24.531
79201.0 24.746
79203.0 24.663
79204.0 24.397
79205.0 24.165
79209.0 23.903
79210.0 23.157
79211.0 22.609
79212.0 24.816
79213.0 24.059
79214.0 24.641
79216.0 24.029
79218.0 24.826
79220.0 25.009
79221.0 24.869
79222.0 24.634
79223.0 24.615
79225.0 24.02
79227.0 24.671
79228.0 24.47
79229.0 24.451
79230.0 24.051
79231.0 24.589
79232.0 24.653
79234.0 24.638
79235.0 24.776
79236.0 24.641
79237.0 24.249
79239.0 25.134
79240.0 24.171
79241.0 24.061
79242.0 24.537
79243.0 24.558
79244.0 23.806
79247.0 24.046
79248.0 24.359
79250.0 23.489
79251.0 24.666
79252.0 24.476
79253.0 24.52
79255.0 23.83
79257.0 24.707
79258.0 25.232
79260.0 24.036
79261.0 23.964
79262.0 24.067
79263.0 24.209
79264.0 24.473
79266.0 24.295
79267.0 23.854
79268.0 23.935
79270.0 24.113
79271.0 24.612
79272.0 24.491
79273.0 22.432
79275.0 24.9
79276.0 24.489
79278.0 24.345
79279.0 22.65
79280.0 23.776
79281.0 24.724
79283.0 24.796
79286.0 24.251
79287.0 24.841
79289.0 21.974
79290.0 25.314
79291.0 24.615
79292.0 24.669
79293.0 24.3
79294.0 24.091
79296.0 24.787
79297.0 23.98
79298.0 24.647
79301.0 24.685
79303.0 24.579
79304.0 24.96
79305.0 24.877
79306.0 24.004
79308.0 24.805
79309.0 24.946
79310.0 24.299
79311.0 24.47
79312.0 24.283
79313.0 24.488
79315.0 24.172
79316.0 24.528
79317.0 24.54
79320.0 23.728
79321.0 23.784
79322.0 24.792
79324.0 24.472
79326.0 24.413
79327.0 22.972
79328.0 24.679
79329.0 24.39
79330.0 24.906
79331.0 23.869
79332.0 24.389
79335.0 24.645
79336.0 23.825
79337.0 24.409
79338.0 23.878
79339.0 24.617
79340.0 23.155
79341.0 25.055
79343.0 24.855
79345.0 24.419
79346.0 25.034
79347.0 24.338
79348.0 23.921
79349.0 24.337
79350.0 23.547
79351.0 24.606
79352.0 24.095
79355.0 24.406
79356.0 24.569
79357.0 24.542
79358.0 23.361
79359.0 22.47
79361.0 23.915
79363.0 24.755
79364.0 24.254
79365.0 24.531
79366.0 24.869
79368.0 24.242
79370.0 24.313
79371.0 24.972
79372.0 24.278
79373.0 24.666
79374.0 24.441
79376.0 22.733
79378.0 24.582
79379.0 24.861
79380.0 24.558
79381.0 24.607
79382.0 24.362
79383.0 24.506
79384.0 24.647
79387.0 24.61
79388.0 23.942
79389.0 24.532
79391.0 24.361
79392.0 24.725
79393.0 24.408
79394.0 23.577
79395.0 24.756
79396.0 24.348
79398.0 25.122
79400.0 24.43
79401.0 22.82
79402.0 24.486
79403.0 23.922
79404.0 23.784
79405.0 24.33
79406.0 24.087
79407.0 24.558
79408.0 24.309
79410.0 24.419
79413.0 24.226
79414.0 24.454
79415.0 24.097
79416.0 24.507
79417.0 24.604
79418.0 24.285
79419.0 24.633
79421.0 24.209
79424.0 24.608
79425.0 24.857
79426.0 24.373
79428.0 24.65
79429.0 24.494
79430.0 24.66
79431.0 24.308
79433.0 24.252
79435.0 24.602
79436.0 23.715
79439.0 24.118
79440.0 24.873
79441.0 24.696
79443.0 24.267
79445.0 24.667
79446.0 24.181
79447.0 24.688
79448.0 24.622
79449.0 24.787
79450.0 24.487
79452.0 23.863
79454.0 23.382
79455.0 23.055
79456.0 24.478
79457.0 23.731
79458.0 24.578
79459.0 23.306
79460.0 24.087
79461.0 24.619
79462.0 24.261
79466.0 24.086
79468.0 24.701
79470.0 24.591
79471.0 23.957
79473.0 24.291
79474.0 24.497
79475.0 24.56
79476.0 24.492
79477.0 23.415
79478.0 25.016
79480.0 24.687
79481.0 24.331
79482.0 24.948
79484.0 24.583
79485.0 22.327
79486.0 24.411
79489.0 24.14
79490.0 24.822
79492.0 24.952
79493.0 23.786
79494.0 24.535
79496.0 24.825
79498.0 24.616
79499.0 24.469
79500.0 24.457
79502.0 24.719
79505.0 24.539
79507.0 23.551
79508.0 23.624
79509.0 24.351
79512.0 24.301
79513.0 24.259
79515.0 23.679
79517.0 24.718
79518.0 24.621
79519.0 24.423
79520.0 23.723
79521.0 22.259
79522.0 24.549
79523.0 24.537
79524.0 24.791
79526.0 24.624
79527.0 24.613
79528.0 22.601
79529.0 24.642
79532.0 24.451
79533.0 24.165
79535.0 24.49
79536.0 24.213
79537.0 24.777
79538.0 24.369
79541.0 24.348
79542.0 24.663
79543.0 24.501
79544.0 24.772
79545.0 24.516
79546.0 24.555
79547.0 24.133
79549.0 24.641
79551.0 23.593
79552.0 23.085
79553.0 24.414
79554.0 22.899
79555.0 24.465
79556.0 24.539
79557.0 23.792
79558.0 24.401
79559.0 23.763
79560.0 24.164
79561.0 24.514
79562.0 24.543
79563.0 23.467
79565.0 24.0
79566.0 24.414
79567.0 24.389
79568.0 24.611
79569.0 24.677
79570.0 23.827
79571.0 24.316
79572.0 24.711
79575.0 24.376
79576.0 24.215
79577.0 24.921
79579.0 23.943
79582.0 24.331
79583.0 24.624
79584.0 24.698
79585.0 24.175
79586.0 24.85
79587.0 24.811
79588.0 24.578
79591.0 24.785
79593.0 24.584
79594.0 23.766
79595.0 24.639
79597.0 24.477
79598.0 24.292
79599.0 25.321
79600.0 24.624
79601.0 24.486
79602.0 24.412
79604.0 23.464
79605.0 24.176
79609.0 24.492
79611.0 24.315
79612.0 24.731
79613.0 24.383
79615.0 24.593
79616.0 24.36
79617.0 24.358
79618.0 24.698
79620.0 24.666
79621.0 24.936
79622.0 24.311
79623.0 24.447
79624.0 23.417
79625.0 24.23
79626.0 23.884
79628.0 24.41
79629.0 23.462
79630.0 24.634
79631.0 24.656
79632.0 24.592
79633.0 24.424
79634.0 24.602
79635.0 24.79
79636.0 24.35
79637.0 24.126
79638.0 24.337
79639.0 23.868
79640.0 23.943
79641.0 24.723
79642.0 24.768
79643.0 24.78
79644.0 24.709
79646.0 24.225
79647.0 24.63
79648.0 24.609
79649.0 24.156
79652.0 23.544
79654.0 24.434
79655.0 23.315
79657.0 24.502
79658.0 24.784
79659.0 24.541
79660.0 24.936
79664.0 24.678
79665.0 23.588
79666.0 24.353
79669.0 23.546
79670.0 24.357
79672.0 24.267
79675.0 24.621
79677.0 24.107
79679.0 24.703
79680.0 24.259
79681.0 24.628
79682.0 25.087
79684.0 24.824
79685.0 23.667
79686.0 24.191
79687.0 25.045
79688.0 24.45
79689.0 24.412
79691.0 24.402
79692.0 24.441
79693.0 24.245
79697.0 24.191
79699.0 24.627
79700.0 24.404
79703.0 24.666
79706.0 23.793
79708.0 24.485
79710.0 24.164
79711.0 24.27
79712.0 23.917
79715.0 24.684
79717.0 23.759
79718.0 24.558
79720.0 24.142
79721.0 24.159
79722.0 24.389
79723.0 24.368
79725.0 24.01
79726.0 24.543
79728.0 23.54
79729.0 23.837
79731.0 24.471
79733.0 24.497
79737.0 24.34
79738.0 24.382
79739.0 24.784
79741.0 23.848
79743.0 23.878
79744.0 23.793
79746.0 24.933
79747.0 24.026
79748.0 24.811
79749.0 24.498
79750.0 24.47
79752.0 24.455
79753.0 24.16
79754.0 24.515
79755.0 24.092
79756.0 24.62
79757.0 22.455
79759.0 23.668
79761.0 24.207
79762.0 24.534
79763.0 24.31
79764.0 24.821
79766.0 24.648
79768.0 24.27
79771.0 25.105
79772.0 24.29
79773.0 24.266
79774.0 24.681
79775.0 24.492
79776.0 24.661
79777.0 23.112
79778.0 24.659
79779.0 24.764
79780.0 24.492
79781.0 24.229
79783.0 24.968
79784.0 24.706
79785.0 23.552
79786.0 24.679
79787.0 22.666
79788.0 24.879
79791.0 24.38
79792.0 24.275
79793.0 23.606
79794.0 24.792
79795.0 23.017
79797.0 24.507
79798.0 24.369
79799.0 24.147
79802.0 24.222
79803.0 24.138
79804.0 24.431
79805.0 24.821
79806.0 24.281
79807.0 24.574
79808.0 24.265
79809.0 22.929
79810.0 24.222
79813.0 24.151
79814.0 24.591
79815.0 24.481
79816.0 24.694
79817.0 24.735
79820.0 24.869
79821.0 24.746
79822.0 24.435
79824.0 24.649
79825.0 23.886
79826.0 24.667
79828.0 24.523
79830.0 23.113
79831.0 23.169
79832.0 24.895
79833.0 24.618
79834.0 25.1
79835.0 24.811
79837.0 23.926
79838.0 25.105
79839.0 24.589
79841.0 24.662
79842.0 24.24
79843.0 24.211
79844.0 24.403
79848.0 24.427
79850.0 24.021
79851.0 24.605
79852.0 25.307
79853.0 24.472
79854.0 24.29
79855.0 24.465
79857.0 24.671
79858.0 24.859
79859.0 24.334
79860.0 24.453
79863.0 24.511
79864.0 24.405
79865.0 24.668
79866.0 24.492
79867.0 24.305
79868.0 23.988
79869.0 24.667
79870.0 24.637
79871.0 24.51
79872.0 25.003
79873.0 23.445
79874.0 24.477
79875.0 24.102
79876.0 23.8
79878.0 24.298
79879.0 24.681
79881.0 23.944
79882.0 24.026
79883.0 23.728
79884.0 22.769
79887.0 24.348
79888.0 24.601
79891.0 25.078
79893.0 24.157
79894.0 24.543
79897.0 23.859
79898.0 24.818
79899.0 24.577
79900.0 24.627
79902.0 24.311
79903.0 25.115
79904.0 22.901
79905.0 23.942
79906.0 24.198
79907.0 24.96
79908.0 24.218
79909.0 24.949
79910.0 22.106
79911.0 24.035
79912.0 24.683
79913.0 24.755
79914.0 23.31
79915.0 24.749
79916.0 24.807
79917.0 24.865
79919.0 23.548
79920.0 24.639
79921.0 24.602
79922.0 24.5
79923.0 24.897
79924.0 21.713
79925.0 24.704
79926.0 24.666
79928.0 23.419
79929.0 24.465
79930.0 23.92
79932.0 24.998
79936.0 24.716
79938.0 24.673
79939.0 23.998
79940.0 24.537
79942.0 21.859
79943.0 24.521
79944.0 24.47
79945.0 25.039
79946.0 23.535
79948.0 24.824
79949.0 24.524
79950.0 23.853
79952.0 24.616
79953.0 24.645
79954.0 23.413
79956.0 24.773
79958.0 22.739
79959.0 25.024
79960.0 24.346
79961.0 24.897
79963.0 25.344
79964.0 24.269
79965.0 24.669
79966.0 24.518
79967.0 23.64
79968.0 24.409
79970.0 24.777
79971.0 24.442
79973.0 24.874
79974.0 24.446
79975.0 23.602
79976.0 24.515
79977.0 24.558
79978.0 24.551
79979.0 24.639
79980.0 24.261
79981.0 24.405
79982.0 23.105
79986.0 24.314
79987.0 24.87
79988.0 24.342
79989.0 22.756
79991.0 24.453
79993.0 24.48
79994.0 22.592
79997.0 24.797
79998.0 24.601
79999.0 24.413
80001.0 24.378
80003.0 24.514
80004.0 24.702
80005.0 23.941
80006.0 23.926
80007.0 24.535
80008.0 24.066
80011.0 24.456
80014.0 24.16
80015.0 24.462
80016.0 24.64
80018.0 24.244
80019.0 24.319
80020.0 24.939
80021.0 24.727
80022.0 24.47
80023.0 24.169
80024.0 24.662
80027.0 23.443
80029.0 24.447
80030.0 24.523
80033.0 20.786
80034.0 24.48
80035.0 23.395
80040.0 24.596
80042.0 24.838
80043.0 24.897
80044.0 24.828
80046.0 24.842
80047.0 24.914
80048.0 24.614
80049.0 24.628
80050.0 24.477
80051.0 24.537
80052.0 24.555
80053.0 23.938
80054.0 24.692
80057.0 24.659
80060.0 24.336
80061.0 24.581
80062.0 24.32
80064.0 24.689
80065.0 24.556
80066.0 24.569
80067.0 23.605
80068.0 24.201
80069.0 23.987
80070.0 24.7
80071.0 24.497
80072.0 24.528
80073.0 24.384
80075.0 22.976
80076.0 24.435
80077.0 23.799
80079.0 24.326
80081.0 23.577
80082.0 24.642
80083.0 23.054
80084.0 24.594
80087.0 24.309
80088.0 24.336
80089.0 24.802
80090.0 23.916
80091.0 24.04
80092.0 24.812
80095.0 23.778
80096.0 24.51
80097.0 24.697
80101.0 24.534
80104.0 22.076
80107.0 24.453
80111.0 23.96
80112.0 24.44
80116.0 24.647
80117.0 25.069
80119.0 25.003
80120.0 25.002
80121.0 24.428
80122.0 24.731
80123.0 23.776
80124.0 24.697
80125.0 24.578
80127.0 25.003
80128.0 24.274
80129.0 24.553
80130.0 24.752
80131.0 24.342
80132.0 24.757
80133.0 24.407
80134.0 24.524
80135.0 24.52
80136.0 24.462
80137.0 24.976
80138.0 24.265
80139.0 24.345
80141.0 22.852
80142.0 24.582
80143.0 24.74
80144.0 25.399
80145.0 24.748
80146.0 24.609
80147.0 24.31
80148.0 24.598
80149.0 23.109
80150.0 24.191
80151.0 23.363
80152.0 24.504
80153.0 24.455
80154.0 24.55
80155.0 24.832
80157.0 24.823
80158.0 24.218
80159.0 24.595
80160.0 24.747
80164.0 24.441
80165.0 23.584
80166.0 24.439
80167.0 24.734
80168.0 24.357
80170.0 24.286
80171.0 23.659
80172.0 23.811
80173.0 24.531
80175.0 24.579
80176.0 24.317
80177.0 24.769
80178.0 24.302
80179.0 23.663
80180.0 24.213
80181.0 24.87
80182.0 24.782
80183.0 24.39
80185.0 24.53
80188.0 24.574
80190.0 24.788
80191.0 24.807
80192.0 24.607
80193.0 24.753
80194.0 23.051
80195.0 24.884
