# object_id magnitude
5598.0 24.936
5600.0 24.26
5602.0 24.739
5603.0 22.179
5609.0 24.975
5610.0 21.296
5613.0 26.184
5615.0 24.956
5621.0 24.685
5622.0 25.956
5623.0 26.47
5624.0 24.903
5627.0 23.148
5628.0 25.212
5629.0 23.678
5632.0 24.878
5633.0 25.143
5634.0 23.977
5635.0 25.552
5636.0 22.361
5642.0 23.299
5645.0 25.726
5648.0 24.625
5651.0 22.789
5660.0 22.277
5676.0 25.254
5677.0 26.792
5679.0 28.545
5680.0 24.048
5682.0 26.23
5683.0 26.373
5685.0 24.467
5690.0 24.613
5699.0 24.795
5701.0 24.198
5707.0 26.33
5709.0 24.962
5711.0 23.187
5715.0 23.679
5719.0 24.019
5722.0 26.002
5723.0 25.34
5728.0 24.728
5729.0 24.844
5732.0 24.782
5734.0 24.324
5735.0 27.695
5740.0 25.727
5741.0 25.488
5742.0 25.014
5744.0 24.372
5746.0 23.625
5748.0 24.105
5749.0 25.602
5751.0 25.604
5753.0 23.229
5755.0 22.405
5759.0 25.867
5762.0 24.361
5763.0 26.887
5764.0 21.369
5765.0 23.02
5768.0 24.412
5770.0 24.953
5771.0 24.047
5772.0 23.96
5774.0 24.842
5779.0 23.251
5783.0 24.391
5786.0 27.064
5790.0 22.899
5791.0 25.181
5795.0 21.905
5796.0 27.271
5803.0 23.935
5804.0 22.796
5806.0 28.069
5807.0 21.926
5809.0 23.277
5811.0 24.672
5813.0 23.92
5814.0 24.148
5820.0 24.144
5821.0 25.213
5822.0 24.632
5825.0 24.5
5826.0 23.241
5827.0 25.021
5828.0 24.823
5830.0 26.853
5833.0 25.215
5834.0 24.648
5839.0 21.283
5840.0 23.32
5842.0 24.03
5844.0 24.861
5845.0 21.793
5847.0 23.115
5851.0 24.401
5854.0 24.224
5855.0 23.533
5856.0 22.691
5859.0 22.469
5860.0 23.537
5865.0 23.314
5868.0 23.346
5871.0 22.45
5872.0 23.201
5875.0 24.422
5876.0 26.481
5878.0 21.28
5879.0 25.407
5880.0 20.585
5881.0 26.212
5884.0 24.846
5888.0 25.803
5891.0 20.916
5893.0 22.768
5895.0 25.672
5896.0 22.691
5897.0 24.934
5906.0 23.185
5907.0 24.36
5908.0 23.608
5909.0 25.442
5912.0 25.751
5914.0 24.937
5916.0 24.03
5918.0 24.247
5920.0 24.754
5921.0 23.616
5924.0 23.565
5927.0 23.363
5934.0 22.507
5940.0 24.515
5942.0 23.206
5945.0 23.43
5948.0 24.144
5949.0 24.462
5951.0 25.721
5957.0 24.495
5958.0 25.18
5959.0 29.712
5961.0 24.846
5962.0 25.621
5964.0 22.413
5965.0 25.258
5968.0 25.247
5969.0 23.073
5970.0 25.542
5974.0 22.555
5976.0 24.723
5980.0 24.392
5981.0 25.961
5983.0 25.022
5984.0 21.848
5985.0 22.093
5986.0 23.819
5988.0 24.536
5990.0 19.671
5992.0 25.429
5993.0 27.098
5994.0 23.955
5999.0 24.527
6004.0 23.786
6007.0 24.163
6008.0 25.502
6009.0 24.279
6017.0 26.331
6019.0 25.74
6021.0 25.413
6024.0 23.613
6026.0 23.466
6027.0 22.548
6030.0 23.868
6031.0 26.819
6032.0 25.623
6034.0 24.077
6035.0 23.398
6037.0 25.187
6038.0 25.295
6039.0 26.56
6040.0 21.978
6041.0 25.469
6048.0 24.854
6049.0 26.883
6050.0 22.994
6054.0 23.684
6057.0 26.453
6065.0 21.994
6067.0 26.793
6068.0 23.331
6069.0 27.305
6070.0 24.292
6071.0 23.404
6075.0 25.106
6079.0 25.235
6080.0 25.368
6082.0 25.983
6083.0 28.011
6088.0 24.717
6089.0 23.491
6094.0 24.11
6096.0 24.347
6097.0 25.239
6098.0 25.003
6099.0 23.829
6100.0 26.386
6101.0 26.454
6104.0 24.131
6107.0 23.221
6110.0 26.161
6117.0 24.495
6121.0 25.837
6123.0 24.96
6124.0 24.428
6125.0 24.13
6127.0 24.618
6128.0 26.171
6130.0 25.397
6131.0 22.771
6134.0 23.969
6135.0 23.477
6136.0 23.718
6138.0 24.154
6140.0 23.021
6141.0 25.075
6146.0 24.024
6149.0 24.936
6150.0 25.1
6152.0 32.969
6153.0 24.775
6158.0 26.011
6159.0 24.04
6162.0 22.481
6168.0 22.788
6171.0 23.972
6173.0 21.987
6175.0 23.821
6178.0 21.713
6181.0 24.282
6182.0 25.033
6183.0 24.748
6184.0 25.94
6185.0 26.201
6187.0 24.111
6198.0 21.858
6201.0 23.944
6203.0 24.387
6205.0 24.846
6209.0 24.692
6210.0 25.095
6213.0 25.682
6214.0 25.222
6216.0 25.694
6217.0 22.638
6218.0 22.898
6219.0 23.811
6222.0 23.119
6223.0 25.362
6225.0 23.838
6226.0 20.991
6227.0 22.333
6234.0 24.405
6238.0 26.562
6241.0 23.404
6245.0 22.586
6248.0 25.315
6249.0 24.97
6252.0 24.496
6253.0 24.466
6256.0 25.635
6259.0 25.214
6262.0 24.033
6263.0 21.86
6269.0 23.598
6270.0 23.436
6277.0 25.131
6278.0 29.492
6279.0 23.134
6281.0 23.474
6283.0 26.838
6290.0 21.168
6292.0 25.598
6293.0 24.075
6295.0 26.759
6296.0 24.681
6297.0 23.097
6298.0 21.803
6302.0 24.965
6303.0 24.088
6304.0 25.089
6308.0 24.073
6309.0 25.629
6310.0 25.984
6312.0 25.516
6313.0 22.721
6316.0 25.581
6317.0 24.951
6320.0 21.583
6321.0 24.309
6324.0 26.395
6326.0 27.764
6327.0 25.635
6328.0 24.075
6329.0 24.183
6330.0 25.622
6333.0 23.593
6334.0 24.805
6337.0 25.05
6339.0 28.328
6343.0 24.069
6344.0 22.529
6345.0 20.874
6346.0 24.701
6348.0 24.943
6350.0 24.754
6351.0 25.91
6355.0 28.954
6356.0 25.018
6358.0 24.01
6363.0 25.324
6368.0 23.471
6371.0 24.817
6374.0 25.461
6375.0 24.002
6376.0 25.412
6377.0 24.128
6378.0 24.822
6379.0 24.718
6380.0 24.485
6381.0 24.906
6385.0 25.296
6387.0 26.29
6389.0 24.732
6390.0 25.23
6391.0 26.156
6396.0 24.803
6398.0 25.006
6404.0 24.059
6405.0 24.934
6409.0 25.527
6410.0 23.81
6412.0 25.439
6413.0 27.477
6415.0 26.78
6419.0 25.148
6420.0 25.303
6421.0 26.8
6422.0 25.188
6424.0 24.369
6425.0 23.849
6426.0 26.685
6432.0 25.993
6433.0 21.31
6434.0 25.227
6436.0 24.973
6437.0 25.741
6438.0 26.507
6439.0 21.859
6440.0 26.004
6441.0 25.111
6442.0 25.309
6444.0 24.519
6446.0 23.196
6449.0 24.812
6452.0 25.314
6453.0 24.067
6455.0 27.404
6456.0 24.453
6458.0 23.435
6460.0 24.583
6462.0 23.208
6463.0 22.87
6466.0 29.843
6467.0 25.232
6468.0 25.096
6469.0 25.93
6473.0 27.316
6474.0 25.135
6479.0 24.474
6480.0 24.909
6481.0 25.721
6483.0 22.83
6485.0 23.479
6487.0 24.42
6490.0 24.863
6491.0 23.327
6495.0 26.691
6496.0 24.122
6499.0 25.121
6501.0 24.182
6502.0 25.314
6503.0 25.984
6508.0 23.895
6509.0 22.673
6511.0 26.045
6512.0 26.151
6513.0 23.97
6514.0 22.791
6515.0 26.38
6516.0 25.004
6520.0 24.338
6525.0 23.056
6527.0 24.724
6530.0 25.005
6540.0 27.724
6545.0 24.612
6546.0 24.134
6547.0 24.208
6549.0 23.933
6553.0 24.196
6554.0 24.716
6555.0 25.744
6557.0 24.878
6561.0 25.344
6563.0 24.374
6565.0 25.104
6566.0 27.642
6569.0 26.504
6570.0 24.508
6571.0 24.419
6572.0 24.78
6578.0 24.205
6581.0 21.557
6584.0 25.925
6585.0 22.481
6588.0 27.004
6591.0 25.984
6592.0 23.904
6593.0 24.693
6594.0 27.031
6603.0 26.471
6604.0 25.161
6605.0 23.306
6609.0 25.344
6614.0 24.363
6615.0 26.385
6617.0 28.503
6621.0 25.573
6622.0 24.468
6624.0 25.372
6625.0 23.956
6626.0 22.947
6628.0 23.619
6630.0 23.994
6635.0 24.368
6637.0 23.539
6639.0 22.512
6643.0 22.279
6644.0 23.07
6651.0 26.231
6652.0 26.396
6656.0 24.483
6659.0 24.279
6662.0 24.524
6663.0 22.245
6665.0 23.909
6671.0 23.58
6673.0 25.451
6674.0 24.51
6675.0 24.028
6677.0 23.699
6680.0 27.116
6681.0 23.364
6682.0 24.669
6683.0 24.783
6686.0 23.567
6688.0 23.099
6690.0 21.84
6692.0 24.035
6695.0 24.799
6704.0 22.808
6705.0 27.944
6706.0 22.941
6707.0 25.773
6711.0 25.209
6713.0 26.556
6718.0 24.646
6720.0 27.047
6722.0 22.523
6723.0 23.752
6731.0 25.697
6732.0 23.591
6736.0 23.882
6737.0 23.516
6742.0 23.151
6744.0 24.301
6747.0 21.869
6750.0 22.877
6753.0 25.525
6754.0 25.0
6757.0 22.975
6758.0 30.6
6762.0 23.804
6764.0 25.137
6765.0 24.652
6768.0 23.609
6772.0 23.628
6773.0 24.126
6775.0 25.111
6776.0 23.782
6777.0 25.351
6778.0 25.36
6779.0 24.86
6780.0 23.064
6783.0 24.222
6784.0 22.726
6785.0 25.305
6788.0 22.068
6799.0 26.274
6801.0 23.592
6802.0 25.208
6804.0 23.621
6805.0 26.129
6806.0 24.685
6807.0 25.2
6808.0 23.316
6811.0 24.151
6813.0 24.266
6815.0 23.619
6816.0 22.992
6817.0 24.365
6818.0 23.519
6819.0 24.948
6820.0 24.461
6821.0 25.244
6822.0 26.465
6824.0 25.201
6827.0 25.634
6834.0 25.541
6837.0 23.479
6841.0 26.53
6842.0 24.306
6843.0 25.572
6847.0 24.134
6849.0 26.643
6850.0 25.686
6853.0 24.453
6858.0 24.24
6861.0 24.353
6862.0 24.387
6870.0 22.65
6873.0 25.716
6876.0 23.795
6878.0 25.012
6882.0 24.625
6883.0 22.955
6884.0 25.83
6885.0 24.692
6886.0 29.063
6889.0 24.335
6892.0 22.4
6895.0 24.9
6896.0 25.311
6899.0 24.733
6901.0 18.972
6902.0 21.388
6903.0 25.127
6906.0 23.931
6907.0 25.693
6910.0 26.63
6912.0 22.962
6915.0 24.976
6923.0 23.942
6924.0 24.465
6933.0 24.312
6937.0 23.163
6938.0 25.532
6944.0 22.65
6945.0 23.733
6947.0 25.092
6951.0 25.676
6952.0 24.815
6954.0 23.905
6955.0 24.241
6956.0 25.634
6960.0 24.27
6962.0 21.137
6967.0 26.092
6968.0 25.725
6970.0 24.758
6974.0 24.787
6976.0 22.864
6977.0 25.137
6980.0 25.883
6981.0 23.474
6984.0 24.346
6985.0 23.527
6987.0 22.508
6988.0 23.272
6990.0 25.807
6993.0 24.744
7002.0 24.389
7006.0 25.219
7007.0 23.787
7013.0 25.869
7014.0 24.405
7015.0 24.268
7016.0 23.606
7017.0 24.065
7018.0 24.196
7021.0 25.775
7023.0 24.565
7024.0 24.836
7026.0 25.113
7030.0 23.25
7031.0 27.17
7035.0 22.797
7036.0 23.479
7039.0 25.108
7041.0 23.633
7042.0 27.18
7043.0 23.856
7053.0 23.753
7054.0 23.764
7057.0 23.419
7058.0 24.93
7059.0 24.029
7060.0 23.982
7064.0 24.724
7066.0 23.906
7068.0 23.966
7069.0 25.934
7071.0 23.469
7072.0 25.635
7076.0 24.208
7078.0 25.162
7080.0 23.396
7081.0 24.728
7082.0 23.653
7088.0 24.287
7090.0 24.297
7091.0 23.353
7092.0 23.767
7094.0 24.651
7097.0 23.808
7098.0 24.155
7099.0 25.218
7102.0 27.393
7104.0 23.807
7109.0 24.85
7110.0 29.064
7111.0 28.935
7117.0 23.939
7122.0 26.319
7124.0 22.805
7125.0 26.054
7126.0 23.383
7128.0 23.686
7130.0 22.757
7132.0 24.496
7133.0 24.088
7134.0 23.935
7137.0 24.466
7138.0 23.851
7140.0 23.871
7144.0 25.618
7150.0 23.805
7152.0 24.674
7155.0 23.236
7158.0 23.707
7161.0 26.522
7163.0 19.802
7164.0 23.981
7169.0 25.227
7171.0 24.469
7174.0 24.893
7175.0 25.109
7176.0 22.733
7177.0 25.53
7179.0 25.126
7181.0 24.988
7183.0 25.169
7185.0 30.125
7187.0 23.852
7190.0 23.915
7192.0 20.67
7196.0 25.937
7198.0 23.873
7199.0 24.466
7200.0 25.142
7202.0 23.872
7204.0 25.134
7206.0 25.066
7207.0 25.806
7210.0 25.336
7212.0 25.517
7213.0 24.693
7216.0 24.124
7217.0 23.127
7219.0 25.691
7220.0 27.526
7221.0 24.963
7224.0 23.329
7226.0 22.964
7227.0 24.261
7228.0 24.119
7232.0 23.821
7234.0 24.933
7235.0 24.788
7238.0 23.176
7241.0 23.234
7243.0 22.313
7244.0 23.552
7246.0 23.619
7250.0 23.324
7251.0 25.359
7252.0 23.826
7253.0 24.105
7261.0 25.135
7263.0 24.366
7264.0 25.381
7266.0 20.831
7271.0 27.09
7272.0 23.866
7273.0 23.775
7276.0 22.196
7278.0 24.75
7282.0 22.76
7283.0 25.107
7284.0 24.061
7285.0 24.964
7288.0 27.069
7291.0 24.211
7294.0 22.335
7298.0 24.954
7299.0 25.329
7301.0 24.286
7302.0 27.183
7305.0 24.499
7307.0 21.537
7308.0 23.446
7310.0 24.151
7311.0 22.92
7313.0 22.611
7317.0 23.703
7320.0 27.413
7321.0 24.943
7323.0 24.893
7324.0 23.906
7325.0 25.082
7326.0 24.846
7327.0 24.278
7328.0 23.647
7329.0 25.479
7330.0 23.793
7332.0 26.492
7334.0 22.073
7337.0 22.74
7338.0 23.776
7339.0 23.648
7342.0 26.831
7343.0 23.788
7345.0 22.66
7348.0 25.939
7349.0 31.902
7356.0 23.974
7357.0 24.196
7358.0 27.201
7359.0 24.637
7361.0 23.627
7363.0 27.42
7364.0 27.51
7367.0 25.583
7373.0 29.629
7374.0 25.33
7375.0 22.326
7379.0 23.985
7380.0 22.703
7383.0 24.911
7384.0 26.44
7387.0 24.53
7391.0 25.466
7392.0 26.638
7396.0 25.181
7398.0 23.461
7399.0 22.121
7400.0 24.985
7404.0 25.253
7411.0 24.15
7412.0 25.106
7414.0 22.704
7415.0 23.969
7416.0 24.584
7419.0 26.554
7421.0 26.187
7422.0 24.755
7424.0 25.993
7426.0 24.769
7430.0 25.235
7434.0 26.585
7436.0 25.341
7445.0 25.619
7449.0 24.878
7452.0 22.455
7453.0 22.511
7455.0 24.281
7459.0 25.019
7460.0 23.445
7461.0 26.477
7462.0 23.741
7467.0 24.036
7468.0 23.049
7469.0 21.277
7470.0 23.702
7471.0 24.604
7473.0 23.965
7478.0 22.396
7480.0 24.763
7481.0 25.703
7484.0 23.679
7485.0 26.255
7486.0 24.208
7490.0 24.969
7492.0 24.02
7494.0 21.719
7495.0 24.745
7497.0 24.056
7498.0 22.493
7499.0 25.298
7500.0 24.735
7501.0 27.418
7502.0 24.434
7506.0 22.74
7508.0 27.206
7509.0 24.997
7513.0 25.969
7514.0 21.813
7515.0 23.561
7517.0 25.998
7518.0 25.714
7519.0 24.615
7520.0 26.845
7522.0 21.258
7528.0 24.057
7530.0 25.537
7532.0 21.195
7533.0 24.43
7535.0 20.19
7536.0 25.498
7537.0 21.895
7541.0 26.005
7543.0 26.893
7548.0 21.963
7549.0 23.43
7551.0 25.855
7552.0 24.949
7553.0 24.412
7554.0 24.091
7555.0 24.405
7559.0 24.336
7561.0 24.793
7564.0 25.018
7565.0 24.689
7569.0 23.842
7570.0 22.19
7571.0 25.083
7572.0 25.098
7573.0 24.461
7576.0 24.339
7577.0 23.945
7579.0 25.956
7580.0 24.622
7581.0 27.05
7583.0 24.842
7586.0 20.048
7587.0 24.304
7589.0 24.175
7592.0 25.383
7593.0 25.618
7596.0 25.605
7599.0 24.152
7603.0 26.146
7604.0 25.072
7613.0 27.741
7614.0 26.889
7616.0 24.889
7617.0 26.374
7622.0 25.179
7624.0 24.953
7625.0 24.449
7637.0 28.426
7638.0 23.019
7640.0 23.675
7643.0 26.069
7644.0 25.654
7645.0 25.701
7646.0 28.543
7647.0 23.721
7649.0 22.472
7650.0 24.623
7653.0 26.34
7654.0 23.711
7659.0 23.215
7660.0 23.395
7663.0 24.219
7664.0 27.136
7665.0 21.897
7666.0 25.842
7668.0 25.29
7669.0 23.424
7670.0 22.729
7673.0 23.923
7674.0 24.987
7676.0 28.159
7680.0 23.678
7684.0 23.939
7685.0 26.869
7690.0 26.656
7691.0 22.923
7692.0 27.144
7694.0 24.305
7700.0 21.962
7702.0 25.12
7703.0 26.527
7704.0 25.148
7705.0 25.238
7708.0 22.382
7712.0 27.922
7713.0 25.985
7714.0 23.722
7716.0 18.813
7717.0 21.718
7718.0 26.703
7721.0 21.78
7725.0 24.993
7727.0 24.738
7729.0 24.617
7732.0 25.724
7733.0 24.388
7734.0 23.889
7737.0 20.939
7741.0 24.327
7743.0 24.858
7746.0 23.657
7747.0 25.094
7751.0 27.416
7752.0 19.945
7754.0 25.428
7757.0 23.646
7760.0 24.866
7761.0 26.295
7762.0 24.089
7765.0 28.34
7766.0 24.837
7767.0 28.017
7773.0 25.213
7775.0 25.486
7776.0 21.342
7778.0 23.494
7780.0 23.647
7781.0 21.992
7782.0 25.295
7785.0 25.352
7789.0 24.012
7790.0 24.669
7791.0 26.82
7793.0 25.089
7795.0 24.586
7797.0 25.339
7800.0 26.147
7802.0 24.752
7804.0 25.453
7806.0 25.423
7808.0 23.005
7811.0 24.719
7812.0 25.024
7813.0 24.368
7818.0 24.299
7819.0 27.157
7820.0 25.576
7824.0 23.99
7825.0 23.835
7829.0 26.723
7831.0 26.397
7836.0 24.702
7839.0 24.228
7840.0 25.044
7844.0 27.047
7845.0 26.109
7846.0 25.256
7847.0 24.77
7851.0 23.7
7852.0 24.976
7853.0 23.541
7854.0 23.68
7855.0 24.457
7856.0 24.07
7859.0 24.584
7860.0 23.687
7861.0 23.659
7862.0 24.654
7863.0 25.582
7864.0 26.048
7865.0 25.641
7866.0 24.593
7867.0 23.504
7868.0 21.472
7870.0 24.801
7871.0 23.076
7872.0 26.707
7873.0 25.922
7875.0 21.904
7877.0 23.294
7878.0 24.816
7880.0 27.09
7881.0 24.916
7882.0 23.302
7883.0 24.949
7884.0 24.72
7885.0 27.126
7887.0 22.552
7888.0 23.547
7889.0 24.546
7891.0 24.955
7892.0 25.074
7893.0 22.898
7894.0 25.047
7898.0 23.772
7899.0 21.803
7900.0 25.465
7904.0 26.078
7907.0 28.098
7908.0 25.773
7909.0 23.903
7912.0 22.782
7914.0 25.448
7915.0 26.429
7917.0 26.711
7921.0 24.417
7925.0 24.14
7928.0 23.995
7929.0 23.921
7930.0 23.683
7931.0 22.343
7934.0 24.439
7936.0 23.83
7940.0 23.766
7941.0 23.283
7948.0 28.989
7949.0 23.132
7950.0 24.42
7951.0 24.554
7953.0 24.244
7954.0 24.836
7955.0 23.514
7957.0 26.693
7959.0 24.054
7964.0 24.419
7965.0 25.051
7966.0 24.435
7967.0 25.908
7969.0 24.643
7970.0 22.639
7971.0 23.622
7973.0 25.172
7974.0 27.222
7975.0 24.921
7979.0 26.064
7981.0 23.25
7983.0 24.522
7988.0 23.059
7993.0 25.67
7996.0 20.65
7997.0 23.651
7999.0 22.18
8000.0 24.738
8002.0 24.131
8005.0 23.672
8006.0 24.662
8008.0 23.269
8009.0 24.844
8010.0 24.675
8011.0 25.039
8012.0 25.824
8014.0 24.341
8015.0 22.365
8016.0 24.203
8017.0 25.497
8019.0 25.769
8024.0 24.803
8025.0 24.26
8029.0 27.119
8030.0 22.78
8032.0 23.846
8033.0 22.719
8036.0 26.503
8042.0 22.782
8043.0 24.508
8044.0 23.717
8045.0 24.079
8046.0 25.341
8047.0 25.39
8048.0 25.681
8049.0 26.555
8050.0 24.625
8053.0 24.473
8054.0 25.018
8055.0 25.003
8058.0 27.767
8060.0 26.715
8066.0 24.944
8068.0 23.777
8069.0 25.183
8070.0 28.544
8071.0 24.2
8072.0 21.674
8073.0 25.23
8076.0 25.928
8078.0 24.981
8079.0 22.764
8080.0 20.699
8083.0 25.864
8086.0 24.81
8088.0 24.493
8090.0 24.19
8092.0 24.375
8093.0 25.13
8094.0 23.775
8098.0 25.029
8099.0 25.182
8100.0 21.963
8102.0 20.985
8103.0 23.173
8106.0 23.962
8107.0 24.991
8108.0 23.738
8109.0 24.699
8110.0 22.769
8111.0 26.135
8114.0 23.438
8116.0 24.51
8121.0 23.385
8124.0 21.912
8125.0 25.327
8126.0 24.032
8128.0 23.996
8129.0 25.074
8130.0 25.116
8131.0 23.581
8132.0 26.176
8135.0 20.182
8136.0 26.001
8137.0 24.097
8138.0 25.431
8141.0 24.577
8142.0 23.899
8145.0 25.414
8149.0 24.821
8152.0 25.468
8153.0 25.447
8155.0 21.954
8157.0 24.884
8159.0 25.42
8160.0 22.329
8165.0 28.884
8170.0 24.608
8172.0 25.484
8175.0 23.357
8176.0 25.682
8178.0 25.975
8179.0 27.356
8180.0 24.208
8184.0 21.388
8187.0 27.412
8190.0 23.136
8192.0 25.496
8193.0 24.712
8194.0 23.788
8195.0 26.279
8196.0 25.623
8197.0 24.042
8201.0 25.793
8205.0 24.796
8209.0 26.847
8216.0 25.477
8217.0 23.566
8218.0 24.524
8219.0 25.509
8224.0 22.063
8225.0 21.865
8226.0 25.595
8228.0 23.544
8230.0 26.068
8234.0 21.933
8235.0 21.955
8236.0 22.582
8237.0 24.886
8239.0 24.976
8243.0 29.314
8245.0 22.991
8246.0 25.489
8247.0 23.954
8248.0 24.897
8253.0 24.619
8254.0 23.292
8256.0 26.565
8257.0 24.717
8259.0 24.886
8262.0 24.99
8264.0 23.764
8266.0 25.531
8270.0 24.162
8274.0 27.201
8277.0 24.0
8279.0 25.525
8284.0 24.426
8285.0 24.824
8286.0 24.315
8289.0 26.406
8290.0 25.134
8291.0 25.513
8292.0 24.117
8293.0 24.677
8295.0 24.222
8299.0 24.898
8304.0 26.926
8305.0 24.583
8307.0 26.445
8309.0 22.271
8310.0 24.375
8312.0 24.594
8315.0 23.685
8316.0 24.675
8317.0 28.306
8318.0 25.311
8321.0 25.272
8322.0 25.223
8323.0 23.354
8325.0 23.219
8329.0 23.764
8330.0 25.066
8331.0 23.855
8333.0 25.668
8334.0 24.971
8336.0 24.509
8338.0 22.413
8339.0 24.073
8340.0 25.335
8344.0 23.651
8346.0 22.551
8349.0 26.286
8350.0 25.288
8351.0 23.438
8352.0 24.127
8354.0 23.947
8355.0 24.57
8358.0 26.007
8359.0 26.271
8360.0 27.327
8361.0 24.021
8362.0 25.579
8363.0 24.603
8365.0 21.5
8367.0 26.796
8368.0 23.877
8369.0 23.796
8372.0 24.314
8373.0 25.736
8374.0 25.093
8377.0 25.457
8378.0 25.5
8380.0 26.516
8381.0 24.429
8382.0 25.387
8385.0 26.502
8386.0 23.043
8388.0 24.747
8389.0 23.705
8390.0 22.247
8391.0 23.014
8392.0 24.963
