# object_id magnitude 
72597.0 27.964
72598.0 30.144
72599.0 25.262
72600.0 29.422
72602.0 26.871
72603.0 25.292
72604.0 30.394
72605.0 27.703
72606.0 27.598
72607.0 28.035
72609.0 28.086
72610.0 29.246
72611.0 28.004
72612.0 27.7
72615.0 27.219
72617.0 24.046
72618.0 26.652
72620.0 25.661
72621.0 25.611
72622.0 25.175
72623.0 27.713
72625.0 26.771
72626.0 25.388
72627.0 25.366
72629.0 27.865
72630.0 24.691
72631.0 25.607
72632.0 23.214
72634.0 28.556
72635.0 27.071
72637.0 28.861
72638.0 25.393
72639.0 27.172
72641.0 24.82
72642.0 28.117
72643.0 27.634
72645.0 26.42
72647.0 25.485
72648.0 25.994
72651.0 27.025
72652.0 26.33
72653.0 25.544
72656.0 28.558
72657.0 26.718
72658.0 25.417
72659.0 25.969
72660.0 30.147
72661.0 28.433
72664.0 23.926
72665.0 27.001
72666.0 28.733
72667.0 26.307
72668.0 26.213
72669.0 27.676
72675.0 25.321
72677.0 30.927
72679.0 27.437
72681.0 29.236
72684.0 29.69
72685.0 25.865
72686.0 26.777
72687.0 30.0
72688.0 28.828
72690.0 24.145
72692.0 28.328
72693.0 27.189
72695.0 26.745
72696.0 31.301
72697.0 25.633
72698.0 24.72
72699.0 28.451
72700.0 25.015
72702.0 25.087
72703.0 26.242
72706.0 27.268
72707.0 23.298
72708.0 26.26
72709.0 27.751
72710.0 26.266
72711.0 28.745
72712.0 27.03
72714.0 27.083
72716.0 28.092
72717.0 26.645
72718.0 23.049
72719.0 29.172
72720.0 28.752
72721.0 29.168
72722.0 25.742
72724.0 28.086
72725.0 27.226
72726.0 28.854
72727.0 25.214
72728.0 28.034
72729.0 25.496
72733.0 29.493
72735.0 28.469
72741.0 27.149
72742.0 27.723
72743.0 26.129
72745.0 26.361
72746.0 27.268
72747.0 27.802
72748.0 29.077
72750.0 24.955
72751.0 32.903
72752.0 27.013
72754.0 27.691
72756.0 30.328
72757.0 26.891
72758.0 28.244
72760.0 27.135
72761.0 25.657
72762.0 28.566
72763.0 29.613
72765.0 28.88
72766.0 25.104
72767.0 27.185
72768.0 28.122
72769.0 27.03
72772.0 29.553
72774.0 27.297
72775.0 29.274
72777.0 26.355
72779.0 25.234
72781.0 27.384
72782.0 28.436
72784.0 25.608
72785.0 28.837
72789.0 25.875
72790.0 27.877
72791.0 23.955
72792.0 26.956
72793.0 25.201
72798.0 26.85
72799.0 25.408
72800.0 29.798
72802.0 26.93
72803.0 25.924
72804.0 27.557
72805.0 25.55
72806.0 27.271
72809.0 24.414
72810.0 26.168
72812.0 26.158
72813.0 32.067
72815.0 28.498
72817.0 27.005
72818.0 30.312
72819.0 27.883
72820.0 27.106
72821.0 28.767
72822.0 26.212
72823.0 28.173
72827.0 28.134
72828.0 26.474
72830.0 25.577
72832.0 26.196
72833.0 30.421
72837.0 26.901
72838.0 29.499
72839.0 25.209
72841.0 26.431
72845.0 23.316
72846.0 26.622
72849.0 29.445
72850.0 26.277
72852.0 28.426
72853.0 27.168
72854.0 28.937
72855.0 25.855
72856.0 25.628
72858.0 26.85
72860.0 27.506
72861.0 31.594
72862.0 28.224
72864.0 30.278
72866.0 27.992
72867.0 26.985
72873.0 24.488
72874.0 27.3
72875.0 26.606
72877.0 29.03
72878.0 30.399
72882.0 26.104
72883.0 27.744
72885.0 24.559
72887.0 25.084
72888.0 26.301
72889.0 28.102
72890.0 26.23
72892.0 26.613
72893.0 27.965
72895.0 27.532
72896.0 26.371
72897.0 28.965
72898.0 28.539
72900.0 23.522
72901.0 28.285
72902.0 26.699
72904.0 30.518
72905.0 27.405
72907.0 31.013
72908.0 24.912
72909.0 24.379
72910.0 26.95
72911.0 26.073
72912.0 25.722
72914.0 26.991
72915.0 29.072
72918.0 25.207
72920.0 30.077
72923.0 28.199
72924.0 26.741
72926.0 27.024
72927.0 27.26
72928.0 25.625
72930.0 29.619
72931.0 26.327
72934.0 26.868
72937.0 27.1
72938.0 26.939
72943.0 29.944
72945.0 26.823
72946.0 25.63
72948.0 32.017
72949.0 27.005
72951.0 28.725
72952.0 23.774
72953.0 25.691
72954.0 27.112
72955.0 29.34
72958.0 24.977
72959.0 27.469
72961.0 27.36
72962.0 26.808
72963.0 27.33
72964.0 28.018
72965.0 30.067
72966.0 29.913
72968.0 29.704
72969.0 25.944
72973.0 27.406
72974.0 26.656
72975.0 24.066
72977.0 27.094
72979.0 28.021
72980.0 28.249
72984.0 27.816
72985.0 27.429
72986.0 29.803
72987.0 27.744
72988.0 31.191
72989.0 27.794
72991.0 24.148
72992.0 27.055
72995.0 29.851
73000.0 27.808
73001.0 26.974
73002.0 24.545
73005.0 29.212
73006.0 24.381
73007.0 26.524
73008.0 27.686
73009.0 29.377
73012.0 25.773
73013.0 32.835
73016.0 25.796
73017.0 28.332
73018.0 27.89
73019.0 26.122
73020.0 23.504
73022.0 26.181
73023.0 28.133
73024.0 27.751
73025.0 27.868
73028.0 27.644
73029.0 24.005
73030.0 27.163
73031.0 26.127
73032.0 27.793
73033.0 25.229
73034.0 27.045
73036.0 25.252
73038.0 29.515
73039.0 27.429
73040.0 27.675
73042.0 27.215
73045.0 27.382
73049.0 26.509
73050.0 26.133
73053.0 26.601
73056.0 27.09
73058.0 24.793
73061.0 27.522
73062.0 27.702
73063.0 26.336
73064.0 28.595
73065.0 30.371
73066.0 25.101
73069.0 25.55
73071.0 27.862
73072.0 29.143
73074.0 25.288
73075.0 25.535
73076.0 27.034
73077.0 25.959
73080.0 27.653
73081.0 26.49
73082.0 26.016
73083.0 27.816
73085.0 25.677
73087.0 24.761
73089.0 28.865
73090.0 29.709
73091.0 26.773
73092.0 25.351
73093.0 27.956
73094.0 28.322
73096.0 25.863
73097.0 27.017
73098.0 27.287
73103.0 26.748
73106.0 26.416
73108.0 25.671
73109.0 30.176
73111.0 27.755
73112.0 27.287
73113.0 27.643
73114.0 29.544
73117.0 27.29
73119.0 28.828
73120.0 26.433
73121.0 26.185
73122.0 27.474
73123.0 27.096
73124.0 25.151
73125.0 25.224
73126.0 24.809
73127.0 26.439
73128.0 25.961
73129.0 25.384
73130.0 27.845
73133.0 24.007
73134.0 26.931
73136.0 27.866
73137.0 27.916
73138.0 26.939
73139.0 28.061
73140.0 28.194
73141.0 25.936
73142.0 27.692
73143.0 26.018
73144.0 27.583
73145.0 26.439
73147.0 29.865
73148.0 28.799
73150.0 28.799
73151.0 31.392
73152.0 27.286
73153.0 25.933
73154.0 25.982
73155.0 25.47
73157.0 27.797
73158.0 26.285
73159.0 31.24
73161.0 29.557
73162.0 27.835
73164.0 27.18
73165.0 28.05
73166.0 25.968
73167.0 28.708
73168.0 28.965
73170.0 28.746
73171.0 27.729
73172.0 27.056
73173.0 24.554
73174.0 27.047
73175.0 26.618
73177.0 27.695
73179.0 23.694
73180.0 25.913
73181.0 28.288
73183.0 28.084
73184.0 28.599
73186.0 27.77
73188.0 29.482
73190.0 24.829
73191.0 28.433
73193.0 26.638
73194.0 26.113
73195.0 27.767
73196.0 27.431
73197.0 27.496
73199.0 29.677
73200.0 29.373
73201.0 25.961
73204.0 25.872
73205.0 29.348
73206.0 24.739
73208.0 26.974
73210.0 28.924
73212.0 26.053
73213.0 28.24
73215.0 28.813
73216.0 25.759
73217.0 28.124
73218.0 27.652
73219.0 26.345
73220.0 27.309
73222.0 28.554
73223.0 28.115
73225.0 27.121
73226.0 26.708
73227.0 29.6
73228.0 27.311
73229.0 27.866
73231.0 24.933
73232.0 25.406
73235.0 25.921
73236.0 31.145
73237.0 26.03
73238.0 28.778
73239.0 33.021
73241.0 26.993
73242.0 25.614
73243.0 26.378
73246.0 30.555
73249.0 27.224
73250.0 28.22
73251.0 30.255
73252.0 23.296
73253.0 27.306
73254.0 27.791
73255.0 26.077
73256.0 29.169
73261.0 25.852
73262.0 26.923
73263.0 26.685
73265.0 28.279
73266.0 24.31
73269.0 28.454
73270.0 26.731
73271.0 26.242
73272.0 25.864
73273.0 27.801
73274.0 27.564
73275.0 25.928
73276.0 25.658
73278.0 30.355
73279.0 26.307
73280.0 26.323
73281.0 26.018
73282.0 27.792
73283.0 26.226
73284.0 31.9
73286.0 27.347
73287.0 27.752
73288.0 29.058
73289.0 28.016
73290.0 27.987
73291.0 29.557
73292.0 25.446
73295.0 26.748
73296.0 23.115
73299.0 29.169
73300.0 27.121
73301.0 25.1
73302.0 26.108
73305.0 28.855
73307.0 26.087
73309.0 26.388
73310.0 32.525
73311.0 24.229
73313.0 25.359
73315.0 30.549
73316.0 25.004
73318.0 23.117
73319.0 26.587
73320.0 28.842
73323.0 29.525
73324.0 25.087
73325.0 26.177
73327.0 22.589
73328.0 26.325
73329.0 28.532
73331.0 27.875
73332.0 25.974
73333.0 26.213
73334.0 29.14
73335.0 25.804
73336.0 26.892
73338.0 25.74
73339.0 25.863
73341.0 25.705
73343.0 27.475
73344.0 28.709
73345.0 27.923
73346.0 26.835
73348.0 25.907
73349.0 24.211
73352.0 26.841
73354.0 27.167
73355.0 22.808
73357.0 23.46
73358.0 26.665
73360.0 29.925
73363.0 27.461
73364.0 27.916
73366.0 26.376
73367.0 27.777
73370.0 29.091
73371.0 27.499
73372.0 26.948
73376.0 25.142
73377.0 25.711
73378.0 24.472
73380.0 25.57
73381.0 26.361
73382.0 27.084
73383.0 25.825
73384.0 26.845
73385.0 28.258
73387.0 28.077
73392.0 30.127
73393.0 26.522
73394.0 27.329
73397.0 23.296
73398.0 25.708
73399.0 26.371
73400.0 28.41
73401.0 26.869
73404.0 27.678
73405.0 27.475
73406.0 27.78
73407.0 27.306
73408.0 27.479
73409.0 28.49
73411.0 28.517
73412.0 28.101
73413.0 27.479
73414.0 27.518
73416.0 28.049
73419.0 29.895
73420.0 31.596
73422.0 26.498
73424.0 28.325
73425.0 29.683
73427.0 24.227
73428.0 26.366
73429.0 26.902
73430.0 31.614
73431.0 27.606
73432.0 31.077
73433.0 27.916
73434.0 29.149
73435.0 29.038
73436.0 29.314
73438.0 27.737
73439.0 26.617
73440.0 27.253
73441.0 27.634
73442.0 27.234
73443.0 27.185
73445.0 27.004
73448.0 27.741
73449.0 27.651
73450.0 34.466
73451.0 29.25
73452.0 27.152
73454.0 25.487
73455.0 31.835
73456.0 23.787
73458.0 26.414
73460.0 29.541
73463.0 26.467
73464.0 30.443
73469.0 26.172
73470.0 25.913
73471.0 27.102
73472.0 24.288
73473.0 30.571
73474.0 28.857
73475.0 31.414
73476.0 26.227
73477.0 27.743
73479.0 27.594
73481.0 27.556
73484.0 27.653
73486.0 26.614
73487.0 29.388
73489.0 25.48
73490.0 27.183
73491.0 29.597
73493.0 27.133
73495.0 28.109
73497.0 27.525
73499.0 24.942
73500.0 27.316
73501.0 31.269
73502.0 28.622
73504.0 30.605
73505.0 29.036
73506.0 26.339
73507.0 25.924
73509.0 27.271
73510.0 27.67
73512.0 31.514
73515.0 26.867
73517.0 26.286
73522.0 27.215
73523.0 27.561
73527.0 29.856
73528.0 27.868
73529.0 28.153
73530.0 27.982
73531.0 23.564
73532.0 30.508
73534.0 30.66
73536.0 27.996
73537.0 28.04
73539.0 27.024
73541.0 27.45
73542.0 28.714
73543.0 24.065
73544.0 26.58
73547.0 27.319
73548.0 23.915
73549.0 25.199
73550.0 24.005
73551.0 25.64
73552.0 28.905
73553.0 23.039
73555.0 28.235
73557.0 27.231
73558.0 31.032
73560.0 26.214
73561.0 27.742
73563.0 27.955
73566.0 27.425
73569.0 29.004
73570.0 28.758
73572.0 28.84
73573.0 29.18
73575.0 26.868
73577.0 27.209
73578.0 25.22
73579.0 25.376
73580.0 23.958
73581.0 27.055
73582.0 27.69
73583.0 30.217
73585.0 27.216
73586.0 27.148
73587.0 27.162
73588.0 27.286
73591.0 26.44
73592.0 26.757
73593.0 29.863
73594.0 27.266
73595.0 26.19
73599.0 29.476
73600.0 29.133
73602.0 27.21
73603.0 26.767
73604.0 27.708
73607.0 29.616
73608.0 27.686
73609.0 27.016
73610.0 28.593
73612.0 27.626
73614.0 30.448
73615.0 27.64
73618.0 28.055
73621.0 25.791
73623.0 26.431
73624.0 27.159
73626.0 25.33
73630.0 27.295
73631.0 27.69
73633.0 27.168
73636.0 26.967
73638.0 25.955
73640.0 27.087
73642.0 29.658
73643.0 29.577
73644.0 30.961
73645.0 24.164
73646.0 25.787
73649.0 24.408
73650.0 26.722
73651.0 23.659
73652.0 27.793
73654.0 29.645
73655.0 28.195
73657.0 26.647
73659.0 26.08
73660.0 27.653
73662.0 31.891
73663.0 25.736
73664.0 27.117
73665.0 30.353
73667.0 25.775
73669.0 28.228
73670.0 26.744
73671.0 27.914
73674.0 28.59
73675.0 28.541
73677.0 28.196
73679.0 25.935
73680.0 25.1
73681.0 25.843
73682.0 25.46
73684.0 27.065
73685.0 29.156
73688.0 26.783
73691.0 28.576
73692.0 25.839
73693.0 27.612
73694.0 29.973
73696.0 25.688
73697.0 26.538
73698.0 26.208
73700.0 27.708
73702.0 29.212
73704.0 27.433
73705.0 27.178
73706.0 28.449
73707.0 26.802
73710.0 27.388
73711.0 25.358
73712.0 29.219
73715.0 30.533
73716.0 27.128
73718.0 28.793
73721.0 27.493
73723.0 27.158
73724.0 26.82
73725.0 25.614
73728.0 25.883
73729.0 32.657
73731.0 26.79
73732.0 25.444
73737.0 26.374
73739.0 27.31
73741.0 26.12
73742.0 25.043
73743.0 33.299
73745.0 27.918
73748.0 26.069
73749.0 27.894
73750.0 27.093
73751.0 27.018
73753.0 25.268
73754.0 29.378
73755.0 25.807
73756.0 25.953
73757.0 29.199
73759.0 25.609
73760.0 24.87
73761.0 26.95
73762.0 26.82
73764.0 29.47
73765.0 28.288
73766.0 24.634
73767.0 25.371
73768.0 29.878
73770.0 24.383
73772.0 29.491
73773.0 28.066
73774.0 26.768
73775.0 24.95
73777.0 25.978
73779.0 28.762
73780.0 25.329
73781.0 28.476
73782.0 29.018
73787.0 27.287
73788.0 25.222
73789.0 25.036
73790.0 25.648
73791.0 27.686
73792.0 27.6
73793.0 29.367
73795.0 26.361
73796.0 26.647
73797.0 29.204
73798.0 28.135
73801.0 26.944
73802.0 27.489
73803.0 26.908
73804.0 25.05
73805.0 27.57
73807.0 30.841
73808.0 28.279
73810.0 30.084
73811.0 28.339
73812.0 25.72
73814.0 25.896
73815.0 25.417
73816.0 27.673
73817.0 27.118
73819.0 26.965
73821.0 27.283
73822.0 28.242
73823.0 26.53
73824.0 24.956
73827.0 25.972
73828.0 27.519
73830.0 25.961
73831.0 27.148
73833.0 25.379
73835.0 26.143
73836.0 28.546
73838.0 26.474
73839.0 27.528
73840.0 32.093
73841.0 29.603
73842.0 28.31
73843.0 25.554
73844.0 27.404
73847.0 23.985
73848.0 24.515
73850.0 28.805
73852.0 28.416
73854.0 26.831
73857.0 27.381
73858.0 30.33
73861.0 27.601
73862.0 28.435
73864.0 26.404
73867.0 26.659
73868.0 28.511
73869.0 27.313
73870.0 27.957
73872.0 27.292
73873.0 27.19
73874.0 25.571
73875.0 29.037
73876.0 25.01
73878.0 27.333
73879.0 28.548
73882.0 26.902
73885.0 28.024
73886.0 28.23
73887.0 29.253
73888.0 28.259
73889.0 29.809
73891.0 26.8
73894.0 29.014
73895.0 29.148
73896.0 30.292
73898.0 26.364
73899.0 27.388
73901.0 26.968
73902.0 26.463
73904.0 30.38
73907.0 25.653
73908.0 26.568
73910.0 27.53
73911.0 26.627
73912.0 26.913
73913.0 28.717
73915.0 26.515
73917.0 25.113
73918.0 24.888
73920.0 24.858
73922.0 27.546
73924.0 30.435
73927.0 25.343
73929.0 30.629
73930.0 26.116
73931.0 24.871
73932.0 23.898
73934.0 28.346
73935.0 28.74
73937.0 30.924
73938.0 25.354
73939.0 25.547
73943.0 28.218
73944.0 26.183
73945.0 29.696
73947.0 24.561
73948.0 29.531
73949.0 25.799
73951.0 27.026
73952.0 28.614
73953.0 27.435
73955.0 27.019
73956.0 25.498
73959.0 26.184
73960.0 28.399
73961.0 26.34
73964.0 27.545
73966.0 24.375
73967.0 29.405
73968.0 28.927
73969.0 28.291
73970.0 27.489
73972.0 27.255
73973.0 25.693
73974.0 27.226
73975.0 25.137
73976.0 26.197
73978.0 26.407
73980.0 26.106
73983.0 25.807
73984.0 26.645
73985.0 29.399
73986.0 26.725
73988.0 27.742
73989.0 26.051
73991.0 30.674
73993.0 25.259
73994.0 27.761
73995.0 28.572
73996.0 25.15
73997.0 30.074
73998.0 28.106
73999.0 25.582
74000.0 26.551
74001.0 26.494
74003.0 28.007
74004.0 27.078
74005.0 26.691
74007.0 28.974
74008.0 28.786
74009.0 24.983
74010.0 26.786
74011.0 29.22
74012.0 25.496
74013.0 24.803
74014.0 27.862
74015.0 26.984
74018.0 28.912
74019.0 27.549
74020.0 27.854
74022.0 28.641
74024.0 26.908
74025.0 25.915
74027.0 25.672
74030.0 31.564
74031.0 25.881
74032.0 28.524
74035.0 30.005
74036.0 26.151
74038.0 27.319
74039.0 23.543
74040.0 27.004
74043.0 25.903
74044.0 25.537
74045.0 25.41
74046.0 26.298
74047.0 26.275
74049.0 28.235
74050.0 29.595
74051.0 28.011
74052.0 26.861
74054.0 27.538
74057.0 27.605
74058.0 30.006
74059.0 27.498
74060.0 28.747
74061.0 27.793
74062.0 29.024
74063.0 27.127
74065.0 26.137
74068.0 26.255
74069.0 27.549
74070.0 26.316
74072.0 26.668
74073.0 29.846
74074.0 25.595
74081.0 26.722
74082.0 27.74
74083.0 28.338
74084.0 27.272
74088.0 28.257
74091.0 28.638
74092.0 27.601
74093.0 27.264
74095.0 28.948
74097.0 25.763
74099.0 27.553
74101.0 29.396
74105.0 26.616
74107.0 29.705
74108.0 22.623
74109.0 28.197
74110.0 25.364
74112.0 28.941
74114.0 27.128
74115.0 25.212
74116.0 29.27
74117.0 27.422
74118.0 28.933
74119.0 27.647
74121.0 29.777
74123.0 28.578
74124.0 26.9
74125.0 26.439
74126.0 29.63
74127.0 27.249
74128.0 28.669
74130.0 26.687
74132.0 24.747
74133.0 26.579
74134.0 26.473
74135.0 26.268
74136.0 25.753
74139.0 25.756
74140.0 25.152
74142.0 31.293
74143.0 29.218
74145.0 27.19
74146.0 26.319
74147.0 28.902
74148.0 27.6
74149.0 27.021
74151.0 24.939
74152.0 27.302
74153.0 27.757
74154.0 27.699
74156.0 26.057
74158.0 27.53
74160.0 28.261
74161.0 26.006
74162.0 27.482
74163.0 26.519
74164.0 27.727
74165.0 27.095
74166.0 24.822
74167.0 24.52
74170.0 27.574
74171.0 27.927
74173.0 25.839
74176.0 27.094
74177.0 25.99
74178.0 28.124
74179.0 28.945
74180.0 28.989
74181.0 27.37
74183.0 28.152
74184.0 29.921
74186.0 28.759
74187.0 27.952
74188.0 28.951
74190.0 29.58
74193.0 29.503
74194.0 29.255
74195.0 27.209
74196.0 29.247
74197.0 24.751
74198.0 27.84
74199.0 25.728
74200.0 27.594
74202.0 26.808
74203.0 25.233
74204.0 24.399
74206.0 28.968
74207.0 25.642
74210.0 28.781
74211.0 26.473
74213.0 27.73
74214.0 27.515
74215.0 25.524
74217.0 26.899
74219.0 28.466
74220.0 25.92
74221.0 24.359
74222.0 26.474
74224.0 28.142
74225.0 26.596
74226.0 24.486
74229.0 27.838
74231.0 28.838
74232.0 27.122
74234.0 25.75
74235.0 26.403
74236.0 27.0
74237.0 29.275
74238.0 26.551
74239.0 26.312
74240.0 29.549
74241.0 26.808
74242.0 28.038
74243.0 27.418
74247.0 28.7
74248.0 26.299
74252.0 27.427
74253.0 27.631
74256.0 26.892
74257.0 29.663
74258.0 28.955
74260.0 27.06
74261.0 25.118
74262.0 27.98
74263.0 27.321
74264.0 28.251
74265.0 27.328
74266.0 28.21
74269.0 23.874
74270.0 24.837
74271.0 26.39
74274.0 28.971
74275.0 27.761
74276.0 26.239
74277.0 28.179
74281.0 27.55
74282.0 29.998
74283.0 26.491
74284.0 28.741
74285.0 27.109
74286.0 27.754
74287.0 26.145
74289.0 25.444
74290.0 30.742
74291.0 26.036
74293.0 27.108
74294.0 28.024
74295.0 23.107
74296.0 30.719
74297.0 27.987
74298.0 26.174
74300.0 28.937
74301.0 28.803
74302.0 26.72
74303.0 28.751
74305.0 25.652
74306.0 26.218
74308.0 26.193
74309.0 26.724
74310.0 26.322
74311.0 25.884
74312.0 28.453
74313.0 27.819
74314.0 27.793
74315.0 28.114
74316.0 27.49
74317.0 25.422
74318.0 30.046
74321.0 25.24
74322.0 27.848
74323.0 27.472
74325.0 25.683
74326.0 26.754
74328.0 26.284
74330.0 27.437
74333.0 25.675
74334.0 27.922
74335.0 27.293
74338.0 27.357
74339.0 27.733
74341.0 26.264
74343.0 25.636
74344.0 26.271
74348.0 29.725
74349.0 27.18
74351.0 27.299
74353.0 27.721
74354.0 26.819
74355.0 26.812
74359.0 23.912
74360.0 26.855
74361.0 26.669
74363.0 26.371
74364.0 24.626
74367.0 25.69
74368.0 26.55
74369.0 26.695
74370.0 29.133
74371.0 25.982
74372.0 27.616
74373.0 28.662
74374.0 25.216
74376.0 26.269
74381.0 26.268
74382.0 26.409
74383.0 27.783
74384.0 30.288
74386.0 28.631
74387.0 26.127
74388.0 25.47
74390.0 27.552
74392.0 27.516
74393.0 27.958
74394.0 26.433
74395.0 27.169
74398.0 30.45
74399.0 29.097
74400.0 25.343
74403.0 27.44
74404.0 26.999
74406.0 24.16
74407.0 27.859
74408.0 26.806
74409.0 26.113
74411.0 25.648
74412.0 29.401
74413.0 30.241
74414.0 27.14
74416.0 26.651
74417.0 26.775
74418.0 30.103
74420.0 26.869
74422.0 25.607
74424.0 26.021
74425.0 28.111
74427.0 26.646
74429.0 28.407
74431.0 27.623
74432.0 28.652
74433.0 27.034
74435.0 26.891
74437.0 28.738
74438.0 26.667
74440.0 29.991
74441.0 25.979
74444.0 26.862
74446.0 23.68
74450.0 27.639
74451.0 26.911
74452.0 23.738
74454.0 26.062
74458.0 26.555
74459.0 24.905
74461.0 28.03
74462.0 28.267
74465.0 31.205
74466.0 27.181
74467.0 26.917
74469.0 25.997
74470.0 26.153
74471.0 27.02
74472.0 26.536
74474.0 27.491
74476.0 25.813
74477.0 26.831
74479.0 28.219
74484.0 24.636
74485.0 26.995
74486.0 26.61
74487.0 24.408
74490.0 26.407
74492.0 27.286
74494.0 29.21
74495.0 28.606
74496.0 29.438
74499.0 29.754
74500.0 29.63
74501.0 27.56
74503.0 27.479
74504.0 26.822
74506.0 24.884
74509.0 29.719
74511.0 27.43
74512.0 27.28
74513.0 27.037
74514.0 26.382
74517.0 26.357
74519.0 28.297
74520.0 26.013
74522.0 28.603
74523.0 25.701
74524.0 27.883
74525.0 26.399
74526.0 27.296
74527.0 25.158
74530.0 26.332
74531.0 26.131
74532.0 24.687
74533.0 24.025
74534.0 26.007
74535.0 26.376
74536.0 25.308
74537.0 28.032
74538.0 27.385
74541.0 26.733
74542.0 24.674
74543.0 26.23
74544.0 26.608
74545.0 29.929
74548.0 24.678
74550.0 26.301
74551.0 27.146
74553.0 26.315
74554.0 26.049
74555.0 25.315
74556.0 29.153
74559.0 27.414
74561.0 25.583
74562.0 28.855
74563.0 27.255
74564.0 29.881
74566.0 27.336
74567.0 25.112
74568.0 26.478
74570.0 30.836
74571.0 26.466
74572.0 28.318
74573.0 28.631
74574.0 29.847
74575.0 28.763
74576.0 26.523
74577.0 26.074
74578.0 27.19
74579.0 26.517
74580.0 24.577
74581.0 30.354
74582.0 27.999
74584.0 27.533
74586.0 27.658
74587.0 24.961
74588.0 23.412
74590.0 29.336
74592.0 30.465
74594.0 26.092
74595.0 26.319
74596.0 26.675
74597.0 30.113
74598.0 28.738
74599.0 25.167
74600.0 27.311
74603.0 27.799
74604.0 27.827
74606.0 28.919
74607.0 27.609
74609.0 26.937
74610.0 30.41
74611.0 28.478
74613.0 27.457
74614.0 27.555
74616.0 25.562
74617.0 26.033
74618.0 26.007
74619.0 24.065
74620.0 23.744
74621.0 25.82
74622.0 27.627
74623.0 27.107
74624.0 26.312
74626.0 28.621
74628.0 27.177
74629.0 28.322
74631.0 29.072
74632.0 27.939
74633.0 26.423
74636.0 28.692
74637.0 25.865
74638.0 27.894
74639.0 28.101
74640.0 29.885
74642.0 25.38
74643.0 28.322
74648.0 26.928
74650.0 27.509
74651.0 26.548
74652.0 26.705
74653.0 25.848
74655.0 29.198
74658.0 26.45
74659.0 27.663
74661.0 30.983
74662.0 24.228
74666.0 28.57
74668.0 24.482
74669.0 25.68
74670.0 26.897
74671.0 25.705
74673.0 26.8
74675.0 24.97
74677.0 24.871
74678.0 28.335
74679.0 26.297
74681.0 28.192
74684.0 26.511
74685.0 25.864
74686.0 24.188
74688.0 26.819
74690.0 27.845
74691.0 28.338
74692.0 27.274
74694.0 26.909
74697.0 25.47
74698.0 26.746
74699.0 23.445
74702.0 25.98
74704.0 26.318
74705.0 28.381
74706.0 26.393
74707.0 27.588
74708.0 26.123
74709.0 25.224
74710.0 27.576
74711.0 27.501
74712.0 25.691
74713.0 26.232
74717.0 25.685
74718.0 26.166
74719.0 28.448
74722.0 26.015
74723.0 26.901
74724.0 27.451
74725.0 27.17
74726.0 24.948
74728.0 28.065
74730.0 27.979
74731.0 25.65
74732.0 27.057
74734.0 27.456
74735.0 26.076
74736.0 25.692
74737.0 28.763
74738.0 22.883
74739.0 27.409
74742.0 29.232
74743.0 26.261
74744.0 28.88
74745.0 27.821
74746.0 24.811
74748.0 25.521
74749.0 27.416
74750.0 27.029
74752.0 27.955
74753.0 25.229
74754.0 29.09
74757.0 27.564
74758.0 25.998
74759.0 27.875
74760.0 25.957
74761.0 25.431
74763.0 27.326
74764.0 27.946
74765.0 26.83
74766.0 26.969
74767.0 26.817
74768.0 27.227
74769.0 24.59
74770.0 26.453
74772.0 27.047
74774.0 24.743
74777.0 28.828
74779.0 26.578
74780.0 26.317
74783.0 25.483
74785.0 25.156
74786.0 26.374
74787.0 27.285
74788.0 24.366
74789.0 27.34
74790.0 25.019
74791.0 25.196
74792.0 24.4
74794.0 27.719
74796.0 27.228
74797.0 24.884
74798.0 25.768
74799.0 27.378
74800.0 27.873
74801.0 25.878
74802.0 28.581
74803.0 26.247
74804.0 26.118
74805.0 25.832
74806.0 28.216
74807.0 29.152
74808.0 24.869
74810.0 28.44
74812.0 25.849
74816.0 27.053
74817.0 27.995
74819.0 25.92
74820.0 24.342
74821.0 25.85
74822.0 25.921
74823.0 26.299
74824.0 24.726
74825.0 27.743
74826.0 26.088
74827.0 28.069
74828.0 27.888
74829.0 25.712
74830.0 28.241
74832.0 27.554
74837.0 27.854
74838.0 26.373
74840.0 26.624
74841.0 27.095
74842.0 26.619
74849.0 25.979
74851.0 28.4
74853.0 27.479
74854.0 30.539
74855.0 26.211
74856.0 26.184
74858.0 26.455
74860.0 21.522
74862.0 26.629
74863.0 27.426
74865.0 24.25
74868.0 26.089
74870.0 27.271
74871.0 27.486
74873.0 27.474
74874.0 24.806
74875.0 25.521
74876.0 24.236
74878.0 23.83
74880.0 24.027
74881.0 25.131
74882.0 26.352
74884.0 31.396
74885.0 28.241
74886.0 28.49
74887.0 23.28
74888.0 26.097
74889.0 27.042
74891.0 26.952
74892.0 32.723
74893.0 26.709
74895.0 26.622
74896.0 25.384
74898.0 24.891
74899.0 27.562
74900.0 28.765
74902.0 23.933
74903.0 26.986
74904.0 27.4
74907.0 24.687
74908.0 28.38
74909.0 26.513
74910.0 26.889
74914.0 25.495
74915.0 27.275
74916.0 25.914
74917.0 29.506
74918.0 27.213
74919.0 24.857
74920.0 26.225
74921.0 25.868
74922.0 25.578
74923.0 25.854
74925.0 26.761
74926.0 27.461
74927.0 27.025
74929.0 24.251
74930.0 26.513
74931.0 30.492
74933.0 25.86
74934.0 27.776
74935.0 27.486
74936.0 24.866
74937.0 27.338
74938.0 28.913
