# object_id magnitude
4945.0 27.979
4946.0 27.083
4949.0 26.385
4950.0 27.985
4951.0 28.276
4952.0 26.416
4953.0 29.055
4954.0 26.1
4956.0 24.83
4957.0 28.774
4963.0 26.277
4964.0 28.748
4965.0 29.707
4966.0 28.357
4967.0 28.933
4970.0 27.705
4975.0 28.49
4976.0 28.119
4978.0 27.078
4979.0 28.281
4981.0 25.941
4982.0 27.532
4989.0 28.76
4990.0 28.234
4994.0 28.361
4996.0 28.868
4998.0 28.114
4999.0 28.935
5001.0 26.445
5002.0 28.698
5006.0 28.177
5009.0 28.246
5018.0 25.487
5020.0 28.798
5023.0 28.312
5025.0 27.589
5028.0 26.584
5029.0 29.711
5032.0 28.3
5033.0 27.87
5034.0 27.993
5036.0 28.476
5038.0 28.707
5039.0 28.45
5041.0 27.278
5045.0 28.544
5047.0 27.514
5048.0 28.203
5050.0 28.42
5051.0 30.061
5053.0 26.065
5054.0 27.224
5055.0 27.065
5056.0 25.104
5057.0 28.303
5059.0 27.024
5060.0 27.345
5063.0 27.93
5065.0 23.826
5066.0 27.289
5070.0 28.017
5072.0 28.595
5074.0 27.731
5079.0 25.704
5080.0 28.661
5081.0 30.543
5082.0 28.389
5084.0 28.567
5087.0 28.623
5090.0 26.628
5091.0 27.237
5092.0 28.041
5093.0 27.39
5094.0 27.607
5098.0 28.366
5099.0 27.094
5100.0 28.426
5103.0 29.982
5107.0 28.27
5108.0 28.167
5109.0 24.759
5110.0 29.201
5112.0 25.029
5114.0 28.138
5116.0 28.635
5119.0 28.666
5121.0 28.472
5123.0 28.799
5125.0 28.627
5126.0 28.278
5130.0 28.367
5134.0 28.838
5139.0 28.403
5141.0 28.472
5143.0 28.861
5147.0 32.236
5150.0 24.258
5151.0 26.36
5152.0 28.469
5153.0 26.09
5155.0 28.464
5157.0 28.795
5160.0 27.686
5161.0 28.322
5162.0 28.545
5163.0 27.938
5165.0 28.531
5168.0 27.23
5169.0 28.589
5170.0 28.136
5173.0 28.88
5176.0 27.842
5178.0 28.491
5181.0 27.846
5182.0 28.074
5183.0 27.694
5187.0 27.938
5189.0 28.364
5190.0 27.067
5191.0 28.873
5192.0 28.383
5197.0 28.532
5198.0 28.495
5200.0 28.755
5203.0 25.194
5204.0 28.099
5208.0 28.857
5209.0 28.358
5210.0 28.191
5213.0 27.822
5214.0 26.515
5215.0 28.133
5219.0 28.12
5220.0 27.674
5222.0 28.456
5223.0 28.076
5224.0 27.659
5226.0 27.75
5229.0 28.84
5233.0 24.45
5234.0 24.754
5235.0 28.288
5237.0 24.254
5241.0 28.158
5243.0 28.792
5245.0 28.436
5249.0 26.706
5251.0 28.019
5254.0 28.235
5255.0 27.577
5261.0 27.763
5262.0 27.617
5267.0 29.303
5273.0 28.287
5274.0 26.757
5279.0 27.963
5281.0 28.634
5287.0 29.419
5288.0 28.487
5290.0 26.752
5293.0 28.468
5294.0 28.351
5295.0 28.624
5297.0 27.032
5299.0 27.114
5300.0 27.842
5301.0 28.061
5304.0 27.341
5306.0 26.796
5309.0 27.554
5313.0 28.721
5315.0 28.289
5320.0 28.153
5323.0 28.899
5324.0 28.189
5326.0 29.23
5329.0 27.53
5333.0 28.281
5336.0 28.604
5337.0 27.704
5339.0 26.984
5340.0 26.757
5347.0 30.605
5348.0 28.459
5350.0 28.081
5353.0 26.385
5355.0 27.391
5356.0 27.753
5357.0 29.505
5360.0 27.811
5361.0 26.963
5363.0 29.009
5364.0 28.492
5365.0 25.391
5372.0 29.126
5373.0 28.104
5375.0 26.544
5378.0 28.36
5381.0 28.443
5382.0 27.058
5384.0 27.352
5385.0 26.209
5386.0 28.049
5393.0 24.801
5397.0 27.99
5399.0 28.332
5400.0 29.069
5401.0 26.384
5403.0 27.636
5405.0 29.323
5406.0 28.718
5408.0 27.698
5409.0 28.085
5410.0 27.756
5411.0 28.099
5412.0 26.267
5414.0 28.086
5419.0 27.011
5423.0 28.214
5424.0 29.62
5425.0 28.991
5428.0 27.755
5429.0 28.15
5430.0 27.604
5432.0 28.277
5435.0 27.368
5438.0 28.292
5440.0 25.795
5441.0 24.806
5445.0 27.825
5451.0 27.881
5454.0 28.455
5455.0 28.367
5457.0 28.32
5460.0 28.294
5462.0 27.825
5463.0 28.115
5465.0 28.035
5467.0 26.44
5469.0 28.227
5470.0 28.196
5472.0 26.222
5474.0 28.246
5475.0 28.567
5476.0 28.526
5477.0 26.299
5478.0 29.273
5480.0 26.048
5483.0 29.659
5484.0 28.746
5487.0 27.675
5488.0 27.587
5491.0 28.43
5493.0 24.429
5494.0 28.437
5497.0 27.485
5498.0 28.142
5499.0 26.716
5500.0 26.274
5501.0 25.7
5503.0 28.277
5509.0 27.348
5510.0 26.189
5511.0 27.621
5513.0 28.524
5514.0 27.85
5515.0 27.614
5518.0 30.141
5520.0 28.199
5523.0 27.778
5526.0 27.93
5527.0 28.181
5530.0 27.919
5531.0 28.801
5532.0 28.286
5533.0 27.989
5537.0 27.906
5542.0 26.216
5544.0 27.958
5549.0 27.125
5551.0 28.769
5553.0 28.662
5555.0 27.945
5556.0 28.043
5558.0 28.578
5559.0 29.121
5560.0 28.23
5561.0 28.054
5563.0 27.306
5567.0 27.55
5568.0 28.448
5570.0 27.478
5571.0 28.445
5573.0 25.625
5575.0 25.162
5576.0 28.2
5577.0 29.039
5578.0 27.162
5579.0 26.782
5580.0 27.623
5581.0 26.965
5582.0 25.865
5583.0 28.366
5586.0 25.725
5588.0 21.205
5591.0 28.402
5592.0 27.876
5596.0 29.175
5597.0 25.345
5598.0 28.279
5600.0 28.01
5602.0 28.127
5603.0 25.218
5606.0 28.069
5608.0 28.261
5609.0 27.945
5610.0 24.123
5611.0 29.26
5613.0 28.552
5615.0 28.803
5621.0 27.039
5622.0 29.721
5623.0 27.909
5624.0 28.743
5627.0 26.769
5628.0 27.978
5629.0 27.298
5630.0 28.429
5632.0 27.835
5633.0 28.729
5634.0 26.589
5635.0 29.012
5636.0 23.586
5640.0 29.2
5642.0 28.048
5645.0 30.041
5648.0 28.676
5651.0 27.564
5653.0 28.737
5660.0 24.619
5664.0 27.76
5666.0 28.513
5669.0 28.35
5671.0 28.559
5676.0 28.077
5677.0 28.383
5679.0 28.509
5680.0 28.426
5682.0 28.434
5683.0 28.989
5684.0 28.139
5685.0 28.514
5686.0 27.704
5688.0 28.359
5690.0 28.145
5693.0 28.478
5694.0 28.588
5698.0 28.634
5699.0 28.014
5701.0 29.661
5707.0 27.637
5709.0 27.786
5711.0 27.622
5712.0 27.907
5715.0 27.401
5719.0 27.12
5721.0 28.281
5722.0 27.265
5723.0 31.602
5728.0 27.68
5729.0 27.68
5732.0 28.267
5733.0 28.65
5734.0 27.721
5735.0 27.92
5736.0 28.186
5740.0 27.509
5741.0 28.035
5742.0 28.36
5744.0 27.741
5746.0 26.808
5748.0 27.674
5749.0 28.022
5751.0 27.027
5753.0 23.925
5755.0 25.582
5756.0 28.233
5759.0 28.022
5762.0 29.064
5763.0 28.175
5764.0 23.973
5765.0 26.433
5767.0 28.285
5768.0 27.614
5770.0 28.464
5771.0 27.939
5772.0 27.441
5774.0 27.408
5778.0 28.036
5779.0 25.362
5780.0 28.352
5783.0 28.191
5785.0 28.413
5786.0 28.304
5790.0 27.127
5791.0 28.729
5795.0 25.27
5796.0 28.639
5800.0 28.313
5803.0 26.859
5804.0 26.025
5806.0 28.063
5807.0 25.232
5809.0 26.231
5810.0 28.74
5811.0 29.419
5813.0 27.413
5814.0 27.874
5820.0 28.602
5821.0 27.438
5822.0 27.443
5824.0 28.707
5825.0 28.562
5826.0 26.692
5827.0 28.506
5828.0 27.867
5830.0 28.437
5833.0 27.331
5834.0 28.579
5836.0 28.353
5839.0 25.662
5840.0 27.219
5841.0 25.945
5842.0 27.191
5844.0 27.693
5845.0 25.288
5847.0 26.161
5851.0 27.475
5854.0 27.767
5855.0 26.384
5856.0 26.586
5859.0 25.574
5860.0 27.804
5865.0 26.408
5868.0 28.254
5871.0 26.687
5872.0 26.477
5875.0 27.978
5876.0 27.918
5878.0 24.106
5879.0 28.141
5880.0 23.727
5881.0 28.435
5884.0 27.95
5885.0 28.273
5888.0 29.359
5889.0 31.782
5891.0 22.832
5893.0 27.449
5895.0 28.572
5896.0 26.197
5897.0 27.449
5906.0 26.46
5907.0 27.223
5908.0 27.731
5909.0 28.319
5912.0 29.956
5914.0 29.191
5916.0 27.003
5918.0 28.611
5920.0 28.312
5921.0 29.397
5924.0 26.657
5927.0 26.757
5934.0 27.033
5936.0 28.377
5940.0 27.69
5942.0 28.365
5945.0 26.84
5946.0 28.336
5948.0 28.4
5949.0 28.381
5951.0 28.331
5954.0 27.889
5957.0 27.891
5958.0 27.601
5959.0 28.013
5961.0 27.616
5962.0 27.779
5964.0 28.282
5965.0 28.137
5968.0 28.254
5969.0 26.508
5970.0 28.549
5971.0 27.795
5972.0 29.289
5974.0 25.923
5976.0 28.378
5980.0 28.064
5981.0 28.645
5983.0 25.897
5984.0 25.725
5985.0 25.112
5986.0 27.915
5988.0 27.458
5990.0 23.21
5992.0 28.54
5993.0 28.702
5994.0 27.567
5995.0 27.965
5999.0 27.428
6000.0 28.524
6004.0 27.241
6005.0 29.011
6007.0 26.464
6008.0 28.282
6009.0 27.762
6016.0 27.309
6017.0 28.267
6018.0 28.205
6019.0 28.676
6021.0 28.574
6024.0 26.8
6025.0 28.861
6026.0 26.77
6027.0 27.369
6030.0 27.262
6031.0 28.413
6032.0 28.597
6034.0 27.695
6035.0 27.495
6037.0 27.713
6038.0 27.442
6039.0 28.813
6040.0 25.456
6041.0 26.793
6044.0 30.516
6048.0 28.18
6049.0 28.505
6050.0 26.36
6053.0 28.7
6054.0 27.983
6057.0 27.784
6065.0 25.782
6067.0 29.383
6068.0 26.669
6069.0 27.137
6070.0 27.187
6071.0 26.951
6073.0 28.193
6075.0 28.185
6079.0 28.612
6080.0 28.499
6082.0 28.661
6083.0 28.854
6088.0 29.331
6089.0 26.523
6094.0 28.067
6096.0 28.436
6097.0 28.054
6098.0 28.851
6099.0 26.723
6100.0 30.864
6101.0 29.002
6102.0 27.822
6104.0 27.071
6107.0 26.934
6108.0 28.257
6110.0 28.59
6113.0 28.671
6117.0 28.33
6121.0 29.103
6123.0 28.561
6124.0 27.251
6125.0 27.898
6127.0 28.062
6128.0 28.213
6130.0 28.198
6131.0 26.281
6134.0 27.16
6135.0 25.475
6136.0 28.314
6138.0 28.1
6140.0 26.314
6141.0 28.006
6143.0 28.808
6146.0 27.523
6147.0 27.419
6148.0 28.338
6149.0 27.647
6150.0 27.753
6152.0 29.192
6153.0 27.322
6156.0 29.325
6157.0 28.694
6158.0 29.433
6159.0 28.549
6162.0 25.787
6166.0 28.354
6167.0 29.435
6168.0 28.981
6171.0 28.021
6173.0 25.506
6175.0 26.19
6178.0 25.099
6181.0 27.542
6182.0 28.685
6183.0 28.588
6184.0 28.369
6185.0 28.296
6187.0 27.103
6194.0 28.453
6198.0 25.198
6201.0 26.644
6203.0 27.509
6205.0 28.603
6209.0 26.477
6210.0 28.283
6213.0 29.774
6214.0 28.902
6216.0 28.516
6217.0 26.228
6218.0 27.312
6219.0 27.734
6222.0 26.763
6223.0 29.052
6225.0 26.919
6226.0 24.279
6227.0 25.773
6229.0 28.869
6234.0 28.263
6238.0 28.468
6241.0 27.451
6245.0 26.138
6246.0 28.467
6248.0 28.597
6249.0 27.602
6250.0 28.448
6251.0 28.904
6252.0 28.123
6253.0 27.956
6256.0 28.296
6258.0 29.14
6259.0 28.988
6262.0 27.614
6263.0 24.241
6267.0 29.015
6269.0 27.317
6270.0 26.558
6275.0 28.495
6277.0 28.64
6278.0 28.407
6279.0 26.963
6281.0 27.467
6283.0 29.137
6286.0 28.361
6290.0 24.283
6292.0 28.378
6293.0 27.705
6295.0 27.837
6296.0 27.526
6297.0 26.913
6298.0 24.931
6299.0 28.638
6300.0 27.633
6302.0 29.087
6303.0 28.561
6304.0 28.686
6308.0 25.94
6309.0 28.16
6310.0 28.764
6312.0 28.116
6313.0 25.978
6316.0 28.364
6317.0 28.779
6320.0 24.978
6321.0 28.073
6324.0 28.245
6326.0 28.327
6327.0 27.978
6328.0 28.142
6329.0 27.774
6330.0 28.725
6333.0 27.321
6334.0 28.514
6337.0 28.412
6339.0 28.912
6343.0 28.169
6344.0 25.602
6345.0 23.649
6346.0 27.978
6348.0 27.507
6350.0 27.334
6351.0 28.602
6355.0 28.339
6356.0 27.682
6358.0 28.594
6363.0 27.969
6368.0 26.54
6369.0 27.635
6370.0 27.098
6371.0 27.698
6374.0 28.216
6375.0 27.411
6376.0 28.19
6377.0 26.271
6378.0 28.361
6379.0 27.709
6380.0 27.321
6381.0 27.895
6384.0 28.064
6385.0 27.992
6387.0 28.676
6389.0 28.245
6390.0 28.253
6391.0 28.582
6396.0 27.417
6398.0 27.853
6403.0 27.89
6404.0 26.867
6405.0 28.147
6409.0 27.284
6410.0 26.883
6412.0 27.269
6413.0 28.676
6415.0 28.668
6419.0 28.101
6420.0 27.445
6421.0 27.743
6422.0 28.665
6424.0 27.079
6425.0 27.35
6426.0 26.929
6428.0 27.671
6432.0 27.894
6433.0 24.115
6434.0 28.397
6436.0 27.517
6437.0 28.21
6438.0 28.035
6439.0 25.04
6440.0 28.242
6441.0 28.212
6442.0 28.168
6443.0 28.48
6444.0 28.486
6446.0 26.154
6449.0 27.297
6452.0 28.118
6453.0 29.197
6454.0 28.748
6455.0 28.506
6456.0 29.419
6457.0 28.138
6458.0 26.761
6460.0 27.691
6462.0 27.322
6463.0 26.067
6466.0 28.471
6467.0 27.852
6468.0 27.547
6469.0 29.038
6473.0 28.433
6474.0 27.412
6475.0 28.325
6478.0 28.933
6479.0 27.791
6480.0 28.168
6481.0 28.245
6483.0 26.056
6485.0 26.383
6487.0 26.917
6490.0 28.809
6491.0 26.314
6492.0 38.214
6495.0 28.171
6496.0 27.205
6497.0 29.715
6498.0 28.661
6499.0 27.472
6501.0 27.209
6502.0 28.629
6503.0 28.746
6507.0 28.354
6508.0 27.22
6509.0 26.471
6511.0 27.951
6512.0 27.541
6513.0 26.37
6514.0 26.342
6515.0 28.136
6516.0 28.318
6520.0 27.877
6521.0 27.939
6524.0 28.664
6525.0 25.767
6526.0 28.632
6527.0 27.92
6530.0 27.656
6531.0 28.079
6540.0 29.392
6541.0 28.364
6542.0 28.424
6545.0 28.304
6546.0 28.197
6547.0 27.324
6549.0 27.205
6553.0 27.556
6554.0 27.461
6555.0 28.712
6557.0 27.842
6561.0 29.173
6563.0 28.542
6565.0 28.099
6566.0 27.921
6570.0 28.328
6571.0 27.365
6572.0 27.641
6578.0 27.925
6581.0 24.95
6584.0 28.734
6585.0 25.719
6586.0 28.119
6588.0 29.357
6589.0 29.57
6591.0 28.605
6592.0 27.395
6593.0 28.083
6594.0 27.113
6600.0 27.821
6603.0 29.159
6604.0 28.528
6605.0 26.598
6607.0 27.933
6609.0 28.031
6610.0 27.913
6614.0 28.142
6615.0 29.308
6617.0 28.042
6621.0 27.45
6622.0 28.599
6623.0 27.864
6624.0 27.778
6625.0 27.948
6626.0 26.043
6628.0 25.585
6630.0 28.702
6631.0 30.021
6635.0 28.424
6637.0 27.212
6639.0 25.451
6643.0 26.395
6644.0 26.693
6651.0 27.888
6652.0 28.231
6656.0 26.522
6658.0 28.096
6659.0 27.747
6662.0 27.035
6663.0 25.637
6665.0 27.646
6670.0 28.616
6671.0 27.47
6673.0 27.694
6674.0 28.649
6675.0 27.117
6677.0 26.819
6680.0 28.657
6681.0 28.815
6682.0 27.439
6683.0 26.838
6684.0 29.135
6686.0 26.601
6688.0 27.194
6690.0 24.656
6691.0 28.493
6692.0 28.458
6694.0 27.348
6695.0 28.288
6701.0 28.211
6704.0 25.958
6706.0 26.695
6707.0 29.506
6711.0 28.516
6713.0 26.891
6718.0 28.745
6720.0 28.208
6721.0 29.409
6722.0 25.481
6723.0 26.959
6729.0 28.067
6731.0 27.753
6732.0 26.567
6734.0 28.393
6736.0 27.563
6737.0 26.505
6742.0 26.531
6744.0 28.02
6747.0 25.445
6750.0 26.376
6753.0 28.62
6754.0 28.538
6757.0 25.459
6758.0 27.62
6760.0 30.365
6762.0 26.898
6764.0 27.782
6765.0 29.567
6768.0 27.258
6772.0 26.958
6773.0 27.179
6775.0 28.657
6776.0 27.268
6777.0 28.469
6778.0 28.554
6779.0 27.521
6780.0 26.459
6783.0 27.242
6784.0 26.201
6785.0 28.447
6788.0 25.824
6792.0 30.231
6793.0 28.474
6796.0 29.357
6799.0 28.159
6801.0 26.654
6802.0 29.705
6804.0 26.875
6805.0 28.095
6806.0 28.105
6807.0 28.346
6808.0 26.986
6809.0 28.391
6811.0 27.603
6813.0 26.815
6815.0 26.702
6816.0 26.245
6817.0 27.035
6818.0 26.687
6819.0 28.155
6820.0 27.96
6821.0 28.231
6822.0 27.995
6824.0 28.389
6827.0 28.391
6828.0 27.885
6834.0 28.299
6835.0 28.244
6837.0 26.875
6840.0 28.379
6841.0 28.37
6842.0 26.773
6843.0 28.029
6847.0 28.075
6848.0 27.757
6849.0 27.801
6850.0 28.026
6853.0 27.725
6858.0 28.373
6861.0 27.25
6862.0 28.255
6869.0 28.135
6870.0 25.88
6873.0 28.75
6874.0 29.737
6875.0 28.983
6876.0 28.826
6878.0 27.764
6882.0 27.603
6883.0 26.849
6884.0 28.347
6885.0 27.945
6886.0 28.865
6889.0 28.802
6891.0 28.567
6892.0 25.835
6895.0 29.257
6896.0 28.062
6897.0 27.351
6899.0 27.289
6901.0 21.431
6902.0 24.544
6903.0 27.834
6906.0 28.257
6907.0 28.488
6910.0 28.185
6912.0 26.214
6915.0 28.822
6918.0 29.173
6921.0 29.448
6923.0 27.352
6924.0 27.769
6933.0 27.726
6937.0 26.882
6938.0 28.138
6944.0 25.991
6945.0 26.939
6947.0 28.366
6949.0 28.137
6950.0 28.922
6951.0 27.194
6952.0 28.205
6954.0 27.241
6955.0 27.309
6956.0 28.993
6960.0 27.622
6961.0 27.197
6962.0 24.198
6966.0 27.14
6967.0 28.404
6968.0 27.973
6969.0 27.04
6970.0 26.691
6974.0 28.576
6976.0 26.712
6977.0 29.337
6980.0 28.166
6981.0 25.115
6984.0 27.444
6985.0 27.985
6987.0 25.635
6988.0 26.519
6990.0 28.409
6993.0 28.526
6996.0 29.82
6998.0 28.342
6999.0 28.543
7002.0 27.814
7006.0 28.141
7007.0 26.046
7009.0 28.387
7013.0 28.283
7014.0 27.374
7015.0 28.614
7016.0 27.075
7017.0 26.723
7018.0 28.013
7021.0 29.134
7023.0 26.991
7024.0 28.101
7026.0 29.371
7027.0 27.16
7030.0 26.192
7031.0 28.106
7032.0 28.784
7035.0 26.067
7036.0 27.383
7037.0 28.441
7039.0 27.981
7040.0 28.631
7041.0 27.656
7042.0 28.084
7043.0 27.537
7044.0 28.88
7050.0 27.446
7053.0 28.191
7054.0 26.775
7057.0 27.208
7058.0 28.41
7059.0 27.249
7060.0 27.415
7064.0 27.513
7066.0 26.224
7068.0 27.21
7069.0 28.843
7071.0 26.25
7072.0 26.77
7076.0 27.88
7078.0 27.41
7080.0 28.02
7081.0 28.207
7082.0 27.104
7083.0 28.026
7087.0 28.547
7088.0 27.251
7090.0 27.558
7091.0 26.583
7092.0 27.599
7094.0 28.221
7097.0 26.948
7098.0 27.232
7099.0 28.576
7101.0 27.217
7102.0 30.044
7104.0 27.562
7109.0 28.508
7110.0 28.422
7111.0 27.578
7117.0 28.402
7122.0 27.756
7124.0 26.41
7125.0 28.861
7126.0 26.168
7128.0 26.801
7130.0 26.145
7132.0 27.094
7133.0 27.458
7134.0 28.554
7135.0 28.534
7136.0 27.065
7137.0 27.372
7138.0 27.176
7139.0 28.567
7140.0 27.2
7144.0 28.179
7149.0 28.748
7150.0 27.612
7152.0 29.324
7155.0 26.325
7158.0 26.948
7161.0 28.853
7163.0 22.725
7164.0 28.361
7169.0 28.689
7171.0 27.614
7174.0 27.929
7175.0 28.322
7176.0 25.876
7177.0 28.0
7179.0 28.213
7181.0 30.779
7183.0 27.515
7184.0 27.86
7185.0 28.465
7186.0 28.811
7187.0 27.859
7190.0 28.979
7192.0 23.972
7196.0 28.112
7198.0 26.82
7199.0 29.313
7200.0 28.259
7202.0 27.108
7204.0 29.235
7206.0 29.743
7207.0 28.608
7210.0 27.723
7212.0 28.495
7213.0 27.195
7216.0 27.096
7217.0 28.427
7219.0 28.535
7220.0 27.908
7221.0 28.776
7224.0 27.044
7226.0 27.592
7227.0 28.104
7228.0 27.304
7232.0 27.709
7234.0 28.16
7235.0 26.938
7236.0 30.487
7238.0 28.783
7240.0 28.405
7241.0 26.377
7243.0 25.511
7244.0 27.275
7246.0 28.445
7250.0 28.695
7251.0 27.612
7252.0 27.29
7253.0 28.219
7261.0 27.356
7263.0 27.968
7264.0 27.796
7265.0 28.237
7266.0 24.226
7268.0 28.729
7269.0 28.182
7271.0 28.308
7272.0 26.875
7273.0 27.847
7276.0 25.512
7278.0 28.021
7282.0 25.849
7283.0 28.172
7284.0 27.047
7285.0 28.131
7288.0 27.919
7289.0 28.178
7291.0 28.138
7293.0 28.824
7294.0 25.174
7295.0 27.969
7298.0 28.603
7299.0 28.87
7301.0 23.878
7302.0 28.911
7303.0 28.288
7305.0 27.301
7307.0 26.282
7308.0 26.65
7311.0 26.22
7313.0 25.893
7317.0 27.263
7318.0 27.675
7320.0 27.483
7321.0 29.09
7323.0 28.61
7324.0 28.299
7325.0 27.912
7326.0 27.299
7327.0 26.999
7328.0 26.519
7329.0 27.904
7330.0 27.491
7332.0 28.31
7334.0 25.247
7335.0 29.963
7337.0 25.992
7338.0 27.954
7339.0 27.704
7342.0 27.289
7343.0 28.53
7345.0 26.694
7348.0 28.39
7349.0 27.745
7355.0 28.457
7356.0 26.657
7357.0 28.164
7358.0 29.656
7359.0 27.325
7361.0 26.826
7363.0 28.966
7364.0 28.207
7367.0 28.41
7368.0 30.427
7372.0 26.86
7373.0 28.398
7374.0 27.834
7375.0 26.705
7379.0 27.024
7380.0 26.112
7381.0 27.706
7382.0 28.755
7383.0 27.995
7384.0 28.346
7387.0 28.232
7389.0 28.814
7390.0 27.222
7391.0 28.368
7392.0 27.154
7396.0 27.502
7398.0 26.768
7399.0 27.334
7400.0 28.264
7404.0 27.327
7409.0 26.78
7411.0 27.058
7412.0 28.382
7414.0 26.594
7415.0 27.122
7416.0 27.882
7419.0 27.899
7421.0 28.633
7422.0 27.685
7424.0 28.736
7426.0 27.622
7428.0 27.494
7430.0 28.136
7434.0 28.212
7436.0 28.043
7440.0 28.453
7442.0 28.633
7445.0 27.13
7449.0 27.712
7451.0 27.796
7452.0 26.4
7453.0 26.569
7455.0 27.705
7459.0 27.965
