# object_id magnitude
5340.0 21.694
5348.0 26.26
5353.0 21.751
5355.0 25.449
5356.0 24.176
5357.0 25.463
5361.0 22.524
5365.0 23.686
5372.0 25.601
5373.0 27.434
5375.0 25.81
5381.0 24.627
5382.0 22.146
5385.0 22.147
5386.0 24.461
5393.0 20.508
5397.0 23.516
5399.0 26.049
5401.0 24.371
5403.0 23.778
5406.0 26.623
5408.0 26.31
5409.0 24.747
5410.0 29.072
5411.0 24.578
5412.0 23.69
5414.0 23.99
5417.0 25.619
5419.0 25.015
5423.0 24.848
5424.0 26.976
5428.0 23.516
5429.0 29.752
5430.0 28.014
5435.0 23.574
5438.0 24.921
5440.0 21.747
5441.0 24.601
5445.0 23.108
5451.0 25.189
5454.0 25.333
5455.0 29.191
5457.0 24.494
5460.0 24.783
5462.0 24.54
5463.0 23.77
5465.0 24.522
5467.0 22.556
5469.0 24.913
5470.0 24.785
5472.0 22.215
5474.0 24.427
5475.0 25.955
5476.0 25.467
5477.0 23.504
5478.0 29.604
5480.0 21.57
5483.0 26.091
5488.0 26.098
5493.0 20.4
5494.0 25.502
5497.0 24.682
5498.0 26.706
5499.0 22.138
5500.0 22.377
5501.0 22.23
5503.0 26.259
5509.0 23.186
5510.0 22.117
5511.0 25.449
5513.0 25.886
5514.0 24.467
5515.0 29.292
5520.0 27.387
5526.0 24.434
5527.0 27.366
5530.0 25.976
5531.0 25.536
5532.0 24.591
5533.0 24.065
5537.0 27.095
5542.0 22.097
5544.0 26.563
5549.0 22.551
5551.0 26.992
5553.0 24.941
5555.0 25.019
5556.0 26.591
5557.0 23.253
5558.0 25.425
5559.0 25.956
5560.0 26.567
5561.0 25.16
5563.0 23.189
5567.0 27.637
5568.0 28.484
5570.0 22.992
5571.0 26.252
5573.0 21.386
5575.0 20.924
5576.0 25.798
5577.0 26.311
5578.0 23.816
5579.0 22.118
5580.0 23.598
5581.0 22.983
5582.0 24.032
5583.0 24.848
5586.0 23.582
5588.0 21.005
5591.0 24.863
5592.0 24.038
5596.0 25.703
5597.0 20.79
5598.0 26.504
5602.0 25.533
5603.0 21.4
5606.0 24.738
5608.0 25.837
5609.0 24.543
5610.0 21.144
5611.0 24.875
5613.0 27.602
5615.0 26.215
5621.0 24.499
5622.0 25.293
5623.0 26.477
5624.0 24.749
5627.0 23.302
5628.0 22.899
5629.0 25.763
5630.0 24.72
5632.0 26.597
5633.0 25.117
5634.0 26.973
5636.0 24.59
5642.0 22.694
5645.0 25.111
5648.0 26.478
5651.0 22.116
5655.0 25.691
5660.0 23.721
5664.0 26.684
5669.0 24.446
5676.0 23.709
5679.0 24.783
5682.0 26.214
5684.0 25.668
5685.0 27.124
5690.0 23.354
5693.0 27.77
5698.0 24.895
5699.0 24.497
5707.0 25.187
5709.0 24.044
5711.0 23.568
5712.0 24.2
5715.0 23.461
5719.0 23.544
5721.0 24.364
5722.0 24.347
5723.0 25.535
5728.0 23.494
5729.0 23.954
5732.0 24.471
5734.0 24.516
5740.0 23.452
5741.0 24.177
5742.0 23.68
5744.0 23.789
5746.0 22.087
5748.0 24.661
5749.0 25.807
5751.0 23.638
5753.0 25.899
5755.0 21.301
5756.0 25.5
5759.0 24.087
5762.0 27.348
5764.0 22.589
5765.0 22.018
5767.0 24.47
5768.0 23.653
5770.0 28.851
5771.0 26.92
5772.0 24.218
5774.0 27.687
5779.0 22.476
5780.0 24.416
5783.0 23.41
5785.0 25.944
5790.0 22.286
5791.0 24.494
5795.0 21.128
5796.0 26.372
5800.0 25.24
5803.0 23.859
5804.0 21.854
5806.0 24.48
5807.0 21.077
5809.0 22.778
5813.0 22.56
5814.0 23.912
5820.0 24.339
5821.0 26.422
5822.0 23.169
5824.0 26.309
5825.0 23.722
5826.0 22.813
5827.0 25.908
5828.0 26.037
5833.0 26.844
5834.0 28.088
5839.0 20.806
5840.0 22.63
5841.0 24.417
5842.0 24.351
5844.0 23.525
5845.0 20.738
5847.0 23.341
5851.0 24.636
5854.0 25.915
5855.0 23.006
5856.0 21.901
5859.0 21.658
5860.0 25.611
5865.0 22.659
5868.0 25.228
5871.0 21.813
5872.0 22.135
5875.0 25.0
5876.0 24.278
5878.0 21.059
5879.0 24.339
5880.0 19.865
5884.0 23.609
5885.0 33.144
5891.0 23.713
5893.0 22.164
5895.0 25.149
5896.0 21.721
5897.0 26.935
5906.0 22.127
5907.0 24.124
5908.0 22.365
5912.0 26.081
5916.0 23.181
5918.0 24.884
5920.0 24.758
5921.0 24.277
5924.0 22.869
5927.0 25.457
5934.0 21.547
5940.0 24.146
5942.0 24.372
5945.0 22.666
5946.0 27.192
5948.0 24.939
5957.0 25.226
5958.0 27.159
5959.0 26.729
5961.0 23.787
5962.0 26.439
5964.0 22.81
5965.0 24.48
5968.0 24.231
5969.0 22.039
5970.0 23.937
5972.0 24.889
5974.0 21.609
5976.0 23.996
5980.0 25.827
5983.0 25.794
5984.0 21.364
5985.0 21.086
5986.0 22.952
5988.0 30.108
5990.0 18.601
5992.0 25.05
5993.0 26.573
5994.0 24.503
5999.0 25.149
6000.0 25.465
6004.0 22.898
6005.0 26.769
6007.0 23.915
6008.0 25.015
6009.0 24.059
6017.0 26.988
6018.0 24.838
6019.0 24.966
6021.0 24.284
6024.0 22.254
6025.0 25.669
6026.0 22.337
6027.0 26.741
6030.0 23.103
6032.0 27.65
6034.0 23.595
6035.0 25.665
6037.0 25.414
6038.0 24.665
6039.0 25.851
6040.0 20.94
6048.0 23.374
6049.0 25.843
6050.0 21.769
6054.0 22.373
6057.0 24.262
6065.0 21.349
6068.0 24.102
6069.0 25.221
6070.0 24.191
6071.0 23.0
6075.0 24.634
6079.0 29.553
6082.0 24.841
6088.0 25.352
6089.0 22.272
6094.0 23.679
6096.0 25.216
6097.0 24.686
6098.0 26.495
6099.0 26.343
6102.0 27.207
6104.0 23.378
6107.0 21.968
6108.0 24.266
6110.0 27.868
6121.0 25.78
6123.0 26.549
6124.0 23.411
6125.0 23.15
6127.0 25.532
6128.0 25.918
6130.0 26.163
6131.0 21.661
6134.0 23.519
6135.0 25.363
6136.0 25.82
6138.0 26.341
6140.0 21.956
6141.0 27.307
6143.0 25.366
6145.0 26.431
6146.0 23.263
6147.0 26.585
6149.0 22.957
6150.0 25.64
6152.0 27.598
6153.0 26.311
6156.0 25.39
6157.0 26.014
6159.0 24.784
6162.0 21.264
6166.0 26.038
6167.0 27.166
6168.0 25.108
6171.0 24.838
6173.0 20.964
6175.0 24.199
6178.0 20.812
6181.0 25.822
6182.0 29.88
6183.0 30.988
6184.0 25.091
6185.0 24.668
6187.0 22.335
6194.0 25.144
6198.0 20.777
6201.0 22.651
6203.0 23.605
6205.0 26.092
6209.0 26.178
6210.0 25.291
6211.0 24.14
6213.0 28.227
6214.0 24.976
6216.0 26.075
6217.0 21.973
6218.0 21.997
6219.0 23.865
6222.0 22.26
6225.0 22.664
6226.0 19.912
6227.0 21.382
6234.0 25.146
6238.0 25.369
6241.0 22.306
6245.0 21.486
6246.0 25.993
6248.0 27.387
6250.0 23.848
6251.0 26.686
6252.0 25.699
6256.0 25.733
6258.0 24.871
6259.0 25.373
6262.0 23.227
6263.0 23.493
6267.0 27.379
6269.0 22.562
6270.0 22.921
6275.0 23.675
6277.0 24.601
6279.0 21.84
6281.0 24.098
6283.0 27.584
6286.0 27.093
6290.0 20.741
6292.0 25.234
6293.0 22.899
6295.0 23.46
6296.0 23.696
6297.0 21.605
6298.0 20.827
6299.0 25.632
6302.0 25.852
6303.0 24.937
6308.0 23.673
6309.0 28.432
6310.0 26.419
6312.0 27.925
6313.0 21.854
6316.0 25.251
6320.0 20.984
6321.0 24.72
6324.0 26.511
6326.0 28.272
6327.0 25.344
6328.0 23.693
6329.0 22.858
6333.0 22.556
6334.0 24.849
6337.0 23.881
6339.0 25.11
6343.0 23.793
6344.0 21.619
6345.0 21.596
6346.0 27.767
6348.0 23.96
6350.0 23.834
6351.0 24.563
6355.0 26.232
6356.0 25.438
6358.0 26.233
6363.0 26.113
6368.0 23.542
6369.0 26.445
6371.0 24.135
6374.0 27.03
6375.0 23.324
6376.0 26.018
6377.0 23.882
6378.0 23.815
6379.0 23.978
6380.0 25.708
6381.0 23.864
6384.0 26.98
6385.0 24.134
6387.0 26.436
6389.0 25.804
6390.0 24.867
6391.0 24.412
6396.0 23.258
6398.0 24.081
6403.0 24.479
6404.0 24.322
6405.0 25.661
6409.0 23.78
6410.0 23.422
6412.0 27.865
6413.0 26.994
6415.0 26.487
6419.0 24.431
6420.0 26.357
6421.0 28.874
6422.0 28.074
6424.0 24.158
6425.0 23.436
6432.0 25.373
6433.0 22.144
6434.0 26.171
6436.0 26.757
6437.0 24.213
6438.0 24.643
6439.0 20.808
6441.0 24.011
6442.0 25.667
6443.0 26.44
6444.0 25.204
6446.0 21.558
6449.0 23.06
6452.0 25.285
6453.0 28.464
6455.0 25.642
6457.0 25.545
6458.0 22.541
6460.0 24.653
6462.0 22.043
6463.0 22.069
6466.0 26.164
6467.0 26.655
6469.0 25.213
6473.0 24.686
6474.0 23.862
6475.0 27.35
6478.0 26.267
6479.0 23.625
6480.0 23.82
6481.0 26.569
6483.0 21.535
6485.0 23.965
6487.0 22.912
6490.0 26.993
6491.0 22.201
6496.0 23.687
6497.0 28.699
6498.0 26.965
6499.0 24.971
6501.0 25.071
6502.0 25.662
6503.0 26.936
6508.0 22.531
6509.0 21.783
6512.0 26.775
6514.0 21.973
6515.0 23.972
6516.0 24.676
6520.0 24.475
6521.0 26.971
6524.0 24.706
6525.0 22.992
6526.0 26.271
6527.0 25.437
6530.0 26.011
6531.0 25.06
6541.0 26.573
6542.0 26.967
6545.0 23.898
6546.0 24.002
6547.0 24.211
6549.0 23.28
6553.0 23.965
6554.0 25.359
6555.0 24.925
6557.0 23.846
6561.0 28.168
6563.0 24.285
6565.0 26.217
6569.0 26.739
6570.0 24.171
6571.0 24.259
6572.0 24.268
6578.0 24.278
6581.0 20.447
6584.0 28.935
6585.0 21.479
6586.0 24.505
6588.0 26.516
6591.0 24.574
6592.0 23.056
6593.0 24.808
6600.0 23.35
6603.0 25.839
6604.0 25.746
6605.0 22.128
6607.0 25.819
6609.0 24.437
6614.0 30.332
6615.0 25.891
6621.0 23.269
6622.0 25.049
6624.0 25.273
6625.0 25.145
6626.0 22.106
6628.0 24.99
6630.0 25.614
6635.0 26.692
6637.0 25.232
6639.0 23.09
6643.0 21.244
6644.0 22.054
6651.0 24.813
6659.0 27.03
6662.0 27.34
6663.0 21.131
6665.0 24.154
6670.0 25.244
6671.0 22.736
6673.0 25.812
6674.0 24.366
6675.0 22.751
6677.0 23.049
6680.0 25.927
6681.0 25.546
6682.0 25.89
6683.0 25.995
6684.0 28.7
6686.0 22.397
6688.0 22.013
6690.0 22.283
6691.0 26.349
6692.0 24.436
6694.0 26.521
6695.0 24.741
6701.0 27.155
6704.0 21.901
6706.0 21.933
6707.0 25.3
6711.0 24.685
6718.0 25.099
6720.0 24.265
6722.0 21.572
6723.0 24.23
6729.0 24.246
6731.0 25.436
6732.0 22.783
6734.0 24.665
6736.0 23.197
6737.0 22.452
6742.0 22.26
6744.0 25.641
6747.0 21.044
6750.0 22.447
6753.0 24.439
6754.0 29.302
6757.0 24.414
6758.0 26.204
6762.0 23.03
6764.0 23.858
6765.0 25.813
6768.0 23.434
6772.0 23.284
6773.0 24.5
6776.0 23.516
6777.0 24.358
6778.0 25.565
6779.0 23.481
6780.0 22.016
6783.0 23.684
6784.0 21.569
6785.0 24.815
6788.0 21.153
6799.0 24.633
6801.0 23.236
6804.0 22.397
6805.0 24.257
6806.0 25.193
6807.0 25.641
6808.0 22.318
6809.0 25.497
6811.0 23.46
6813.0 26.528
6815.0 22.849
6816.0 22.14
6817.0 23.808
6818.0 22.492
6819.0 24.494
6820.0 23.925
6821.0 26.416
6822.0 24.171
6824.0 24.636
6827.0 25.291
6834.0 27.032
6835.0 25.323
6837.0 22.663
6840.0 23.94
6841.0 25.321
6842.0 23.012
6843.0 23.559
6847.0 23.986
6849.0 24.906
6850.0 25.87
6853.0 23.613
6858.0 24.817
6861.0 23.989
6862.0 23.223
6870.0 22.595
6873.0 24.202
6874.0 26.194
6875.0 25.13
6882.0 23.667
6883.0 22.557
6884.0 25.535
6885.0 23.853
6886.0 24.738
6892.0 21.334
6895.0 26.131
6896.0 24.454
6899.0 23.25
6901.0 21.449
6902.0 20.529
6903.0 24.736
6906.0 22.727
6907.0 25.506
6910.0 23.99
6912.0 22.197
6915.0 26.204
6918.0 25.297
6923.0 22.867
6924.0 23.58
6933.0 23.561
6937.0 22.701
6938.0 25.542
6944.0 22.942
6945.0 22.952
6947.0 25.719
6949.0 24.31
6950.0 24.213
6951.0 24.437
6952.0 24.249
6954.0 23.671
6955.0 24.558
6956.0 25.747
6960.0 23.509
6962.0 20.102
6966.0 26.315
6968.0 25.291
6969.0 25.39
6970.0 23.908
6974.0 23.843
6976.0 21.989
6980.0 26.005
6981.0 25.383
6984.0 23.21
6985.0 23.763
6987.0 22.015
6988.0 22.282
6990.0 25.654
6993.0 24.006
6996.0 26.843
6998.0 25.687
6999.0 24.637
7002.0 26.042
7006.0 25.624
7007.0 25.071
7009.0 23.661
7013.0 26.734
7014.0 24.648
7015.0 26.829
7016.0 23.835
7017.0 24.606
7018.0 24.298
7021.0 27.277
7023.0 23.624
7024.0 23.986
7030.0 23.332
7031.0 28.503
7032.0 24.561
7035.0 22.917
7036.0 23.521
7039.0 24.102
7040.0 25.648
7041.0 22.596
7042.0 26.22
7043.0 25.566
7044.0 25.098
7050.0 25.62
7053.0 24.374
7054.0 23.855
7057.0 22.539
7058.0 27.281
7059.0 23.455
7060.0 22.652
7064.0 24.048
7066.0 22.725
7068.0 25.68
7069.0 25.585
7071.0 22.494
7072.0 22.783
7076.0 25.196
7078.0 24.387
7080.0 24.963
7081.0 26.211
7082.0 23.673
7083.0 29.362
7087.0 25.281
7088.0 23.973
7090.0 23.586
7091.0 22.544
7092.0 23.419
7094.0 25.207
7097.0 23.126
7098.0 23.311
7099.0 26.247
7102.0 26.244
7104.0 23.037
7109.0 26.789
7110.0 24.655
7111.0 23.441
7117.0 26.183
7122.0 28.037
7124.0 22.02
7125.0 25.589
7126.0 22.89
7128.0 22.502
7130.0 21.708
7132.0 26.139
7133.0 23.426
7134.0 23.02
7136.0 23.719
7137.0 25.094
7138.0 24.659
7139.0 25.988
7140.0 23.16
7144.0 24.386
7149.0 25.597
7150.0 23.504
7152.0 27.666
7155.0 22.163
7158.0 22.615
7163.0 20.131
7164.0 26.998
7169.0 25.493
7171.0 24.161
7174.0 23.456
7175.0 24.381
7176.0 22.837
7177.0 28.781
7179.0 28.342
7183.0 26.083
7184.0 27.578
7186.0 25.523
7187.0 23.782
7190.0 25.838
7192.0 19.802
7196.0 26.58
7198.0 24.611
7200.0 25.154
7202.0 23.839
7204.0 25.421
7206.0 25.974
7207.0 25.264
7210.0 25.588
7212.0 25.309
7213.0 23.232
7216.0 23.127
7219.0 25.175
7220.0 25.416
7221.0 25.701
7224.0 24.379
7226.0 26.503
7227.0 23.437
7228.0 23.212
7232.0 24.727
7234.0 23.396
7235.0 25.062
7236.0 27.118
7238.0 22.469
7240.0 24.609
7241.0 22.279
7243.0 21.095
7244.0 22.973
7246.0 25.541
7250.0 22.435
7251.0 23.76
7252.0 23.357
7253.0 24.922
7261.0 28.296
7263.0 23.342
7264.0 24.433
7265.0 25.551
7266.0 20.411
7268.0 25.591
7272.0 22.585
7273.0 24.976
7276.0 21.32
7278.0 25.844
7282.0 21.754
7284.0 22.624
7285.0 24.292
7288.0 25.206
7289.0 24.581
7291.0 23.986
7293.0 25.235
7294.0 22.272
7295.0 24.746
7298.0 25.261
7299.0 27.73
7301.0 27.756
7302.0 26.714
7303.0 26.541
7305.0 22.967
7307.0 20.98
7308.0 22.457
7310.0 25.056
7311.0 23.552
7313.0 21.681
7317.0 22.996
7318.0 25.937
7320.0 26.075
7321.0 25.697
7323.0 24.77
7324.0 25.35
7325.0 23.531
7326.0 23.431
7327.0 24.464
7328.0 24.863
7329.0 24.247
7330.0 23.956
7334.0 21.161
7337.0 22.908
7338.0 26.839
7339.0 24.083
7345.0 21.723
7348.0 29.027
7349.0 27.697
7355.0 27.335
7356.0 24.291
7359.0 23.354
7361.0 23.252
7363.0 25.988
7367.0 27.306
7371.0 28.92
7372.0 27.671
7373.0 25.328
7374.0 24.773
7375.0 22.148
7379.0 24.402
7380.0 22.596
7382.0 25.576
7384.0 24.701
7387.0 24.287
7389.0 27.151
7390.0 28.222
7391.0 24.749
7396.0 25.121
7398.0 22.581
7399.0 23.173
7400.0 23.79
7404.0 23.619
7409.0 26.613
7410.0 25.148
7411.0 23.02
7412.0 25.037
7414.0 21.742
7415.0 23.254
7416.0 25.262
7419.0 23.952
7421.0 25.981
7422.0 22.93
7424.0 25.073
7426.0 23.131
7434.0 28.264
7436.0 24.969
7440.0 26.331
7445.0 26.043
7449.0 24.172
7452.0 21.473
7453.0 22.244
7459.0 25.133
7460.0 23.032
7461.0 24.879
7462.0 22.685
7467.0 23.792
7468.0 21.848
7469.0 24.742
7470.0 22.604
7471.0 25.96
7473.0 23.557
7477.0 26.467
7478.0 23.855
7479.0 26.933
7481.0 25.314
7484.0 24.502
7486.0 25.88
7490.0 25.247
7491.0 26.116
7492.0 24.146
7494.0 20.625
7495.0 26.424
7497.0 22.875
7498.0 21.76
7499.0 26.661
7500.0 24.768
7501.0 25.162
7502.0 23.757
7506.0 24.356
7508.0 27.038
7509.0 26.339
7510.0 26.138
7511.0 29.315
7514.0 21.442
7515.0 22.857
7518.0 24.545
7519.0 24.933
7520.0 24.921
7522.0 20.416
7528.0 22.998
7530.0 22.879
7532.0 21.294
7533.0 23.838
7535.0 19.625
7536.0 29.277
7537.0 21.243
7541.0 26.239
7542.0 25.855
7548.0 22.427
7549.0 23.109
7552.0 26.3
7554.0 23.621
7555.0 22.956
7559.0 24.67
7561.0 25.763
7564.0 25.035
7565.0 24.19
7569.0 23.804
7570.0 21.448
7572.0 24.874
7573.0 26.361
7576.0 26.285
7577.0 23.718
7579.0 24.033
7580.0 24.747
7583.0 38.756
7586.0 19.511
7587.0 23.085
7589.0 23.988
7592.0 23.847
7594.0 26.95
7596.0 26.421
7599.0 25.52
7600.0 26.677
7602.0 28.183
7603.0 25.714
7604.0 25.698
7612.0 31.972
7613.0 28.057
7614.0 29.117
7616.0 23.648
7617.0 25.088
7619.0 29.413
7621.0 27.985
7623.0 26.47
7624.0 24.955
7625.0 25.685
7634.0 28.625
7635.0 25.574
7637.0 26.7
7638.0 22.296
7640.0 23.6
7643.0 25.352
7644.0 23.707
7645.0 24.75
7646.0 25.178
7647.0 23.661
7649.0 21.362
7650.0 25.184
7653.0 25.415
7654.0 22.916
7659.0 22.343
7660.0 22.22
7663.0 24.052
7664.0 26.763
7665.0 20.972
7666.0 24.878
7668.0 23.399
7669.0 22.459
7670.0 22.258
7673.0 23.9
7674.0 25.539
7676.0 25.903
7680.0 22.725
7684.0 25.553
7685.0 24.011
7690.0 26.87
7691.0 21.707
7694.0 23.805
7695.0 27.728
7700.0 22.113
7702.0 25.017
7704.0 23.986
7705.0 27.245
7708.0 21.052
7712.0 30.201
7713.0 24.726
7714.0 23.432
7716.0 18.078
7717.0 22.642
7719.0 25.277
7721.0 21.18
7723.0 25.392
7725.0 25.129
7727.0 23.737
7729.0 25.481
7732.0 25.786
7733.0 23.973
7734.0 28.175
7737.0 21.218
7741.0 23.717
7743.0 24.457
7746.0 22.798
7747.0 25.004
7750.0 24.337
7751.0 24.825
7752.0 19.121
7754.0 25.63
7757.0 26.076
7760.0 26.582
7761.0 26.491
7762.0 23.053
7765.0 25.71
7766.0 26.43
7767.0 25.683
7773.0 24.759
7776.0 20.591
7778.0 23.094
7780.0 24.771
7781.0 22.975
7782.0 26.41
7785.0 24.356
7789.0 26.241
7790.0 23.883
7791.0 26.443
7793.0 25.009
7795.0 24.868
7797.0 26.462
7802.0 24.453
7803.0 25.344
7804.0 24.758
7805.0 25.972
7806.0 24.442
7808.0 21.732
7811.0 24.384
7812.0 24.417
7813.0 25.663
7818.0 24.5
7819.0 24.541
7820.0 24.492
7823.0 26.173
7824.0 26.02
7825.0 23.617
7826.0 25.074
7829.0 27.182
7831.0 25.776
7837.0 25.614
7839.0 24.354
7840.0 25.952
7841.0 24.128
7844.0 26.145
7845.0 24.841
7846.0 25.465
7847.0 24.077
7848.0 27.325
7851.0 23.169
7852.0 24.296
7853.0 22.92
7854.0 26.261
7855.0 24.567
7856.0 23.742
7857.0 28.115
7859.0 25.591
7860.0 22.656
7861.0 23.935
7862.0 25.467
7863.0 24.3
7864.0 25.379
7865.0 25.847
7867.0 23.419
7868.0 21.778
7870.0 24.939
7871.0 24.399
7872.0 26.497
7873.0 24.932
7875.0 21.007
7877.0 25.317
7878.0 26.604
7879.0 26.577
7881.0 28.178
7882.0 22.422
7883.0 26.469
7884.0 26.161
7885.0 28.064
7887.0 21.843
7888.0 24.372
7889.0 25.668
7891.0 25.173
7892.0 25.931
7893.0 23.021
7894.0 24.075
7897.0 26.885
7898.0 23.724
7899.0 20.782
7900.0 26.66
7902.0 26.474
7904.0 24.562
7907.0 31.573
7908.0 27.089
7909.0 23.14
7912.0 22.013
7914.0 25.132
7915.0 25.73
7917.0 26.671
7921.0 27.49
7925.0 23.922
7928.0 23.239
7929.0 23.024
7930.0 23.847
7931.0 21.839
7934.0 27.137
7936.0 22.654
7940.0 24.388
7941.0 22.308
7948.0 25.258
7949.0 22.581
7950.0 24.707
7951.0 24.76
7953.0 23.086
7954.0 24.353
7955.0 22.416
7957.0 26.528
7958.0 24.618
7959.0 23.264
7964.0 23.523
7965.0 23.89
7967.0 23.599
7968.0 26.264
7969.0 24.152
7970.0 25.9
7971.0 22.812
7972.0 25.186
7973.0 25.1
7974.0 27.405
7975.0 27.007
7979.0 24.851
7981.0 24.315
7983.0 25.35
7988.0 23.704
7993.0 25.517
7996.0 19.816
7997.0 23.364
7998.0 25.608
7999.0 21.333
8000.0 26.265
8002.0 26.59
8005.0 23.068
8006.0 25.153
8008.0 22.907
8009.0 24.499
8010.0 26.206
8011.0 24.58
8012.0 24.503
8014.0 25.454
8015.0 21.566
8016.0 24.377
8017.0 24.764
8019.0 24.898
8023.0 24.292
8024.0 24.069
8025.0 23.495
8027.0 26.325
8029.0 24.7
8030.0 21.933
8033.0 22.237
8036.0 25.038
8042.0 22.337
8043.0 24.72
8044.0 24.399
8045.0 23.098
8046.0 24.843
8047.0 25.789
8048.0 26.823
8049.0 25.693
8050.0 26.02
8053.0 24.403
8054.0 25.357
8055.0 24.792
8060.0 26.736
8065.0 29.689
8066.0 25.624
8068.0 22.984
8069.0 24.345
