# object_id magnitude
4964.0 26.866
4965.0 27.954
4966.0 25.656
4967.0 26.837
4970.0 25.504
4975.0 25.928
4976.0 25.597
4978.0 25.018
4979.0 24.806
4981.0 23.214
4982.0 24.494
4989.0 26.424
4990.0 26.229
4994.0 25.897
4996.0 27.029
4998.0 26.004
4999.0 26.425
5001.0 23.07
5002.0 26.427
5006.0 25.807
5009.0 25.221
5018.0 23.386
5020.0 26.608
5023.0 25.436
5025.0 25.316
5028.0 24.009
5029.0 27.578
5032.0 26.035
5033.0 25.896
5034.0 25.681
5036.0 26.55
5038.0 26.127
5039.0 25.805
5041.0 25.648
5045.0 25.736
5047.0 25.532
5048.0 25.858
5050.0 26.098
5051.0 28.268
5053.0 23.953
5054.0 25.478
5055.0 24.446
5056.0 22.795
5057.0 26.027
5059.0 24.684
5060.0 24.82
5063.0 25.125
5065.0 21.64
5066.0 25.311
5070.0 25.015
5072.0 25.679
5074.0 25.627
5079.0 23.143
5080.0 26.324
5082.0 25.677
5084.0 26.375
5090.0 24.426
5091.0 24.48
5092.0 25.379
5093.0 25.005
5094.0 25.313
5098.0 26.159
5099.0 24.443
5100.0 25.665
5103.0 27.498
5107.0 25.346
5108.0 25.615
5109.0 22.677
5110.0 26.938
5112.0 23.082
5114.0 25.551
5116.0 26.89
5119.0 26.556
5121.0 26.651
5123.0 26.148
5124.0 27.155
5125.0 25.851
5126.0 26.039
5130.0 24.961
5134.0 26.138
5139.0 24.645
5141.0 25.904
5143.0 26.975
5147.0 29.186
5150.0 21.8
5151.0 23.805
5153.0 23.794
5155.0 26.342
5157.0 26.194
5160.0 25.825
5161.0 25.94
5162.0 26.441
5163.0 26.073
5165.0 25.771
5168.0 24.678
5169.0 26.657
5170.0 26.182
5173.0 26.042
5176.0 25.237
5178.0 26.264
5181.0 25.812
5182.0 25.846
5183.0 24.603
5187.0 25.779
5189.0 26.489
5190.0 24.905
5191.0 26.533
5192.0 26.326
5197.0 27.089
5198.0 25.759
5200.0 25.95
5203.0 23.325
5204.0 25.657
5208.0 26.064
5209.0 25.976
5210.0 25.324
5213.0 25.715
5214.0 23.951
5215.0 25.771
5219.0 25.481
5220.0 25.547
5222.0 26.412
5223.0 26.064
5224.0 25.217
5226.0 25.388
5229.0 26.014
5233.0 22.221
5234.0 22.57
5235.0 25.843
5237.0 21.586
5241.0 25.855
5243.0 26.266
5244.0 24.813
5245.0 26.777
5249.0 24.754
5251.0 25.633
5254.0 26.221
5255.0 24.788
5261.0 25.538
5262.0 25.657
5267.0 26.676
5273.0 25.884
5274.0 24.532
5279.0 25.803
5281.0 26.424
5287.0 26.921
5288.0 26.04
5290.0 24.51
5293.0 25.583
5294.0 26.515
5295.0 25.723
5297.0 24.71
5299.0 25.202
5300.0 25.394
5301.0 25.503
5304.0 25.081
5306.0 24.863
5309.0 24.739
5313.0 26.467
5315.0 26.172
5320.0 25.631
5323.0 26.142
5324.0 25.764
5329.0 25.316
5333.0 26.215
5336.0 26.44
5337.0 25.398
5339.0 24.969
5340.0 23.694
5348.0 26.567
5350.0 25.775
5353.0 23.735
5355.0 24.705
5356.0 25.542
5357.0 26.84
5360.0 25.819
5361.0 24.672
5363.0 26.903
5364.0 26.475
5365.0 23.407
5372.0 26.764
5373.0 26.063
5375.0 24.316
5378.0 25.814
5381.0 26.091
5382.0 24.231
5384.0 25.246
5385.0 24.453
5386.0 27.608
5393.0 22.517
5397.0 25.791
5399.0 26.08
5400.0 26.45
5401.0 24.074
5403.0 24.772
5405.0 28.97
5408.0 25.425
5409.0 25.793
5410.0 25.543
5411.0 26.338
5412.0 24.033
5414.0 25.118
5419.0 24.747
5423.0 25.932
5424.0 26.324
5425.0 29.085
5428.0 25.006
5429.0 25.329
5430.0 25.188
5432.0 26.199
5435.0 25.418
5438.0 26.025
5440.0 22.953
5441.0 22.816
5445.0 24.623
5451.0 25.595
5454.0 26.037
5455.0 26.178
5457.0 26.976
5460.0 25.801
5462.0 24.617
5463.0 25.898
5465.0 25.281
5467.0 24.348
5469.0 26.438
5470.0 25.642
5472.0 23.856
5474.0 26.151
5475.0 26.807
5476.0 26.019
5477.0 23.926
5478.0 26.273
5480.0 22.965
5483.0 25.969
5484.0 26.444
5487.0 25.673
5488.0 25.029
5491.0 26.032
5493.0 22.573
5494.0 25.765
5497.0 25.449
5498.0 26.019
5499.0 23.544
5500.0 23.864
5501.0 23.575
5503.0 25.706
5509.0 24.51
5510.0 23.493
5511.0 25.081
5513.0 26.225
5514.0 25.098
5515.0 25.809
5518.0 28.193
5520.0 25.842
5523.0 25.543
5526.0 25.197
5527.0 25.529
5530.0 25.815
5531.0 25.849
5532.0 25.329
5533.0 27.207
5537.0 25.229
5542.0 24.079
5544.0 25.603
5549.0 23.518
5551.0 26.129
5553.0 26.589
5555.0 25.557
5556.0 25.825
5558.0 26.507
5559.0 27.738
5560.0 25.88
5561.0 26.983
5563.0 25.15
5567.0 25.305
5568.0 25.952
5570.0 25.104
5571.0 26.358
5573.0 23.337
5575.0 22.957
5576.0 26.984
5577.0 26.547
5578.0 25.075
5579.0 24.21
5580.0 25.82
5581.0 25.012
5582.0 23.2
5583.0 25.787
5586.0 23.77
5588.0 18.934
5591.0 25.883
5592.0 25.27
5596.0 26.823
5597.0 22.887
5598.0 25.849
5600.0 25.898
5602.0 25.785
5603.0 23.226
5606.0 25.217
5608.0 25.905
5609.0 25.769
5610.0 22.096
5611.0 26.264
5613.0 26.213
5615.0 26.711
5621.0 24.469
5622.0 27.394
5623.0 25.811
5624.0 28.201
5627.0 24.423
5628.0 25.615
5629.0 25.302
5630.0 26.778
5632.0 25.739
5633.0 26.223
5634.0 24.617
5635.0 27.561
5636.0 21.488
5640.0 27.125
5642.0 25.068
5645.0 28.594
5648.0 25.949
5651.0 24.227
5653.0 27.005
5655.0 26.277
5660.0 22.716
5664.0 25.666
5666.0 26.374
5669.0 27.011
5671.0 26.462
5676.0 25.855
5677.0 26.788
5679.0 25.876
5680.0 25.863
5682.0 26.248
5683.0 26.904
5684.0 26.383
5685.0 25.835
5686.0 25.606
5688.0 26.343
5690.0 25.413
5693.0 26.117
5694.0 26.009
5698.0 25.801
5699.0 25.851
5707.0 25.506
5709.0 25.187
5711.0 25.174
5712.0 25.828
5715.0 25.041
5719.0 25.374
5721.0 26.076
5722.0 24.835
5723.0 25.015
5728.0 25.28
5729.0 25.458
5732.0 26.366
5733.0 26.003
5734.0 24.988
5735.0 25.527
5736.0 25.933
5740.0 25.399
5741.0 26.263
5742.0 25.841
5744.0 25.559
5746.0 24.683
5748.0 25.652
5749.0 25.633
5751.0 24.559
5753.0 21.736
5755.0 23.229
5756.0 25.911
5759.0 25.248
5762.0 26.422
5763.0 26.188
5764.0 21.827
5765.0 24.447
5767.0 25.619
5768.0 25.694
5770.0 26.072
5771.0 25.228
5772.0 25.037
5774.0 24.3
5778.0 26.04
5779.0 23.238
5780.0 26.163
5783.0 26.755
5785.0 26.162
5786.0 26.112
5790.0 23.786
5791.0 27.008
5795.0 23.068
5796.0 26.361
5800.0 25.854
5803.0 24.581
5804.0 23.787
5806.0 25.604
5807.0 23.073
5809.0 23.59
5810.0 26.903
5811.0 26.554
5813.0 24.716
5814.0 24.867
5820.0 26.313
5821.0 25.07
5822.0 25.306
5824.0 26.725
5825.0 26.249
5826.0 23.6
5827.0 25.789
5828.0 24.775
5830.0 25.44
5833.0 24.538
5834.0 25.792
5836.0 25.046
5839.0 22.182
5840.0 24.739
5841.0 23.836
5842.0 24.861
5844.0 25.985
5845.0 22.951
5847.0 23.891
5851.0 25.337
5854.0 25.059
5855.0 24.387
5856.0 23.753
5859.0 23.457
5860.0 25.518
5865.0 24.117
5868.0 27.143
5871.0 23.614
5872.0 24.232
5875.0 25.881
5876.0 25.537
5878.0 21.959
5879.0 25.735
5880.0 21.607
5881.0 26.251
5884.0 25.311
5885.0 25.62
5888.0 27.202
5891.0 20.884
5893.0 23.826
5895.0 27.032
5896.0 23.78
5897.0 25.102
5906.0 24.356
5907.0 25.042
5908.0 24.281
5909.0 26.275
5914.0 27.574
5916.0 24.668
5918.0 27.082
5920.0 26.058
5921.0 25.374
5924.0 24.305
5927.0 24.666
5934.0 23.599
5936.0 26.4
5940.0 25.654
5942.0 25.286
5945.0 24.625
5946.0 26.052
5948.0 26.071
5949.0 25.837
5951.0 26.708
5954.0 25.485
5957.0 25.325
5958.0 25.363
5959.0 25.853
5961.0 25.592
5962.0 25.568
5964.0 24.331
5965.0 26.146
5968.0 25.363
5969.0 24.092
5970.0 26.316
5971.0 25.841
5974.0 23.765
5976.0 25.962
5980.0 25.455
5981.0 26.806
5983.0 23.909
5984.0 23.416
5985.0 22.993
5986.0 24.936
5988.0 25.496
5990.0 20.745
5992.0 26.636
5993.0 26.592
5994.0 24.607
5995.0 25.46
5999.0 25.351
6000.0 26.233
6004.0 24.823
6005.0 27.528
6007.0 24.574
6008.0 25.901
6009.0 25.062
6016.0 25.07
6017.0 26.693
6018.0 26.121
6019.0 26.632
6021.0 26.472
6024.0 24.458
6025.0 26.117
6026.0 24.44
6027.0 25.064
6030.0 24.991
6031.0 26.484
6032.0 25.895
6034.0 25.388
6035.0 25.02
6037.0 25.837
6038.0 24.823
6039.0 26.047
6040.0 22.87
6041.0 24.8
6048.0 25.594
6049.0 27.271
6050.0 23.902
6053.0 26.507
6054.0 24.635
6057.0 25.352
6065.0 23.481
6067.0 26.783
6068.0 23.433
6069.0 24.861
6070.0 24.823
6071.0 24.44
6073.0 25.883
6075.0 25.959
6079.0 26.602
6080.0 25.426
6082.0 26.726
6083.0 26.677
6088.0 26.177
6089.0 24.479
6094.0 26.063
6096.0 25.496
6097.0 25.106
6098.0 26.25
6099.0 24.531
6100.0 26.703
6101.0 26.469
6102.0 25.585
6104.0 24.86
6107.0 24.365
6108.0 25.904
6110.0 26.69
6113.0 26.66
6117.0 26.057
6121.0 27.099
6123.0 26.576
6124.0 24.855
6125.0 25.257
6127.0 25.621
6128.0 25.265
6130.0 25.163
6131.0 24.096
6134.0 24.923
6135.0 23.347
6136.0 25.848
6138.0 24.573
6140.0 24.164
6141.0 25.839
6143.0 27.071
6146.0 25.24
6147.0 24.948
6148.0 25.969
6149.0 24.82
6150.0 25.446
6152.0 26.698
6153.0 25.345
6157.0 26.594
6158.0 26.123
6159.0 25.526
6162.0 23.502
6166.0 25.864
6167.0 26.832
6168.0 26.892
6171.0 25.725
6173.0 23.108
6175.0 23.313
6178.0 22.883
6181.0 25.217
6182.0 26.046
6183.0 26.374
6184.0 26.074
6185.0 25.758
6187.0 24.518
6194.0 25.549
6198.0 22.939
6201.0 24.402
6203.0 25.391
6205.0 26.644
6209.0 24.359
6210.0 25.535
6211.0 25.084
6214.0 26.11
6216.0 26.195
6217.0 24.037
6218.0 24.205
6219.0 25.313
6222.0 24.341
6225.0 24.656
6226.0 22.288
6227.0 23.498
6229.0 26.377
6234.0 25.705
6238.0 26.293
6241.0 24.603
6245.0 23.874
6246.0 26.746
6248.0 25.968
6249.0 25.674
6250.0 26.152
6251.0 26.359
6252.0 24.9
6253.0 25.394
6256.0 26.271
6258.0 28.256
6259.0 26.338
6262.0 25.494
6263.0 22.109
6267.0 27.346
6269.0 25.427
6270.0 24.205
6275.0 26.634
6277.0 26.681
6278.0 28.003
6279.0 24.099
6281.0 25.384
6283.0 26.012
6286.0 25.695
6290.0 22.16
6292.0 26.104
6293.0 24.844
6295.0 25.895
6296.0 25.094
6297.0 23.912
6298.0 22.797
6299.0 26.022
6300.0 25.429
6302.0 26.628
6303.0 25.723
6304.0 26.688
6308.0 23.702
6309.0 26.256
6310.0 26.481
6312.0 26.202
6313.0 23.939
6316.0 26.018
6317.0 27.24
6320.0 22.788
6321.0 25.909
6324.0 25.888
6326.0 25.927
6327.0 25.165
6328.0 24.502
6329.0 24.974
6330.0 26.932
6333.0 25.512
6334.0 27.137
6337.0 26.279
6339.0 27.157
6343.0 25.304
6344.0 23.468
6345.0 21.539
6346.0 25.524
6348.0 25.369
6350.0 25.482
6351.0 26.041
6355.0 25.935
6356.0 25.258
6358.0 26.618
6363.0 25.587
6368.0 24.309
6369.0 25.402
6370.0 25.338
6371.0 25.054
6374.0 25.659
6375.0 26.655
6376.0 26.06
6377.0 24.127
6378.0 25.324
6379.0 25.01
6380.0 24.645
6381.0 24.889
6384.0 26.199
6385.0 25.903
6387.0 26.472
6389.0 26.007
6390.0 26.293
6391.0 26.022
6396.0 25.205
6398.0 25.569
6403.0 26.675
6404.0 24.171
6405.0 26.306
6409.0 25.373
6410.0 24.474
6412.0 24.928
6413.0 26.51
6415.0 26.128
6419.0 25.805
6420.0 25.288
6421.0 25.623
6422.0 26.309
6424.0 24.841
6425.0 25.02
6426.0 25.167
6428.0 25.051
6432.0 25.97
6433.0 21.98
6434.0 26.002
6436.0 25.113
6437.0 26.538
6438.0 25.717
6439.0 22.917
6440.0 25.881
6441.0 25.232
6442.0 25.69
6443.0 26.347
6444.0 25.84
6446.0 23.856
6449.0 25.094
6452.0 25.84
6453.0 27.314
6454.0 25.741
6455.0 26.986
6456.0 29.576
6457.0 25.821
6458.0 24.286
6460.0 24.86
6462.0 23.918
6463.0 23.9
6466.0 25.99
6467.0 25.448
6468.0 25.424
6469.0 26.458
6473.0 25.739
6474.0 25.336
6475.0 25.504
6478.0 26.194
6479.0 25.951
6480.0 25.141
6481.0 25.684
6483.0 24.106
6485.0 24.277
6487.0 24.729
6490.0 26.236
6491.0 24.155
6495.0 26.37
6496.0 25.247
6497.0 27.305
6498.0 26.087
6499.0 25.086
6501.0 24.845
6502.0 25.801
6503.0 27.391
6507.0 26.397
6508.0 24.858
6509.0 23.621
6511.0 25.83
6512.0 25.434
6513.0 24.08
6514.0 23.799
6515.0 25.479
6516.0 25.721
6520.0 25.275
6521.0 25.54
6524.0 26.597
6525.0 23.334
6526.0 26.626
6527.0 25.146
6530.0 25.565
6531.0 25.904
6540.0 26.477
6541.0 26.031
6542.0 25.87
6545.0 26.032
6546.0 25.774
6547.0 25.053
6549.0 24.778
6553.0 25.689
6554.0 24.951
6555.0 25.646
6557.0 26.413
6561.0 26.183
6563.0 26.241
6565.0 24.503
6566.0 25.65
6570.0 25.527
6571.0 25.373
6572.0 25.155
6578.0 24.527
6581.0 22.726
6584.0 25.971
6585.0 23.423
6586.0 26.551
6588.0 26.35
6591.0 26.089
6592.0 24.8
6593.0 25.651
6594.0 25.075
6600.0 24.968
6603.0 26.638
6604.0 25.94
6605.0 24.206
6607.0 25.562
6609.0 25.403
6610.0 26.082
6614.0 26.043
6615.0 26.342
6617.0 26.122
6621.0 25.403
6622.0 26.51
6623.0 26.447
6624.0 25.284
6625.0 25.796
6626.0 24.09
6628.0 23.581
6630.0 26.679
6635.0 26.27
6637.0 25.052
6639.0 23.169
6643.0 23.359
6644.0 24.119
6651.0 25.793
6652.0 26.388
6656.0 24.308
6658.0 26.08
6659.0 25.632
6662.0 25.088
6663.0 23.44
6665.0 25.221
6670.0 26.24
6671.0 24.845
6673.0 25.591
6674.0 26.963
6675.0 24.834
6677.0 24.523
6680.0 27.829
6681.0 26.149
6682.0 25.068
6683.0 24.652
6684.0 29.656
6686.0 24.633
6688.0 24.068
6690.0 22.527
6691.0 27.76
6692.0 25.82
6694.0 25.774
6695.0 26.172
6701.0 26.026
6704.0 23.708
6706.0 23.947
6707.0 29.623
6711.0 26.433
6713.0 24.694
6718.0 26.252
6720.0 25.532
6721.0 26.631
6722.0 23.347
6723.0 24.758
6729.0 26.519
6731.0 26.112
6732.0 24.455
6734.0 25.792
6736.0 24.789
6737.0 24.287
6742.0 24.143
6744.0 25.658
6747.0 23.091
6750.0 24.266
6753.0 26.581
6754.0 26.431
6757.0 23.382
6758.0 25.494
6760.0 27.797
6762.0 24.596
6764.0 25.523
6765.0 24.642
6768.0 24.492
6772.0 24.644
6773.0 24.953
6775.0 26.512
6776.0 24.452
6777.0 25.967
6778.0 26.04
6779.0 26.042
6780.0 24.192
6783.0 25.165
6784.0 24.065
6785.0 26.21
6788.0 23.234
6793.0 28.019
6796.0 27.704
6799.0 25.776
6801.0 24.505
6804.0 24.52
6805.0 26.377
6806.0 25.497
6807.0 26.332
6808.0 24.178
6809.0 26.205
6811.0 25.293
6813.0 24.117
6815.0 24.405
6816.0 24.015
6817.0 24.872
6818.0 24.606
6819.0 25.873
6820.0 26.185
6821.0 25.895
6822.0 25.301
6824.0 25.903
6827.0 26.343
6828.0 26.373
6834.0 25.486
6835.0 25.972
6837.0 24.922
6840.0 26.081
6841.0 25.499
6842.0 24.682
6843.0 26.271
6847.0 25.5
6848.0 26.409
6849.0 25.266
6850.0 25.697
6853.0 25.828
6858.0 27.162
6861.0 25.167
6862.0 25.242
6869.0 27.031
6870.0 23.604
6873.0 26.821
6874.0 26.801
6875.0 26.064
6876.0 27.296
6878.0 25.48
6882.0 25.445
6883.0 24.588
6884.0 26.086
6885.0 26.133
6886.0 26.46
6889.0 26.393
6891.0 25.728
6892.0 23.667
6895.0 27.004
6896.0 25.619
6897.0 25.369
6899.0 25.089
6901.0 19.284
6902.0 22.538
6903.0 25.221
6906.0 24.661
6907.0 26.637
6910.0 24.997
6912.0 23.952
6915.0 26.221
6918.0 25.722
6921.0 26.767
6923.0 24.68
6924.0 25.35
6933.0 25.381
6937.0 24.536
6938.0 25.673
6944.0 23.674
6945.0 24.67
6947.0 25.631
6949.0 26.247
6950.0 25.88
6951.0 24.957
6952.0 26.166
6954.0 24.983
6955.0 24.9
6956.0 26.817
6960.0 25.294
6961.0 25.405
6962.0 22.21
6966.0 24.898
6967.0 27.043
6968.0 25.297
6969.0 25.135
6970.0 24.75
6974.0 25.724
6976.0 24.095
6977.0 27.807
6980.0 25.832
6981.0 23.045
6984.0 24.448
6985.0 25.919
6987.0 23.525
6988.0 24.288
6990.0 26.019
6993.0 25.505
6996.0 27.497
6998.0 26.19
6999.0 26.222
7002.0 25.783
7006.0 25.663
7007.0 23.77
7009.0 25.177
7013.0 25.251
7014.0 25.08
7015.0 26.395
7016.0 25.197
7017.0 24.519
7018.0 25.379
7021.0 27.823
7023.0 25.131
7024.0 25.709
7026.0 28.949
7027.0 25.253
7030.0 23.759
7031.0 25.927
7032.0 26.181
7035.0 22.861
7036.0 25.424
7037.0 25.881
7039.0 25.589
7040.0 26.935
7041.0 24.744
7042.0 26.269
7043.0 25.206
7044.0 27.786
7050.0 25.149
7053.0 25.698
7054.0 24.568
7057.0 24.577
7058.0 26.209
7059.0 25.14
7060.0 24.953
7064.0 24.752
7066.0 24.077
7068.0 24.996
7069.0 26.657
7071.0 24.082
7072.0 24.435
7076.0 25.632
7078.0 25.512
7080.0 25.922
7081.0 25.713
7082.0 25.327
7083.0 26.156
7087.0 26.744
7088.0 24.772
7090.0 25.209
7091.0 24.286
7092.0 25.306
7094.0 25.812
7097.0 24.752
7098.0 25.02
7099.0 26.486
7101.0 25.058
7102.0 27.752
7104.0 25.344
7109.0 25.861
7110.0 26.917
7111.0 24.495
7117.0 25.914
7122.0 25.226
7124.0 23.871
7125.0 26.688
7126.0 23.953
7128.0 24.731
7130.0 23.741
7132.0 24.711
7133.0 25.401
7134.0 24.657
7135.0 26.4
7136.0 24.584
7137.0 25.264
7138.0 25.166
7139.0 26.205
7140.0 24.883
7144.0 25.622
7149.0 27.417
7150.0 25.415
7152.0 26.975
7155.0 24.05
7158.0 24.71
7161.0 26.919
7163.0 20.6
7164.0 26.175
7169.0 25.693
7171.0 26.088
7174.0 25.429
7175.0 27.188
7176.0 22.912
7177.0 26.078
7179.0 26.07
7181.0 28.526
7183.0 25.259
7184.0 25.772
7185.0 26.052
7186.0 26.218
7187.0 25.313
7190.0 27.531
7192.0 21.67
7196.0 26.331
7198.0 24.108
7199.0 27.47
7200.0 26.148
7202.0 24.579
7204.0 26.075
7206.0 27.525
7207.0 25.907
7210.0 24.752
7212.0 26.435
7213.0 24.708
7216.0 25.022
7217.0 24.87
7219.0 25.807
7220.0 25.802
7221.0 25.578
7224.0 24.147
7226.0 25.044
7227.0 25.707
7228.0 25.175
7232.0 24.695
7234.0 25.378
7235.0 24.617
7236.0 28.4
7238.0 24.583
7240.0 25.762
7241.0 24.023
7243.0 23.391
7244.0 24.467
7246.0 25.459
7250.0 26.243
7251.0 25.227
7252.0 24.382
7253.0 25.367
7261.0 24.759
7263.0 24.949
7264.0 25.982
7265.0 25.54
7266.0 21.777
7268.0 27.094
7269.0 27.277
7271.0 25.498
7272.0 24.382
7273.0 24.091
7276.0 23.27
7278.0 25.155
7282.0 23.823
7283.0 26.011
7284.0 24.912
7285.0 25.903
7288.0 26.106
7289.0 26.625
7291.0 25.422
7293.0 27.792
7294.0 22.847
7295.0 25.869
7298.0 25.938
7299.0 26.467
7301.0 21.982
7302.0 26.274
7303.0 25.969
7305.0 24.919
7307.0 22.417
7308.0 24.252
7311.0 23.315
7313.0 23.595
7317.0 24.716
7318.0 25.322
7320.0 25.568
7321.0 26.957
7323.0 25.669
7324.0 25.818
7325.0 25.846
7326.0 25.17
7327.0 24.797
7328.0 24.256
7329.0 25.694
7330.0 24.873
7332.0 26.29
7334.0 23.096
7337.0 23.182
7338.0 25.486
7339.0 23.999
7342.0 24.816
7343.0 26.353
7345.0 23.522
7348.0 25.79
7349.0 24.909
7355.0 26.527
7356.0 23.95
7357.0 25.662
7359.0 25.399
7361.0 24.561
7363.0 26.412
7364.0 25.813
7367.0 26.536
7368.0 27.094
7371.0 28.753
7372.0 24.707
7373.0 25.691
7374.0 25.096
7375.0 23.18
7379.0 24.08
7380.0 23.958
7381.0 25.921
7382.0 26.198
7383.0 25.816
7384.0 26.265
7387.0 25.436
7389.0 26.217
7390.0 25.107
7391.0 25.294
7392.0 25.145
7396.0 25.013
7398.0 24.505
7399.0 24.68
7400.0 26.865
7404.0 25.035
7409.0 24.769
7411.0 25.15
7412.0 25.933
7414.0 23.568
7415.0 24.72
7416.0 25.689
7419.0 26.144
7421.0 26.956
7422.0 25.213
7424.0 27.096
7426.0 25.131
7428.0 25.848
7430.0 25.882
7434.0 25.281
7436.0 26.604
7440.0 26.543
7442.0 26.403
7445.0 24.883
7449.0 25.604
7451.0 25.929
7452.0 23.287
7453.0 24.208
7455.0 25.336
7459.0 25.716
7460.0 24.901
7461.0 26.442
7462.0 24.342
7467.0 24.608
7468.0 24.063
7469.0 21.055
7470.0 24.198
7471.0 27.139
7473.0 25.813
7477.0 27.405
7478.0 22.595
7479.0 25.465
7480.0 24.75
7481.0 26.161
7484.0 26.143
7485.0 24.94
7486.0 25.625
7490.0 25.531
7491.0 26.212
7492.0 26.18
7494.0 22.895
7495.0 24.671
7497.0 25.219
7498.0 23.761
7499.0 26.911
7500.0 24.566
7501.0 26.285
7502.0 25.046
