# object_id magnitude
4808.0 26.097
4809.0 26.167
4811.0 26.129
4813.0 25.366
4817.0 26.161
4823.0 26.356
4824.0 24.915
4825.0 26.302
4828.0 24.678
4829.0 24.998
4834.0 25.26
4835.0 25.818
4836.0 25.505
4837.0 26.068
4839.0 23.894
4841.0 23.964
4844.0 26.215
4845.0 26.383
4847.0 25.317
4850.0 26.293
4853.0 26.389
4854.0 25.867
4855.0 26.512
4856.0 26.115
4859.0 23.971
4860.0 26.226
4861.0 25.966
4863.0 25.34
4867.0 23.28
4872.0 25.405
4875.0 25.979
4877.0 25.975
4886.0 25.965
4887.0 26.218
4891.0 25.128
4893.0 24.307
4896.0 25.28
4897.0 26.511
4899.0 26.188
4906.0 26.318
4907.0 26.307
4908.0 25.189
4911.0 26.555
4913.0 24.194
4914.0 26.322
4915.0 25.116
4916.0 26.026
4919.0 26.37
4922.0 26.238
4923.0 26.181
4925.0 25.007
4926.0 26.305
4927.0 24.688
4928.0 26.438
4932.0 26.453
4938.0 24.734
4939.0 26.266
4940.0 25.387
4943.0 25.302
4944.0 25.532
4945.0 25.538
4946.0 26.112
4949.0 25.253
4950.0 26.499
4951.0 25.966
4952.0 25.133
4953.0 26.053
4954.0 25.112
4956.0 24.203
4957.0 26.128
4963.0 24.88
4964.0 26.41
4965.0 26.529
4966.0 26.328
4967.0 26.072
4970.0 25.969
4975.0 25.635
4976.0 26.011
4978.0 25.9
4979.0 26.313
4981.0 24.533
4989.0 26.053
4990.0 26.239
4994.0 26.109
4996.0 26.278
4998.0 26.1
4999.0 26.108
5001.0 24.825
5002.0 26.186
5006.0 25.893
5009.0 25.773
5018.0 25.178
5020.0 26.529
5023.0 25.955
5025.0 25.472
5028.0 23.649
5029.0 26.472
5030.0 26.768
5032.0 26.407
5033.0 26.357
5034.0 25.346
5036.0 26.244
5038.0 25.874
5039.0 26.352
5041.0 25.344
5045.0 25.762
5047.0 25.658
5048.0 25.757
5050.0 26.38
5051.0 26.011
5053.0 25.481
5054.0 26.082
5055.0 25.064
5056.0 22.944
5057.0 26.17
5059.0 25.867
5060.0 25.589
5063.0 24.898
5065.0 23.323
5066.0 25.961
5070.0 26.049
5072.0 26.264
5074.0 26.224
5079.0 24.565
5080.0 26.172
5081.0 25.86
5082.0 26.126
5084.0 26.277
5087.0 26.273
5090.0 26.041
5091.0 25.868
5092.0 25.913
5093.0 25.988
5094.0 25.887
5098.0 25.585
5099.0 25.86
5100.0 26.24
5103.0 26.306
5107.0 25.681
5108.0 25.791
5109.0 24.427
5110.0 26.017
5112.0 24.843
5114.0 25.304
5116.0 25.881
5119.0 26.249
5121.0 26.301
5123.0 26.249
5124.0 26.307
5125.0 25.757
5126.0 26.291
5130.0 26.009
5134.0 25.925
5139.0 27.002
5141.0 26.004
5143.0 26.474
5147.0 25.613
5150.0 23.669
5151.0 24.037
5152.0 26.176
5153.0 25.22
5155.0 26.326
5157.0 26.529
5160.0 26.24
5161.0 25.667
5162.0 26.148
5163.0 26.477
5165.0 26.25
5168.0 25.357
5169.0 26.189
5170.0 26.035
5173.0 26.335
5176.0 25.845
5178.0 26.386
5181.0 25.932
5182.0 26.257
5183.0 24.426
5187.0 25.825
5189.0 26.041
5190.0 24.786
5191.0 26.574
5192.0 26.451
5197.0 25.414
5198.0 26.143
5200.0 26.288
5203.0 24.68
5204.0 26.008
5208.0 26.312
5209.0 26.184
5210.0 25.693
5213.0 26.183
5214.0 24.224
5215.0 26.213
5219.0 26.416
5220.0 26.005
5222.0 26.037
5223.0 25.679
5224.0 25.575
5226.0 25.72
5229.0 26.228
5233.0 24.117
5234.0 24.112
5235.0 26.344
5237.0 23.57
5241.0 25.852
5243.0 26.153
5245.0 25.979
5249.0 24.881
5251.0 25.836
5254.0 26.044
5255.0 25.92
5261.0 26.234
5262.0 25.752
5267.0 26.267
5273.0 25.961
5274.0 25.211
5279.0 26.339
5281.0 26.106
5287.0 26.256
5288.0 26.219
5290.0 25.421
5293.0 26.132
5294.0 26.039
5295.0 26.356
5297.0 24.9
5299.0 25.909
5300.0 25.829
5301.0 26.17
5304.0 26.188
5306.0 26.051
5309.0 25.761
5313.0 25.947
5314.0 26.14
5315.0 26.048
5320.0 26.165
5323.0 26.084
5324.0 26.201
5326.0 26.745
5329.0 25.606
5333.0 26.456
5336.0 26.218
5337.0 25.159
5339.0 25.02
5340.0 24.586
5347.0 26.521
5348.0 26.103
5350.0 25.92
5353.0 24.483
5355.0 25.375
5356.0 26.061
5357.0 26.434
5360.0 25.784
5361.0 25.758
5363.0 26.12
5364.0 25.861
5365.0 24.748
5372.0 26.174
5373.0 26.135
5375.0 25.295
5378.0 26.009
5381.0 26.105
5382.0 24.34
5384.0 25.437
5385.0 24.855
5386.0 26.365
5393.0 23.675
5397.0 26.158
5399.0 26.003
5400.0 26.337
5401.0 24.55
5403.0 25.66
5405.0 25.874
5406.0 26.099
5408.0 26.254
5409.0 26.475
5410.0 26.067
5411.0 26.115
5412.0 24.698
5414.0 25.404
5417.0 26.277
5419.0 25.292
5423.0 26.075
5424.0 26.48
5425.0 26.183
5428.0 25.83
5429.0 25.882
5430.0 25.49
5432.0 25.376
5435.0 25.84
5438.0 26.426
5440.0 24.025
5441.0 24.395
5445.0 25.104
5451.0 26.079
5454.0 26.431
5455.0 25.935
5457.0 26.419
5460.0 25.934
5462.0 25.687
5463.0 25.848
5465.0 26.105
5467.0 25.93
5469.0 26.226
5470.0 26.214
5472.0 24.715
5474.0 26.286
5475.0 26.214
5476.0 26.166
5477.0 24.503
5478.0 26.434
5480.0 24.439
5483.0 26.206
5484.0 26.129
5487.0 26.157
5488.0 25.881
5491.0 25.834
5493.0 23.826
5494.0 26.416
5497.0 26.205
5498.0 26.1
5499.0 24.052
5500.0 23.877
5501.0 24.719
5503.0 25.754
5509.0 24.208
5510.0 25.149
5511.0 26.219
5513.0 25.942
5514.0 26.119
5515.0 25.603
5518.0 26.297
5520.0 26.353
5523.0 25.6
5526.0 25.321
5527.0 25.965
5530.0 25.894
5531.0 25.571
5532.0 26.111
5533.0 26.135
5537.0 25.889
5542.0 25.15
5544.0 25.593
5549.0 25.382
5551.0 26.27
5553.0 26.364
5555.0 26.22
5556.0 25.64
5557.0 25.416
5558.0 25.96
5559.0 25.914
5560.0 25.722
5561.0 25.26
5563.0 26.17
5567.0 26.099
5568.0 26.024
5570.0 26.282
5571.0 26.313
5573.0 25.015
5575.0 24.792
5576.0 26.767
5577.0 26.344
5578.0 25.967
5579.0 25.486
5580.0 26.431
5581.0 26.064
5582.0 24.995
5583.0 25.767
5586.0 25.289
5588.0 20.295
5591.0 26.115
5592.0 26.033
5596.0 26.29
5597.0 24.76
5598.0 25.731
5600.0 25.757
5602.0 26.367
5603.0 25.274
5606.0 25.802
5608.0 25.782
5609.0 26.33
5610.0 23.88
5611.0 26.18
5613.0 26.208
5615.0 26.287
5621.0 25.398
5622.0 26.635
5623.0 25.322
5624.0 26.238
5627.0 25.294
5628.0 26.192
5629.0 26.005
5630.0 26.918
5632.0 25.729
5633.0 25.638
5634.0 25.788
5635.0 26.296
5636.0 22.992
5640.0 26.113
5642.0 25.581
5645.0 26.26
5648.0 26.476
5651.0 25.726
5653.0 25.82
5655.0 26.502
5660.0 24.305
5664.0 26.067
5666.0 26.313
5669.0 25.406
5671.0 25.811
5676.0 25.792
5677.0 26.06
5679.0 25.703
5680.0 25.408
5682.0 25.923
5683.0 25.902
5684.0 26.06
5685.0 26.395
5686.0 25.885
5688.0 25.874
5690.0 25.921
5693.0 25.62
5694.0 25.677
5698.0 26.17
5699.0 26.109
5701.0 26.283
5707.0 25.833
5709.0 25.036
5711.0 24.827
5712.0 26.031
5715.0 25.257
5719.0 26.208
5721.0 26.142
5722.0 25.305
5723.0 26.503
5728.0 25.863
5729.0 26.085
5732.0 25.96
5733.0 26.169
5734.0 25.377
5735.0 25.627
5736.0 25.746
5740.0 25.562
5741.0 25.973
5742.0 25.779
5744.0 25.586
5746.0 25.866
5748.0 25.709
5749.0 25.637
5751.0 25.855
5753.0 23.008
5755.0 24.748
5756.0 25.806
5759.0 26.001
5762.0 26.41
5763.0 25.838
5764.0 23.475
5765.0 24.776
5767.0 26.081
5768.0 25.573
5770.0 26.167
5771.0 26.026
5772.0 25.062
5774.0 25.845
5778.0 25.58
5779.0 24.177
5780.0 26.301
5783.0 26.615
5785.0 25.714
5786.0 26.084
5790.0 25.372
5791.0 26.258
5795.0 24.826
5796.0 25.269
5800.0 26.139
5803.0 25.226
5804.0 24.927
5806.0 26.298
5807.0 25.09
5809.0 25.342
5810.0 26.131
5811.0 26.292
5813.0 25.968
5814.0 25.421
5820.0 26.644
5821.0 25.235
5822.0 25.446
5824.0 26.431
5825.0 26.337
5826.0 25.962
5827.0 26.375
5828.0 26.475
5830.0 26.315
5833.0 25.313
5834.0 26.2
5836.0 26.363
5839.0 24.633
5840.0 26.034
5841.0 24.04
5842.0 25.717
5844.0 25.475
5845.0 25.069
5847.0 25.235
5851.0 26.011
5854.0 26.176
5855.0 25.662
5856.0 25.25
5859.0 25.331
5860.0 25.418
5865.0 25.89
5868.0 26.017
5871.0 25.158
5872.0 25.508
5875.0 26.438
5876.0 26.164
5878.0 23.732
5879.0 26.213
5880.0 23.306
5881.0 26.314
5884.0 25.764
5885.0 26.201
5888.0 26.475
5889.0 25.878
5891.0 22.482
5893.0 25.367
5895.0 26.226
5896.0 25.254
5897.0 25.987
5906.0 25.637
5907.0 26.247
5908.0 25.433
5909.0 25.957
5912.0 26.106
5914.0 25.581
5916.0 25.46
5918.0 26.291
5920.0 26.226
5921.0 26.555
5924.0 25.823
5927.0 25.571
5934.0 25.687
5936.0 26.245
5940.0 26.19
5942.0 26.473
5945.0 25.339
5946.0 26.068
5948.0 26.253
5949.0 26.024
5951.0 26.103
5954.0 25.945
5957.0 26.211
5958.0 25.537
5959.0 25.951
5961.0 25.923
5962.0 25.813
5964.0 24.25
5965.0 26.236
5968.0 26.272
5969.0 25.175
5970.0 25.943
5971.0 25.52
5972.0 26.693
5974.0 25.338
5976.0 26.193
5980.0 26.06
5981.0 25.958
5983.0 24.985
5984.0 24.063
5985.0 24.577
5986.0 25.582
5988.0 25.961
5990.0 23.073
5992.0 26.259
5993.0 25.934
5994.0 26.026
5995.0 25.969
5999.0 26.072
6000.0 26.185
6004.0 25.863
6005.0 26.259
6007.0 25.632
6008.0 25.934
6009.0 24.982
6016.0 25.209
6017.0 25.698
6018.0 25.029
6019.0 26.487
6021.0 26.188
6024.0 25.624
6025.0 25.918
6026.0 25.256
6027.0 25.709
6030.0 26.109
6031.0 26.133
6032.0 26.075
6034.0 26.187
6035.0 25.25
6037.0 26.314
6038.0 25.857
6039.0 26.188
6040.0 24.819
6041.0 25.411
6044.0 26.205
6048.0 25.983
6049.0 26.409
6050.0 25.36
6053.0 25.94
6054.0 25.36
6057.0 25.416
6065.0 24.448
6067.0 26.134
6068.0 25.479
6069.0 25.657
6070.0 25.764
6071.0 25.809
6073.0 26.094
6075.0 26.622
6079.0 26.626
6080.0 25.998
6082.0 26.597
6083.0 25.733
6088.0 26.274
6089.0 25.344
6094.0 26.054
6096.0 26.824
6097.0 26.614
6098.0 26.03
6099.0 25.519
6100.0 26.402
6101.0 25.536
6102.0 25.691
6104.0 25.811
6107.0 25.189
6108.0 25.96
6110.0 25.823
6113.0 26.146
6117.0 26.061
6121.0 25.745
6123.0 26.286
6124.0 25.689
6125.0 25.827
6127.0 26.156
6128.0 26.247
6130.0 26.097
6131.0 25.164
6134.0 25.173
6135.0 24.926
6136.0 26.175
6138.0 25.795
6140.0 25.513
6141.0 26.005
6143.0 26.295
6145.0 26.768
6146.0 25.558
6147.0 25.593
6148.0 25.875
6149.0 24.97
6150.0 25.667
6152.0 26.144
6153.0 25.335
6156.0 25.749
6157.0 26.253
6158.0 26.322
6159.0 25.089
6162.0 25.094
6166.0 25.931
6167.0 26.226
6168.0 26.558
6171.0 26.396
6173.0 24.857
6175.0 25.305
6178.0 24.62
6181.0 25.945
6182.0 26.288
6183.0 26.236
6184.0 26.048
6185.0 26.006
6187.0 25.403
6194.0 26.435
6198.0 24.761
6201.0 25.793
6203.0 25.886
6205.0 26.073
6209.0 25.296
6210.0 26.026
6211.0 26.118
6213.0 26.392
6214.0 26.547
6216.0 26.56
6217.0 25.139
6218.0 25.546
6219.0 25.758
6222.0 25.504
6223.0 26.173
6225.0 26.015
6226.0 23.795
6227.0 24.814
6229.0 26.028
6234.0 26.121
6238.0 26.327
6241.0 25.887
6245.0 25.33
6246.0 26.168
6248.0 26.275
6249.0 25.61
6250.0 26.16
6251.0 26.101
6252.0 26.112
6253.0 26.161
6256.0 26.127
6258.0 25.959
6259.0 26.112
6262.0 26.095
6263.0 23.665
6267.0 26.008
6269.0 25.511
6270.0 25.502
6275.0 25.874
6277.0 26.438
6278.0 25.611
6279.0 25.541
6281.0 24.77
6283.0 26.332
6286.0 25.72
6290.0 23.79
6292.0 26.459
6293.0 25.927
6295.0 25.713
6296.0 25.795
6297.0 25.665
6298.0 24.416
6299.0 26.3
6300.0 25.926
6302.0 26.334
6303.0 25.249
6304.0 26.049
6308.0 25.433
6309.0 24.81
6310.0 26.422
6312.0 26.358
6313.0 25.393
6316.0 26.515
6317.0 25.975
6319.0 25.863
6320.0 24.441
6321.0 26.252
6324.0 26.052
6326.0 26.395
6327.0 25.705
6328.0 25.711
6329.0 26.223
6330.0 26.046
6333.0 25.619
6334.0 26.474
6337.0 26.102
6339.0 26.487
6343.0 26.012
6344.0 24.96
6345.0 23.238
6346.0 26.036
6348.0 26.244
6350.0 26.095
6351.0 26.273
6355.0 25.748
6356.0 25.673
6358.0 25.471
6363.0 25.103
6368.0 25.226
6369.0 25.999
6370.0 25.323
6371.0 26.076
6374.0 25.838
6375.0 26.064
6376.0 25.874
6377.0 25.21
6378.0 26.323
6379.0 26.015
6380.0 25.792
6381.0 25.666
6384.0 25.905
6385.0 25.747
6387.0 26.21
6389.0 26.129
6390.0 26.448
6391.0 26.134
6396.0 25.95
6398.0 26.109
6403.0 26.199
6404.0 25.705
6405.0 26.116
6409.0 26.414
6410.0 25.742
6412.0 25.434
6413.0 26.225
6415.0 26.117
6419.0 24.818
6420.0 25.789
6421.0 25.798
6422.0 26.193
6424.0 25.861
6425.0 25.951
6426.0 25.553
6428.0 25.923
6432.0 26.18
6433.0 23.616
6434.0 26.048
6436.0 25.971
6437.0 26.079
6438.0 25.983
6439.0 24.641
6440.0 25.838
6441.0 25.931
6442.0 26.394
6443.0 25.435
6444.0 26.648
6446.0 25.335
6449.0 25.995
6452.0 25.981
6453.0 25.034
6454.0 26.154
6455.0 26.248
6456.0 25.836
6457.0 26.035
6458.0 25.178
6460.0 24.838
6462.0 25.813
6463.0 25.488
6466.0 25.916
6467.0 25.652
6468.0 25.75
6469.0 26.206
6473.0 26.258
6474.0 25.925
6475.0 26.252
6478.0 26.251
6479.0 26.425
6480.0 25.957
6481.0 26.129
6483.0 25.437
6485.0 25.398
6487.0 25.491
6490.0 26.239
6491.0 25.315
6492.0 26.203
6495.0 25.904
6496.0 25.451
6497.0 25.993
6498.0 26.251
6499.0 26.039
6501.0 24.667
6502.0 26.411
6503.0 26.22
6507.0 25.889
6508.0 25.609
6509.0 25.24
6511.0 25.899
6512.0 25.343
6513.0 25.326
6514.0 25.465
6515.0 26.203
6516.0 26.383
6520.0 25.717
6521.0 26.099
6524.0 26.509
6525.0 24.751
6526.0 26.01
6527.0 26.133
6530.0 25.81
6531.0 26.231
6540.0 26.168
6541.0 25.875
6542.0 25.979
6545.0 26.017
6546.0 25.874
6547.0 25.998
6549.0 25.877
6553.0 25.746
6554.0 25.567
6555.0 26.182
6557.0 25.934
6561.0 25.824
6563.0 26.024
6566.0 25.694
6569.0 26.653
6570.0 26.209
6571.0 26.263
6572.0 25.145
6578.0 25.836
6581.0 24.641
6584.0 26.298
6585.0 25.164
6586.0 25.693
6588.0 26.253
6589.0 25.635
6591.0 26.479
6592.0 25.783
6593.0 26.361
6594.0 25.417
6600.0 25.695
6603.0 26.074
6604.0 26.478
6605.0 25.83
6607.0 25.658
6609.0 26.214
6610.0 25.919
6614.0 26.375
6615.0 26.122
6617.0 26.143
6621.0 26.22
6622.0 26.697
6623.0 25.508
6624.0 25.694
6625.0 26.131
6626.0 25.289
6628.0 25.119
6630.0 26.531
6631.0 25.916
6635.0 25.981
6637.0 25.816
6639.0 24.689
6643.0 25.525
6644.0 25.559
6651.0 25.964
6652.0 25.618
6656.0 25.177
6658.0 26.183
6659.0 25.406
6662.0 25.921
6663.0 25.135
6665.0 25.989
6670.0 26.058
6671.0 25.729
6673.0 25.927
6674.0 26.184
6675.0 25.625
6677.0 24.759
6680.0 26.415
6681.0 26.36
6682.0 25.479
6683.0 24.889
6684.0 26.058
6686.0 25.842
6688.0 25.614
6690.0 24.317
6691.0 26.14
6692.0 26.011
6694.0 25.296
6695.0 26.169
6701.0 25.768
6704.0 25.355
6705.0 26.259
6706.0 25.646
6707.0 26.263
6711.0 25.8
6713.0 24.73
6718.0 26.246
6720.0 26.242
6721.0 25.985
6722.0 24.89
6723.0 25.929
6729.0 25.816
6731.0 25.886
6732.0 25.805
6734.0 26.386
6736.0 25.856
6737.0 25.15
6742.0 25.606
6744.0 25.72
6747.0 24.904
6750.0 25.837
6753.0 26.085
6754.0 25.84
6757.0 24.999
6758.0 25.625
6760.0 25.916
6762.0 25.311
6764.0 26.185
6768.0 25.296
6772.0 25.609
6773.0 26.221
6775.0 26.214
6776.0 25.415
6777.0 26.172
6778.0 26.228
6779.0 26.016
6780.0 25.371
6783.0 25.751
6784.0 25.38
6785.0 26.36
6788.0 25.223
6792.0 26.651
6793.0 25.552
6796.0 26.389
6799.0 26.141
6801.0 25.801
6802.0 26.173
6804.0 25.676
6805.0 26.102
6806.0 26.276
6807.0 26.271
6808.0 25.926
6809.0 26.141
6811.0 25.748
6813.0 25.615
6815.0 25.997
6816.0 25.513
6817.0 25.542
6818.0 25.573
6819.0 25.839
6820.0 25.748
6821.0 25.978
6822.0 25.804
6824.0 26.231
6827.0 25.857
6828.0 25.644
6834.0 26.261
6835.0 25.749
6837.0 25.587
6840.0 26.177
6841.0 26.43
6842.0 25.655
6843.0 26.064
6847.0 26.175
6848.0 25.201
6849.0 26.045
6850.0 26.377
6853.0 26.21
6858.0 26.203
6861.0 25.033
6862.0 25.755
6869.0 25.602
6870.0 24.954
6873.0 26.079
6874.0 26.46
6875.0 26.672
6876.0 25.912
6878.0 26.015
6882.0 25.968
6883.0 25.882
6884.0 26.122
6885.0 26.39
6886.0 26.267
6889.0 26.36
6891.0 26.037
6892.0 25.257
6895.0 26.173
6896.0 26.08
6897.0 24.825
6899.0 26.114
6901.0 20.866
6902.0 24.248
6903.0 26.065
6906.0 25.973
6907.0 26.413
6910.0 26.184
6912.0 25.399
6915.0 26.24
6918.0 26.357
6921.0 26.076
6923.0 25.616
6924.0 25.957
6933.0 26.095
6937.0 26.221
6938.0 26.069
6944.0 24.992
6945.0 25.851
6947.0 26.262
6949.0 26.674
6950.0 25.76
6951.0 25.323
6952.0 26.558
6954.0 25.804
6955.0 25.81
6956.0 26.105
6960.0 26.227
6961.0 25.271
6962.0 23.848
6966.0 25.326
6967.0 25.914
6968.0 25.882
6969.0 25.009
6970.0 25.113
6974.0 26.437
6976.0 25.478
6977.0 25.907
6980.0 25.724
6981.0 24.427
6984.0 25.743
6985.0 26.44
6987.0 25.12
6988.0 25.395
6990.0 26.16
6993.0 25.944
6996.0 26.335
6998.0 26.18
6999.0 26.216
7002.0 25.698
7006.0 26.475
7007.0 25.036
7009.0 26.129
7013.0 26.624
7014.0 25.872
7015.0 26.727
7016.0 25.648
7017.0 25.707
7018.0 25.053
7021.0 26.276
7023.0 25.879
7024.0 25.897
7026.0 26.21
7027.0 25.199
7030.0 25.179
7031.0 26.48
7032.0 26.378
7035.0 25.277
7036.0 26.071
7037.0 26.078
7039.0 25.851
7040.0 26.408
7041.0 25.7
7042.0 26.277
7043.0 25.87
7044.0 26.281
7050.0 26.182
7053.0 25.887
7054.0 25.794
7057.0 26.266
7058.0 25.726
7059.0 25.977
7060.0 25.855
7064.0 26.025
7066.0 24.881
7068.0 26.009
7069.0 26.325
7071.0 25.483
7072.0 25.463
7076.0 25.019
7078.0 26.303
7080.0 26.142
7081.0 26.257
7082.0 24.985
7083.0 26.122
7087.0 26.446
7088.0 26.153
7090.0 26.193
7091.0 25.325
7092.0 26.089
7094.0 26.086
7097.0 25.737
7098.0 25.879
7099.0 26.208
7101.0 25.379
7102.0 25.925
7104.0 26.085
7109.0 26.104
7110.0 25.885
7111.0 25.722
7117.0 25.624
7122.0 25.797
7124.0 25.632
7125.0 26.403
7126.0 25.139
7128.0 25.665
7130.0 25.253
7132.0 25.827
7133.0 26.008
7134.0 26.004
7135.0 25.863
7136.0 25.262
7137.0 25.813
7138.0 26.358
7139.0 26.272
7140.0 25.969
7144.0 26.222
7149.0 26.516
7150.0 26.069
7152.0 25.94
7155.0 25.383
7158.0 25.849
7161.0 26.368
7163.0 22.534
7164.0 25.996
7169.0 26.103
7171.0 25.888
7174.0 26.146
7175.0 26.302
7176.0 25.265
7177.0 25.65
7179.0 26.045
7181.0 26.489
7183.0 26.17
7184.0 25.738
7185.0 26.134
7186.0 26.032
7187.0 25.872
7190.0 26.535
7192.0 23.787
7196.0 26.08
7198.0 25.523
7199.0 26.685
7200.0 26.298
7202.0 25.489
7204.0 26.494
7206.0 26.544
7207.0 25.828
7210.0 26.435
7212.0 26.177
7213.0 26.156
7216.0 25.931
7217.0 26.102
7219.0 26.313
7220.0 25.868
7221.0 26.462
7224.0 25.438
7226.0 25.441
7227.0 26.177
7228.0 26.425
7232.0 25.821
7234.0 26.362
7235.0 25.205
7236.0 26.527
7238.0 25.946
7240.0 26.55
7241.0 25.724
7243.0 25.007
7244.0 26.373
7246.0 26.591
7250.0 26.587
7251.0 25.837
7252.0 25.999
7253.0 26.544
7261.0 25.187
7263.0 25.987
7264.0 26.311
7265.0 26.108
7266.0 23.653
7268.0 26.289
7269.0 25.416
7271.0 27.047
7272.0 25.657
7273.0 26.022
7276.0 25.013
7278.0 25.886
7282.0 25.312
7283.0 25.915
7284.0 25.925
7285.0 26.36
7288.0 26.022
7289.0 26.055
7291.0 26.324
7293.0 26.389
7294.0 24.134
7295.0 25.609
7298.0 26.56
7299.0 26.442
7301.0 22.75
7302.0 26.043
7303.0 26.326
7305.0 26.07
7307.0 24.569
7308.0 25.427
7310.0 29.466
7311.0 25.315
7313.0 25.301
7317.0 26.003
7318.0 25.909
7320.0 25.559
7321.0 25.694
7323.0 26.161
7324.0 26.56
7325.0 25.893
7326.0 25.92
