# object_id magnitude 
71646.0 26.94
71647.0 25.765
71648.0 26.164
71649.0 26.237
71651.0 29.279
71652.0 26.808
71653.0 27.816
71654.0 27.449
71656.0 25.449
71657.0 27.145
71660.0 27.011
71661.0 26.111
71662.0 27.466
71663.0 28.129
71664.0 26.987
71665.0 27.213
71666.0 27.513
71668.0 29.022
71669.0 28.608
71670.0 26.193
71671.0 27.453
71672.0 27.418
71674.0 27.771
71675.0 27.007
71676.0 24.36
71677.0 28.512
71679.0 25.754
71680.0 26.519
71681.0 28.379
71682.0 27.348
71683.0 26.172
71684.0 25.692
71685.0 26.377
71686.0 26.126
71687.0 25.997
71688.0 27.264
71689.0 26.364
71690.0 27.101
71691.0 27.677
71692.0 26.125
71693.0 26.786
71694.0 25.101
71695.0 25.957
71696.0 28.359
71697.0 26.045
71698.0 24.912
71700.0 27.258
71701.0 26.014
71702.0 27.205
71703.0 28.295
71704.0 28.064
71705.0 26.947
71707.0 29.207
71708.0 26.061
71709.0 32.002
71710.0 26.943
71711.0 27.632
71712.0 27.643
71713.0 28.126
71714.0 27.928
71715.0 27.337
71716.0 28.602
71719.0 27.671
71720.0 28.703
71721.0 27.343
71722.0 24.84
71723.0 28.842
71724.0 22.8
71725.0 27.043
71726.0 28.775
71727.0 27.286
71728.0 27.188
71729.0 25.325
71730.0 27.096
71731.0 25.833
71732.0 27.733
71733.0 25.747
71734.0 28.222
71735.0 27.298
71737.0 27.315
71738.0 27.772
71741.0 26.71
71742.0 25.414
71743.0 27.859
71745.0 27.068
71746.0 28.735
71747.0 27.571
71749.0 27.721
71751.0 27.136
71753.0 27.273
71755.0 28.199
71756.0 27.986
71757.0 27.681
71758.0 29.311
71760.0 28.47
71761.0 28.021
71763.0 26.593
71764.0 25.176
71765.0 27.62
71767.0 27.204
71768.0 28.978
71770.0 28.207
71771.0 26.715
71772.0 26.329
71773.0 27.028
71774.0 28.575
71776.0 25.861
71777.0 27.013
71778.0 28.662
71780.0 27.37
71781.0 25.983
71782.0 25.222
71783.0 27.486
71784.0 27.4
71785.0 26.986
71786.0 26.189
71787.0 27.167
71788.0 26.722
71789.0 27.616
71790.0 27.689
71791.0 27.822
71792.0 27.764
71793.0 25.132
71794.0 28.539
71795.0 28.001
71796.0 26.597
71797.0 27.285
71798.0 27.346
71799.0 27.028
71800.0 26.339
71801.0 27.259
71802.0 29.543
71803.0 27.103
71805.0 27.734
71806.0 28.528
71808.0 27.401
71809.0 27.497
71810.0 27.513
71812.0 23.266
71813.0 24.726
71814.0 27.248
71816.0 27.372
71817.0 26.484
71819.0 25.891
71820.0 27.588
71821.0 26.988
71823.0 24.671
71824.0 27.364
71825.0 28.958
71826.0 26.598
71827.0 26.78
71828.0 27.611
71829.0 25.986
71830.0 27.023
71831.0 26.621
71832.0 28.465
71834.0 27.542
71835.0 30.126
71836.0 27.989
71837.0 28.312
71838.0 27.638
71839.0 29.295
71840.0 25.71
71841.0 26.723
71842.0 27.407
71843.0 27.604
71844.0 29.195
71845.0 27.482
71846.0 27.577
71847.0 26.557
71849.0 27.797
71850.0 26.979
71851.0 28.678
71852.0 27.032
71856.0 25.539
71858.0 26.78
71859.0 25.836
71860.0 28.619
71861.0 30.504
71862.0 27.982
71863.0 28.922
71864.0 28.234
71865.0 27.799
71866.0 27.156
71867.0 26.544
71868.0 26.015
71869.0 27.727
71870.0 26.251
71872.0 26.726
71873.0 24.863
71876.0 27.244
71877.0 27.158
71878.0 30.074
71879.0 27.223
71880.0 26.721
71881.0 27.333
71882.0 25.378
71885.0 27.504
71886.0 26.462
71887.0 26.008
71890.0 26.396
71892.0 29.889
71894.0 29.338
71896.0 27.032
71897.0 25.807
71898.0 27.895
71899.0 27.606
71900.0 27.057
71902.0 27.559
71904.0 27.788
71905.0 26.362
71906.0 28.348
71908.0 27.296
71909.0 29.742
71910.0 27.069
71911.0 26.361
71912.0 30.324
71915.0 26.39
71916.0 25.525
71917.0 27.209
71918.0 28.896
71919.0 29.565
71924.0 30.172
71925.0 28.04
71926.0 28.123
71927.0 29.517
71929.0 26.587
71930.0 27.053
71931.0 23.627
71932.0 27.274
71933.0 26.59
71936.0 26.586
71937.0 25.763
71939.0 29.392
71940.0 26.161
71941.0 26.7
71943.0 25.788
71944.0 28.145
71946.0 27.46
71947.0 27.608
71949.0 25.102
71950.0 28.905
71952.0 23.121
71954.0 26.335
71956.0 27.596
71957.0 27.997
71958.0 26.783
71959.0 27.44
71960.0 25.586
71961.0 27.558
71963.0 27.184
71964.0 28.9
71965.0 27.055
71966.0 26.655
71968.0 25.831
71969.0 24.989
71972.0 24.887
71975.0 27.377
71979.0 27.365
71980.0 27.408
71982.0 28.762
71983.0 24.082
71984.0 26.97
71986.0 28.055
71987.0 24.659
71992.0 29.522
71993.0 29.129
71994.0 26.435
71995.0 28.013
71997.0 26.827
71998.0 29.002
71999.0 27.992
72000.0 26.471
72001.0 26.742
72002.0 27.985
72003.0 28.064
72004.0 27.304
72006.0 24.068
72007.0 26.848
72009.0 25.787
72010.0 28.656
72011.0 27.69
72012.0 27.002
72016.0 28.285
72017.0 27.923
72019.0 25.664
72020.0 28.117
72021.0 27.643
72022.0 27.795
72024.0 27.454
72025.0 25.327
72026.0 26.919
72028.0 26.985
72029.0 27.626
72030.0 26.107
72032.0 27.815
72036.0 30.191
72037.0 26.77
72039.0 27.582
72040.0 28.015
72042.0 28.013
72044.0 27.229
72047.0 26.008
72049.0 27.603
72050.0 29.024
72051.0 26.013
72052.0 26.115
72053.0 24.917
72057.0 27.053
72059.0 27.799
72060.0 27.872
72063.0 26.814
72064.0 26.411
72065.0 28.673
72066.0 27.518
72067.0 26.212
72069.0 28.764
72070.0 26.015
72071.0 25.688
72072.0 23.41
72073.0 27.354
72075.0 27.352
72076.0 27.155
72077.0 27.211
72078.0 30.106
72079.0 27.785
72080.0 26.525
72081.0 28.625
72083.0 27.967
72084.0 26.068
72085.0 28.305
72086.0 26.515
72087.0 27.591
72088.0 27.193
72089.0 27.21
72092.0 27.757
72095.0 27.427
72097.0 26.789
72098.0 27.782
72099.0 27.03
72101.0 26.91
72102.0 28.184
72103.0 25.535
72104.0 26.461
72108.0 28.053
72110.0 26.825
72111.0 27.194
72113.0 25.789
72114.0 24.172
72115.0 26.211
72118.0 26.667
72119.0 35.119
72120.0 28.406
72122.0 26.459
72123.0 28.579
72124.0 25.598
72125.0 26.283
72126.0 29.986
72127.0 28.706
72128.0 27.453
72129.0 23.815
72130.0 28.532
72131.0 26.76
72133.0 27.058
72134.0 26.953
72136.0 26.355
72137.0 27.753
72138.0 27.465
72140.0 25.596
72141.0 27.412
72142.0 28.084
72144.0 25.221
72145.0 25.556
72146.0 26.697
72147.0 28.039
72148.0 26.171
72149.0 23.486
72150.0 29.411
72151.0 25.348
72152.0 28.591
72155.0 27.994
72156.0 27.02
72157.0 27.698
72158.0 26.053
72160.0 27.167
72163.0 23.522
72164.0 26.483
72166.0 26.157
72167.0 26.579
72168.0 27.199
72169.0 28.317
72172.0 27.511
72174.0 27.217
72175.0 26.69
72176.0 32.52
72177.0 27.327
72178.0 26.181
72179.0 27.098
72180.0 26.076
72181.0 27.508
72182.0 27.001
72183.0 27.741
72185.0 27.855
72186.0 28.388
72187.0 28.867
72188.0 27.785
72189.0 27.836
72191.0 28.706
72192.0 26.795
72193.0 29.901
72194.0 27.144
72196.0 28.14
72197.0 27.761
72199.0 26.998
72201.0 27.439
72203.0 27.698
72205.0 26.737
72206.0 27.486
72207.0 26.259
72208.0 26.898
72209.0 27.973
72210.0 27.905
72211.0 26.501
72213.0 27.061
72216.0 28.841
72219.0 28.481
72221.0 27.0
72222.0 26.266
72223.0 29.619
72224.0 25.6
72225.0 25.738
72227.0 25.884
72228.0 27.389
72230.0 27.419
72232.0 28.802
72233.0 27.069
72235.0 25.741
72236.0 29.211
72237.0 28.458
72238.0 25.646
72240.0 27.377
72242.0 27.896
72243.0 28.18
72245.0 26.904
72247.0 28.151
72248.0 25.676
72249.0 27.415
72250.0 27.482
72251.0 27.769
72252.0 27.228
72253.0 27.897
72255.0 24.789
72257.0 28.432
72258.0 27.526
72260.0 25.073
72261.0 27.093
72262.0 28.309
72263.0 26.551
72264.0 27.541
72265.0 27.827
72267.0 27.782
72268.0 28.348
72269.0 27.475
72270.0 27.697
72271.0 28.715
72272.0 27.065
72273.0 28.085
72274.0 28.73
72278.0 25.801
72280.0 27.567
72281.0 28.138
72282.0 25.742
72283.0 28.273
72286.0 24.553
72287.0 27.023
72289.0 26.219
72290.0 26.679
72291.0 28.211
72294.0 28.559
72295.0 28.578
72296.0 26.284
72297.0 25.938
72298.0 28.043
72299.0 27.504
72300.0 28.997
72301.0 27.797
72302.0 27.735
72303.0 27.939
72304.0 28.409
72306.0 27.093
72308.0 30.604
72309.0 25.399
72310.0 29.455
72311.0 27.448
72312.0 26.828
72313.0 28.312
72315.0 26.544
72318.0 25.57
72319.0 27.725
72320.0 26.047
72321.0 26.575
72322.0 27.398
72323.0 28.239
72324.0 29.185
72325.0 27.96
72326.0 29.264
72327.0 24.92
72328.0 26.985
72329.0 28.516
72330.0 26.944
72332.0 26.972
72333.0 23.454
72334.0 26.805
72335.0 26.319
72338.0 28.22
72339.0 26.95
72340.0 28.178
72341.0 26.102
72342.0 30.37
72343.0 27.415
72344.0 27.431
72346.0 25.357
72347.0 27.369
72348.0 27.378
72349.0 24.566
72350.0 30.101
72352.0 29.051
72354.0 28.578
72356.0 27.396
72357.0 30.014
72358.0 27.184
72359.0 26.656
72360.0 27.524
72361.0 27.79
72362.0 27.372
72365.0 26.655
72366.0 28.569
72368.0 26.976
72370.0 27.875
72372.0 27.988
72374.0 26.417
72375.0 27.98
72376.0 27.353
72378.0 27.95
72379.0 26.872
72380.0 27.169
72383.0 28.53
72384.0 26.125
72385.0 27.644
72387.0 27.625
72388.0 26.502
72391.0 29.426
72392.0 28.009
72393.0 27.318
72394.0 27.623
72396.0 27.897
72398.0 26.741
72399.0 29.649
72401.0 27.441
72402.0 27.11
72403.0 28.774
72404.0 25.935
72405.0 28.542
72406.0 27.972
72407.0 25.533
72408.0 27.327
72411.0 26.668
72412.0 28.017
72413.0 29.614
72415.0 28.484
72416.0 25.649
72417.0 24.909
72418.0 26.277
72419.0 28.285
72421.0 28.653
72422.0 26.678
72423.0 28.528
72425.0 26.064
72426.0 26.41
72427.0 27.739
72429.0 27.994
72431.0 28.27
72433.0 26.997
72434.0 29.396
72435.0 26.911
72436.0 26.276
72439.0 25.562
72440.0 27.788
72441.0 27.317
72442.0 27.48
72443.0 27.254
72444.0 26.598
72445.0 28.365
72446.0 27.876
72447.0 28.505
72448.0 23.012
72449.0 27.904
72451.0 26.331
72452.0 27.023
72453.0 25.805
72454.0 28.4
72455.0 26.597
72456.0 27.894
72458.0 26.932
72459.0 27.785
72460.0 24.618
72462.0 25.949
72466.0 25.935
72467.0 28.083
72469.0 26.805
72471.0 26.679
72473.0 28.205
72474.0 28.298
72475.0 27.998
72476.0 26.359
72478.0 26.13
72479.0 27.391
72480.0 26.81
72481.0 25.541
72482.0 28.258
72483.0 27.506
72484.0 27.912
72485.0 26.495
72486.0 28.96
72487.0 27.492
72488.0 26.091
72489.0 28.83
72491.0 27.07
72492.0 27.836
72493.0 26.756
72494.0 26.867
72495.0 28.244
72496.0 27.11
72497.0 27.888
72499.0 27.05
72500.0 26.033
72501.0 27.864
72502.0 23.719
72504.0 28.534
72506.0 26.673
72507.0 27.234
72508.0 27.672
72509.0 26.286
72510.0 27.262
72511.0 26.872
72512.0 25.805
72513.0 28.736
72514.0 29.192
72516.0 26.146
72517.0 27.604
72518.0 26.798
72520.0 28.191
72521.0 25.884
72522.0 28.719
72523.0 26.59
72525.0 27.983
72526.0 25.373
72527.0 27.512
72528.0 25.759
72531.0 28.089
72532.0 27.311
72534.0 25.968
72535.0 28.847
72536.0 26.047
72539.0 27.661
72540.0 28.416
72541.0 27.747
72544.0 26.47
72545.0 28.177
72546.0 27.403
72547.0 27.099
72548.0 26.97
72549.0 26.85
72550.0 27.493
72551.0 24.929
72552.0 30.135
72553.0 28.488
72555.0 27.087
72556.0 27.628
72557.0 27.577
72558.0 27.217
72559.0 26.695
72560.0 25.819
72561.0 26.427
72562.0 27.953
72563.0 29.094
72564.0 25.281
72566.0 25.729
72567.0 25.136
72570.0 26.101
72572.0 26.392
72573.0 25.4
72574.0 27.224
72575.0 27.971
72576.0 26.887
72579.0 23.896
72581.0 26.855
72585.0 26.289
72588.0 27.395
72590.0 28.683
72591.0 28.244
72592.0 31.712
72593.0 28.981
72594.0 25.952
72595.0 28.0
72597.0 27.596
72598.0 27.27
72599.0 27.039
72600.0 28.611
72602.0 28.212
72603.0 25.008
72604.0 26.036
72605.0 29.699
72606.0 28.538
72607.0 27.686
72609.0 27.436
72610.0 28.222
72611.0 28.562
72612.0 27.872
72613.0 25.992
72615.0 30.219
72617.0 26.232
72620.0 26.51
72621.0 27.188
72622.0 27.368
72623.0 26.889
72625.0 27.327
72626.0 26.701
72627.0 26.324
72629.0 27.197
72630.0 26.912
72631.0 26.982
72632.0 23.057
72634.0 27.57
72635.0 28.936
72637.0 26.891
72638.0 25.97
72639.0 26.835
72640.0 29.135
72641.0 25.94
72642.0 27.004
72643.0 27.043
72644.0 28.069
72645.0 28.133
72647.0 27.055
72648.0 27.178
72650.0 28.345
72651.0 28.436
72652.0 27.613
72653.0 27.479
72656.0 28.773
72657.0 27.409
72658.0 26.276
72659.0 27.583
72660.0 25.652
72661.0 26.37
72664.0 24.681
72665.0 26.935
72666.0 28.158
72667.0 27.858
72668.0 28.099
72669.0 27.674
72672.0 26.863
72673.0 26.709
72674.0 25.203
72675.0 25.726
72676.0 26.625
72677.0 29.508
72679.0 27.641
72680.0 28.375
72681.0 27.852
72684.0 27.806
72685.0 26.924
72686.0 26.168
72687.0 27.027
72688.0 26.435
72690.0 26.556
72692.0 32.65
72693.0 27.875
72694.0 26.588
72695.0 31.851
72696.0 27.392
72697.0 23.267
72698.0 27.916
72699.0 28.082
72700.0 26.442
72702.0 27.074
72703.0 28.02
72706.0 28.719
72707.0 24.943
72708.0 27.161
72709.0 29.111
72710.0 28.36
72711.0 28.105
72712.0 28.453
72716.0 27.705
72717.0 28.122
72718.0 24.274
72719.0 26.515
72720.0 28.688
72721.0 27.572
72722.0 26.943
72723.0 26.682
72724.0 28.658
72725.0 26.975
72726.0 28.324
72727.0 26.483
72728.0 27.867
72729.0 27.223
72733.0 26.038
72735.0 27.759
72739.0 26.427
72740.0 29.138
72741.0 28.582
72742.0 29.297
72743.0 26.414
72745.0 26.944
72746.0 28.779
72747.0 27.085
72748.0 29.825
72750.0 26.426
72751.0 28.492
72752.0 28.475
72753.0 26.242
72754.0 27.706
72755.0 26.203
72756.0 26.633
72757.0 30.74
72758.0 27.845
72759.0 27.559
72761.0 26.959
72762.0 28.359
72763.0 27.411
72764.0 27.755
72765.0 26.391
72766.0 26.641
72767.0 28.585
72768.0 27.295
72769.0 31.872
72770.0 26.649
72772.0 29.05
72773.0 27.939
72774.0 27.612
72775.0 28.916
72777.0 27.876
72778.0 27.49
72779.0 26.697
72780.0 27.714
72781.0 27.436
72782.0 27.693
72783.0 26.332
72784.0 26.613
72785.0 27.046
72787.0 28.338
72789.0 27.855
72790.0 28.391
72791.0 26.114
72792.0 26.088
72793.0 26.239
72794.0 26.756
72798.0 27.849
72799.0 27.053
72800.0 25.461
72801.0 27.163
72802.0 28.166
72803.0 27.913
72804.0 28.549
72805.0 26.392
72806.0 27.372
72808.0 26.404
72809.0 26.358
72810.0 26.563
72811.0 27.386
72812.0 27.341
72813.0 25.467
72815.0 27.451
72817.0 26.954
72818.0 27.154
72819.0 27.189
72820.0 29.428
72821.0 27.181
72822.0 27.007
72823.0 27.999
72827.0 28.175
72828.0 27.341
72830.0 27.672
72832.0 27.149
72834.0 25.084
72838.0 25.162
72839.0 26.447
72841.0 27.602
72843.0 25.771
72844.0 27.223
72845.0 25.603
72846.0 27.383
72848.0 26.847
72849.0 25.991
72850.0 26.231
72852.0 27.427
72853.0 28.428
72854.0 25.936
72855.0 27.046
72856.0 27.458
72858.0 27.291
72860.0 27.446
72861.0 27.571
72862.0 27.451
72863.0 27.147
72864.0 26.958
72866.0 27.226
72867.0 28.954
72872.0 26.264
72873.0 26.42
72874.0 25.827
72875.0 25.713
72876.0 27.048
72877.0 27.768
72878.0 26.542
72880.0 27.634
72881.0 27.738
72882.0 27.617
72883.0 27.398
72884.0 25.87
72885.0 26.433
72887.0 26.923
72888.0 27.768
72889.0 27.959
72890.0 28.24
72892.0 28.414
72893.0 29.499
72895.0 27.436
72896.0 26.206
72897.0 26.283
72898.0 28.586
72900.0 25.007
72901.0 27.257
72902.0 27.982
72904.0 26.826
72905.0 27.832
72906.0 26.655
72907.0 26.115
72908.0 26.982
72909.0 26.342
72910.0 30.987
72911.0 27.081
72912.0 26.62
72913.0 27.273
72914.0 31.241
72915.0 29.169
72918.0 26.61
72919.0 26.418
72920.0 27.093
72924.0 28.085
72925.0 26.881
72926.0 27.653
72927.0 26.872
72928.0 27.212
72930.0 27.048
72931.0 27.309
72934.0 27.905
72935.0 26.253
72937.0 29.131
72938.0 28.784
72939.0 28.077
72942.0 27.406
72943.0 28.605
72945.0 26.131
72946.0 28.077
72947.0 27.61
72948.0 26.784
72949.0 27.016
72950.0 27.779
72952.0 25.545
72953.0 26.874
72954.0 28.171
72955.0 27.015
72958.0 27.068
72959.0 28.17
72961.0 28.319
72963.0 28.251
72964.0 27.83
72965.0 26.212
72966.0 27.652
72968.0 25.909
72969.0 27.924
72970.0 26.469
72974.0 26.697
72975.0 26.279
72977.0 29.331
72979.0 29.415
72980.0 25.984
72982.0 27.948
72983.0 27.364
72984.0 27.609
72985.0 28.219
72986.0 28.812
72987.0 27.881
72988.0 27.037
72989.0 28.407
72991.0 26.14
72992.0 26.862
72995.0 28.165
72997.0 27.82
73001.0 29.826
73002.0 26.777
73003.0 27.876
73004.0 25.191
73005.0 26.521
73006.0 25.533
73007.0 27.721
73008.0 27.532
73009.0 26.773
73010.0 27.737
73012.0 27.266
73013.0 28.281
73016.0 27.534
73017.0 25.788
73018.0 28.295
73019.0 27.694
73020.0 25.19
73022.0 28.543
73023.0 27.029
73024.0 28.124
73025.0 28.09
73028.0 30.389
73029.0 25.759
73030.0 28.91
73031.0 26.828
73032.0 33.191
73033.0 26.199
73034.0 28.592
73035.0 26.681
73036.0 26.18
73037.0 26.683
73038.0 27.259
73039.0 28.829
73040.0 26.833
73042.0 27.632
73044.0 27.021
73045.0 26.937
73048.0 24.274
73049.0 27.283
73050.0 27.306
73053.0 27.178
73054.0 27.028
73056.0 27.373
73058.0 26.36
73061.0 27.708
73062.0 27.621
73063.0 25.907
73064.0 26.391
73065.0 26.008
73066.0 26.797
73069.0 27.098
73070.0 27.236
73071.0 26.829
73072.0 25.668
73074.0 26.196
73075.0 25.555
73076.0 28.584
73077.0 29.893
73081.0 28.551
73082.0 28.582
73083.0 27.877
73085.0 27.64
73087.0 25.595
73089.0 25.798
73090.0 25.936
73091.0 27.754
73092.0 26.642
73093.0 27.705
73094.0 27.112
73095.0 27.66
73096.0 25.477
73097.0 28.679
73098.0 28.156
73103.0 28.74
73105.0 26.607
73106.0 28.525
73107.0 26.865
73108.0 27.997
73109.0 25.241
73111.0 26.757
73112.0 28.185
73113.0 26.321
73114.0 26.769
73116.0 26.558
73117.0 28.532
73118.0 27.832
73119.0 27.237
73120.0 27.338
73121.0 26.787
73122.0 27.627
73123.0 29.987
73124.0 22.782
73125.0 27.064
73126.0 27.213
73127.0 26.643
73128.0 25.765
73129.0 26.654
73130.0 28.105
73133.0 25.178
73134.0 27.616
73136.0 28.863
73137.0 26.764
73138.0 27.832
73139.0 27.141
73140.0 27.541
73141.0 27.006
73142.0 27.496
73143.0 27.405
73144.0 25.954
73145.0 28.139
73147.0 26.562
73148.0 28.428
73150.0 25.656
73151.0 26.323
73152.0 28.193
73153.0 26.544
73154.0 27.355
73155.0 27.909
73156.0 27.203
73157.0 26.828
73158.0 28.728
73159.0 27.508
73160.0 27.418
73161.0 28.543
73162.0 28.126
73164.0 29.131
73165.0 28.692
73166.0 26.829
73167.0 27.705
73168.0 26.512
73170.0 26.219
73171.0 28.887
73172.0 28.39
73173.0 26.217
73174.0 28.751
73175.0 28.178
73177.0 28.068
73179.0 25.44
73180.0 26.706
73181.0 27.893
73183.0 28.34
73184.0 27.274
73186.0 26.364
73187.0 28.98
73188.0 26.932
73190.0 27.387
73191.0 27.83
73192.0 26.415
73193.0 25.25
73194.0 27.312
73195.0 27.379
73196.0 27.598
73197.0 29.485
73199.0 27.677
73200.0 27.79
73201.0 26.079
73203.0 26.519
73204.0 26.55
73205.0 27.594
73206.0 25.836
73208.0 27.092
73209.0 26.552
73210.0 26.842
73212.0 26.994
73213.0 28.421
73215.0 26.775
73216.0 27.287
73217.0 27.717
73218.0 27.448
73219.0 27.383
73220.0 26.557
73221.0 27.203
73222.0 27.494
73223.0 28.271
73225.0 27.745
73226.0 27.292
73227.0 27.238
73228.0 27.324
73229.0 28.106
73231.0 27.337
73232.0 27.562
73234.0 25.935
73235.0 25.948
73236.0 27.131
73237.0 28.034
73238.0 27.41
73239.0 27.061
73240.0 25.181
73241.0 28.25
73242.0 26.625
73243.0 27.46
73245.0 28.81
73246.0 28.324
73248.0 27.667
73249.0 27.159
73250.0 27.1
73251.0 26.073
73252.0 25.487
73253.0 29.086
73254.0 28.552
73255.0 27.959
73256.0 28.975
73261.0 26.157
73262.0 27.789
73263.0 28.063
73265.0 27.266
73266.0 26.257
73268.0 27.549
73269.0 27.609
73270.0 27.447
73271.0 27.486
73272.0 27.272
73273.0 28.028
73274.0 27.452
73275.0 26.835
73276.0 24.67
73278.0 25.825
73279.0 27.34
73280.0 27.206
73281.0 27.087
73282.0 27.125
73283.0 27.204
73284.0 26.676
73286.0 26.974
73287.0 29.763
73288.0 28.518
73289.0 27.44
73290.0 25.948
73291.0 26.712
73292.0 25.959
73295.0 27.682
73296.0 24.179
73298.0 29.867
73299.0 27.424
73300.0 26.839
73301.0 27.299
73302.0 27.933
73303.0 27.055
73304.0 26.386
73305.0 28.454
73307.0 28.98
73309.0 27.477
73310.0 27.853
73311.0 24.706
73313.0 26.738
73314.0 28.259
73315.0 28.512
73316.0 29.551
73318.0 25.133
73319.0 26.251
73320.0 25.454
73323.0 28.169
73324.0 26.788
73325.0 26.728
73327.0 23.848
73328.0 26.93
73329.0 28.974
73331.0 28.043
73332.0 26.789
73333.0 28.043
73334.0 27.114
73335.0 22.022
73336.0 28.476
73338.0 26.941
73339.0 28.518
73341.0 26.83
73342.0 27.114
73343.0 27.858
73344.0 27.839
73345.0 27.587
73346.0 27.029
73348.0 27.159
73349.0 25.139
73352.0 27.872
73354.0 27.253
73355.0 24.962
73357.0 25.428
73358.0 25.971
73360.0 27.663
73363.0 27.508
73364.0 28.847
73366.0 27.604
73367.0 28.031
73370.0 27.667
73371.0 27.63
73372.0 29.696
73375.0 30.818
73376.0 26.621
73377.0 29.425
73378.0 24.805
73380.0 26.093
73381.0 28.064
73382.0 28.5
73383.0 27.329
73384.0 27.437
73385.0 26.689
73386.0 27.69
73387.0 27.955
73390.0 28.407
73392.0 27.853
73393.0 26.707
73394.0 27.204
73397.0 25.385
73398.0 27.64
73399.0 27.214
73400.0 27.622
73401.0 27.668
73404.0 28.568
73405.0 28.895
73406.0 27.956
73407.0 28.911
73408.0 27.36
73409.0 28.351
73411.0 28.787
73412.0 27.865
73413.0 25.932
73414.0 28.229
73415.0 27.803
73416.0 29.848
73418.0 28.236
73419.0 28.386
73420.0 28.02
73423.0 26.962
73424.0 26.121
73425.0 27.074
73427.0 26.758
73428.0 28.825
73429.0 27.442
73430.0 26.755
73431.0 28.433
73432.0 27.822
73433.0 27.966
73434.0 27.463
73435.0 28.284
73436.0 25.923
73438.0 27.872
73439.0 27.184
73440.0 28.559
73441.0 27.062
73442.0 27.819
73445.0 29.364
73446.0 27.284
73448.0 26.885
73449.0 23.122
73450.0 26.746
73451.0 25.922
73452.0 28.024
73454.0 27.458
73455.0 27.24
73456.0 25.865
73458.0 27.976
73460.0 27.531
73461.0 26.097
73463.0 26.323
73464.0 26.921
73467.0 27.659
73469.0 28.026
73470.0 26.784
73471.0 28.04
73472.0 23.618
73473.0 27.196
73474.0 29.109
73475.0 27.345
73476.0 26.885
73477.0 28.34
73479.0 29.394
73481.0 29.548
73482.0 28.333
73484.0 27.995
73485.0 27.249
73486.0 27.842
73487.0 26.518
73489.0 27.033
73490.0 27.181
73491.0 26.944
73492.0 27.945
73493.0 26.97
73495.0 28.186
73497.0 27.169
73499.0 24.475
73500.0 28.296
73501.0 28.003
73502.0 26.876
73503.0 31.116
73504.0 27.417
73505.0 25.852
73506.0 27.2
73507.0 27.023
73508.0 28.946
73509.0 28.536
73510.0 27.038
73512.0 26.645
73513.0 27.249
73514.0 27.153
73515.0 27.634
73517.0 26.605
73522.0 26.408
73523.0 28.663
73526.0 25.664
73527.0 27.095
73528.0 28.822
73529.0 27.91
73530.0 28.72
73531.0 25.061
73532.0 25.877
73534.0 26.264
73536.0 27.548
73537.0 25.451
73539.0 28.548
73540.0 26.839
73541.0 28.025
73542.0 26.63
73543.0 24.299
73544.0 28.131
73547.0 28.508
73548.0 26.092
73549.0 23.989
73550.0 26.517
73551.0 27.499
73552.0 27.6
73553.0 25.3
73555.0 26.833
73557.0 28.296
73558.0 27.378
73560.0 28.918
73561.0 27.326
73563.0 27.036
73565.0 27.201
73566.0 27.578
73567.0 28.09
73569.0 26.732
73570.0 26.71
73572.0 28.465
73573.0 28.821
73575.0 26.812
73578.0 27.253
73579.0 26.345
73580.0 24.175
73581.0 28.649
73582.0 25.945
73583.0 27.395
73585.0 28.338
73586.0 26.933
73587.0 27.237
73588.0 30.239
73590.0 25.56
73591.0 26.967
73592.0 27.676
73593.0 27.877
73594.0 27.936
73595.0 27.908
73596.0 27.749
73599.0 25.856
73600.0 28.065
73602.0 27.254
73603.0 27.607
73604.0 29.067
73607.0 26.531
73608.0 28.326
73609.0 27.115
73610.0 24.259
73614.0 27.453
73615.0 27.463
73617.0 26.937
73618.0 28.322
73619.0 24.846
73621.0 27.407
73623.0 28.408
73624.0 27.14
73626.0 25.976
73628.0 26.063
73630.0 26.611
73631.0 28.671
73633.0 26.973
73634.0 28.264
73635.0 26.939
73636.0 27.949
73637.0 26.194
73638.0 26.187
73642.0 27.407
73643.0 27.85
73644.0 26.225
73645.0 26.15
73646.0 26.648
73649.0 26.178
73650.0 28.052
73651.0 25.766
73652.0 29.04
73653.0 27.76
73654.0 26.098
73655.0 26.301
73657.0 28.353
73659.0 28.718
73660.0 28.894
73662.0 26.478
73663.0 26.432
73664.0 28.694
73665.0 28.923
73667.0 27.673
73668.0 26.652
73669.0 27.77
73670.0 27.673
73671.0 28.248
73674.0 29.166
73675.0 28.086
73677.0 25.991
73678.0 27.975
73679.0 28.074
73680.0 26.892
73681.0 26.415
73682.0 25.993
73684.0 29.366
73685.0 27.984
73687.0 28.181
73688.0 27.322
73690.0 26.711
73691.0 29.18
73692.0 27.708
73693.0 29.348
73694.0 27.57
73696.0 26.529
73697.0 27.906
73698.0 25.995
73700.0 27.785
73701.0 25.286
73702.0 29.188
73704.0 29.349
73705.0 27.698
73706.0 27.29
73707.0 27.543
73710.0 27.789
73711.0 26.673
73712.0 26.985
73714.0 28.338
73715.0 27.967
73716.0 27.604
73718.0 29.11
73721.0 26.158
73723.0 26.314
73724.0 27.985
73725.0 27.39
73727.0 27.308
73728.0 26.34
73729.0 31.365
73732.0 26.19
73734.0 26.736
73735.0 29.805
73737.0 26.685
73741.0 26.707
73742.0 25.743
73743.0 28.253
