# object_id magnitude 
82267.0 30.741
82268.0 27.707
82269.0 27.558
82271.0 26.666
82272.0 27.746
82273.0 28.609
82274.0 26.956
82275.0 26.602
82277.0 26.491
82279.0 28.328
82280.0 27.625
82283.0 29.345
82284.0 26.771
82287.0 27.751
82290.0 26.597
82291.0 24.828
82292.0 26.712
82294.0 27.53
82296.0 26.572
82297.0 26.586
82299.0 27.624
82300.0 28.181
82305.0 26.442
82306.0 25.47
82308.0 26.329
82309.0 24.426
82311.0 27.815
82313.0 27.39
82314.0 26.942
82316.0 26.663
82317.0 29.901
82318.0 28.098
82319.0 28.001
82325.0 26.589
82327.0 28.695
82328.0 28.919
82329.0 26.305
82330.0 25.955
82331.0 27.734
82332.0 27.557
82333.0 28.956
82335.0 27.266
82336.0 27.055
82339.0 23.571
82341.0 26.242
82342.0 27.163
82343.0 27.387
82344.0 27.962
82348.0 26.106
82349.0 26.743
82350.0 27.677
82351.0 26.711
82352.0 26.305
82353.0 26.742
82354.0 24.708
82357.0 27.489
82358.0 25.273
82360.0 27.229
82361.0 26.688
82363.0 27.525
82366.0 27.556
82368.0 27.919
82370.0 27.819
82371.0 27.491
82373.0 28.452
82374.0 24.875
82376.0 27.305
82377.0 26.811
82378.0 27.686
82379.0 27.299
82380.0 28.544
82382.0 29.059
82383.0 26.036
82384.0 26.771
82386.0 26.63
82390.0 28.293
82391.0 28.067
82394.0 24.507
82396.0 27.26
82402.0 26.197
82408.0 26.968
82409.0 27.433
82412.0 26.261
82413.0 27.568
82415.0 29.904
82416.0 26.175
82423.0 28.006
82424.0 27.64
82425.0 26.424
82426.0 22.737
82428.0 27.391
82431.0 27.035
82432.0 26.124
82433.0 27.02
82434.0 28.953
82435.0 26.386
82436.0 28.192
82437.0 28.572
82438.0 24.424
82439.0 26.729
82441.0 27.626
82443.0 27.908
82445.0 28.166
82447.0 28.119
82448.0 28.21
82450.0 26.683
82455.0 27.385
82457.0 27.4
82458.0 25.132
82461.0 27.849
82466.0 29.186
82467.0 24.682
82469.0 25.262
82472.0 26.46
82474.0 26.236
82476.0 29.442
82477.0 26.824
82479.0 25.925
82482.0 27.741
82488.0 28.166
82490.0 25.623
82493.0 26.463
82494.0 27.144
82495.0 27.733
82496.0 27.859
82498.0 28.432
82499.0 29.086
82500.0 29.132
82502.0 28.894
82503.0 26.303
82505.0 27.229
82507.0 26.449
82508.0 27.335
82509.0 26.938
82510.0 27.023
82513.0 28.309
82515.0 28.529
82517.0 26.593
82519.0 27.014
82520.0 27.792
82526.0 27.557
82527.0 24.451
82528.0 26.775
82529.0 27.978
82531.0 24.829
82532.0 27.868
82533.0 28.31
82534.0 27.635
82535.0 27.4
82537.0 24.447
82540.0 25.206
82541.0 26.639
82542.0 27.961
82545.0 27.796
82546.0 28.791
82548.0 26.989
82549.0 27.089
82550.0 29.423
82551.0 27.534
82552.0 26.384
82553.0 26.844
82554.0 27.02
82555.0 24.58
82556.0 25.417
82557.0 26.628
82559.0 28.117
82560.0 28.417
82561.0 26.49
82563.0 27.618
82564.0 28.084
82565.0 27.179
82566.0 28.143
82567.0 26.757
82569.0 26.747
82572.0 27.925
82573.0 28.537
82574.0 27.555
82575.0 26.401
82576.0 25.889
82577.0 28.239
82578.0 27.213
82579.0 27.155
82581.0 28.752
82582.0 26.721
82583.0 27.452
82585.0 27.268
82586.0 28.419
82588.0 26.015
82589.0 26.504
82590.0 26.323
82591.0 28.769
82592.0 27.476
82593.0 27.907
82594.0 26.768
82598.0 27.054
82599.0 26.975
82601.0 28.258
82603.0 26.102
82605.0 26.916
82607.0 27.134
82608.0 28.791
82610.0 26.709
82611.0 26.628
82612.0 26.845
82613.0 25.243
82614.0 28.949
82615.0 28.213
82616.0 28.92
82617.0 26.906
82619.0 26.917
82621.0 25.041
82622.0 26.269
82623.0 26.457
82625.0 26.012
82627.0 27.77
82628.0 26.542
82629.0 28.515
82630.0 25.264
82631.0 27.599
82634.0 26.367
82635.0 27.381
82636.0 26.561
82638.0 28.385
82639.0 27.927
82641.0 26.374
82643.0 26.769
82644.0 26.745
82645.0 26.896
82646.0 27.598
82647.0 26.687
82648.0 26.299
82649.0 26.659
82650.0 27.34
82651.0 26.988
82652.0 27.774
82653.0 28.739
82654.0 23.789
82655.0 24.863
82656.0 26.245
82657.0 29.649
82659.0 27.278
82660.0 27.985
82661.0 27.41
82662.0 28.363
82663.0 25.057
82668.0 26.885
82671.0 27.317
82673.0 27.438
82674.0 27.2
82675.0 25.955
82676.0 27.507
82677.0 28.668
82679.0 27.474
82683.0 27.878
82687.0 26.781
82688.0 28.28
82690.0 27.859
82693.0 26.609
82694.0 27.157
82695.0 25.175
82696.0 25.842
82697.0 26.436
82698.0 27.839
82700.0 25.063
82701.0 29.523
82702.0 25.579
82705.0 28.635
82706.0 27.926
82707.0 27.447
82709.0 25.645
82710.0 27.651
82716.0 27.515
82718.0 24.963
82720.0 27.844
82723.0 28.054
82724.0 25.542
82725.0 22.969
82729.0 27.931
82732.0 27.901
82734.0 25.734
82737.0 27.56
82738.0 26.455
82741.0 27.875
82744.0 25.093
82745.0 27.707
82746.0 29.004
82748.0 26.103
82749.0 26.189
82750.0 26.514
82753.0 26.454
82754.0 27.452
82755.0 26.635
82758.0 28.375
82759.0 27.412
82760.0 27.384
82761.0 26.828
82762.0 26.315
82763.0 27.603
82764.0 27.926
82765.0 28.325
82766.0 27.145
82767.0 27.223
82768.0 27.726
82771.0 27.456
82772.0 26.711
82773.0 28.285
82774.0 27.993
82775.0 26.283
82776.0 25.269
82778.0 27.053
82780.0 28.129
82782.0 26.506
82783.0 25.557
82784.0 28.445
82786.0 27.844
82788.0 29.221
82791.0 28.643
82792.0 25.141
82794.0 27.74
82795.0 27.865
82796.0 26.216
82797.0 26.55
82800.0 27.478
82801.0 27.57
82802.0 26.071
82804.0 25.867
82806.0 24.89
82808.0 28.407
82809.0 27.292
82810.0 27.711
82811.0 26.004
82813.0 27.002
82815.0 26.707
82816.0 27.352
82818.0 24.967
82819.0 27.636
82820.0 27.784
82821.0 24.819
82822.0 27.843
82824.0 28.048
82827.0 27.339
82828.0 26.8
82830.0 29.15
82831.0 26.865
82832.0 27.684
82833.0 25.077
82834.0 27.988
82835.0 27.042
82836.0 24.978
82837.0 28.074
82840.0 26.082
82842.0 23.733
82844.0 26.591
82847.0 27.148
82848.0 26.591
82849.0 28.355
82850.0 29.826
82851.0 26.773
82852.0 26.426
82857.0 28.221
82858.0 28.401
82859.0 28.659
82860.0 26.011
82861.0 28.51
82862.0 27.863
82863.0 29.796
82864.0 27.563
82865.0 25.851
82866.0 26.696
82867.0 27.569
82868.0 26.806
82870.0 28.35
82872.0 25.205
82874.0 28.046
82879.0 26.787
82880.0 26.042
82881.0 27.36
82882.0 27.026
82883.0 28.021
82886.0 26.508
82887.0 25.866
82888.0 27.121
82889.0 25.604
82890.0 26.161
82891.0 28.128
82893.0 28.248
82894.0 29.295
82896.0 27.453
82897.0 27.94
82898.0 26.959
82899.0 28.761
82900.0 28.498
82901.0 26.142
82902.0 28.077
82903.0 29.086
82904.0 26.619
82905.0 26.558
82908.0 26.265
82910.0 27.58
82915.0 28.876
82916.0 27.108
82919.0 27.16
82920.0 27.64
82921.0 27.402
82922.0 27.197
82926.0 26.202
82927.0 28.87
82931.0 29.794
82933.0 26.427
82935.0 28.511
82936.0 27.775
82937.0 26.949
82938.0 28.059
82939.0 26.541
82941.0 26.205
82948.0 29.482
82950.0 27.295
82951.0 28.066
82952.0 25.034
82953.0 26.878
82954.0 30.233
82955.0 27.266
82956.0 26.471
82958.0 24.901
82959.0 27.281
82960.0 27.883
82961.0 28.092
82963.0 25.957
82964.0 27.421
82968.0 29.569
82970.0 25.783
82974.0 26.589
82975.0 23.968
82976.0 24.876
82977.0 25.241
82978.0 25.919
82979.0 27.27
82980.0 26.643
82981.0 26.411
82982.0 26.519
82983.0 28.991
82984.0 27.821
82988.0 26.82
82990.0 27.77
82991.0 26.311
82992.0 28.001
82994.0 26.45
82995.0 27.039
82996.0 26.732
82997.0 28.178
82998.0 28.241
82999.0 26.695
83000.0 27.256
83001.0 27.385
83004.0 26.028
83006.0 27.514
83008.0 27.923
83011.0 26.529
83014.0 24.445
83015.0 27.606
83016.0 25.68
83017.0 26.607
83020.0 27.484
83021.0 25.149
83022.0 26.732
83025.0 24.875
83026.0 29.014
83027.0 26.318
83028.0 26.544
83030.0 27.577
83031.0 26.344
83032.0 26.128
83033.0 25.974
83038.0 28.82
83039.0 27.766
83041.0 23.913
83042.0 24.787
83043.0 26.212
83044.0 26.411
83045.0 27.841
83046.0 28.061
83048.0 27.692
83049.0 26.814
83050.0 26.504
83052.0 27.422
83053.0 27.012
83054.0 27.211
83055.0 28.917
83060.0 26.768
83061.0 29.408
83062.0 26.949
83063.0 24.929
83064.0 26.493
83065.0 24.648
83069.0 28.103
83071.0 27.987
83073.0 27.772
83075.0 27.442
83076.0 28.798
83077.0 28.056
83078.0 26.713
83079.0 27.66
83080.0 26.825
83084.0 25.651
83085.0 26.504
83086.0 26.442
83090.0 25.578
83092.0 28.066
83093.0 27.182
83094.0 26.811
83095.0 27.224
83097.0 28.341
83098.0 27.786
83099.0 27.618
83101.0 27.566
83103.0 27.546
83104.0 25.408
83105.0 26.449
83106.0 26.885
83108.0 27.373
83110.0 24.419
83111.0 27.181
83112.0 26.057
83114.0 26.676
83115.0 28.755
83116.0 28.521
83117.0 26.501
83118.0 27.382
83121.0 27.775
83122.0 28.417
83124.0 25.02
83126.0 28.351
83127.0 28.337
83128.0 25.496
83129.0 27.258
83131.0 27.984
83132.0 28.046
83135.0 27.42
83136.0 28.292
83139.0 26.734
83140.0 26.449
83142.0 29.542
83146.0 27.702
83147.0 26.467
83148.0 26.608
83152.0 28.043
83154.0 25.698
83155.0 27.831
83156.0 26.455
83158.0 25.635
83163.0 26.657
83164.0 28.512
83166.0 25.897
83168.0 30.423
83170.0 26.615
83172.0 26.006
83173.0 26.768
83174.0 27.367
83176.0 28.545
83177.0 26.682
83178.0 28.117
83179.0 24.861
83181.0 26.401
83182.0 27.082
83184.0 26.206
83186.0 26.769
83188.0 26.862
83191.0 27.96
83192.0 28.019
83193.0 24.977
83194.0 26.741
83195.0 27.98
83196.0 27.77
83197.0 26.29
83201.0 26.909
83204.0 27.949
83206.0 26.467
83209.0 27.53
83210.0 26.867
83211.0 28.671
83212.0 26.661
83214.0 27.108
83215.0 27.556
83216.0 27.491
83217.0 28.006
83219.0 27.732
83221.0 27.138
83222.0 28.42
83223.0 27.273
83224.0 27.576
83225.0 27.821
83228.0 27.648
83230.0 24.512
83231.0 27.931
83232.0 25.724
83233.0 27.362
83234.0 29.388
83235.0 23.0
83236.0 27.021
83238.0 26.722
83240.0 27.03
83241.0 27.064
83242.0 27.3
83243.0 24.425
83246.0 28.604
83249.0 27.7
83250.0 24.783
83251.0 27.793
83252.0 26.988
83253.0 26.514
83256.0 27.913
83258.0 28.183
83259.0 24.956
83260.0 27.16
83261.0 27.356
83262.0 25.469
83263.0 27.852
83264.0 27.422
83265.0 27.565
83266.0 28.101
83268.0 28.24
83270.0 27.217
83271.0 27.691
83272.0 28.187
83273.0 26.593
83275.0 27.21
83276.0 25.453
83277.0 27.104
83280.0 27.664
83281.0 25.447
83282.0 26.69
83283.0 26.454
83285.0 25.606
83286.0 28.152
83288.0 27.069
83289.0 27.811
83290.0 26.76
83291.0 28.053
83292.0 28.392
83294.0 27.884
83295.0 26.142
83297.0 24.227
83299.0 26.777
83302.0 30.007
83303.0 26.891
83304.0 28.046
83305.0 25.707
83307.0 26.892
83309.0 25.121
83310.0 26.523
83311.0 26.548
83313.0 25.679
83316.0 26.341
83318.0 27.202
83320.0 27.225
83321.0 26.307
83322.0 26.943
83325.0 25.926
83326.0 28.764
83328.0 28.192
83329.0 26.642
83331.0 27.109
83332.0 27.126
83334.0 26.866
83336.0 28.341
83337.0 26.503
83338.0 26.175
83339.0 26.195
83340.0 27.269
83342.0 23.319
83344.0 24.697
83346.0 28.182
83347.0 27.746
83350.0 28.617
83354.0 29.083
83355.0 26.274
83356.0 27.778
83359.0 25.898
83360.0 26.768
83361.0 28.742
83363.0 27.266
83364.0 27.648
83365.0 27.066
83366.0 28.442
83367.0 28.731
83368.0 27.104
83369.0 27.415
83371.0 28.788
83372.0 25.934
83374.0 27.465
83375.0 27.86
83378.0 26.219
83379.0 29.201
83380.0 25.003
83382.0 28.063
83383.0 27.123
83384.0 26.605
83386.0 27.777
83388.0 28.408
83389.0 26.927
83390.0 25.171
83392.0 27.207
83397.0 27.719
83400.0 28.538
83401.0 25.852
83402.0 25.91
83407.0 27.998
83409.0 26.448
83410.0 24.73
83412.0 28.994
83413.0 28.47
83414.0 25.785
83415.0 26.336
83416.0 24.819
83417.0 27.973
83418.0 26.139
83420.0 27.245
83422.0 27.46
83424.0 26.707
83425.0 25.306
83426.0 26.309
83427.0 28.325
83429.0 26.135
83430.0 26.778
83432.0 25.226
83434.0 27.374
83435.0 26.26
83436.0 26.557
83437.0 28.514
83438.0 26.01
83441.0 28.21
83442.0 32.461
83444.0 26.521
83445.0 27.383
83447.0 28.39
83448.0 29.226
83450.0 26.305
83451.0 25.98
83453.0 26.16
83454.0 26.743
83455.0 26.657
83456.0 24.243
83457.0 28.524
83459.0 28.753
83460.0 27.053
83461.0 30.054
83462.0 29.581
83463.0 27.905
83465.0 28.726
83466.0 27.9
83467.0 28.614
83468.0 27.715
83470.0 26.538
83471.0 27.717
83472.0 27.857
83473.0 28.121
83474.0 28.609
83475.0 28.006
83476.0 27.174
83477.0 25.389
83479.0 25.415
83480.0 27.276
83481.0 25.227
83483.0 28.041
83484.0 26.329
83485.0 29.156
83486.0 26.873
83488.0 26.255
83489.0 27.454
83490.0 26.717
83492.0 26.541
83493.0 28.381
83496.0 27.34
83498.0 28.944
83502.0 28.412
83503.0 27.723
83504.0 25.401
83505.0 28.321
83509.0 26.62
83512.0 28.311
83513.0 27.91
83519.0 25.216
83522.0 28.2
83523.0 26.967
83528.0 26.588
83529.0 26.762
83530.0 26.009
83531.0 29.037
83533.0 26.401
83540.0 26.219
83541.0 27.489
83543.0 27.535
83547.0 28.256
83548.0 28.993
83549.0 27.501
83552.0 23.238
83555.0 26.967
83556.0 27.436
83557.0 26.845
83558.0 28.243
83559.0 27.014
83561.0 24.655
83562.0 26.113
83563.0 27.525
83564.0 27.612
83565.0 28.924
83568.0 28.515
83569.0 27.119
83570.0 27.348
83571.0 25.764
83574.0 24.763
83576.0 28.819
83577.0 26.396
83580.0 26.534
83581.0 24.818
83582.0 26.947
83583.0 27.107
83584.0 26.0
83585.0 27.776
83586.0 26.085
83591.0 26.628
83594.0 26.494
83595.0 26.517
83597.0 27.051
83598.0 27.457
83599.0 26.67
83601.0 27.877
83602.0 26.621
83607.0 26.434
83609.0 26.509
83614.0 25.016
83616.0 29.493
83617.0 26.121
83618.0 26.439
83619.0 27.973
83620.0 27.646
83621.0 28.656
83622.0 26.729
83623.0 29.168
83624.0 26.65
83625.0 27.395
83626.0 27.27
83627.0 28.277
83629.0 26.728
83630.0 26.822
83631.0 26.343
83632.0 25.317
83633.0 29.128
83635.0 27.773
83636.0 26.502
83639.0 24.769
83642.0 27.986
83647.0 28.652
83648.0 24.795
83649.0 27.165
83652.0 24.913
83653.0 26.991
83654.0 27.043
83655.0 28.274
83656.0 27.396
83657.0 26.548
83660.0 26.496
83661.0 28.371
83662.0 27.237
83663.0 27.572
83664.0 27.23
83665.0 27.259
83666.0 27.715
83668.0 27.197
83669.0 26.113
83672.0 24.198
83673.0 26.9
83674.0 29.043
83676.0 25.419
83677.0 28.12
83678.0 25.432
83679.0 26.994
83680.0 28.461
83681.0 24.422
83682.0 26.506
83683.0 26.013
83686.0 28.579
83687.0 26.449
83689.0 26.8
83690.0 25.745
83691.0 25.969
83692.0 24.726
83693.0 27.052
83696.0 25.322
83701.0 28.149
83703.0 26.564
83704.0 26.677
83705.0 28.397
83706.0 27.064
83711.0 29.786
83713.0 27.09
83718.0 26.746
83719.0 28.006
83720.0 26.373
83721.0 27.921
83722.0 26.766
83723.0 26.869
83724.0 24.817
83725.0 29.232
83728.0 28.028
83731.0 24.69
83732.0 25.842
83735.0 25.28
83739.0 28.352
83740.0 26.73
83741.0 27.172
83743.0 26.626
83745.0 27.506
83746.0 26.842
83747.0 25.544
83748.0 26.861
83750.0 27.557
83751.0 30.679
83759.0 29.18
83762.0 28.141
83763.0 28.165
83765.0 27.515
83767.0 29.653
83768.0 24.632
83769.0 27.761
83771.0 27.877
83772.0 25.403
83773.0 26.489
83774.0 23.889
83775.0 27.552
83777.0 24.548
83778.0 27.758
83779.0 28.118
83780.0 26.805
83781.0 27.942
83782.0 27.98
83786.0 28.767
83788.0 28.352
83789.0 27.447
83790.0 34.472
83791.0 26.981
83794.0 27.408
83797.0 25.211
83799.0 27.333
83800.0 28.383
83801.0 26.395
83802.0 27.027
83805.0 27.588
83808.0 28.838
83809.0 26.062
83810.0 26.191
83811.0 27.745
83813.0 24.89
83814.0 27.189
83817.0 28.197
83818.0 27.455
83819.0 28.399
83820.0 29.254
83821.0 27.905
83823.0 27.322
83825.0 25.699
83826.0 26.448
83827.0 29.946
83828.0 27.887
83829.0 27.613
83831.0 27.49
83832.0 26.162
83833.0 26.571
83834.0 26.4
83835.0 27.54
83837.0 25.105
83841.0 27.299
83842.0 27.499
83843.0 25.577
83844.0 26.528
83845.0 24.207
83847.0 28.29
83848.0 28.423
83850.0 27.448
83851.0 28.479
83853.0 26.959
83854.0 26.72
83855.0 26.917
83856.0 27.625
83860.0 26.18
83862.0 27.393
83863.0 27.351
83864.0 27.893
83865.0 27.606
83866.0 26.69
83867.0 24.827
83868.0 29.278
83870.0 24.359
83871.0 26.467
83872.0 26.85
83873.0 26.9
83874.0 28.248
83875.0 26.779
83877.0 27.226
83878.0 30.361
83880.0 25.802
83881.0 27.262
83882.0 28.793
83883.0 19.125
83884.0 28.665
83885.0 25.816
83886.0 27.729
83887.0 27.507
83889.0 27.428
83890.0 27.988
83892.0 27.326
83893.0 25.149
83894.0 27.928
83895.0 28.175
83898.0 24.456
83899.0 26.144
83900.0 28.294
83901.0 26.557
83902.0 25.752
83903.0 26.63
83905.0 28.425
83906.0 28.172
83907.0 26.755
83908.0 29.474
83909.0 27.16
83911.0 26.631
83912.0 26.507
83913.0 26.23
83915.0 26.753
83917.0 30.378
83918.0 27.053
83920.0 26.678
83921.0 25.486
83922.0 28.256
83923.0 28.598
83925.0 22.201
83926.0 26.718
83927.0 30.516
83928.0 27.187
83929.0 27.681
83930.0 26.478
83931.0 26.359
83932.0 25.32
83933.0 26.569
83935.0 28.773
83936.0 27.135
83937.0 28.761
83939.0 24.933
83941.0 25.463
83942.0 26.503
83943.0 27.794
83944.0 28.496
83945.0 28.245
83947.0 27.87
83948.0 29.195
83949.0 26.422
83950.0 28.312
83952.0 26.753
83954.0 26.546
83955.0 25.997
83956.0 28.205
83957.0 28.64
83958.0 27.599
83959.0 26.646
83960.0 29.172
83962.0 26.362
83963.0 27.273
83965.0 26.0
83966.0 28.109
83967.0 25.423
83968.0 24.568
83970.0 28.159
83971.0 28.685
83973.0 27.217
83975.0 27.198
83976.0 27.338
83977.0 23.867
83978.0 28.517
83979.0 26.844
83980.0 27.326
83981.0 27.035
83982.0 26.281
83983.0 28.165
83984.0 26.09
83985.0 26.261
83987.0 29.42
83988.0 26.391
83995.0 25.473
83996.0 28.343
84002.0 28.379
84003.0 26.674
84008.0 25.101
84009.0 27.216
84010.0 25.243
84011.0 27.411
84015.0 28.111
84017.0 26.636
84018.0 26.711
84020.0 25.085
84021.0 30.23
84023.0 27.554
84026.0 28.259
84027.0 26.603
84032.0 27.455
84034.0 27.356
84035.0 28.923
84036.0 27.44
84037.0 25.734
84039.0 26.141
84040.0 24.952
84042.0 27.876
84043.0 26.165
84044.0 26.558
84046.0 25.559
84047.0 27.253
84048.0 26.008
84050.0 29.009
84051.0 26.523
84052.0 26.353
84053.0 25.83
84054.0 24.874
84056.0 24.665
84058.0 27.609
84059.0 26.417
84060.0 27.382
84064.0 26.549
84066.0 27.982
84067.0 25.885
84068.0 26.104
84069.0 26.914
84070.0 27.246
84072.0 27.765
84074.0 27.547
84075.0 26.282
84076.0 25.823
84077.0 27.914
84078.0 27.542
84079.0 26.735
84080.0 25.108
84081.0 28.726
84082.0 26.2
84083.0 26.972
84084.0 26.191
84085.0 26.339
84092.0 28.008
84093.0 24.17
84094.0 26.882
84097.0 27.134
84100.0 27.658
84101.0 26.835
84102.0 28.01
84104.0 27.975
84105.0 24.901
84106.0 28.469
84107.0 27.934
84110.0 26.709
84111.0 27.015
84112.0 28.876
84115.0 26.901
84116.0 29.822
84117.0 28.135
84119.0 24.247
84120.0 29.748
84121.0 26.48
84123.0 25.881
84125.0 27.255
84126.0 27.012
84127.0 27.81
84128.0 27.74
84129.0 26.894
84130.0 26.008
84131.0 27.989
84132.0 28.017
84134.0 28.235
84138.0 28.292
84139.0 24.001
84140.0 26.383
84141.0 25.526
84144.0 28.089
84146.0 27.505
84147.0 27.99
84148.0 26.395
84149.0 24.481
84150.0 25.507
84151.0 28.382
84153.0 28.451
84154.0 24.337
84155.0 26.672
84156.0 27.565
84157.0 29.406
84161.0 28.353
84162.0 26.509
84164.0 26.031
84165.0 26.219
84166.0 25.907
84169.0 27.802
84171.0 28.154
84172.0 24.263
84173.0 26.983
84175.0 27.829
84176.0 26.025
84179.0 28.45
84180.0 27.397
84181.0 27.858
84184.0 27.421
84185.0 26.065
84186.0 25.622
84190.0 28.094
84192.0 28.491
84194.0 27.734
84197.0 26.355
84199.0 27.65
84200.0 26.534
84202.0 28.012
84204.0 27.217
84206.0 31.283
84207.0 28.531
84208.0 27.53
84209.0 27.597
84211.0 25.768
84212.0 26.589
84213.0 27.372
84215.0 28.404
84216.0 25.58
84217.0 27.529
84218.0 27.146
84219.0 27.793
84223.0 28.465
84224.0 27.45
84225.0 26.662
84226.0 24.86
84227.0 26.117
84230.0 24.902
84232.0 24.825
84233.0 25.904
84234.0 28.856
84235.0 27.373
84236.0 27.109
84237.0 25.667
84238.0 27.228
84239.0 23.267
84240.0 26.923
84242.0 27.901
84243.0 28.372
84244.0 26.11
84245.0 25.746
84246.0 27.783
84248.0 24.876
84249.0 26.629
84250.0 27.192
84251.0 26.348
84252.0 23.015
84253.0 26.599
84256.0 27.522
84259.0 30.646
84261.0 29.153
84263.0 26.328
84265.0 27.774
84267.0 25.691
84268.0 26.082
84269.0 26.021
84271.0 27.255
84272.0 24.251
84274.0 26.435
84276.0 31.432
84278.0 26.106
84279.0 26.948
84280.0 27.837
84281.0 29.057
84282.0 24.455
84283.0 26.514
84284.0 26.076
84286.0 27.9
84288.0 24.267
84290.0 26.823
84291.0 26.938
84292.0 26.047
84294.0 27.923
84295.0 29.79
84296.0 24.763
84298.0 27.093
84300.0 27.612
84303.0 29.386
84304.0 27.64
84305.0 28.204
84306.0 31.646
84307.0 29.139
84311.0 29.239
84312.0 26.489
84314.0 27.059
84315.0 27.795
84316.0 26.843
84317.0 27.758
84318.0 26.346
84322.0 27.395
84325.0 24.955
84327.0 26.744
84328.0 26.573
84329.0 28.984
84330.0 27.487
84332.0 28.284
84333.0 27.3
84336.0 27.711
84337.0 26.854
84341.0 27.177
84343.0 27.922
84345.0 25.778
84348.0 27.354
84350.0 29.227
84351.0 30.258
84352.0 26.368
84354.0 26.315
84356.0 28.171
84357.0 28.996
84358.0 26.289
84359.0 26.771
84361.0 26.495
84363.0 28.654
84364.0 27.42
84365.0 26.372
84367.0 28.672
84370.0 25.817
84371.0 27.462
84372.0 27.641
84373.0 27.404
84374.0 26.937
84375.0 26.869
84377.0 23.357
84378.0 28.475
84379.0 26.762
84381.0 27.529
84382.0 26.415
84384.0 26.526
84385.0 28.372
84386.0 26.934
84388.0 28.348
84389.0 27.071
84390.0 26.953
84391.0 27.981
84394.0 29.313
84395.0 28.877
84396.0 28.125
84397.0 27.034
84398.0 27.919
84399.0 26.43
84400.0 26.135
84401.0 27.743
84402.0 28.001
84403.0 28.397
84404.0 27.349
84407.0 27.834
84408.0 27.859
84409.0 27.24
84410.0 28.567
84411.0 27.333
84412.0 26.885
84413.0 28.718
84414.0 29.342
84416.0 27.277
84418.0 26.963
84419.0 26.963
84420.0 25.302
84421.0 27.1
84422.0 30.191
84423.0 27.986
84425.0 26.548
84427.0 26.562
84430.0 25.011
84432.0 27.113
84433.0 28.797
84434.0 28.278
84435.0 27.538
84437.0 27.779
84438.0 28.366
84440.0 26.373
84441.0 25.66
84442.0 26.22
84443.0 28.138
84444.0 28.021
84446.0 27.871
84447.0 26.815
84449.0 27.154
84450.0 26.391
84451.0 28.56
84453.0 27.188
84454.0 28.659
84456.0 27.12
84457.0 24.74
84458.0 26.09
84460.0 29.236
84461.0 27.399
84464.0 28.848
84465.0 27.257
84467.0 26.809
84469.0 27.304
84471.0 27.781
84472.0 27.516
84473.0 26.179
84475.0 28.507
84476.0 27.391
84479.0 26.261
84480.0 27.589
84482.0 26.75
84484.0 27.369
84485.0 28.67
84486.0 27.135
84487.0 27.418
84489.0 26.228
84490.0 28.598
84491.0 28.009
84492.0 26.958
84493.0 28.037
84494.0 26.652
84495.0 28.608
84497.0 26.563
84498.0 27.935
84501.0 26.831
84503.0 26.533
84504.0 25.767
84505.0 27.129
84506.0 28.38
84507.0 26.88
84508.0 27.321
84509.0 27.064
84512.0 27.143
84513.0 27.319
84514.0 24.648
84515.0 27.272
84516.0 28.952
84517.0 27.401
84518.0 27.23
84519.0 27.17
84520.0 27.547
84521.0 28.337
84522.0 27.27
84523.0 26.584
84528.0 27.262
84529.0 24.542
84531.0 25.048
84532.0 27.116
84535.0 27.432
84537.0 28.162
84538.0 25.992
84539.0 29.09
84540.0 26.641
84544.0 26.485
84548.0 25.04
84549.0 27.753
84550.0 29.781
84551.0 27.297
84552.0 28.353
84553.0 27.489
84554.0 28.555
84556.0 27.958
84557.0 27.674
84562.0 27.623
84564.0 29.431
84570.0 28.083
84572.0 27.792
84573.0 27.856
84575.0 27.691
84576.0 26.584
84577.0 28.739
84579.0 29.204
84581.0 26.663
84582.0 28.504
84583.0 28.698
84585.0 26.951
84586.0 29.036
84587.0 26.632
84593.0 26.996
84594.0 26.167
84595.0 28.108
84596.0 28.434
84597.0 27.33
84598.0 28.262
84601.0 26.843
84603.0 25.416
84605.0 27.61
84606.0 31.003
84607.0 28.3
84608.0 25.074
84611.0 25.975
84613.0 28.089
84614.0 28.396
84615.0 29.028
84617.0 27.981
84618.0 28.54
84619.0 27.928
84620.0 28.398
84621.0 28.389
84623.0 25.577
84624.0 27.233
84625.0 26.555
84626.0 29.118
84629.0 28.875
84630.0 26.213
84633.0 29.371
84636.0 25.795
84638.0 27.865
84639.0 28.464
84642.0 28.269
84643.0 25.36
84645.0 25.907
84646.0 27.061
84647.0 28.011
84649.0 28.799
84650.0 27.0
84651.0 27.807
84652.0 27.851
84653.0 26.408
84654.0 25.896
84656.0 27.732
84657.0 27.616
84659.0 28.092
84660.0 27.03
84661.0 29.428
84662.0 26.861
84669.0 27.619
84670.0 26.907
84671.0 23.809
84672.0 25.226
84675.0 25.202
84676.0 27.147
84677.0 28.951
84678.0 29.869
84681.0 26.68
84682.0 24.755
84683.0 28.419
84685.0 27.651
84686.0 26.111
84687.0 27.536
84688.0 27.913
84689.0 26.758
84692.0 28.905
84694.0 28.044
84695.0 26.418
84696.0 27.074
84699.0 27.19
84700.0 27.481
84701.0 28.3
84702.0 26.912
84704.0 23.972
84705.0 26.657
84706.0 27.908
84707.0 27.741
84708.0 26.785
84709.0 29.4
84711.0 27.79
84712.0 28.719
84713.0 26.255
84714.0 26.499
84715.0 29.048
84716.0 26.15
