# object_id magnitude
4872.0 28.327
4875.0 27.826
4877.0 27.189
4886.0 31.087
4887.0 27.922
4891.0 25.511
4893.0 26.284
4896.0 27.336
4897.0 28.365
4899.0 30.256
4906.0 28.408
4907.0 30.484
4908.0 26.218
4911.0 28.906
4913.0 26.092
4914.0 28.225
4915.0 27.964
4916.0 29.921
4919.0 28.66
4922.0 28.373
4923.0 28.49
4925.0 26.461
4926.0 28.1
4927.0 25.015
4928.0 27.752
4932.0 28.984
4938.0 27.25
4939.0 30.684
4940.0 29.87
4943.0 26.145
4944.0 28.504
4945.0 29.715
4946.0 27.062
4949.0 26.403
4950.0 28.984
4951.0 28.972
4952.0 27.21
4953.0 29.686
4954.0 26.702
4956.0 24.796
4957.0 31.08
4963.0 27.299
4964.0 30.498
4965.0 31.527
4966.0 28.428
4967.0 29.718
4970.0 27.829
4975.0 29.0
4976.0 29.483
4978.0 27.108
4979.0 28.292
4981.0 26.272
4982.0 29.681
4989.0 28.679
4990.0 28.57
4994.0 29.962
4998.0 30.05
4999.0 29.327
5001.0 28.23
5002.0 30.323
5006.0 28.422
5009.0 28.328
5018.0 25.618
5020.0 29.836
5023.0 28.792
5025.0 29.396
5028.0 27.024
5029.0 30.887
5030.0 29.707
5032.0 28.399
5033.0 28.27
5034.0 27.948
5036.0 29.144
5038.0 29.632
5039.0 28.275
5041.0 27.252
5045.0 30.896
5047.0 29.116
5048.0 28.717
5050.0 28.536
5051.0 32.455
5053.0 26.069
5054.0 27.223
5055.0 29.032
5056.0 25.622
5057.0 28.303
5059.0 27.232
5060.0 27.861
5063.0 28.619
5065.0 23.666
5066.0 27.092
5070.0 28.399
5072.0 29.655
5074.0 27.542
5079.0 25.504
5080.0 29.43
5082.0 28.644
5084.0 28.564
5087.0 28.642
5090.0 26.757
5091.0 27.173
5092.0 29.487
5093.0 28.007
5094.0 28.772
5098.0 30.382
5099.0 27.913
5100.0 28.332
5103.0 30.562
5107.0 28.511
5108.0 29.157
5109.0 25.083
5110.0 31.016
5112.0 25.067
5114.0 28.816
5116.0 30.06
5119.0 29.851
5121.0 30.471
5123.0 29.936
5124.0 29.297
5125.0 28.501
5126.0 28.301
5130.0 29.106
5134.0 29.937
5139.0 28.257
5141.0 29.721
5143.0 29.064
5150.0 24.201
5151.0 26.546
5152.0 28.943
5153.0 26.073
5155.0 28.846
5157.0 28.864
5160.0 28.097
5161.0 29.931
5162.0 29.879
5163.0 27.945
5165.0 29.083
5168.0 27.228
5169.0 29.772
5170.0 28.256
5173.0 28.692
5176.0 28.446
5178.0 28.382
5181.0 28.173
5182.0 28.103
5183.0 27.757
5187.0 30.513
5189.0 30.075
5190.0 29.929
5191.0 29.876
5192.0 28.577
5197.0 28.56
5198.0 28.543
5200.0 28.818
5203.0 25.792
5204.0 30.22
5208.0 28.536
5209.0 28.583
5210.0 27.978
5213.0 27.779
5214.0 26.605
5215.0 28.618
5219.0 28.18
5220.0 27.49
5222.0 29.663
5223.0 28.43
5224.0 27.737
5226.0 27.948
5229.0 28.575
5233.0 24.424
5234.0 24.583
5235.0 28.41
5237.0 24.279
5241.0 29.958
5243.0 30.039
5245.0 29.991
5249.0 29.148
5251.0 28.092
5254.0 28.101
5255.0 27.915
5261.0 27.468
5262.0 28.171
5267.0 30.52
5273.0 29.419
5274.0 27.195
5279.0 28.45
5281.0 29.785
5287.0 29.875
5288.0 30.629
5290.0 27.283
5293.0 29.301
5294.0 28.472
5295.0 30.114
5297.0 28.639
5299.0 27.419
5300.0 28.257
5301.0 28.054
5304.0 27.508
5306.0 26.848
5309.0 29.362
5313.0 28.623
5314.0 27.489
5315.0 28.524
5320.0 28.049
5323.0 30.716
5324.0 28.687
5326.0 28.802
5329.0 28.09
5333.0 28.416
5336.0 29.111
5337.0 27.809
5339.0 29.002
5340.0 26.764
5347.0 33.773
5348.0 29.497
5350.0 30.905
5353.0 26.458
5355.0 28.55
5356.0 27.688
5357.0 29.806
5360.0 28.946
5361.0 26.872
5363.0 29.947
5364.0 29.028
5365.0 25.682
5372.0 29.061
5373.0 28.232
5375.0 26.955
5378.0 29.112
5381.0 28.565
5382.0 26.976
5384.0 28.988
5385.0 26.232
5386.0 28.081
5393.0 24.822
5397.0 28.059
5399.0 29.366
5400.0 29.9
5401.0 27.926
5403.0 27.768
5405.0 31.343
5406.0 29.794
5408.0 27.812
5409.0 27.787
5410.0 28.341
5411.0 28.321
5412.0 26.351
5414.0 28.843
5417.0 27.71
5419.0 28.44
5423.0 28.392
5424.0 29.856
5425.0 31.075
5428.0 27.62
5429.0 29.298
5430.0 29.737
5432.0 30.846
5435.0 27.313
5438.0 28.384
5440.0 25.963
5441.0 25.106
5445.0 28.087
5451.0 28.192
5454.0 28.573
5455.0 29.825
5457.0 28.113
5460.0 28.223
5462.0 27.908
5463.0 27.956
5465.0 28.018
5467.0 26.404
5469.0 28.081
5470.0 28.09
5472.0 26.218
5474.0 28.051
5475.0 28.632
5476.0 28.894
5477.0 28.016
5478.0 30.58
5480.0 26.104
5483.0 29.875
5484.0 29.524
5487.0 28.066
5488.0 28.071
5491.0 30.162
5493.0 24.404
5494.0 29.226
5497.0 27.477
5498.0 28.237
5499.0 26.727
5500.0 26.268
5501.0 25.804
5503.0 29.75
5509.0 28.36
5510.0 26.187
5511.0 27.902
5513.0 30.202
5514.0 28.033
5515.0 29.823
5518.0 30.795
5520.0 28.468
5523.0 28.243
5526.0 28.117
5527.0 28.652
5530.0 28.113
5531.0 30.177
5532.0 28.55
5533.0 27.899
5537.0 28.02
5542.0 26.196
5544.0 29.406
5549.0 27.284
5551.0 29.827
5553.0 28.76
5555.0 28.007
5556.0 28.616
5557.0 26.565
5558.0 28.863
5559.0 29.738
5560.0 28.697
5561.0 28.008
5563.0 27.169
5567.0 27.612
5568.0 29.001
5570.0 27.38
5571.0 28.666
5573.0 25.61
5575.0 25.164
5576.0 28.458
5577.0 29.664
5578.0 27.225
5579.0 26.643
5580.0 27.502
5581.0 26.969
5582.0 26.181
5583.0 28.884
5586.0 25.815
5588.0 21.618
5591.0 28.478
5592.0 28.035
5596.0 32.665
5597.0 25.27
5598.0 28.334
5600.0 30.646
5602.0 28.444
5603.0 25.22
5606.0 28.322
5608.0 29.635
5609.0 28.157
5610.0 24.207
5611.0 30.067
5613.0 28.835
5615.0 29.055
5621.0 27.566
5622.0 29.572
5623.0 30.696
5624.0 28.664
5627.0 26.68
5628.0 27.638
5629.0 27.815
5630.0 28.264
5632.0 29.038
5633.0 28.514
5634.0 26.702
5635.0 30.004
5636.0 24.605
5640.0 30.258
5642.0 27.84
5645.0 29.298
5648.0 28.798
5651.0 27.309
5655.0 29.12
5660.0 24.668
5664.0 28.026
5666.0 28.913
5669.0 28.056
5671.0 29.868
5676.0 28.022
5677.0 33.081
5679.0 28.308
5680.0 28.937
5682.0 28.866
5683.0 30.195
5684.0 28.166
5685.0 28.723
5686.0 28.921
5688.0 30.465
5690.0 27.843
5693.0 29.939
5694.0 31.179
5698.0 29.543
5699.0 27.937
5707.0 28.094
5709.0 27.832
5711.0 27.985
5712.0 28.004
5715.0 27.298
5719.0 27.012
5721.0 28.179
5722.0 27.275
5728.0 27.457
5729.0 27.536
5732.0 28.383
5733.0 29.121
5734.0 27.999
5735.0 29.465
5736.0 29.059
5740.0 27.686
5741.0 28.038
5742.0 27.897
5744.0 27.695
5746.0 26.679
5748.0 27.843
5749.0 29.988
5751.0 27.397
5753.0 25.027
5755.0 25.724
5756.0 28.259
5759.0 29.496
5762.0 30.11
5763.0 28.574
5764.0 24.189
5765.0 26.311
5767.0 28.378
5768.0 27.447
5770.0 30.245
5771.0 28.406
5772.0 27.478
5774.0 27.951
5778.0 30.802
5779.0 26.242
5780.0 28.279
5783.0 28.025
5785.0 29.516
5786.0 30.372
5790.0 27.105
5791.0 28.557
5795.0 25.18
5796.0 29.091
5800.0 28.162
5803.0 27.1
5804.0 26.02
5806.0 28.167
5807.0 25.126
5809.0 26.325
5810.0 29.868
5811.0 30.752
5813.0 27.177
5814.0 27.867
5820.0 28.873
5821.0 29.33
5822.0 27.448
5824.0 29.894
5825.0 28.533
5826.0 26.656
5827.0 28.541
5830.0 29.312
5833.0 28.516
5834.0 27.929
5836.0 29.391
5839.0 25.672
5840.0 27.065
5841.0 27.522
5842.0 27.395
5844.0 27.361
5845.0 25.211
5847.0 26.313
5851.0 27.442
5854.0 28.01
5855.0 26.369
5856.0 26.489
5859.0 25.58
5860.0 28.009
5865.0 26.348
5868.0 28.252
5871.0 26.735
5872.0 26.311
5875.0 28.125
5876.0 27.923
5878.0 24.229
5879.0 28.181
5880.0 23.734
5881.0 28.685
5884.0 27.894
5885.0 28.166
5889.0 31.063
5891.0 23.158
5893.0 27.604
5895.0 28.73
5896.0 26.267
5897.0 27.768
5906.0 26.34
5907.0 27.429
5908.0 27.892
5909.0 28.63
5912.0 31.601
5916.0 26.913
5918.0 28.613
5920.0 28.103
5921.0 29.036
5924.0 26.735
5927.0 27.174
5934.0 26.923
5936.0 28.803
5940.0 27.683
5942.0 28.606
5945.0 26.781
5946.0 29.106
5948.0 28.261
5949.0 29.299
5951.0 28.858
5954.0 29.16
5957.0 27.96
5958.0 29.096
5959.0 30.159
5961.0 27.665
5962.0 29.229
5964.0 28.317
5965.0 28.091
5968.0 28.087
5969.0 26.324
5970.0 30.911
5971.0 30.973
5972.0 28.608
5974.0 25.893
5976.0 28.494
5980.0 28.301
5983.0 26.437
5984.0 25.733
5985.0 25.153
5986.0 27.769
5988.0 28.024
5990.0 23.102
5992.0 28.656
5993.0 29.469
5994.0 27.976
5995.0 28.774
5999.0 27.647
6000.0 28.6
6004.0 26.996
6005.0 29.096
6007.0 26.828
6008.0 28.035
6009.0 27.837
6016.0 29.034
6017.0 29.508
6018.0 28.314
6019.0 28.683
6021.0 28.124
6024.0 26.668
6025.0 29.527
6026.0 26.74
6027.0 28.55
6030.0 27.368
6031.0 29.132
6032.0 29.792
6034.0 27.468
6035.0 27.646
6037.0 28.079
6038.0 27.561
6039.0 28.551
6040.0 25.416
6041.0 28.428
6048.0 27.801
6049.0 28.696
6050.0 26.186
6053.0 30.569
6054.0 27.958
6057.0 27.7
6065.0 25.595
6067.0 32.321
6068.0 27.053
6069.0 27.661
6070.0 27.302
6071.0 26.936
6073.0 29.092
6075.0 28.201
6079.0 28.966
6080.0 29.347
6082.0 29.501
6083.0 30.173
6088.0 29.831
6089.0 26.589
6094.0 28.026
6096.0 28.769
6097.0 28.051
6098.0 30.375
6099.0 27.191
6101.0 31.806
6102.0 30.948
6104.0 27.075
6107.0 26.696
6108.0 28.418
6110.0 31.503
6113.0 29.748
6117.0 30.488
6121.0 29.827
6123.0 30.389
6124.0 27.274
6125.0 27.714
6127.0 28.12
6128.0 28.73
6130.0 28.096
6131.0 26.253
6134.0 27.189
6135.0 25.62
6136.0 28.3
6138.0 29.005
6140.0 26.252
6141.0 28.602
6143.0 29.338
6145.0 27.694
6146.0 27.501
6147.0 29.137
6148.0 29.894
6149.0 28.994
6150.0 28.59
6152.0 31.648
6153.0 29.151
6156.0 30.909
6157.0 28.887
6158.0 31.704
6159.0 28.9
6162.0 25.701
6166.0 29.821
6167.0 29.99
6168.0 28.581
6171.0 27.848
6173.0 25.42
6175.0 26.531
6178.0 25.05
6181.0 27.866
6182.0 31.012
6183.0 28.645
6184.0 28.416
6185.0 28.655
6187.0 26.985
6194.0 28.249
6198.0 25.05
6201.0 26.579
6203.0 27.402
6205.0 28.908
6209.0 27.306
6210.0 28.216
6211.0 27.175
6214.0 28.686
6216.0 28.706
6217.0 26.237
6218.0 27.103
6219.0 27.525
6222.0 26.63
6223.0 31.537
6225.0 26.8
6226.0 24.124
6227.0 25.784
6229.0 30.554
6234.0 28.558
6238.0 28.284
6241.0 27.24
6245.0 25.981
6246.0 28.735
6248.0 29.283
6249.0 27.997
6250.0 28.407
6251.0 30.253
6252.0 28.374
6253.0 28.252
6256.0 28.167
6258.0 28.669
6259.0 28.912
6262.0 27.405
6263.0 24.649
6267.0 29.567
6269.0 27.069
6270.0 26.562
6275.0 28.227
6277.0 28.43
6278.0 29.547
6279.0 26.898
6281.0 27.749
6283.0 25.724
6286.0 28.713
6290.0 24.342
6292.0 28.479
6293.0 27.772
6295.0 27.711
6296.0 27.569
6297.0 26.79
6298.0 24.795
6299.0 28.418
6300.0 29.961
6302.0 29.098
6303.0 28.639
6304.0 28.717
6308.0 26.167
6309.0 28.744
6310.0 28.922
6312.0 28.553
6313.0 25.959
6316.0 28.42
6317.0 28.65
6319.0 34.922
6320.0 24.906
6321.0 27.941
6324.0 29.911
6326.0 29.339
6327.0 29.513
6328.0 28.175
6329.0 27.622
6330.0 29.446
6333.0 27.124
6334.0 28.493
6337.0 28.236
6339.0 28.478
6343.0 27.906
6344.0 25.541
6345.0 23.802
6346.0 28.455
6348.0 27.621
6350.0 27.157
6351.0 28.058
6355.0 29.398
6356.0 29.286
6358.0 28.659
6363.0 30.564
6368.0 26.738
6369.0 29.634
6370.0 28.817
6371.0 27.879
6374.0 29.397
6375.0 27.375
6376.0 29.683
6377.0 26.519
6378.0 28.589
6379.0 27.586
6380.0 27.502
6381.0 28.226
6385.0 27.985
6387.0 28.516
6389.0 28.264
6390.0 28.734
6391.0 28.245
6396.0 27.427
6398.0 27.976
6403.0 27.772
6404.0 27.301
6405.0 28.196
6409.0 27.256
6410.0 26.85
6412.0 28.839
6413.0 29.465
6415.0 29.079
6419.0 28.117
6420.0 27.787
6421.0 28.269
6422.0 28.911
6424.0 27.053
6425.0 27.502
6426.0 27.527
6428.0 28.377
6432.0 27.94
6433.0 24.216
6434.0 29.012
6436.0 28.127
6437.0 27.952
6438.0 28.302
6439.0 24.963
6440.0 28.672
6441.0 28.282
6442.0 28.468
6443.0 30.719
6444.0 28.779
6446.0 26.1
6449.0 27.273
6452.0 28.941
6454.0 30.53
6455.0 28.473
6457.0 28.097
6458.0 26.787
6460.0 28.189
6462.0 27.128
6463.0 26.075
6466.0 28.315
6467.0 29.444
6468.0 28.61
6469.0 29.918
6473.0 28.56
6474.0 27.686
6475.0 30.621
6478.0 30.693
6479.0 27.706
6480.0 28.053
6481.0 28.512
6483.0 25.804
6485.0 26.703
6487.0 26.929
6490.0 28.691
6491.0 26.242
6492.0 33.958
6495.0 29.176
6496.0 27.11
6498.0 30.209
6499.0 27.659
6501.0 28.12
6502.0 28.646
6503.0 28.47
6507.0 31.23
6508.0 27.183
6509.0 26.301
6511.0 29.291
6512.0 29.365
6513.0 26.686
6514.0 26.184
6515.0 28.025
6516.0 28.481
6520.0 27.939
6521.0 29.562
6524.0 28.708
6525.0 26.122
6526.0 32.331
6527.0 28.344
6530.0 27.776
6531.0 28.306
6541.0 29.53
6542.0 29.703
6545.0 28.084
6546.0 29.683
6547.0 27.551
6549.0 27.185
6553.0 27.488
6554.0 28.224
6555.0 29.768
6557.0 27.8
6561.0 34.104
6563.0 28.571
6565.0 28.081
6566.0 32.494
6570.0 28.216
6571.0 27.26
6572.0 27.759
6578.0 27.907
6581.0 24.909
6584.0 29.777
6585.0 25.536
6586.0 28.031
6588.0 30.637
6589.0 32.798
6591.0 28.247
6592.0 27.437
6593.0 28.449
6594.0 28.315
6600.0 28.166
6603.0 30.025
6604.0 28.602
6605.0 26.472
6607.0 29.407
6609.0 28.062
6610.0 29.746
6614.0 28.906
6615.0 29.933
6617.0 29.401
6621.0 27.272
6622.0 28.302
6623.0 29.927
6624.0 27.915
6625.0 28.133
6626.0 26.071
6628.0 25.677
6630.0 28.491
6635.0 29.258
6637.0 27.59
6639.0 25.553
6643.0 26.318
6644.0 26.6
6651.0 27.968
6652.0 30.913
6656.0 27.215
6658.0 28.17
6659.0 27.788
6662.0 27.373
6663.0 25.495
6665.0 27.619
6670.0 29.121
6671.0 27.28
6673.0 27.826
6674.0 28.419
6675.0 27.034
6677.0 26.904
6680.0 28.777
6681.0 29.171
6682.0 27.925
6683.0 29.14
6686.0 26.591
6688.0 27.064
6690.0 24.709
6692.0 28.642
6694.0 30.483
6695.0 28.616
6701.0 29.318
6704.0 25.901
6706.0 26.538
6707.0 28.889
6711.0 28.206
6713.0 28.665
6718.0 28.748
6720.0 28.257
6721.0 31.091
6722.0 25.493
6723.0 27.025
6729.0 28.319
6731.0 28.0
6732.0 26.587
6734.0 28.327
6736.0 27.45
6737.0 26.521
6742.0 26.468
6744.0 28.246
6747.0 25.406
6750.0 26.28
6753.0 28.364
6754.0 29.744
6757.0 25.502
6758.0 29.374
6760.0 30.226
6762.0 26.922
6764.0 28.059
6765.0 28.158
6768.0 27.548
6772.0 27.13
6773.0 27.417
6775.0 29.71
6776.0 27.849
6777.0 28.4
6778.0 28.534
6779.0 27.472
6780.0 26.445
6783.0 27.248
6784.0 26.057
6785.0 28.14
6788.0 25.801
6792.0 33.639
6796.0 30.119
6799.0 28.319
6801.0 26.647
6802.0 30.587
6804.0 26.734
6805.0 27.889
6806.0 28.202
6807.0 28.25
6808.0 26.887
6809.0 28.773
6811.0 27.399
6813.0 27.127
6815.0 26.722
6816.0 26.189
6817.0 27.076
6818.0 26.584
6819.0 28.123
6820.0 27.87
6821.0 29.088
6822.0 28.002
6824.0 28.613
6827.0 28.211
6828.0 30.224
6834.0 28.306
6835.0 28.728
6837.0 26.717
6840.0 27.842
6841.0 28.631
6842.0 26.878
6843.0 27.873
6847.0 27.902
6849.0 28.15
6850.0 28.027
6853.0 27.574
6858.0 27.908
6861.0 27.383
6862.0 27.966
6869.0 30.828
6870.0 25.999
6873.0 28.411
6874.0 31.326
6875.0 28.99
6876.0 29.688
6878.0 29.434
6882.0 27.688
6883.0 26.921
6884.0 28.621
6885.0 28.132
6886.0 28.763
6889.0 29.622
6891.0 29.831
6892.0 25.626
6895.0 29.44
6896.0 28.083
6897.0 29.435
6899.0 27.239
6901.0 21.722
6902.0 24.44
6903.0 28.2
6906.0 28.04
6907.0 28.626
6910.0 28.259
6912.0 26.184
6915.0 29.57
6918.0 30.086
6921.0 30.462
6923.0 27.388
6924.0 27.717
6933.0 27.495
6937.0 26.865
6938.0 28.371
6944.0 26.09
6945.0 26.866
6947.0 28.283
6949.0 27.889
6950.0 29.029
6951.0 27.385
6952.0 28.093
6954.0 27.09
6955.0 27.353
6956.0 30.261
6960.0 27.634
6961.0 29.638
6962.0 24.225
6966.0 29.02
6967.0 29.411
6968.0 28.888
6969.0 29.001
6970.0 26.805
6974.0 28.275
6976.0 26.783
6977.0 31.701
6980.0 28.46
6981.0 25.592
6984.0 27.489
6985.0 27.777
6987.0 25.601
6988.0 26.451
6990.0 28.626
6993.0 28.856
6998.0 28.531
6999.0 28.265
7002.0 29.33
7006.0 28.252
7007.0 26.329
7009.0 28.574
7013.0 30.96
7014.0 27.627
7015.0 28.798
7016.0 27.051
7017.0 26.852
7018.0 28.038
7021.0 30.873
7023.0 26.984
7024.0 27.98
7026.0 32.021
7027.0 28.656
7030.0 26.396
7031.0 28.47
7032.0 28.579
7035.0 26.281
7036.0 27.407
7037.0 29.475
7039.0 27.975
7040.0 28.543
7041.0 27.46
7042.0 28.063
7043.0 27.753
7044.0 28.712
7050.0 27.586
7053.0 28.2
7054.0 26.813
7057.0 26.979
7058.0 29.875
7059.0 27.183
7060.0 27.342
7064.0 27.556
7066.0 26.92
7068.0 27.652
7069.0 28.635
7071.0 26.34
7072.0 26.683
7076.0 28.342
7078.0 27.513
7080.0 28.111
7081.0 29.565
7082.0 27.073
7083.0 29.388
7087.0 28.306
7088.0 27.56
7090.0 27.529
7091.0 26.428
7092.0 27.625
7094.0 28.167
7097.0 26.962
7098.0 27.143
7099.0 28.542
7101.0 28.924
7102.0 31.9
7104.0 27.312
7109.0 28.862
7110.0 28.088
7111.0 28.058
7117.0 29.103
7122.0 28.299
7124.0 26.185
7125.0 28.654
7126.0 26.194
7128.0 26.624
7130.0 26.102
7132.0 27.587
7133.0 27.289
7134.0 28.628
7135.0 30.669
7136.0 28.235
7137.0 27.812
7138.0 27.286
7139.0 28.511
7140.0 27.131
7144.0 28.252
7149.0 28.344
7150.0 27.285
7152.0 31.117
7155.0 26.185
7158.0 26.862
7161.0 30.926
7163.0 22.787
7164.0 29.119
7169.0 29.083
7171.0 27.713
7174.0 28.017
7175.0 28.124
7176.0 25.968
7177.0 29.499
7179.0 29.831
7181.0 30.426
7183.0 27.742
7184.0 30.004
7185.0 29.903
7186.0 29.112
7187.0 27.777
7190.0 30.291
7192.0 24.008
7196.0 29.211
7198.0 27.11
7199.0 30.019
7200.0 28.015
7202.0 27.202
7204.0 30.119
7206.0 30.792
7207.0 30.031
7210.0 27.929
7212.0 28.572
7213.0 27.111
7216.0 27.033
7217.0 29.635
7219.0 28.534
7220.0 28.502
7221.0 29.292
7224.0 28.381
7226.0 29.17
7227.0 27.858
7228.0 27.264
7232.0 28.082
7234.0 28.235
7235.0 28.3
7236.0 30.413
7238.0 28.14
7240.0 28.331
7241.0 26.376
7243.0 25.411
7244.0 27.129
7246.0 28.78
7250.0 28.624
7251.0 27.573
7252.0 27.33
7253.0 28.8
7261.0 29.069
7263.0 27.828
7264.0 27.788
7265.0 28.789
7266.0 24.289
7268.0 28.718
7271.0 30.439
7272.0 26.831
7273.0 28.442
7276.0 25.414
7278.0 28.019
7282.0 25.761
7283.0 30.927
7284.0 26.833
7285.0 28.237
7288.0 27.886
7289.0 28.077
7291.0 28.302
7293.0 28.453
7294.0 25.427
7295.0 27.795
7298.0 28.285
7299.0 29.499
7301.0 25.561
7302.0 30.615
7303.0 28.241
7305.0 27.071
7307.0 26.318
7308.0 26.655
7310.0 30.305
7311.0 26.563
7313.0 25.77
7317.0 27.251
7318.0 28.718
7320.0 29.129
7321.0 30.46
7323.0 29.43
7324.0 28.717
7325.0 27.911
7326.0 27.308
7327.0 27.083
7328.0 26.687
7329.0 27.871
7330.0 27.491
7332.0 29.048
7334.0 25.29
7337.0 26.198
7338.0 29.311
7339.0 28.04
7342.0 28.625
7343.0 29.534
7345.0 26.573
7348.0 30.172
7349.0 28.356
7355.0 30.09
7356.0 26.898
7357.0 30.808
7359.0 27.278
7361.0 26.891
7363.0 28.897
7367.0 29.331
7368.0 30.671
7372.0 28.796
7373.0 28.866
7374.0 27.835
7375.0 26.831
7379.0 27.803
7380.0 26.106
7381.0 29.374
7382.0 28.821
7383.0 29.85
7384.0 28.678
7387.0 28.53
7389.0 29.52
7390.0 29.53
7391.0 28.229
7392.0 27.538
7396.0 28.723
7398.0 26.703
7399.0 27.443
7400.0 28.042
7404.0 27.434
7409.0 28.625
7411.0 27.042
7412.0 28.611
7414.0 26.645
7415.0 27.104
7416.0 28.091
7419.0 27.743
7421.0 28.78
7422.0 27.305
7424.0 28.905
7426.0 27.677
7428.0 28.937
7430.0 28.287
