# object_id magnitude 
21867.0 24.304
21868.0 25.896
21870.0 22.969
21872.0 23.566
21873.0 25.293
21874.0 24.204
21875.0 23.355
21876.0 21.393
21877.0 24.792
21878.0 25.917
21880.0 23.491
21881.0 24.915
21883.0 25.455
21884.0 23.94
21885.0 23.757
21888.0 24.635
21889.0 22.638
21890.0 23.609
21891.0 25.54
21893.0 24.153
21894.0 23.429
21895.0 22.438
21896.0 22.823
21898.0 24.334
21899.0 22.324
21900.0 24.175
21902.0 24.048
21903.0 24.735
21904.0 23.061
21905.0 21.997
21906.0 23.903
21907.0 24.242
21910.0 22.515
21911.0 24.916
21912.0 25.301
21913.0 25.256
21914.0 27.078
21916.0 23.634
21917.0 24.001
21918.0 24.366
21920.0 24.469
21921.0 23.744
21922.0 24.003
21923.0 25.42
21924.0 23.741
21925.0 23.824
21926.0 24.333
21928.0 24.957
21929.0 22.384
21930.0 22.407
21932.0 23.965
21933.0 25.186
21935.0 23.744
21936.0 24.372
21938.0 24.554
21939.0 24.301
21940.0 25.938
21942.0 25.559
21943.0 24.115
21944.0 27.086
21945.0 22.856
21946.0 26.768
21948.0 24.955
21949.0 25.753
21950.0 23.917
21951.0 24.053
21952.0 26.833
21953.0 24.103
21954.0 27.669
21956.0 24.763
21959.0 24.433
21962.0 25.24
21963.0 22.122
21965.0 24.684
21966.0 23.265
21969.0 24.007
21970.0 23.903
21972.0 22.608
21973.0 23.119
21974.0 23.312
21975.0 24.014
21977.0 27.418
21979.0 27.023
21980.0 26.653
21983.0 23.037
21984.0 23.266
21986.0 23.541
21987.0 24.85
21988.0 24.88
21989.0 24.553
21990.0 24.246
21991.0 25.132
21992.0 23.997
21993.0 23.805
21994.0 24.696
21995.0 24.676
21997.0 24.101
21998.0 24.869
22000.0 25.688
22001.0 24.406
22002.0 29.389
22003.0 24.12
22004.0 23.991
22006.0 22.276
22007.0 24.844
22009.0 25.833
22010.0 23.408
22011.0 24.011
22015.0 25.764
22018.0 25.04
22019.0 22.158
22021.0 25.433
22022.0 24.452
22023.0 24.392
22024.0 24.982
22029.0 24.58
22031.0 25.276
22032.0 25.985
22033.0 23.955
22034.0 23.659
22035.0 24.741
22037.0 24.869
22039.0 22.991
22040.0 22.372
22041.0 23.356
22043.0 23.549
22044.0 28.088
22045.0 25.517
22046.0 23.776
22047.0 24.517
22048.0 23.625
22050.0 25.442
22051.0 24.991
22052.0 24.68
22053.0 24.018
22054.0 25.006
22055.0 25.652
22058.0 24.019
22059.0 26.395
22060.0 23.684
22061.0 24.227
22062.0 24.375
22063.0 22.696
22064.0 24.493
22070.0 24.158
22071.0 24.671
22072.0 25.157
22073.0 23.005
22074.0 23.872
22079.0 23.776
22080.0 24.715
22081.0 25.037
22082.0 24.964
22083.0 23.866
22085.0 25.093
22086.0 25.188
22087.0 25.755
22088.0 27.555
22091.0 24.751
22093.0 24.0
22094.0 22.431
22097.0 24.582
22098.0 23.942
22100.0 22.118
22101.0 21.989
22103.0 25.177
22104.0 24.865
22106.0 25.039
22107.0 23.946
22109.0 25.71
22111.0 23.746
22115.0 24.437
22116.0 24.752
22117.0 23.458
22119.0 25.418
22120.0 24.534
22121.0 25.205
22122.0 22.835
22123.0 25.224
22124.0 24.985
22126.0 24.176
22127.0 23.151
22128.0 24.436
22132.0 23.966
22133.0 24.567
22134.0 24.799
22136.0 24.119
22137.0 24.897
22139.0 22.875
22141.0 24.929
22142.0 22.927
22143.0 24.399
22144.0 22.292
22146.0 24.233
22148.0 23.325
22149.0 24.151
22151.0 25.169
22152.0 23.953
22154.0 24.167
22155.0 23.831
22156.0 25.969
22157.0 24.805
22159.0 24.592
22160.0 24.649
22161.0 24.353
22163.0 23.616
22164.0 22.385
22166.0 26.112
22167.0 24.109
22168.0 23.861
22169.0 25.766
22171.0 26.641
22172.0 29.336
22173.0 29.088
22174.0 25.196
22175.0 24.59
22176.0 24.674
22177.0 23.922
22178.0 23.867
22179.0 24.44
22181.0 25.475
22182.0 26.686
22185.0 25.406
22186.0 23.373
22187.0 22.54
22189.0 24.179
22190.0 24.567
22191.0 23.671
22192.0 24.221
22193.0 24.077
22194.0 24.127
22195.0 24.342
22196.0 23.608
22197.0 24.533
22198.0 22.304
22199.0 24.645
22200.0 24.753
22201.0 24.336
22205.0 23.87
22206.0 25.324
22207.0 23.87
22208.0 24.426
22209.0 24.718
22210.0 23.064
22211.0 24.906
22212.0 24.297
22213.0 24.617
22214.0 23.091
22215.0 24.071
22216.0 24.209
22217.0 23.72
22218.0 25.276
22219.0 24.526
22221.0 24.014
22222.0 24.145
22223.0 22.919
22226.0 24.412
22227.0 23.95
22228.0 25.038
22231.0 24.216
22233.0 25.28
22234.0 25.768
22235.0 22.254
22237.0 24.533
22238.0 24.535
22239.0 25.061
22240.0 23.646
22241.0 21.55
22242.0 26.615
22244.0 24.416
22246.0 24.438
22247.0 27.211
22248.0 24.622
22250.0 25.035
22251.0 24.085
22252.0 25.367
22254.0 23.162
22255.0 25.293
22256.0 23.555
22257.0 24.421
22259.0 23.619
22260.0 25.018
22262.0 23.878
22265.0 27.434
22266.0 23.61
22267.0 24.329
22268.0 22.076
22270.0 23.596
22271.0 26.489
22272.0 23.167
22273.0 23.694
22274.0 24.626
22275.0 27.434
22276.0 24.872
22277.0 27.522
22278.0 27.029
22279.0 24.812
22280.0 25.258
22283.0 25.061
22284.0 24.115
22286.0 23.687
22288.0 25.041
22289.0 25.97
22291.0 25.396
22292.0 24.445
22293.0 23.994
22294.0 24.324
22295.0 25.016
22296.0 25.264
22297.0 24.102
22298.0 23.831
22299.0 24.777
22300.0 23.261
22301.0 25.098
22302.0 24.101
22304.0 25.231
22307.0 23.942
22308.0 24.497
22309.0 24.116
22313.0 23.375
22314.0 23.243
22315.0 25.137
22316.0 24.18
22317.0 24.57
22318.0 23.945
22319.0 24.271
22320.0 24.008
22321.0 24.368
22322.0 23.862
22323.0 24.72
22325.0 26.127
22326.0 26.478
22327.0 23.422
22328.0 23.343
22330.0 27.361
22331.0 23.397
22334.0 24.989
22335.0 25.437
22336.0 22.942
22337.0 21.725
22338.0 22.805
22340.0 23.8
22341.0 26.568
22342.0 26.751
22343.0 24.544
22344.0 24.413
22345.0 24.32
22346.0 26.415
22349.0 25.104
22350.0 25.861
22351.0 23.563
22352.0 25.341
22354.0 26.253
22355.0 22.366
22356.0 23.941
22358.0 25.058
22360.0 22.991
22362.0 24.595
22364.0 24.795
22367.0 23.442
22368.0 24.668
22370.0 25.195
22372.0 25.074
22373.0 25.075
22374.0 22.252
22375.0 23.677
22376.0 23.706
22377.0 24.543
22379.0 24.992
22381.0 24.117
22384.0 24.84
22386.0 23.458
22387.0 24.851
22388.0 24.193
22389.0 25.276
22390.0 27.018
22393.0 23.516
22394.0 24.742
22396.0 23.487
22397.0 23.901
22399.0 25.466
22401.0 24.552
22402.0 23.959
22405.0 24.289
22406.0 24.337
22410.0 29.029
22411.0 24.576
22412.0 23.027
22413.0 22.109
22416.0 24.022
22417.0 24.9
22418.0 24.743
22419.0 25.216
22421.0 25.639
22423.0 26.961
22425.0 25.227
22428.0 21.895
22429.0 24.718
22430.0 24.475
22431.0 25.381
22432.0 24.914
22433.0 25.199
22436.0 22.612
22438.0 25.911
22443.0 24.388
22444.0 23.645
22445.0 27.231
22447.0 23.04
22450.0 26.95
22453.0 23.541
22454.0 25.21
22455.0 23.746
22457.0 24.705
22458.0 24.928
22459.0 22.806
22460.0 25.102
22461.0 25.168
22463.0 24.873
22464.0 23.592
22465.0 24.401
22466.0 23.265
22467.0 22.87
22468.0 24.813
22470.0 24.02
22472.0 24.931
22475.0 24.172
22476.0 26.537
22478.0 26.054
22479.0 23.909
22482.0 23.833
22483.0 24.103
22484.0 23.829
22486.0 24.504
22487.0 24.075
22488.0 25.531
22489.0 23.664
22490.0 23.533
22491.0 24.715
22494.0 23.401
22495.0 25.087
22497.0 22.076
22498.0 24.495
22500.0 24.277
22501.0 22.912
22502.0 23.74
22503.0 24.365
22505.0 28.559
22507.0 25.912
22508.0 23.888
22509.0 23.335
22510.0 23.897
22512.0 23.785
22517.0 23.792
22519.0 28.021
22520.0 24.298
22521.0 25.092
22523.0 25.315
22525.0 25.811
22526.0 24.895
22528.0 23.36
22529.0 25.061
22530.0 25.573
22532.0 25.15
22533.0 24.464
22535.0 24.512
22537.0 25.374
22538.0 25.304
22539.0 24.425
22541.0 25.576
22543.0 25.974
22544.0 23.342
22546.0 24.218
22547.0 26.419
22548.0 26.058
22549.0 26.105
22553.0 25.347
22555.0 25.631
22558.0 23.898
22559.0 23.242
22560.0 23.808
22561.0 24.117
22562.0 22.677
22563.0 24.523
22565.0 23.516
22566.0 23.466
22567.0 23.909
22568.0 24.77
22569.0 23.102
22570.0 24.769
22571.0 26.354
22572.0 24.004
22573.0 23.429
22574.0 22.08
22578.0 21.736
22579.0 24.421
22580.0 24.076
22581.0 23.872
22582.0 23.954
22585.0 21.043
22588.0 23.356
22589.0 23.792
22592.0 24.143
22593.0 25.01
22595.0 23.731
22596.0 23.877
22597.0 23.863
22598.0 24.227
22599.0 25.368
22600.0 23.635
22601.0 24.886
22602.0 23.778
22604.0 23.429
22605.0 24.196
22606.0 22.917
22609.0 25.625
22611.0 22.874
22613.0 25.661
22614.0 23.306
22617.0 23.815
22618.0 24.874
22619.0 23.333
22621.0 24.391
22624.0 24.747
22625.0 25.014
22626.0 23.796
22628.0 27.274
22629.0 24.127
22630.0 25.342
22632.0 24.85
22633.0 25.604
22634.0 25.957
22635.0 24.675
22636.0 25.238
22637.0 26.099
22638.0 24.643
22639.0 26.015
22640.0 24.288
22641.0 23.996
22642.0 23.995
22643.0 24.612
22644.0 21.952
22646.0 23.296
22650.0 23.478
22653.0 22.239
22655.0 23.663
22656.0 23.411
22658.0 26.108
22659.0 23.586
22660.0 23.046
22662.0 24.031
22664.0 23.2
22665.0 23.946
22666.0 24.107
22667.0 23.092
22668.0 23.646
22670.0 26.418
22671.0 25.121
22672.0 25.604
22673.0 22.579
22674.0 24.596
22675.0 24.087
22679.0 24.17
22682.0 22.549
22683.0 25.77
22684.0 24.099
22686.0 23.26
22688.0 26.243
22689.0 23.155
22690.0 22.933
22692.0 24.748
22693.0 24.675
22695.0 23.612
22696.0 24.403
22697.0 25.233
22700.0 25.658
22701.0 22.948
22702.0 24.466
22703.0 23.636
22704.0 24.125
22705.0 24.321
22708.0 25.11
22709.0 23.807
22710.0 24.799
22711.0 25.792
22713.0 24.156
22714.0 23.817
22715.0 25.826
22716.0 25.302
22717.0 24.886
22718.0 24.83
22722.0 24.079
22723.0 24.994
22724.0 25.063
22725.0 23.001
22726.0 22.699
22727.0 24.412
22728.0 25.389
22730.0 23.894
22732.0 24.351
22736.0 24.294
22737.0 25.781
22738.0 28.372
22739.0 25.596
22740.0 24.073
22742.0 25.394
22743.0 24.696
22745.0 24.149
22746.0 25.263
22747.0 27.066
22748.0 26.014
22749.0 23.624
22750.0 22.838
22751.0 25.913
22752.0 24.555
22753.0 23.426
22754.0 19.967
22755.0 24.312
22756.0 24.771
22757.0 24.412
22758.0 24.523
22760.0 24.43
22761.0 25.921
22763.0 23.926
22764.0 24.837
22766.0 25.236
22767.0 24.98
22768.0 22.847
22769.0 24.051
22772.0 24.229
22774.0 25.045
22775.0 26.074
22776.0 25.861
22777.0 24.463
22778.0 24.384
22780.0 23.457
22781.0 27.639
22782.0 25.758
22783.0 24.236
22785.0 27.07
22787.0 27.661
22788.0 24.773
22792.0 22.695
22795.0 23.658
22796.0 23.874
22797.0 24.059
22799.0 28.19
22801.0 25.01
22804.0 22.784
22805.0 22.437
22806.0 23.539
22808.0 26.587
22809.0 22.399
22810.0 22.871
22811.0 23.156
22817.0 22.096
22821.0 23.82
22822.0 25.151
22823.0 27.215
22824.0 24.16
22825.0 25.031
22827.0 24.17
22828.0 23.684
22829.0 24.754
22830.0 25.682
22831.0 24.236
22832.0 23.32
22834.0 24.842
22835.0 23.897
22838.0 22.976
22839.0 24.762
22841.0 26.241
22842.0 26.5
22843.0 23.233
22844.0 23.302
22846.0 23.272
22847.0 23.588
22849.0 24.994
22850.0 23.316
22853.0 24.376
22854.0 24.149
22855.0 24.904
22857.0 25.941
22858.0 25.334
22859.0 24.379
22860.0 25.305
22861.0 22.925
22862.0 26.472
22864.0 24.17
22866.0 23.147
22867.0 24.203
22868.0 25.093
22869.0 23.363
22870.0 25.307
22871.0 23.576
22874.0 24.657
22875.0 24.293
22876.0 24.451
22877.0 20.64
22878.0 26.736
22879.0 25.508
22880.0 24.427
22881.0 24.265
22882.0 23.747
22884.0 19.277
22886.0 22.235
22887.0 24.554
22888.0 25.845
22889.0 25.025
22893.0 26.934
22894.0 25.518
22895.0 24.041
22897.0 23.31
22898.0 26.496
22899.0 24.361
22900.0 25.616
22901.0 27.488
22902.0 24.325
22903.0 25.109
22910.0 24.016
22912.0 24.216
22915.0 23.817
22916.0 25.098
22917.0 24.304
22918.0 25.136
22920.0 22.722
22922.0 24.382
22924.0 23.507
22928.0 24.548
22929.0 24.345
22930.0 22.921
22931.0 27.823
22933.0 24.426
22934.0 24.769
22936.0 26.079
22937.0 23.542
22938.0 25.006
22939.0 24.435
22940.0 23.121
22942.0 22.986
22945.0 22.72
22946.0 25.478
22948.0 24.417
22949.0 24.022
22951.0 25.479
22952.0 24.148
22953.0 25.719
22956.0 23.559
22957.0 23.566
22958.0 23.997
22959.0 25.045
22961.0 21.929
22963.0 24.531
22964.0 23.932
22965.0 24.81
22966.0 24.836
22967.0 24.174
22968.0 23.406
22971.0 25.049
22973.0 23.786
22975.0 24.065
22979.0 24.536
22983.0 24.142
22984.0 24.785
22985.0 24.316
22986.0 23.851
22987.0 23.688
22988.0 24.377
22989.0 25.077
22991.0 25.225
22992.0 24.864
22993.0 24.561
22994.0 22.069
22996.0 21.707
22997.0 24.598
22998.0 22.681
22999.0 22.615
23001.0 24.978
23002.0 23.876
23004.0 23.732
23005.0 27.021
23007.0 22.69
23008.0 24.478
23010.0 24.603
23011.0 24.42
23012.0 25.264
23013.0 21.908
23014.0 24.807
23016.0 23.948
23017.0 23.862
23018.0 22.812
23019.0 23.655
23023.0 22.564
23024.0 22.553
23027.0 22.113
23029.0 23.346
23033.0 23.653
23034.0 23.964
23036.0 22.935
23037.0 23.251
23038.0 24.25
23039.0 23.729
23040.0 25.572
23043.0 23.224
23047.0 24.139
23048.0 26.323
23049.0 26.129
23050.0 23.75
23051.0 24.421
23052.0 24.87
23054.0 24.129
23056.0 23.416
23057.0 22.329
23060.0 21.955
23062.0 24.508
23063.0 23.955
23064.0 25.458
23066.0 24.558
23067.0 23.016
23068.0 22.615
23069.0 24.912
23071.0 24.686
23072.0 25.991
23073.0 24.813
23075.0 23.509
23076.0 24.086
23077.0 24.528
23080.0 25.091
23081.0 23.989
23082.0 25.184
23083.0 23.199
23085.0 24.608
23086.0 25.016
23087.0 23.689
23089.0 24.0
23090.0 25.816
23094.0 27.044
23096.0 24.51
23098.0 24.717
23099.0 21.864
23100.0 23.422
23101.0 23.758
23104.0 24.997
23105.0 24.599
23106.0 24.834
23107.0 25.274
23108.0 24.721
23109.0 29.107
23110.0 24.586
23111.0 23.804
23112.0 23.447
23113.0 24.977
23114.0 24.274
23115.0 23.349
23116.0 24.552
23118.0 24.86
23119.0 23.713
23120.0 24.337
23122.0 23.376
23123.0 23.397
23125.0 25.62
23127.0 22.435
23128.0 25.222
23129.0 24.715
23131.0 25.999
23133.0 22.689
23134.0 25.161
23136.0 24.388
23138.0 25.267
23139.0 23.756
23140.0 25.341
23141.0 23.741
23142.0 24.547
23143.0 24.331
23144.0 23.192
23146.0 22.989
23147.0 25.574
23150.0 24.944
23151.0 24.214
23152.0 24.007
23153.0 23.839
23154.0 25.119
23155.0 24.099
23157.0 24.268
23159.0 22.391
23160.0 23.365
23161.0 22.872
23162.0 22.566
23163.0 23.321
23164.0 23.97
23165.0 24.287
23166.0 23.879
23167.0 24.714
23168.0 24.985
23169.0 24.101
23170.0 25.92
23171.0 24.407
23172.0 24.254
23173.0 24.331
23174.0 25.758
23175.0 23.616
23176.0 24.393
23179.0 27.701
23180.0 22.58
23182.0 23.212
23183.0 23.882
23185.0 22.966
23186.0 25.936
23187.0 24.302
23189.0 24.855
23191.0 24.675
23192.0 23.853
23194.0 24.066
23195.0 25.093
23197.0 25.325
23198.0 24.535
23201.0 24.275
23202.0 22.587
23203.0 22.837
23204.0 23.973
23205.0 24.151
23209.0 25.831
23210.0 23.582
23211.0 24.063
23212.0 24.269
23213.0 24.653
23214.0 23.452
23216.0 24.507
23217.0 24.851
23218.0 23.961
23219.0 24.721
23221.0 24.377
23222.0 25.87
23224.0 23.608
23227.0 25.399
23228.0 26.077
23230.0 27.999
23231.0 23.653
23232.0 23.559
23233.0 26.187
23234.0 24.096
23235.0 25.612
23237.0 25.923
23239.0 24.348
23240.0 25.581
23241.0 24.91
23242.0 23.132
23243.0 24.106
23249.0 24.391
23251.0 24.91
23252.0 24.636
23253.0 24.457
23255.0 26.367
23256.0 25.585
23257.0 24.504
23258.0 24.196
23259.0 22.795
23260.0 24.794
23262.0 23.698
23263.0 23.98
23264.0 25.108
23265.0 25.776
23266.0 25.832
23269.0 25.938
23270.0 24.203
23271.0 23.166
23272.0 23.862
23273.0 22.607
23274.0 22.974
23276.0 25.643
23278.0 24.934
23279.0 24.082
23281.0 25.984
23283.0 24.316
23284.0 24.477
23285.0 25.328
23286.0 24.811
23288.0 22.043
23290.0 23.55
23291.0 25.19
23292.0 22.989
23293.0 22.075
23295.0 25.717
23296.0 24.187
23297.0 23.579
23299.0 23.199
23300.0 23.673
23302.0 23.311
23304.0 22.711
23306.0 24.4
23309.0 24.544
23311.0 23.11
23312.0 24.071
23314.0 25.031
23315.0 24.633
23316.0 24.031
23317.0 24.653
23318.0 25.063
23321.0 24.17
23322.0 24.932
23325.0 23.233
23326.0 24.774
23327.0 23.68
23328.0 24.776
23329.0 22.947
23330.0 22.349
23331.0 23.578
23333.0 23.729
23334.0 24.907
23335.0 23.598
23336.0 25.364
23338.0 24.614
23340.0 25.834
23341.0 24.125
23342.0 22.764
23343.0 23.949
23345.0 24.288
23347.0 27.272
23348.0 21.476
23349.0 24.353
23350.0 23.148
23351.0 26.47
23353.0 23.877
23355.0 27.653
23356.0 25.816
23357.0 23.038
23358.0 20.243
23360.0 24.385
23361.0 24.632
23362.0 24.086
23364.0 24.031
23366.0 19.5
23368.0 23.87
23369.0 23.178
23373.0 24.493
23374.0 23.799
23375.0 27.377
23377.0 22.329
23378.0 23.778
23379.0 24.662
23380.0 24.177
23382.0 24.044
23383.0 24.74
23386.0 23.499
23387.0 24.154
23388.0 22.584
23389.0 25.497
23390.0 24.404
23391.0 24.913
23393.0 23.682
23395.0 24.494
23396.0 24.524
23397.0 24.078
23398.0 24.613
23400.0 24.581
23401.0 24.323
23402.0 26.451
23404.0 21.164
23406.0 23.82
23407.0 27.131
23408.0 23.067
23410.0 22.497
23412.0 24.752
23413.0 20.794
23415.0 23.678
23416.0 23.322
23417.0 24.89
23418.0 24.753
23419.0 25.399
23421.0 21.741
23422.0 25.389
23424.0 27.251
23425.0 24.245
23426.0 22.848
23427.0 22.504
23428.0 25.256
23429.0 24.079
23430.0 24.121
23431.0 24.374
23432.0 24.569
23434.0 24.351
23435.0 24.144
23436.0 24.362
23438.0 24.632
23440.0 24.812
23442.0 23.842
23443.0 25.148
23447.0 24.09
23449.0 24.248
23450.0 25.425
23451.0 24.96
23452.0 24.276
23453.0 24.765
23454.0 25.591
23455.0 25.404
23456.0 26.8
23458.0 24.468
23459.0 23.019
23462.0 23.556
23463.0 24.976
23465.0 23.735
23467.0 24.243
23468.0 23.413
23469.0 22.402
23470.0 23.883
23471.0 23.441
23472.0 24.223
23475.0 21.952
23476.0 27.533
23477.0 22.952
23480.0 24.109
