# object_id magnitude 
72521.0 21.874
72522.0 21.618
72523.0 22.427
72525.0 22.571
72526.0 21.951
72527.0 22.531
72528.0 21.497
72529.0 22.451
72530.0 22.446
72531.0 21.333
72532.0 21.772
72534.0 21.957
72535.0 22.866
72536.0 22.358
72539.0 22.581
72540.0 23.031
72541.0 22.432
72543.0 22.706
72544.0 22.286
72545.0 22.054
72546.0 22.253
72547.0 22.775
72548.0 22.869
72549.0 22.367
72550.0 22.831
72551.0 21.892
72552.0 22.431
72553.0 22.925
72555.0 22.535
72556.0 22.468
72557.0 22.242
72558.0 22.662
72559.0 22.467
72560.0 22.194
72561.0 22.163
72562.0 22.5
72563.0 22.385
72564.0 22.097
72566.0 22.151
72567.0 22.262
72569.0 22.708
72570.0 21.716
72572.0 22.429
72573.0 22.229
72574.0 22.24
72575.0 22.073
72576.0 22.691
72579.0 21.008
72581.0 22.498
72585.0 22.856
72587.0 22.733
72588.0 23.027
72590.0 23.062
72591.0 21.809
72592.0 22.635
72593.0 22.803
72594.0 22.17
72595.0 22.471
72597.0 22.733
72598.0 22.303
72599.0 21.981
72600.0 23.021
72602.0 22.559
72603.0 21.455
72604.0 22.353
72605.0 22.348
72606.0 22.413
72607.0 22.469
72609.0 22.476
72610.0 22.173
72611.0 22.446
72612.0 21.443
72613.0 22.343
72615.0 22.544
72617.0 22.252
72618.0 22.897
72620.0 22.291
72621.0 22.077
72622.0 22.597
72623.0 21.551
72625.0 22.347
72626.0 22.159
72627.0 22.792
72629.0 22.299
72630.0 22.61
72631.0 22.597
72632.0 20.379
72634.0 22.762
72635.0 22.645
72637.0 22.474
72638.0 21.859
72639.0 22.738
72640.0 22.283
72641.0 22.151
72642.0 21.992
72643.0 22.597
72644.0 22.954
72645.0 22.697
72647.0 22.01
72648.0 22.509
72650.0 23.097
72651.0 22.601
72652.0 22.363
72653.0 22.346
72656.0 22.662
72657.0 22.432
72658.0 22.523
72659.0 22.679
72660.0 22.414
72661.0 22.079
72664.0 21.105
72665.0 22.248
72666.0 21.836
72667.0 22.583
72668.0 22.686
72669.0 21.927
72672.0 21.685
72673.0 22.763
72674.0 22.112
72675.0 22.49
72676.0 22.491
72677.0 22.812
72679.0 23.106
72680.0 22.457
72681.0 23.007
72684.0 22.474
72685.0 22.628
72686.0 21.977
72687.0 22.979
72688.0 22.367
72690.0 22.596
72692.0 22.488
72693.0 22.806
72694.0 21.624
72695.0 22.609
72696.0 21.581
72697.0 20.518
72698.0 21.67
72699.0 22.191
72700.0 22.068
72702.0 22.247
72703.0 22.66
72706.0 22.726
72707.0 21.937
72708.0 22.48
72709.0 22.401
72710.0 22.806
72711.0 22.342
72712.0 22.485
72714.0 22.436
72716.0 22.663
72717.0 22.703
72718.0 21.199
72719.0 22.755
72720.0 23.028
72721.0 23.003
72722.0 22.875
72723.0 22.779
72724.0 22.714
72725.0 22.084
72726.0 22.513
72727.0 22.298
72728.0 22.825
72729.0 22.639
72733.0 22.292
72735.0 23.124
72739.0 22.478
72740.0 22.867
72741.0 22.369
72742.0 22.223
72743.0 21.859
72745.0 22.356
72746.0 22.35
72747.0 22.328
72748.0 22.871
72750.0 22.395
72751.0 21.837
72752.0 22.904
72753.0 22.215
72754.0 22.484
72755.0 22.733
72756.0 22.224
72757.0 22.679
72758.0 22.628
72759.0 22.773
72760.0 22.594
72761.0 22.357
72762.0 22.877
72763.0 21.911
72764.0 22.807
72765.0 21.656
72766.0 21.881
72767.0 22.703
72768.0 22.037
72769.0 22.857
72770.0 22.618
72772.0 22.667
72773.0 22.65
72774.0 22.539
72775.0 22.503
72777.0 22.671
72778.0 22.972
72779.0 22.623
72780.0 22.858
72781.0 22.49
72782.0 22.725
72783.0 22.459
72784.0 22.457
72785.0 22.806
72787.0 22.303
72789.0 22.599
72790.0 22.624
72791.0 22.221
72792.0 22.258
72793.0 22.059
72794.0 22.253
72798.0 22.716
72799.0 22.383
72800.0 22.259
72801.0 22.368
72802.0 22.031
72803.0 22.01
72804.0 22.825
72805.0 22.151
72806.0 22.253
72808.0 22.323
72809.0 21.971
72810.0 21.867
72811.0 22.852
72812.0 22.669
72813.0 22.216
72815.0 22.313
72817.0 22.78
72818.0 22.546
72819.0 22.14
72820.0 22.438
72821.0 22.854
72822.0 21.979
72823.0 22.366
72827.0 21.515
72828.0 22.615
72830.0 22.311
72832.0 21.945
72833.0 22.258
72834.0 21.497
72837.0 22.55
72838.0 22.094
72839.0 21.993
72841.0 22.63
72843.0 22.388
72844.0 22.524
72845.0 22.059
72846.0 22.214
72847.0 22.447
72848.0 21.587
72849.0 22.467
72850.0 21.688
72852.0 22.778
72853.0 22.794
72854.0 22.121
72855.0 22.135
72856.0 22.206
72857.0 22.793
72858.0 22.685
72860.0 22.695
72861.0 22.808
72862.0 22.907
72863.0 22.444
72864.0 22.966
72866.0 22.641
72867.0 22.252
72872.0 22.514
72873.0 22.65
72874.0 22.138
72875.0 21.969
72876.0 22.054
72877.0 22.626
72878.0 22.212
72880.0 22.202
72881.0 23.105
72882.0 22.699
72883.0 22.731
72884.0 22.073
72885.0 22.405
72887.0 22.572
72888.0 22.627
72889.0 22.837
72890.0 22.566
72892.0 22.354
72893.0 23.07
72895.0 22.109
72896.0 22.141
72897.0 22.472
72898.0 22.489
72900.0 21.538
72901.0 22.704
72902.0 22.272
72904.0 22.326
72905.0 22.409
72906.0 22.638
72907.0 22.5
72908.0 22.519
72909.0 22.379
72910.0 22.455
72911.0 22.226
72912.0 21.584
72913.0 22.33
72914.0 22.701
72915.0 22.676
72918.0 22.427
72919.0 22.516
72920.0 22.177
72923.0 22.553
72924.0 22.569
72925.0 22.39
72926.0 22.757
72927.0 22.429
72928.0 22.6
72930.0 22.548
72931.0 22.737
72934.0 22.009
72935.0 22.517
72937.0 22.751
72938.0 22.621
72939.0 22.428
72942.0 22.373
72943.0 22.538
72945.0 22.739
72946.0 22.803
72947.0 22.718
72948.0 21.84
72949.0 22.466
72950.0 22.216
72951.0 22.496
72952.0 22.21
72953.0 22.436
72954.0 22.82
72955.0 21.88
72958.0 22.396
72959.0 22.715
72961.0 22.77
72962.0 22.513
72963.0 22.863
72964.0 22.378
72965.0 22.248
72966.0 22.821
72968.0 22.046
72969.0 22.779
72970.0 21.875
72973.0 22.688
72974.0 23.052
72975.0 22.026
72977.0 22.55
72979.0 22.347
72980.0 21.843
72982.0 22.02
72983.0 21.984
72984.0 22.605
72985.0 21.972
72986.0 23.004
72987.0 22.666
72988.0 22.476
72989.0 22.797
72991.0 22.204
72992.0 22.334
72995.0 22.758
72997.0 22.811
73000.0 22.718
73001.0 22.695
73002.0 22.582
73003.0 22.465
73004.0 21.699
73005.0 22.423
73006.0 22.315
73007.0 22.743
73008.0 22.491
73009.0 22.622
73010.0 22.438
73012.0 22.209
73013.0 22.581
73016.0 22.553
73017.0 22.262
73018.0 22.424
73019.0 22.54
73020.0 21.832
73022.0 22.749
73023.0 22.335
73024.0 22.67
73025.0 22.677
73028.0 22.062
73029.0 21.928
73030.0 22.554
73031.0 21.476
73032.0 23.199
73033.0 22.552
73034.0 22.936
73035.0 22.425
73036.0 22.219
73037.0 21.996
73038.0 22.673
73039.0 22.817
73040.0 22.222
73042.0 22.41
73044.0 22.252
73045.0 22.062
73048.0 21.479
73049.0 22.708
73050.0 22.659
73053.0 22.725
73054.0 22.774
73056.0 22.828
73058.0 22.712
73061.0 22.603
73062.0 22.873
73063.0 22.253
73064.0 22.947
73065.0 21.998
73066.0 22.37
73069.0 22.372
73070.0 22.517
73071.0 22.701
73072.0 22.167
73074.0 22.191
73075.0 21.966
73076.0 21.964
73077.0 22.516
73080.0 22.545
73081.0 22.781
73082.0 22.492
73083.0 23.044
73085.0 22.253
73087.0 22.217
73089.0 21.995
73090.0 22.281
73091.0 22.708
73092.0 22.535
73093.0 22.688
73094.0 22.266
73095.0 23.05
73096.0 21.902
73097.0 22.772
73098.0 22.901
73103.0 22.848
73105.0 22.926
73106.0 21.703
73107.0 23.112
73108.0 22.36
73109.0 21.834
73111.0 21.827
73112.0 22.602
73113.0 22.115
73114.0 22.346
73116.0 22.359
73117.0 22.806
73118.0 23.007
73119.0 22.745
73120.0 22.438
73121.0 22.091
73122.0 22.706
73123.0 22.561
73124.0 20.069
73125.0 22.633
73126.0 22.692
73127.0 21.89
73128.0 21.927
73129.0 22.376
73130.0 22.67
73133.0 22.204
73134.0 22.848
73136.0 22.941
73137.0 22.294
73138.0 23.018
73139.0 22.253
73140.0 23.144
73141.0 22.716
73142.0 22.36
73143.0 22.387
73144.0 22.443
73145.0 22.063
73147.0 21.91
73148.0 22.544
73150.0 22.006
73151.0 22.239
73152.0 22.726
73153.0 22.074
73154.0 22.397
73155.0 22.412
73156.0 22.387
73157.0 21.933
73158.0 22.766
73159.0 22.397
73160.0 22.603
73161.0 22.376
73162.0 22.38
73164.0 22.66
73165.0 22.628
73166.0 21.909
73167.0 22.713
73168.0 21.448
73170.0 22.297
73171.0 22.257
73172.0 22.407
73173.0 22.542
73174.0 22.572
73175.0 22.667
73177.0 22.818
73179.0 22.124
73180.0 22.789
73181.0 22.851
73183.0 23.009
73184.0 23.091
73186.0 22.545
73187.0 22.781
73188.0 22.659
73190.0 22.663
73191.0 21.96
73192.0 22.476
73193.0 22.534
73194.0 22.869
73195.0 22.313
73196.0 22.969
73197.0 22.417
73199.0 22.464
73200.0 22.233
73201.0 22.15
73203.0 22.854
73204.0 21.922
73205.0 22.111
73206.0 22.21
73208.0 22.146
73209.0 22.309
73210.0 22.489
73212.0 22.2
73213.0 22.685
73215.0 22.828
73216.0 22.528
73217.0 22.926
73218.0 22.656
73219.0 22.65
73220.0 22.447
73221.0 22.554
73222.0 22.715
73223.0 22.851
73225.0 22.384
73226.0 22.523
73227.0 23.324
73228.0 22.446
73229.0 22.378
73231.0 22.182
73232.0 22.044
73234.0 22.59
73235.0 21.984
73236.0 22.527
73237.0 22.768
73238.0 22.694
73239.0 22.376
73240.0 22.197
73241.0 22.817
73242.0 22.66
73243.0 21.969
73245.0 23.112
73246.0 22.393
73248.0 22.704
73249.0 22.385
73250.0 22.467
73251.0 22.185
73252.0 22.272
73253.0 22.727
73254.0 22.523
73255.0 21.897
73256.0 22.615
73261.0 22.697
73262.0 22.127
73263.0 22.716
73265.0 22.234
73266.0 22.111
73268.0 22.228
73269.0 22.854
73270.0 22.342
73271.0 22.288
73272.0 22.37
73273.0 22.969
73274.0 22.492
73275.0 22.159
73276.0 21.4
73278.0 22.283
73279.0 22.242
73280.0 22.156
73281.0 22.825
73282.0 21.878
73283.0 22.741
73284.0 22.495
73286.0 22.546
73287.0 22.679
73288.0 23.049
73289.0 22.462
73290.0 22.227
73291.0 22.266
73292.0 21.57
73295.0 22.197
73296.0 21.188
73298.0 22.959
73299.0 22.406
73300.0 22.411
73301.0 22.179
73302.0 22.583
73303.0 22.725
73304.0 22.5
73305.0 22.594
73307.0 22.639
73309.0 22.283
73310.0 22.909
73311.0 20.17
73313.0 22.595
73314.0 22.377
73315.0 22.765
73316.0 22.603
73318.0 21.682
73319.0 21.85
73320.0 22.171
73323.0 22.342
73324.0 22.282
73325.0 22.345
73327.0 20.968
73328.0 22.644
73329.0 22.763
73331.0 21.911
73332.0 22.174
73333.0 22.58
73334.0 22.468
73335.0 19.514
73336.0 22.239
73338.0 22.774
73339.0 22.7
73341.0 22.726
73342.0 22.72
73343.0 22.441
73344.0 21.961
73345.0 22.355
73346.0 22.466
73348.0 22.719
73349.0 20.852
73352.0 22.847
73354.0 22.248
73355.0 21.939
73357.0 21.959
73358.0 21.997
73360.0 21.86
73363.0 22.577
73364.0 22.553
73366.0 22.789
73367.0 22.959
73370.0 22.06
73371.0 22.78
73372.0 22.895
73375.0 22.536
73376.0 22.538
73377.0 22.604
73378.0 21.565
73380.0 22.218
73381.0 22.777
73382.0 22.671
73383.0 22.599
73384.0 22.61
73385.0 22.09
73386.0 22.279
73387.0 22.737
73390.0 22.549
73392.0 22.377
73393.0 22.94
73394.0 22.332
73397.0 21.987
73398.0 22.173
73399.0 21.969
73400.0 22.306
73401.0 22.58
73403.0 22.005
73404.0 22.19
73405.0 22.955
73406.0 22.479
73407.0 22.348
73408.0 22.164
73409.0 22.909
73411.0 22.063
73412.0 22.655
73413.0 22.034
73414.0 22.735
73415.0 22.748
73416.0 21.958
73418.0 22.586
73419.0 22.677
73420.0 22.657
73422.0 22.769
73423.0 23.086
73424.0 22.616
73425.0 22.139
73427.0 22.677
73428.0 22.269
73429.0 22.459
73430.0 21.87
73431.0 21.703
73432.0 22.79
73433.0 22.967
73434.0 22.332
73435.0 23.188
73436.0 22.586
73438.0 22.029
73439.0 22.73
73440.0 22.071
73441.0 22.65
73442.0 22.37
73443.0 23.059
73445.0 22.496
73446.0 22.49
73448.0 22.767
73449.0 20.773
73450.0 22.128
73451.0 22.152
73452.0 22.193
73454.0 22.311
73455.0 22.379
73456.0 22.38
73458.0 22.758
73460.0 22.647
73461.0 22.113
73463.0 22.057
73464.0 22.901
73467.0 22.826
73469.0 22.874
73470.0 22.5
73471.0 22.032
73472.0 20.952
73473.0 22.351
73474.0 22.351
73475.0 22.8
73476.0 22.328
73477.0 22.525
73479.0 22.777
73481.0 22.503
73482.0 22.828
73484.0 22.596
73485.0 22.339
73486.0 22.248
73487.0 22.482
73489.0 22.555
73490.0 22.69
73491.0 21.966
73492.0 22.652
73493.0 22.567
73495.0 22.011
73497.0 22.428
73499.0 21.297
73500.0 22.569
73501.0 22.681
73502.0 22.277
73503.0 22.758
73504.0 22.483
73505.0 21.328
73506.0 22.366
73507.0 22.169
73508.0 22.621
73509.0 22.702
73510.0 22.374
73512.0 22.49
73513.0 22.577
73514.0 22.768
73515.0 22.708
73517.0 22.161
73522.0 21.484
73523.0 22.349
73526.0 22.285
73527.0 22.99
73528.0 23.287
73529.0 22.527
73530.0 22.705
73531.0 21.935
73532.0 22.874
73534.0 22.195
73536.0 22.416
73537.0 22.01
73539.0 22.738
73540.0 21.915
73541.0 22.333
73542.0 22.21
73543.0 20.658
73544.0 22.444
73547.0 22.392
73548.0 22.229
73549.0 21.141
73550.0 22.637
73551.0 22.335
73552.0 22.075
73553.0 22.021
73555.0 22.523
73557.0 22.806
73558.0 21.949
73560.0 22.817
73561.0 22.923
73563.0 22.529
73565.0 22.971
73566.0 21.94
73567.0 21.976
73569.0 22.261
73570.0 22.269
73572.0 21.921
73573.0 22.78
73575.0 22.326
73577.0 22.707
73578.0 22.481
73579.0 22.099
73580.0 21.482
73581.0 22.711
73582.0 21.902
73583.0 22.964
73585.0 22.653
73586.0 22.882
73587.0 22.366
73588.0 22.796
73590.0 21.895
73591.0 21.776
73592.0 22.286
73593.0 22.651
73594.0 22.382
73595.0 22.453
73596.0 22.949
73599.0 22.095
73600.0 21.881
73602.0 22.164
73603.0 22.346
73604.0 22.354
73607.0 22.375
73608.0 22.993
73609.0 22.503
73610.0 21.593
73612.0 22.441
73614.0 22.329
73615.0 22.194
73617.0 22.738
73618.0 22.776
73619.0 21.883
73621.0 22.307
73623.0 22.84
73624.0 22.38
73626.0 22.617
73628.0 22.634
73630.0 22.185
73631.0 22.555
73633.0 22.316
73634.0 22.66
73635.0 22.316
73636.0 22.303
73637.0 22.316
73638.0 22.286
73640.0 22.769
73642.0 22.68
73643.0 22.755
73644.0 22.538
73645.0 22.576
73646.0 22.37
73649.0 22.505
73650.0 22.427
73651.0 22.012
73652.0 23.031
73653.0 22.465
73654.0 22.461
73655.0 22.494
73657.0 22.634
73659.0 22.421
73660.0 22.767
73662.0 22.648
73663.0 22.243
73664.0 22.475
73665.0 22.759
73667.0 22.259
73668.0 22.331
73669.0 22.352
73670.0 22.983
73671.0 23.133
73674.0 22.881
73675.0 21.932
73677.0 22.071
73678.0 22.812
73679.0 22.629
73680.0 22.642
73681.0 22.211
73682.0 21.725
73684.0 22.537
73685.0 22.466
73687.0 22.96
73688.0 22.239
73690.0 22.336
73691.0 22.537
73692.0 22.769
73693.0 22.388
73694.0 22.735
73696.0 21.67
73697.0 22.42
73698.0 22.139
73700.0 22.466
73701.0 21.887
73702.0 22.242
73704.0 22.876
73705.0 22.322
73706.0 22.612
73707.0 22.95
73710.0 22.439
73711.0 22.415
73712.0 22.404
73714.0 23.002
73715.0 22.332
73716.0 22.831
73718.0 22.893
73721.0 22.038
73723.0 22.135
73724.0 22.886
73725.0 22.322
73727.0 22.839
73728.0 22.406
73729.0 22.798
73731.0 22.454
73732.0 22.012
73734.0 22.377
73735.0 22.74
73737.0 22.042
73739.0 22.787
73741.0 22.497
73742.0 21.846
73743.0 22.8
73745.0 21.969
73747.0 22.835
73748.0 22.482
73749.0 22.915
73750.0 22.366
73751.0 22.524
73753.0 22.635
73754.0 22.596
73755.0 22.378
73756.0 22.273
73757.0 22.114
73759.0 22.729
73760.0 22.361
73761.0 22.749
73762.0 22.532
73764.0 22.604
73765.0 22.203
73766.0 22.367
73767.0 22.618
73768.0 22.647
73770.0 22.615
73772.0 22.434
73773.0 22.06
73774.0 21.971
73775.0 22.642
73776.0 22.51
73777.0 21.831
73778.0 22.605
73779.0 21.91
73780.0 21.026
73781.0 22.308
73782.0 22.473
73783.0 22.856
73786.0 21.933
73787.0 22.596
73788.0 22.154
73789.0 22.698
73790.0 22.249
73791.0 22.768
73792.0 22.528
73793.0 22.901
73794.0 22.252
73795.0 22.61
73796.0 22.943
73797.0 22.314
73798.0 22.659
73801.0 21.993
73802.0 22.4
73803.0 22.467
73804.0 22.81
73805.0 22.36
73807.0 22.294
73808.0 22.141
73809.0 22.373
73810.0 22.97
73811.0 22.089
73812.0 22.834
73814.0 22.149
73815.0 22.385
73816.0 22.986
73817.0 22.832
73818.0 22.488
73819.0 22.26
73821.0 22.604
73822.0 22.874
73823.0 22.866
73824.0 22.172
73826.0 22.688
73827.0 21.973
73828.0 22.621
73830.0 22.618
73831.0 22.759
73832.0 22.115
73833.0 22.759
73835.0 22.883
73836.0 22.909
73837.0 22.693
73838.0 22.781
73839.0 22.504
73840.0 22.398
73841.0 22.223
73842.0 22.348
73843.0 22.8
73844.0 22.794
73846.0 22.066
73847.0 21.743
73848.0 22.496
73849.0 22.534
73850.0 22.303
73852.0 22.115
73854.0 22.77
73857.0 22.56
73858.0 21.847
73861.0 22.777
73862.0 22.548
73864.0 22.398
73865.0 22.874
73867.0 22.377
73868.0 22.477
73869.0 22.524
73870.0 23.092
73872.0 22.611
73873.0 22.42
73874.0 22.545
73875.0 22.713
73876.0 22.291
73878.0 21.855
73879.0 22.774
73881.0 22.792
73882.0 22.613
73885.0 22.47
73886.0 22.817
73887.0 21.533
73888.0 22.902
73889.0 21.939
73891.0 22.481
73892.0 22.006
73894.0 22.7
73895.0 22.924
73896.0 22.624
73897.0 22.945
73898.0 22.6
73899.0 22.622
73901.0 22.26
73902.0 22.346
73903.0 22.349
73904.0 22.244
73906.0 22.213
73907.0 22.576
73908.0 22.352
73910.0 22.463
73911.0 22.688
73912.0 22.408
73913.0 22.33
73915.0 21.73
73917.0 22.409
73918.0 21.296
73920.0 21.923
73921.0 22.818
73922.0 22.446
73923.0 22.718
73924.0 22.758
73925.0 23.047
73927.0 22.143
73929.0 22.982
73930.0 22.961
73931.0 22.267
73932.0 22.302
73933.0 22.383
73934.0 22.215
73935.0 22.921
73937.0 22.616
73938.0 22.538
73939.0 22.773
73941.0 22.309
73943.0 22.423
73944.0 22.743
73945.0 22.915
73947.0 22.33
73948.0 22.147
73949.0 22.404
73950.0 22.21
73951.0 22.787
73952.0 23.235
73953.0 22.408
73955.0 22.776
73956.0 22.261
73958.0 22.597
73959.0 22.349
73960.0 22.145
73961.0 22.322
73964.0 22.928
73965.0 21.87
73966.0 20.976
73967.0 22.912
73968.0 22.537
73969.0 22.573
73970.0 22.462
73972.0 23.132
73973.0 22.615
73974.0 22.492
73975.0 22.502
73976.0 22.154
73978.0 22.813
73980.0 22.689
73983.0 22.646
73984.0 22.26
73985.0 22.459
73986.0 22.909
73988.0 22.848
73989.0 22.412
73990.0 22.058
73991.0 22.356
73993.0 22.018
73994.0 22.863
73995.0 22.793
73996.0 22.527
73997.0 22.914
73998.0 22.455
73999.0 23.058
74000.0 22.502
74001.0 22.284
74003.0 22.988
74004.0 22.046
74005.0 21.241
74007.0 22.42
74008.0 20.704
74009.0 22.408
74010.0 22.93
74011.0 22.447
74012.0 21.419
74013.0 22.592
74014.0 22.827
74015.0 22.387
74016.0 22.491
74018.0 22.65
74019.0 22.407
74020.0 21.861
74022.0 22.449
74024.0 22.91
74025.0 22.447
74026.0 22.289
74027.0 22.618
74029.0 22.084
74030.0 22.033
74031.0 22.683
74032.0 22.708
74035.0 22.527
74036.0 21.304
74038.0 21.46
74039.0 22.289
74040.0 22.819
74042.0 22.4
74043.0 22.636
74044.0 22.379
74045.0 21.74
74046.0 22.668
74047.0 22.68
74049.0 22.439
74050.0 22.094
74051.0 22.207
74052.0 22.709
74054.0 22.678
74057.0 22.465
74058.0 22.33
74059.0 22.97
74060.0 22.385
74061.0 22.919
74062.0 22.512
74063.0 22.063
74065.0 22.47
74067.0 22.501
74068.0 22.126
74069.0 22.219
74070.0 23.043
74071.0 22.958
74072.0 22.584
74073.0 22.29
74074.0 22.529
74076.0 22.557
74079.0 22.128
74081.0 22.607
74082.0 22.863
74083.0 22.41
74084.0 22.902
74088.0 22.476
74091.0 22.519
74092.0 23.074
74093.0 22.869
74094.0 22.624
74095.0 22.407
74096.0 22.384
74097.0 22.295
74098.0 22.672
74099.0 22.698
74101.0 22.1
74102.0 22.895
74103.0 23.823
74104.0 22.209
74105.0 23.01
74106.0 22.655
74107.0 22.251
74108.0 21.405
74109.0 22.42
74110.0 22.744
74112.0 22.728
74114.0 21.519
74115.0 22.758
74116.0 22.524
74117.0 22.076
74118.0 22.391
74119.0 22.108
74121.0 21.944
74123.0 22.435
74124.0 21.917
74125.0 22.586
74126.0 22.578
74127.0 22.991
74128.0 21.653
74130.0 22.591
74132.0 21.665
74133.0 22.878
74134.0 22.508
74135.0 22.191
74136.0 22.506
74139.0 22.29
74140.0 22.746
74142.0 22.221
74143.0 22.66
74145.0 22.973
74146.0 22.752
74147.0 22.585
74148.0 22.542
74149.0 22.079
74151.0 22.798
74152.0 22.738
74153.0 22.864
74154.0 22.397
74155.0 22.556
74156.0 22.306
74158.0 22.917
74160.0 22.82
74161.0 22.627
74162.0 22.382
74163.0 22.422
74164.0 22.816
74165.0 22.419
74166.0 22.438
74167.0 22.552
74170.0 22.571
74171.0 22.314
74173.0 22.683
74176.0 22.322
74177.0 22.081
74178.0 22.129
74179.0 21.984
74180.0 22.37
74181.0 22.486
74183.0 22.034
74184.0 22.519
74186.0 22.233
74187.0 23.134
74188.0 22.908
74189.0 22.303
74190.0 22.706
74191.0 22.398
74193.0 21.082
74194.0 22.452
74195.0 22.824
74196.0 22.361
74197.0 22.26
74198.0 22.815
74199.0 22.887
74200.0 21.832
74202.0 22.855
74203.0 22.699
74204.0 21.397
74206.0 21.919
74207.0 21.886
74210.0 22.638
74211.0 22.735
74213.0 22.671
74214.0 22.955
74215.0 22.775
74217.0 22.86
74219.0 22.647
74220.0 22.666
74221.0 22.524
74222.0 22.452
74223.0 22.25
74224.0 22.191
74225.0 22.188
74226.0 21.088
74229.0 21.973
74231.0 23.043
74232.0 22.532
74233.0 22.69
74234.0 22.783
74235.0 22.373
74236.0 22.968
74237.0 22.247
74238.0 22.182
74239.0 22.432
74240.0 22.688
74241.0 22.405
74242.0 22.658
74243.0 22.61
74244.0 22.29
74247.0 22.121
74248.0 21.195
74251.0 21.791
74252.0 21.876
74253.0 21.463
74256.0 22.429
74257.0 22.02
74258.0 22.163
74260.0 22.221
74261.0 21.737
74262.0 22.916
74263.0 22.867
74264.0 22.848
74265.0 22.739
74266.0 22.047
74269.0 22.329
74270.0 22.615
74271.0 22.509
74274.0 21.84
74275.0 22.918
74276.0 22.379
74277.0 20.211
74280.0 22.295
74281.0 22.086
74282.0 19.341
74283.0 22.752
74284.0 22.47
74285.0 22.56
74286.0 22.959
74287.0 22.724
74289.0 22.753
74290.0 22.678
74291.0 22.808
74293.0 21.904
74294.0 23.017
74295.0 21.643
74296.0 22.477
74297.0 21.941
74298.0 22.786
74300.0 22.837
74301.0 22.964
74302.0 22.729
74303.0 22.708
74305.0 22.691
74306.0 21.946
74308.0 22.812
74309.0 22.758
74310.0 22.655
74311.0 22.688
74312.0 22.224
74313.0 22.141
74314.0 22.397
74315.0 22.429
74316.0 22.937
74317.0 21.643
74318.0 23.022
74321.0 22.682
74322.0 22.352
74323.0 22.466
74324.0 22.715
74325.0 22.421
74326.0 22.044
74328.0 22.774
74330.0 22.942
74333.0 22.582
74334.0 21.976
74335.0 22.772
74338.0 22.12
74339.0 22.342
74340.0 22.198
74341.0 22.871
74343.0 22.111
74344.0 22.825
74345.0 22.758
74348.0 22.493
74349.0 22.475
74350.0 22.723
74351.0 22.502
74352.0 22.435
74353.0 22.517
74354.0 22.194
74355.0 22.111
74356.0 22.962
74358.0 22.886
74359.0 21.287
74360.0 22.826
74361.0 22.827
74362.0 22.413
74363.0 22.303
74364.0 22.21
74367.0 21.989
74368.0 22.408
74369.0 21.686
74370.0 22.627
74371.0 22.74
74372.0 22.048
74373.0 22.612
74374.0 22.767
74376.0 22.51
74381.0 22.128
74382.0 22.107
74383.0 22.372
74384.0 23.002
74385.0 22.323
74386.0 22.359
74387.0 22.282
74388.0 21.26
74390.0 22.063
74392.0 22.484
74393.0 22.529
74394.0 21.744
74395.0 22.718
74396.0 22.725
74398.0 22.647
74399.0 22.345
74400.0 22.832
74403.0 22.766
74404.0 22.641
74406.0 22.496
74407.0 22.703
74408.0 21.895
74409.0 22.722
74411.0 22.627
74412.0 22.82
74413.0 22.152
74414.0 22.596
74415.0 22.628
74416.0 22.756
74417.0 21.913
74418.0 22.283
74420.0 22.795
74421.0 22.999
74422.0 22.98
74424.0 22.534
74425.0 22.494
74426.0 22.804
74427.0 22.819
74429.0 22.437
74431.0 22.694
74432.0 22.65
74433.0 21.413
74435.0 21.496
74437.0 22.061
74438.0 22.74
74439.0 22.435
74440.0 22.649
74441.0 22.969
74442.0 22.421
74443.0 21.948
74444.0 22.771
74446.0 22.317
74447.0 22.126
74450.0 22.841
74451.0 21.462
74452.0 22.196
74453.0 22.499
74454.0 21.15
74456.0 22.771
74458.0 22.696
74459.0 22.088
74460.0 22.434
74461.0 23.001
74462.0 22.992
74465.0 22.184
74466.0 22.371
74467.0 22.047
74469.0 22.406
74470.0 22.429
74471.0 22.79
74472.0 22.35
74474.0 23.059
74476.0 21.872
74477.0 22.427
74479.0 23.274
74484.0 22.397
74485.0 22.839
74486.0 22.24
74487.0 22.662
74490.0 23.107
74491.0 22.112
74492.0 22.586
74494.0 22.08
74495.0 22.324
74496.0 22.451
74499.0 23.105
74500.0 22.424
74501.0 22.428
74502.0 22.773
74503.0 22.655
74504.0 22.119
74506.0 22.715
74508.0 22.362
74509.0 22.952
74511.0 22.364
74512.0 21.498
74513.0 22.818
74514.0 22.77
74517.0 22.722
74518.0 22.771
74519.0 22.398
74520.0 22.694
74522.0 22.726
74523.0 21.57
74524.0 22.663
74525.0 22.064
74526.0 22.561
74527.0 22.508
74530.0 22.425
74531.0 22.826
74532.0 22.857
74533.0 20.81
74534.0 22.496
74535.0 22.823
74536.0 21.785
74537.0 22.52
74538.0 22.523
74541.0 22.69
74542.0 22.715
74543.0 22.913
74544.0 22.723
74545.0 22.791
74548.0 21.504
74549.0 21.754
74550.0 22.157
74551.0 22.938
74552.0 22.373
74553.0 22.286
74554.0 22.155
74555.0 22.565
74556.0 22.43
74557.0 22.546
74558.0 22.458
74559.0 22.027
74561.0 21.981
74562.0 22.871
74563.0 23.081
74564.0 22.742
74566.0 22.854
