# object_id magnitude 
68465.0 27.503
68466.0 28.296
68467.0 27.684
68470.0 26.696
68471.0 25.944
68473.0 26.922
68475.0 27.638
68476.0 27.01
68477.0 27.311
68478.0 27.039
68479.0 24.146
68480.0 25.19
68482.0 28.243
68483.0 22.26
68484.0 28.24
68486.0 26.967
68487.0 27.334
68488.0 27.408
68489.0 29.107
68490.0 27.012
68491.0 27.298
68495.0 24.254
68496.0 27.321
68497.0 25.994
68498.0 27.493
68500.0 26.183
68502.0 26.849
68503.0 27.418
68504.0 21.881
68506.0 23.602
68507.0 27.647
68508.0 25.755
68509.0 27.315
68510.0 26.622
68511.0 27.301
68513.0 26.148
68514.0 25.484
68515.0 26.941
68516.0 27.375
68519.0 27.451
68520.0 28.521
68521.0 26.326
68523.0 26.845
68524.0 27.562
68525.0 26.919
68526.0 25.18
68527.0 26.886
68529.0 27.315
68530.0 24.641
68531.0 28.569
68532.0 26.227
68534.0 27.742
68535.0 28.339
68536.0 28.285
68537.0 26.875
68538.0 27.141
68539.0 26.182
68540.0 27.855
68542.0 30.273
68543.0 23.788
68544.0 25.782
68545.0 21.833
68546.0 27.01
68547.0 24.206
68548.0 23.364
68551.0 27.575
68552.0 25.398
68553.0 26.289
68554.0 25.686
68555.0 23.233
68558.0 25.683
68560.0 25.607
68561.0 23.596
68562.0 25.398
68563.0 29.476
68565.0 26.887
68566.0 23.968
68568.0 27.804
68569.0 24.446
68570.0 26.309
68573.0 26.197
68574.0 27.194
68576.0 27.494
68578.0 27.618
68580.0 24.056
68581.0 28.104
68582.0 28.902
68583.0 25.774
68584.0 22.841
68585.0 29.226
68586.0 24.622
68587.0 26.291
68588.0 29.069
68589.0 25.563
68590.0 29.032
68591.0 27.424
68592.0 27.153
68593.0 25.0
68595.0 27.694
68596.0 29.243
68597.0 32.316
68598.0 26.361
68601.0 26.791
68602.0 26.314
68603.0 26.819
68604.0 30.204
68607.0 22.892
68608.0 28.602
68609.0 27.448
68610.0 27.248
68612.0 25.908
68613.0 26.202
68614.0 26.939
68615.0 27.391
68616.0 26.495
68617.0 26.366
68618.0 26.975
68619.0 29.153
68621.0 26.688
68622.0 29.054
68625.0 29.116
68626.0 26.534
68627.0 25.201
68629.0 25.905
68630.0 27.401
68631.0 25.955
68632.0 27.273
68634.0 28.778
68636.0 26.238
68637.0 27.024
68638.0 28.114
68640.0 26.336
68641.0 28.893
68643.0 27.192
68645.0 25.894
68646.0 27.401
68648.0 25.497
68649.0 26.893
68651.0 27.315
68652.0 27.501
68654.0 27.752
68655.0 25.127
68656.0 27.381
68661.0 25.886
68662.0 24.225
68665.0 26.088
68666.0 27.202
68667.0 24.581
68668.0 26.697
68669.0 26.643
68670.0 27.462
68671.0 27.418
68673.0 27.252
68674.0 26.866
68676.0 24.764
68679.0 24.905
68680.0 22.797
68681.0 29.416
68683.0 25.931
68685.0 26.031
68686.0 26.806
68687.0 26.894
68688.0 25.105
68689.0 28.719
68690.0 27.076
68691.0 27.256
68692.0 27.733
68694.0 26.358
68695.0 26.299
68696.0 28.683
68697.0 28.202
68699.0 26.112
68701.0 26.711
68702.0 26.849
68703.0 27.876
68705.0 25.535
68707.0 27.719
68708.0 27.286
68711.0 27.372
68712.0 26.04
68715.0 24.992
68717.0 25.207
68718.0 26.441
68719.0 22.722
68720.0 24.922
68721.0 22.376
68722.0 25.389
68724.0 27.18
68727.0 25.747
68730.0 27.853
68731.0 26.197
68734.0 27.048
68736.0 23.876
68737.0 26.721
68739.0 27.447
68740.0 25.402
68741.0 31.027
68742.0 27.156
68744.0 27.997
68746.0 26.905
68747.0 25.856
68748.0 25.874
68749.0 25.722
68751.0 23.97
68752.0 27.68
68753.0 26.886
68754.0 25.929
68755.0 27.788
68756.0 27.389
68757.0 24.591
68758.0 26.834
68760.0 29.303
68761.0 27.689
68762.0 32.498
68763.0 27.521
68764.0 24.5
68765.0 28.551
68767.0 26.415
68769.0 26.962
68770.0 27.948
68772.0 27.901
68773.0 26.386
68775.0 26.89
68776.0 25.583
68777.0 28.591
68778.0 26.23
68782.0 27.22
68784.0 26.179
68785.0 27.835
68787.0 25.325
68788.0 27.965
68789.0 24.617
68790.0 28.322
68791.0 25.989
68793.0 27.809
68794.0 24.714
68796.0 27.462
68797.0 26.31
68798.0 27.515
68799.0 28.967
68800.0 27.333
68801.0 27.658
68802.0 27.336
68803.0 27.75
68805.0 26.587
68806.0 29.214
68808.0 27.306
68810.0 27.66
68811.0 28.215
68813.0 27.863
68815.0 26.082
68816.0 26.745
68818.0 27.472
68819.0 28.067
68820.0 25.155
68821.0 26.479
68822.0 26.353
68824.0 22.983
68825.0 25.612
68827.0 24.878
68830.0 27.106
68831.0 26.69
68832.0 25.3
68836.0 27.787
68837.0 29.145
68838.0 27.762
68839.0 24.64
68840.0 26.552
68841.0 27.594
68842.0 25.808
68844.0 28.179
68846.0 28.243
68847.0 27.932
68848.0 25.761
68849.0 27.12
68850.0 27.27
68851.0 27.244
68852.0 26.98
68853.0 25.773
68854.0 28.306
68856.0 26.414
68857.0 27.15
68860.0 26.894
68861.0 29.342
68862.0 29.004
68863.0 27.63
68865.0 27.384
68866.0 23.617
68867.0 24.29
68868.0 23.71
68870.0 26.945
68871.0 25.212
68873.0 27.493
68875.0 24.663
68876.0 23.782
68877.0 26.207
68883.0 26.954
68884.0 26.622
68886.0 27.234
68887.0 27.48
68888.0 28.38
68889.0 24.205
68890.0 25.345
68891.0 26.866
68892.0 24.215
68893.0 27.215
68895.0 27.501
68896.0 29.807
68897.0 27.726
68899.0 26.527
68900.0 26.883
68901.0 23.855
68902.0 28.196
68903.0 27.617
68904.0 29.582
68905.0 29.118
68906.0 26.768
68907.0 26.878
68908.0 26.609
68913.0 28.146
68914.0 28.092
68916.0 28.053
68917.0 27.46
68918.0 27.678
68919.0 26.419
68920.0 28.288
68921.0 24.508
68922.0 29.766
68927.0 27.554
68928.0 27.065
68929.0 26.61
68930.0 25.582
68931.0 27.149
68932.0 28.501
68933.0 25.393
68935.0 27.355
68936.0 26.781
68937.0 30.078
68938.0 25.861
68939.0 29.871
68940.0 26.808
68941.0 26.437
68945.0 28.605
68946.0 28.394
68947.0 24.779
68950.0 27.637
68952.0 28.081
68953.0 26.965
68956.0 27.401
68959.0 26.887
68960.0 25.054
68961.0 27.217
68962.0 28.959
68964.0 25.849
68967.0 24.912
68968.0 28.117
68969.0 24.918
68972.0 28.581
68973.0 28.008
68976.0 26.625
68977.0 26.787
68978.0 27.398
68980.0 27.761
68982.0 24.007
68983.0 25.56
68985.0 25.766
68986.0 29.101
68987.0 25.617
68989.0 24.979
68990.0 26.11
68991.0 25.746
68992.0 26.827
68993.0 26.711
68996.0 25.755
68997.0 24.617
68998.0 26.01
69000.0 27.969
69001.0 26.706
69002.0 26.681
69003.0 27.576
69004.0 28.528
69005.0 27.084
69007.0 29.64
69008.0 24.011
69009.0 28.106
69010.0 23.728
69012.0 28.734
69013.0 27.418
69014.0 24.808
69015.0 25.523
69016.0 27.422
69017.0 24.984
69019.0 25.994
69020.0 26.72
69021.0 25.834
69024.0 28.069
69025.0 29.736
69026.0 26.788
69030.0 26.681
69032.0 25.385
69034.0 27.724
69036.0 25.51
69037.0 27.238
69038.0 23.723
69039.0 27.596
69041.0 26.572
69042.0 28.3
69044.0 23.869
69045.0 26.029
69047.0 26.965
69048.0 26.878
69049.0 27.24
69050.0 27.354
69051.0 25.591
69052.0 27.859
69053.0 26.533
69054.0 26.608
69055.0 27.244
69056.0 21.857
69057.0 27.338
69058.0 25.135
69059.0 25.468
69061.0 26.208
69062.0 27.424
69063.0 27.536
69064.0 25.274
69065.0 29.609
69066.0 25.235
69067.0 28.905
69068.0 24.579
69070.0 26.444
69071.0 27.86
69072.0 27.508
69073.0 26.721
69076.0 27.079
69078.0 27.708
69079.0 25.671
69080.0 27.341
69081.0 26.754
69082.0 26.973
69083.0 26.901
69084.0 27.044
69085.0 27.513
69086.0 24.922
69087.0 26.03
69088.0 26.914
69090.0 24.533
69091.0 25.488
69093.0 24.44
69094.0 27.563
69095.0 26.845
69096.0 25.216
69099.0 25.094
69100.0 25.95
69101.0 25.526
69102.0 26.826
69103.0 25.581
69104.0 27.313
69105.0 27.944
69107.0 28.403
69108.0 26.334
69109.0 25.764
69112.0 27.504
69113.0 27.471
69115.0 26.86
69116.0 28.769
69117.0 26.069
69118.0 26.934
69119.0 27.97
69121.0 22.957
69122.0 25.12
69124.0 29.504
69125.0 25.291
69126.0 28.915
69127.0 24.003
69128.0 27.76
69129.0 26.895
69130.0 28.41
69131.0 27.299
69132.0 27.794
69133.0 29.604
69136.0 25.489
69137.0 26.701
69139.0 27.473
69140.0 25.172
69141.0 27.913
69142.0 27.026
69147.0 26.415
69148.0 30.274
69152.0 26.427
69153.0 25.917
69154.0 29.24
69155.0 27.092
69156.0 28.452
69157.0 28.073
69158.0 27.082
69159.0 27.59
69160.0 26.546
69161.0 26.428
69162.0 28.503
69163.0 27.45
69166.0 23.084
69167.0 27.327
69168.0 27.032
69169.0 26.707
69170.0 26.991
69171.0 24.783
69173.0 27.534
69174.0 27.358
69176.0 25.62
69177.0 27.958
69178.0 27.752
69179.0 26.157
69180.0 28.521
69181.0 25.389
69183.0 26.917
69184.0 27.303
69186.0 28.049
69187.0 25.111
69188.0 27.584
69190.0 24.661
69191.0 27.112
69192.0 27.194
69193.0 25.745
69195.0 27.052
69196.0 29.866
69197.0 27.73
69198.0 28.763
69200.0 26.016
69202.0 26.071
69203.0 26.76
69204.0 25.988
69205.0 24.013
69206.0 30.941
69207.0 26.46
69208.0 29.454
69209.0 27.148
69211.0 26.35
69212.0 27.62
69213.0 25.951
69215.0 28.612
69218.0 26.441
69221.0 25.08
69222.0 27.558
69223.0 26.288
69224.0 28.304
69225.0 25.498
69226.0 27.817
69227.0 27.254
69229.0 28.779
69231.0 23.705
69232.0 27.722
69234.0 23.777
69235.0 24.805
69236.0 27.448
69238.0 29.728
69240.0 25.93
69241.0 27.339
69242.0 26.805
69243.0 28.104
69245.0 28.035
69246.0 26.087
69248.0 26.172
69249.0 26.914
69250.0 25.524
69252.0 25.508
69253.0 27.236
69254.0 25.017
69256.0 31.627
69257.0 26.506
69260.0 25.223
69262.0 23.085
69263.0 27.98
69264.0 26.179
69265.0 26.587
69266.0 26.611
69267.0 28.747
69268.0 27.278
69269.0 26.846
69270.0 27.35
69272.0 24.195
69273.0 26.018
69275.0 23.568
69278.0 25.501
69279.0 26.767
69280.0 26.798
69281.0 23.687
69282.0 24.229
69284.0 25.447
69285.0 25.557
69286.0 27.271
69287.0 31.536
69288.0 27.12
69289.0 26.52
69291.0 28.109
69293.0 22.258
69294.0 27.751
69296.0 24.402
69297.0 26.127
69298.0 29.682
69299.0 27.959
69301.0 28.344
69302.0 28.109
69303.0 29.142
69305.0 26.612
69306.0 24.889
69308.0 24.403
69309.0 26.038
69310.0 27.296
69311.0 25.225
69313.0 25.378
69314.0 26.152
69315.0 27.243
69316.0 24.696
69317.0 26.404
69318.0 26.792
69320.0 27.096
69321.0 26.742
69322.0 24.734
69324.0 26.808
69325.0 25.815
69327.0 25.637
69328.0 27.673
69330.0 28.54
69331.0 26.539
69332.0 27.256
69333.0 26.059
69334.0 27.209
69338.0 28.209
69339.0 24.122
69340.0 24.572
69342.0 27.383
69343.0 25.172
69347.0 25.557
69348.0 25.496
69349.0 26.638
69350.0 25.84
69351.0 26.749
69352.0 25.983
69353.0 23.836
69354.0 26.239
69356.0 26.68
69357.0 23.083
69359.0 26.911
69361.0 27.559
69362.0 27.161
69363.0 27.718
69365.0 25.802
69366.0 27.608
69367.0 26.974
69368.0 27.336
69369.0 26.38
69370.0 26.12
69371.0 26.974
69372.0 27.187
69373.0 24.113
69374.0 25.674
69375.0 26.665
69378.0 27.666
69380.0 31.668
69381.0 27.882
69382.0 23.226
69383.0 26.663
69384.0 24.946
69385.0 25.881
69386.0 27.398
69387.0 23.962
69388.0 29.304
69389.0 23.271
69390.0 26.959
69391.0 26.706
69392.0 28.548
69393.0 26.696
69395.0 26.578
69396.0 25.328
69397.0 25.759
69398.0 26.083
69400.0 27.932
69401.0 26.249
69403.0 25.484
69406.0 27.167
69408.0 28.904
69411.0 25.316
69414.0 28.109
69415.0 27.579
69417.0 27.534
69420.0 27.626
69422.0 23.081
69423.0 27.428
69425.0 25.417
69426.0 25.881
69427.0 27.346
69428.0 26.14
69429.0 23.702
69431.0 26.686
69432.0 26.059
69434.0 27.03
69435.0 26.843
69436.0 29.52
69437.0 27.41
69440.0 24.339
69443.0 26.768
69444.0 27.447
69445.0 28.089
69447.0 25.623
69448.0 24.263
69449.0 28.807
69451.0 25.547
69452.0 26.993
69453.0 24.889
69456.0 24.766
69457.0 25.394
69458.0 25.184
69459.0 32.203
69460.0 25.088
69461.0 25.875
69463.0 27.193
69464.0 28.531
69465.0 28.512
69466.0 26.01
69467.0 26.101
69470.0 26.848
69471.0 27.467
69474.0 26.968
69476.0 24.171
69477.0 25.883
69479.0 26.396
69480.0 26.01
69482.0 28.542
69483.0 26.352
69484.0 25.081
69485.0 24.652
69488.0 25.103
69489.0 26.302
69490.0 27.053
69491.0 24.457
69493.0 25.175
69494.0 29.972
69495.0 23.399
69496.0 26.001
69497.0 23.702
69499.0 25.53
69500.0 27.739
69501.0 26.116
69502.0 26.893
69503.0 25.768
69505.0 23.779
69506.0 24.751
69507.0 27.841
69510.0 24.801
69511.0 25.241
69512.0 24.402
69513.0 29.963
69514.0 25.743
69515.0 25.459
69516.0 27.858
69517.0 25.812
69518.0 27.791
69520.0 25.279
69521.0 28.91
69523.0 26.725
69524.0 24.76
69525.0 26.894
69526.0 27.299
69527.0 25.926
69529.0 26.166
69530.0 28.042
69531.0 28.709
69533.0 26.191
69534.0 26.679
69535.0 26.784
69536.0 28.194
69537.0 25.062
69538.0 26.696
69539.0 26.631
69540.0 28.224
69541.0 26.925
69543.0 28.373
69544.0 30.593
69545.0 24.992
69546.0 26.253
69547.0 23.872
69548.0 24.051
69549.0 27.054
69550.0 26.996
69551.0 23.872
69552.0 23.31
69553.0 25.66
69554.0 27.265
69555.0 23.322
69556.0 35.248
69557.0 25.726
69559.0 26.762
69560.0 26.34
69561.0 24.795
69562.0 26.816
69563.0 26.755
69564.0 25.647
69565.0 27.396
69566.0 27.22
69567.0 27.023
69568.0 27.588
69569.0 27.439
69570.0 23.746
69572.0 27.988
69573.0 27.012
69574.0 26.605
69576.0 26.477
69578.0 27.926
69580.0 27.691
69581.0 22.592
69584.0 27.819
69585.0 27.562
69586.0 29.852
69587.0 26.98
69588.0 26.611
69589.0 28.071
69590.0 25.441
69591.0 24.609
69594.0 25.406
69595.0 27.189
69596.0 27.477
69597.0 25.595
69599.0 28.063
69600.0 27.974
69602.0 26.574
69604.0 27.694
69605.0 25.224
69606.0 27.398
69607.0 28.492
69608.0 28.623
69609.0 28.469
69610.0 25.142
69611.0 26.855
69612.0 26.47
69614.0 27.09
69616.0 25.476
69617.0 27.836
69618.0 25.231
69619.0 27.441
69620.0 28.563
69621.0 28.615
69622.0 27.527
69623.0 27.618
69624.0 30.168
69626.0 27.048
69627.0 25.339
69628.0 27.509
69631.0 26.686
69632.0 27.372
69633.0 28.156
69634.0 26.571
69635.0 28.114
69636.0 26.281
69638.0 25.289
69639.0 25.084
69641.0 27.509
69642.0 24.648
69643.0 25.867
69645.0 27.945
69646.0 28.183
69647.0 26.689
69648.0 27.182
69650.0 28.897
69651.0 27.874
69653.0 25.536
69654.0 23.897
69655.0 26.937
69656.0 25.292
69657.0 26.148
69658.0 27.171
69660.0 27.114
69661.0 25.955
69663.0 28.066
69664.0 23.722
69665.0 26.477
69666.0 28.842
69667.0 28.293
69669.0 29.769
69671.0 27.37
69673.0 26.786
69675.0 24.544
69677.0 27.159
69678.0 28.055
69680.0 24.771
69681.0 25.577
69682.0 27.421
69683.0 24.099
69684.0 28.919
69685.0 27.49
69686.0 26.87
69687.0 27.786
69688.0 25.644
69689.0 25.082
69690.0 28.459
69692.0 26.922
69693.0 22.876
69695.0 27.097
69696.0 27.362
69698.0 26.173
69699.0 27.321
69700.0 25.855
69701.0 27.921
69703.0 24.778
69705.0 27.713
69706.0 28.127
69707.0 25.063
69708.0 26.35
69710.0 21.964
69711.0 26.387
69712.0 26.552
69713.0 27.519
69715.0 26.21
69716.0 26.712
69717.0 26.622
69718.0 28.382
69719.0 26.328
69721.0 23.304
69722.0 27.019
69724.0 27.407
69725.0 26.404
69726.0 24.477
69727.0 27.747
69730.0 24.538
69731.0 29.123
69732.0 26.434
69733.0 28.407
69735.0 26.121
69736.0 29.23
69738.0 25.329
69739.0 25.4
69741.0 26.807
69742.0 24.169
69744.0 26.798
69745.0 26.511
69746.0 27.684
69747.0 27.163
69748.0 26.623
69749.0 28.375
69750.0 25.411
69751.0 23.388
69752.0 25.177
69753.0 26.58
69755.0 27.81
69756.0 24.561
69758.0 28.629
69760.0 25.993
69761.0 27.7
69762.0 29.185
69764.0 29.371
69765.0 25.985
69766.0 27.268
69767.0 27.89
69769.0 27.057
69770.0 29.236
69771.0 25.024
69772.0 26.283
69773.0 27.087
69774.0 26.406
69775.0 24.565
69777.0 30.022
69778.0 26.053
69781.0 23.66
69782.0 27.307
69783.0 24.887
69784.0 25.754
69785.0 27.367
69786.0 27.474
69787.0 30.269
69788.0 28.993
69789.0 25.957
69790.0 22.792
69792.0 27.917
69793.0 18.885
69794.0 27.075
69795.0 26.764
69796.0 25.986
69797.0 22.725
69798.0 26.885
69802.0 25.99
69803.0 25.91
69804.0 26.864
69805.0 26.699
69807.0 26.057
69808.0 27.438
69809.0 24.674
69810.0 26.688
69811.0 27.815
69813.0 28.713
69814.0 27.452
69815.0 26.759
69816.0 28.877
69817.0 27.266
69818.0 25.9
69819.0 26.147
69820.0 25.638
69824.0 27.775
69825.0 26.917
69826.0 26.307
69827.0 23.525
69828.0 23.191
69830.0 25.049
69831.0 27.029
69834.0 28.668
69836.0 26.987
69837.0 27.262
69838.0 27.426
69839.0 26.047
69840.0 26.793
69842.0 27.987
69844.0 28.257
69847.0 25.671
69848.0 26.277
69849.0 26.87
69850.0 26.125
69853.0 29.377
69857.0 27.722
69858.0 26.315
69860.0 28.459
69863.0 26.358
69864.0 24.19
69865.0 25.293
69866.0 27.628
69867.0 26.281
69868.0 27.122
69869.0 27.147
69870.0 24.239
69871.0 29.134
69872.0 28.699
69874.0 27.463
69875.0 27.181
69876.0 26.83
69880.0 28.013
69882.0 27.537
69884.0 26.132
69886.0 27.869
69887.0 26.027
69888.0 28.331
69889.0 30.041
69890.0 23.58
69892.0 28.143
69893.0 27.053
69894.0 27.997
69896.0 27.841
69897.0 27.317
69899.0 27.434
69901.0 26.991
69902.0 27.337
69903.0 26.112
69904.0 26.65
69905.0 23.425
69906.0 26.157
69907.0 26.797
69909.0 28.905
69911.0 26.062
69912.0 27.499
69913.0 25.524
69915.0 27.816
69916.0 24.458
69917.0 25.353
69918.0 27.71
69919.0 26.141
69920.0 25.56
69921.0 26.73
69922.0 25.049
69923.0 26.795
69925.0 26.478
69926.0 25.95
69927.0 24.749
69928.0 25.469
69929.0 27.162
69930.0 29.947
69931.0 26.681
69932.0 27.437
69933.0 26.846
69934.0 27.843
69935.0 27.155
69937.0 25.001
69939.0 27.795
69940.0 24.989
69941.0 25.195
69942.0 30.7
69943.0 26.326
69945.0 28.188
69946.0 27.143
69949.0 24.418
69950.0 25.959
69951.0 24.173
69952.0 25.893
69953.0 24.344
69956.0 25.681
69958.0 24.417
69960.0 25.745
69961.0 26.153
69962.0 28.415
69963.0 27.816
69965.0 31.011
69966.0 28.378
69971.0 27.788
69972.0 25.286
69973.0 26.788
69974.0 27.092
69975.0 28.321
69978.0 25.949
69979.0 27.795
69980.0 26.621
69981.0 26.245
69982.0 26.435
69984.0 29.484
69985.0 27.598
69986.0 28.769
69987.0 25.557
69988.0 25.936
69990.0 25.203
69992.0 25.155
69996.0 26.937
69998.0 23.966
69999.0 27.141
70000.0 22.843
70001.0 26.036
70002.0 25.861
70003.0 26.93
70004.0 25.839
70005.0 22.683
70008.0 26.616
70009.0 26.275
70011.0 26.239
70012.0 26.91
70013.0 26.766
70014.0 25.897
70015.0 22.876
70016.0 27.745
70017.0 25.278
70018.0 26.774
70019.0 27.992
70020.0 27.044
70022.0 24.837
70023.0 25.657
70024.0 26.572
70025.0 27.742
70028.0 25.655
70029.0 23.543
70030.0 25.932
70032.0 24.745
70033.0 25.212
70034.0 26.373
70035.0 28.543
70036.0 25.415
70037.0 28.436
70039.0 27.426
70040.0 28.448
70041.0 29.418
70043.0 27.257
70046.0 24.133
70047.0 28.581
70048.0 26.653
70049.0 27.274
70051.0 29.792
70052.0 28.423
70053.0 28.414
70055.0 28.122
70057.0 26.466
70058.0 29.505
70059.0 27.615
70060.0 21.056
70061.0 28.503
70062.0 25.342
70063.0 27.215
70064.0 27.921
70065.0 27.93
70067.0 26.974
70068.0 26.657
70070.0 32.789
70071.0 28.325
70072.0 27.336
70074.0 23.611
70075.0 25.796
70077.0 28.897
70078.0 25.566
70079.0 28.161
70080.0 28.215
70081.0 30.3
70083.0 27.022
70084.0 28.286
70085.0 23.394
70086.0 26.698
70087.0 27.171
70088.0 27.281
70089.0 25.625
70092.0 26.807
70096.0 24.461
70097.0 25.713
70098.0 27.419
70099.0 26.094
70101.0 23.944
70102.0 31.311
70103.0 29.02
70105.0 27.747
70106.0 28.912
70108.0 28.081
70109.0 27.984
70110.0 27.353
70112.0 25.575
70113.0 26.237
70114.0 24.931
70115.0 23.98
70116.0 28.428
70117.0 27.976
70118.0 25.432
70119.0 24.642
70120.0 32.33
70123.0 25.552
70124.0 27.968
70125.0 27.184
70127.0 25.002
70128.0 27.768
70130.0 24.693
70131.0 26.341
70132.0 24.064
70133.0 27.335
70136.0 25.699
70140.0 27.223
70141.0 30.347
70142.0 24.365
70143.0 24.344
70146.0 27.129
70147.0 26.263
70148.0 28.396
70149.0 24.261
70150.0 26.444
70151.0 27.401
70152.0 26.743
70153.0 26.84
70154.0 26.724
70156.0 27.628
70157.0 26.223
70159.0 26.233
70160.0 28.623
70161.0 25.664
70163.0 24.94
70164.0 26.947
70165.0 27.002
70169.0 24.885
70170.0 24.268
70171.0 30.437
70172.0 26.798
70173.0 29.175
70174.0 26.975
70175.0 25.748
70176.0 28.376
70177.0 29.697
70179.0 26.339
70180.0 26.002
70181.0 26.195
70182.0 25.761
70183.0 26.574
70185.0 28.296
70186.0 27.38
70187.0 31.678
70189.0 27.57
70194.0 27.655
70196.0 27.031
70198.0 27.683
70199.0 26.55
70203.0 26.03
70204.0 28.549
70205.0 24.807
70206.0 25.1
70207.0 25.655
70208.0 23.581
70209.0 28.309
70212.0 26.959
70213.0 28.828
70214.0 27.26
70215.0 25.757
70217.0 29.543
70218.0 26.747
70219.0 27.129
70220.0 27.746
70222.0 23.961
70223.0 21.683
70224.0 25.383
70225.0 27.634
70226.0 27.456
70228.0 25.785
70229.0 26.574
70230.0 28.525
70231.0 27.649
70232.0 26.902
70233.0 26.217
70234.0 24.86
70235.0 27.609
70237.0 30.175
70238.0 26.02
70239.0 27.284
70241.0 30.848
70242.0 30.311
70243.0 28.67
70245.0 27.236
70247.0 28.85
70248.0 27.009
70249.0 27.208
70250.0 27.987
70252.0 26.835
70253.0 26.382
70254.0 27.473
70255.0 27.077
70257.0 27.913
70258.0 24.069
70259.0 24.89
70260.0 26.183
70261.0 27.595
70262.0 26.741
70264.0 22.976
70267.0 27.115
70268.0 26.308
70269.0 24.54
70270.0 27.59
70271.0 27.767
70272.0 27.073
70273.0 28.26
70274.0 25.754
70275.0 23.751
70276.0 25.388
70277.0 27.675
70278.0 29.592
70279.0 26.09
70280.0 26.892
70284.0 27.491
70285.0 25.678
70287.0 25.787
70288.0 26.137
70289.0 28.82
70290.0 26.62
70291.0 28.075
70294.0 26.663
70295.0 27.976
70297.0 25.155
70298.0 26.667
70301.0 23.901
70303.0 27.269
70304.0 28.414
70305.0 27.934
70306.0 25.381
70309.0 28.163
70310.0 27.053
70311.0 26.565
70312.0 30.522
70315.0 27.013
70316.0 25.377
70317.0 24.074
70319.0 26.636
70320.0 26.998
70321.0 23.21
70326.0 28.072
70328.0 25.12
70329.0 27.011
70330.0 26.78
70331.0 27.472
70333.0 27.31
70334.0 25.077
70335.0 26.131
70336.0 26.128
70338.0 26.381
70339.0 26.123
70340.0 26.406
70341.0 25.996
70342.0 24.798
70343.0 26.143
70344.0 27.767
70345.0 27.542
70347.0 28.129
70348.0 23.455
70351.0 26.984
70352.0 26.351
70353.0 27.311
70354.0 26.525
70355.0 27.331
70356.0 27.001
70357.0 27.465
70358.0 26.534
70360.0 29.564
70362.0 25.547
70364.0 27.361
70366.0 24.802
70368.0 27.214
70369.0 26.708
70370.0 26.329
70371.0 25.73
70373.0 26.114
70374.0 26.513
70375.0 25.108
70379.0 26.613
70380.0 25.61
70381.0 25.715
70383.0 27.865
70384.0 26.82
70385.0 29.479
70386.0 29.053
70387.0 26.991
70388.0 28.445
70389.0 26.088
70390.0 26.061
70391.0 27.532
70392.0 26.922
70393.0 27.653
70395.0 28.189
70396.0 30.693
70398.0 26.668
70399.0 27.291
70401.0 26.136
70402.0 26.218
70403.0 26.323
70404.0 27.581
70406.0 26.688
70407.0 23.986
70410.0 24.42
70411.0 26.749
70412.0 27.718
70413.0 27.875
70414.0 25.626
70417.0 26.322
70418.0 27.169
70419.0 26.38
70421.0 26.89
70422.0 26.915
70423.0 27.389
70424.0 26.927
70425.0 24.256
70426.0 27.854
70427.0 27.758
70428.0 26.955
70429.0 26.298
70430.0 27.554
70431.0 29.553
70433.0 28.57
70434.0 26.923
70435.0 24.625
70436.0 24.904
70437.0 26.254
70438.0 26.085
70441.0 30.361
70444.0 26.579
70446.0 26.825
70447.0 25.48
70448.0 27.099
70449.0 26.958
70450.0 26.72
70451.0 26.31
70452.0 30.027
70453.0 27.841
70454.0 26.75
70455.0 26.409
70456.0 26.17
70457.0 26.834
70458.0 27.334
70459.0 26.885
70460.0 28.545
70461.0 29.29
70462.0 27.185
70463.0 27.853
70464.0 26.145
70467.0 25.91
70468.0 27.822
70469.0 27.167
70471.0 26.579
70472.0 27.985
70473.0 27.56
70474.0 26.015
70475.0 25.474
70478.0 25.781
70480.0 27.451
70481.0 27.281
70482.0 27.549
70484.0 24.916
70485.0 29.957
70486.0 27.411
70487.0 27.16
70488.0 23.8
70490.0 25.324
70491.0 25.024
70492.0 26.442
70494.0 28.223
70495.0 25.063
70498.0 28.053
70500.0 27.622
70501.0 27.187
70502.0 28.278
70503.0 26.727
70504.0 25.09
70505.0 28.638
70507.0 27.626
70508.0 26.958
70509.0 25.76
70511.0 28.157
70512.0 29.215
70513.0 26.523
70514.0 26.311
70518.0 27.548
70520.0 27.275
70521.0 27.288
70522.0 26.455
70524.0 27.558
70525.0 27.629
70526.0 24.417
70527.0 26.378
70529.0 27.376
70530.0 30.024
70531.0 25.997
70532.0 25.297
70535.0 25.441
70536.0 27.789
70538.0 23.487
70539.0 27.934
70541.0 27.809
70542.0 27.4
70543.0 26.661
70544.0 25.756
70545.0 26.55
70546.0 28.08
70548.0 24.808
70549.0 23.994
70550.0 25.156
70551.0 28.913
70552.0 32.487
70553.0 26.051
70555.0 27.085
70556.0 27.289
70558.0 27.962
70559.0 30.36
70560.0 28.842
70562.0 27.403
70563.0 28.074
70564.0 27.423
70565.0 28.051
70566.0 28.056
70568.0 26.073
70570.0 25.225
70571.0 27.906
70572.0 28.735
70573.0 24.967
70574.0 26.771
70575.0 25.007
70576.0 27.075
70577.0 29.3
70578.0 28.036
70579.0 24.992
70581.0 27.066
70582.0 25.158
70583.0 29.227
70584.0 27.043
70585.0 24.312
70586.0 25.631
70587.0 26.486
