# object_id magnitude
5290.0 24.698
5293.0 25.838
5294.0 26.761
5295.0 26.375
5297.0 25.687
5299.0 25.2
5300.0 25.088
5301.0 25.083
5304.0 25.184
5306.0 25.128
5309.0 25.6
5313.0 26.971
5314.0 26.834
5315.0 27.48
5320.0 25.746
5323.0 26.42
5324.0 26.279
5329.0 25.391
5333.0 25.123
5336.0 26.292
5337.0 25.96
5339.0 26.2
5340.0 23.678
5348.0 28.159
5350.0 26.773
5353.0 23.713
5355.0 25.26
5356.0 25.643
5357.0 26.577
5360.0 27.148
5361.0 24.978
5363.0 27.237
5364.0 26.506
5365.0 23.54
5373.0 26.144
5375.0 24.501
5378.0 26.417
5381.0 26.477
5382.0 24.319
5384.0 25.303
5385.0 24.715
5393.0 22.422
5397.0 26.301
5399.0 27.755
5401.0 24.446
5403.0 24.929
5406.0 25.33
5408.0 24.943
5409.0 25.766
5410.0 25.999
5411.0 26.066
5412.0 24.192
5414.0 30.495
5419.0 24.944
5423.0 26.223
5424.0 26.006
5428.0 25.845
5429.0 25.503
5430.0 25.5
5435.0 25.399
5438.0 26.523
5440.0 22.913
5441.0 22.958
5445.0 25.171
5451.0 25.586
5454.0 26.362
5457.0 24.992
5460.0 26.259
5462.0 24.539
5463.0 25.886
5465.0 25.438
5467.0 24.426
5469.0 27.923
5470.0 25.634
5472.0 23.962
5474.0 25.286
5476.0 25.308
5477.0 24.293
5478.0 27.206
5480.0 22.9
5483.0 26.357
5484.0 26.366
5487.0 25.264
5488.0 25.61
5493.0 22.516
5494.0 26.336
5497.0 25.309
5498.0 26.441
5499.0 23.38
5500.0 23.852
5501.0 23.579
5503.0 29.696
5509.0 24.766
5510.0 23.466
5511.0 25.272
5513.0 26.274
5514.0 25.066
5518.0 26.646
5520.0 25.498
5523.0 26.703
5526.0 25.496
5527.0 25.769
5530.0 25.176
5531.0 25.903
5532.0 26.662
5537.0 25.11
5542.0 24.008
5544.0 26.394
5549.0 23.633
5551.0 27.808
5553.0 26.57
5555.0 25.471
5556.0 26.689
5559.0 26.887
5560.0 25.33
5563.0 24.99
5567.0 25.459
5568.0 26.182
5570.0 25.172
5571.0 23.921
5573.0 23.332
5575.0 22.811
5576.0 26.012
5577.0 26.134
5578.0 25.608
5579.0 24.178
5581.0 24.809
5582.0 23.341
5586.0 23.95
5588.0 19.009
5591.0 25.372
5592.0 25.497
5596.0 25.967
5597.0 22.998
5598.0 26.336
5600.0 26.656
5602.0 25.256
5603.0 23.297
5606.0 25.276
5608.0 25.942
5609.0 25.65
5610.0 22.128
5613.0 23.614
5615.0 25.605
5621.0 25.117
5622.0 26.451
5623.0 27.897
5624.0 28.204
5627.0 24.422
5628.0 25.796
5629.0 25.261
5630.0 27.701
5632.0 25.653
5633.0 26.143
5634.0 24.934
5636.0 22.093
5640.0 26.876
5642.0 25.053
5648.0 25.046
5651.0 24.089
5660.0 22.782
5664.0 25.463
5669.0 27.003
5677.0 26.38
5679.0 27.071
5680.0 26.078
5682.0 26.188
5685.0 25.297
5686.0 26.155
5688.0 26.104
5690.0 25.252
5693.0 25.47
5698.0 25.897
5699.0 25.342
5707.0 25.527
5709.0 26.192
5711.0 26.125
5712.0 25.59
5715.0 25.139
5719.0 25.189
5721.0 27.931
5722.0 25.131
5728.0 25.206
5729.0 25.731
5732.0 26.373
5733.0 25.608
5734.0 25.014
5735.0 25.946
5736.0 28.276
5740.0 25.261
5741.0 25.976
5742.0 25.479
5744.0 25.541
5746.0 24.782
5748.0 25.383
5749.0 25.757
5751.0 24.647
5753.0 21.999
5755.0 23.499
5756.0 25.192
5759.0 25.817
5762.0 27.408
5763.0 26.005
5764.0 21.968
5765.0 24.613
5767.0 26.632
5768.0 25.492
5770.0 26.097
5771.0 25.25
5772.0 25.845
5774.0 24.64
5779.0 23.492
5780.0 25.523
5785.0 26.758
5786.0 26.027
5790.0 23.864
5795.0 23.198
5796.0 25.561
5800.0 26.215
5803.0 24.807
5804.0 23.924
5806.0 26.728
5807.0 23.101
5809.0 23.686
5810.0 27.819
5811.0 29.184
5813.0 24.959
5814.0 24.864
5820.0 27.34
5821.0 25.39
5822.0 25.435
5825.0 26.005
5826.0 23.662
5827.0 25.977
5830.0 26.034
5833.0 25.039
5834.0 25.246
5836.0 24.916
5839.0 22.303
5840.0 24.84
5841.0 24.516
5842.0 24.572
5844.0 26.651
5845.0 22.932
5847.0 23.835
5851.0 25.39
5854.0 25.188
5855.0 24.378
5856.0 23.728
5859.0 23.578
5860.0 25.949
5865.0 24.124
5871.0 23.612
5872.0 24.448
5875.0 26.171
5876.0 25.563
5878.0 22.072
5879.0 26.022
5880.0 21.626
5881.0 27.632
5884.0 25.551
5885.0 26.414
5888.0 26.546
5891.0 20.956
5893.0 23.896
5895.0 26.575
5896.0 23.87
5897.0 25.654
5906.0 24.503
5907.0 24.722
5908.0 24.92
5912.0 27.9
5914.0 26.984
5916.0 24.714
5918.0 25.942
5920.0 26.612
5921.0 25.016
5924.0 24.217
5927.0 24.6
5934.0 23.719
5936.0 25.183
5940.0 27.946
5942.0 25.532
5945.0 24.624
5946.0 26.429
5948.0 27.082
5949.0 26.302
5951.0 28.19
5954.0 26.463
5957.0 24.891
5958.0 26.071
5959.0 25.105
5961.0 25.105
5962.0 25.504
5964.0 24.562
5965.0 26.02
5968.0 26.27
5969.0 24.068
5971.0 26.336
5972.0 27.438
5974.0 23.765
5976.0 25.995
5980.0 26.062
5981.0 26.493
5983.0 24.052
5984.0 23.415
5985.0 23.09
5986.0 24.9
5988.0 24.204
5990.0 20.753
5993.0 26.447
5994.0 24.351
5995.0 25.638
5999.0 25.55
6000.0 25.815
6004.0 24.989
6005.0 26.085
6007.0 24.734
6008.0 25.237
6009.0 25.65
6016.0 25.892
6017.0 26.126
6018.0 26.581
6021.0 26.484
6024.0 24.218
6025.0 25.824
6026.0 24.931
6027.0 25.598
6030.0 24.996
6031.0 25.448
6032.0 26.071
6034.0 24.895
6035.0 24.8
6037.0 26.292
6038.0 24.907
6039.0 25.898
6040.0 22.868
6041.0 25.407
6048.0 25.932
6049.0 26.395
6050.0 23.934
6053.0 26.489
6054.0 24.337
6057.0 24.989
6065.0 23.398
6067.0 26.762
6068.0 23.553
6069.0 24.693
6070.0 24.607
6071.0 24.656
6073.0 27.639
6075.0 25.982
6080.0 25.406
6082.0 27.389
6088.0 25.861
6089.0 24.557
6094.0 26.396
6097.0 27.503
6098.0 29.047
6099.0 24.495
6100.0 28.84
6102.0 29.448
6104.0 24.901
6107.0 24.434
6108.0 28.029
6113.0 26.262
6117.0 26.158
6124.0 24.789
6125.0 25.41
6127.0 25.723
6128.0 25.833
6130.0 25.678
6131.0 24.044
6134.0 25.341
6135.0 23.365
6136.0 25.284
6138.0 24.426
6140.0 24.297
6141.0 26.663
6143.0 26.634
6146.0 25.362
6147.0 25.596
6148.0 25.557
6149.0 25.195
6150.0 25.138
6153.0 26.339
6157.0 26.436
6158.0 26.775
6159.0 25.274
6162.0 23.647
6166.0 25.294
6171.0 26.005
6173.0 23.166
6175.0 23.383
6178.0 22.876
6181.0 25.812
6183.0 24.894
6184.0 25.867
6185.0 27.354
6187.0 24.566
6194.0 23.064
6198.0 22.915
6201.0 24.629
6203.0 25.859
6205.0 27.154
6209.0 24.672
6210.0 25.584
6213.0 27.06
6214.0 27.484
6216.0 25.019
6217.0 24.223
6218.0 24.063
6219.0 25.03
6222.0 24.218
6223.0 31.962
6225.0 24.726
6226.0 22.306
6227.0 23.516
6229.0 27.266
6234.0 26.105
6238.0 27.123
6241.0 24.495
6245.0 23.79
6248.0 26.677
6249.0 26.069
6250.0 26.066
6252.0 25.07
6253.0 25.783
6256.0 26.725
6259.0 26.533
6262.0 25.899
6263.0 22.272
6267.0 28.229
6269.0 25.174
6270.0 24.271
6275.0 27.337
6277.0 25.802
6279.0 24.246
6281.0 26.409
6283.0 26.232
6286.0 26.393
6290.0 22.159
6292.0 25.838
6293.0 24.795
6295.0 26.23
6296.0 25.282
6297.0 23.943
6298.0 22.819
6299.0 25.935
6300.0 26.069
6302.0 26.755
6303.0 26.296
6304.0 26.371
6308.0 23.961
6310.0 25.557
6312.0 25.827
6313.0 24.1
6316.0 25.537
6317.0 25.792
6319.0 28.682
6320.0 22.711
6321.0 25.879
6324.0 26.407
6326.0 30.68
6327.0 26.6
6328.0 24.781
6329.0 25.086
6330.0 26.138
6333.0 25.261
6334.0 26.201
6337.0 27.439
6339.0 25.709
6343.0 25.346
6344.0 23.218
6345.0 21.617
6346.0 25.246
6348.0 26.89
6350.0 25.346
6351.0 27.18
6355.0 26.739
6356.0 25.759
6358.0 26.541
6363.0 26.635
6368.0 24.371
6369.0 26.868
6371.0 25.357
6374.0 26.368
6376.0 25.906
6377.0 24.116
6378.0 25.201
6379.0 24.698
6380.0 24.772
6381.0 25.377
6384.0 27.937
6387.0 28.307
6389.0 25.732
6390.0 27.366
6391.0 26.213
6396.0 25.704
6398.0 26.329
6403.0 29.101
6404.0 24.309
6405.0 24.104
6409.0 25.41
6410.0 24.621
6412.0 25.615
6413.0 27.035
6415.0 25.859
6419.0 26.097
6420.0 25.477
6421.0 26.951
6424.0 24.738
6425.0 24.701
6426.0 23.787
6428.0 26.264
6432.0 26.661
6433.0 22.054
6434.0 26.004
6436.0 25.394
6437.0 26.018
6438.0 25.872
6439.0 22.978
6440.0 26.017
6441.0 25.547
6442.0 25.351
6443.0 28.86
6444.0 25.673
6446.0 23.89
6449.0 25.195
6452.0 26.117
6454.0 26.56
6455.0 26.195
6458.0 24.145
6460.0 25.333
6462.0 24.13
6463.0 23.97
6466.0 25.627
6467.0 26.09
6468.0 25.807
6469.0 25.936
6473.0 25.34
6474.0 25.761
6478.0 26.894
6479.0 25.692
6480.0 25.139
6481.0 25.406
6483.0 24.102
6485.0 24.175
6487.0 24.918
6490.0 26.467
6491.0 23.911
6495.0 27.218
6496.0 25.779
6498.0 25.704
6499.0 25.527
6501.0 25.328
6502.0 26.251
6503.0 26.734
6507.0 27.958
6508.0 25.032
6509.0 23.709
6512.0 28.118
6513.0 24.264
6514.0 24.025
6515.0 25.585
6516.0 27.876
6520.0 25.35
6521.0 26.542
6524.0 27.976
6525.0 23.401
6527.0 25.388
6530.0 25.826
6531.0 25.364
6541.0 25.685
6542.0 25.487
6545.0 26.714
6546.0 25.357
6547.0 24.946
6549.0 24.766
6553.0 27.422
6554.0 25.062
6555.0 25.89
6557.0 27.207
6563.0 27.32
6565.0 27.676
6566.0 26.085
6570.0 25.241
6571.0 24.838
6572.0 25.609
6578.0 24.429
6581.0 22.758
6584.0 26.529
6585.0 23.368
6586.0 26.143
6588.0 27.123
6591.0 26.05
6592.0 24.823
6593.0 25.781
6594.0 24.957
6600.0 25.619
6603.0 26.627
6604.0 25.348
6605.0 24.379
6607.0 25.714
6609.0 25.496
6610.0 25.913
6614.0 26.473
6615.0 26.803
6617.0 26.879
6621.0 25.151
6624.0 26.664
6625.0 25.935
6626.0 24.041
6628.0 23.549
6630.0 25.16
6635.0 26.728
6637.0 25.381
6639.0 23.301
6643.0 22.843
6644.0 24.142
6651.0 26.48
6652.0 26.385
6656.0 24.344
6658.0 25.415
6659.0 25.897
6662.0 24.907
6663.0 23.438
6665.0 25.762
6671.0 24.138
6673.0 26.612
6674.0 25.99
6675.0 24.352
6677.0 24.654
6680.0 26.501
6681.0 25.688
6682.0 25.058
6683.0 25.065
6686.0 24.923
6688.0 24.158
6690.0 22.509
6691.0 27.555
6692.0 25.299
6694.0 26.693
6695.0 26.393
6701.0 26.846
6704.0 23.659
6706.0 24.097
6711.0 25.819
6713.0 25.89
6718.0 26.335
6720.0 25.125
6721.0 28.919
6722.0 23.342
6723.0 24.365
6729.0 28.709
6731.0 27.077
6732.0 24.33
6734.0 27.081
6736.0 24.912
6737.0 24.62
6742.0 24.274
6744.0 25.839
6747.0 22.38
6750.0 24.392
6753.0 26.079
6754.0 25.386
6757.0 23.524
6758.0 25.752
6760.0 29.082
6762.0 25.002
6764.0 26.255
6768.0 24.782
6772.0 24.55
6773.0 25.131
6775.0 26.207
6776.0 24.678
6777.0 27.238
6778.0 25.493
6779.0 26.458
6780.0 22.653
6783.0 24.91
6784.0 23.892
6785.0 25.476
6788.0 23.336
6792.0 26.294
6793.0 26.132
6796.0 27.603
6799.0 26.729
6801.0 24.584
6804.0 24.921
6805.0 26.23
6806.0 26.008
6807.0 26.187
6808.0 24.286
6809.0 27.36
6811.0 25.263
6813.0 24.318
6815.0 24.416
6816.0 24.179
6817.0 24.677
6818.0 24.767
6819.0 26.78
6820.0 26.454
6821.0 25.748
6822.0 25.818
6824.0 26.246
6827.0 25.917
6834.0 25.908
6835.0 25.676
6837.0 24.986
6840.0 26.171
6841.0 25.947
6842.0 25.054
6843.0 25.092
6847.0 25.094
6849.0 26.586
6853.0 25.95
6858.0 26.307
6861.0 25.27
6862.0 25.948
6870.0 23.602
6873.0 26.765
6874.0 26.14
6875.0 26.648
6878.0 25.523
6882.0 25.444
6883.0 24.485
6884.0 26.083
6885.0 25.424
6886.0 25.823
6891.0 26.089
6892.0 23.714
6895.0 25.794
6896.0 25.747
6897.0 26.292
6899.0 25.126
6901.0 19.358
6902.0 22.574
6903.0 25.267
6906.0 24.725
6907.0 26.981
6910.0 25.144
6912.0 23.937
6918.0 26.383
6921.0 27.165
6923.0 25.021
6924.0 25.069
6933.0 25.584
6937.0 24.743
6938.0 26.311
6944.0 23.663
6945.0 24.686
6947.0 25.338
6949.0 28.433
6951.0 25.177
6952.0 30.926
6954.0 24.944
6955.0 25.269
6956.0 25.185
6960.0 25.496
6961.0 26.733
6962.0 22.207
6966.0 25.213
6967.0 27.898
6968.0 25.644
6969.0 25.568
6970.0 24.752
6974.0 25.912
6976.0 24.178
6980.0 26.924
6981.0 23.088
6984.0 24.481
6985.0 25.288
6987.0 23.551
6988.0 24.458
6993.0 26.12
6998.0 26.914
6999.0 26.679
7002.0 25.572
7006.0 25.679
7007.0 23.859
7009.0 25.425
7014.0 25.149
7015.0 26.948
7016.0 25.362
7017.0 24.505
7018.0 25.11
7023.0 25.357
7024.0 25.955
7027.0 27.311
7030.0 23.979
7031.0 23.571
7032.0 27.934
7035.0 22.942
7036.0 25.038
7037.0 27.551
7039.0 26.615
7040.0 26.57
7041.0 25.384
7042.0 26.462
7043.0 25.426
7044.0 28.177
7050.0 25.824
7053.0 26.483
7054.0 24.528
7057.0 24.559
7058.0 26.443
7059.0 25.08
7060.0 24.825
7064.0 24.638
7066.0 24.525
7068.0 25.301
7069.0 26.512
7071.0 23.987
7072.0 25.099
7076.0 25.904
7078.0 25.746
7080.0 24.658
7081.0 27.192
7082.0 25.153
7087.0 27.118
7088.0 25.308
7090.0 25.281
7091.0 24.464
7092.0 25.185
7094.0 27.837
7097.0 25.025
7098.0 25.474
7099.0 28.324
7101.0 24.9
7104.0 25.317
7109.0 25.558
7110.0 26.211
7111.0 25.048
7117.0 25.917
7122.0 25.303
7124.0 23.783
7126.0 24.074
7128.0 24.61
7130.0 23.764
7132.0 24.8
7133.0 25.287
7134.0 24.925
7136.0 25.253
7137.0 25.393
7139.0 29.601
7140.0 24.958
7144.0 25.751
7150.0 25.508
7152.0 26.257
7155.0 24.172
7158.0 24.403
7161.0 26.827
7163.0 20.688
7164.0 27.088
7169.0 26.197
7174.0 26.165
7175.0 27.219
7176.0 23.017
7177.0 29.992
7181.0 25.325
7183.0 26.577
7184.0 27.447
7185.0 26.45
7186.0 27.047
7187.0 25.258
7190.0 25.976
7192.0 21.663
7196.0 26.659
7198.0 24.084
7199.0 27.314
7200.0 28.329
7202.0 24.478
7204.0 25.502
7206.0 29.653
7207.0 26.967
7210.0 24.825
7212.0 26.694
7213.0 24.923
7216.0 25.434
7217.0 25.235
7219.0 26.119
7220.0 25.557
7221.0 26.881
7224.0 24.437
7226.0 25.38
7227.0 25.935
7228.0 25.101
7232.0 24.733
7234.0 25.412
7235.0 24.798
7238.0 24.978
7240.0 26.05
7241.0 24.152
7243.0 23.417
7244.0 24.476
7246.0 25.851
7250.0 26.026
7251.0 25.406
7252.0 24.398
7253.0 25.826
7261.0 25.144
7263.0 25.131
7264.0 27.138
7265.0 25.86
7266.0 21.816
7272.0 24.625
7273.0 24.53
7276.0 23.446
7278.0 24.778
7282.0 23.795
7283.0 26.856
7284.0 25.232
7285.0 25.255
7289.0 26.221
7291.0 25.671
7293.0 26.258
7294.0 22.906
7295.0 27.222
7298.0 26.122
7299.0 27.025
7301.0 22.426
7302.0 26.084
7303.0 27.729
7305.0 24.673
7307.0 22.49
7308.0 24.443
7310.0 26.807
7311.0 23.38
7313.0 23.622
7317.0 24.542
7318.0 26.207
7320.0 26.585
7323.0 26.005
7324.0 26.036
7325.0 26.29
7326.0 25.428
7327.0 25.25
7328.0 24.422
7329.0 27.088
7330.0 24.949
7332.0 25.647
7334.0 23.067
7337.0 23.169
7338.0 26.17
7339.0 24.36
7342.0 26.36
7343.0 26.672
7345.0 23.664
7348.0 27.081
7349.0 25.407
7355.0 26.487
7356.0 23.942
7357.0 26.133
7358.0 27.341
7359.0 25.182
7361.0 24.448
7363.0 25.67
7364.0 27.252
7372.0 25.284
7373.0 26.076
7374.0 25.119
7375.0 23.132
7379.0 24.147
7380.0 23.961
7381.0 26.773
7382.0 25.461
7383.0 26.401
7384.0 26.784
7387.0 25.679
7390.0 25.559
7391.0 24.892
7392.0 25.995
7396.0 25.025
7398.0 24.817
7399.0 24.889
7404.0 25.422
7409.0 25.402
7411.0 25.805
7412.0 26.833
7414.0 23.658
7415.0 24.811
7416.0 26.006
7419.0 26.315
7421.0 28.191
7422.0 25.209
7424.0 28.076
7426.0 25.605
7430.0 26.085
7434.0 25.2
7436.0 26.356
7442.0 26.277
7445.0 25.607
7449.0 25.631
7451.0 26.794
7452.0 23.4
7453.0 24.328
7455.0 25.806
7459.0 28.267
7460.0 25.33
7461.0 30.705
7462.0 24.815
7467.0 24.647
7468.0 23.987
7469.0 21.111
7470.0 24.214
7473.0 25.482
7478.0 22.703
7479.0 26.762
7480.0 25.365
7481.0 26.033
7485.0 24.879
7486.0 26.511
7490.0 25.494
7492.0 26.431
7494.0 22.917
7497.0 25.24
7498.0 23.837
7499.0 25.831
7500.0 24.84
7501.0 26.796
7502.0 25.061
7506.0 22.963
7509.0 25.095
7510.0 26.038
7511.0 26.364
7513.0 25.326
7514.0 22.79
7515.0 24.728
7517.0 26.831
7518.0 25.565
7519.0 25.95
7522.0 22.499
7528.0 24.782
7530.0 25.06
7532.0 22.148
7533.0 26.885
7535.0 21.068
7536.0 25.704
7537.0 22.975
7541.0 24.966
7543.0 25.624
7548.0 22.822
7549.0 24.311
7551.0 24.001
7552.0 25.026
7553.0 26.396
7554.0 25.208
7555.0 25.47
7559.0 26.054
7561.0 25.158
7565.0 25.497
7569.0 24.287
7570.0 23.241
7571.0 24.829
7572.0 25.096
7573.0 25.476
7576.0 26.603
7577.0 25.333
7579.0 28.406
7580.0 24.769
7581.0 26.013
7583.0 25.448
7586.0 20.705
7587.0 24.798
7589.0 25.235
7592.0 26.148
7593.0 24.412
7594.0 26.366
7596.0 25.69
7599.0 25.058
7603.0 25.672
7604.0 26.922
7613.0 25.818
7614.0 28.443
7616.0 25.215
7619.0 25.294
7621.0 26.293
7622.0 26.05
7623.0 26.181
7624.0 25.368
7625.0 25.937
7634.0 24.198
7635.0 26.13
7637.0 25.856
7638.0 23.884
7640.0 25.143
7643.0 26.534
7644.0 26.132
7646.0 25.681
7647.0 25.17
7649.0 23.45
7650.0 25.817
7653.0 27.325
7654.0 25.033
7659.0 23.931
7660.0 24.413
7663.0 24.781
7664.0 25.597
7665.0 23.017
7666.0 26.645
7668.0 25.403
7669.0 24.597
7670.0 23.892
7673.0 24.84
7674.0 24.747
7676.0 25.773
7680.0 24.449
7684.0 23.828
7690.0 25.805
7691.0 24.16
7692.0 26.884
7694.0 24.436
7695.0 27.073
7700.0 22.756
7702.0 25.333
7703.0 25.907
7704.0 26.277
7705.0 25.594
7708.0 23.482
7712.0 26.914
7713.0 27.299
7714.0 24.99
7716.0 19.776
7717.0 22.237
7718.0 25.247
7721.0 23.101
7723.0 25.147
7725.0 25.552
7727.0 25.786
7729.0 26.39
7730.0 25.478
7732.0 25.534
7733.0 26.704
7734.0 26.382
7737.0 21.589
7741.0 25.094
7743.0 25.897
7746.0 24.899
7748.0 25.661
7751.0 26.766
7752.0 20.957
7753.0 26.409
7754.0 25.14
7757.0 23.753
7760.0 26.4
7762.0 25.51
7765.0 26.671
7766.0 25.426
7767.0 25.703
7773.0 26.277
7776.0 22.636
7778.0 24.257
7781.0 22.623
7782.0 25.069
7785.0 25.925
7789.0 25.884
7790.0 25.251
7791.0 26.256
7793.0 26.656
7795.0 24.53
7797.0 26.677
7800.0 25.571
7802.0 25.152
7803.0 28.358
7805.0 27.304
7806.0 26.502
7808.0 24.053
7811.0 26.034
7812.0 25.523
7813.0 25.301
7818.0 25.478
7819.0 25.501
7820.0 26.165
7824.0 25.56
7825.0 24.906
7826.0 26.066
7829.0 26.034
7831.0 25.866
7839.0 25.422
7840.0 26.377
7841.0 26.956
7844.0 25.725
7845.0 25.086
7846.0 25.612
7847.0 25.21
7848.0 26.114
7851.0 24.685
7852.0 25.689
7853.0 24.606
7854.0 27.589
7855.0 25.131
7856.0 24.088
7859.0 25.395
7860.0 24.772
7861.0 25.562
7862.0 25.104
7863.0 26.314
7864.0 27.81
7865.0 28.109
7867.0 24.739
7868.0 22.252
7870.0 25.673
7871.0 23.475
7873.0 26.753
7875.0 23.09
7877.0 23.007
7878.0 25.032
7879.0 26.19
7880.0 26.346
7882.0 24.433
7883.0 26.092
7884.0 25.539
7885.0 26.335
7887.0 23.566
7888.0 26.565
7891.0 25.399
7892.0 26.649
7893.0 24.052
7894.0 26.944
7898.0 24.265
7899.0 22.943
7900.0 29.326
7904.0 27.407
7907.0 25.371
7908.0 27.528
7909.0 25.148
7912.0 23.695
7913.0 27.376
7914.0 25.402
7915.0 25.847
7917.0 26.859
7921.0 28.996
7925.0 25.185
7928.0 24.631
7929.0 24.322
7930.0 25.314
7931.0 24.441
7936.0 25.968
7940.0 25.565
7941.0 24.358
7947.0 28.048
7948.0 26.045
7949.0 24.857
7950.0 25.447
7951.0 26.204
7953.0 25.077
7954.0 24.646
7955.0 24.699
7958.0 25.528
7959.0 24.986
7964.0 25.129
7965.0 25.985
7966.0 27.757
7967.0 26.872
7969.0 25.782
7970.0 24.143
7971.0 24.679
7972.0 25.82
7973.0 25.353
7974.0 25.538
7975.0 25.148
7979.0 25.201
7981.0 24.942
7983.0 24.194
7985.0 25.566
7988.0 24.422
7990.0 26.825
7993.0 25.847
7996.0 21.781
7997.0 25.011
7998.0 26.324
7999.0 22.947
