# object_id magnitude 
72010.0 26.342
72011.0 24.78
72013.0 25.926
72014.0 24.763
72016.0 24.817
72017.0 25.582
72018.0 24.903
72019.0 27.472
72020.0 24.454
72021.0 22.038
72022.0 23.76
72025.0 22.962
72026.0 23.55
72028.0 25.118
72029.0 23.947
72030.0 25.362
72032.0 23.616
72036.0 24.806
72037.0 24.334
72039.0 24.92
72040.0 25.635
72042.0 25.163
72044.0 25.254
72047.0 25.277
72048.0 24.253
72049.0 25.365
72050.0 23.375
72052.0 24.159
72053.0 23.915
72057.0 25.187
72059.0 24.16
72060.0 24.252
72063.0 25.037
72064.0 22.058
72065.0 26.434
72066.0 26.24
72067.0 22.795
72069.0 25.702
72070.0 26.526
72071.0 23.818
72072.0 20.716
72073.0 24.263
72075.0 25.669
72077.0 23.92
72078.0 24.479
72079.0 24.922
72080.0 22.917
72081.0 24.434
72083.0 24.403
72084.0 25.663
72085.0 25.543
72086.0 27.619
72087.0 26.979
72088.0 25.303
72089.0 28.09
72092.0 26.122
72095.0 25.531
72097.0 27.155
72098.0 24.248
72099.0 23.297
72101.0 28.996
72102.0 25.895
72103.0 22.297
72104.0 25.52
72108.0 24.954
72110.0 22.968
72111.0 26.087
72113.0 23.512
72114.0 22.214
72115.0 25.167
72118.0 24.116
72119.0 25.422
72120.0 22.553
72122.0 22.436
72123.0 25.599
72124.0 22.165
72125.0 23.461
72126.0 24.973
72127.0 25.708
72128.0 24.161
72129.0 20.062
72130.0 24.111
72131.0 22.385
72133.0 26.021
72134.0 24.379
72136.0 25.734
72137.0 23.871
72138.0 23.307
72140.0 26.844
72141.0 23.492
72142.0 25.393
72143.0 24.767
72144.0 21.993
72145.0 21.998
72146.0 24.292
72147.0 25.376
72148.0 22.335
72149.0 24.844
72150.0 25.021
72151.0 23.187
72152.0 24.365
72155.0 25.698
72156.0 23.901
72157.0 24.438
72158.0 27.549
72160.0 25.621
72163.0 25.509
72164.0 22.556
72167.0 25.425
72168.0 23.945
72169.0 26.128
72172.0 23.852
72174.0 23.769
72175.0 23.18
72176.0 25.138
72177.0 24.982
72178.0 23.088
72179.0 28.976
72180.0 24.505
72181.0 23.964
72182.0 23.584
72183.0 25.742
72185.0 24.197
72186.0 25.28
72187.0 24.576
72188.0 24.18
72189.0 24.587
72191.0 24.216
72192.0 23.313
72193.0 26.393
72194.0 25.158
72196.0 25.146
72197.0 26.336
72199.0 22.713
72201.0 26.79
72203.0 25.056
72205.0 24.216
72206.0 24.403
72207.0 22.492
72208.0 24.793
72209.0 24.788
72210.0 28.281
72211.0 23.809
72212.0 24.607
72216.0 24.819
72219.0 25.497
72221.0 23.431
72222.0 24.679
72223.0 25.437
72224.0 22.561
72225.0 24.503
72227.0 22.606
72228.0 23.838
72230.0 24.752
72232.0 24.676
72233.0 23.371
72235.0 25.678
72236.0 24.706
72237.0 26.036
72238.0 25.641
72240.0 24.352
72242.0 25.122
72243.0 23.743
72245.0 29.193
72247.0 25.374
72248.0 22.633
72249.0 24.069
72250.0 25.059
72251.0 24.964
72252.0 23.906
72253.0 25.969
72255.0 23.925
72257.0 25.251
72258.0 24.203
72260.0 24.318
72261.0 23.821
72262.0 26.612
72263.0 24.442
72264.0 23.505
72265.0 24.461
72267.0 25.383
72268.0 25.317
72269.0 23.725
72270.0 23.836
72271.0 24.75
72272.0 23.795
72273.0 23.641
72274.0 25.302
72278.0 24.109
72280.0 25.524
72281.0 24.265
72282.0 25.905
72283.0 24.928
72286.0 20.898
72287.0 23.753
72290.0 22.724
72291.0 24.037
72293.0 24.451
72294.0 25.347
72295.0 24.72
72296.0 28.771
72297.0 22.244
72298.0 24.086
72299.0 25.219
72300.0 29.233
72301.0 24.687
72302.0 25.711
72303.0 24.42
72304.0 24.618
72306.0 23.887
72308.0 25.312
72309.0 24.358
72310.0 24.125
72311.0 24.393
72312.0 26.132
72313.0 24.236
72315.0 22.666
72318.0 22.048
72319.0 26.452
72322.0 23.714
72323.0 25.382
72324.0 25.208
72325.0 23.928
72326.0 28.678
72327.0 21.857
72329.0 24.428
72330.0 23.515
72332.0 24.109
72333.0 21.895
72334.0 24.389
72335.0 23.376
72338.0 24.756
72339.0 22.619
72340.0 25.124
72341.0 24.384
72342.0 23.98
72343.0 25.85
72344.0 25.658
72346.0 21.855
72347.0 24.93
72348.0 26.439
72349.0 21.578
72350.0 25.663
72352.0 26.282
72353.0 25.503
72354.0 24.459
72356.0 25.265
72357.0 24.285
72358.0 25.802
72359.0 22.594
72360.0 25.914
72361.0 25.156
72362.0 24.289
72365.0 25.12
72366.0 25.923
72368.0 23.501
72370.0 24.421
72372.0 24.825
72374.0 22.264
72375.0 24.949
72376.0 24.106
72378.0 25.687
72379.0 23.335
72380.0 23.844
72383.0 24.567
72384.0 22.684
72385.0 25.15
72387.0 26.344
72388.0 25.121
72391.0 24.82
72392.0 25.181
72393.0 25.142
72394.0 24.716
72396.0 25.758
72398.0 23.249
72399.0 29.173
72401.0 26.396
72402.0 26.15
72403.0 25.798
72404.0 24.61
72405.0 26.214
72406.0 23.806
72407.0 25.078
72408.0 24.016
72410.0 24.765
72411.0 28.839
72412.0 25.302
72413.0 23.898
72415.0 25.94
72417.0 21.504
72418.0 22.679
72419.0 24.481
72421.0 24.321
72422.0 27.299
72423.0 26.683
72425.0 27.694
72426.0 22.933
72427.0 24.761
72429.0 24.637
72431.0 24.905
72433.0 24.514
72434.0 24.157
72435.0 24.372
72436.0 23.377
72439.0 24.423
72440.0 23.302
72441.0 24.452
72442.0 26.657
72443.0 28.018
72444.0 23.421
72445.0 25.241
72446.0 27.824
72447.0 24.395
72448.0 21.801
72449.0 25.272
72451.0 24.979
72452.0 23.697
72453.0 22.343
72454.0 24.956
72455.0 24.11
72456.0 25.131
72457.0 25.334
72458.0 23.638
72459.0 24.43
72460.0 21.686
72461.0 24.878
72462.0 29.321
72465.0 23.941
72466.0 23.637
72467.0 25.297
72469.0 22.999
72473.0 26.91
72474.0 25.951
72475.0 25.109
72478.0 23.044
72479.0 24.168
72481.0 23.595
72482.0 24.527
72483.0 23.673
72485.0 22.522
72486.0 25.037
72487.0 24.198
72488.0 21.795
72489.0 26.15
72490.0 24.768
72491.0 23.279
72492.0 25.052
72494.0 23.684
72495.0 26.407
72496.0 24.782
72497.0 25.575
72499.0 24.235
72500.0 22.869
72501.0 24.449
72502.0 25.103
72504.0 24.13
72506.0 22.933
72507.0 25.014
72508.0 26.783
72509.0 23.016
72510.0 24.142
72511.0 24.103
72512.0 22.632
72513.0 25.571
72514.0 24.75
72516.0 22.777
72517.0 25.124
72518.0 24.043
72520.0 25.046
72521.0 23.698
72522.0 24.943
72523.0 23.593
72525.0 24.337
72526.0 22.498
72527.0 24.512
72528.0 22.77
72529.0 25.342
72530.0 25.754
72531.0 24.984
72532.0 26.866
72534.0 23.893
72535.0 23.876
72539.0 24.63
72540.0 24.726
72543.0 25.097
72544.0 25.825
72545.0 23.77
72546.0 24.222
72547.0 24.948
72548.0 27.48
72549.0 23.469
72550.0 27.725
72552.0 27.235
72553.0 25.219
72556.0 24.359
72557.0 23.097
72559.0 24.678
72560.0 25.716
72561.0 25.232
72562.0 24.708
72563.0 26.633
72564.0 21.687
72566.0 21.915
72567.0 23.927
72569.0 24.445
72570.0 22.82
72572.0 29.412
72573.0 23.354
72574.0 24.096
72575.0 24.227
72576.0 24.766
72579.0 22.366
72581.0 25.642
72587.0 25.285
72588.0 24.742
72590.0 25.858
72591.0 24.617
72593.0 27.398
72594.0 26.574
72595.0 25.847
72597.0 24.503
72598.0 25.772
72599.0 23.348
72600.0 26.152
72602.0 28.638
72603.0 22.337
72604.0 27.002
72605.0 24.84
72606.0 25.195
72607.0 25.381
72609.0 25.333
72610.0 24.699
72611.0 24.772
72612.0 24.604
72613.0 26.39
72615.0 24.966
72617.0 22.437
72618.0 24.914
72620.0 23.589
72621.0 23.579
72622.0 23.227
72623.0 24.489
72625.0 24.531
72626.0 22.881
72627.0 23.141
72629.0 23.669
72630.0 23.008
72631.0 23.563
72632.0 20.405
72634.0 25.912
72635.0 24.476
72637.0 25.4
72638.0 22.794
72639.0 24.553
72640.0 27.651
72641.0 23.354
72642.0 23.037
72643.0 25.047
72644.0 25.037
72645.0 24.225
72647.0 23.642
72648.0 23.001
72650.0 25.683
72651.0 25.158
72652.0 24.344
72653.0 23.745
72656.0 25.076
72657.0 24.376
72658.0 23.0
72659.0 24.156
72660.0 27.174
72661.0 24.142
72664.0 20.91
72665.0 25.001
72666.0 25.78
72667.0 23.33
72668.0 24.322
72669.0 25.291
72672.0 26.362
72674.0 26.946
72675.0 22.647
72677.0 26.74
72679.0 24.666
72680.0 25.153
72684.0 27.123
72685.0 23.575
72686.0 23.757
72688.0 26.291
72690.0 22.446
72692.0 25.847
72693.0 25.131
72694.0 28.93
72695.0 23.9
72696.0 25.049
72697.0 21.314
72698.0 24.479
72699.0 25.694
72700.0 22.49
72702.0 23.186
72703.0 23.543
72706.0 24.536
72707.0 21.31
72708.0 24.246
72709.0 25.185
72710.0 24.68
72711.0 25.518
72712.0 24.945
72714.0 25.271
72716.0 25.636
72717.0 24.378
72718.0 20.624
72719.0 27.361
72721.0 25.672
72722.0 23.569
72723.0 26.631
72724.0 26.189
72725.0 23.661
72726.0 25.278
72727.0 23.193
72728.0 26.37
72729.0 23.625
72733.0 27.02
72735.0 25.41
72739.0 25.261
72740.0 25.667
72741.0 25.067
72742.0 24.946
72743.0 23.045
72745.0 24.135
72746.0 25.534
72747.0 25.215
72748.0 26.079
72750.0 23.168
72752.0 25.004
72753.0 25.623
72754.0 24.738
72755.0 27.901
72757.0 24.818
72758.0 25.517
72760.0 24.394
72761.0 23.595
72762.0 25.187
72763.0 27.966
72764.0 26.635
72766.0 22.705
72767.0 25.747
72769.0 25.021
72772.0 27.259
72773.0 28.184
72774.0 24.576
72775.0 26.761
72777.0 23.694
72778.0 25.355
72779.0 23.23
72780.0 28.526
72781.0 24.623
72784.0 23.74
72785.0 24.9
72787.0 28.963
72789.0 24.044
72790.0 26.129
72791.0 22.299
72792.0 23.935
72793.0 22.904
72798.0 24.142
72799.0 23.568
72801.0 25.668
72802.0 24.735
72803.0 22.956
72804.0 25.215
72805.0 23.188
72806.0 24.601
72808.0 25.649
72809.0 22.409
72810.0 23.697
72811.0 26.864
72812.0 23.869
72813.0 25.793
72815.0 25.287
72817.0 25.001
72819.0 24.74
72820.0 23.525
72821.0 27.743
72822.0 23.506
72823.0 24.711
72827.0 25.104
72828.0 24.309
72830.0 23.052
72832.0 24.005
72833.0 25.533
72834.0 24.926
72837.0 26.918
72838.0 24.82
72839.0 22.728
72841.0 23.821
72845.0 21.767
72846.0 23.3
72847.0 28.302
72848.0 25.809
72849.0 26.225
72850.0 23.772
72852.0 25.099
72853.0 24.953
72854.0 26.522
72855.0 23.664
72856.0 23.358
72858.0 24.694
72860.0 25.078
72861.0 26.288
72862.0 25.571
72863.0 26.589
72864.0 26.508
72866.0 24.819
72867.0 24.492
72873.0 22.852
72874.0 23.497
72875.0 24.467
72876.0 25.549
72877.0 27.344
72881.0 25.541
72882.0 24.301
72883.0 25.729
72885.0 22.603
72887.0 23.369
72888.0 24.54
72889.0 26.191
72890.0 24.142
72892.0 24.417
72893.0 25.144
72895.0 23.925
72896.0 23.542
72898.0 25.312
72900.0 21.556
72901.0 25.83
72902.0 23.385
72904.0 24.968
72905.0 24.765
72906.0 26.973
72907.0 26.149
72908.0 22.984
72909.0 22.753
72910.0 25.565
72911.0 23.407
72912.0 23.547
72913.0 25.876
72914.0 25.861
72915.0 25.814
72918.0 23.22
72920.0 25.116
72923.0 25.025
72924.0 24.191
72925.0 27.427
72926.0 25.041
72927.0 24.551
72928.0 23.514
72930.0 26.062
72931.0 24.647
72934.0 24.881
72935.0 26.206
72937.0 25.042
72938.0 24.435
72942.0 26.92
72943.0 25.546
72945.0 24.728
72946.0 23.914
72947.0 26.647
72948.0 24.648
72949.0 24.933
72951.0 25.402
72952.0 21.931
72953.0 23.804
72954.0 25.146
72955.0 25.569
72958.0 23.136
72959.0 25.26
72961.0 28.108
72962.0 25.259
72963.0 25.08
72964.0 25.099
72965.0 27.656
72966.0 26.544
72968.0 24.91
72969.0 24.057
72973.0 24.972
72974.0 23.8
72975.0 22.44
72977.0 24.721
72979.0 25.609
72980.0 23.776
72982.0 24.807
72983.0 25.565
72984.0 25.157
72985.0 25.368
72986.0 21.887
72987.0 25.318
72988.0 26.225
72989.0 25.906
72991.0 22.244
72992.0 24.068
72995.0 26.209
73000.0 24.406
73001.0 24.461
73002.0 22.948
73003.0 25.568
73004.0 25.252
73005.0 25.306
73006.0 22.086
73007.0 24.928
73008.0 24.848
73009.0 25.651
73012.0 23.555
73016.0 23.785
73017.0 24.267
73018.0 25.172
73019.0 23.736
73020.0 21.681
73022.0 24.246
73023.0 24.481
73024.0 25.676
73025.0 25.578
73028.0 24.937
73029.0 21.964
73030.0 24.967
73031.0 23.788
73032.0 25.621
73033.0 22.857
73034.0 25.003
73035.0 25.483
73036.0 22.861
73037.0 25.334
73038.0 25.848
73039.0 25.489
73040.0 24.685
73042.0 24.958
73044.0 26.45
73045.0 24.951
73049.0 24.658
73050.0 23.859
73053.0 24.599
73056.0 24.674
73058.0 23.099
73061.0 25.496
73062.0 24.375
73063.0 23.22
73064.0 24.237
73065.0 24.811
73066.0 22.97
73069.0 23.044
73070.0 26.296
73071.0 24.354
73072.0 25.456
73074.0 23.323
73075.0 23.649
73076.0 24.611
73077.0 23.078
73080.0 25.988
73081.0 24.43
73082.0 23.865
73083.0 25.797
73085.0 23.565
73087.0 22.414
73089.0 24.49
73090.0 27.063
73091.0 24.498
73092.0 23.148
73093.0 24.308
73094.0 25.895
73095.0 26.757
73096.0 22.715
73097.0 25.209
73098.0 24.118
73103.0 24.702
73106.0 24.023
73107.0 27.591
73108.0 22.217
73109.0 25.081
73111.0 24.69
73112.0 24.799
73113.0 24.47
73114.0 25.598
73116.0 26.481
73117.0 24.99
73119.0 27.305
73120.0 24.071
73121.0 23.691
73122.0 25.197
73123.0 24.923
73124.0 21.232
73125.0 22.947
73126.0 23.333
73127.0 24.027
73128.0 23.384
73129.0 23.046
73130.0 25.306
73133.0 21.887
73134.0 25.229
73136.0 25.17
73137.0 24.993
73138.0 24.571
73139.0 25.483
73140.0 24.766
73141.0 24.134
73142.0 25.174
73143.0 24.056
73144.0 24.633
73145.0 24.16
73147.0 26.453
73148.0 25.404
73150.0 25.182
73151.0 25.539
73152.0 25.031
73153.0 23.328
73154.0 23.873
73155.0 23.651
73156.0 25.646
73157.0 24.784
73158.0 24.394
73159.0 26.95
73160.0 26.841
73161.0 29.503
73162.0 25.568
73164.0 24.756
73165.0 25.195
73166.0 23.438
73167.0 27.093
73168.0 24.545
73170.0 24.625
73171.0 24.518
73172.0 24.706
73173.0 22.705
73174.0 25.253
73175.0 24.841
73177.0 25.028
73179.0 21.71
73180.0 23.574
73181.0 24.962
73183.0 25.526
73184.0 25.599
73186.0 24.293
73188.0 26.216
73190.0 23.416
73191.0 24.943
73192.0 29.403
73193.0 24.601
73194.0 24.462
73195.0 25.049
73196.0 24.815
73197.0 24.067
73200.0 25.944
73201.0 22.917
73203.0 26.609
73204.0 23.427
73205.0 24.952
73206.0 22.836
73208.0 24.649
73209.0 25.318
73210.0 25.314
73212.0 23.86
73213.0 25.494
73215.0 25.807
73216.0 23.473
73217.0 25.874
73218.0 26.413
73219.0 24.353
73220.0 24.433
73221.0 26.09
73222.0 26.536
73223.0 25.802
73225.0 24.944
73226.0 25.256
73227.0 26.093
73228.0 24.518
73229.0 24.722
73231.0 23.259
73232.0 23.459
73234.0 31.922
73235.0 23.196
73237.0 24.056
73239.0 26.891
73240.0 25.451
73241.0 25.035
73242.0 23.87
73243.0 24.41
73246.0 25.499
73248.0 26.517
73249.0 24.714
73250.0 27.423
73251.0 28.877
73252.0 21.608
73253.0 25.266
73254.0 25.084
73255.0 24.053
73256.0 25.139
73261.0 23.164
73262.0 24.432
73263.0 24.619
73265.0 25.903
73266.0 22.457
73268.0 25.766
73269.0 25.406
73270.0 24.578
73271.0 24.968
73272.0 23.908
73273.0 25.145
73274.0 25.265
73275.0 23.807
73276.0 22.634
73278.0 24.98
73279.0 23.585
73280.0 23.306
73281.0 24.24
73282.0 24.226
73283.0 23.561
73286.0 24.873
73287.0 25.522
73288.0 25.304
73289.0 25.617
73290.0 24.559
73291.0 24.696
73292.0 22.912
73295.0 24.812
73296.0 20.955
73300.0 24.398
73301.0 23.177
73302.0 23.446
73303.0 25.618
73305.0 25.681
73307.0 24.54
73309.0 23.929
73310.0 28.256
73311.0 21.096
73313.0 23.187
73314.0 26.939
73315.0 26.883
73316.0 25.316
73318.0 21.359
73319.0 23.729
73320.0 26.082
73324.0 23.106
73325.0 24.386
73327.0 20.53
73328.0 23.7
73329.0 25.952
73331.0 25.311
73332.0 23.994
73333.0 23.547
73334.0 26.129
73335.0 21.26
73336.0 24.852
73338.0 24.052
73339.0 24.107
73341.0 23.526
73342.0 27.626
73343.0 24.605
73344.0 26.904
73345.0 25.529
73346.0 24.249
73348.0 23.615
73349.0 21.443
73352.0 24.829
73354.0 24.159
73355.0 21.179
73357.0 21.719
73358.0 23.917
73363.0 24.257
73364.0 25.253
73366.0 23.626
73367.0 25.25
73370.0 25.282
73371.0 24.983
73372.0 25.532
73376.0 23.149
73377.0 23.907
73378.0 21.863
73380.0 22.828
73381.0 24.416
73382.0 25.137
73383.0 23.982
73384.0 23.706
73385.0 28.459
73386.0 27.649
73387.0 25.183
73390.0 26.574
73392.0 25.16
73393.0 23.856
73394.0 24.439
73397.0 21.546
73398.0 23.082
73399.0 24.104
73400.0 25.21
73401.0 24.24
73403.0 29.147
73404.0 24.583
73405.0 24.59
73406.0 24.846
73407.0 25.679
73408.0 24.713
73409.0 25.574
73411.0 25.72
73412.0 26.424
73413.0 25.294
73414.0 24.531
73416.0 26.125
73420.0 25.415
73422.0 24.621
73423.0 26.174
73425.0 24.831
73427.0 22.695
73428.0 23.263
73429.0 24.441
73430.0 30.197
73431.0 24.828
73432.0 26.295
73433.0 24.706
73434.0 25.507
73435.0 26.274
73436.0 25.469
73438.0 25.525
73439.0 24.47
73440.0 24.631
73441.0 26.038
73442.0 24.975
73443.0 25.466
73445.0 24.697
73448.0 25.33
73449.0 24.214
73450.0 24.828
73451.0 25.948
73452.0 24.213
73454.0 23.674
73456.0 22.16
73458.0 24.401
73460.0 25.967
73461.0 24.563
73463.0 23.339
73464.0 27.422
73469.0 23.906
73470.0 23.739
73471.0 25.142
73472.0 21.787
73473.0 25.451
73474.0 25.648
73476.0 23.92
73477.0 24.272
73479.0 25.574
73481.0 24.502
73482.0 31.526
73484.0 25.487
73486.0 23.408
73487.0 26.274
73489.0 23.509
73490.0 24.826
73491.0 25.873
73492.0 25.856
73493.0 24.793
73495.0 25.89
73497.0 24.519
73499.0 21.82
73500.0 24.9
73501.0 25.513
73502.0 25.038
73503.0 26.938
73504.0 33.315
73505.0 23.018
73506.0 24.088
73507.0 23.486
73509.0 25.404
73510.0 25.511
73512.0 26.385
73515.0 24.412
73517.0 24.651
73522.0 23.741
73523.0 24.86
73526.0 27.203
73527.0 28.214
73528.0 24.974
73529.0 25.248
73530.0 25.966
73531.0 21.414
73532.0 27.27
73536.0 24.716
73537.0 24.366
73539.0 24.948
73540.0 26.145
73541.0 24.744
73543.0 21.435
73544.0 23.984
73547.0 25.094
73548.0 22.35
73549.0 22.284
73550.0 22.711
73551.0 23.893
73552.0 24.901
73553.0 21.51
73555.0 25.171
73557.0 25.112
73558.0 26.655
73560.0 24.201
73561.0 24.654
73563.0 24.856
73565.0 27.067
73566.0 24.858
73567.0 25.102
73569.0 26.204
73570.0 26.013
73572.0 24.205
73573.0 26.1
73575.0 23.652
73577.0 25.316
73578.0 23.525
73579.0 23.222
73580.0 21.224
73581.0 25.191
73582.0 23.928
73583.0 27.209
73585.0 25.174
73586.0 24.262
73587.0 24.154
73588.0 24.655
73590.0 26.739
73591.0 23.623
73592.0 23.775
73593.0 26.152
73594.0 25.313
73595.0 23.971
73596.0 26.467
73599.0 25.623
73600.0 29.466
73602.0 24.184
73603.0 23.655
73604.0 26.749
73607.0 25.36
73608.0 25.207
73609.0 24.754
73610.0 24.973
73612.0 26.154
73614.0 25.295
73615.0 25.54
73618.0 25.403
73621.0 23.901
73623.0 24.666
73624.0 24.122
73626.0 22.852
73630.0 24.998
73631.0 25.659
73633.0 23.826
73634.0 26.956
73635.0 26.123
73636.0 24.766
73638.0 23.759
73640.0 25.29
73642.0 28.678
73645.0 22.572
73646.0 22.815
73649.0 22.659
73650.0 24.886
73651.0 22.023
73652.0 24.999
73654.0 26.991
73655.0 24.467
73657.0 24.471
73659.0 23.882
73660.0 25.266
73663.0 23.458
73664.0 24.439
73665.0 26.717
73667.0 23.839
73669.0 26.128
73670.0 24.447
73671.0 25.331
73674.0 25.785
73675.0 24.277
73677.0 23.857
73679.0 23.804
73680.0 23.107
73681.0 23.354
73682.0 22.902
73684.0 25.122
73685.0 25.072
73687.0 26.05
73688.0 24.925
73690.0 26.542
73691.0 25.604
73692.0 24.082
73693.0 25.749
73696.0 23.447
73697.0 24.407
73698.0 23.733
73700.0 24.922
73702.0 27.533
73704.0 24.802
73705.0 25.078
73706.0 26.33
73707.0 24.433
73710.0 24.69
73711.0 22.877
73712.0 24.389
73714.0 27.631
73715.0 25.886
73716.0 24.758
73718.0 26.366
73721.0 23.53
73723.0 23.938
73724.0 24.729
73725.0 24.102
73727.0 25.623
73728.0 24.056
73729.0 25.372
73731.0 24.759
73732.0 23.315
73737.0 23.909
73739.0 25.292
73741.0 23.605
73742.0 22.772
73743.0 26.081
73745.0 24.668
73747.0 28.171
73748.0 23.442
73749.0 24.895
73750.0 24.436
73751.0 24.525
73753.0 23.471
73754.0 26.334
73755.0 23.893
73756.0 23.547
73757.0 24.815
73759.0 23.415
73760.0 23.082
73761.0 24.757
73762.0 24.736
73764.0 25.101
73765.0 28.036
73766.0 22.687
73767.0 23.465
73768.0 27.538
73770.0 22.838
73772.0 25.117
73773.0 24.187
73774.0 24.597
73775.0 23.349
73777.0 23.529
73778.0 26.691
73779.0 26.321
73780.0 22.515
73781.0 24.839
73782.0 25.75
73786.0 24.71
73787.0 24.289
73788.0 22.827
73789.0 23.201
73790.0 23.427
73791.0 23.923
73792.0 24.099
73793.0 26.7
73794.0 27.618
73795.0 24.371
73796.0 24.097
73797.0 26.087
73798.0 25.986
73801.0 23.05
73802.0 24.164
73803.0 24.316
73804.0 23.093
73805.0 25.212
73807.0 24.806
73808.0 25.972
73810.0 25.703
73811.0 24.363
73812.0 23.915
73814.0 23.751
73815.0 22.986
73816.0 25.907
73817.0 24.687
73818.0 27.235
73819.0 24.261
73821.0 24.568
73822.0 25.139
73823.0 23.661
73824.0 22.895
73827.0 23.66
73828.0 25.04
73830.0 23.794
73831.0 24.95
73832.0 26.804
73833.0 23.686
73835.0 24.242
73836.0 26.005
73838.0 24.473
73839.0 25.959
73840.0 27.719
73841.0 25.472
73842.0 26.141
73843.0 23.404
73844.0 24.764
73847.0 21.788
73848.0 22.756
73849.0 27.192
73852.0 23.529
73854.0 24.87
73857.0 25.731
73858.0 26.912
73861.0 28.19
73862.0 25.084
73864.0 24.019
73865.0 26.311
73867.0 24.308
73869.0 24.461
73870.0 24.878
73872.0 24.597
73873.0 25.497
73874.0 23.723
73876.0 23.414
73878.0 23.657
73879.0 25.551
73882.0 24.809
73885.0 24.831
73886.0 25.583
73887.0 24.29
73888.0 25.238
73889.0 26.403
73891.0 24.181
73892.0 25.905
73895.0 26.584
73896.0 28.051
73897.0 25.591
73898.0 24.598
73899.0 24.739
73901.0 24.961
73902.0 24.245
73904.0 26.26
73907.0 23.865
73908.0 24.491
73910.0 25.01
73911.0 24.782
73912.0 24.763
73913.0 26.0
73915.0 23.217
73917.0 23.347
73918.0 22.201
73920.0 22.611
73921.0 26.544
73922.0 24.323
73925.0 27.445
73927.0 23.663
73929.0 27.369
73930.0 24.036
73931.0 22.647
73932.0 21.923
73933.0 27.514
73934.0 25.446
73935.0 26.709
73937.0 29.968
73938.0 23.4
73939.0 23.966
73941.0 26.593
73943.0 28.7
73944.0 24.142
73945.0 26.882
73947.0 22.8
73948.0 26.089
73949.0 23.685
73950.0 27.93
73951.0 25.409
73953.0 27.115
73955.0 24.763
73956.0 23.78
73959.0 23.82
73960.0 25.826
73961.0 23.618
73964.0 24.958
73965.0 25.14
73966.0 21.3
73968.0 26.144
73969.0 25.505
73970.0 25.033
73972.0 25.28
73973.0 23.281
73974.0 24.357
73975.0 23.217
73976.0 24.659
73978.0 24.058
73980.0 23.84
73983.0 23.423
73984.0 23.749
73985.0 25.329
73986.0 24.693
73988.0 25.774
73989.0 23.192
73991.0 26.29
73993.0 23.329
73994.0 25.175
73995.0 26.313
73996.0 23.259
73997.0 26.333
73998.0 25.104
73999.0 24.068
74000.0 24.245
74001.0 23.694
74003.0 25.387
74004.0 24.938
74005.0 22.983
74007.0 24.992
74008.0 23.513
74009.0 23.147
74010.0 25.009
74011.0 24.858
74012.0 22.201
74013.0 23.052
74014.0 24.696
74015.0 25.876
74018.0 25.673
74019.0 25.326
74020.0 26.521
74024.0 24.952
74025.0 22.611
74026.0 26.454
74027.0 23.41
74029.0 27.028
74030.0 25.328
74031.0 24.002
74032.0 27.076
74035.0 26.114
74036.0 23.761
74038.0 22.73
74039.0 21.768
74040.0 24.774
74042.0 28.029
74043.0 23.475
74044.0 23.987
74045.0 22.861
74046.0 24.311
74047.0 23.926
74049.0 24.653
74050.0 25.91
74051.0 25.988
74052.0 23.971
74054.0 24.953
74057.0 25.206
74059.0 25.148
74060.0 26.28
74061.0 25.661
74062.0 25.666
74063.0 23.292
74065.0 24.008
74068.0 22.981
74069.0 23.727
74070.0 24.461
74071.0 26.736
74072.0 24.272
74073.0 27.072
74074.0 23.082
74076.0 29.433
74079.0 29.362
74081.0 25.204
74082.0 25.677
74083.0 24.252
74084.0 25.503
74088.0 25.638
74091.0 24.872
74092.0 25.39
74093.0 24.721
74095.0 27.612
74096.0 25.644
74097.0 23.542
74099.0 25.856
74101.0 25.405
74102.0 25.919
74103.0 25.964
74105.0 24.341
74106.0 24.869
74107.0 25.345
74108.0 20.682
74109.0 25.101
74110.0 23.654
74114.0 23.988
74115.0 23.644
74116.0 24.622
74117.0 23.599
74118.0 24.998
74119.0 24.288
74121.0 25.574
74123.0 25.034
74124.0 23.339
74125.0 24.545
74126.0 25.459
74127.0 25.491
74128.0 24.984
74130.0 23.178
74132.0 22.114
74133.0 23.852
74134.0 24.354
74135.0 23.757
74136.0 23.5
74139.0 24.099
74140.0 23.324
74143.0 25.618
74145.0 24.84
74146.0 24.478
74147.0 25.471
74148.0 25.425
74149.0 24.518
74151.0 23.355
74152.0 25.285
74153.0 25.078
74154.0 24.64
74155.0 25.862
74156.0 23.597
74158.0 24.505
74160.0 27.159
74161.0 23.535
74162.0 25.373
74163.0 23.918
74164.0 25.519
74165.0 25.025
74166.0 22.951
74167.0 22.958
74170.0 24.692
74171.0 24.67
74173.0 23.498
74176.0 24.674
74177.0 24.211
74178.0 24.802
74179.0 25.998
74181.0 24.618
74183.0 24.763
74184.0 25.307
74187.0 25.819
74188.0 25.417
74190.0 28.339
74191.0 25.874
74193.0 24.867
74194.0 25.344
74195.0 24.964
74196.0 24.98
74197.0 22.517
74198.0 24.995
74199.0 23.808
74200.0 24.104
74202.0 24.693
74203.0 23.231
74204.0 21.563
74206.0 26.326
74207.0 23.171
74210.0 25.575
74211.0 25.253
74213.0 24.547
74214.0 25.565
74215.0 23.75
74217.0 24.985
74219.0 24.89
74220.0 23.18
74221.0 22.596
74222.0 23.515
74224.0 25.319
