# object_id magnitude 
72790.0 27.576
72791.0 23.52
72792.0 23.981
72793.0 23.979
72794.0 25.938
72798.0 24.658
72799.0 24.492
72800.0 26.083
72801.0 25.444
72802.0 24.909
72803.0 23.783
72804.0 25.703
72805.0 24.196
72806.0 25.679
72808.0 25.376
72809.0 23.577
72810.0 23.997
72811.0 26.786
72812.0 24.885
72813.0 24.687
72815.0 24.923
72817.0 25.283
72818.0 25.585
72819.0 25.414
72820.0 23.401
72821.0 26.363
72822.0 24.637
72823.0 25.0
72827.0 24.674
72828.0 25.838
72830.0 24.168
72832.0 24.905
72833.0 26.864
72834.0 23.879
72838.0 23.891
72839.0 23.763
72841.0 24.853
72843.0 24.89
72845.0 23.07
72846.0 23.898
72848.0 25.173
72849.0 25.683
72850.0 24.343
72852.0 24.886
72853.0 27.805
72854.0 26.465
72855.0 24.391
72856.0 24.955
72858.0 25.44
72860.0 25.107
72861.0 26.309
72862.0 26.764
72864.0 25.691
72866.0 25.132
72867.0 26.613
72872.0 25.5
72873.0 24.404
72874.0 23.869
72875.0 24.178
72876.0 24.995
72877.0 26.369
72878.0 26.356
72881.0 27.113
72882.0 25.506
72883.0 26.898
72884.0 25.81
72885.0 24.154
72887.0 25.172
72888.0 26.15
72889.0 25.835
72890.0 25.137
72892.0 26.174
72893.0 24.951
72895.0 24.471
72896.0 23.851
72897.0 25.541
72898.0 27.198
72900.0 22.628
72901.0 25.345
72902.0 25.481
72904.0 24.175
72905.0 25.076
72906.0 26.24
72907.0 25.908
72908.0 24.235
72909.0 24.458
72910.0 25.73
72911.0 24.613
72912.0 24.329
72913.0 25.269
72915.0 25.227
72918.0 24.007
72919.0 25.979
72920.0 26.094
72923.0 25.484
72924.0 25.308
72925.0 25.342
72926.0 26.458
72927.0 24.851
72928.0 24.591
72930.0 25.45
72931.0 25.349
72934.0 25.3
72935.0 25.275
72937.0 27.224
72938.0 25.621
72939.0 26.464
72943.0 26.293
72945.0 25.655
72946.0 25.785
72947.0 26.129
72948.0 24.209
72949.0 25.288
72950.0 27.364
72951.0 26.419
72952.0 23.265
72953.0 24.7
72954.0 26.726
72955.0 25.737
72958.0 24.687
72959.0 25.655
72962.0 26.885
72963.0 25.331
72964.0 26.372
72965.0 25.18
72966.0 27.075
72968.0 25.046
72969.0 25.822
72973.0 25.862
72974.0 25.539
72975.0 23.525
72977.0 24.486
72979.0 26.038
72980.0 23.388
72982.0 25.12
72983.0 25.215
72984.0 24.662
72985.0 24.669
72986.0 28.746
72987.0 27.175
72988.0 25.116
72989.0 28.722
72991.0 23.552
72992.0 26.841
72995.0 26.408
72997.0 25.419
73000.0 25.618
73001.0 24.394
73002.0 24.244
73003.0 26.004
73004.0 25.009
73005.0 24.456
73006.0 23.118
73007.0 25.301
73008.0 25.174
73009.0 25.406
73010.0 27.935
73012.0 24.326
73013.0 27.308
73016.0 25.532
73017.0 23.898
73018.0 25.583
73019.0 25.16
73020.0 22.797
73022.0 26.857
73023.0 24.864
73024.0 25.972
73025.0 26.934
73028.0 24.75
73029.0 22.958
73030.0 27.454
73031.0 24.223
73032.0 26.31
73033.0 23.761
73034.0 25.588
73035.0 24.559
73036.0 23.839
73037.0 25.066
73038.0 26.539
73039.0 26.555
73040.0 25.211
73042.0 26.492
73044.0 25.939
73045.0 27.057
73048.0 24.999
73049.0 26.472
73050.0 25.005
73053.0 25.912
73054.0 26.236
73056.0 25.87
73058.0 24.418
73061.0 27.51
73062.0 25.897
73063.0 23.57
73064.0 24.526
73065.0 24.289
73066.0 24.102
73069.0 24.183
73070.0 25.741
73071.0 24.791
73072.0 25.091
73074.0 24.302
73075.0 24.087
73076.0 25.433
73077.0 24.342
73081.0 25.517
73082.0 24.868
73083.0 26.275
73085.0 24.584
73087.0 23.256
73089.0 24.122
73090.0 26.229
73091.0 24.833
73092.0 24.189
73093.0 25.822
73094.0 25.781
73095.0 27.208
73096.0 22.914
73097.0 24.403
73098.0 25.972
73103.0 24.662
73105.0 26.696
73106.0 24.541
73108.0 23.32
73109.0 24.118
73111.0 26.689
73112.0 25.585
73113.0 24.545
73114.0 24.606
73117.0 25.327
73119.0 25.624
73120.0 24.976
73121.0 24.181
73122.0 26.345
73123.0 26.54
73124.0 21.072
73125.0 23.856
73126.0 24.809
73127.0 24.507
73128.0 23.851
73129.0 24.163
73130.0 25.703
73133.0 22.864
73137.0 25.335
73138.0 25.729
73139.0 25.737
73140.0 25.341
73141.0 25.112
73142.0 25.856
73143.0 24.919
73144.0 24.623
73145.0 25.327
73148.0 26.527
73150.0 24.998
73151.0 24.85
73152.0 26.161
73153.0 23.68
73154.0 24.876
73155.0 25.084
73156.0 26.405
73157.0 25.042
73158.0 25.087
73159.0 25.889
73160.0 26.78
73162.0 26.202
73164.0 25.063
73165.0 25.637
73166.0 23.717
73167.0 25.83
73168.0 24.267
73170.0 24.31
73171.0 25.325
73172.0 24.668
73173.0 23.987
73174.0 25.848
73175.0 25.549
73177.0 25.089
73179.0 22.768
73180.0 24.168
73181.0 25.352
73183.0 27.013
73186.0 24.314
73187.0 28.159
73188.0 24.976
73190.0 24.932
73191.0 25.481
73192.0 25.129
73193.0 25.73
73194.0 25.069
73195.0 25.978
73196.0 25.734
73197.0 26.849
73200.0 24.52
73201.0 23.413
73203.0 27.348
73204.0 24.04
73205.0 25.345
73206.0 24.079
73208.0 24.663
73209.0 25.147
73210.0 28.483
73212.0 24.609
73213.0 27.638
73215.0 30.601
73216.0 24.648
73217.0 25.584
73219.0 25.478
73220.0 24.582
73221.0 26.533
73223.0 26.394
73225.0 25.328
73226.0 28.364
73227.0 26.156
73228.0 24.984
73229.0 25.008
73231.0 25.182
73232.0 25.275
73234.0 25.943
73235.0 23.419
73237.0 30.945
73239.0 25.127
73240.0 24.462
73241.0 26.135
73242.0 24.113
73243.0 25.663
73246.0 25.475
73248.0 26.005
73249.0 25.223
73250.0 24.674
73251.0 25.387
73252.0 23.0
73253.0 28.42
73254.0 25.651
73255.0 25.612
73256.0 25.213
73261.0 23.975
73262.0 25.077
73263.0 25.302
73265.0 26.416
73266.0 23.53
73268.0 25.581
73269.0 25.431
73270.0 25.731
73271.0 29.192
73272.0 24.607
73273.0 25.266
73274.0 25.364
73275.0 24.79
73276.0 22.689
73278.0 24.72
73279.0 24.389
73280.0 24.367
73281.0 25.932
73282.0 24.231
73283.0 24.405
73284.0 27.067
73286.0 25.558
73287.0 26.676
73288.0 26.477
73289.0 25.954
73290.0 23.713
73291.0 25.057
73292.0 23.302
73295.0 24.673
73296.0 21.885
73299.0 26.176
73300.0 25.462
73301.0 24.501
73302.0 24.575
73303.0 26.037
73304.0 26.047
73305.0 26.173
73307.0 25.793
73309.0 25.41
73310.0 25.816
73311.0 21.023
73313.0 24.243
73314.0 26.843
73315.0 28.588
73316.0 25.985
73318.0 22.557
73319.0 24.088
73324.0 24.397
73325.0 25.367
73327.0 21.43
73328.0 24.989
73331.0 25.066
73332.0 24.489
73333.0 24.741
73334.0 25.465
73335.0 20.241
73336.0 25.897
73338.0 25.657
73339.0 26.633
73341.0 24.771
73342.0 25.037
73343.0 25.774
73344.0 25.757
73346.0 25.457
73348.0 24.739
73349.0 21.979
73352.0 28.315
73354.0 24.424
73355.0 22.373
73357.0 22.878
73358.0 24.366
73360.0 27.484
73363.0 25.395
73364.0 26.801
73366.0 24.833
73367.0 25.224
73370.0 25.126
73371.0 25.703
73376.0 24.248
73377.0 24.502
73378.0 22.319
73380.0 23.519
73381.0 25.637
73383.0 25.311
73384.0 24.839
73385.0 25.264
73386.0 27.543
73387.0 25.36
73392.0 26.301
73393.0 24.596
73394.0 25.306
73397.0 22.673
73398.0 24.311
73399.0 25.074
73400.0 25.49
73401.0 25.966
73404.0 24.85
73405.0 25.357
73406.0 24.709
73407.0 25.382
73408.0 27.239
73409.0 25.255
73411.0 25.39
73412.0 26.178
73413.0 24.873
73414.0 24.572
73415.0 26.01
73416.0 26.115
73418.0 28.25
73419.0 24.27
73420.0 25.816
73422.0 25.505
73423.0 26.135
73424.0 27.275
73425.0 24.283
73427.0 24.033
73428.0 24.75
73429.0 25.176
73430.0 28.899
73431.0 25.116
73432.0 25.394
73433.0 25.643
73434.0 26.946
73435.0 27.026
73436.0 24.294
73438.0 25.387
73439.0 24.98
73440.0 25.947
73441.0 26.701
73442.0 25.916
73443.0 29.137
73445.0 25.484
73446.0 26.348
73448.0 29.34
73449.0 22.089
73450.0 24.589
73452.0 24.787
73454.0 25.375
73455.0 25.695
73456.0 23.456
73458.0 25.508
73460.0 26.939
73461.0 24.126
73463.0 23.447
73464.0 26.45
73467.0 27.009
73469.0 24.911
73470.0 25.207
73471.0 25.117
73472.0 21.608
73473.0 24.842
73475.0 26.309
73476.0 25.105
73477.0 25.097
73479.0 29.939
73481.0 25.14
73482.0 26.53
73484.0 26.722
73485.0 26.47
73486.0 22.844
73489.0 24.37
73490.0 26.395
73491.0 24.988
73492.0 26.338
73493.0 25.74
73495.0 24.174
73497.0 25.152
73499.0 22.444
73500.0 26.452
73501.0 25.604
73502.0 25.108
73503.0 25.591
73505.0 22.863
73506.0 25.338
73507.0 23.52
73508.0 25.194
73510.0 25.501
73512.0 25.013
73513.0 25.44
73514.0 25.537
73515.0 24.736
73517.0 24.526
73522.0 23.734
73523.0 25.18
73526.0 25.597
73527.0 25.797
73528.0 27.033
73529.0 26.18
73531.0 22.611
73532.0 26.738
73534.0 26.218
73536.0 24.964
73537.0 23.328
73539.0 26.15
73540.0 25.603
73541.0 25.026
73542.0 26.138
73543.0 21.926
73544.0 24.946
73547.0 25.416
73548.0 23.796
73549.0 22.132
73550.0 24.147
73551.0 24.844
73552.0 24.696
73553.0 22.994
73555.0 25.559
73557.0 27.778
73560.0 25.364
73561.0 24.603
73563.0 25.176
73565.0 26.704
73566.0 27.503
73569.0 25.616
73570.0 25.943
73572.0 24.468
73573.0 29.009
73575.0 24.224
73577.0 26.729
73578.0 24.765
73579.0 24.013
73580.0 21.938
73581.0 25.421
73582.0 24.056
73583.0 25.424
73585.0 25.741
73586.0 24.306
73587.0 24.357
73588.0 25.296
73590.0 25.195
73591.0 24.094
73592.0 24.861
73593.0 26.74
73594.0 25.497
73595.0 24.554
73596.0 27.987
73599.0 25.297
73600.0 26.214
73602.0 24.517
73603.0 24.253
73604.0 25.811
73607.0 25.007
73608.0 28.312
73609.0 25.442
73610.0 23.074
73614.0 25.204
73615.0 28.409
73617.0 25.512
73618.0 24.942
73619.0 24.158
73621.0 24.96
73623.0 26.237
73624.0 25.756
73626.0 23.874
73628.0 25.124
73630.0 24.97
73631.0 28.428
73633.0 25.286
73635.0 25.002
73636.0 24.938
73637.0 24.818
73638.0 24.548
73640.0 25.771
73645.0 23.724
73646.0 23.888
73649.0 23.903
73650.0 25.741
73651.0 23.206
73652.0 25.411
73654.0 24.832
73655.0 24.791
73657.0 25.365
73659.0 24.548
73662.0 25.099
73663.0 24.546
73664.0 25.816
73665.0 25.735
73667.0 24.798
73668.0 28.648
73669.0 28.883
73670.0 25.854
73671.0 25.022
73674.0 25.016
73675.0 24.617
73677.0 23.41
73679.0 24.791
73680.0 24.099
73681.0 23.793
73682.0 23.514
73684.0 26.318
73685.0 25.892
73687.0 26.512
73688.0 25.075
73690.0 25.593
73691.0 25.43
73692.0 24.98
73693.0 27.052
73694.0 25.939
73696.0 24.712
73697.0 25.537
73698.0 23.995
73700.0 26.834
73701.0 24.62
73702.0 26.397
73704.0 25.887
73705.0 24.922
73706.0 26.645
73710.0 25.808
73711.0 23.848
73712.0 24.253
73716.0 25.189
73718.0 25.387
73721.0 23.872
73723.0 24.737
73724.0 25.426
73727.0 26.339
73728.0 24.459
73731.0 26.098
73732.0 24.203
73734.0 26.556
73735.0 26.659
73737.0 23.966
73739.0 25.928
73741.0 24.191
73742.0 23.782
73743.0 26.888
73745.0 24.829
73747.0 25.808
73748.0 24.102
73749.0 25.871
73750.0 24.798
73753.0 24.73
73754.0 24.975
73755.0 25.143
73756.0 24.017
73757.0 23.733
73759.0 24.763
73760.0 24.08
73761.0 26.073
73762.0 26.225
73764.0 24.598
73765.0 25.319
73766.0 23.727
73767.0 24.869
73768.0 25.766
73770.0 24.084
73772.0 25.071
73773.0 24.34
73775.0 24.541
73777.0 24.498
73778.0 28.844
73779.0 25.157
73780.0 22.671
73781.0 25.153
73782.0 26.207
73783.0 27.291
73786.0 25.758
73787.0 24.774
73788.0 23.891
73789.0 24.208
73790.0 24.551
73791.0 25.289
73792.0 23.662
73793.0 26.348
73794.0 26.045
73795.0 25.797
73796.0 25.626
73797.0 25.346
73798.0 26.258
73801.0 23.254
73802.0 24.39
73804.0 24.103
73805.0 25.343
73807.0 24.657
73808.0 25.07
73809.0 25.726
73810.0 25.627
73811.0 23.524
73812.0 24.901
73814.0 24.406
73815.0 23.97
73817.0 25.855
73818.0 27.303
73819.0 23.916
73821.0 25.403
73822.0 25.077
73823.0 24.269
73824.0 23.779
73826.0 26.461
73827.0 24.059
73828.0 25.761
73830.0 24.473
73831.0 26.353
73832.0 25.92
73833.0 24.306
73835.0 25.347
73836.0 25.581
73838.0 26.102
73839.0 25.286
73840.0 25.511
73841.0 24.288
73842.0 25.217
73843.0 24.318
73844.0 26.918
73846.0 25.788
73847.0 22.748
73848.0 23.859
73849.0 25.751
73852.0 23.743
73854.0 26.415
73857.0 25.573
73858.0 25.433
73861.0 27.091
73864.0 24.577
73865.0 25.425
73867.0 25.387
73868.0 25.236
73869.0 26.344
73870.0 26.377
73872.0 25.23
73873.0 26.215
73874.0 24.584
73875.0 25.368
73876.0 24.397
73878.0 23.179
73879.0 26.165
73882.0 25.076
73885.0 24.829
73886.0 25.982
73887.0 23.785
73888.0 25.666
73889.0 24.668
73891.0 25.437
73892.0 25.41
73894.0 27.404
73895.0 25.778
73896.0 25.293
73898.0 25.616
73899.0 25.043
73901.0 25.663
73902.0 26.633
73903.0 29.284
73904.0 25.144
73906.0 25.492
73907.0 24.788
73908.0 25.698
73910.0 28.058
73912.0 26.322
73913.0 26.412
73915.0 23.507
73917.0 24.393
73918.0 22.796
73920.0 23.256
73922.0 24.154
73927.0 24.8
73929.0 26.147
73930.0 24.993
73931.0 23.888
73932.0 23.213
73934.0 26.232
73935.0 26.849
73937.0 29.653
73938.0 24.228
73939.0 26.866
73941.0 26.102
73943.0 28.513
73944.0 25.472
73945.0 26.645
73947.0 24.29
73948.0 26.052
73949.0 24.177
73950.0 25.095
73951.0 26.229
73953.0 25.033
73955.0 25.407
73956.0 24.85
73958.0 26.326
73959.0 25.882
73960.0 24.853
73961.0 24.362
73964.0 25.117
73965.0 25.138
73966.0 21.569
73967.0 25.746
73969.0 26.757
73970.0 26.063
73972.0 26.791
73973.0 24.422
73974.0 25.104
73975.0 24.1
73976.0 24.294
73978.0 25.273
73980.0 25.115
73983.0 24.205
73984.0 24.528
73985.0 26.533
73986.0 25.414
73988.0 26.889
73989.0 24.339
73991.0 26.442
73993.0 24.423
73994.0 25.657
73995.0 24.985
73996.0 24.334
73997.0 28.581
73998.0 26.12
73999.0 25.224
74000.0 25.295
74001.0 23.183
74003.0 26.121
74004.0 28.279
74005.0 23.071
74007.0 25.254
74008.0 21.561
74009.0 24.379
74010.0 31.936
74011.0 23.73
74012.0 22.649
74013.0 23.915
74014.0 25.524
74015.0 26.724
74018.0 25.8
74019.0 27.556
74020.0 26.098
74024.0 28.254
74025.0 23.571
74027.0 24.37
74029.0 24.982
74030.0 24.97
74031.0 24.912
74032.0 29.073
74035.0 27.716
74036.0 23.436
74038.0 22.627
74039.0 23.159
74040.0 26.385
74043.0 24.17
74044.0 24.74
74045.0 23.043
74046.0 24.485
74047.0 25.634
74049.0 25.255
74050.0 25.803
74051.0 25.235
74052.0 24.509
74057.0 26.053
74058.0 28.498
74059.0 27.179
74060.0 24.161
74061.0 25.725
74062.0 25.611
74063.0 23.189
74065.0 24.702
74067.0 27.231
74068.0 23.558
74069.0 23.875
74070.0 24.844
74071.0 27.769
74072.0 25.492
74073.0 25.174
74074.0 23.974
74076.0 26.141
74079.0 25.579
74081.0 26.855
74082.0 26.681
74083.0 26.517
74084.0 25.442
74088.0 24.968
74091.0 24.901
74092.0 27.721
74095.0 28.274
74096.0 25.823
74097.0 25.278
74101.0 24.963
74102.0 25.481
74103.0 26.521
74105.0 26.193
74106.0 24.47
74107.0 25.04
74108.0 21.743
74109.0 25.013
74110.0 24.594
74112.0 26.357
74114.0 24.017
74115.0 24.611
74116.0 29.811
74117.0 23.882
74118.0 25.009
74119.0 24.24
74121.0 25.809
74123.0 25.286
74124.0 23.503
74125.0 25.189
74126.0 26.569
74127.0 27.39
74128.0 24.482
74130.0 25.193
74132.0 22.398
74133.0 24.858
74134.0 25.274
74135.0 24.7
74136.0 24.538
74139.0 25.394
74140.0 24.909
74142.0 25.521
74143.0 27.456
74145.0 25.986
74146.0 25.893
74147.0 24.846
74148.0 28.677
74149.0 25.5
74151.0 25.218
74152.0 26.591
74153.0 25.843
74154.0 25.155
74155.0 25.352
74156.0 24.7
74158.0 25.53
74161.0 24.4
74162.0 25.834
74163.0 24.135
74165.0 24.974
74166.0 24.349
74167.0 24.518
74170.0 25.166
74171.0 26.986
74173.0 24.575
74176.0 22.763
74177.0 25.029
74178.0 25.381
74179.0 25.359
74180.0 28.816
74181.0 24.899
74183.0 25.389
74184.0 26.273
74186.0 27.23
74187.0 24.773
74188.0 25.097
74190.0 27.803
74191.0 25.252
74193.0 23.721
74194.0 25.154
74195.0 26.261
74196.0 24.846
74197.0 23.697
74198.0 25.039
74199.0 25.08
74200.0 22.796
74202.0 26.53
74203.0 24.3
74204.0 22.202
74206.0 25.125
74207.0 24.119
74210.0 26.072
74211.0 24.553
74213.0 25.559
74214.0 25.824
74215.0 24.788
74217.0 25.351
74219.0 24.187
74220.0 24.66
74221.0 23.526
74222.0 24.661
74223.0 25.32
74224.0 26.576
74225.0 24.083
74226.0 21.666
74229.0 25.176
74231.0 27.214
74232.0 25.71
74233.0 26.546
74234.0 25.063
74235.0 24.477
74237.0 26.117
74238.0 24.064
74239.0 25.165
74240.0 28.327
74241.0 24.628
74242.0 26.563
74243.0 26.385
74244.0 26.434
74247.0 23.923
74248.0 21.566
74251.0 24.746
74252.0 23.212
74253.0 23.027
74256.0 25.32
74258.0 24.038
74260.0 25.417
74261.0 22.582
74262.0 26.012
74263.0 25.214
74264.0 26.569
74265.0 25.01
74266.0 23.442
74269.0 23.442
74270.0 24.236
74271.0 25.475
74274.0 26.748
74275.0 24.47
74276.0 24.446
74277.0 22.713
74280.0 25.521
74281.0 24.342
74282.0 21.235
74283.0 25.681
74284.0 25.235
74285.0 26.394
74286.0 25.822
74287.0 24.761
74289.0 24.812
74290.0 25.905
74291.0 25.233
74293.0 23.104
74294.0 26.86
74295.0 22.329
74296.0 29.383
74297.0 25.566
74298.0 25.434
74300.0 25.701
74301.0 28.687
74302.0 25.328
74303.0 25.082
74305.0 25.681
74306.0 24.878
74308.0 24.312
74309.0 26.003
74310.0 25.375
74311.0 24.613
74312.0 28.717
74314.0 25.987
74315.0 24.902
74316.0 26.609
74317.0 23.515
74318.0 26.639
74321.0 24.476
74322.0 25.853
74323.0 24.729
74325.0 25.203
74326.0 24.652
74328.0 25.502
74330.0 25.781
74333.0 24.719
74334.0 24.366
74335.0 26.146
74338.0 24.883
74339.0 25.905
74340.0 26.223
74341.0 27.084
74343.0 23.981
74344.0 25.83
74345.0 26.095
74348.0 25.361
74349.0 24.567
74351.0 27.198
74352.0 24.906
74353.0 24.306
74354.0 24.09
74355.0 24.156
74358.0 31.873
74359.0 22.825
74360.0 25.171
74361.0 25.891
74362.0 25.124
74363.0 25.073
74364.0 23.998
74367.0 23.932
74368.0 30.673
74369.0 24.243
74371.0 24.872
74372.0 24.132
74373.0 26.969
74374.0 24.074
74376.0 24.633
74381.0 25.06
74382.0 24.562
74383.0 23.908
74384.0 26.753
74385.0 25.862
74386.0 24.884
74387.0 23.746
74388.0 22.239
74390.0 24.101
74392.0 24.976
74393.0 25.392
74394.0 23.77
74395.0 26.124
74396.0 26.411
74398.0 25.731
74399.0 27.213
74400.0 24.372
74403.0 25.31
74404.0 24.931
74406.0 23.611
74407.0 25.047
74408.0 24.976
74409.0 25.427
74411.0 25.363
74412.0 26.243
74413.0 25.55
74414.0 25.301
74415.0 24.644
74416.0 24.805
74417.0 27.213
74420.0 26.178
74422.0 25.21
74424.0 25.243
74425.0 25.226
74427.0 25.831
74429.0 25.538
74432.0 25.681
74433.0 25.134
74435.0 23.68
74437.0 25.222
74438.0 25.468
74441.0 24.499
74444.0 25.476
74446.0 23.246
74447.0 27.087
74450.0 25.581
74451.0 23.662
74452.0 23.607
74454.0 23.716
74456.0 27.152
74458.0 26.281
74459.0 23.82
74460.0 26.497
74461.0 25.356
74462.0 26.091
74465.0 27.416
74466.0 25.085
74467.0 23.366
74469.0 25.391
74470.0 26.107
74471.0 23.661
74472.0 25.702
74474.0 27.735
74476.0 24.89
74477.0 25.661
74479.0 28.951
74484.0 23.778
74485.0 24.693
74486.0 23.501
74487.0 24.076
74490.0 26.12
74491.0 25.148
74492.0 24.819
74495.0 25.981
74496.0 24.802
74499.0 26.503
74500.0 26.174
74501.0 26.007
74502.0 26.691
74503.0 29.362
74504.0 25.13
74506.0 24.103
74508.0 26.668
74509.0 25.76
74511.0 24.901
74512.0 25.67
74513.0 25.208
74514.0 26.245
74517.0 25.651
74518.0 25.306
74520.0 24.29
74522.0 25.221
74523.0 24.091
74525.0 23.378
74526.0 26.163
74527.0 24.405
74530.0 26.312
74531.0 24.667
74532.0 24.635
74533.0 21.499
74534.0 25.874
74535.0 24.797
74536.0 23.102
74537.0 25.553
74538.0 24.817
74542.0 24.183
74543.0 24.462
74544.0 26.408
74545.0 27.177
74548.0 22.832
74549.0 25.008
74550.0 25.567
74551.0 25.348
74553.0 24.967
74554.0 25.29
74555.0 24.469
74558.0 25.406
74559.0 23.899
74561.0 23.761
74562.0 25.906
74563.0 26.01
74567.0 24.233
74568.0 25.784
74570.0 23.931
74571.0 23.239
74572.0 25.639
74573.0 26.543
74574.0 24.917
74575.0 24.379
74576.0 25.135
74577.0 23.748
74578.0 25.135
74579.0 25.23
74580.0 22.316
74581.0 26.726
74582.0 25.085
74583.0 26.797
74584.0 26.019
74586.0 25.921
74587.0 23.855
74588.0 22.963
74590.0 26.064
74592.0 24.346
74593.0 26.131
74594.0 24.807
74595.0 22.383
74596.0 25.143
74597.0 26.044
74598.0 25.38
74599.0 23.973
74600.0 27.018
74603.0 23.648
74604.0 24.76
74607.0 26.503
74608.0 25.263
74609.0 25.518
74610.0 28.339
74611.0 24.674
74613.0 23.445
74614.0 25.258
74615.0 27.966
74616.0 24.094
74617.0 25.345
74618.0 26.083
74619.0 23.416
74620.0 23.017
74621.0 24.55
74622.0 25.499
74623.0 25.469
74624.0 24.72
74625.0 27.393
74626.0 25.767
74627.0 28.852
74628.0 25.858
74629.0 26.276
74631.0 25.855
74632.0 25.748
74633.0 24.833
74634.0 26.551
74636.0 25.366
74637.0 26.336
74638.0 26.738
74639.0 24.769
74640.0 25.163
74641.0 26.364
74642.0 25.023
74643.0 27.86
74644.0 26.266
74645.0 24.067
74648.0 25.193
74649.0 26.612
74650.0 24.736
74651.0 25.985
74652.0 25.047
74653.0 25.591
74655.0 25.25
74658.0 27.642
74659.0 27.185
74660.0 26.156
74661.0 27.174
74662.0 22.503
74666.0 25.902
74668.0 23.985
74669.0 25.246
74671.0 26.097
74672.0 25.825
74673.0 24.908
74675.0 23.886
74676.0 24.573
74677.0 24.0
74678.0 23.875
74679.0 25.42
74680.0 25.711
74681.0 26.184
74684.0 24.804
74685.0 25.225
74686.0 22.629
74687.0 25.79
74690.0 24.82
74691.0 24.102
74692.0 22.536
74693.0 28.957
74694.0 24.983
74697.0 24.037
74699.0 22.546
74702.0 24.059
74704.0 24.859
74705.0 25.085
74706.0 24.904
74707.0 29.003
74708.0 22.185
74709.0 23.986
74710.0 25.227
74711.0 25.34
74712.0 23.353
74713.0 24.053
74714.0 23.988
74715.0 26.548
74716.0 26.313
74717.0 23.791
74718.0 23.728
74722.0 25.255
74723.0 25.107
74724.0 26.09
74725.0 24.601
74726.0 23.253
74728.0 25.678
74729.0 25.67
74730.0 24.778
74731.0 25.413
74732.0 25.66
74734.0 24.587
74735.0 24.973
74736.0 24.279
74737.0 25.718
74738.0 21.551
74741.0 25.022
74742.0 25.916
74743.0 25.417
74744.0 27.182
74746.0 23.971
74748.0 23.937
74749.0 25.074
74750.0 24.924
74752.0 27.046
74753.0 23.943
74754.0 24.04
74758.0 25.608
74759.0 26.922
74760.0 22.792
74761.0 24.491
74762.0 26.677
74763.0 25.135
74764.0 25.395
74765.0 25.15
74766.0 27.107
74767.0 25.153
74768.0 25.019
74769.0 23.829
74770.0 24.077
74772.0 25.238
74774.0 24.75
74777.0 26.144
74779.0 25.196
74780.0 23.956
74781.0 25.338
74783.0 24.655
74785.0 24.731
74786.0 25.957
74787.0 26.196
74788.0 23.389
74789.0 25.698
74790.0 22.739
74791.0 25.669
74792.0 24.005
74794.0 26.046
74797.0 24.574
74798.0 24.169
74799.0 25.347
74800.0 24.438
74801.0 24.761
74802.0 23.463
74803.0 26.192
74804.0 23.344
74805.0 24.319
74806.0 26.648
74807.0 27.005
74808.0 23.466
74809.0 26.436
74810.0 26.21
74812.0 24.713
74815.0 23.914
74816.0 25.319
74817.0 26.994
74819.0 25.516
74820.0 24.393
74821.0 25.605
74822.0 25.064
74823.0 24.687
74824.0 24.924
74825.0 25.679
74826.0 25.614
74827.0 25.677
74828.0 25.065
74829.0 24.672
74830.0 25.145
74832.0 26.665
74837.0 27.597
74838.0 24.833
74839.0 24.741
74840.0 25.519
74841.0 28.136
74842.0 24.888
74848.0 25.838
74849.0 26.741
74851.0 25.515
74853.0 26.325
74854.0 25.579
74855.0 26.481
74856.0 24.953
74858.0 23.825
74859.0 26.929
74860.0 20.16
74862.0 24.854
74863.0 24.533
74865.0 23.268
74866.0 25.374
74868.0 24.474
74869.0 26.424
74870.0 26.054
74871.0 26.627
74873.0 25.831
74874.0 24.3
74875.0 25.09
74876.0 23.598
74878.0 22.875
74879.0 27.265
74880.0 23.924
74881.0 23.941
74882.0 30.127
74884.0 24.439
74885.0 25.507
74886.0 26.648
74887.0 21.605
74888.0 24.698
74889.0 25.535
74892.0 25.584
74893.0 26.228
74895.0 25.279
74896.0 25.4
74898.0 21.597
74899.0 26.248
74900.0 25.55
74902.0 22.284
74903.0 24.55
74904.0 25.459
74907.0 23.725
74908.0 25.724
74909.0 27.234
74910.0 24.675
74914.0 24.872
74915.0 29.359
74916.0 25.766
74917.0 25.433
74918.0 26.993
74919.0 23.6
74920.0 24.78
74921.0 23.985
74922.0 24.204
74923.0 25.265
74925.0 26.778
74926.0 25.656
74927.0 25.428
74928.0 26.465
74929.0 22.163
74930.0 25.152
74931.0 25.149
74932.0 24.86
74933.0 24.621
74934.0 26.013
74935.0 24.831
74936.0 24.038
74937.0 27.299
74939.0 24.743
74940.0 27.753
74943.0 23.44
74944.0 25.804
74945.0 25.432
74947.0 25.489
74949.0 25.318
74950.0 24.044
74952.0 25.11
74953.0 24.815
74956.0 24.658
74957.0 28.053
74958.0 25.888
74959.0 25.239
74960.0 21.618
74961.0 24.934
74962.0 25.718
74963.0 24.139
74964.0 26.031
74965.0 23.945
74966.0 25.307
74967.0 24.938
74968.0 24.238
74969.0 22.075
74970.0 24.863
74971.0 25.229
74972.0 23.644
74973.0 22.952
74975.0 23.25
74976.0 25.929
74977.0 24.551
74979.0 22.614
74980.0 27.443
74981.0 24.122
74982.0 26.22
74983.0 25.094
74984.0 25.237
74985.0 27.857
74986.0 25.284
74988.0 25.716
74989.0 24.382
74992.0 23.645
