# object_id x_pix y_pix cluster_number
71685 3990.31 3563.86 5
71692 1137.85 3564.05 0
71693 2816.48 3564.21 3
71695 766.992 3564.07 0
71701 3302.74 3564.4 1
71710 3101.3 3564.78 2
71712 3349.14 3564.85 1
71715 1503.74 3565.04 1
71722 964.432 3565.14 4
71724 1518.48 3565.28 3
71730 1792.4 3565.6 5
71737 1283.4 3565.75 1
71751 3991.99 3566.36 2
71756 1272.48 3566.5 3
71763 3871.11 3566.81 2
71764 3482.19 3566.98 0
71776 1511.21 3567.24 2
71782 1266.73 3567.38 1
71785 4018.81 3567.47 3
71786 1445.68 3567.56 1
71789 1285.55 3567.74 1
71793 1573.81 3567.89 0
71799 2107.79 3568.14 1
71800 1489.94 3568.1 1
71806 1307.94 3568.39 2
71812 3080.86 3568.73 4
71813 1131.48 3568.68 0
71814 1315.8 3568.74 1
71819 1510.81 3568.87 5
71820 3999.83 3568.82 2
71831 3706.22 3569.14 1
71835 3919.3 3569.32 2
71838 1536.18 3569.6 1
71843 1396.45 3569.79 1
71846 3939.66 3569.78 1
71850 1402.59 3569.92 3
71856 2808.2 3570.35 0
71858 1536.66 3570.4 1
71859 1275.72 3570.41 1
71860 1456.66 3570.43 1
71865 1319.49 3570.66 5
71868 3071.32 3570.79 5
71870 1545.19 3570.77 2
71873 2533.22 3570.95 0
71876 1630.33 3571.0 0
71877 3592.38 3570.98 1
71880 742.899 3570.97 0
71882 1723.42 3571.24 3
71886 1563.83 3571.32 1
71887 2866.89 3571.36 3
71889 3203.43 3571.51 2
71890 3107.14 3571.53 1
71897 1341.6 3571.86 0
71898 1552.42 3571.95 1
71916 1796.13 3572.49 1
71931 1145.62 3572.77 3
71936 987.445 3572.82 2
71941 1850.13 3573.0 2
71943 1416.38 3572.98 3
71949 1483.24 3573.17 1
71956 3558.75 3573.26 1
71960 1301.92 3573.31 1
71963 1546.06 3573.4 3
71966 1219.15 3573.4 3
71969 1866.9 3573.5 0
71975 3747.73 3573.49 3
71986 3071.77 3573.89 1
71987 2472.25 3573.92 2
72001 2745.11 3574.14 1
72002 3674.31 3574.08 1
72007 1853.94 3574.32 1
72020 4011.19 3574.47 1
72021 1425.68 3574.64 5
72022 3737.76 3574.62 5
72025 2407.68 3574.74 4
72026 2357.52 3574.8 3
72064 1435.21 3576.03 1
72067 1295.89 3576.1 3
72072 1540.4 3576.4 0
72078 3576.3 3576.48 2
72080 3928.95 3576.46 1
72098 3757.38 3576.96 2
72099 1520.43 3577.01 5
72103 1216.73 3577.22 3
72110 1463.51 3577.39 1
72114 1574.45 3577.51 4
72122 3075.78 3578.0 2
72124 1408.88 3577.97 1
72128 3714.62 3578.12 1
72129 1513.12 3578.16 3
72131 1556.61 3578.22 1
72138 1284.37 3578.38 1
72141 3855.02 3578.6 2
72144 947.387 3578.7 3
72145 1302.49 3578.78 3
72148 3493.4 3578.87 1
72151 2125.7 3579.02 0
72152 3816.49 3578.93 1
72164 3081.56 3579.39 5
72168 1258.11 3579.43 1
72172 2966.89 3579.67 5
72175 3863.51 3579.61 1
72178 1566.34 3579.74 0
72182 3916.05 3579.81 1
72185 3098.24 3579.95 5
72188 3356.1 3579.99 2
72192 1206.28 3580.0 3
72199 3074.89 3580.34 1
72207 3875.52 3580.43 3
72211 2377.01 3580.7 5
72221 3895.34 3581.03 1
72224 3153.11 3581.19 3
72227 1388.81 3581.27 3
72228 991.675 3581.22 3
72233 2951.0 3581.47 3
72248 2870.57 3581.85 0
72261 3724.24 3582.25 1
72263 1471.78 3582.33 5
72264 1461.82 3582.34 2
72269 1600.92 3582.55 1
72270 1818.48 3582.62 1
72272 1427.68 3582.72 1
72286 1498.77 3583.16 1
72290 1553.66 3583.31 1
72297 2245.87 3583.57 2
72310 1630.9 3583.94 1
72315 955.365 3584.02 3
72318 1435.62 3584.22 1
72322 1767.09 3584.48 3
72325 3811.44 3584.51 1
72327 2645.42 3584.64 3
72329 3847.49 3584.57 2
72330 3094.82 3584.71 3
72333 1352.01 3584.98 4
72335 2956.15 3585.08 3
72346 1540.58 3585.37 3
72349 951.527 3585.42 4
72354 3564.27 3585.61 5
72359 1550.58 3585.71 1
72362 3585.42 3585.76 2
72368 1459.97 3585.88 1
72374 2248.45 3586.08 1
72379 2399.66 3586.31 3
72380 1413.31 3586.26 3
72384 1366.68 3586.34 3
72398 1302.58 3586.62 3
72404 1491.53 3586.87 5
72406 1830.65 3586.94 1
72408 1101.86 3586.89 3
72413 3592.96 3587.05 1
72417 1482.88 3587.23 3
72418 946.489 3587.18 3
72426 1734.04 3587.54 5
72433 4570.4 3587.73 2
72436 2653.55 3588.11 3
72444 1196.26 3588.27 3
72448 1752.47 3588.47 4
72452 731.629 3588.44 3
72453 2648.0 3588.63 3
72454 1865.08 3588.65 2
72458 3754.03 3588.76 1
72460 3077.48 3588.86 0
72465 1856.82 3588.97 1
72466 2366.18 3589.03 0
72469 1736.96 3589.21 1
72478 2897.85 3589.49 3
72482 983.945 3589.45 5
72483 3843.46 3589.5 2
72485 3374.86 3589.6 1
72488 952.193 3589.56 5
72491 1523.99 3589.73 2
72500 1187.77 3589.97 3
72506 3646.5 3590.2 1
72509 2847.75 3590.31 3
72512 3847.02 3590.27 3
72516 1437.16 3590.43 3
72518 974.527 3590.53 3
72523 1411.87 3590.71 3
72526 3848.62 3590.77 5
72528 1227.4 3590.84 3
72535 4336.64 3590.85 3
72549 2625.33 3591.49 0
72557 1366.8 3591.61 2
72564 3188.41 3591.9 1
72566 1500.76 3591.9 5
72569 1339.54 3591.99 1
72570 1219.47 3592.01 3
72573 3175.87 3592.15 5
72599 2254.7 3593.38 1
72603 1287.73 3593.53 0
72617 1275.81 3593.98 2
72620 1377.6 3594.03 1
72621 3104.27 3594.09 5
72622 1509.68 3594.08 1
72626 1538.1 3594.2 2
72627 958.459 3594.14 3
72630 3800.19 3594.33 2
72631 3676.4 3594.42 1
72632 1984.42 3594.48 0
72638 1296.77 3594.65 0
72641 2965.53 3594.89 2
72647 3138.22 3595.16 1
72648 3744.49 3595.11 1
72653 1777.28 3595.35 3
72658 3742.52 3595.45 5
72659 3519.7 3595.49 1
72664 3851.91 3595.62 5
72668 3462.23 3595.82 5
72675 4734.84 3595.85 0
72685 3670.75 3596.15 3
72690 3384.52 3596.34 1
72697 1242.18 3596.5 4
72698 2498.84 3596.59 2
72700 1539.95 3596.57 1
72702 1303.64 3596.6 5
72707 1394.14 3596.76 5
72718 3850.21 3597.2 1
72722 3998.2 3597.4 3
72727 1764.51 3597.71 1
72729 3217.89 3597.76 1
72743 1283.98 3598.21 0
72750 1440.75 3598.43 2
72761 1867.52 3598.85 3
72766 1212.64 3598.91 5
72779 1421.2 3599.49 1
72784 1797.98 3599.7 1
72789 1346.29 3599.82 1
72791 3270.0 3599.94 2
72793 2310.52 3599.99 3
72799 1821.01 3600.22 1
72803 1982.73 3600.38 2
72805 2948.71 3600.42 3
72809 1225.82 3600.36 2
72810 2044.88 3600.47 3
72812 3690.19 3600.44 3
72822 1231.31 3600.8 0
72830 1539.11 3601.01 1
72832 1614.36 3601.16 0
72839 1209.2 3601.39 3
72845 3102.3 3601.63 2
72855 3142.94 3602.06 1
72856 1543.79 3602.07 5
72873 3236.82 3602.68 2
72882 3827.34 3602.97 1
72885 1448.64 3603.07 1
72887 1436.38 3603.11 3
72900 2383.48 3603.34 1
72908 1452.66 3603.63 1
72909 3079.69 3603.72 2
72911 1826.75 3603.84 5
72912 2360.94 3603.95 3
72918 1415.09 3604.12 1
72928 1126.02 3604.39 3
72946 3838.39 3604.97 1
72952 1375.64 3605.18 1
72953 1706.14 3605.22 3
72958 3097.41 3605.32 1
72969 1398.0 3605.73 1
72975 1299.92 3606.07 1
72991 3256.8 3606.75 1
73002 3387.99 3607.06 2
73006 3816.84 3607.15 3
73012 1206.79 3607.36 3
73016 3581.63 3607.61 1
73019 2018.17 3607.8 1
73020 1828.74 3607.81 1
73022 3799.83 3607.82 1
73029 1847.97 3608.12 1
73031 2436.37 3608.2 3
73033 1427.02 3608.27 0
73036 1221.38 3608.31 0
73050 1394.52 3609.0 3
73058 653.44 3609.19 1
73066 1383.31 3609.44 2
73069 1445.89 3609.62 5
73074 2248.8 3609.86 5
73075 2852.65 3609.89 5
73077 1385.39 3609.96 1
73082 1362.22 3610.11 1
73085 1348.5 3610.22 1
73087 3245.97 3610.35 3
73092 3677.7 3610.48 3
73096 1451.84 3610.62 0
73108 3807.68 3611.16 1
73121 2966.75 3611.72 0
73124 2941.5 3611.85 4
73125 3416.42 3611.83 1
73126 3705.9 3611.8 2
73128 2306.86 3611.94 0
73129 1443.45 3611.89 3
73133 936.688 3611.86 3
73141 3360.38 3612.11 1
73143 1806.98 3612.17 1
73153 1860.63 3612.64 5
73154 1779.31 3612.66 1
73155 2896.89 3612.69 5
73166 1607.04 3613.13 3
73173 1377.08 3613.27 1
73179 3805.87 3613.4 1
73180 4404.35 3613.3 3
73190 3659.34 3613.96 2
73194 3307.49 3614.15 1
73201 2071.11 3614.35 4
73204 2410.94 3614.49 3
73206 1364.13 3614.45 5
73212 1530.02 3614.68 5
73216 1493.15 3614.83 1
73231 1584.68 3615.37 2
73232 2416.77 3615.45 1
73235 1858.16 3615.53 3
73237 3708.31 3615.53 1
73242 3758.75 3615.75 1
73252 3491.75 3616.28 2
73255 2395.08 3616.38 3
73261 931.658 3616.3 0
73266 1524.73 3616.52 5
73272 1702.65 3616.76 5
73275 3109.47 3616.8 1
73276 1178.47 3616.86 0
73281 4230.24 3616.95 1
73292 2431.34 3617.52 3
73296 2378.86 3617.75 3
73301 1273.98 3617.82 2
73302 3808.78 3617.85 1
73307 3248.23 3618.13 2
73311 1630.68 3618.17 3
73313 3738.73 3618.18 1
73316 1312.56 3618.28 2
73318 1350.73 3618.33 1
73324 2870.63 3618.56 1
73325 2863.26 3618.57 5
73327 2426.06 3618.67 5
73332 3096.38 3618.77 1
73333 3809.29 3618.7 1
73335 1633.97 3618.76 4
73338 3786.64 3618.75 5
73339 3689.46 3618.79 2
73341 3231.65 3619.0 1
73348 3646.07 3619.19 1
73349 1639.03 3619.23 3
73355 1325.58 3619.48 1
73357 1819.52 3619.54 1
73376 1125.74 3620.39 1
73377 3720.4 3620.43 1
73378 1789.88 3620.5 5
73380 2053.46 3620.59 0
73383 3724.16 3620.76 2
73397 1397.5 3621.23 1
73398 1852.37 3621.3 3
73427 3896.87 3622.44 2
73454 2297.31 3623.39 1
73456 3678.76 3623.39 2
73469 932.945 3623.87 3
73470 2270.84 3624.01 3
73472 1582.29 3623.99 0
73489 3809.6 3624.58 1
73499 1612.78 3625.04 4
73507 3238.48 3625.39 3
73531 1498.56 3626.26 3
73543 1636.88 3626.68 0
73548 2849.86 3626.84 2
73549 2352.49 3626.98 0
73550 3459.14 3626.96 2
73551 2286.64 3627.09 2
73553 2842.9 3627.14 2
73560 1328.26 3627.41 1
73578 1352.01 3628.41 1
73579 3312.23 3628.46 3
73580 1470.23 3628.44 0
73595 1790.85 3628.99 2
73621 1809.86 3630.08 5
73626 1137.37 3630.24 0
73638 2074.2 3630.94 3
73645 3663.09 3631.18 2
73646 1339.59 3631.21 1
73649 3488.9 3631.31 1
73651 3340.31 3631.38 2
73659 2246.9 3631.8 2
73663 1812.8 3631.96 3
73667 2934.48 3632.04 3
73679 3737.33 3632.27 1
73680 3769.3 3632.27 1
73681 2224.69 3632.36 3
73682 3080.96 3632.43 0
73692 3668.62 3632.74 1
73696 2367.5 3633.06 3
73698 2082.17 3633.12 3
73711 1338.39 3633.39 3
73725 1857.57 3633.86 2
73728 3726.27 3633.86 5
73732 1582.6 3634.16 3
73741 2124.32 3634.47 3
73742 2985.88 3634.53 3
73748 661.203 3634.56 3
73753 1371.06 3634.88 1
73755 2787.84 3634.99 1
73756 1868.17 3635.0 1
73759 3742.9 3635.02 1
73760 1400.08 3635.08 1
73766 1024.51 3635.19 1
73767 3466.54 3635.26 1
73770 3765.09 3635.32 2
73775 3710.57 3635.79 2
73777 2340.83 3635.92 3
73780 1636.24 3635.99 0
73788 2076.93 3636.39 3
73789 3833.96 3636.37 1
73790 2922.4 3636.53 1
73804 4623.01 3636.78 1
73812 684.114 3637.31 1
73814 3142.83 3637.5 5
73815 1494.47 3637.49 0
73824 1904.33 3637.74 1
73827 3347.06 3637.82 5
73830 3642.07 3637.84 1
73833 4758.28 3637.69 2
73835 1125.44 3637.96 5
73843 3985.39 3638.19 3
73847 2325.88 3638.47 3
73848 3739.11 3638.44 1
73874 2729.31 3639.39 5
73876 3185.39 3639.47 2
73907 1286.92 3640.65 5
73917 2040.27 3641.31 1
73918 3057.14 3641.31 0
73920 2062.94 3641.41 3
73927 2534.11 3641.64 2
73930 792.5 3641.53 3
73931 1854.62 3641.68 1
73932 3678.78 3641.62 2
73938 3614.6 3641.9 1
73939 3355.91 3641.95 2
73944 3635.88 3642.13 1
73947 1894.88 3642.29 1
73949 3641.23 3642.29 5
73956 2057.32 3642.59 1
73959 1863.3 3642.82 5
73966 1584.32 3643.1 0
73973 3697.56 3643.24 5
73975 1410.91 3643.4 1
73976 3476.99 3643.43 5
73980 3730.6 3643.49 2
73983 961.397 3643.56 3
73989 1857.92 3643.83 1
73993 1952.66 3643.9 1
73996 1442.45 3643.95 5
73999 873.411 3643.89 2
74009 2825.29 3644.37 1
74012 2422.45 3644.55 4
74013 3611.01 3644.49 2
74025 3679.16 3644.75 2
74027 3518.64 3644.83 3
74031 1037.83 3644.93 5
74036 3198.39 3645.31 3
74039 1417.38 3645.39 1
74043 3699.81 3645.61 3
74044 1828.75 3645.73 2
74045 2280.98 3645.76 3
74065 2139.43 3646.45 3
74074 1468.32 3646.78 0
74097 2080.0 3647.38 1
74108 2759.23 3647.89 1
74110 3706.46 3647.88 1
74115 1099.42 3647.98 5
74132 1231.81 3648.39 0
74136 1609.15 3648.5 3
74139 1838.19 3648.62 2
74140 3317.93 3648.63 1
74151 3746.7 3649.07 2
74156 2248.84 3649.24 3
74161 3458.67 3649.25 3
74166 2794.13 3649.53 1
74167 3344.4 3649.57 2
74173 1057.26 3649.63 3
74177 1851.13 3649.8 1
74197 1506.76 3650.37 3
74199 790.586 3650.33 1
74203 3559.31 3650.64 1
74204 2048.19 3650.71 5
74207 2424.24 3650.75 3
74215 3696.45 3650.93 1
74220 760.398 3651.12 2
74221 3299.83 3651.25 1
74226 2810.28 3651.36 0
74234 3717.4 3651.76 2
74261 1177.32 3652.59 0
74269 757.345 3652.82 2
74270 3726.41 3652.93 2
74287 3521.45 3653.27 3
74289 3292.6 3653.34 1
74291 3261.91 3653.37 1
74295 1001.2 3653.47 1
74298 1298.67 3653.66 3
74305 3755.55 3654.07 2
74306 2233.0 3654.18 1
74308 4436.03 3654.02 3
74311 3637.23 3654.22 3
74317 3031.09 3654.38 0
74321 3587.07 3654.52 1
74325 1821.32 3654.69 1
74333 3766.89 3654.89 2
74343 1226.99 3655.33 3
74359 1970.57 3655.93 1
74364 1989.15 3656.18 1
74367 2026.47 3656.33 3
74371 3354.04 3656.35 1
74374 791.609 3656.3 1
74387 730.642 3656.65 5
74388 3050.44 3656.83 4
74400 788.656 3657.14 1
74406 3623.21 3657.51 1
74409 3798.95 3657.53 2
74411 3347.47 3657.63 2
74422 862.14 3657.83 5
74424 3568.58 3657.96 1
74441 889.938 3658.49 3
74446 753.434 3658.64 2
74452 1816.31 3658.89 2
74454 1236.35 3658.85 3
74459 2032.54 3659.41 5
74469 2045.52 3659.62 1
74470 1886.47 3659.65 2
74476 1856.67 3659.99 2
74484 2795.08 3660.22 1
74487 762.316 3660.19 3
74506 3728.71 3660.92 1
74520 3704.82 3661.22 3
74523 3027.52 3661.38 1
74527 825.51 3661.44 1
74531 3696.41 3661.58 1
74532 783.354 3661.51 1
74533 3053.04 3661.67 0
74534 1757.11 3661.67 1
74536 725.508 3661.57 0
74542 4485.73 3661.78 1
74548 3043.73 3662.19 3
74554 2515.27 3662.49 2
74555 3739.73 3662.65 1
74561 1974.45 3662.83 0
74567 2800.97 3663.05 1
74577 2213.87 3663.3 5
74580 3046.53 3663.37 0
74587 3709.95 3663.58 2
74588 3533.73 3663.6 1
74594 2797.63 3663.96 1
74599 3514.69 3664.02 1
74616 2230.32 3664.59 1
74617 3062.14 3664.6 5
74618 3491.41 3664.61 1
74619 1361.29 3664.61 1
74620 2834.31 3664.73 1
74621 850.936 3664.61 3
74637 804.368 3664.99 1
74642 3747.59 3665.23 1
74653 3554.76 3665.61 2
74662 3616.43 3665.96 2
74668 760.045 3666.0 2
74669 3780.36 3666.1 1
74671 1952.43 3666.39 2
74675 3057.98 3666.77 5
74677 762.853 3666.75 1
74685 4145.24 3667.14 1
74686 824.131 3667.14 5
74697 2805.86 3667.55 1
74699 2892.99 3667.75 5
74702 2801.2 3667.87 5
74708 3618.44 3667.89 0
74709 768.091 3667.81 1
74712 1603.61 3667.97 0
74717 2594.83 3668.25 0
74718 1094.41 3668.15 5
74722 2793.84 3668.35 2
74726 3080.21 3668.43 3
74731 2850.74 3668.53 1
74735 1774.01 3668.6 3
74736 2388.6 3668.66 3
74738 3041.08 3668.77 1
74746 1803.66 3668.95 2
74748 2478.48 3669.02 0
74753 3776.31 3669.07 1
74758 3705.76 3669.19 1
74760 1523.08 3669.28 4
74761 3646.93 3669.33 2
74769 819.5 3669.41 1
74774 3393.03 3669.61 2
74783 807.535 3669.82 2
74785 3586.37 3669.95 1
74788 2804.34 3670.07 1
74790 3024.81 3670.13 0
74791 1810.19 3670.12 2
74792 2676.57 3670.16 1
74797 2072.93 3670.28 2
74798 3090.84 3670.29 1
74801 2374.64 3670.57 3
74804 2003.13 3670.85 4
74805 3739.4 3670.8 2
74808 1840.08 3670.95 1
74812 1027.1 3670.92 3
74819 3530.76 3671.44 1
74820 792.867 3671.36 2
74821 680.227 3671.35 1
74822 1066.56 3671.5 3
74824 3684.52 3671.6 2
74826 2753.01 3671.86 1
74829 4380.21 3671.72 3
74849 1820.6 3672.79 2
74855 3124.85 3672.93 1
74856 3691.13 3672.94 2
74860 3047.53 3673.05 1
74865 2454.7 3673.3 1
74868 2395.08 3673.49 3
74874 3499.87 3673.55 1
74875 1808.08 3673.62 2
74876 2465.31 3673.66 2
74878 1847.89 3673.73 2
74880 3729.96 3673.78 2
74881 2028.0 3673.86 1
74887 3051.76 3674.06 1
74888 2119.09 3674.1 0
74896 3801.18 3674.28 1
74898 2978.68 3674.38 0
74902 3072.94 3674.54 3
74907 2664.79 3674.77 1
74914 3751.34 3674.86 2
74916 762.81 3674.84 1
74919 3648.56 3675.03 3
74921 2027.9 3675.19 2
74922 3006.86 3675.18 3
74923 2515.67 3675.22 1
74929 3058.76 3675.44 0
74933 3732.85 3675.5 2
74936 3571.4 3675.62 2
74950 2007.72 3676.03 3
74952 737.504 3675.96 1
74953 2288.95 3676.19 3
74960 3026.5 3676.46 3
74965 801.625 3676.42 1
74968 3110.17 3676.72 3
74969 3078.01 3676.74 2
74972 3420.51 3676.79 1
74973 3578.18 3676.77 1
74975 954.883 3676.71 1
74979 3038.33 3677.01 0
74981 2993.29 3677.07 0
74988 3105.07 3677.25 1
74989 2997.71 3677.27 0
74992 3564.19 3677.28 5
74998 3776.68 3677.57 1
74999 3624.96 3677.65 2
75000 759.741 3677.56 1
75001 779.128 3677.61 1
75002 1336.68 3677.78 1
75005 3574.62 3677.89 0
75007 3055.62 3677.97 2
75010 3560.2 3678.03 1
75012 3758.0 3678.04 1
75013 3745.48 3678.08 2
75014 782.543 3678.05 1
75020 3673.02 3678.25 1
75021 1760.03 3678.34 3
75024 4431.55 3678.22 3
75025 3604.67 3678.38 1
75027 3550.14 3678.42 0
75031 2484.5 3678.56 3
75039 3094.14 3678.84 0
75040 753.561 3678.75 3
75041 1847.17 3678.99 2
75046 2791.43 3679.18 2
75050 2702.26 3679.37 3
75052 3011.5 3679.4 3
75057 2675.33 3679.61 3
75063 2871.89 3679.83 5
75064 3071.98 3679.92 2
75065 965.001 3679.82 3
75077 761.725 3680.11 3
75081 3529.94 3680.34 3
75082 3742.23 3680.35 1
75091 3011.83 3680.6 2
75092 3045.72 3680.7 3
75094 3087.2 3680.72 2
75095 1357.12 3680.68 3
75096 2662.97 3680.79 5
75097 976.225 3680.66 1
75101 2837.93 3680.89 2
75103 1796.07 3680.9 5
75106 3664.24 3680.9 1
75109 3787.77 3681.09 1
75111 3008.97 3681.26 3
75113 3369.49 3681.34 1
75118 4635.31 3681.33 1
75120 2987.02 3681.61 0
75122 2630.1 3681.66 3
75123 2866.04 3681.67 1
75137 3565.1 3682.15 1
75138 3599.97 3682.16 5
75141 3060.77 3682.29 5
75144 3729.17 3682.29 1
75149 3491.35 3682.53 2
75150 3031.35 3682.6 1
75152 2619.05 3682.68 3
75154 3314.39 3682.67 1
75155 1836.06 3682.68 2
75158 1847.86 3682.75 5
75160 2516.08 3682.8 5
75161 2644.52 3682.85 5
75170 2259.46 3682.98 2
75176 2542.55 3683.2 5
75177 1775.45 3683.18 5
75181 848.897 3683.09 3
75184 3084.42 3683.23 5
75189 3017.84 3683.42 1
75195 3072.16 3683.54 1
75197 2988.83 3683.59 3
75212 2588.85 3684.03 4
75214 791.419 3684.0 1
75216 4519.44 3684.01 3
75227 2506.8 3684.45 3
75228 1890.25 3684.46 1
75230 3723.67 3684.48 2
75235 3075.81 3684.61 1
75237 3742.27 3684.56 1
75242 3084.92 3684.87 0
75250 3732.82 3685.17 2
75253 3543.43 3685.3 0
75258 3580.63 3685.37 1
75263 1849.07 3685.57 1
75267 2014.15 3685.78 3
75268 2391.54 3685.81 1
75271 3001.69 3685.88 3
75272 3799.34 3685.8 2
75275 3481.33 3685.91 1
75278 1935.31 3686.0 1
75279 3312.9 3685.99 1
75280 3550.47 3685.96 1
75282 810.818 3685.88 1
75286 3049.15 3686.21 3
75296 2548.08 3686.52 3
75301 3141.1 3686.66 3
75303 2591.32 3686.89 0
75314 3042.02 3687.22 2
75316 802.48 3687.11 1
75334 3636.54 3687.91 1
75335 3464.4 3687.93 3
75347 684.357 3687.99 0
75359 2672.82 3688.51 1
75360 3750.89 3688.44 1
75361 3563.16 3688.46 3
75363 3472.55 3688.57 1
75380 3012.21 3688.97 2
75385 2024.81 3689.13 1
75391 3128.81 3689.24 2
75392 2842.2 3689.27 1
75393 3091.18 3689.32 1
75394 3744.98 3689.41 1
75397 3017.02 3689.56 1
75403 3027.52 3689.89 1
75413 3074.69 3690.17 0
75414 1902.19 3690.2 5
75417 3010.37 3690.31 2
75421 2380.52 3690.63 0
75426 806.621 3690.52 1
75427 3086.54 3690.67 2
75428 3404.45 3690.68 2
75429 3574.08 3690.67 3
75436 3801.44 3691.02 1
75439 1826.24 3691.13 1
75444 786.889 3691.02 3
75447 3604.65 3691.23 2
75453 2626.09 3691.65 1
75463 2597.42 3692.04 3
75470 3609.51 3692.13 1
75471 1217.95 3692.14 0
75476 2599.23 3692.33 4
75477 2312.25 3692.36 1
75488 2927.31 3692.8 1
75490 3001.12 3692.82 1
75492 3043.51 3692.89 2
75504 2475.98 3693.2 1
75514 4083.12 3693.47 1
75516 2290.91 3693.71 5
75518 2812.25 3693.73 5
75521 1777.59 3693.8 1
75528 3006.06 3694.16 2
75534 3628.32 3694.26 1
75536 2975.28 3694.34 1
75541 3127.29 3694.43 1
75542 3095.51 3694.46 1
75543 2993.45 3694.49 2
75544 2983.44 3694.52 1
75547 3324.41 3694.57 2
75553 810.572 3694.81 1
75564 3157.76 3695.23 1
75566 2542.05 3695.28 3
75568 2049.27 3695.28 1
75570 812.045 3695.21 1
75571 3507.99 3695.32 2
75572 3559.94 3695.31 2
75574 3034.46 3695.49 1
75578 3164.1 3695.5 5
75581 3046.4 3695.65 3
75582 3135.01 3695.66 5
75586 1796.23 3695.69 3
75592 3544.8 3695.87 2
75593 3745.06 3695.87 3
75600 2587.97 3696.19 1
75608 3535.93 3696.46 1
75609 792.882 3696.41 2
75616 2282.11 3696.99 3
75618 3451.91 3697.1 1
75621 3997.6 3697.11 1
75625 3586.6 3697.21 1
75626 3038.33 3697.27 1
75627 2628.48 3697.32 1
75631 706.673 3697.29 1
75635 3000.47 3697.58 3
75637 1904.47 3697.6 3
75641 1178.69 3697.61 0
75646 2640.79 3697.83 3
75649 2981.35 3697.88 3
75652 2261.17 3698.04 3
75653 1926.83 3698.05 1
75659 3021.16 3698.2 1
75660 3128.86 3698.2 2
75663 3112.25 3698.34 2
75664 3570.7 3698.33 1
75669 3006.72 3698.53 2
75670 3086.96 3698.53 2
75674 2994.75 3698.64 2
75677 3529.88 3698.84 3
75683 3517.37 3698.99 5
75684 3312.78 3699.04 2
75686 3555.91 3699.15 1
75693 2302.16 3699.47 3
75694 3068.4 3699.6 2
75695 3041.4 3699.64 1
75696 2993.97 3699.68 2
75697 3057.98 3699.84 2
75699 3596.37 3699.85 2
75700 1888.0 3699.91 2
75701 3588.72 3699.86 5
75702 2293.03 3699.97 0
75703 3547.19 3699.92 1
75704 805.278 3699.84 5
75705 1870.49 3700.0 3
75712 3542.29 3700.15 3
75719 3426.69 3700.35 3
75720 3562.94 3700.35 1
75721 1153.73 3700.35 1
75725 3548.5 3700.55 1
75728 2881.16 3700.8 3
75729 1549.78 3700.78 3
75731 1478.58 3700.85 1
75735 2574.22 3701.01 3
75736 3777.45 3700.92 1
75737 2477.5 3701.02 1
75745 2399.12 3701.3 5
75749 3053.68 3701.49 5
75750 2033.16 3701.5 1
75752 2953.44 3701.57 1
75754 2997.3 3701.58 2
75759 3651.29 3701.72 2
75763 2988.4 3701.91 2
75788 3338.03 3702.44 1
75794 2580.19 3702.8 5
75803 3021.45 3703.08 3
75804 3003.46 3703.09 2
75806 3149.46 3703.17 1
75812 3613.91 3703.25 1
75814 2970.83 3703.39 0
75816 1938.84 3703.41 3
75817 3721.57 3703.37 0
75821 3559.15 3703.43 1
75823 3091.08 3703.49 2
75828 3551.66 3703.53 1
75830 3510.97 3703.59 2
75832 1906.45 3703.73 2
75834 1492.43 3703.73 2
75847 2507.09 3704.27 3
75848 3011.97 3704.29 2
75853 2093.86 3704.4 3
75855 3067.55 3704.43 2
75859 3116.95 3704.62 2
75865 2372.42 3704.76 1
75867 1559.82 3704.74 3
75869 3084.09 3704.89 1
75871 3537.82 3704.93 1
75872 4003.81 3704.88 5
75874 1007.96 3704.94 0
75876 1865.49 3705.09 2
75880 2484.39 3705.23 1
75883 2991.03 3705.26 1
75884 1931.32 3705.27 1
75890 3568.66 3705.36 5
75891 4631.48 3705.21 3
75898 2489.7 3705.77 3
75904 1466.74 3705.99 0
75905 3046.94 3706.04 1
75909 3707.22 3706.16 1
75914 2585.45 3706.34 1
75918 2019.45 3706.47 1
75922 3459.86 3706.57 2
75927 2040.84 3706.66 1
75929 2943.22 3706.7 1
75933 2682.81 3706.8 3
75942 3055.38 3707.18 1
75943 3547.78 3707.13 1
75951 3569.17 3707.36 0
75953 3038.93 3707.46 4
75957 3204.64 3707.58 1
75958 3147.12 3707.61 2
75961 2426.81 3707.66 1
75965 2503.86 3707.77 5
75966 3715.68 3707.78 2
75967 2998.27 3707.89 2
75969 2963.65 3707.9 3
75972 3566.18 3707.98 5
75973 3623.07 3708.0 1
75975 3001.81 3708.08 2
75977 3530.04 3708.09 1
75978 2824.69 3708.15 1
75983 3307.72 3708.24 1
75986 2432.19 3708.29 1
75988 2989.93 3708.41 2
75995 2565.37 3708.83 5
75996 3543.63 3708.77 1
75998 3058.16 3708.94 1
75999 3441.69 3708.94 2
76004 1990.21 3709.2 1
76008 1972.75 3709.33 3
76013 2456.17 3709.5 3
76019 1171.64 3709.58 1
76029 2450.45 3709.92 1
76030 2667.53 3709.92 1
76034 1753.31 3710.16 5
76038 3557.51 3710.29 5
76044 1952.92 3710.48 1
